t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.6402,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0421,8.1045,0.0625,1.5149,0.3541,0.1390,0.0226,6.0000,6.8554,0.0317,3.7682,0.5305,-70.7144,-21.5824,-66.7883,-19.9722,-66.7883,-19.9722,-70.0834,-21.3546,-94.3365,-28.8291,3.9261,1.6102,3.9261,1.6102,0.6310,0.2278,119,0.1100,119,0,1.0000,0.0000,0.0000,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6502,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9730,8.0468,0.0737,1.5492,0.3541,0.1390,0.0224,6.0000,6.8554,0.0349,4.3217,0.5335,-71.1197,-21.7579,-66.7883,-19.9722,-66.7883,-19.9722,-70.3886,-21.5130,-95.0043,-29.1863,4.3314,1.7857,4.3314,1.7857,0.7311,0.2448,119,0.1200,119,0,1.0000,0.0000,0.0000,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6602,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9033,7.9881,0.0848,1.5844,0.3541,0.1390,0.0222,6.0000,6.8554,0.0381,4.9291,0.5365,-71.5341,-21.9388,-66.7883,-19.9722,-66.7883,-19.9722,-70.6927,-21.6770,-95.6812,-29.5567,4.7458,1.9667,4.7458,1.9667,0.8414,0.2619,119,0.1300,119,0,1.0000,0.0000,0.0000,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6702,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8328,7.9286,0.0958,1.6205,0.3541,0.1390,0.0220,6.0000,6.8554,0.0414,5.5935,0.5396,-71.9579,-22.1255,-66.7883,-19.9722,-66.7883,-19.9722,-70.9955,-21.8467,-96.3674,-29.9410,5.1696,2.1533,5.1696,2.1533,0.9624,0.2788,119,0.1400,119,0,1.0000,0.0000,0.0000,-10.4170,4.1316,-0.2723,-4.9887,-3.3336,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6802,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7617,7.7896,0.0279,1.2166,0.3538,0.1384,0.0221,6.0000,6.8788,0.0160,2.4498,0.5427,-72.3915,-22.3180,-70.3180,-21.4123,-70.3180,-21.4123,-72.0090,-22.1122,-101.4847,-30.6472,2.0735,0.9057,2.0735,0.9057,0.3824,0.2058,120,0.0500,120,0,1.0000,0.0000,0.0000,-10.4904,4.1199,-0.2699,-4.9483,-3.3932,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.6902,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6900,7.7325,0.0425,1.2434,0.3538,0.1384,0.0219,6.0000,6.8788,0.0193,2.8553,0.5458,-72.8350,-22.5166,-70.3180,-21.4123,-70.3180,-21.4123,-72.3829,-22.2861,-102.3272,-31.0078,2.5170,1.1043,2.5170,1.1043,0.4521,0.2305,120,0.0600,120,0,1.0000,0.0000,0.0000,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7002,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6176,7.6746,0.0571,1.2715,0.3538,0.1384,0.0217,6.0000,6.8788,0.0227,3.3116,0.5490,-73.2890,-22.7214,-70.3180,-21.4123,-70.3180,-21.4123,-72.7570,-22.4661,-103.1827,-31.3817,2.9710,1.3091,2.9710,1.3091,0.5320,0.2554,120,0.0700,120,0,1.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7102,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5446,7.6161,0.0715,1.3006,0.3538,0.1384,0.0215,6.0000,6.8788,0.0260,3.8215,0.5522,-73.7537,-22.9328,-70.3180,-21.4123,-70.3180,-21.4123,-73.1311,-22.6525,-104.0513,-31.7705,3.4357,1.5205,3.4357,1.5205,0.6226,0.2804,120,0.0800,120,0,1.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7202,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4711,7.5569,0.0858,1.3308,0.3538,0.1384,0.0213,6.0000,6.8788,0.0294,4.3878,0.5554,-74.2294,-23.1511,-70.3180,-21.4123,-70.3180,-21.4123,-73.5050,-22.8458,-104.9332,-32.1762,3.9114,1.7388,3.9114,1.7388,0.7245,0.3052,120,0.0900,120,0,1.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7302,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3971,7.4971,0.1000,1.3620,0.3538,0.1384,0.0211,6.0000,6.8788,0.0328,5.0134,0.5586,-74.7167,-23.3764,-70.3180,-21.4123,-70.3180,-21.4123,-73.8784,-23.0468,-105.8284,-32.6017,4.3987,1.9641,4.3987,1.9641,0.8383,0.3296,120,0.1000,120,0,1.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7402,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3226,7.4367,0.1141,1.3943,0.3538,0.1384,0.0209,6.0000,6.8788,0.0362,5.7006,0.5618,-75.2159,-23.6092,-70.3180,-21.4123,-70.3180,-21.4123,-74.2512,-23.2565,-106.7370,-33.0514,4.8979,2.1969,4.8979,2.1969,0.9647,0.3527,120,0.1100,120,0,1.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7502,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2476,7.3760,0.1284,1.4275,0.3538,0.1384,0.0208,6.0000,6.8788,0.0395,6.4510,0.5650,-75.7275,-23.8499,-70.3180,-21.4123,-70.3180,-21.4123,-74.6231,-23.4766,-107.6587,-33.5331,5.4095,2.4376,5.4095,2.4376,1.1044,0.3733,120,0.1200,120,0,1.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7602,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1723,7.3151,0.1428,1.4617,0.3538,0.1384,0.0206,6.0000,6.8788,0.0429,7.2638,0.5683,-76.2519,-24.0992,-70.3180,-21.4123,-70.3180,-21.4123,-74.9939,-23.7105,-108.5926,-34.0622,5.9339,2.6869,5.9339,2.6869,1.2580,0.3887,120,0.1300,120,0,1.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7702,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0967,7.2548,0.1581,1.4968,0.3538,0.1384,0.0205,6.0000,6.8788,0.0463,8.1303,0.5715,-76.7896,-24.3583,-70.3180,-21.4123,-70.3180,-21.4123,-75.3635,-23.9666,-109.5336,-34.6785,6.4716,2.9460,6.4716,2.9460,1.4261,0.3917,120,0.1400,120,0,1.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7802,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0212,7.1998,0.1786,1.5327,0.3538,0.1384,0.0203,6.0000,6.8788,0.0495,8.9910,0.5745,-77.3414,-24.6308,-70.3180,-21.4123,-70.3180,-21.4123,-75.7358,-24.2819,-110.4243,-35.5462,7.0234,3.2185,7.0234,3.2185,1.6056,0.3489,120,0.1500,120,0,1.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7902,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9485,7.0208,0.0723,1.1260,0.3537,0.1385,0.0203,6.0000,6.9309,0.0197,3.0931,0.5774,-77.9121,-24.9083,-74.7167,-23.3764,-74.7167,-23.3764,-77.4577,-24.5968,-118.6673,-35.0344,3.1954,1.5319,3.1954,1.5319,0.4544,0.3115,121,0.0600,121,0,1.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8002,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8783,6.9827,0.1043,1.1526,0.3537,0.1385,0.0202,6.0000,6.9309,0.0226,3.6520,0.5801,-78.5024,-25.1853,-74.7167,-23.3764,-74.7167,-23.3764,-77.9900,-24.7892,-118.6436,-34.6071,3.7857,1.8089,3.7857,1.8089,0.5125,0.3961,121,0.0700,121,0,1.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8102,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8107,6.9496,0.1388,1.1804,0.3537,0.1385,0.0201,6.0000,6.9309,0.0252,4.3301,0.5826,-79.1125,-25.4602,-74.7167,-23.3764,-74.7167,-23.3764,-78.5332,-24.9611,-118.5892,-34.0997,4.3958,2.0838,4.3958,2.0838,0.5793,0.4991,121,0.0800,121,0,1.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8202,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7457,6.9215,0.1758,1.2093,0.3537,0.1385,0.0200,6.0000,6.9309,0.0278,5.1217,0.5850,-79.7426,-25.7320,-74.7167,-23.3764,-74.7167,-23.3764,-79.0868,-25.1139,-118.5108,-33.5553,5.0259,2.3556,5.0259,2.3556,0.6558,0.6181,121,0.0900,121,0,1.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8302,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6833,6.8985,0.2152,1.2393,0.3537,0.1385,0.0200,6.0000,6.9309,0.0300,6.0255,0.5872,-80.3927,-25.9999,-74.7167,-23.3764,-74.7167,-23.3764,-79.6500,-25.2477,-118.4120,-32.9885,5.6760,2.6235,5.6760,2.6235,0.7427,0.7522,121,0.1000,121,0,1.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8402,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6236,6.8806,0.2571,1.2703,0.3537,0.1385,0.0200,6.0000,6.9309,0.0321,7.0409,0.5893,-81.0629,-26.2631,-74.7167,-23.3764,-74.7167,-23.3764,-80.2221,-25.3621,-118.2959,-32.4067,6.3462,2.8868,6.3462,2.8868,0.8408,0.9011,121,0.1100,121,0,1.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8502,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5664,6.8678,0.3014,1.3023,0.3537,0.1385,0.0200,6.0000,6.9309,0.0341,8.1674,0.5911,-81.7532,-26.5209,-74.7167,-23.3764,-74.7167,-23.3764,-80.8023,-25.4567,-118.1650,-31.8143,7.0365,3.1446,7.0365,3.1446,0.9509,1.0643,121,0.1200,121,0,1.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8602,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5119,6.8601,0.3482,1.3352,0.3537,0.1385,0.0200,6.0000,6.9309,0.0358,9.4045,0.5929,-82.4635,-26.7726,-74.7167,-23.3764,-74.7167,-23.3764,-81.3899,-25.5312,-118.0220,-31.2146,7.7468,3.3963,7.7468,3.3963,1.0736,1.2415,121,0.1300,121,0,1.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8702,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4600,6.8575,0.3974,1.3691,0.3537,0.1385,0.0201,6.0000,6.9309,0.0374,10.7512,0.5944,-83.1937,-27.0175,-74.7167,-23.3764,-74.7167,-23.3764,-81.9840,-25.5852,-117.8693,-30.6100,8.4770,3.6411,8.4770,3.6411,1.2097,1.4323,121,0.1400,121,0,1.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8802,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4109,6.8599,0.4490,1.4038,0.3537,0.1385,0.0201,6.0000,6.9309,0.0388,12.2066,0.5958,-83.9436,-27.2549,-74.7167,-23.3764,-74.7167,-23.3764,-82.5838,-25.6186,-117.7088,-30.0025,9.2269,3.8785,9.2269,3.8785,1.3598,1.6363,121,0.1500,121,0,1.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8902,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3644,6.4623,0.0979,0.9975,0.3528,0.1394,0.0211,6.0000,6.4581,0.0080,3.2100,0.5971,-84.7129,-27.4840,-81.0629,-26.2631,-81.0629,-26.2631,-84.1909,-27.2139,-126.8466,-33.0498,3.6500,1.2209,3.6500,1.2209,0.5220,0.2701,122,0.0500,122,0,1.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9002,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3207,6.4447,0.1240,1.0224,0.3528,0.1394,0.0213,6.0000,6.4581,0.0090,3.7995,0.5982,-85.5013,-27.7042,-81.0629,-26.2631,-81.0629,-26.2631,-84.8913,-27.3714,-126.6973,-32.4932,4.4384,1.4411,4.4384,1.4411,0.6100,0.3328,122,0.0600,122,0,1.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9102,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2797,6.4324,0.1527,1.0486,0.3528,0.1394,0.0214,6.0000,6.4581,0.0100,4.4810,0.5992,-86.3084,-27.9148,-81.0629,-26.2631,-81.0629,-26.2631,-85.5997,-27.5056,-126.5321,-31.9312,5.2455,1.6517,5.2455,1.6517,0.7086,0.4092,122,0.0700,122,0,1.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9202,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2415,6.4253,0.1838,1.0760,0.3528,0.1394,0.0215,6.0000,6.4581,0.0108,5.2592,0.6000,-87.1336,-28.1151,-81.0629,-26.2631,-81.0629,-26.2631,-86.3150,-27.6161,-126.3537,-31.3649,6.0707,1.8520,6.0707,1.8520,0.8186,0.4990,122,0.0800,122,0,1.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9302,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2061,6.4235,0.2174,1.1044,0.3528,0.1394,0.0217,6.0000,6.4581,0.0114,6.1373,0.6007,-87.9765,-28.3044,-81.0629,-26.2631,-81.0629,-26.2631,-87.0359,-27.7023,-126.1643,-30.7954,6.9136,2.0413,6.9136,2.0413,0.9406,0.6021,122,0.0900,122,0,1.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9402,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1735,6.4268,0.2534,1.1340,0.3528,0.1394,0.0218,6.0000,6.4581,0.0119,7.1176,0.6012,-88.8363,-28.4821,-81.0629,-26.2631,-81.0629,-26.2631,-87.7611,-27.7638,-125.9663,-30.2238,7.7734,2.2189,7.7734,2.2189,1.0752,0.7183,122,0.1000,122,0,1.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9502,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1437,6.4354,0.2917,1.1646,0.3528,0.1394,0.0220,6.0000,6.4581,0.0124,8.1999,0.6016,-89.7123,-28.6475,-81.0629,-26.2631,-81.0629,-26.2631,-88.4894,-27.8007,-125.7637,-29.6523,8.6494,2.3843,8.6494,2.3843,1.2229,0.8468,122,0.1100,122,0,1.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9602,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1167,6.4488,0.3321,1.1961,0.3528,0.1394,0.0222,6.0000,6.4581,0.0128,9.3800,0.6020,-90.6038,-28.8002,-81.0629,-26.2631,-81.0629,-26.2631,-89.2196,-27.8143,-125.5670,-29.0869,9.5409,2.5370,9.5409,2.5370,1.3843,0.9859,122,0.1200,122,0,1.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9702,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0926,6.4670,0.3744,1.2285,0.3528,0.1394,0.0224,6.0000,6.4581,0.0131,10.6558,0.6022,-91.5099,-28.9397,-81.0629,-26.2631,-81.0629,-26.2631,-89.9503,-27.8049,-125.3770,-28.5282,10.4470,2.6765,10.4470,2.6765,1.5596,1.1348,122,0.1300,122,0,1.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9802,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0713,6.4899,0.4187,1.2619,0.3528,0.1394,0.0226,6.0000,6.4581,0.0134,12.0241,0.6023,-92.4296,-29.0656,-81.0629,-26.2631,-81.0629,-26.2631,-90.6806,-27.7731,-125.1946,-27.9767,11.3667,2.8025,11.3667,2.8025,1.7490,1.2925,122,0.1400,122,0,1.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000,1,0.1039,0.0416,12.8385,-0.0002
12.9902,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0527,6.0656,0.0129,0.9086,0.3522,0.1414,0.0234,6.0000,5.8712,0.0042,4.4303,0.6024,-93.3618,-29.1776,-88.8363,-28.4821,-88.8363,-28.4821,-92.5651,-28.9261,-133.0242,-28.6067,4.5256,0.6956,4.5256,0.6956,0.7967,0.2516,123,0.0500,123,0,1.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0002,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0370,6.0682,0.0312,0.9328,0.3522,0.1414,0.0236,6.0000,5.8712,0.0053,5.0415,0.6023,-94.3057,-29.2754,-88.8363,-28.4821,-88.8363,-28.4821,-93.4016,-28.9816,-132.8710,-28.0995,5.4694,0.7933,5.4694,0.7933,0.9042,0.2937,123,0.0600,123,0,1.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0102,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0241,6.0756,0.0515,0.9581,0.3522,0.1414,0.0238,6.0000,5.8712,0.0064,5.7255,0.6022,-95.2601,-29.3586,-88.8363,-28.4821,-88.8363,-28.4821,-94.2387,-29.0111,-132.7182,-27.5965,6.4238,0.8765,6.4238,0.8765,1.0213,0.3475,123,0.0700,123,0,1.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0202,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0139,6.0878,0.0739,0.9847,0.3522,0.1414,0.0241,6.0000,5.8712,0.0077,6.4850,0.6021,-96.2238,-29.4271,-88.8363,-28.4821,-88.8363,-28.4821,-95.0751,-29.0149,-132.5673,-27.0980,7.3875,0.9450,7.3875,0.9450,1.1486,0.4123,123,0.0800,123,0,1.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0302,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0065,6.1048,0.0983,1.0123,0.3522,0.1414,0.0243,6.0000,5.8712,0.0090,7.3218,0.6018,-97.1957,-29.4807,-88.8363,-28.4821,-88.8363,-28.4821,-95.9093,-28.9934,-132.4192,-26.6048,8.3594,0.9986,8.3594,0.9986,1.2864,0.4873,123,0.0900,123,0,1.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0402,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0018,6.1264,0.1246,1.0411,0.3522,0.1414,0.0245,6.0000,5.8712,0.0104,8.2364,0.6015,-98.1745,-29.5192,-88.8363,-28.4821,-88.8363,-28.4821,-96.7397,-28.9472,-132.2749,-26.1171,9.3382,1.0371,9.3382,1.0371,1.4348,0.5720,123,0.1000,123,0,1.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000,1,0.1039,0.0416,12.9400,-0.0002
13.0502,UKF,jink,0.500,10.00,0.050,0,0.600,1,5.9999,6.1526,0.1527,1.0708,0.3522,0.1414,0.0247,6.0000,5.8712,0.0119,9.2287,0.6012,-99.1592,-29.5427,-88.8363,-28.4821,-88.8363,-28.4821,-97.5651,-28.8772,-132.1354,-25.6356,10.3229,1.0606,10.3229,1.0606,1.5941,0.6655,123,0.1100,123,0,1.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0602,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0007,6.1833,0.1826,1.1015,0.3522,0.1414,0.0249,6.0000,5.8712,0.0135,10.2969,0.6008,-100.1483,-29.5510,-88.8363,-28.4821,-88.8363,-28.4821,-98.3842,-28.7841,-132.0013,-25.1604,11.3120,1.0689,11.3120,1.0689,1.7641,0.7669,123,0.1200,123,0,1.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0702,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0043,6.2184,0.2141,1.1331,0.3522,0.1414,0.0251,6.0000,5.8712,0.0150,11.4392,0.6004,-101.1407,-29.5443,-88.8363,-28.4821,-88.8363,-28.4821,-99.1959,-28.6689,-131.8734,-24.6920,12.3044,1.0622,12.3044,1.0622,1.9448,0.8754,123,0.1300,123,0,1.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0802,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0105,6.2579,0.2474,1.1656,0.3522,0.1414,0.0252,6.0000,5.8712,0.0167,12.6526,0.6000,-102.1352,-29.5226,-88.8363,-28.4821,-88.8363,-28.4821,-99.9990,-28.5324,-131.7520,-24.2307,13.2989,1.0405,13.2989,1.0405,2.1362,0.9901,123,0.1400,123,0,1.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.0902,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0194,6.3016,0.2822,1.1988,0.3522,0.1414,0.0254,6.0000,5.8712,0.0183,13.9335,0.5995,-103.1305,-29.4860,-88.8363,-28.4821,-88.8363,-28.4821,-100.7926,-28.3759,-131.6376,-23.7766,14.2942,1.0040,14.2942,1.0040,2.3379,1.1101,123,0.1500,123,0,1.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.1002,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0310,6.3496,0.3186,1.2329,0.3522,0.1414,0.0255,6.0000,5.8712,0.0199,15.2781,0.5990,-104.1254,-29.4349,-88.8363,-28.4821,-88.8363,-28.4821,-101.5759,-28.2003,-131.5307,-23.3299,15.2891,0.9528,15.2891,0.9528,2.5495,1.2346,123,0.1600,123,0,1.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000,1,0.0966,0.0550,12.9400,-0.0016
13.1102,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0453,5.9405,-0.1047,0.8931,0.3518,0.1438,0.0261,6.0000,5.4962,0.0099,3.6645,0.5984,-105.1187,-29.3694,-99.1592,-29.5427,-99.1592,-29.5427,-104.4182,-29.3212,-139.4792,-23.3735,5.9595,-0.1733,5.9595,-0.1733,0.7005,0.0481,124,0.0600,124,0,1.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000,1,0.0966,0.0550,13.0486,-0.0016
13.1202,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0621,5.9696,-0.0925,0.9186,0.3518,0.1438,0.0263,6.0000,5.4962,0.0117,4.0819,0.5978,-106.1093,-29.2898,-99.1592,-29.5427,-99.1592,-29.5427,-105.3320,-29.2149,-139.3967,-22.9650,6.9501,-0.2529,6.9501,-0.2529,0.7773,0.0749,124,0.0700,124,0,1.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000,1,0.0966,0.0550,13.0486,-0.0016
13.1302,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.0816,6.0031,-0.0784,0.9452,0.3518,0.1438,0.0264,6.0000,5.4962,0.0134,4.5539,0.5972,-107.0960,-29.1965,-99.1592,-29.5427,-99.1592,-29.5427,-106.2339,-29.0851,-139.3157,-22.5612,7.9368,-0.3462,7.9368,-0.3462,0.8621,0.1114,124,0.0800,124,0,1.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000,1,0.0966,0.0550,13.0486,-0.0016
13.1402,UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1036,6.0410,-0.0626,0.9728,0.3518,0.1438,0.0265,6.0000,5.4962,0.0150,5.0842,0.5965,-108.0777,-29.0898,-99.1592,-29.5427,-99.1592,-29.5427,-107.1227,-28.9329,-139.2370,-22.1625,8.9185,-0.4529,8.9185,-0.4529,0.9551,0.1568,124,0.0900,124,0,1.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000,1,0.0966,0.0550,13.0486,-0.0016
