t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.2801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0822,2.9375,-5.1447,1.7766,0.3600,0.3600,0.0047,6.0208,5.2077,1.5070,2.6500,0.4933,23.3606,-27.5791,22.6491,-27.2398,22.9320,-27.2071,23.4444,-27.1424,31.7143,-25.7956,-0.7114,0.3392,-0.4286,0.3720,0.0838,0.4367,80,0.0800,80,0,0.9841,0.0136,0.0022,4.3455,6.7386,-0.7169,4.5935,3.8600,0.5000,1,0.1179,0.0428,8.1988,-0.0013
8.2901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0550,2.8934,-5.1616,1.8018,0.3600,0.3600,0.0055,6.0208,5.2077,1.5056,3.2745,0.4941,23.4760,-27.6164,22.6491,-27.2398,22.9320,-27.2071,23.5151,-27.0701,32.5081,-24.5830,-0.8268,0.3765,-0.5439,0.4093,0.0392,0.5462,80,0.0900,80,0,0.9841,0.0136,0.0022,4.3765,6.8105,-0.7961,4.6395,3.8046,0.5000,1,0.1179,0.0428,8.1988,-0.0013
8.3001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0265,2.8473,-5.1792,1.8274,0.3600,0.3600,0.0062,6.0208,5.2077,1.5042,4.0231,0.4950,23.5974,-27.6525,22.6491,-27.2398,22.9320,-27.2071,23.5868,-26.9801,33.4147,-23.0775,-0.9482,0.4126,-0.6654,0.4454,-0.0105,0.6724,80,0.1000,80,0,0.9841,0.0136,0.0022,4.4076,6.8808,-0.8755,4.6848,3.7487,0.5000,1,0.1179,0.0428,8.1988,-0.0013
8.3101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9967,2.7993,-5.1975,1.8535,0.3600,0.3600,0.0068,6.0208,5.2077,1.5028,4.8984,0.4960,23.7248,-27.6873,22.6491,-27.2398,22.9320,-27.2071,23.6591,-26.8707,34.4638,-21.1834,-1.0757,0.4475,-0.7928,0.4802,-0.0657,0.8167,80,0.1100,80,0,0.9841,0.0136,0.0022,4.4386,6.9498,-0.9549,4.7294,3.6922,0.5000,1,0.1179,0.0428,8.1988,-0.0013
8.3201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9656,2.7493,-5.2163,1.8799,0.3600,0.3600,0.0075,6.0208,5.2077,1.5014,5.9065,0.4970,23.8583,-27.7209,22.6491,-27.2398,22.9320,-27.2071,23.7318,-26.7401,35.6962,-18.7621,-1.2092,0.4811,-0.9263,0.5138,-0.1265,0.9808,80,0.1200,80,0,0.9841,0.0136,0.0022,4.4697,7.0172,-1.0345,4.7734,3.6352,0.5000,1,0.1103,0.0433,8.1988,-0.0017
8.3301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9332,2.6974,-5.2357,1.9068,0.3600,0.3600,0.0080,6.0208,5.2077,1.4999,7.0563,0.4982,23.9980,-27.7531,22.6491,-27.2398,22.9320,-27.2071,23.8046,-26.5864,37.1704,-15.6089,-1.3489,0.5133,-1.0660,0.5460,-0.1934,1.1667,80,0.1300,80,0,0.9841,0.0136,0.0022,4.5007,7.0832,-1.1143,4.8167,3.5776,0.5000,1,0.1103,0.0433,8.1988,-0.0017
8.3401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8995,2.6438,-5.2557,1.9341,0.3600,0.3600,0.0086,6.0208,5.2077,1.4985,8.3596,0.4995,24.1439,-27.7840,22.6491,-27.2398,22.9320,-27.2071,23.8771,-26.4072,38.9729,-11.4168,-1.4948,0.5441,-1.2119,0.5769,-0.2667,1.3767,80,0.1400,80,0,0.9841,0.0136,0.0022,4.5318,7.1477,-1.1944,4.8593,3.5196,0.5000,1,0.1103,0.0433,8.1988,-0.0017
8.3501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8645,2.5883,-5.2762,1.9618,0.3600,0.3600,0.0091,6.0208,5.2077,1.4970,9.8307,0.5009,24.2960,-27.8133,22.6491,-27.2398,22.9320,-27.2071,23.9491,-26.1999,41.2357,-5.7259,-1.6469,0.5735,-1.3640,0.6062,-0.3470,1.6135,80,0.1500,80,0,0.9841,0.0136,0.0022,4.5628,7.2106,-1.2747,4.9012,3.4610,0.5000,1,0.1103,0.0433,8.1988,-0.0017
8.3601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8283,2.5311,-5.2972,1.9900,0.3600,0.3600,0.0095,6.0208,5.2077,1.4955,11.4873,0.5024,24.4545,-27.8412,22.6491,-27.2398,22.9320,-27.2071,24.0200,-25.9613,44.1701,2.1182,-1.8054,0.6014,-1.5225,0.6341,-0.4345,1.8799,80,0.1600,80,0,0.9841,0.0136,0.0022,4.5938,7.2719,-1.3553,4.9423,3.4020,0.5000,1,0.1103,0.0433,8.1988,-0.0017
8.3701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7908,2.7508,-5.0401,1.8042,0.3600,0.3600,0.0100,6.0208,5.2308,1.5408,1.2759,0.5040,24.6194,-27.8675,23.8583,-27.7209,24.1505,-27.7160,24.7784,-27.7072,50.9668,-27.7180,-0.7611,0.1465,-0.4689,0.1515,0.1591,0.1603,81,0.0500,81,0,0.9832,0.0144,0.0024,4.6248,7.3317,-1.4363,4.9828,3.3424,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.3801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7521,2.7037,-5.0484,1.8283,0.3600,0.3600,0.0104,6.0208,5.2308,1.5394,1.4996,0.5057,24.7908,-27.8920,23.8583,-27.7209,24.1505,-27.7160,24.9141,-27.6664,54.3713,-25.3661,-0.9324,0.1711,-0.6403,0.1761,0.1233,0.2257,81,0.0600,81,0,0.9832,0.0144,0.0024,4.6557,7.3898,-1.5177,5.0226,3.2824,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.3901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7122,2.6548,-5.0573,1.8528,0.3600,0.3600,0.0107,6.0208,5.2308,1.5382,1.9098,0.5075,24.9687,-27.9148,23.8583,-27.7209,24.1505,-27.7160,25.0517,-27.6041,58.5392,-22.0839,-1.1104,0.1939,-0.8182,0.1988,0.0830,0.3107,81,0.0700,81,0,0.9832,0.0144,0.0024,4.6865,7.4462,-1.5997,5.0616,3.2219,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.4001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6710,2.6042,-5.0668,1.8777,0.3600,0.3600,0.0113,6.0208,5.2308,1.5412,2.5061,0.5096,25.1525,-27.9357,23.8583,-27.7209,24.1505,-27.7160,25.1911,-27.5182,63.7132,-17.4256,-1.2942,0.2148,-1.0020,0.2197,0.0386,0.4175,81,0.0800,81,0,0.9832,0.0144,0.0024,4.7172,7.5009,-1.6822,5.0999,3.1609,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.4101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6286,2.5518,-5.0768,1.9030,0.3600,0.3600,0.0117,6.0208,5.2308,1.5440,3.2835,0.5118,25.3431,-27.9546,23.8583,-27.7209,24.1505,-27.7160,25.3321,-27.4058,66.9864,-12.4892,-1.4848,0.2337,-1.1926,0.2386,-0.0110,0.5488,81,0.0900,81,0,0.9832,0.0144,0.0024,4.7477,7.5537,-1.7654,5.1374,3.0995,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.4201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5850,2.4977,-5.0873,1.9287,0.3600,0.3600,0.0122,6.0208,5.2308,1.5470,4.2472,0.5141,25.5405,-27.9713,23.8583,-27.7209,24.1505,-27.7160,25.4746,-27.2638,66.2444,-9.1489,-1.6822,0.2504,-1.3900,0.2554,-0.0659,0.7075,81,0.1000,81,0,0.9832,0.0144,0.0024,4.7780,7.6047,-1.8495,5.1743,3.0376,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.4301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5402,2.4419,-5.0983,1.9549,0.3600,0.3600,0.0126,6.0208,5.2308,1.5498,5.4110,0.5164,25.7450,-27.9858,23.8583,-27.7209,24.1505,-27.7160,25.6185,-27.0883,65.4845,-5.6956,-1.8867,0.2648,-1.5945,0.2698,-0.1265,0.8974,81,0.1100,81,0,0.9832,0.0144,0.0024,4.8080,7.6537,-1.9346,5.2103,2.9753,0.5000,1,0.1103,0.0433,8.3184,-0.0017
8.4401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4943,2.3846,-5.1097,1.9815,0.3600,0.3600,0.0130,6.0208,5.2308,1.5527,6.7965,0.5188,25.9565,-27.9977,23.8583,-27.7209,24.1505,-27.7160,25.7635,-26.8747,64.7084,-2.1512,-2.0982,0.2768,-1.8061,0.2817,-0.1931,1.1229,81,0.1200,81,0,0.9832,0.0144,0.0024,4.8377,7.7005,-2.0207,5.2457,2.9126,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.4501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4472,2.3257,-5.1214,2.0085,0.3600,0.3600,0.0135,6.0208,5.2308,1.5517,8.4335,0.5211,26.1761,-28.0069,23.8583,-27.7209,24.1505,-27.7160,25.9095,-26.6175,63.9179,1.4592,-2.3177,0.2859,-2.0256,0.2909,-0.2666,1.3894,81,0.1300,81,0,0.9832,0.0144,0.0024,4.8669,7.7450,-2.1083,5.2802,2.8494,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.4601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3989,2.2654,-5.1335,2.0360,0.3600,0.3600,0.0140,6.0208,5.2308,1.5505,10.3588,0.5236,26.4029,-28.0131,23.8583,-27.7209,24.1505,-27.7160,26.0564,-26.3097,63.1143,5.1086,-2.5446,0.2922,-2.2524,0.2971,-0.3465,1.7033,81,0.1400,81,0,0.9832,0.0144,0.0024,4.8955,7.7871,-2.1974,5.3140,2.7858,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.4701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3495,2.2038,-5.1457,2.0639,0.3600,0.3600,0.0145,6.0208,5.2308,1.5495,12.6200,0.5261,26.6373,-28.0160,23.8583,-27.7209,24.1505,-27.7160,26.2042,-25.9431,62.2989,8.7699,-2.7790,0.2951,-2.4869,0.3000,-0.4331,2.0729,81,0.1500,81,0,0.9832,0.0144,0.0024,4.9233,7.8264,-2.2885,5.3471,2.7219,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.4801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2990,2.1409,-5.1581,2.0923,0.3600,0.3600,0.0149,6.0208,5.2308,1.5483,15.2770,0.5289,26.8794,-28.0153,23.8583,-27.7209,24.1505,-27.7160,26.3530,-25.5071,61.4724,12.4174,-3.0211,0.2944,-2.7289,0.2993,-0.5264,2.5082,81,0.1600,81,0,0.9832,0.0144,0.0024,4.9501,7.8626,-2.3819,5.3794,2.6575,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.4901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2474,2.0769,-5.1704,2.1209,0.3600,0.3600,0.0153,6.0208,5.2308,1.5473,18.4074,0.5317,27.1293,-28.0106,23.8583,-27.7209,24.1505,-27.7160,26.5030,-24.9883,60.6351,16.0286,-3.2710,0.2897,-2.9788,0.2946,-0.6263,3.0223,81,0.1700,81,0,0.9832,0.0144,0.0024,4.9755,7.8952,-2.4781,5.4109,2.5928,0.5000,1,0.1055,0.0593,8.3184,0.0016
8.5001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1947,1.8600,-5.3347,2.0113,0.3600,0.3600,0.0157,6.0208,4.8135,1.2395,1.5321,0.5347,27.3872,-28.0013,25.9565,-27.9977,25.9740,-28.2016,27.2247,-28.2135,74.9272,-15.3163,-1.4307,0.0036,-1.4132,-0.2004,-0.1625,-0.2122,82,0.0600,82,0,0.9846,0.0132,0.0022,4.9989,7.9236,-2.5779,5.4416,2.5276,0.5000,1,0.1055,0.0593,8.4417,0.0016
8.5101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1410,1.8004,-5.3406,2.0365,0.3600,0.3600,0.0160,6.0208,4.8135,1.2427,1.0409,0.5379,27.6534,-27.9867,25.9565,-27.9977,25.9740,-28.2016,27.4604,-28.0223,73.8680,-10.3262,-1.6968,-0.0109,-1.6793,-0.2149,-0.1929,-0.0355,82,0.0700,82,0,0.9846,0.0132,0.0022,5.0198,7.9467,-2.6822,5.4715,2.4622,0.5000,1,0.1055,0.0593,8.4417,0.0016
8.5201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0863,1.7396,-5.3467,2.0621,0.3600,0.3600,0.0163,6.0208,4.8135,1.2459,1.7738,0.5413,27.9280,-27.9662,25.9565,-27.9977,25.9740,-28.2016,27.7063,-27.7437,72.7243,-4.8804,-1.9714,-0.0315,-1.9540,-0.2355,-0.2217,0.2225,82,0.0800,82,0,0.9846,0.0132,0.0022,5.0368,7.9630,-2.7921,5.5007,2.3963,0.5000,1,0.1055,0.0593,8.4417,0.0016
8.5301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0307,1.6780,-5.3527,2.0880,0.3600,0.3600,0.0166,6.0208,4.8135,1.2494,3.7536,0.5448,28.2113,-27.9384,25.9565,-27.9977,25.9740,-28.2016,27.9650,-27.3501,71.4836,1.0111,-2.2548,-0.0593,-2.2373,-0.2632,-0.2463,0.5883,82,0.0900,82,0,0.9846,0.0132,0.0022,5.0482,7.9701,-2.9094,5.5290,2.3302,0.5000,1,0.1055,0.0593,8.4417,0.0016
8.5401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9743,1.6163,-5.3580,2.1141,0.3600,0.3600,0.0169,6.0208,4.8135,1.2531,6.7357,0.5484,28.5037,-27.9020,25.9565,-27.9977,25.9740,-28.2016,28.2419,-26.8005,70.1329,7.3142,-2.5472,-0.0957,-2.5297,-0.2997,-0.2618,1.1015,82,0.1000,82,0,0.9846,0.0132,0.0022,5.0505,7.9634,-3.0361,5.5566,2.2636,0.5000,1,0.1055,0.0593,8.4417,0.0016
8.5501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9173,1.5558,-5.3614,2.1403,0.3600,0.3600,0.0171,6.0208,4.8135,1.2569,10.9856,0.5523,28.8057,-27.8547,25.9565,-27.9977,25.9740,-28.2016,28.5469,-26.0336,68.6730,13.9430,-2.8491,-0.1429,-2.8316,-0.3469,-0.2588,1.8211,82,0.1100,82,0,0.9846,0.0132,0.0022,5.0375,7.9349,-3.1742,5.5834,2.1968,0.5000,1,0.0969,0.0433,8.4417,0.0015
8.5601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8600,1.4995,-5.3605,2.1661,0.3600,0.3600,0.0173,6.0208,4.8135,1.2610,16.9373,0.5564,29.1179,-27.7939,25.9565,-27.9977,25.9740,-28.2016,28.8994,-24.9720,67.1743,20.6513,-3.1614,-0.2037,-3.1439,-0.4077,-0.2185,2.8220,82,0.1200,82,0,0.9846,0.0132,0.0022,4.9972,7.8690,-3.3216,5.6093,2.1296,0.5000,1,0.0969,0.0433,8.4417,0.0015
8.5701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8031,1.4531,-5.3500,2.1907,0.3600,0.3600,0.0176,6.0208,4.8135,1.2652,24.7192,0.5607,29.4415,-27.7170,25.9565,-27.9977,25.9740,-28.2016,29.3303,-23.5938,65.9277,26.7505,-3.4850,-0.2806,-3.4675,-0.4846,-0.1112,4.1233,82,0.1300,82,0,0.9846,0.0132,0.0022,4.9127,7.7447,-3.4591,5.6345,2.0622,0.5000,1,0.0969,0.0433,8.4417,0.0015
8.5801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7476,1.4214,-5.3262,2.2138,0.3600,0.3600,0.0177,6.0208,4.8135,1.2695,33.2626,0.5650,29.7775,-27.6246,25.9565,-27.9977,25.9740,-28.2016,29.8530,-22.0830,65.3884,31.2558,-3.8209,-0.3731,-3.8034,-0.5771,0.0755,5.5416,82,0.1400,82,0,0.9846,0.0132,0.0022,4.7826,7.5621,-3.5461,5.6588,1.9944,0.5000,1,0.0969,0.0433,8.4417,0.0015
8.5901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6939,1.4011,-5.2928,2.2359,0.3600,0.3600,0.0179,6.0208,4.8135,1.2739,41.1517,0.5695,30.1261,-27.5200,25.9565,-27.9977,25.9740,-28.2016,30.4354,-20.6810,65.6001,34.0388,-4.1696,-0.4777,-4.1521,-0.6816,0.3093,6.8391,82,0.1500,82,0,0.9846,0.0132,0.0022,4.6362,7.3608,-3.5697,5.6823,1.9264,0.5000,1,0.0969,0.0433,8.4417,0.0015
8.6001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6424,1.5724,-5.0699,1.9501,0.3600,0.3600,0.0180,6.0208,4.9153,1.4177,8.6875,0.5740,30.4875,-27.4063,28.8057,-27.8547,29.0229,-27.9914,31.1845,-26.0946,79.9018,18.8602,-1.6818,-0.4484,-1.4646,-0.5851,0.6970,1.3117,83,0.0500,83,0,0.9817,0.0156,0.0027,4.4882,7.1602,-3.5510,5.7051,1.8580,0.5000,1,0.0969,0.0433,8.5516,0.0015
8.6101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5930,1.5394,-5.0536,1.9729,0.3600,0.3600,0.0181,6.0208,4.9153,1.4194,11.4456,0.5784,30.8615,-27.2855,28.8057,-27.8547,29.0229,-27.9914,31.7697,-25.5546,80.3469,20.9328,-2.0559,-0.5692,-1.8386,-0.7059,0.9082,1.7309,83,0.0600,83,0,0.9817,0.0156,0.0027,4.3410,6.9631,-3.5062,5.7269,1.7895,0.5000,1,0.0969,0.0433,8.5516,0.0015
8.6201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5459,1.5118,-5.0341,1.9958,0.3600,0.3600,0.0183,6.0208,4.9153,1.4211,14.3980,0.5828,31.2480,-27.1589,28.8057,-27.8547,29.0229,-27.9914,32.3935,-24.9848,80.9798,22.4621,-2.4424,-0.6958,-2.2252,-0.8325,1.1454,2.1741,83,0.0700,83,0,0.9817,0.0156,0.0027,4.1950,6.7698,-3.4445,5.7480,1.7206,0.5000,1,0.0969,0.0433,8.5516,0.0015
8.6301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5011,1.4895,-5.0116,2.0187,0.3600,0.3600,0.0183,6.0208,4.9153,1.4228,17.4945,0.5871,31.6469,-27.0276,28.8057,-27.8547,29.0229,-27.9914,33.0520,-24.3944,81.7308,23.6290,-2.8412,-0.8271,-2.6240,-0.9638,1.4051,2.6332,83,0.0800,83,0,0.9817,0.0156,0.0027,4.0500,6.5799,-3.3709,5.7682,1.6515,0.5000,1,0.0969,0.0433,8.5516,0.0015
8.6401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4586,1.4725,-4.9860,2.0417,0.3600,0.3600,0.0184,6.0208,4.9153,1.4246,20.6833,0.5914,32.0579,-26.8924,28.8057,-27.8547,29.0229,-27.9914,33.7411,-23.7924,82.5595,24.5389,-3.2522,-0.9624,-3.0350,-1.0990,1.6832,3.1000,83,0.0900,83,0,0.9817,0.0156,0.0027,3.9058,6.3930,-3.2886,5.7876,1.5822,0.5000,1,0.0969,0.0433,8.5516,0.0015
8.6501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4184,1.4610,-4.9574,2.0646,0.3600,0.3600,0.0185,6.0208,4.9153,1.4262,23.9099,0.5956,32.4809,-26.7538,28.8057,-27.8547,29.0229,-27.9914,34.4557,-23.1878,83.4408,25.2577,-3.6752,-1.1009,-3.4580,-1.2376,1.9748,3.5660,83,0.1000,83,0,0.9817,0.0156,0.0027,3.7620,6.2089,-3.1996,5.8062,1.5126,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.6601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3806,1.4547,-4.9259,2.0876,0.3600,0.3600,0.0186,6.0208,4.9153,1.4279,27.1179,0.5997,32.9157,-26.6125,28.8057,-27.8547,29.0229,-27.9914,35.1905,-22.5897,84.3582,25.8285,-4.1100,-1.2422,-3.8928,-1.3789,2.2748,4.0229,83,0.1100,83,0,0.9817,0.0156,0.0027,3.6184,6.0274,-3.1051,5.8239,1.4428,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.6701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3452,1.4539,-4.8913,2.1105,0.3600,0.3600,0.0186,6.0208,4.9153,1.4295,30.2498,0.6037,33.3619,-26.4690,28.8057,-27.8547,29.0229,-27.9914,35.9396,-22.0069,85.3008,26.2808,-4.5562,-1.3858,-4.3390,-1.5224,2.5777,4.4621,83,0.1200,83,0,0.9817,0.0156,0.0027,3.4750,5.8481,-3.0061,5.8408,1.3728,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.6801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3122,1.4583,-4.8539,2.1336,0.3600,0.3600,0.0186,6.0208,4.9153,1.4310,33.2492,0.6075,33.8194,-26.3236,28.8057,-27.8547,29.0229,-27.9914,36.6971,-21.4479,86.2605,26.6353,-5.0137,-1.5311,-4.7965,-1.6678,2.8777,4.8758,83,0.1300,83,0,0.9817,0.0156,0.0027,3.3315,5.6710,-2.9033,5.8569,1.3026,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.6901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2816,1.4681,-4.8135,2.1567,0.3600,0.3600,0.0187,6.0208,4.9153,1.4325,36.0621,0.6113,34.2878,-26.1769,28.8057,-27.8547,29.0229,-27.9914,37.4571,-20.9205,87.2317,26.9073,-5.4822,-1.6778,-5.2650,-1.8145,3.1693,5.2565,83,0.1400,83,0,0.9817,0.0156,0.0027,3.1880,5.4960,-2.7972,5.8721,1.2323,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.7001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2534,1.4829,-4.7705,2.1801,0.3600,0.3600,0.0187,6.0208,4.9153,1.4340,38.6437,0.6149,34.7669,-26.0292,28.8057,-27.8547,29.0229,-27.9914,38.2138,-20.4306,86.7484,25.9447,-5.9613,-1.8256,-5.7441,-1.9622,3.4469,5.5986,83,0.1500,83,0,0.9817,0.0156,0.0027,3.0452,5.3242,-2.6889,5.8865,1.1617,0.5000,1,0.1083,0.0594,8.5516,0.0017
8.7101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2276,2.3030,-3.9246,1.1213,0.3600,0.3600,0.0187,6.0208,5.8687,0.7617,12.4865,0.6183,35.2563,-25.8808,32.4809,-26.7538,32.6054,-26.6862,36.4948,-24.1222,63.7259,-10.3601,-2.7754,-0.8730,-2.6509,-0.8054,1.2385,1.7586,84,0.0600,84,0,0.9741,0.0211,0.0048,2.9037,5.1562,-2.5791,5.9000,1.0910,0.5000,1,0.1083,0.0594,8.6518,0.0017
8.7201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2042,2.3122,-3.8920,1.1359,0.3600,0.3600,0.0187,6.0208,5.8687,0.7593,12.9032,0.6216,35.7556,-25.7322,32.4809,-26.7538,32.6054,-26.6862,37.0621,-23.9317,62.9948,-11.0941,-3.2747,-1.0216,-3.1502,-0.9540,1.3065,1.8005,84,0.0700,84,0,0.9741,0.0211,0.0048,2.7633,4.9917,-2.4681,5.9126,1.0201,0.5000,1,0.1083,0.0594,8.6518,0.0017
8.7301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1831,2.3261,-3.8570,1.1512,0.3600,0.3600,0.0187,6.0208,5.8687,0.7569,13.2453,0.6248,36.2644,-25.5836,32.4809,-26.7538,32.6054,-26.6862,37.6317,-23.7524,62.3337,-11.8030,-3.7835,-1.1702,-3.6590,-1.1026,1.3673,1.8312,84,0.0800,84,0,0.9741,0.0211,0.0048,2.6241,4.8308,-2.3560,5.9245,0.9491,0.5000,1,0.1083,0.0594,8.6518,0.0017
8.7401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,2.3449,-3.8195,1.1672,0.3600,0.3600,0.0187,6.0208,5.8687,0.7547,13.4973,0.6277,36.7823,-25.4354,32.4809,-26.7538,32.6054,-26.6862,38.2012,-23.5865,61.7356,-12.4866,-4.3014,-1.3184,-4.1769,-1.2508,1.4188,1.8489,84,0.0900,84,0,0.9741,0.0211,0.0048,2.4860,4.6734,-2.2431,5.9354,0.8779,0.5000,1,0.1083,0.0594,8.6518,0.0017
8.7501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1481,2.3683,-3.7798,1.1840,0.3600,0.3600,0.0187,6.0208,5.8687,0.7526,13.6456,0.6305,37.3089,-25.2879,32.4809,-26.7538,32.6054,-26.6862,38.7683,-23.4359,61.1948,-13.1454,-4.8280,-1.4659,-4.7035,-1.3983,1.4594,1.8520,84,0.1000,84,0,0.9741,0.0211,0.0048,2.3490,4.5194,-2.1295,5.9455,0.8067,0.5000,1,0.1083,0.0594,8.6518,0.0017
8.7601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1341,2.3963,-3.7378,1.2015,0.3600,0.3600,0.0187,6.0208,5.8687,0.7507,13.6788,0.6331,37.8439,-25.1413,32.4809,-26.7538,32.6054,-26.6862,39.3311,-23.3020,60.7057,-13.7803,-5.3630,-1.6125,-5.2385,-1.5448,1.4872,1.8393,84,0.1100,84,0,0.9741,0.0211,0.0048,2.2131,4.3687,-2.0153,5.9548,0.7353,0.5000,1,0.1012,0.0478,8.6518,-0.0012
8.7701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1223,2.4288,-3.6935,1.2198,0.3600,0.3600,0.0187,6.0208,5.8687,0.7489,13.5880,0.6355,38.3867,-24.9961,32.4809,-26.7538,32.6054,-26.6862,39.8877,-23.1862,60.2639,-14.3923,-5.9057,-1.7577,-5.7812,-1.6901,1.5011,1.8099,84,0.1200,84,0,0.9741,0.0211,0.0048,2.0782,4.2214,-1.9005,5.9632,0.6637,0.5000,1,0.1012,0.0478,8.6518,-0.0012
