t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.2902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.7227,8.8981,4.1754,1.9806,0.3600,0.3600,0.0084,6.0000,12.0820,0.2336,0.2401,0.5986,-96.3109,-38.6950,-91.2062,-43.3635,-91.1783,-43.3968,-96.3548,-38.6742,-112.5610,-17.2892,5.1046,-4.6685,5.1326,-4.7018,-0.0439,0.0209,223,0.0700,223,0,0.8110,0.1735,0.0155,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.0547,0.0425,12.2213,-0.0011
12.3002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.7897,8.9926,4.2029,2.0087,0.3600,0.3600,0.0091,6.0000,12.0820,0.2346,0.4919,0.6009,-96.9402,-38.0522,-91.2062,-43.3635,-91.1783,-43.3968,-97.0251,-38.0045,-112.7801,-16.9728,5.7339,-5.3113,5.7619,-5.3446,-0.0850,0.0477,223,0.0800,223,0,0.8110,0.1735,0.0155,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,1,0.0547,0.0425,12.2213,-0.0011
12.3102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.8585,9.0905,4.2319,2.0375,0.3600,0.3600,0.0098,6.0000,12.0820,0.2356,0.7773,0.6029,-97.5474,-37.4169,-91.2062,-43.3635,-91.1783,-43.3968,-97.6779,-37.3386,-112.9953,-16.6613,6.3412,-5.9467,6.3692,-5.9799,-0.1305,0.0783,223,0.0900,223,0,0.8110,0.1735,0.0155,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,1,0.0547,0.0425,12.2213,-0.0011
12.3202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.9291,8.9482,4.0191,1.9343,0.3600,0.3600,0.0105,6.0000,12.0550,1.7366,2.8075,0.6048,-98.1338,-36.7892,-94.9824,-40.0013,-95.2137,-39.7736,-98.5211,-36.4377,-113.8388,-15.3324,3.1514,-3.2121,2.9201,-2.9844,-0.3873,0.3515,224,0.0500,224,0,0.8447,0.1356,0.0197,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,1,0.0547,0.0425,12.2691,-0.0011
12.3302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.0014,9.0456,4.0443,1.9611,0.3600,0.3600,0.0113,6.0000,12.0550,1.7325,3.1931,0.6072,-98.7019,-36.1696,-94.9824,-40.0013,-95.2137,-39.7736,-99.1410,-35.7714,-114.0438,-15.0293,3.7195,-3.8317,3.4882,-3.6040,-0.4391,0.3982,224,0.0600,224,0,0.8447,0.1356,0.0197,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,1,0.0478,0.0504,12.2691,-0.0003
12.3402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.0754,9.1465,4.0711,1.9885,0.3600,0.3600,0.0120,6.0000,12.0550,1.7289,3.6098,0.6092,-99.2504,-35.5583,-94.9824,-40.0013,-95.2137,-39.7736,-99.7451,-35.1098,-114.2451,-14.7310,4.2680,-4.4430,4.0367,-4.2153,-0.4948,0.4485,224,0.0700,224,0,0.8447,0.1356,0.0197,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,1,0.0478,0.0504,12.2691,-0.0003
12.3502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.1512,9.2508,4.0996,2.0165,0.3600,0.3600,0.0126,6.0000,12.0550,1.7261,4.0560,0.6104,-99.7801,-34.9556,-94.9824,-40.0013,-95.2137,-39.7736,-100.3340,-34.4533,-114.4428,-14.4376,4.7977,-5.0457,4.5664,-4.8181,-0.5539,0.5023,224,0.0800,224,0,0.8447,0.1356,0.0197,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,1,0.0478,0.0504,12.2691,-0.0003
12.3602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2287,9.3585,4.1299,2.0451,0.3600,0.3600,0.0132,6.0000,12.0550,1.7237,4.5295,0.6113,-100.2919,-34.3616,-94.9824,-40.0013,-95.2137,-39.7736,-100.9079,-33.8022,-114.6370,-14.1488,5.3095,-5.6397,5.0782,-5.4121,-0.6160,0.5594,224,0.0900,224,0,0.8447,0.1356,0.0197,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.0478,0.0504,12.2691,-0.0003
12.3702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3079,9.4698,4.1619,2.0743,0.3600,0.3600,0.0138,6.0000,12.0550,1.7238,5.0304,0.6115,-100.7857,-33.7764,-94.9824,-40.0013,-95.2137,-39.7736,-101.4673,-33.1569,-114.8276,-13.8648,5.8033,-6.2249,5.5720,-5.9973,-0.6816,0.6194,224,0.1000,224,0,0.8447,0.1356,0.0197,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.0478,0.0504,12.2691,-0.0003
12.3802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3889,9.5845,4.1956,2.1040,0.3600,0.3600,0.0145,6.0000,12.0550,1.7271,5.5574,0.6110,-101.2621,-33.2001,-94.9824,-40.0013,-95.2137,-39.7736,-102.0125,-32.5178,-115.0148,-13.5855,6.2797,-6.8012,6.0484,-6.5735,-0.7504,0.6823,224,0.1100,224,0,0.8447,0.1356,0.0197,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.0567,0.0476,12.2691,0.0001
12.3902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4716,10.1100,4.6384,1.8883,0.3600,0.3600,0.0151,6.0000,12.3052,0.9485,2.1306,0.6103,-101.7226,-32.6329,-98.7019,-36.1696,-98.8558,-36.2675,-102.1270,-32.5290,-114.5254,-14.8616,3.0208,-3.5368,2.8668,-3.6346,-0.4043,0.1038,225,0.0600,225,0,0.8585,0.1212,0.0203,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.0567,0.0476,12.3299,0.0001
12.4002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5560,10.2326,4.6765,1.9146,0.3600,0.3600,0.0157,6.0000,12.3052,0.9519,2.3857,0.6093,-102.1681,-32.0747,-98.7019,-36.1696,-98.8558,-36.2675,-102.6154,-31.9513,-114.6994,-14.6025,3.4663,-4.0949,3.3123,-4.1928,-0.4472,0.1234,225,0.0700,225,0,0.8585,0.1212,0.0203,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.0567,0.0476,12.3299,0.0001
12.4102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.6422,10.3585,4.7163,1.9416,0.3600,0.3600,0.0162,6.0000,12.3052,0.9549,2.6645,0.6082,-102.5991,-31.5257,-98.7019,-36.1696,-98.8558,-36.2675,-103.0923,-31.3794,-114.8704,-14.3471,3.8972,-4.6439,3.7433,-4.7418,-0.4932,0.1462,225,0.0800,225,0,0.8585,0.1212,0.0203,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.0567,0.0476,12.3299,0.0001
12.4202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.7302,10.4878,4.7577,1.9691,0.3600,0.3600,0.0166,6.0000,12.3052,0.9576,2.9658,0.6068,-103.0162,-30.9858,-98.7019,-36.1696,-98.8558,-36.2675,-103.5580,-30.8137,-115.0386,-14.0954,4.3143,-5.1838,4.1603,-5.2816,-0.5418,0.1721,225,0.0900,225,0,0.8585,0.1212,0.0203,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0567,0.0476,12.3299,0.0001
12.4302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.8199,10.5574,4.7375,1.9376,0.3600,0.3600,0.0170,6.0000,12.0314,1.4668,1.2872,0.6051,-103.4199,-30.4551,-101.2621,-33.2001,-101.0627,-33.0178,-103.4872,-30.2479,-114.1424,-13.7521,2.1578,-2.7450,2.3571,-2.5627,-0.0673,0.2072,226,0.0500,226,0,0.8668,0.1086,0.0246,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0567,0.0476,12.3803,0.0001
12.4402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.9113,10.6886,4.7772,1.9645,0.3600,0.3600,0.0174,6.0000,12.0314,1.4655,1.4445,0.6033,-103.8107,-29.9335,-101.2621,-33.2001,-101.0627,-33.0178,-103.8987,-29.7044,-114.2995,-13.5115,2.5486,-3.2666,2.7480,-3.0843,-0.0880,0.2291,226,0.0600,226,0,0.8668,0.1086,0.0246,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0471,0.0404,12.3803,0.0020
12.4502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0045,10.8231,4.8185,1.9920,0.3600,0.3600,0.0177,6.0000,12.0314,1.4646,1.6275,0.6012,-104.1892,-29.4210,-101.2621,-33.2001,-101.0627,-33.0178,-104.3015,-29.1672,-114.4543,-13.2743,2.9271,-3.7791,3.1264,-3.5968,-0.1123,0.2538,226,0.0700,226,0,0.8668,0.1086,0.0246,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0471,0.0404,12.3803,0.0020
12.4602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0995,10.9608,4.8613,2.0200,0.3600,0.3600,0.0179,6.0000,12.0314,1.4640,1.8338,0.5989,-104.5557,-28.9176,-101.2621,-33.2001,-101.0627,-33.0178,-104.6955,-28.6366,-114.6066,-13.0412,3.2936,-4.2825,3.4930,-4.1002,-0.1398,0.2810,226,0.0800,226,0,0.8668,0.1086,0.0246,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0471,0.0404,12.3803,0.0020
12.4702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1962,11.1017,4.9055,2.0486,0.3600,0.3600,0.0181,6.0000,12.0314,1.4637,2.0610,0.5963,-104.9108,-28.4234,-101.2621,-33.2001,-101.0627,-33.0178,-105.0809,-28.1132,-114.7565,-12.8125,3.6487,-4.7767,3.8481,-4.5944,-0.1701,0.3102,226,0.0900,226,0,0.8668,0.1086,0.0246,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0471,0.0404,12.3803,0.0020
12.4802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2945,11.2457,4.9511,2.0776,0.3600,0.3600,0.0183,6.0000,12.0314,1.4638,2.3074,0.5936,-105.2548,-27.9384,-101.2621,-33.2001,-101.0627,-33.0178,-105.4577,-27.5971,-114.9041,-12.5883,3.9927,-5.2617,4.1921,-5.0794,-0.2030,0.3413,226,0.1000,226,0,0.8668,0.1086,0.0246,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0471,0.0404,12.3803,0.0020
12.4902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3946,11.4762,5.0816,2.0318,0.3600,0.3600,0.0185,6.0000,11.8321,1.8400,1.3851,0.5906,-105.5881,-27.4627,-103.8107,-29.9335,-103.4575,-29.8856,-105.3271,-27.4609,-114.0798,-13.2501,1.7774,-2.4708,2.1306,-2.4229,0.2609,0.0017,227,0.0500,227,0,0.8897,0.0887,0.0216,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4963,11.6227,5.1264,2.0594,0.3600,0.3600,0.0186,6.0000,11.8321,1.8379,1.3562,0.5875,-105.9110,-26.9961,-103.8107,-29.9335,-103.4575,-29.8856,-105.6567,-26.9900,-114.2165,-13.0424,2.1004,-2.9374,2.4536,-2.8894,0.2543,0.0061,227,0.0600,227,0,0.8897,0.0887,0.0216,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5997,11.7720,5.1723,2.0874,0.3600,0.3600,0.0187,6.0000,11.8321,1.8360,1.3094,0.5842,-106.2240,-26.5387,-103.8107,-29.9335,-103.4575,-29.8856,-105.9798,-26.5257,-114.3513,-12.8384,2.4134,-3.3948,2.7666,-3.3468,0.2442,0.0130,227,0.0700,227,0,0.8897,0.0887,0.0216,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7047,11.9242,5.2195,2.1159,0.3600,0.3600,0.0187,6.0000,11.8321,1.8344,1.2480,0.5807,-106.5274,-26.0905,-103.8107,-29.9335,-103.4575,-29.8856,-106.2965,-26.0683,-114.4842,-12.6385,2.7168,-3.8430,3.0700,-3.7950,0.2309,0.0222,227,0.0800,227,0,0.8897,0.0887,0.0216,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8112,12.0792,5.2680,2.1449,0.3600,0.3600,0.0187,6.0000,11.8321,1.8330,1.1750,0.5770,-106.8215,-25.6514,-103.8107,-29.9335,-103.4575,-29.8856,-106.6069,-25.6179,-114.6153,-12.4427,3.0109,-4.2821,3.3641,-4.2341,0.2147,0.0335,227,0.0900,227,0,0.8897,0.0887,0.0216,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9194,12.2371,5.3177,2.1744,0.3600,0.3600,0.0187,6.0000,11.8321,1.8317,1.0947,0.5732,-107.1067,-25.2214,-103.8107,-29.9335,-103.4575,-29.8856,-106.9110,-25.1752,-114.7445,-12.2526,3.2960,-4.7121,3.6492,-4.6641,0.1957,0.0463,227,0.1000,227,0,0.8897,0.0887,0.0216,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0597,0.0504,12.4422,0.0014
12.5502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0260,12.3193,5.2933,2.1752,0.3600,0.3600,0.0187,6.0000,11.7098,1.8583,1.9607,0.5694,-107.3787,-24.8128,-105.5881,-27.4627,-105.2489,-27.5519,-107.0573,-24.9626,-114.6879,-12.5170,1.7906,-2.6499,2.1297,-2.7391,0.3214,-0.1498,228,0.0600,228,0,0.8912,0.0839,0.0249,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0498,0.0503,12.4916,-0.0012
12.5602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1309,12.4528,5.3219,2.2042,0.3600,0.3600,0.0186,6.0000,11.7098,1.8557,2.0251,0.5655,-107.6384,-24.4239,-105.5881,-27.4627,-105.2489,-27.5519,-107.3197,-24.5984,-114.8031,-12.4547,2.0504,-3.0388,2.3895,-3.1280,0.3188,-0.1745,228,0.0700,228,0,0.8912,0.0839,0.0249,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.0498,0.0503,12.4916,-0.0012
12.5702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2341,12.5825,5.3483,2.2337,0.3600,0.3600,0.0186,6.0000,11.7098,1.8531,2.0774,0.5617,-107.8869,-24.0535,-105.5881,-27.4627,-105.2489,-27.5519,-107.5736,-24.2507,-114.9188,-12.3945,2.2988,-3.4091,2.6379,-3.4984,0.3133,-0.1972,228,0.0800,228,0,0.8912,0.0839,0.0249,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.0498,0.0503,12.4916,-0.0012
12.5802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3356,12.7083,5.3727,2.2637,0.3600,0.3600,0.0185,6.0000,11.7098,1.8507,2.1179,0.5579,-108.1248,-23.7007,-105.5881,-27.4627,-105.2489,-27.5519,-107.8198,-23.9185,-115.0347,-12.3365,2.5367,-3.7620,2.8759,-3.8512,0.3050,-0.2179,228,0.0900,228,0,0.8912,0.0839,0.0249,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.0498,0.0503,12.4916,-0.0012
12.5902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4353,12.8305,5.3952,2.2941,0.3600,0.3600,0.0184,6.0000,11.7098,1.8485,2.1467,0.5541,-108.3529,-23.3642,-105.5881,-27.4627,-105.2489,-27.5519,-108.0588,-23.6009,-115.1507,-12.2803,2.7649,-4.0985,3.1040,-4.1877,0.2941,-0.2366,228,0.1000,228,0,0.8912,0.0839,0.0249,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.0498,0.0503,12.4916,-0.0012
12.6002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5332,12.9489,5.4157,2.3250,0.3600,0.3600,0.0182,6.0000,11.7098,1.8463,2.1651,0.5503,-108.5720,-23.0432,-105.5881,-27.4627,-105.2489,-27.5519,-108.2912,-23.2969,-115.2670,-12.2261,2.9839,-4.4194,3.3230,-4.5087,0.2807,-0.2537,228,0.1100,228,0,0.8912,0.0839,0.0249,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.0555,0.0499,12.4916,0.0008
12.6102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6294,13.0640,5.4346,2.3265,0.3600,0.3600,0.0181,6.0000,11.8013,1.1925,0.8417,0.5466,-108.7825,-22.7368,-107.3787,-24.8128,-107.4381,-25.0081,-108.8658,-22.8547,-116.1389,-12.0655,1.4038,-2.0759,1.3444,-2.2713,-0.0833,-0.1179,229,0.0600,229,0,0.8976,0.0787,0.0237,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.0555,0.0499,12.5490,0.0008
12.6202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7238,13.1869,5.4631,2.3567,0.3600,0.3600,0.0179,6.0000,11.8013,1.1893,0.9264,0.5430,-108.9851,-22.4442,-107.3787,-24.8128,-107.4381,-25.0081,-109.1019,-22.5553,-116.2626,-12.0067,1.6064,-2.3685,1.5470,-2.5639,-0.1167,-0.1111,229,0.0700,229,0,0.8976,0.0787,0.0237,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.0555,0.0499,12.5490,0.0008
12.6302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8164,13.3060,5.4896,2.3872,0.3600,0.3600,0.0178,6.0000,11.8013,1.1861,1.0449,0.5394,-109.1804,-22.1646,-107.3787,-24.8128,-107.4381,-25.0081,-109.3320,-22.2686,-116.3867,-11.9497,1.8017,-2.6482,1.7422,-2.8435,-0.1516,-0.1040,229,0.0800,229,0,0.8976,0.0787,0.0237,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.0555,0.0499,12.5490,0.0008
12.6402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9072,13.4215,5.5143,2.4181,0.3600,0.3600,0.0176,6.0000,11.8013,1.1830,1.1919,0.5359,-109.3686,-21.8973,-107.3787,-24.8128,-107.4381,-25.0081,-109.5565,-21.9938,-116.5112,-11.8947,1.9899,-2.9155,1.9305,-3.1108,-0.1879,-0.0965,229,0.0900,229,0,0.8976,0.0787,0.0237,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0555,0.0499,12.5490,0.0008
12.6502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9962,13.5821,5.5859,2.4080,0.3600,0.3600,0.0174,6.0000,11.8305,0.6873,1.4279,0.5324,-109.5503,-21.6417,-108.5720,-23.0432,-108.6219,-22.9413,-109.7425,-21.4835,-116.5022,-11.4034,0.9783,-1.4016,0.9284,-1.2997,-0.1922,0.1581,230,0.0500,230,0,0.8957,0.0783,0.0259,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0555,0.0499,12.6010,0.0008
12.6602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0835,13.7012,5.6178,2.4383,0.3600,0.3600,0.0172,6.0000,11.8305,0.6907,1.7091,0.5291,-109.7259,-21.3971,-108.5720,-23.0432,-108.6219,-22.9413,-109.9546,-21.2068,-116.6219,-11.3400,1.1539,-1.6462,1.1039,-1.5443,-0.2287,0.1903,230,0.0600,230,0,0.8957,0.0783,0.0259,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0538,0.0445,12.6010,0.0002
12.6702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.1689,13.8167,5.6478,2.4689,0.3600,0.3600,0.0169,6.0000,11.8305,0.6941,1.9928,0.5258,-109.8957,-21.1629,-108.5720,-23.0432,-108.6219,-22.9413,-110.1619,-20.9411,-116.7420,-11.2784,1.3237,-1.8803,1.2737,-1.7784,-0.2663,0.2219,230,0.0700,230,0,0.8957,0.0783,0.0259,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0538,0.0445,12.6010,0.0002
12.6802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.2526,13.9285,5.6759,2.4999,0.3600,0.3600,0.0167,6.0000,11.8305,0.6973,2.2792,0.5226,-110.0600,-20.9387,-108.5720,-23.0432,-108.6219,-22.9413,-110.3649,-20.6858,-116.8625,-11.2185,1.4881,-2.1045,1.4381,-2.0026,-0.3048,0.2529,230,0.0800,230,0,0.8957,0.0783,0.0259,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0538,0.0445,12.6010,0.0002
12.6902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.3345,14.0368,5.7023,2.5314,0.3600,0.3600,0.0165,6.0000,11.8305,0.7005,2.5684,0.5194,-110.2193,-20.7240,-108.5720,-23.0432,-108.6219,-22.9413,-110.5637,-20.4405,-116.9835,-11.1603,1.6473,-2.3192,1.5973,-2.2173,-0.3444,0.2835,230,0.0900,230,0,0.8957,0.0783,0.0259,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0538,0.0445,12.6010,0.0002
12.7002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.4146,14.1414,5.7268,2.5632,0.3600,0.3600,0.0162,6.0000,11.8305,0.7036,2.8607,0.5164,-110.3737,-20.5183,-108.5720,-23.0432,-108.6219,-22.9413,-110.7587,-20.2046,-117.1049,-11.1038,1.8017,-2.5250,1.7517,-2.4231,-0.3850,0.3136,230,0.1000,230,0,0.8957,0.0783,0.0259,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0538,0.0445,12.6010,0.0002
12.7102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.4930,14.3639,5.8709,2.5755,0.3600,0.3600,0.0159,6.0000,11.7182,0.9783,2.4053,0.5134,-110.5235,-20.3211,-109.7259,-21.3971,-109.6265,-21.2645,-110.6919,-19.9514,-116.5416,-11.2246,0.7976,-1.0760,0.8970,-0.9434,-0.1684,0.3697,231,0.0500,231,0,0.8977,0.0775,0.0248,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.0538,0.0445,12.6604,0.0002
12.7202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.5695,14.4746,5.9051,2.6068,0.3600,0.3600,0.0157,6.0000,11.7182,0.9804,2.6977,0.5105,-110.6690,-20.1321,-109.7259,-21.3971,-109.6265,-21.2645,-110.8667,-19.7212,-116.6505,-11.1678,0.9431,-1.2650,1.0425,-1.1325,-0.1977,0.4108,231,0.0600,231,0,0.8977,0.0775,0.0248,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.0563,0.0532,12.6604,0.0015
12.7302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.6444,14.5818,5.9374,2.6384,0.3600,0.3600,0.0154,6.0000,11.7182,0.9825,2.9880,0.5077,-110.8103,-19.9508,-109.7259,-21.3971,-109.6265,-21.2645,-111.0382,-19.4998,-116.7598,-11.1127,1.0844,-1.4462,1.1839,-1.3137,-0.2279,0.4510,231,0.0700,231,0,0.8977,0.0775,0.0248,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.0563,0.0532,12.6604,0.0015
12.7402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.7175,14.6854,5.9679,2.6704,0.3600,0.3600,0.0151,6.0000,11.7182,0.9845,3.2769,0.5049,-110.9478,-19.7770,-109.7259,-21.3971,-109.6265,-21.2645,-111.2068,-19.2867,-116.8695,-11.0593,1.2219,-1.6200,1.3213,-1.4875,-0.2590,0.4903,231,0.0800,231,0,0.8977,0.0775,0.0248,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.0563,0.0532,12.6604,0.0015
12.7502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.7888,14.7855,5.9967,2.7027,0.3600,0.3600,0.0148,6.0000,11.7182,0.9865,3.5647,0.5022,-111.0816,-19.6103,-109.7259,-21.3971,-109.6265,-21.2645,-111.3726,-19.0815,-116.9797,-11.0073,1.3557,-1.7867,1.4551,-1.6542,-0.2910,0.5288,231,0.0900,231,0,0.8977,0.0775,0.0248,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.0563,0.0532,12.6604,0.0015
12.7602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.8584,14.8822,6.0237,2.7354,0.3600,0.3600,0.0145,6.0000,11.7182,0.9884,3.8520,0.4997,-111.2118,-19.4504,-109.7259,-21.3971,-109.6265,-21.2645,-111.5357,-18.8839,-117.0903,-10.9569,1.4859,-1.9466,1.5853,-1.8141,-0.3239,0.5665,231,0.1000,231,0,0.8977,0.0775,0.0248,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.0563,0.0532,12.6604,0.0015
12.7702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.9264,14.9754,6.0491,2.7686,0.3600,0.3600,0.0142,6.0000,11.7182,0.9902,4.1393,0.4971,-111.3387,-19.2970,-109.7259,-21.3971,-109.6265,-21.2645,-111.6964,-18.6935,-117.2015,-10.9079,1.6128,-2.1000,1.7122,-1.9675,-0.3577,0.6036,231,0.1100,231,0,0.8977,0.0775,0.0248,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.0563,0.0532,12.6604,0.0015
