t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.1502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9665,3.6072,-0.3593,0.5876,0.2991,0.2306,0.0433,6.0000,4.8470,0.6669,2.5409,0.5777,-84.6045,-48.1588,-63.6922,-57.0569,-63.5979,-57.0386,-84.0640,-48.3846,-103.9124,-30.7179,20.9123,-8.8981,21.0066,-8.8798,0.5405,-0.2258,112,0.1500,112,0,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.1205,0.0470,11.9983,-0.0015
12.1602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0093,3.7495,-0.2598,0.4518,0.2998,0.2299,0.0456,6.0000,5.2296,0.9627,4.9716,0.5770,-85.6546,-47.4778,-79.9916,-50.8252,-79.7694,-50.9007,-84.9300,-48.1515,-104.2539,-31.3283,5.6630,-3.3473,5.8852,-3.4229,0.7246,-0.6737,113,0.0500,113,0,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.1702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0537,3.8056,-0.2481,0.4728,0.2998,0.2299,0.0485,6.0000,5.2296,0.9558,5.6482,0.5769,-86.6671,-46.7937,-79.9916,-50.8252,-79.7694,-50.9007,-85.8892,-47.5758,-104.6133,-30.9522,6.6756,-4.0315,6.8977,-4.1070,0.7779,-0.7822,113,0.0600,113,0,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.1802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0999,3.8635,-0.2364,0.4949,0.2998,0.2299,0.0512,6.0000,5.2296,0.9492,6.2851,0.5772,-87.6431,-46.1075,-79.9916,-50.8252,-79.7694,-50.9007,-86.8268,-46.9954,-104.9672,-30.5788,7.6516,-4.7177,7.8737,-4.7932,0.8164,-0.8880,113,0.0700,113,0,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.1902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1478,3.9232,-0.2246,0.5181,0.2998,0.2299,0.0536,6.0000,5.2296,0.9428,6.8834,0.5780,-88.5839,-45.4203,-79.9916,-50.8252,-79.7694,-50.9007,-87.7427,-46.4109,-105.3157,-30.2082,8.5923,-5.4048,8.8145,-5.4803,0.8412,-0.9906,113,0.0800,113,0,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.2002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1975,3.9847,-0.2128,0.5424,0.2998,0.2299,0.0558,6.0000,5.2296,0.9365,7.4438,0.5792,-89.4905,-44.7333,-79.9916,-50.8252,-79.7694,-50.9007,-88.6371,-45.8231,-105.6586,-29.8404,9.4989,-6.0918,9.7211,-6.1673,0.8533,-1.0897,113,0.0900,113,0,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.2102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2489,4.0481,-0.2008,0.5678,0.2998,0.2299,0.0579,6.0000,5.2296,0.9306,7.9675,0.5807,-90.3642,-44.0474,-79.9916,-50.8252,-79.7694,-50.9007,-89.5102,-45.2324,-105.9961,-29.4753,10.3727,-6.7777,10.5948,-6.8533,0.8540,-1.1850,113,0.1000,113,0,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.2202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3020,4.1133,-0.1887,0.5941,0.2998,0.2299,0.0597,6.0000,5.2296,0.9249,8.4554,0.5825,-91.2062,-43.3635,-79.9916,-50.8252,-79.7694,-50.9007,-90.3622,-44.6397,-106.3281,-29.1130,11.2147,-7.4616,11.4368,-7.5372,0.8440,-1.2762,113,0.1100,113,0,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.2302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3569,4.1805,-0.1763,0.6213,0.2998,0.2299,0.0614,6.0000,5.2296,0.9194,8.9087,0.5846,-92.0178,-42.6825,-79.9916,-50.8252,-79.7694,-50.9007,-91.1933,-44.0454,-106.6547,-28.7535,12.0263,-8.1427,12.2484,-8.2182,0.8245,-1.3629,113,0.1200,113,0,1.0000,0.0000,0.0000,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,1,0.1205,0.0470,12.1087,-0.0015
12.2402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4135,4.2497,-0.1638,0.6495,0.2998,0.2299,0.0629,6.0000,5.2296,0.9142,9.3287,0.5868,-92.8001,-42.0050,-79.9916,-50.8252,-79.7694,-50.9007,-92.0037,-43.4502,-106.9759,-28.3968,12.8086,-8.8201,13.0307,-8.8956,0.7964,-1.4452,113,0.1300,113,0,1.0000,0.0000,0.0000,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,1,0.1054,0.0483,12.1087,0.0010
12.2502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4718,4.3209,-0.1509,0.6785,0.2998,0.2299,0.0643,6.0000,5.2296,0.9092,9.7164,0.5891,-93.5543,-41.3319,-79.9916,-50.8252,-79.7694,-50.9007,-92.7939,-42.8546,-107.2917,-28.0429,13.5627,-9.4932,13.7848,-9.5688,0.7604,-1.5227,113,0.1400,113,0,1.0000,0.0000,0.0000,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,1,0.1054,0.0483,12.1087,0.0010
12.2602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5319,4.3942,-0.1377,0.7083,0.2998,0.2299,0.0655,6.0000,5.2296,0.9044,10.0731,0.5915,-94.2813,-40.6638,-79.9916,-50.8252,-79.7694,-50.9007,-93.5640,-42.2591,-107.6022,-27.6918,14.2898,-10.1613,14.5119,-10.2369,0.7173,-1.5953,113,0.1500,113,0,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,1,0.1054,0.0483,12.1087,0.0010
12.2702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5938,4.4697,-0.1241,0.7389,0.2998,0.2299,0.0666,6.0000,5.2296,0.8998,10.4001,0.5939,-94.9824,-40.0013,-79.9916,-50.8252,-79.7694,-50.9007,-94.3146,-41.6643,-107.9073,-27.3435,14.9909,-10.8239,15.2130,-10.8994,0.6678,-1.6630,113,0.1600,113,0,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,1,0.1054,0.0483,12.1087,0.0010
12.2802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.6574,4.5473,-0.1101,0.7703,0.2998,0.2299,0.0676,6.0000,5.2296,0.8955,10.6990,0.5963,-95.6586,-39.3449,-79.9916,-50.8252,-79.7694,-50.9007,-95.0458,-41.0705,-108.2071,-26.9980,15.6671,-11.4803,15.8892,-11.5558,0.6128,-1.7257,113,0.1700,113,0,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,1,0.1054,0.0483,12.1087,0.0010
12.2902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7227,4.2297,-0.4929,0.5781,0.3034,0.2294,0.0650,6.0000,4.9174,1.4404,1.0825,0.5986,-96.3109,-38.6950,-92.8001,-42.0050,-92.9585,-41.7959,-96.0906,-38.6387,-110.6521,-19.9971,3.5107,-3.3100,3.3524,-3.1009,0.2202,0.0564,114,0.0500,114,0,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7897,4.2885,-0.5013,0.6011,0.3034,0.2294,0.0658,6.0000,4.9174,1.4415,0.9819,0.6009,-96.9402,-38.0522,-92.8001,-42.0050,-92.9585,-41.7959,-96.7466,-37.9915,-110.9205,-19.6566,4.1400,-3.9528,3.9817,-3.7437,0.1936,0.0607,114,0.0600,114,0,1.0000,0.0000,0.0000,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8585,4.3494,-0.5091,0.6252,0.3034,0.2294,0.0665,6.0000,4.9174,1.4427,0.8599,0.6029,-97.5474,-37.4169,-92.8001,-42.0050,-92.9585,-41.7959,-97.3910,-37.3447,-111.1846,-19.3203,4.7473,-4.5882,4.5890,-4.3791,0.1564,0.0722,114,0.0700,114,0,1.0000,0.0000,0.0000,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9291,4.4127,-0.5164,0.6503,0.3034,0.2294,0.0671,6.0000,4.9174,1.4437,0.7560,0.6048,-98.1338,-36.7892,-92.8001,-42.0050,-92.9585,-41.7959,-98.0237,-36.6987,-111.4443,-18.9882,5.3337,-5.2158,5.1754,-5.0067,0.1101,0.0905,114,0.0800,114,0,1.0000,0.0000,0.0000,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0014,4.4784,-0.5230,0.6763,0.3034,0.2294,0.0679,6.0000,4.9174,1.4399,0.7432,0.6072,-98.7019,-36.1696,-92.8001,-42.0050,-92.9585,-41.7959,-98.6446,-36.0543,-111.6996,-18.6605,5.9017,-5.8354,5.7434,-5.6263,0.0572,0.1153,114,0.0900,114,0,1.0000,0.0000,0.0000,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0754,4.5464,-0.5290,0.7032,0.3034,0.2294,0.0686,6.0000,4.9174,1.4365,0.8758,0.6092,-99.2504,-35.5583,-92.8001,-42.0050,-92.9585,-41.7959,-99.2536,-35.4119,-111.9505,-18.3370,6.4502,-6.4467,6.2919,-6.2376,-0.0033,0.1464,114,0.1000,114,0,1.0000,0.0000,0.0000,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,1,0.1054,0.0483,12.2412,0.0010
12.3502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1512,4.6169,-0.5342,0.7310,0.3034,0.2294,0.0692,6.0000,4.9174,1.4340,1.1505,0.6104,-99.7801,-34.9556,-92.8001,-42.0050,-92.9585,-41.7959,-99.8506,-34.7722,-112.1969,-18.0178,6.9800,-7.0495,6.8216,-6.8403,-0.0705,0.1834,114,0.1100,114,0,1.0000,0.0000,0.0000,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.3602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,4.6900,-0.5387,0.7597,0.3034,0.2294,0.0698,6.0000,4.9174,1.4318,1.5278,0.6113,-100.2919,-34.3616,-92.8001,-42.0050,-92.9585,-41.7959,-100.4356,-34.1355,-112.4390,-17.7028,7.4917,-7.6435,7.3334,-7.4344,-0.1437,0.2260,114,0.1200,114,0,1.0000,0.0000,0.0000,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.3702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,4.7656,-0.5423,0.7891,0.3034,0.2294,0.0704,6.0000,4.9174,1.4319,1.9791,0.6115,-100.7857,-33.7764,-92.8001,-42.0050,-92.9585,-41.7959,-101.0086,-33.5025,-112.6767,-17.3922,7.9855,-8.2287,7.8272,-8.0196,-0.2229,0.2739,114,0.1300,114,0,1.0000,0.0000,0.0000,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.3802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,4.8438,-0.5450,0.8193,0.3034,0.2294,0.0711,6.0000,4.9174,1.4347,2.4888,0.6110,-101.2621,-33.2001,-92.8001,-42.0050,-92.9585,-41.7959,-101.5695,-32.8735,-112.9099,-17.0858,8.4619,-8.8049,8.3036,-8.5958,-0.3074,0.3266,114,0.1400,114,0,1.0000,0.0000,0.0000,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.3902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,4.9248,-0.5468,0.8503,0.3034,0.2294,0.0717,6.0000,4.9174,1.4376,3.0435,0.6103,-101.7226,-32.6329,-92.8001,-42.0050,-92.9585,-41.7959,-102.1184,-32.2491,-113.1388,-16.7837,8.9225,-9.3722,8.7642,-9.1631,-0.3957,0.3838,114,0.1500,114,0,1.0000,0.0000,0.0000,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.4002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,5.0084,-0.5476,0.8820,0.3034,0.2294,0.0723,6.0000,4.9174,1.4407,3.6358,0.6093,-102.1681,-32.0747,-92.8001,-42.0050,-92.9585,-41.7959,-102.6553,-31.6296,-113.3632,-16.4858,9.3680,-9.9303,9.2097,-9.7212,-0.4872,0.4451,114,0.1600,114,0,1.0000,0.0000,0.0000,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.1369,0.0590,12.2412,0.0012
12.4102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,5.0609,-0.5814,0.6483,0.3078,0.2284,0.0684,6.0000,4.7351,0.9237,1.3308,0.6082,-102.5991,-31.5257,-99.7801,-34.9556,-99.7689,-34.8015,-102.4280,-31.6938,-112.8137,-16.8856,2.8190,-3.4299,2.8303,-3.2758,0.1711,-0.1681,115,0.0600,115,0,1.0000,0.0000,0.0000,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,5.1392,-0.5910,0.6728,0.3078,0.2284,0.0688,6.0000,4.7351,0.9246,1.2140,0.6068,-103.0162,-30.9858,-99.7801,-34.9556,-99.7689,-34.8015,-102.8785,-31.1510,-113.0176,-16.6107,3.2361,-3.9698,3.2473,-3.8157,0.1377,-0.1652,115,0.0700,115,0,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,5.2200,-0.5999,0.6984,0.3078,0.2284,0.0692,6.0000,4.7351,0.9259,1.0585,0.6051,-103.4199,-30.4551,-99.7801,-34.9556,-99.7689,-34.8015,-103.3225,-30.6109,-113.2183,-16.3388,3.6398,-4.5005,3.6510,-4.3464,0.0974,-0.1558,115,0.0800,115,0,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,5.3035,-0.6079,0.7250,0.3078,0.2284,0.0695,6.0000,4.7351,0.9275,0.8799,0.6033,-103.8107,-29.9335,-99.7801,-34.9556,-99.7689,-34.8015,-103.7598,-30.0738,-113.4159,-16.0701,4.0306,-5.0221,4.0418,-4.8680,0.0509,-0.1403,115,0.0900,115,0,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,5.3896,-0.6149,0.7526,0.3078,0.2284,0.0698,6.0000,4.7351,0.9293,0.7127,0.6012,-104.1892,-29.4210,-99.7801,-34.9556,-99.7689,-34.8015,-104.1904,-29.5401,-113.6102,-15.8045,4.4091,-5.5346,4.4203,-5.3805,-0.0012,-0.1191,115,0.1000,115,0,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,5.4783,-0.6212,0.7811,0.3078,0.2284,0.0701,6.0000,4.7351,0.9314,0.6356,0.5989,-104.5557,-28.9176,-99.7801,-34.9556,-99.7689,-34.8015,-104.6136,-29.0110,-113.8012,-15.5438,4.7756,-6.0380,4.7869,-5.8839,-0.0579,-0.0934,115,0.1100,115,0,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,5.5695,-0.6266,0.8106,0.3078,0.2284,0.0703,6.0000,4.7351,0.9338,0.7311,0.5963,-104.9108,-28.4234,-99.7801,-34.9556,-99.7689,-34.8015,-105.0291,-28.4876,-113.9888,-15.2888,5.1307,-6.5322,5.1419,-6.3781,-0.1183,-0.0642,115,0.1200,115,0,1.0000,0.0000,0.0000,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,5.6632,-0.6314,0.8410,0.3078,0.2284,0.0705,6.0000,4.7351,0.9364,0.9802,0.5936,-105.2548,-27.9384,-99.7801,-34.9556,-99.7689,-34.8015,-105.4367,-27.9705,-114.1731,-15.0396,5.4747,-7.0171,5.4859,-6.8631,-0.1819,-0.0320,115,0.1300,115,0,1.0000,0.0000,0.0000,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.1369,0.0590,12.3514,0.0012
12.4902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3946,5.7592,-0.6353,0.8722,0.3078,0.2284,0.0707,6.0000,4.7351,0.9393,1.3180,0.5906,-105.5881,-27.4627,-99.7801,-34.9556,-99.7689,-34.8015,-105.8363,-27.4600,-114.3540,-14.7960,5.8080,-7.4929,5.8192,-7.3388,-0.2483,0.0026,115,0.1400,115,0,1.0000,0.0000,0.0000,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4963,5.8577,-0.6386,0.9043,0.3078,0.2284,0.0708,6.0000,4.7351,0.9424,1.7061,0.5875,-105.9110,-26.9961,-99.7801,-34.9556,-99.7689,-34.8015,-106.2280,-26.9567,-114.5317,-14.5581,6.1309,-7.9595,6.1422,-7.8054,-0.3169,0.0394,115,0.1500,115,0,1.0000,0.0000,0.0000,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5997,5.9586,-0.6410,0.9372,0.3078,0.2284,0.0708,6.0000,4.7351,0.9456,2.1264,0.5842,-106.2240,-26.5387,-99.7801,-34.9556,-99.7689,-34.8015,-106.6116,-26.4610,-114.7063,-14.3258,6.4439,-8.4168,6.4552,-8.2627,-0.3876,0.0777,115,0.1600,115,0,1.0000,0.0000,0.0000,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7047,6.0619,-0.6427,0.9708,0.3078,0.2284,0.0709,6.0000,4.7351,0.9491,2.5687,0.5807,-106.5274,-26.0905,-99.7801,-34.9556,-99.7689,-34.8015,-106.9871,-25.9733,-114.8776,-14.0993,6.7473,-8.8651,6.7586,-8.7110,-0.4597,0.1172,115,0.1700,115,0,1.0000,0.0000,0.0000,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8112,6.1676,-0.6437,1.0052,0.3078,0.2284,0.0709,6.0000,4.7351,0.9528,3.0268,0.5770,-106.8215,-25.6514,-99.7801,-34.9556,-99.7689,-34.8015,-107.3547,-25.4941,-115.0460,-13.8792,7.0414,-9.3042,7.0527,-9.1501,-0.5331,0.1573,115,0.1800,115,0,1.0000,0.0000,0.0000,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9194,6.2756,-0.6438,1.0403,0.3078,0.2284,0.0709,6.0000,4.7351,0.9566,3.4931,0.5732,-107.1067,-25.2214,-99.7801,-34.9556,-99.7689,-34.8015,-107.7142,-25.0254,-115.2113,-13.6687,7.3266,-9.7342,7.3379,-9.5801,-0.6075,0.1960,115,0.1900,115,0,1.0000,0.0000,0.0000,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0683,0.0580,12.3514,0.0020
12.5502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0260,6.4089,-0.6171,0.8232,0.3123,0.2266,0.0664,6.0000,4.8772,1.5607,2.3764,0.5694,-107.3787,-24.8128,-105.5881,-27.4627,-105.8734,-27.4130,-107.6284,-25.1392,-114.9796,-14.3409,1.7906,-2.6499,1.5053,-2.6002,-0.2497,-0.3264,116,0.0600,116,0,1.0000,0.0000,0.0000,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0683,0.0580,12.4922,0.0020
12.5602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1309,6.4865,-0.6444,0.8509,0.3123,0.2266,0.0663,6.0000,4.8772,1.5631,2.8239,0.5655,-107.6384,-24.4239,-105.5881,-27.4627,-105.8734,-27.4130,-107.8937,-24.8350,-115.1158,-14.3987,2.0504,-3.0388,1.7651,-2.9891,-0.2552,-0.4111,116,0.0700,116,0,1.0000,0.0000,0.0000,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.1052,0.0404,12.4922,0.0016
12.5702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2341,6.5599,-0.6743,0.8797,0.3123,0.2266,0.0662,6.0000,4.8772,1.5654,3.3258,0.5617,-107.8869,-24.0535,-105.5881,-27.4627,-105.8734,-27.4130,-108.1493,-24.5554,-115.2545,-14.4614,2.2988,-3.4091,2.0135,-3.3595,-0.2624,-0.5018,116,0.0800,116,0,1.0000,0.0000,0.0000,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.1052,0.0404,12.4922,0.0016
12.5802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3356,6.6291,-0.7065,0.9093,0.3123,0.2266,0.0661,6.0000,4.8772,1.5676,3.8730,0.5579,-108.1248,-23.7007,-105.5881,-27.4627,-105.8734,-27.4130,-108.3963,-24.2987,-115.3955,-14.5288,2.5367,-3.7620,2.2514,-3.7123,-0.2715,-0.5980,116,0.0900,116,0,1.0000,0.0000,0.0000,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.1052,0.0404,12.4922,0.0016
12.5902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4353,6.6942,-0.7411,0.9399,0.3123,0.2266,0.0660,6.0000,4.8772,1.5696,4.4593,0.5541,-108.3529,-23.3642,-105.5881,-27.4627,-105.8734,-27.4130,-108.6356,-24.0632,-115.5387,-14.6008,2.7649,-4.0985,2.4796,-4.0488,-0.2826,-0.6990,116,0.1000,116,0,1.0000,0.0000,0.0000,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.1052,0.0404,12.4922,0.0016
12.6002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5332,6.7553,-0.7780,0.9714,0.3123,0.2266,0.0659,6.0000,4.8772,1.5716,5.0803,0.5503,-108.5720,-23.0432,-105.5881,-27.4627,-105.8734,-27.4130,-108.8679,-23.8479,-115.6842,-14.6775,2.9839,-4.4194,2.6986,-4.3697,-0.2959,-0.8046,116,0.1100,116,0,1.0000,0.0000,0.0000,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.1052,0.0404,12.4922,0.0016
12.6102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6294,7.0354,-0.5940,0.8650,0.3152,0.2244,0.0629,6.0000,5.3909,2.2544,1.9803,0.5466,-108.7825,-22.7368,-107.6384,-24.4239,-107.9085,-24.1427,-109.0733,-22.5430,-115.4904,-12.3868,1.1441,-1.6870,0.8741,-1.4058,-0.2907,0.1938,117,0.0500,117,0,1.0000,0.0000,0.0000,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.1052,0.0404,12.5618,0.0016
12.6202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7238,7.1092,-0.6146,0.8924,0.3152,0.2244,0.0627,6.0000,5.3909,2.2578,2.0164,0.5430,-108.9851,-22.4442,-107.6384,-24.4239,-107.9085,-24.1427,-109.2905,-22.2602,-115.6200,-12.4036,1.3467,-1.9796,1.0767,-1.6984,-0.3053,0.1840,117,0.0600,117,0,1.0000,0.0000,0.0000,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.1052,0.0404,12.5618,0.0016
12.6302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8164,7.1790,-0.6374,0.9208,0.3152,0.2244,0.0625,6.0000,5.3909,2.2612,2.0437,0.5394,-109.1804,-22.1646,-107.6384,-24.4239,-107.9085,-24.1427,-109.5014,-21.9967,-115.7515,-12.4239,1.5419,-2.2593,1.2719,-1.9780,-0.3211,0.1679,117,0.0700,117,0,1.0000,0.0000,0.0000,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.1052,0.0404,12.5618,0.0016
12.6402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9072,7.2448,-0.6624,0.9502,0.3152,0.2244,0.0623,6.0000,5.3909,2.2644,2.0710,0.5359,-109.3686,-21.8973,-107.6384,-24.4239,-107.9085,-24.1427,-109.7067,-21.7512,-115.8849,-12.4477,1.7302,-2.5266,1.4601,-2.2453,-0.3381,0.1461,117,0.0800,117,0,1.0000,0.0000,0.0000,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.1052,0.0404,12.5618,0.0016
