t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
10.2501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1493,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4469,1.4411,0.5978,17.5249,-29.1496,25.2859,-28.3774,25.2389,-28.3178,17.4945,-28.9101,17.5566,-28.3561,7.7610,0.7722,7.7140,0.8318,-0.0303,0.2394,96,0.1600,96,0,0.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1611,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.5068,0.5972,16.9774,-29.1009,25.2859,-28.3774,25.2389,-28.3178,16.9484,-28.8503,17.0104,-28.2963,8.3085,0.7235,8.2616,0.7831,-0.0289,0.2506,96,0.1700,96,0,0.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1747,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.5726,0.5966,16.4256,-29.0412,25.2859,-28.3774,25.2389,-28.3178,16.3980,-28.7794,16.4600,-28.2254,8.8603,0.6638,8.8134,0.7234,-0.0275,0.2618,96,0.1800,96,0,0.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1902,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.6386,0.5960,15.8700,-28.9706,25.2859,-28.3774,25.2389,-28.3178,15.8439,-28.6976,15.9059,-28.1437,9.4158,0.5932,9.3689,0.6528,-0.0261,0.2729,96,0.1900,96,0,0.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2075,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.7046,0.5953,15.3114,-28.8893,25.2859,-28.3774,25.2389,-28.3178,15.2867,-28.6052,15.3485,-28.0512,9.9745,0.5119,9.9276,0.5715,-0.0247,0.2841,96,0.2000,96,0,0.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.3001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2266,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.7709,0.5946,14.7500,-28.7975,25.2859,-28.3774,25.2389,-28.3178,14.7268,-28.5022,14.7886,-27.9482,10.5359,0.4202,10.4889,0.4798,-0.0233,0.2953,96,0.2100,96,0,0.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2476,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4468,1.8371,0.5940,14.1866,-28.6955,25.2859,-28.3774,25.2389,-28.3178,14.1647,-28.3890,14.2265,-27.8350,11.0993,0.3181,11.0523,0.3777,-0.0218,0.3065,96,0.2200,96,0,0.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2703,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4469,1.9035,0.5932,13.6215,-28.5834,25.2859,-28.3774,25.2389,-28.3178,13.6011,-28.2657,13.6627,-27.7117,11.6644,0.2060,11.6174,0.2656,-0.0204,0.3177,96,0.2300,96,0,0.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2948,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4470,1.9701,0.5924,13.0553,-28.4615,25.2859,-28.3774,25.2389,-28.3178,13.0363,-28.1326,13.0978,-27.5786,12.2306,0.0841,12.1836,0.1437,-0.0190,0.3289,96,0.2400,96,0,0.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3211,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4472,2.0367,0.5916,12.4884,-28.3300,25.2859,-28.3774,25.2389,-28.3178,12.4709,-27.9899,12.5323,-27.4359,12.7975,-0.0474,12.7505,0.0122,-0.0176,0.3401,96,0.2500,96,0,0.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3492,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8575,1.4754,0.5908,11.9214,-28.1892,20.6893,-29.2031,20.5442,-29.1367,11.7116,-28.0262,11.5067,-27.7323,8.7679,-1.0139,8.6228,-0.9474,-0.2098,0.1630,97,0.1600,97,0,0.0000,0.0000,0.0000,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3789,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8571,1.5149,0.5899,11.3546,-28.0394,20.6893,-29.2031,20.5442,-29.1367,11.1412,-27.8703,10.9366,-27.5765,9.3347,-1.1637,9.1895,-1.0972,-0.2134,0.1691,97,0.1700,97,0,0.0000,0.0000,0.0000,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4105,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8568,1.5545,0.5890,10.7886,-27.8808,20.6893,-29.2031,20.5442,-29.1367,10.5715,-27.7058,10.3672,-27.4119,9.9007,-1.3222,9.7556,-1.2558,-0.2171,0.1751,97,0.1800,97,0,0.0000,0.0000,0.0000,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4437,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8564,1.5942,0.5880,10.2237,-27.7137,20.6893,-29.2031,20.5442,-29.1367,10.0030,-27.5326,9.7990,-27.2388,10.4656,-1.4893,10.3205,-1.4229,-0.2206,0.1811,97,0.1900,97,0,0.0000,0.0000,0.0000,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4786,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8561,1.6341,0.5870,9.6603,-27.5384,20.6893,-29.2031,20.5442,-29.1367,9.4361,-27.3513,9.2324,-27.0574,11.0290,-1.6647,10.8839,-1.5982,-0.2242,0.1871,97,0.2000,97,0,0.0000,0.0000,0.0000,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.4001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5153,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8558,1.6741,0.5859,9.0988,-27.3551,20.6893,-29.2031,20.5442,-29.1367,8.8711,-27.1619,8.6678,-26.8680,11.5905,-1.8480,11.4453,-1.7816,-0.2278,0.1932,97,0.2100,97,0,0.0000,0.0000,0.0000,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.4101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5535,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8556,1.7142,0.5848,8.5396,-27.1640,20.6893,-29.2031,20.5442,-29.1367,8.3084,-26.9647,8.1054,-26.6709,12.1497,-2.0391,12.0045,-1.9727,-0.2313,0.1992,97,0.2200,97,0,0.0000,0.0000,0.0000,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000,1,0.1080,0.1579,10.1882,0.0017
10.4201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5934,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8553,1.7544,0.5836,7.9831,-26.9653,20.6893,-29.2031,20.5442,-29.1367,7.7483,-26.7600,7.5458,-26.4661,12.7062,-2.2378,12.5611,-2.1714,-0.2348,0.2053,97,0.2300,97,0,0.0000,0.0000,0.0000,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000,1,0.1080,0.1579,10.1882,0.0017
10.4301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6349,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8551,1.7947,0.5824,7.4295,-26.7591,20.6893,-29.2031,20.5442,-29.1367,7.1912,-26.5477,6.9891,-26.2539,13.2598,-2.4440,13.1147,-2.3775,-0.2382,0.2114,97,0.2400,97,0,0.0000,0.0000,0.0000,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000,1,0.1080,0.1579,10.1882,0.0017
10.4401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6780,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8549,1.8351,0.5812,6.8791,-26.5456,20.6893,-29.2031,20.5442,-29.1367,6.6375,-26.3281,6.4357,-26.0342,13.8102,-2.6575,13.6651,-2.5911,-0.2416,0.2174,97,0.2500,97,0,0.0000,0.0000,0.0000,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1080,0.1579,10.1882,0.0017
10.4501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7226,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3865,0.9849,0.5798,6.3323,-26.3244,14.7500,-28.7975,14.8211,-28.8039,6.5157,-26.3337,6.8867,-26.3508,8.4177,-2.4731,8.4888,-2.4794,0.1834,-0.0093,98,0.1500,98,0,0.0000,0.0000,0.0000,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.4601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7685,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3874,1.0256,0.5785,5.7893,-26.0952,14.7500,-28.7975,14.8211,-28.8039,5.9800,-26.1047,6.3503,-26.1217,8.9607,-2.7023,9.0318,-2.7086,0.1906,-0.0094,98,0.1600,98,0,0.0000,0.0000,0.0000,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.4701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8155,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3882,1.0664,0.5772,5.2507,-25.8563,14.7500,-28.7975,14.8211,-28.8039,5.4485,-25.8659,5.8181,-25.8829,9.4993,-2.9412,9.5704,-2.9475,0.1978,-0.0096,98,0.1700,98,0,0.0000,0.0000,0.0000,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.4801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8618,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3891,1.1071,0.5760,4.7183,-25.6079,14.7500,-28.7975,14.8211,-28.8039,4.9233,-25.6176,5.2921,-25.6346,10.0317,-3.1896,10.1028,-3.1960,0.2049,-0.0097,98,0.1800,98,0,0.0000,0.0000,0.0000,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.4901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9064,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3900,1.1478,0.5748,4.1938,-25.3646,14.7500,-28.7975,14.8211,-28.8039,4.4059,-25.3745,4.7739,-25.3915,10.5562,-3.4330,10.6273,-3.4393,0.2121,-0.0099,98,0.1900,98,0,0.0000,0.0000,0.0000,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.5001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9495,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3909,1.1885,0.5737,3.6768,-25.1297,14.7500,-28.7975,14.8211,-28.8039,3.8959,-25.1398,4.2633,-25.1568,11.0733,-3.6678,11.1444,-3.6742,0.2192,-0.0101,98,0.2000,98,0,0.0000,0.0000,0.0000,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.5101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9920,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3866,1.2240,0.5734,3.1778,-24.9011,14.7500,-28.7975,14.8211,-28.8039,3.4031,-24.9115,3.7698,-24.9284,11.5722,-3.8964,11.6433,-3.9027,0.2253,-0.0103,98,0.2100,98,0,0.0000,0.0000,0.0000,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1080,0.1579,10.2999,0.0017
10.5201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0337,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3824,1.2597,0.5731,2.6954,-24.6793,14.7500,-28.7975,14.8211,-28.8039,2.9269,-24.6899,3.2929,-24.7069,12.0546,-4.1182,12.1257,-4.1245,0.2315,-0.0106,98,0.2200,98,0,0.0000,0.0000,0.0000,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1142,0.1419,10.2999,-0.0013
10.5301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0748,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3787,1.2958,0.5729,2.2290,-24.4645,14.7500,-28.7975,14.8211,-28.8039,2.4666,-24.4753,2.8320,-24.4923,12.5211,-4.3331,12.5922,-4.3394,0.2377,-0.0109,98,0.2300,98,0,0.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1142,0.1419,10.2999,-0.0013
10.5401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1152,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3851,1.3420,0.5721,1.7761,-24.2566,14.7500,-28.7975,14.8211,-28.8039,2.0219,-24.2677,2.3866,-24.2847,12.9739,-4.5409,13.0450,-4.5473,0.2458,-0.0111,98,0.2400,98,0,0.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1142,0.1419,10.2999,-0.0013
10.5501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1549,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3914,1.3881,0.5710,1.3383,-24.0558,14.7500,-28.7975,14.8211,-28.8039,1.5921,-24.0672,1.9563,-24.0841,13.4118,-4.7417,13.4829,-4.7481,0.2538,-0.0114,98,0.2500,98,0,0.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.1142,0.1419,10.2999,-0.0013
10.5601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1939,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3915,1.4281,0.5702,0.9161,-23.8620,14.7500,-28.7975,14.8211,-28.8039,1.1768,-23.8736,1.5405,-23.8905,13.8340,-4.9356,13.9051,-4.9419,0.2607,-0.0116,98,0.2600,98,0,0.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.1142,0.1419,10.2999,-0.0013
10.5701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2320,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2662,2.1596,0.5697,0.5086,-23.6750,8.5396,-27.1640,8.4814,-27.3719,0.4211,-24.0270,0.3197,-24.4897,8.0310,-3.4890,7.9727,-3.6969,-0.0875,-0.3520,99,0.1600,99,0,0.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.5801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2695,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2663,2.2161,0.5691,0.1148,-23.4948,8.5396,-27.1640,8.4814,-27.3719,0.0248,-23.8560,-0.0766,-24.3187,8.4248,-3.6692,8.3666,-3.8771,-0.0901,-0.3612,99,0.1700,99,0,0.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.5901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3061,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2665,2.2727,0.5687,-0.2658,-23.3213,8.5396,-27.1640,8.4814,-27.3719,-0.3584,-23.6916,-0.4596,-24.1544,8.8055,-3.8426,8.7472,-4.0506,-0.0926,-0.3703,99,0.1800,99,0,0.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.6001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3419,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2667,2.3292,0.5683,-0.6337,-23.1545,8.5396,-27.1640,8.4814,-27.3719,-0.7288,-23.5339,-0.8298,-23.9966,9.1733,-4.0095,9.1151,-4.2174,-0.0950,-0.3795,99,0.1900,99,0,0.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.6101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2669,2.3858,0.5679,-0.9891,-22.9941,8.5396,-27.1640,8.4814,-27.3719,-1.0866,-23.3827,-1.1876,-23.8454,9.5288,-4.1699,9.4705,-4.3778,-0.0975,-0.3886,99,0.2000,99,0,0.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.6201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4110,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2671,2.4424,0.5676,-1.3325,-22.8401,8.5396,-27.1640,8.4814,-27.3719,-1.4324,-23.2379,-1.5333,-23.7006,9.8721,-4.3238,9.8139,-4.5318,-0.0999,-0.3978,99,0.2100,99,0,0.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.6301,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4442,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2673,2.4989,0.5673,-1.6642,-22.6924,8.5396,-27.1640,8.4814,-27.3719,-1.7665,-23.0994,-1.8672,-23.5621,10.2038,-4.4715,10.1455,-4.6795,-0.1023,-0.4069,99,0.2200,99,0,0.0000,0.0000,0.0000,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.1142,0.1419,10.4118,-0.0013
10.6401,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4766,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2675,2.5555,0.5670,-1.9844,-22.5509,8.5396,-27.1640,8.4814,-27.3719,-2.0891,-22.9670,-2.1898,-23.4297,10.5240,-4.6131,10.4658,-4.8210,-0.1047,-0.4161,99,0.2300,99,0,0.0000,0.0000,0.0000,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1182,0.1596,10.4118,-0.0020
10.6501,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5080,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2677,2.6120,0.5668,-2.2935,-22.4154,8.5396,-27.1640,8.4814,-27.3719,-2.4006,-22.8407,-2.5012,-23.3035,10.8332,-4.7485,10.7749,-4.9565,-0.1071,-0.4253,99,0.2400,99,0,0.0000,0.0000,0.0000,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000,1,0.1182,0.1596,10.4118,-0.0020
10.6601,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5386,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2679,2.6686,0.5666,-2.5919,-22.2859,8.5396,-27.1640,8.4814,-27.3719,-2.7013,-22.7204,-2.8017,-23.1831,11.1315,-4.8780,11.0733,-5.0860,-0.1094,-0.4345,99,0.2500,99,0,0.0000,0.0000,0.0000,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000,1,0.1182,0.1596,10.4118,-0.0020
10.6701,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5682,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0523,1.8309,0.5665,-2.8797,-22.1623,2.6954,-24.6793,2.5133,-24.6333,-3.1642,-22.0068,-3.4989,-21.6492,5.5751,-2.5170,5.3930,-2.4710,-0.2845,0.1555,100,0.1500,100,0,0.0000,0.0000,0.0000,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.6801,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5969,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0545,1.8868,0.5663,-3.1573,-22.0444,2.6954,-24.6793,2.5133,-24.6333,-3.4486,-21.8817,-3.7831,-21.5241,5.8527,-2.6349,5.6705,-2.5889,-0.2914,0.1627,100,0.1600,100,0,0.0000,0.0000,0.0000,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.6901,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6246,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0566,1.9428,0.5663,-3.4249,-21.9321,2.6954,-24.6793,2.5133,-24.6333,-3.7231,-21.7623,-4.0572,-21.4047,6.1203,-2.7472,5.9381,-2.7012,-0.2982,0.1699,100,0.1700,100,0,0.0000,0.0000,0.0000,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7001,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6514,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0586,1.9988,0.5662,-3.6827,-21.8254,2.6954,-24.6793,2.5133,-24.6333,-3.9877,-21.6484,-4.3216,-21.2908,6.3781,-2.8539,6.1960,-2.8079,-0.3050,0.1771,100,0.1800,100,0,0.0000,0.0000,0.0000,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7101,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6772,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0604,2.0548,0.5662,-3.9310,-21.7242,2.6954,-24.6793,2.5133,-24.6333,-4.2428,-21.5399,-4.5765,-21.1823,6.6264,-2.9551,6.4443,-2.9091,-0.3118,0.1843,100,0.1900,100,0,0.0000,0.0000,0.0000,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7201,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7019,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0622,2.1108,0.5662,-4.1700,-21.6283,2.6954,-24.6793,2.5133,-24.6333,-4.4886,-21.4369,-4.8220,-21.0793,6.8654,-3.0510,6.6833,-3.0050,-0.3186,0.1914,100,0.2000,100,0,0.0000,0.0000,0.0000,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7302,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7257,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0638,2.1669,0.5662,-4.3999,-21.5377,2.6954,-24.6793,2.5133,-24.6333,-4.7254,-21.3391,-5.0585,-20.9815,7.0953,-3.1416,6.9132,-3.0956,-0.3254,0.1986,100,0.2100,100,0,0.0000,0.0000,0.0000,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7402,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7485,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0654,2.2229,0.5662,-4.6210,-21.4523,2.6954,-24.6793,2.5133,-24.6333,-4.9531,-21.2465,-5.2861,-20.8889,7.3164,-3.2270,7.1342,-3.1810,-0.3322,0.2058,100,0.2200,100,0,0.0000,0.0000,0.0000,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7502,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7703,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0668,2.2789,0.5663,-4.8333,-21.3720,2.6954,-24.6793,2.5133,-24.6333,-5.1723,-21.1590,-5.5050,-20.8014,7.5287,-3.3073,7.3466,-3.2613,-0.3389,0.2129,100,0.2300,100,0,0.0000,0.0000,0.0000,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000,1,0.1182,0.1596,10.5189,-0.0020
10.7602,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7899,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0652,2.3324,0.5661,-5.0428,-21.2997,2.6954,-24.6793,2.5133,-24.6333,-5.3880,-21.0797,-5.7205,-20.7220,7.7382,-3.3796,7.5561,-3.3336,-0.3451,0.2201,100,0.2400,100,0,0.0000,0.0000,0.0000,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000,1,0.0838,0.1580,10.5189,0.0001
10.7702,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7101,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9538,2.2943,0.5589,-5.3582,-21.5190,2.6954,-24.6793,2.5133,-24.6333,-5.6893,-21.2910,-6.0223,-20.9333,8.0536,-3.1603,7.8714,-3.1143,-0.3312,0.2281,100,0.2500,100,0,0.0000,0.0000,0.0000,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000,1,0.0838,0.1580,10.5189,0.0001
10.7802,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6328,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9547,2.3495,0.5616,-5.6648,-21.7357,2.6954,-24.6793,2.5133,-24.6333,-6.0035,-21.5009,-6.3369,-21.1432,8.3602,-2.9436,8.1781,-2.8977,-0.3387,0.2347,100,0.2600,100,0,0.0000,0.0000,0.0000,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000,1,0.0838,0.1580,10.5189,0.0001
