t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6029,16.1516,9.5487,3.2771,0.3600,0.3600,0.0216,6.0000,8.6829,1.6652,1.5200,0.6141,-43.6008,-26.5009,-43.8465,-26.3233,-43.6709,-26.0936,-43.6676,-26.2539,-41.3184,-26.7135,-0.2457,0.1776,-0.0701,0.4073,-0.0668,0.2469,82,0.0500,82,0,0.9431,0.0442,0.0126,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,16.1649,9.5725,3.3031,0.3600,0.3600,0.0216,6.0000,8.6829,1.6651,1.6810,0.6145,-43.5494,-26.5582,-43.8465,-26.3233,-43.6709,-26.0936,-43.6183,-26.2841,-41.2642,-26.9056,-0.2971,0.2350,-0.1216,0.4647,-0.0689,0.2741,82,0.0600,82,0,0.9431,0.0442,0.0126,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,16.1949,9.6110,3.3293,0.3600,0.3600,0.0216,6.0000,8.6829,1.6651,1.8636,0.6146,-43.4959,-26.6231,-43.8465,-26.3233,-43.6709,-26.0936,-43.5657,-26.3179,-41.2047,-27.0724,-0.3506,0.2998,-0.1751,0.5295,-0.0698,0.3052,82,0.0700,82,0,0.9431,0.0442,0.0126,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,16.2301,9.6525,3.3559,0.3600,0.3600,0.0216,6.0000,8.6829,1.6652,2.2913,0.6147,-43.4399,-26.6769,-43.8465,-26.3233,-43.6709,-26.0936,-43.5106,-26.2992,-41.1434,-26.8375,-0.4066,0.3537,-0.2310,0.5833,-0.0707,0.3777,82,0.0800,82,0,0.9431,0.0442,0.0126,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5732,16.2682,9.6950,3.3828,0.3600,0.3600,0.0216,6.0000,8.6829,1.6652,2.7333,0.6147,-43.3815,-26.7182,-43.8465,-26.3233,-43.6709,-26.0936,-43.4545,-26.2660,-41.0826,-26.5628,-0.4650,0.3949,-0.2895,0.6246,-0.0730,0.4522,82,0.0900,82,0,0.9431,0.0442,0.0126,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5707,16.3094,9.7387,3.4100,0.3600,0.3600,0.0216,6.0000,8.6829,1.6653,3.1719,0.6146,-43.3207,-26.7461,-43.8465,-26.3233,-43.6709,-26.0936,-43.3973,-26.2204,-41.0223,-26.2697,-0.5258,0.4229,-0.3503,0.6525,-0.0767,0.5257,82,0.1000,82,0,0.9431,0.0442,0.0126,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5700,16.3537,9.7837,3.4376,0.3600,0.3600,0.0216,6.0000,8.6829,1.6653,3.6010,0.6145,-43.2575,-26.7604,-43.8465,-26.3233,-43.6709,-26.0936,-43.3393,-26.1630,-40.9624,-25.9638,-0.5890,0.4372,-0.4134,0.6669,-0.0817,0.5975,82,0.1100,82,0,0.9431,0.0442,0.0126,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000,1,0.1178,0.0475,8.5517,0.0016
8.6701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,16.4010,9.8299,3.4655,0.3600,0.3600,0.0216,6.0000,8.6829,1.6654,4.0180,0.6145,-43.1921,-26.7608,-43.8465,-26.3233,-43.6709,-26.0936,-43.2803,-26.0939,-40.9032,-25.6470,-0.6544,0.4376,-0.4788,0.6673,-0.0881,0.6670,82,0.1200,82,0,0.9431,0.0442,0.0126,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,16.4510,9.8771,3.4938,0.3600,0.3600,0.0216,6.0000,8.6829,1.6654,4.4218,0.6144,-43.1246,-26.7471,-43.8465,-26.3233,-43.6709,-26.0936,-43.2205,-26.0130,-40.8444,-25.3197,-0.7219,0.4238,-0.5463,0.6535,-0.0959,0.7341,82,0.1300,82,0,0.9431,0.0442,0.0126,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.6901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,16.5035,9.9253,3.5225,0.3600,0.3600,0.0216,6.0000,8.6829,1.6654,4.8130,0.6143,-43.0550,-26.7191,-43.8465,-26.3233,-43.6709,-26.0936,-43.1600,-25.9201,-40.7862,-24.9811,-0.7915,0.3958,-0.6159,0.6255,-0.1050,0.7989,82,0.1400,82,0,0.9431,0.0442,0.0126,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,16.5579,9.9739,3.5515,0.3600,0.3600,0.0216,6.0000,8.6829,1.6655,5.1946,0.6141,-42.9835,-26.6763,-43.8465,-26.3233,-43.6709,-26.0936,-43.0989,-25.8143,-40.7285,-24.6283,-0.8630,0.3531,-0.6875,0.5828,-0.1155,0.8620,82,0.1500,82,0,0.9431,0.0442,0.0126,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,16.6130,10.0217,3.5809,0.3600,0.3600,0.0216,6.0000,8.6829,1.6655,5.5774,0.6141,-42.9100,-26.6183,-43.8465,-26.3233,-43.6709,-26.0936,-43.0374,-25.6931,-40.6714,-24.2526,-0.9365,0.2950,-0.7609,0.5247,-0.1274,0.9252,82,0.1600,82,0,0.9431,0.0442,0.0126,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,16.6595,10.0603,3.6107,0.3600,0.3600,0.0216,6.0000,8.6829,1.6653,6.0040,0.6141,-42.8350,-26.5432,-43.8465,-26.3233,-43.6709,-26.0936,-42.9770,-25.5478,-40.6159,-23.8212,-1.0115,0.2199,-0.8359,0.4496,-0.1420,0.9954,82,0.1700,82,0,0.9431,0.0442,0.0126,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000,1,0.1016,0.0520,8.5517,-0.0015
8.7301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6060,16.2387,9.6327,3.5704,0.3600,0.3600,0.0217,6.0000,8.2208,0.5563,0.9094,0.6141,-42.7599,-26.4752,-43.1921,-26.7608,-43.1621,-26.8500,-42.8881,-26.5749,-40.3182,-26.1012,-0.4323,-0.2857,-0.4023,-0.3748,-0.1282,-0.0997,83,0.0600,83,0,0.9398,0.0479,0.0123,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6120,16.2644,9.6524,3.5984,0.3600,0.3600,0.0217,6.0000,8.2208,0.5563,1.3180,0.6141,-42.6845,-26.4170,-43.1921,-26.7608,-43.1621,-26.8500,-42.8322,-26.5933,-40.2651,-26.2973,-0.5077,-0.3438,-0.4777,-0.4329,-0.1477,-0.1763,83,0.0700,83,0,0.9398,0.0479,0.0123,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6174,16.2893,9.6719,3.6266,0.3600,0.3600,0.0217,6.0000,8.2208,0.5563,1.7539,0.6141,-42.6087,-26.3692,-43.1921,-26.7608,-43.1621,-26.8500,-42.7766,-26.6209,-40.2119,-26.5101,-0.5834,-0.3917,-0.5534,-0.4808,-0.1679,-0.2518,83,0.0800,83,0,0.9398,0.0479,0.0123,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,16.3129,9.6909,3.6552,0.3600,0.3600,0.0217,6.0000,8.2208,0.5562,2.1919,0.6140,-42.5327,-26.3315,-43.1921,-26.7608,-43.1621,-26.8500,-42.7214,-26.6567,-40.1588,-26.7309,-0.6594,-0.4293,-0.6294,-0.5184,-0.1887,-0.3252,83,0.0900,83,0,0.9398,0.0479,0.0123,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6260,16.3352,9.7092,3.6841,0.3600,0.3600,0.0217,6.0000,8.2208,0.5561,2.6226,0.6140,-42.4563,-26.3040,-43.1921,-26.7608,-43.1621,-26.8500,-42.6665,-26.6999,-40.1057,-26.9560,-0.7359,-0.4569,-0.7059,-0.5460,-0.2103,-0.3960,83,0.1000,83,0,0.9398,0.0479,0.0123,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000,1,0.1016,0.0520,8.6686,-0.0015
8.7801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6292,16.3560,9.7268,3.7133,0.3600,0.3600,0.0217,6.0000,8.2208,0.5560,3.0414,0.6139,-42.3795,-26.2862,-43.1921,-26.7608,-43.1621,-26.8500,-42.6121,-26.7500,-40.0526,-27.1832,-0.8127,-0.4747,-0.7827,-0.5638,-0.2326,-0.4638,83,0.1100,83,0,0.9398,0.0479,0.0123,-3.2118,4.4440,-0.0406,-2.8816,5.2627,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.7901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6317,16.3752,9.7435,3.7428,0.3600,0.3600,0.0218,6.0000,8.2208,0.5559,3.4450,0.6137,-42.3022,-26.2778,-43.1921,-26.7608,-43.1621,-26.8500,-42.5580,-26.8062,-39.9997,-27.4106,-0.8899,-0.4830,-0.8599,-0.5722,-0.2557,-0.5285,83,0.1200,83,0,0.9398,0.0479,0.0123,-3.2866,4.5292,0.0244,-2.8750,5.2664,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6335,16.3925,9.7591,3.7727,0.3600,0.3600,0.0218,6.0000,8.2208,0.5557,3.8310,0.6136,-42.2246,-26.2784,-43.1921,-26.7608,-43.1621,-26.8500,-42.5043,-26.8679,-39.9468,-27.6366,-0.9676,-0.4824,-0.9376,-0.5715,-0.2798,-0.5895,83,0.1300,83,0,0.9398,0.0479,0.0123,-3.3615,4.6150,0.0842,-2.8682,5.2700,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,16.4080,9.7736,3.8029,0.3600,0.3600,0.0218,6.0000,8.2208,0.5556,4.1973,0.6134,-42.1464,-26.2877,-43.1921,-26.7608,-43.1621,-26.8500,-42.4510,-26.9343,-39.8940,-27.8594,-1.0457,-0.4732,-1.0157,-0.5623,-0.3046,-0.6466,83,0.1400,83,0,0.9398,0.0479,0.0123,-3.4367,4.7014,0.1379,-2.8614,5.2737,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6345,16.4213,9.7868,3.8335,0.3600,0.3600,0.0218,6.0000,8.2208,0.5554,4.5418,0.6133,-42.0678,-26.3050,-43.1921,-26.7608,-43.1621,-26.8500,-42.3982,-27.0044,-39.8414,-28.0771,-1.1244,-0.4559,-1.0944,-0.5450,-0.3305,-0.6994,83,0.1500,83,0,0.9398,0.0479,0.0123,-3.5122,4.7887,0.1846,-2.8545,5.2775,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6338,16.7158,10.0820,3.6982,0.3600,0.3600,0.0218,6.0000,8.4967,1.7438,2.2276,0.6131,-41.9886,-26.3298,-42.3795,-26.2862,-42.3809,-26.5778,-42.1269,-26.6810,-39.2061,-27.4844,-0.3909,0.0436,-0.3922,-0.2480,-0.1383,-0.3512,84,0.0500,84,0,0.9404,0.0483,0.0113,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6321,16.7359,10.1038,3.7267,0.3600,0.3600,0.0218,6.0000,8.4967,1.7437,2.2760,0.6130,-41.9089,-26.3614,-42.3795,-26.2862,-42.3809,-26.5778,-42.0652,-26.7153,-39.1457,-27.6420,-0.4705,0.0753,-0.4719,-0.2164,-0.1563,-0.3538,84,0.0600,84,0,0.9404,0.0483,0.0113,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6295,16.7539,10.1244,3.7555,0.3600,0.3600,0.0218,6.0000,8.4967,1.7436,2.3134,0.6129,-41.8287,-26.3991,-42.3795,-26.2862,-42.3809,-26.5778,-42.0039,-26.7526,-39.0854,-27.7887,-0.5508,0.1129,-0.5522,-0.1787,-0.1753,-0.3535,84,0.0700,84,0,0.9404,0.0483,0.0113,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6258,16.7696,10.1437,3.7845,0.3600,0.3600,0.0218,6.0000,8.4967,1.7435,2.3383,0.6129,-41.7478,-26.4419,-42.3795,-26.2862,-42.3809,-26.5778,-41.9431,-26.7916,-39.0251,-27.9201,-0.6316,0.1557,-0.6330,-0.1359,-0.1952,-0.3497,84,0.0800,84,0,0.9404,0.0483,0.0113,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6211,16.7827,10.1616,3.8138,0.3600,0.3600,0.0218,6.0000,8.4967,1.7435,2.3483,0.6129,-41.6663,-26.4886,-42.3795,-26.2862,-42.3809,-26.5778,-41.8826,-26.8303,-38.9648,-28.0300,-0.7131,0.2025,-0.7145,-0.0892,-0.2162,-0.3417,84,0.0900,84,0,0.9404,0.0483,0.0113,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6152,16.7931,10.1778,3.8434,0.3600,0.3600,0.0218,6.0000,8.4967,1.7435,2.3391,0.6129,-41.5842,-26.5377,-42.3795,-26.2862,-42.3809,-26.5778,-41.8225,-26.8657,-38.9046,-28.1085,-0.7953,0.2516,-0.7967,-0.0400,-0.2383,-0.3280,84,0.1000,84,0,0.9404,0.0483,0.0113,-3.9630,5.3188,0.2447,-2.8116,5.3004,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6082,16.8006,10.1924,3.8734,0.3600,0.3600,0.0218,6.0000,8.4967,1.7437,2.3024,0.6131,-41.5013,-26.5870,-42.3795,-26.2862,-42.3809,-26.5778,-41.7626,-26.8930,-38.8445,-28.1380,-0.8782,0.3008,-0.8796,0.0092,-0.2613,-0.3060,84,0.1100,84,0,0.9404,0.0483,0.0113,-4.0314,5.4004,0.1917,-2.8042,5.3044,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.9001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5999,16.8055,10.2056,3.9036,0.3600,0.3600,0.0219,6.0000,8.4967,1.7439,2.2200,0.6134,-41.4176,-26.6327,-42.3795,-26.2862,-42.3809,-26.5778,-41.7027,-26.9026,-38.7843,-28.0815,-0.9619,0.3465,-0.9633,0.0549,-0.2851,-0.2700,84,0.1200,84,0,0.9404,0.0483,0.0113,-4.0883,5.4680,0.0994,-2.7968,5.3083,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5907,16.8115,10.2207,3.9341,0.3600,0.3600,0.0219,6.0000,8.4967,1.7444,2.0583,0.6138,-41.3327,-26.6677,-42.3795,-26.2862,-42.3809,-26.5778,-41.6416,-26.8735,-38.7239,-27.8564,-1.0467,0.3816,-1.0481,0.0900,-0.3089,-0.2057,84,0.1300,84,0,0.9404,0.0483,0.0113,-4.1080,5.4893,-0.0531,-2.7892,5.3123,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,16.8343,10.2524,3.9649,0.3600,0.3600,0.0219,6.0000,8.4967,1.7449,1.8822,0.6144,-41.2460,-26.6847,-42.3795,-26.2862,-42.3809,-26.5778,-41.5760,-26.7949,-38.6625,-27.4405,-1.1335,0.3986,-1.1349,0.1070,-0.3300,-0.1101,84,0.1400,84,0,0.9404,0.0483,0.0113,-4.0290,5.3867,-0.2219,-2.7816,5.3163,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5747,16.8764,10.3017,3.9961,0.3600,0.3600,0.0219,6.0000,8.4967,1.7455,1.8807,0.6150,-41.1568,-26.6864,-42.3795,-26.2862,-42.3809,-26.5778,-41.5069,-26.7188,-38.6004,-27.0793,-1.2226,0.4002,-1.2240,0.1086,-0.3500,-0.0324,84,0.1500,84,0,0.9404,0.0483,0.0113,-3.8908,5.2092,-0.3065,-2.7739,5.3203,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,16.9285,10.3589,4.0276,0.3600,0.3600,0.0219,6.0000,8.4967,1.7460,1.9882,0.6155,-41.0654,-26.6764,-42.3795,-26.2862,-42.3809,-26.5778,-41.4365,-26.6543,-38.5387,-26.8012,-1.3141,0.3902,-1.3155,0.0986,-0.3711,0.0221,84,0.1600,84,0,0.9404,0.0483,0.0113,-3.7421,5.0180,-0.3347,-2.7661,5.3243,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,16.8535,10.2870,3.8106,0.3600,0.3600,0.0219,6.0000,8.4712,1.6652,2.6831,0.6160,-40.9716,-26.6573,-41.4176,-26.6327,-41.7090,-26.7310,-41.4442,-26.8092,-38.6464,-26.6120,-0.4459,0.0246,-0.7374,-0.0737,-0.4725,-0.1519,85,0.0500,85,0,0.9455,0.0446,0.0099,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,16.8905,10.3247,3.8393,0.3600,0.3600,0.0220,6.0000,8.4712,1.6653,2.8587,0.6163,-40.8757,-26.6310,-41.4176,-26.6327,-41.7090,-26.7310,-41.3808,-26.7885,-38.5872,-26.4633,-0.5419,-0.0016,-0.8333,-0.1000,-0.5051,-0.1575,85,0.0600,85,0,0.9455,0.0446,0.0099,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5673,16.9321,10.3648,3.8682,0.3600,0.3600,0.0220,6.0000,8.4712,1.6653,3.0503,0.6164,-40.7777,-26.5994,-41.4176,-26.6327,-41.7090,-26.7310,-41.3166,-26.7672,-38.5285,-26.3479,-0.6399,-0.0333,-0.9313,-0.1316,-0.5389,-0.1678,85,0.0700,85,0,0.9455,0.0446,0.0099,-3.3056,4.4539,-0.2544,-2.7423,5.3366,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,16.9784,10.4073,3.8974,0.3600,0.3600,0.0220,6.0000,8.4712,1.6653,3.2582,0.6165,-40.6778,-26.5643,-41.4176,-26.6327,-41.7090,-26.7310,-41.2517,-26.7474,-38.4702,-26.2681,-0.7398,-0.0684,-1.0312,-0.1668,-0.5739,-0.1831,85,0.0800,85,0,0.9455,0.0446,0.0099,-3.1691,4.2766,-0.1880,-2.7343,5.3408,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5773,17.0292,10.4520,3.9269,0.3600,0.3600,0.0221,6.0000,8.4712,1.6654,3.4859,0.6163,-40.5761,-26.5279,-41.4176,-26.6327,-41.7090,-26.7310,-41.1863,-26.7327,-38.4125,-26.2332,-0.8415,-0.1048,-1.1330,-0.2032,-0.6102,-0.2048,85,0.0900,85,0,0.9455,0.0446,0.0099,-3.0406,4.1091,-0.0997,-2.7261,5.3449,0.0000,1,0.0969,0.0460,8.8991,-0.0010
9.0001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,17.0839,10.4983,3.9567,0.3600,0.3600,0.0221,6.0000,8.4712,1.6654,3.7426,0.6159,-40.4727,-26.4934,-41.4176,-26.6327,-41.7090,-26.7310,-41.1207,-26.7295,-38.3557,-26.2652,-0.9449,-0.1392,-1.2363,-0.2376,-0.6480,-0.2360,85,0.1000,85,0,0.9455,0.0446,0.0099,-2.9265,3.9598,0.0183,-2.7179,5.3491,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5958,17.1393,10.5436,3.9868,0.3600,0.3600,0.0222,6.0000,8.4712,1.6654,4.0549,0.6153,-40.3681,-26.4666,-41.4176,-26.6327,-41.7090,-26.7310,-41.0560,-26.7514,-38.3006,-26.4157,-1.0495,-0.1661,-1.3409,-0.2645,-0.6879,-0.2848,85,0.1100,85,0,0.9455,0.0446,0.0099,-2.8478,3.8560,0.1789,-2.7096,5.3533,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6066,17.1831,10.5766,4.0172,0.3600,0.3600,0.0222,6.0000,8.4712,1.6654,4.4512,0.6146,-40.2630,-26.4533,-41.4176,-26.6327,-41.7090,-26.7310,-40.9950,-26.8074,-38.2496,-26.7009,-1.1546,-0.1793,-1.4461,-0.2777,-0.7320,-0.3541,85,0.1200,85,0,0.9455,0.0446,0.0099,-2.8584,3.8683,0.3453,-2.7013,5.3575,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6167,17.2111,10.5944,4.0479,0.3600,0.3600,0.0223,6.0000,8.4712,1.6654,4.8247,0.6138,-40.1578,-26.4503,-41.4176,-26.6327,-41.7090,-26.7310,-40.9373,-26.8565,-38.2019,-26.9197,-1.2598,-0.1824,-1.5513,-0.2808,-0.7795,-0.4062,85,0.1300,85,0,0.9455,0.0446,0.0099,-2.9290,3.9592,0.4179,-2.6928,5.3618,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6256,17.2321,10.6064,4.0789,0.3600,0.3600,0.0223,6.0000,8.4712,1.6653,5.1463,0.6131,-40.0525,-26.4532,-41.4176,-26.6327,-41.7090,-26.7310,-40.8808,-26.8916,-38.1551,-27.0574,-1.3651,-0.1794,-1.6565,-0.2778,-0.8283,-0.4384,85,0.1400,85,0,0.9455,0.0446,0.0099,-3.0083,4.0620,0.4315,-2.6843,5.3660,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6334,17.2490,10.6156,4.1103,0.3600,0.3600,0.0223,6.0000,8.4712,1.6653,5.4342,0.6124,-39.9472,-26.4600,-41.4176,-26.6327,-41.7090,-26.7310,-40.8250,-26.9181,-38.1087,-27.1481,-1.4704,-0.1726,-1.7619,-0.2710,-0.8779,-0.4581,85,0.1500,85,0,0.9455,0.0446,0.0099,-3.0869,4.1645,0.4159,-2.6757,5.3703,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6399,17.6927,11.0528,4.0368,0.3600,0.3600,0.0224,6.0000,8.8872,1.5037,2.2756,0.6119,-39.8417,-26.4691,-40.4727,-26.4934,-40.4434,-26.7441,-40.1245,-26.7533,-36.3271,-26.9793,-0.6311,-0.0243,-0.6018,-0.2750,-0.2828,-0.2842,86,0.0600,86,0,0.9391,0.0464,0.0146,-3.1633,4.2646,0.3836,-2.6671,5.3746,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6451,17.7192,11.0741,4.0666,0.3600,0.3600,0.0224,6.0000,8.8872,1.5032,2.3597,0.6114,-39.7360,-26.4796,-40.4727,-26.4934,-40.4434,-26.7441,-40.0427,-26.7632,-36.2543,-27.0115,-0.7368,-0.0138,-0.7075,-0.2645,-0.3067,-0.2836,86,0.0700,86,0,0.9391,0.0464,0.0146,-3.2375,4.3622,0.3406,-2.6583,5.3790,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6490,17.7430,11.0940,4.0968,0.3600,0.3600,0.0224,6.0000,8.8872,1.5028,2.4440,0.6110,-39.6300,-26.4908,-40.4727,-26.4934,-40.4434,-26.7441,-39.9616,-26.7720,-36.1818,-27.0312,-0.8427,-0.0026,-0.8134,-0.2533,-0.3316,-0.2812,86,0.0800,86,0,0.9391,0.0464,0.0146,-3.3095,4.4575,0.2903,-2.6495,5.3833,0.0000,1,0.1111,0.0503,9.0002,0.0001
