t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.6402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5770,18.7117,12.1348,3.4112,0.3600,0.3600,0.0410,6.0000,8.5772,1.2183,0.3144,0.6242,-90.2943,-26.6445,-91.4655,-26.7033,-91.2383,-26.6861,-90.2441,-26.6719,-80.1139,-25.7679,-1.1711,-0.0587,-0.9440,-0.0416,0.0502,-0.0274,111,0.0500,111,0,0.9386,0.0493,0.0121,-5.5179,-1.7706,-0.1588,-5.9673,0.6251,0.0000,1,0.0811,0.0461,11.5902,0.0001
11.6502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5791,18.7226,12.1436,3.4336,0.3600,0.3600,0.0411,6.0000,8.5772,1.2184,0.3369,0.6243,-90.0606,-26.6198,-91.4655,-26.7033,-91.2383,-26.6861,-90.0334,-26.6706,-79.9236,-25.8337,-1.4048,-0.0834,-1.1777,-0.0663,0.0272,-0.0508,111,0.0600,111,0,0.9386,0.0493,0.0121,-5.6427,-1.7495,-0.1585,-5.9651,0.6460,0.0000,1,0.0811,0.0461,11.5902,0.0001
11.6602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5803,18.7326,12.1523,3.4565,0.3600,0.3600,0.0412,6.0000,8.5772,1.2185,0.4528,0.6244,-89.8272,-26.6018,-91.4655,-26.7033,-91.2383,-26.6861,-89.8244,-26.6775,-79.7342,-25.9424,-1.6383,-0.1014,-1.4111,-0.0843,0.0028,-0.0756,111,0.0700,111,0,0.9386,0.0493,0.0121,-5.7642,-1.7279,-0.1300,-5.9628,0.6668,0.0000,1,0.0811,0.0461,11.5902,0.0001
11.6702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,18.7417,12.1610,3.4797,0.3600,0.3600,0.0413,6.0000,8.5772,1.2185,0.6131,0.6245,-89.5939,-26.5915,-91.4655,-26.7033,-91.2383,-26.6861,-89.6171,-26.6919,-79.5461,-26.0766,-1.8715,-0.1117,-1.6444,-0.0946,-0.0232,-0.1004,111,0.0800,111,0,0.9386,0.0493,0.0121,-5.8813,-1.7060,-0.0856,-5.9605,0.6877,0.0000,1,0.0811,0.0461,11.5902,0.0001
11.6802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,18.7500,12.1695,3.5033,0.3600,0.3600,0.0414,6.0000,8.5772,1.2186,0.7892,0.6246,-89.3608,-26.5896,-91.4655,-26.7033,-91.2383,-26.6861,-89.4116,-26.7134,-79.3591,-26.2275,-2.1046,-0.1137,-1.8775,-0.0966,-0.0508,-0.1239,111,0.0900,111,0,0.9386,0.0493,0.0121,-5.9945,-1.6837,-0.0321,-5.9580,0.7085,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.6902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,18.7574,12.1779,3.5272,0.3600,0.3600,0.0415,6.0000,8.5772,1.2187,0.9691,0.6247,-89.1277,-26.5961,-91.4655,-26.7033,-91.2383,-26.6861,-89.2077,-26.7415,-79.1731,-26.3891,-2.3378,-0.1071,-2.1106,-0.0900,-0.0800,-0.1454,111,0.1000,111,0,0.9386,0.0493,0.0121,-6.1050,-1.6609,0.0257,-5.9555,0.7293,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.7002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,18.7636,12.1857,3.5516,0.3600,0.3600,0.0415,6.0000,8.5772,1.2188,1.1466,0.6247,-88.8945,-26.6112,-91.4655,-26.7033,-91.2383,-26.6861,-89.0055,-26.7752,-78.9875,-26.5555,-2.5710,-0.0920,-2.3438,-0.0749,-0.1110,-0.1640,111,0.1100,111,0,0.9386,0.0493,0.0121,-6.2142,-1.6378,0.0834,-5.9529,0.7502,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.7102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,18.7682,12.1926,3.5763,0.3600,0.3600,0.0416,6.0000,8.5772,1.2189,1.3163,0.6248,-88.6611,-26.6344,-91.4655,-26.7033,-91.2383,-26.6861,-88.8050,-26.8130,-78.8019,-26.7193,-2.8043,-0.0689,-2.5772,-0.0518,-0.1438,-0.1786,111,0.1200,111,0,0.9386,0.0493,0.0121,-6.3240,-1.6141,0.1354,-5.9503,0.7710,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.7202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5726,18.7703,12.1977,3.6014,0.3600,0.3600,0.0417,6.0000,8.5772,1.2190,1.4692,0.6249,-88.4276,-26.6645,-91.4655,-26.7033,-91.2383,-26.6861,-88.6060,-26.8514,-78.6155,-26.8659,-3.0379,-0.0387,-2.8107,-0.0216,-0.1785,-0.1869,111,0.1300,111,0,0.9386,0.0493,0.0121,-6.4366,-1.5898,0.1719,-5.9475,0.7918,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,18.7677,12.1991,3.6270,0.3600,0.3600,0.0418,6.0000,8.5772,1.2192,1.5733,0.6250,-88.1937,-26.6983,-91.4655,-26.7033,-91.2383,-26.6861,-88.4088,-26.8781,-78.4284,-26.9451,-3.2717,-0.0050,-3.0446,0.0122,-0.2150,-0.1798,111,0.1400,111,0,0.9386,0.0493,0.0121,-6.5518,-1.5648,0.1635,-5.9447,0.8126,0.0000,1,0.0938,0.0539,11.5902,-0.0004
11.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5641,18.8474,12.2833,3.5674,0.3600,0.3600,0.0419,6.0000,8.6717,0.9513,0.2440,0.6253,-87.9592,-26.7163,-89.3608,-26.5896,-89.2533,-26.7161,-88.0026,-26.7035,-77.7953,-26.4185,-1.4016,0.1268,-1.2941,0.0002,-0.0434,0.0128,112,0.0600,112,0,0.9344,0.0497,0.0159,-6.5140,-1.5476,-0.0159,-5.9418,0.8334,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,18.8708,12.3094,3.5918,0.3600,0.3600,0.0420,6.0000,8.6717,0.9516,0.4799,0.6255,-87.7237,-26.7196,-89.3608,-26.5896,-89.2533,-26.7161,-87.7940,-26.6697,-77.7030,-26.1387,-1.6371,0.1301,-1.5296,0.0035,-0.0703,0.0500,112,0.0700,112,0,0.9344,0.0497,0.0159,-6.2829,-1.5419,-0.0850,-5.9389,0.8542,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5610,18.9004,12.3395,3.6166,0.3600,0.3600,0.0421,6.0000,8.6717,0.9517,0.7014,0.6257,-87.4875,-26.7115,-89.3608,-26.5896,-89.2533,-26.7161,-87.5868,-26.6349,-77.6170,-25.9173,-1.8733,0.1219,-1.7659,-0.0046,-0.0994,0.0766,112,0.0800,112,0,0.9344,0.0497,0.0159,-6.0418,-1.5376,-0.1063,-5.9359,0.8750,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,18.9354,12.3728,3.6417,0.3600,0.3600,0.0422,6.0000,8.6717,0.9518,0.8987,0.6257,-87.2506,-26.6943,-89.3608,-26.5896,-89.2533,-26.7161,-87.3812,-26.5997,-77.5341,-25.7383,-2.1102,0.1048,-2.0027,-0.0218,-0.1306,0.0946,112,0.0900,112,0,0.9344,0.0497,0.0159,-5.8019,-1.5341,-0.0977,-5.9328,0.8957,0.0000,1,0.0938,0.0539,11.6798,-0.0004
11.7802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5668,18.9760,12.4092,3.6672,0.3600,0.3600,0.0423,6.0000,8.6717,0.9518,1.0667,0.6257,-87.0134,-26.6714,-89.3608,-26.5896,-89.2533,-26.7161,-87.1772,-26.5697,-77.4522,-25.6199,-2.3474,0.0818,-2.2400,-0.0447,-0.1638,0.1017,112,0.1000,112,0,0.9344,0.0497,0.0159,-5.5701,-1.5310,-0.0515,-5.9296,0.9165,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.7902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,19.0171,12.4443,3.6931,0.3600,0.3600,0.0424,6.0000,8.6717,0.9515,1.1462,0.6253,-86.7762,-26.6558,-89.3608,-26.5896,-89.2533,-26.7161,-86.9757,-26.5860,-77.3452,-25.7579,-2.5846,0.0663,-2.4772,-0.0603,-0.1996,0.0698,112,0.1100,112,0,0.9344,0.0497,0.0159,-5.4399,-1.5213,0.1128,-5.9263,0.9372,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,19.0270,12.4491,3.7193,0.3600,0.3600,0.0425,6.0000,8.6717,0.9512,1.3040,0.6250,-86.5395,-26.6466,-89.3608,-26.5896,-89.2533,-26.7161,-86.7783,-26.6025,-77.1696,-25.8675,-2.8213,0.0571,-2.7138,-0.0695,-0.2388,0.0442,112,0.1200,112,0,0.9344,0.0497,0.0159,-5.5635,-1.4921,0.1347,-5.9230,0.9580,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,19.0331,12.4512,3.7460,0.3600,0.3600,0.0426,6.0000,8.6717,0.9510,1.5048,0.6248,-86.3034,-26.6409,-89.3608,-26.5896,-89.2533,-26.7161,-86.5827,-26.6105,-76.9943,-25.9235,-3.0574,0.0514,-2.9499,-0.0751,-0.2793,0.0304,112,0.1300,112,0,0.9344,0.0497,0.0159,-5.6868,-1.4624,0.1205,-5.9196,0.9787,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,19.0365,12.4518,3.7730,0.3600,0.3600,0.0427,6.0000,8.6717,0.9509,1.7231,0.6247,-86.0676,-26.6377,-89.3608,-26.5896,-89.2533,-26.7161,-86.3889,-26.6159,-76.8198,-25.9605,-3.2932,0.0481,-3.1857,-0.0784,-0.3213,0.0218,112,0.1400,112,0,0.9344,0.0497,0.0159,-5.8075,-1.4324,0.0943,-5.9162,0.9994,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,19.0376,12.4512,3.8004,0.3600,0.3600,0.0428,6.0000,8.6717,0.9508,1.9528,0.6246,-85.8322,-26.6364,-89.3608,-26.5896,-89.2533,-26.7161,-86.1969,-26.6202,-76.6462,-25.9882,-3.5286,0.0468,-3.4212,-0.0797,-0.3647,0.0162,112,0.1500,112,0,0.9344,0.0497,0.0159,-5.9261,-1.4021,0.0625,-5.9126,1.0201,0.0000,1,0.1132,0.0555,11.6798,0.0007
11.8402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5870,18.8539,12.2669,3.7155,0.3600,0.3600,0.0429,6.0000,8.5767,1.0562,0.5321,0.6246,-85.5969,-26.6367,-87.0134,-26.6714,-86.8166,-26.6559,-85.6959,-26.6274,-75.6075,-26.1422,-1.4165,-0.0347,-1.2197,-0.0192,-0.0990,0.0093,113,0.0600,113,0,0.9329,0.0518,0.0154,-6.0428,-1.3715,0.0277,-5.9090,1.0408,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,18.8608,12.2744,3.7408,0.3600,0.3600,0.0430,6.0000,8.5767,1.0563,0.6820,0.6247,-85.3618,-26.6384,-87.0134,-26.6714,-86.8166,-26.6559,-85.4888,-26.6288,-75.4200,-26.1596,-1.6516,-0.0329,-1.4548,-0.0174,-0.1271,0.0096,113,0.0700,113,0,0.9329,0.0518,0.0154,-6.1579,-1.3404,-0.0082,-5.9054,1.0615,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,18.8656,12.2810,3.7666,0.3600,0.3600,0.0431,6.0000,8.5767,1.0564,0.8414,0.6249,-85.1266,-26.6416,-87.0134,-26.6714,-86.8166,-26.6559,-85.2835,-26.6311,-75.2328,-26.1774,-1.8867,-0.0297,-1.6900,-0.0142,-0.1569,0.0106,113,0.0800,113,0,0.9329,0.0518,0.0154,-6.2718,-1.3090,-0.0439,-5.9016,1.0821,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5818,18.8684,12.2866,3.7926,0.3600,0.3600,0.0432,6.0000,8.5767,1.0565,1.0104,0.6251,-84.8914,-26.6464,-87.0134,-26.6714,-86.8166,-26.6559,-85.0799,-26.6346,-75.0460,-26.1982,-2.1219,-0.0250,-1.9251,-0.0095,-0.1885,0.0118,113,0.0900,113,0,0.9329,0.0518,0.0154,-6.3848,-1.2772,-0.0780,-5.8978,1.1028,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,18.8692,12.2913,3.8190,0.3600,0.3600,0.0433,6.0000,8.5767,1.0567,1.1891,0.6255,-84.6561,-26.6530,-87.0134,-26.6714,-86.8166,-26.6559,-84.8780,-26.6400,-74.8594,-26.2256,-2.3573,-0.0184,-2.1605,-0.0029,-0.2219,0.0130,113,0.1000,113,0,0.9329,0.0518,0.0154,-6.4971,-1.2449,-0.1084,-5.8939,1.1234,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.8902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,18.8682,12.2953,3.8458,0.3600,0.3600,0.0434,6.0000,8.5767,1.0568,1.3775,0.6259,-84.4206,-26.6620,-87.0134,-26.6714,-86.8166,-26.6559,-84.6778,-26.6489,-74.6729,-26.2668,-2.5928,-0.0094,-2.3960,0.0061,-0.2572,0.0131,113,0.1100,113,0,0.9329,0.0518,0.0154,-6.6094,-1.2122,-0.1310,-5.8899,1.1440,0.0000,1,0.1132,0.0555,11.7809,0.0007
11.9002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5670,18.8664,12.2994,3.8729,0.3600,0.3600,0.0435,6.0000,8.5767,1.0570,1.5751,0.6263,-84.1847,-26.6752,-87.0134,-26.6714,-86.8166,-26.6559,-84.4792,-26.6667,-74.4864,-26.3460,-2.8287,0.0038,-2.6319,0.0193,-0.2945,0.0085,113,0.1200,113,0,0.9329,0.0518,0.0154,-6.7221,-1.1788,-0.1315,-5.8859,1.1646,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,18.8910,12.3287,3.9004,0.3600,0.3600,0.0436,6.0000,8.5767,1.0572,1.7818,0.6266,-83.9482,-26.7005,-87.0134,-26.6714,-86.8166,-26.6559,-84.2807,-26.7230,-74.3481,-26.5985,-3.0651,0.0292,-2.8684,0.0447,-0.3325,-0.0224,113,0.1300,113,0,0.9329,0.0518,0.0154,-6.6803,-1.1639,0.0480,-5.8818,1.1851,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,18.9341,12.3741,3.9283,0.3600,0.3600,0.0437,6.0000,8.5767,1.0573,1.9874,0.6267,-83.7108,-26.7185,-87.0134,-26.6714,-86.8166,-26.6559,-84.0816,-26.6933,-74.2741,-26.4460,-3.3026,0.0472,-3.1058,0.0627,-0.3708,0.0252,113,0.1400,113,0,0.9329,0.0518,0.0154,-6.4377,-1.1746,0.0794,-5.8776,1.2057,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5599,18.9798,12.4199,3.9566,0.3600,0.3600,0.0438,6.0000,8.5767,1.0574,2.2520,0.6267,-83.4727,-26.7266,-87.0134,-26.6714,-86.8166,-26.6559,-83.8841,-26.6454,-74.2033,-26.2365,-3.5407,0.0552,-3.3439,0.0707,-0.4114,0.0812,113,0.1500,113,0,0.9329,0.0518,0.0154,-6.1949,-1.1862,0.0781,-5.8734,1.2262,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,19.0280,12.4661,3.9853,0.3600,0.3600,0.0439,6.0000,8.5767,1.0575,2.5699,0.6266,-83.2340,-26.7231,-87.0134,-26.6714,-86.8166,-26.6559,-83.6882,-26.5826,-74.1343,-25.9919,-3.7793,0.0518,-3.5826,0.0673,-0.4542,0.1405,113,0.1600,113,0,0.9329,0.0518,0.0154,-5.9558,-1.1983,0.0559,-5.8690,1.2467,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,19.0771,12.5113,4.0143,0.3600,0.3600,0.0440,6.0000,8.5767,1.0575,2.9382,0.6265,-82.9951,-26.7064,-87.0134,-26.6714,-86.8166,-26.6559,-83.4942,-26.5012,-74.0658,-25.7025,-4.0182,0.0350,-3.8215,0.0505,-0.4991,0.2052,113,0.1700,113,0,0.9329,0.0518,0.0154,-5.7250,-1.2101,0.0052,-5.8647,1.2672,0.0000,1,0.1119,0.0548,11.7809,-0.0008
11.9602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,18.5780,12.0076,3.9255,0.3600,0.3600,0.0441,6.0000,8.4338,1.3945,0.2768,0.6265,-82.7563,-26.6715,-84.1847,-26.6752,-83.9714,-26.8093,-82.8076,-26.6652,-72.4891,-25.6186,-1.4285,-0.0037,-1.2151,-0.1378,-0.0513,0.0062,114,0.0600,114,0,0.9347,0.0518,0.0135,-5.5756,-1.2112,-0.1489,-5.8602,1.2877,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,18.5876,12.0136,3.9523,0.3600,0.3600,0.0442,6.0000,8.4338,1.3945,0.4259,0.6265,-82.5180,-26.6417,-84.1847,-26.6752,-83.9714,-26.8093,-82.5936,-26.6642,-72.2964,-25.6919,-1.6667,-0.0335,-1.4534,-0.1677,-0.0756,-0.0226,114,0.0700,114,0,0.9347,0.0518,0.0135,-5.6979,-1.1728,-0.1437,-5.8557,1.3081,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,18.5968,12.0200,3.9793,0.3600,0.3600,0.0444,6.0000,8.4338,1.3945,0.6302,0.6265,-82.2803,-26.6192,-84.1847,-26.6752,-83.9714,-26.8093,-82.3814,-26.6733,-72.1051,-25.8144,-1.9044,-0.0560,-1.6911,-0.1901,-0.1011,-0.0541,114,0.0800,114,0,0.9347,0.0518,0.0135,-5.8153,-1.1347,-0.1063,-5.8511,1.3286,0.0000,1,0.1119,0.0548,11.8993,-0.0008
11.9902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,18.6048,12.0260,4.0066,0.3600,0.3600,0.0445,6.0000,8.4338,1.3945,0.8511,0.6265,-82.0429,-26.6046,-84.1847,-26.6752,-83.9714,-26.8093,-82.1711,-26.6889,-71.9147,-25.9516,-2.1418,-0.0706,-1.9284,-0.2048,-0.1282,-0.0844,114,0.0900,114,0,0.9347,0.0518,0.0135,-5.9296,-1.0965,-0.0613,-5.8464,1.3490,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,18.6115,12.0316,4.0343,0.3600,0.3600,0.0446,6.0000,8.4338,1.3946,1.0737,0.6265,-81.8059,-26.5978,-84.1847,-26.6752,-83.9714,-26.8093,-81.9626,-26.7101,-71.7249,-26.0949,-2.3788,-0.0774,-2.1655,-0.2116,-0.1566,-0.1123,114,0.1000,114,0,0.9347,0.0518,0.0135,-6.0424,-1.0581,-0.0154,-5.8416,1.3694,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,18.6167,12.0363,4.0624,0.3600,0.3600,0.0447,6.0000,8.4338,1.3947,1.2922,0.6266,-81.5691,-26.5986,-84.1847,-26.6752,-83.9714,-26.8093,-81.7558,-26.7358,-71.5353,-26.2393,-2.6156,-0.0766,-2.4023,-0.2108,-0.1867,-0.1372,114,0.1100,114,0,0.9347,0.0518,0.0135,-6.1544,-1.0193,0.0280,-5.8368,1.3897,0.0000,1,0.1119,0.0548,11.8993,-0.0008
12.0202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,18.6202,12.0401,4.0907,0.3600,0.3600,0.0448,6.0000,8.4338,1.3947,1.5035,0.6266,-81.3325,-26.6066,-84.1847,-26.6752,-83.9714,-26.8093,-81.5508,-26.7651,-71.3458,-26.3810,-2.8523,-0.0686,-2.6389,-0.2027,-0.2183,-0.1585,114,0.1200,114,0,0.9347,0.0518,0.0135,-6.2662,-0.9800,0.0663,-5.8320,1.4101,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5789,18.6216,12.0427,4.1195,0.3600,0.3600,0.0449,6.0000,8.4338,1.3949,1.7057,0.6266,-81.0959,-26.6213,-84.1847,-26.6752,-83.9714,-26.8093,-81.3475,-26.7967,-71.1562,-26.5154,-3.0889,-0.0539,-2.8755,-0.1881,-0.2516,-0.1755,114,0.1300,114,0,0.9347,0.0518,0.0135,-6.3783,-0.9402,0.0969,-5.8270,1.4304,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,18.6206,12.0438,4.1486,0.3600,0.3600,0.0450,6.0000,8.4338,1.3950,1.8966,0.6267,-80.8593,-26.6417,-84.1847,-26.6752,-83.9714,-26.8093,-81.1459,-26.8288,-70.9664,-26.6368,-3.3255,-0.0334,-3.1121,-0.1676,-0.2866,-0.1871,114,0.1400,114,0,0.9347,0.0518,0.0135,-6.4906,-0.8998,0.1165,-5.8220,1.4507,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,18.6168,12.0431,4.1780,0.3600,0.3600,0.0451,6.0000,8.4338,1.3952,2.0727,0.6268,-80.6226,-26.6667,-84.1847,-26.6752,-83.9714,-26.8093,-80.9459,-26.8582,-70.7767,-26.7349,-3.5622,-0.0084,-3.3488,-0.1426,-0.3234,-0.1915,114,0.1500,114,0,0.9347,0.0518,0.0135,-6.6028,-0.8589,0.1200,-5.8169,1.4709,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,18.6096,12.0399,4.2079,0.3600,0.3600,0.0452,6.0000,8.4338,1.3954,2.2253,0.6270,-80.3856,-26.6941,-84.1847,-26.6752,-83.9714,-26.8093,-80.7476,-26.8784,-70.5878,-26.7874,-3.7991,0.0190,-3.5857,-0.1152,-0.3620,-0.1842,114,0.1600,114,0,0.9347,0.0518,0.0135,-6.7124,-0.8179,0.0965,-5.8118,1.4911,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5644,18.5986,12.0342,4.2381,0.3600,0.3600,0.0453,6.0000,8.4338,1.3957,2.3216,0.6273,-80.1484,-26.7181,-84.1847,-26.6752,-83.9714,-26.8093,-80.5507,-26.8653,-70.4063,-26.7103,-4.0363,0.0430,-3.8230,-0.0912,-0.4023,-0.1472,114,0.1700,114,0,0.9347,0.0518,0.0135,-6.8008,-0.7804,0.0098,-5.8065,1.5113,0.0000,1,0.0952,0.0563,11.8993,0.0015
12.0802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,18.6772,12.1170,4.0779,0.3600,0.3600,0.0454,6.0000,8.4222,1.1319,2.2749,0.6277,-79.9105,-26.7237,-81.3325,-26.6066,-81.4807,-26.7417,-80.3361,-26.7335,-70.4122,-26.2338,-1.4220,0.1171,-1.5702,-0.0180,-0.4256,-0.0097,115,0.0600,115,0,0.9394,0.0487,0.0119,-6.6269,-0.7930,-0.1344,-5.8012,1.5315,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.0902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,18.7015,12.1434,4.1051,0.3600,0.3600,0.0455,6.0000,8.4222,1.1320,2.4696,0.6280,-79.6718,-26.7179,-81.3325,-26.6066,-81.4807,-26.7417,-80.1337,-26.7035,-70.3285,-26.0135,-1.6606,0.1113,-1.8089,-0.0238,-0.4618,0.0144,115,0.0700,115,0,0.9394,0.0487,0.0119,-6.3853,-0.8196,-0.1545,-5.7959,1.5517,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,18.7315,12.1732,4.1327,0.3600,0.3600,0.0456,6.0000,8.4222,1.1320,2.6783,0.6282,-79.4327,-26.7042,-81.3325,-26.6066,-81.4807,-26.7417,-79.9327,-26.6751,-70.2474,-25.8570,-1.8998,0.0976,-2.0480,-0.0375,-0.5000,0.0290,115,0.0800,115,0,0.9394,0.0487,0.0119,-6.1463,-0.8466,-0.1309,-5.7905,1.5718,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,18.7667,12.2059,4.1605,0.3600,0.3600,0.0458,6.0000,8.4222,1.1320,2.8949,0.6282,-79.1933,-26.6854,-81.3325,-26.6066,-81.4807,-26.7417,-79.7334,-26.6504,-70.1670,-25.7551,-2.1391,0.0788,-2.2874,-0.0563,-0.5401,0.0350,115,0.0900,115,0,0.9394,0.0487,0.0119,-5.9169,-0.8726,-0.0747,-5.7850,1.5919,0.0000,1,0.0952,0.0563,12.0217,0.0015
12.1202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,18.8066,12.2408,4.1887,0.3600,0.3600,0.0459,6.0000,8.4222,1.1319,3.1164,0.6280,-78.9540,-26.6664,-81.3325,-26.6066,-81.4807,-26.7417,-79.5360,-26.6383,-70.0828,-25.7434,-2.3785,0.0598,-2.5267,-0.0753,-0.5820,0.0281,115,0.1000,115,0,0.9394,0.0487,0.0119,-5.7129,-0.8942,0.0285,-5.7794,1.6120,0.0000,1,0.0933,0.0446,12.0217,0.0007
