t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.3502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2297,5.7590,1.5293,0.8331,0.4162,0.1975,0.0931,6.0000,8.4996,1.4296,4.2319,0.6407,-3.1830,-44.3493,-3.2665,-41.8869,-3.1285,-41.6752,-2.9231,-45.0321,32.6580,-85.8835,-0.0834,2.4624,0.0545,2.6741,0.2599,-0.6828,114,0.0500,114,0,1.0000,0.0000,0.0000,-0.7741,-0.8145,-0.0005,-0.4834,-5.9805,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.3602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1937,5.7218,1.5280,0.8570,0.4162,0.1975,0.0926,6.0000,8.4996,1.4343,4.9258,0.6359,-3.1912,-44.8336,-3.2665,-41.8869,-3.1285,-41.6752,-2.8881,-45.6288,32.1185,-86.0670,-0.0753,2.9467,0.0627,3.1584,0.3031,-0.7952,114,0.0600,114,0,1.0000,0.0000,0.0000,-0.7412,-0.9303,-0.0006,-0.5040,-5.9788,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.3702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1589,5.6867,1.5277,0.8820,0.4162,0.1975,0.0920,6.0000,8.4996,1.4391,5.5930,0.6310,-3.2089,-45.3147,-3.2665,-41.8869,-3.1285,-41.6752,-2.8604,-46.2174,31.2938,-86.2457,-0.0575,3.4278,0.0804,3.6395,0.3485,-0.9027,114,0.0700,114,0,1.0000,0.0000,0.0000,-0.7077,-1.0437,-0.0008,-0.5246,-5.9770,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.3802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1252,5.6536,1.5284,0.9081,0.4162,0.1975,0.0915,6.0000,8.4996,1.4441,6.2330,0.6257,-3.2369,-45.7924,-3.2665,-41.8869,-3.1285,-41.6752,-2.8409,-46.7976,30.1420,-86.4198,-0.0295,3.9054,0.1084,4.1172,0.3960,-1.0053,114,0.0800,114,0,1.0000,0.0000,0.0000,-0.6736,-1.1547,-0.0009,-0.5453,-5.9752,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.3902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0926,5.6226,1.5300,0.9353,0.4162,0.1975,0.0909,6.0000,8.4996,1.4492,6.8458,0.6203,-3.2758,-46.2663,-3.2665,-41.8869,-3.1285,-41.6752,-2.8305,-47.3693,28.6136,-86.5890,0.0093,4.3794,0.1473,4.5912,0.4453,-1.1029,114,0.0900,114,0,1.0000,0.0000,0.0000,-0.6387,-1.2633,-0.0010,-0.5659,-5.9733,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0610,5.5934,1.5324,0.9634,0.4162,0.1975,0.0903,6.0000,8.4996,1.4544,7.4314,0.6147,-3.3263,-46.7364,-3.2665,-41.8869,-3.1285,-41.6752,-2.8302,-47.9322,26.6508,-86.7530,0.0598,4.8495,0.1977,5.0613,0.4960,-1.1958,114,0.1000,114,0,1.0000,0.0000,0.0000,-0.6031,-1.3695,-0.0011,-0.5865,-5.9713,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0305,5.5660,1.5356,0.9926,0.4162,0.1975,0.0896,6.0000,8.4996,1.4596,7.9900,0.6088,-3.3891,-47.2024,-3.2665,-41.8869,-3.1285,-41.6752,-2.8411,-48.4863,24.1864,-86.9105,0.1226,5.3155,0.2605,5.5273,0.5480,-1.2838,114,0.1100,114,0,1.0000,0.0000,0.0000,-0.5665,-1.4734,-0.0013,-0.6072,-5.9692,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0009,5.5404,1.5395,1.0226,0.4162,0.1975,0.0889,6.0000,8.4996,1.4650,8.5218,0.6027,-3.4650,-47.6641,-3.2665,-41.8869,-3.1285,-41.6752,-2.8643,-49.0314,21.1446,-87.0597,0.1985,5.7772,0.3365,5.9890,0.6007,-1.3672,114,0.1200,114,0,1.0000,0.0000,0.0000,-0.5289,-1.5750,-0.0014,-0.6279,-5.9671,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9723,5.5164,1.5441,1.0536,0.4162,0.1975,0.0882,6.0000,8.4996,1.4709,9.0274,0.5967,-3.5551,-48.1213,-3.2665,-41.8869,-3.1285,-41.6752,-2.9012,-49.5675,17.4442,-87.1979,0.2887,6.2344,0.4266,6.4462,0.6539,-1.4461,114,0.1300,114,0,1.0000,0.0000,0.0000,-0.4903,-1.6743,-0.0015,-0.6485,-5.9648,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9446,5.4940,1.5494,1.0855,0.4162,0.1975,0.0874,6.0000,8.4996,1.4785,9.5079,0.5917,-3.6611,-48.5739,-3.2665,-41.8869,-3.1285,-41.6752,-2.9532,-50.0945,13.0060,-87.3213,0.3946,6.6870,0.5326,6.8988,0.7079,-1.5206,114,0.1400,114,0,1.0000,0.0000,0.0000,-0.4504,-1.7711,-0.0016,-0.6692,-5.9626,0.0000,0,0.1000,0.0500,11.3002,0.0000
11.4502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9178,4.6755,0.7577,0.6147,0.4176,0.2069,0.0880,6.0000,9.1037,1.6767,3.6045,0.5866,-3.7829,-49.0216,-3.3263,-46.7364,-2.9193,-46.7473,-2.8816,-48.9079,173.8160,-80.0553,0.4566,2.2851,0.8636,2.2743,0.9013,0.1136,115,0.0500,115,0,1.0000,0.0000,0.0000,-0.4091,-1.8657,-0.0018,-0.6899,-5.9602,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.4602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8920,4.6184,0.7264,0.6340,0.4176,0.2069,0.0871,6.0000,9.1037,1.6810,3.9724,0.5815,-3.9216,-49.4642,-3.3263,-46.7364,-2.9193,-46.7473,-2.9153,-49.3538,176.5060,-79.6076,0.5953,2.7278,1.0023,2.7169,1.0063,0.1104,115,0.0600,115,0,1.0000,0.0000,0.0000,-0.3664,-1.9578,-0.0019,-0.7105,-5.9578,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.4702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8670,4.5627,0.6957,0.6550,0.4176,0.2069,0.0861,6.0000,9.1037,1.6855,4.3323,0.5764,-4.0781,-49.9016,-3.3263,-46.7364,-2.9193,-46.7473,-2.9674,-49.7943,179.2091,-79.1438,0.7519,3.1651,1.1588,3.1543,1.1107,0.1073,115,0.0700,115,0,1.0000,0.0000,0.0000,-0.3221,-2.0474,-0.0020,-0.7312,-5.9553,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.4802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8428,4.5082,0.6655,0.6775,0.4176,0.2069,0.0852,6.0000,9.1037,1.6901,4.6793,0.5711,-4.2537,-50.3336,-3.3263,-46.7364,-2.9193,-46.7473,-3.0405,-50.2296,-178.0659,-78.6583,0.9274,3.5972,1.3344,3.5863,1.2132,0.1040,115,0.0800,115,0,1.0000,0.0000,0.0000,-0.2762,-2.1346,-0.0022,-0.7519,-5.9527,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.4902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8194,4.4551,0.6357,0.7015,0.4176,0.2069,0.0841,6.0000,9.1037,1.6951,5.0078,0.5655,-4.4494,-50.7601,-3.3263,-46.7364,-2.9193,-46.7473,-3.1370,-50.6598,-175.3152,-78.1449,1.1231,4.0237,1.5301,4.0128,1.3123,0.1004,115,0.0900,115,0,1.0000,0.0000,0.0000,-0.2284,-2.2192,-0.0023,-0.7726,-5.9501,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7969,4.4031,0.6063,0.7269,0.4176,0.2069,0.0831,6.0000,9.1037,1.7002,5.3116,0.5600,-4.6665,-51.1810,-3.3263,-46.7364,-2.9193,-46.7473,-3.2599,-51.0851,-172.5399,-77.5965,1.3402,4.4445,1.7472,4.4337,1.4066,0.0958,115,0.1000,115,0,1.0000,0.0000,0.0000,-0.1786,-2.3011,-0.0024,-0.7933,-5.9473,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7751,4.3523,0.5772,0.7537,0.4176,0.2069,0.0820,6.0000,9.1037,1.7056,5.5841,0.5545,-4.9062,-51.5959,-3.3263,-46.7364,-2.9193,-46.7473,-3.4121,-51.5060,-169.7463,-77.0054,1.5800,4.8595,1.9870,4.8486,1.4941,0.0899,115,0.1100,115,0,1.0000,0.0000,0.0000,-0.1268,-2.3803,-0.0025,-0.8139,-5.9445,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7540,4.3026,0.5485,0.7818,0.4176,0.2069,0.0808,6.0000,9.1037,1.7062,5.8133,0.5472,-5.1687,-52.0048,-3.3263,-46.7364,-2.9193,-46.7473,-3.5973,-51.9228,-166.9452,-76.3634,1.8424,5.2684,2.2494,5.2575,1.5714,0.0820,115,0.1200,115,0,1.0000,0.0000,0.0000,-0.0728,-2.4565,-0.0027,-0.8346,-5.9417,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7337,4.2538,0.5201,0.8111,0.4176,0.2069,0.0794,6.0000,9.1037,1.7039,5.9933,0.5386,-5.4556,-52.4076,-3.3263,-46.7364,-2.9193,-46.7473,-3.8190,-52.3359,-164.1518,-75.6621,2.1294,5.6712,2.5364,5.6603,1.6366,0.0717,115,0.1300,115,0,1.0000,0.0000,0.0000,-0.0165,-2.5298,-0.0028,-0.8553,-5.9387,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7141,4.2059,0.4918,0.8415,0.4176,0.2069,0.0780,6.0000,9.1037,1.7013,6.1191,0.5298,-5.7693,-52.8041,-3.3263,-46.7364,-2.9193,-46.7473,-4.0813,-52.7460,-161.3849,-74.8926,2.4431,6.0677,2.8501,6.0569,1.6880,0.0582,115,0.1400,115,0,1.0000,0.0000,0.0000,0.0422,-2.5999,-0.0029,-0.8760,-5.9357,0.0000,0,0.1000,0.0500,11.4002,0.0000
11.5502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6952,4.1551,0.4599,0.4466,0.4107,0.2182,0.0697,6.0000,9.2250,2.7050,6.1467,0.5209,-6.1113,-53.1943,-4.6665,-51.1810,-4.0167,-51.3869,-5.1487,-54.0484,-147.7953,-70.1926,1.4449,2.0133,2.0946,1.8073,0.9627,-0.8542,116,0.0500,116,0,1.0000,0.0000,0.0000,0.1034,-2.6667,-0.0030,-0.8966,-5.9326,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.5602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6769,4.1069,0.4299,0.4621,0.4107,0.2182,0.0682,6.0000,9.2250,2.6982,6.8993,0.5117,-6.4832,-53.5780,-4.6665,-51.1810,-4.0167,-51.3869,-5.4963,-54.5753,-146.6231,-69.1374,1.8167,2.3970,2.4665,2.1910,0.9869,-0.9973,116,0.0600,116,0,1.0000,0.0000,0.0000,0.1670,-2.7299,-0.0032,-0.9173,-5.9295,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.5702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6593,4.0597,0.4003,0.4796,0.4107,0.2182,0.0666,6.0000,9.2250,2.6910,7.6684,0.5023,-6.8865,-53.9550,-4.6665,-51.1810,-4.0167,-51.3869,-5.8947,-55.1002,-145.4579,-68.0311,2.2200,2.7740,2.8698,2.5680,0.9918,-1.1452,116,0.0700,116,0,1.0000,0.0000,0.0000,0.2332,-2.7895,-0.0033,-0.9380,-5.9262,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.5802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6423,4.0135,0.3711,0.4989,0.4107,0.2182,0.0651,6.0000,9.2250,2.6835,8.4574,0.4927,-7.3230,-54.3253,-4.6665,-51.1810,-4.0167,-51.3869,-6.3493,-55.6237,-144.3107,-66.8703,2.6566,3.1443,3.3063,2.9384,0.9738,-1.2984,116,0.0800,116,0,1.0000,0.0000,0.0000,0.3020,-2.8453,-0.0034,-0.9586,-5.9229,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.5902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6260,3.9682,0.3423,0.5200,0.4107,0.2182,0.0635,6.0000,9.2250,2.6757,9.2731,0.4829,-7.7945,-54.6888,-4.6665,-51.1810,-4.0167,-51.3869,-6.8660,-56.1462,-143.1921,-65.6529,3.1280,3.5078,3.7777,3.3018,0.9284,-1.4575,116,0.0900,116,0,1.0000,0.0000,0.0000,0.3733,-2.8969,-0.0035,-0.9793,-5.9195,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6102,3.9239,0.3137,0.5427,0.4107,0.2182,0.0618,6.0000,9.2250,2.6675,10.1247,0.4730,-8.3025,-55.0453,-4.6665,-51.1810,-4.0167,-51.3869,-7.4512,-56.6685,-142.1124,-64.3776,3.6360,3.8643,4.2858,3.6584,0.8513,-1.6232,116,0.1000,116,0,1.0000,0.0000,0.0000,0.4470,-2.9444,-0.0036,-0.9999,-5.9161,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5950,3.8803,0.2854,0.5670,0.4107,0.2182,0.0601,6.0000,9.2250,2.6589,11.0239,0.4627,-8.8489,-55.3947,-4.6665,-51.1810,-4.0167,-51.3869,-8.1116,-57.1910,-141.0808,-63.0446,4.1825,4.2137,4.8322,4.0078,0.7373,-1.7962,116,0.1100,116,0,1.0000,0.0000,0.0000,0.5230,-2.9874,-0.0037,-1.0206,-5.9126,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5804,3.8376,0.2573,0.5926,0.4107,0.2182,0.0584,6.0000,9.2250,2.6500,11.9845,0.4525,-9.4355,-55.7370,-4.6665,-51.1810,-4.0167,-51.3869,-8.8543,-57.7141,-140.1056,-61.6556,4.7690,4.5560,5.4187,4.3500,0.5812,-1.9771,116,0.1200,116,0,1.0000,0.0000,0.0000,0.6012,-3.0260,-0.0038,-1.0412,-5.9090,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5663,3.7957,0.2294,0.6196,0.4107,0.2182,0.0567,6.0000,9.2250,2.6406,13.0231,0.4420,-10.0638,-56.0718,-4.6665,-51.1810,-4.0167,-51.3869,-9.6868,-58.2382,-139.1934,-60.2134,5.3974,4.8908,6.0471,4.6848,0.3771,-2.1664,116,0.1300,116,0,1.0000,0.0000,0.0000,0.6814,-3.0599,-0.0039,-1.0619,-5.9053,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5527,3.7545,0.2017,0.6478,0.4107,0.2182,0.0549,6.0000,9.2250,2.6309,14.1571,0.4314,-10.7358,-56.3990,-4.6665,-51.1810,-4.0167,-51.3869,-10.6169,-58.7634,-138.3493,-58.7227,6.0693,5.2180,6.7190,5.0121,0.1188,-2.3644,116,0.1400,116,0,1.0000,0.0000,0.0000,0.7634,-3.0891,-0.0040,-1.0825,-5.9015,0.0000,0,0.1000,0.0500,11.5002,0.0000
11.6502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5397,3.5898,0.0500,0.3871,0.4005,0.2301,0.0430,6.0000,8.7411,1.7132,3.1140,0.4207,-11.4528,-56.7184,-8.3025,-55.0453,-8.0653,-55.3077,-11.5238,-57.2375,-119.7228,-50.7006,3.1503,1.6731,3.3875,1.4107,-0.0709,-0.5191,117,0.0500,117,0,1.0000,0.0000,0.0000,0.8469,-3.1136,-0.0041,-1.1031,-5.8977,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.6602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5272,3.5431,0.0159,0.4019,0.4005,0.2301,0.0413,6.0000,8.7411,1.7020,3.6058,0.4100,-12.2166,-57.0296,-8.3025,-55.0453,-8.0653,-55.3077,-12.4609,-57.6177,-119.8699,-48.7488,3.9141,1.9843,4.1513,1.7219,-0.2443,-0.5881,117,0.0600,117,0,1.0000,0.0000,0.0000,0.9318,-3.1333,-0.0042,-1.1237,-5.8938,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.6702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5153,3.4971,-0.0181,0.4187,0.4005,0.2301,0.0396,6.0000,8.7411,1.6907,4.2317,0.3993,-13.0286,-57.3323,-8.3025,-55.0453,-8.0653,-55.3077,-13.4962,-57.9940,-120.0330,-46.7905,4.7261,2.2871,4.9633,2.0246,-0.4676,-0.6617,117,0.0700,117,0,1.0000,0.0000,0.0000,1.0177,-3.1484,-0.0043,-1.1443,-5.8899,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.6802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5038,3.4519,-0.0520,0.4372,0.4005,0.2301,0.0379,6.0000,8.7411,1.6794,5.0185,0.3886,-13.8902,-57.6262,-8.3025,-55.0453,-8.0653,-55.3077,-14.6367,-58.3659,-120.2135,-44.8367,5.5877,2.5809,5.8249,2.3185,-0.7465,-0.7397,117,0.0800,117,0,1.0000,0.0000,0.0000,1.1045,-3.1588,-0.0043,-1.1649,-5.8858,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.6902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4929,3.4073,-0.0856,0.4575,0.4005,0.2301,0.0363,6.0000,8.7411,1.6679,5.9857,0.3781,-14.8028,-57.9107,-8.3025,-55.0453,-8.0653,-55.3077,-15.8895,-58.7325,-120.4120,-42.8983,6.5003,2.8654,6.7375,2.6030,-1.0867,-0.8218,117,0.0900,117,0,1.0000,0.0000,0.0000,1.1918,-3.1648,-0.0044,-1.1855,-5.8817,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4825,3.3634,-0.1191,0.4794,0.4005,0.2301,0.0347,6.0000,8.7411,1.6565,7.1497,0.3679,-15.7673,-58.1853,-8.3025,-55.0453,-8.0653,-55.3077,-17.2620,-59.0925,-120.6281,-40.9852,7.4648,3.1400,7.7020,2.8776,-1.4947,-0.9072,117,0.1000,117,0,1.0000,0.0000,0.0000,1.2794,-3.1665,-0.0045,-1.2060,-5.8775,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4726,3.3203,-0.1523,0.5028,0.4005,0.2301,0.0333,6.0000,8.7411,1.6452,8.5228,0.3580,-16.7848,-58.4492,-8.3025,-55.0453,-8.0653,-55.3077,-18.7615,-59.4440,-120.8607,-39.1066,8.4823,3.4039,8.7195,3.1415,-1.9767,-0.9948,117,0.1100,117,0,1.0000,0.0000,0.0000,1.3671,-3.1640,-0.0045,-1.2266,-5.8733,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4633,3.2780,-0.1853,0.5275,0.4005,0.2301,0.0319,6.0000,8.7411,1.6341,10.1156,0.3486,-17.8561,-58.7019,-8.3025,-55.0453,-8.0653,-55.3077,-20.3950,-59.7847,-121.1085,-37.2704,9.5535,3.6566,9.7907,3.3942,-2.5389,-1.0829,117,0.1200,117,0,1.0000,0.0000,0.0000,1.4548,-3.1576,-0.0045,-1.2471,-5.8690,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4545,3.2365,-0.2180,0.5535,0.4005,0.2301,0.0307,6.0000,8.7411,1.6231,11.9372,0.3397,-18.9818,-58.9425,-8.3025,-55.0453,-8.0653,-55.3077,-22.1694,-60.1116,-121.3697,-35.4835,10.6792,3.8972,10.9164,3.6348,-3.1877,-1.1691,117,0.1300,117,0,1.0000,0.0000,0.0000,1.5421,-3.1475,-0.0046,-1.2677,-5.8646,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4463,3.1960,-0.2503,0.5806,0.4005,0.2301,0.0295,6.0000,8.7411,1.6155,13.9911,0.3329,-20.1646,-59.1701,-8.3025,-55.0453,-8.0653,-55.3077,-24.0912,-60.4208,-121.6423,-33.7512,11.8621,4.1248,12.0993,3.8624,-3.9266,-1.2507,117,0.1400,117,0,1.0000,0.0000,0.0000,1.6291,-3.1339,-0.0046,-1.2882,-5.8601,0.0000,0,0.1000,0.0500,11.6002,0.0000
11.7502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4387,3.1374,-0.3012,0.3191,0.3910,0.2372,0.0186,6.0000,8.0145,2.2565,4.1523,0.3302,-21.4088,-59.3837,-15.7673,-58.1853,-15.1755,-58.4100,-20.5922,-59.9420,-116.4713,-39.2818,5.6416,1.1985,6.2333,0.9738,0.8167,-0.5582,118,0.0500,118,0,1.0000,0.0000,0.0000,1.7154,-3.1170,-0.0046,-1.3087,-5.8555,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.7602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4316,3.0972,-0.3345,0.3323,0.3910,0.2372,0.0173,6.0000,8.0145,2.2620,4.3863,0.3261,-22.7074,-59.5828,-15.7673,-58.1853,-15.1755,-58.4100,-22.0216,-60.2303,-117.1228,-37.3413,6.9401,1.3975,7.5319,1.1728,0.6859,-0.6476,118,0.0600,118,0,1.0000,0.0000,0.0000,1.8011,-3.0970,-0.0046,-1.3292,-5.8509,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.7702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4252,3.0575,-0.3677,0.3476,0.3910,0.2372,0.0158,6.0000,8.0145,2.2469,4.6578,0.3164,-24.0520,-59.7657,-15.7673,-58.1853,-15.1755,-58.4100,-23.5810,-60.5081,-117.7515,-35.4547,8.2847,1.5804,8.8765,1.3557,0.4710,-0.7424,118,0.0700,118,0,1.0000,0.0000,0.0000,1.8861,-3.0741,-0.0047,-1.3496,-5.8462,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.7802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4195,3.0186,-0.4009,0.3648,0.3910,0.2372,0.0145,6.0000,8.0145,2.2319,5.0579,0.3078,-25.4501,-59.9313,-15.7673,-58.1853,-15.1755,-58.4100,-25.2766,-60.7723,-118.3582,-33.6277,9.6829,1.7460,10.2746,1.5213,0.1735,-0.8411,118,0.0800,118,0,1.0000,0.0000,0.0000,1.9702,-3.0487,-0.0047,-1.3701,-5.8415,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.7902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4144,2.9804,-0.4340,0.3839,0.3910,0.2372,0.0134,6.0000,8.0145,2.2168,5.6658,0.3006,-26.9006,-60.0783,-15.7673,-58.1853,-15.1755,-58.4100,-27.1140,-61.0195,-118.9438,-31.8644,11.1333,1.8930,11.7251,1.6683,-0.2134,-0.9412,118,0.0900,118,0,1.0000,0.0000,0.0000,2.0534,-3.0207,-0.0047,-1.3905,-5.8366,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4100,2.9430,-0.4670,0.4047,0.3910,0.2372,0.0126,6.0000,8.0145,2.2019,6.5455,0.2950,-28.4019,-60.2055,-15.7673,-58.1853,-15.1755,-58.4100,-29.0979,-61.2453,-119.5090,-30.1678,12.6346,2.0203,13.2264,1.7955,-0.6959,-1.0398,118,0.1000,118,0,1.0000,0.0000,0.0000,2.1356,-2.9906,-0.0047,-1.4109,-5.8317,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4064,2.9066,-0.4998,0.4271,0.3910,0.2372,0.0122,6.0000,8.0145,2.1873,7.7361,0.2912,-29.9522,-60.3117,-15.7673,-58.1853,-15.1755,-58.4100,-31.2320,-61.4449,-120.0543,-28.5397,14.1849,2.1264,14.7767,1.9017,-1.2798,-1.1332,118,0.1100,118,0,1.0000,0.0000,0.0000,2.2170,-2.9584,-0.0047,-1.4313,-5.8268,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4035,2.8712,-0.5323,0.4508,0.3910,0.2372,0.0121,6.0000,8.0145,2.1730,9.2551,0.2896,-31.5490,-60.3954,-15.7673,-58.1853,-15.1755,-58.4100,-33.5187,-61.6125,-120.5805,-26.9809,15.7817,2.2102,16.3735,1.9854,-1.9697,-1.2171,118,0.1200,118,0,1.0000,0.0000,0.0000,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4014,2.8370,-0.5644,0.4759,0.3910,0.2372,0.0125,6.0000,8.0145,2.1593,11.1056,0.2902,-33.1898,-60.4555,-15.7673,-58.1853,-15.1755,-58.4100,-35.9582,-61.7419,-121.0882,-25.4915,17.4225,2.2702,18.0142,2.0455,-2.7685,-1.2864,118,0.1300,118,0,1.0000,0.0000,0.0000,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4002,2.8041,-0.5961,0.5021,0.3910,0.2372,0.0132,6.0000,8.0145,2.1462,13.2860,0.2932,-34.8713,-60.4906,-15.7673,-58.1853,-15.1755,-58.4100,-38.5484,-61.8262,-121.5779,-24.0706,19.1040,2.3054,19.6957,2.0806,-3.6771,-1.3356,118,0.1400,118,0,1.0000,0.0000,0.0000,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,0,0.1000,0.0500,11.7002,0.0000
11.8502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.3998,3.0341,-0.3658,0.2741,0.3773,0.2468,0.0006,6.0000,6.3104,2.4644,3.2153,0.2987,-36.5900,-60.4996,-28.4019,-60.2055,-27.7402,-60.4729,-36.0925,-60.9790,-101.6647,-40.0463,8.1881,0.2941,8.8498,0.0267,0.4974,-0.4793,119,0.0500,119,0,1.0000,0.0000,0.0000,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,0,0.1000,0.0500,11.8002,0.0000
