t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.6201,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,5.9072,-0.7125,0.8901,0.3008,0.1324,0.0341,6.0000,5.7811,2.4721,3.8366,0.6144,-32.6029,-26.5627,-34.2644,-26.5437,-34.7167,-26.6279,-33.3142,-26.6449,-27.2623,-26.8594,-1.6615,0.0190,-2.1138,-0.0652,-0.7113,-0.0822,173,0.1100,173,0,0.9507,0.0404,0.0088,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0574,0.0552,9.5121,-0.0019
9.6301,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6249,5.9346,-0.6903,0.8234,0.3017,0.1326,0.0332,6.0000,5.9663,0.8404,0.7924,0.6141,-32.4482,-26.5500,-33.3763,-26.6047,-33.4315,-26.4738,-32.5528,-26.4562,-24.7282,-25.6316,-0.9281,-0.0547,-0.9833,0.0762,-0.1046,0.0937,174,0.0600,174,0,0.9464,0.0427,0.0110,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0493,0.0559,9.5682,0.0014
9.6401,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6288,5.9302,-0.6986,0.8351,0.3017,0.1326,0.0331,6.0000,5.9663,0.8407,0.7875,0.6139,-32.2936,-26.5372,-33.3763,-26.6047,-33.4315,-26.4738,-32.3962,-26.4428,-24.5498,-25.5989,-1.0827,-0.0675,-1.1379,0.0633,-0.1026,0.0943,174,0.0700,174,0,0.9464,0.0427,0.0110,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0493,0.0559,9.5682,0.0014
9.6501,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6314,5.9234,-0.7080,0.8477,0.3017,0.1326,0.0331,6.0000,5.9663,0.8408,0.7818,0.6138,-32.1390,-26.5246,-33.3763,-26.6047,-33.4315,-26.4738,-32.2421,-26.4320,-24.3688,-25.5853,-1.2373,-0.0801,-1.2925,0.0508,-0.1031,0.0925,174,0.0800,174,0,0.9464,0.0427,0.0110,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0493,0.0559,9.5682,0.0014
9.6601,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6328,5.9142,-0.7186,0.8611,0.3017,0.1326,0.0330,6.0000,5.9663,0.8408,0.7728,0.6138,-31.9842,-26.5126,-33.3763,-26.6047,-33.4315,-26.4738,-32.0903,-26.4250,-24.1848,-25.5929,-1.3921,-0.0921,-1.4473,0.0387,-0.1061,0.0876,174,0.0900,174,0,0.9464,0.0427,0.0110,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.0493,0.0559,9.5682,0.0014
9.6701,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6329,5.9028,-0.7302,0.8754,0.3017,0.1326,0.0330,6.0000,5.9663,0.8408,0.7592,0.6139,-31.8293,-26.5015,-33.3763,-26.6047,-33.4315,-26.4738,-31.9407,-26.4231,-23.9977,-25.6251,-1.5470,-0.1032,-1.6023,0.0276,-0.1115,0.0784,174,0.1000,174,0,0.9464,0.0427,0.0110,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.0493,0.0559,9.5682,0.0014
9.6801,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6318,5.8891,-0.7428,0.8906,0.3017,0.1326,0.0329,6.0000,5.9663,0.8406,0.7442,0.6141,-31.6741,-26.4916,-33.3763,-26.6047,-33.4315,-26.4738,-31.7934,-26.4279,-23.8074,-25.6864,-1.7022,-0.1131,-1.7575,0.0178,-0.1193,0.0637,174,0.1100,174,0,0.9464,0.0427,0.0110,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.0439,0.0521,9.5682,-0.0018
9.6901,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6296,5.9041,-0.7255,0.8197,0.3019,0.1324,0.0326,6.0000,5.9417,1.9756,2.2248,0.6143,-31.5186,-26.4835,-32.4482,-26.5500,-32.7168,-26.3238,-31.8556,-26.2664,-24.7019,-25.2107,-0.9296,-0.0665,-1.1982,0.1597,-0.3370,0.2171,175,0.0600,175,0,0.9531,0.0384,0.0085,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7001,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6261,5.8932,-0.7329,0.8312,0.3019,0.1324,0.0326,6.0000,5.9417,1.9754,2.3068,0.6147,-31.3628,-26.4776,-32.4482,-26.5500,-32.7168,-26.3238,-31.7228,-26.2663,-24.5396,-25.3212,-1.0854,-0.0724,-1.3540,0.1538,-0.3600,0.2113,175,0.0700,175,0,0.9531,0.0384,0.0085,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7101,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6215,5.8804,-0.7412,0.8436,0.3019,0.1324,0.0325,6.0000,5.9417,1.9752,2.3828,0.6151,-31.2066,-26.4746,-32.4482,-26.5500,-32.7168,-26.3238,-31.5924,-26.2766,-24.3750,-25.4813,-1.2416,-0.0754,-1.5102,0.1508,-0.3858,0.1980,175,0.0800,175,0,0.9531,0.0384,0.0085,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7201,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6159,5.8656,-0.7502,0.8568,0.3019,0.1324,0.0325,6.0000,5.9417,1.9748,2.4524,0.6156,-31.0499,-26.4751,-32.4482,-26.5500,-32.7168,-26.3238,-31.4642,-26.3010,-24.2080,-25.7063,-1.3983,-0.0749,-1.6669,0.1513,-0.4143,0.1741,175,0.0900,175,0,0.9531,0.0384,0.0085,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7301,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,5.8494,-0.7598,0.8709,0.3019,0.1324,0.0324,6.0000,5.9417,1.9744,2.5208,0.6161,-30.8927,-26.4803,-32.4482,-26.5500,-32.7168,-26.3238,-31.3384,-26.3453,-24.0389,-26.0203,-1.5555,-0.0696,-1.8241,0.1566,-0.4457,0.1350,175,0.1000,175,0,0.9531,0.0384,0.0085,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.0454,0.0485,9.6315,-0.0016
9.7401,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6016,5.8671,-0.7345,0.8163,0.3026,0.1328,0.0316,6.0000,5.9705,1.3553,1.1255,0.6166,-30.7349,-26.4918,-31.6741,-26.4916,-31.5379,-26.3003,-30.6186,-26.3351,-21.3090,-26.3313,-0.9391,0.0002,-0.8030,0.1915,0.1163,0.1566,176,0.0600,176,0,0.9404,0.0457,0.0140,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7501,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5934,5.8541,-0.7393,0.8280,0.3026,0.1328,0.0316,6.0000,5.9705,1.3549,0.9003,0.6171,-30.5765,-26.5118,-31.6741,-26.4916,-31.5379,-26.3003,-30.4525,-26.4102,-21.0690,-26.9180,-1.0976,0.0202,-0.9614,0.2115,0.1240,0.1016,176,0.0700,176,0,0.9404,0.0457,0.0140,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7601,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5852,5.8454,-0.7398,0.8405,0.3026,0.1328,0.0315,6.0000,5.9705,1.3545,0.6995,0.6176,-30.4170,-26.5441,-31.6741,-26.4916,-31.5379,-26.3003,-30.2865,-26.5383,-20.8597,-27.7831,-1.2570,0.0525,-1.1209,0.2438,0.1305,0.0058,176,0.0800,176,0,0.9404,0.0457,0.0140,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7701,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5787,5.8521,-0.7266,0.8538,0.3026,0.1328,0.0315,6.0000,5.9705,1.3544,0.9039,0.6178,-30.2560,-26.5864,-31.6741,-26.4916,-31.5379,-26.3003,-30.1155,-26.6704,-20.7891,-28.4850,-1.4180,0.0948,-1.2819,0.2862,0.1405,-0.0840,176,0.0900,176,0,0.9404,0.0457,0.0140,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7801,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5746,5.8669,-0.7076,0.7998,0.3026,0.1327,0.0314,6.0000,5.8677,0.8961,1.4813,0.6177,-30.0930,-26.6284,-30.8927,-26.4803,-30.8819,-26.6295,-30.0172,-26.8666,-21.1545,-29.9841,-0.7998,0.1480,-0.7889,-0.0012,0.0758,-0.2382,177,0.0500,177,0,0.9406,0.0467,0.0127,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.7901,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5728,5.8769,-0.6959,0.8105,0.3026,0.1327,0.0314,6.0000,5.8677,0.8959,1.4103,0.6176,-29.9279,-26.6641,-30.8927,-26.4803,-30.8819,-26.6295,-29.8482,-26.8888,-21.1847,-29.5796,-0.9648,0.1837,-0.9540,0.0345,0.0797,-0.2248,177,0.0600,177,0,0.9406,0.0467,0.0127,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8001,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5731,5.8903,-0.6828,0.8221,0.3026,0.1327,0.0313,6.0000,5.8677,0.8957,1.1568,0.6174,-29.7609,-26.6899,-30.8927,-26.4803,-30.8819,-26.6295,-29.6788,-26.8689,-21.2190,-28.9606,-1.1318,0.2096,-1.1209,0.0604,0.0821,-0.1789,177,0.0700,177,0,0.9406,0.0467,0.0127,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8101,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5754,5.9062,-0.6692,0.8345,0.3026,0.1327,0.0312,6.0000,5.8677,0.8954,0.7418,0.6171,-29.5922,-26.7033,-30.8927,-26.4803,-30.8819,-26.6295,-29.5095,-26.8029,-21.2509,-28.1793,-1.3005,0.2230,-1.2896,0.0738,0.0828,-0.0996,177,0.0800,177,0,0.9406,0.0467,0.0127,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8201,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5794,5.9231,-0.6562,0.8478,0.3026,0.1327,0.0312,6.0000,5.8677,0.8952,0.4445,0.6168,-29.4220,-26.7018,-30.8927,-26.4803,-30.8819,-26.6295,-29.3409,-26.6851,-21.2744,-27.2495,-1.4708,0.2214,-1.4599,0.0722,0.0810,0.0167,177,0.0900,177,0,0.9406,0.0467,0.0127,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8301,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5844,5.9554,-0.6290,0.7925,0.3027,0.1330,0.0310,6.0000,6.0121,1.3178,1.2049,0.6165,-29.2505,-26.6832,-30.0930,-26.6284,-30.2732,-26.7786,-29.4647,-26.7463,-22.5796,-26.0818,-0.8424,0.0548,-1.0227,-0.0954,-0.2141,-0.0631,178,0.0500,178,0,0.9429,0.0456,0.0115,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.0589,0.0465,9.7810,0.0009
9.8401,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5897,5.9631,-0.6266,0.8031,0.3027,0.1330,0.0309,6.0000,6.0121,1.3180,1.3018,0.6164,-29.0782,-26.6469,-30.0930,-26.6284,-30.2732,-26.7786,-29.3199,-26.6207,-22.5380,-25.0468,-1.0147,0.0185,-1.1950,-0.1317,-0.2417,0.0262,178,0.0600,178,0,0.9429,0.0456,0.0115,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8501,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5940,5.9632,-0.6308,0.8144,0.3027,0.1330,0.0308,6.0000,6.0121,1.3183,1.5796,0.6165,-28.9058,-26.5992,-30.0930,-26.6284,-30.2732,-26.7786,-29.1810,-26.5037,-22.4440,-24.3245,-1.1872,-0.0292,-1.3675,-0.1794,-0.2752,0.0955,178,0.0700,178,0,0.9429,0.0456,0.0115,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8601,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5971,5.9586,-0.6385,0.8266,0.3027,0.1330,0.0307,6.0000,6.0121,1.3186,1.7741,0.6166,-28.7334,-26.5510,-30.0930,-26.6284,-30.2732,-26.7786,-29.0477,-26.4571,-22.3158,-24.2275,-1.3595,-0.0773,-1.5398,-0.2276,-0.3143,0.0939,178,0.0800,178,0,0.9429,0.0456,0.0115,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8701,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5991,5.9536,-0.6455,0.8397,0.3027,0.1330,0.0307,6.0000,6.0121,1.3190,1.9226,0.6169,-28.5612,-26.5089,-30.0930,-26.6284,-30.2732,-26.7786,-28.9181,-26.4731,-22.1826,-24.5387,-1.5317,-0.1195,-1.7120,-0.2698,-0.3569,0.0358,178,0.0900,178,0,0.9429,0.0456,0.0115,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8801,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6003,5.9492,-0.6511,0.8537,0.3027,0.1330,0.0306,6.0000,6.0121,1.3192,2.1810,0.6170,-28.3891,-26.4756,-30.0930,-26.6284,-30.2732,-26.7786,-28.7911,-26.5348,-22.0525,-25.0636,-1.7039,-0.1528,-1.8842,-0.3030,-0.4020,-0.0592,178,0.1000,178,0,0.9429,0.0456,0.0115,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8901,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6010,6.0044,-0.5966,0.8019,0.3024,0.1334,0.0308,6.0000,6.0672,1.6492,2.7735,0.6172,-28.2168,-26.4527,-29.0782,-26.6469,-29.3862,-26.6367,-28.7164,-26.5755,-22.3477,-25.7994,-0.8615,-0.1942,-1.1695,-0.1840,-0.4996,-0.1229,179,0.0500,179,0,0.9502,0.0409,0.0089,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9001,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6012,6.0046,-0.5966,0.8128,0.3024,0.1334,0.0308,6.0000,6.0672,1.6494,3.1534,0.6173,-28.0443,-26.4406,-29.0782,-26.6469,-29.3862,-26.6367,-28.5928,-26.6332,-22.2362,-26.4384,-1.0339,-0.2063,-1.3419,-0.1960,-0.5485,-0.1926,179,0.0600,179,0,0.9502,0.0409,0.0089,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9101,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6010,6.0043,-0.5967,0.8244,0.3024,0.1334,0.0307,6.0000,6.0672,1.6495,3.6138,0.6173,-27.8716,-26.4397,-29.0782,-26.6469,-29.3862,-26.6367,-28.4719,-26.7167,-22.1269,-27.1198,-1.2066,-0.2072,-1.5146,-0.1969,-0.6003,-0.2769,179,0.0700,179,0,0.9502,0.0409,0.0089,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9201,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6005,6.0034,-0.5971,0.8368,0.3024,0.1334,0.0306,6.0000,6.0672,1.6498,4.1585,0.6173,-27.6986,-26.4499,-29.0782,-26.6469,-29.3862,-26.6367,-28.3537,-26.8244,-22.0190,-27.8269,-1.3797,-0.1969,-1.6877,-0.1867,-0.6552,-0.3744,179,0.0800,179,0,0.9502,0.0409,0.0089,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9301,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5996,6.0016,-0.5980,0.8501,0.3024,0.1334,0.0306,6.0000,6.0672,1.6499,4.7825,0.6172,-27.5252,-26.4710,-29.0782,-26.6469,-29.3862,-26.6367,-28.2385,-26.9537,-21.9114,-28.5439,-1.5531,-0.1759,-1.8611,-0.1657,-0.7133,-0.4827,179,0.0900,179,0,0.9502,0.0409,0.0089,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9401,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5982,6.0011,-0.5970,0.8066,0.3025,0.1335,0.0304,6.0000,6.1816,1.2810,1.8103,0.6171,-27.3514,-26.5022,-28.2168,-26.4527,-28.3230,-26.2609,-27.6876,-26.4706,-20.0295,-27.3596,-0.8654,0.0496,-0.9716,0.2413,-0.3362,0.0317,180,0.0500,180,0,0.9404,0.0463,0.0133,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.0561,0.0479,9.8908,0.0006
9.9501,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5961,5.9979,-0.5983,0.8176,0.3025,0.1335,0.0303,6.0000,6.1816,1.2812,1.9566,0.6169,-27.1772,-26.5424,-28.2168,-26.4527,-28.3230,-26.2609,-27.5426,-26.5516,-19.8724,-27.9328,-1.0396,0.0898,-1.1458,0.2816,-0.3655,-0.0092,180,0.0600,180,0,0.9404,0.0463,0.0133,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9601,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5932,5.9917,-0.6015,0.8294,0.3025,0.1335,0.0302,6.0000,6.1816,1.2814,2.1467,0.6167,-27.0025,-26.5893,-28.2168,-26.4527,-28.3230,-26.2609,-27.4007,-26.6342,-19.7095,-28.3863,-1.2143,0.1366,-1.3205,0.3284,-0.3982,-0.0449,180,0.0700,180,0,0.9404,0.0463,0.0133,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9701,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5892,5.9815,-0.6077,0.8420,0.3025,0.1335,0.0302,6.0000,6.1816,1.2815,2.3389,0.6167,-26.8274,-26.6375,-28.2168,-26.4527,-28.3230,-26.2609,-27.2616,-26.6855,-19.5459,-28.5294,-1.3894,0.1848,-1.4956,0.3766,-0.4342,-0.0480,180,0.0800,180,0,0.9404,0.0463,0.0133,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9801,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5840,5.9699,-0.6141,0.8554,0.3025,0.1335,0.0301,6.0000,6.1816,1.2814,2.5291,0.6168,-26.6514,-26.6764,-28.2168,-26.4527,-28.3230,-26.2609,-27.1222,-26.6351,-19.4171,-27.9742,-1.5654,0.2237,-1.6716,0.4155,-0.4708,0.0413,180,0.0900,180,0,0.9404,0.0463,0.0133,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9901,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5790,5.9676,-0.6114,0.8697,0.3025,0.1335,0.0300,6.0000,6.1816,1.2812,3.0143,0.6171,-26.4740,-26.6975,-28.2168,-26.4527,-28.3230,-26.2609,-26.9774,-26.4711,-19.3713,-26.8070,-1.7428,0.2448,-1.8490,0.4366,-0.5034,0.2264,180,0.1000,180,0,0.9404,0.0463,0.0133,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,1,0.0423,0.0591,9.8908,-0.0013
10.0001,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5751,5.9767,-0.5984,0.8849,0.3025,0.1335,0.0300,6.0000,6.1816,1.2810,3.8445,0.6174,-26.2949,-26.7009,-28.2168,-26.4527,-28.3230,-26.2609,-26.8284,-26.2709,-19.3768,-25.6263,-1.9219,0.2483,-2.0281,0.4401,-0.5335,0.4300,180,0.1100,180,0,0.9404,0.0463,0.0133,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,1,0.0595,0.0568,9.8908,0.0013
10.0101,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5728,6.0255,-0.5474,0.8264,0.3019,0.1333,0.0305,6.0000,6.3002,0.0769,1.9483,0.6177,-26.1141,-26.6893,-27.1772,-26.5424,-27.1897,-26.5362,-26.2434,-26.3848,-17.7749,-24.8447,-1.0631,0.1468,-1.0756,0.1531,-0.1293,0.3044,181,0.0600,181,0,0.9459,0.0438,0.0102,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0201,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5725,6.0402,-0.5323,0.8384,0.3019,0.1333,0.0305,6.0000,6.3002,0.0769,2.5089,0.6179,-25.9316,-26.6652,-27.1772,-26.5424,-27.1897,-26.5362,-26.0691,-26.2643,-17.8059,-24.1123,-1.2456,0.1228,-1.2581,0.1290,-0.1375,0.4009,181,0.0700,181,0,0.9459,0.0438,0.0102,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0301,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5743,6.0604,-0.5139,0.8512,0.3019,0.1333,0.0304,6.0000,6.3002,0.0770,3.0171,0.6181,-25.7476,-26.6319,-27.1772,-26.5424,-27.1897,-26.5362,-25.8954,-26.1453,-17.8396,-23.5735,-1.4295,0.0895,-1.4421,0.0957,-0.1478,0.4866,181,0.0800,181,0,0.9459,0.0438,0.0102,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0401,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5784,6.0863,-0.4921,0.8648,0.3019,0.1333,0.0303,6.0000,6.3002,0.0773,3.3735,0.6181,-25.5624,-26.5935,-27.1772,-26.5424,-27.1897,-26.5362,-25.7230,-26.0483,-17.8695,-23.2901,-1.6148,0.0510,-1.6273,0.0573,-0.1606,0.5452,181,0.0900,181,0,0.9459,0.0438,0.0102,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0501,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5848,6.1161,-0.4687,0.8794,0.3019,0.1333,0.0302,6.0000,6.3002,0.0777,3.3349,0.6178,-25.3761,-26.5575,-27.1772,-26.5424,-27.1897,-26.5362,-25.5536,-26.0232,-17.8775,-23.4540,-1.8010,0.0150,-1.8136,0.0213,-0.1775,0.5343,181,0.1000,181,0,0.9459,0.0438,0.0102,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0601,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5921,6.0864,-0.5056,0.8258,0.3019,0.1335,0.0301,6.0000,6.1820,1.2662,1.6965,0.6175,-25.1897,-26.5348,-26.2949,-26.7009,-26.4311,-26.8739,-25.4406,-26.7083,-17.8405,-26.0654,-1.1052,-0.1662,-1.2414,-0.3391,-0.2509,-0.1735,182,0.0600,182,0,0.9432,0.0450,0.0117,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0701,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5988,6.0932,-0.5056,0.8376,0.3019,0.1335,0.0300,6.0000,6.1820,1.2661,2.1442,0.6170,-25.0035,-26.5228,-26.2949,-26.7009,-26.4311,-26.8739,-25.2843,-26.7787,-17.7031,-26.6571,-1.2914,-0.1782,-1.4276,-0.3511,-0.2808,-0.2559,182,0.0700,182,0,0.9432,0.0450,0.0117,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0801,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6045,6.0956,-0.5089,0.8502,0.3019,0.1335,0.0299,6.0000,6.1820,1.2660,2.5684,0.6166,-24.8177,-26.5180,-26.2949,-26.7009,-26.4311,-26.8739,-25.1320,-26.8427,-17.5567,-27.0752,-1.4772,-0.1830,-1.6135,-0.3560,-0.3143,-0.3247,182,0.0800,182,0,0.9432,0.0450,0.0117,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0901,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,6.0950,-0.5142,0.8637,0.3019,0.1335,0.0299,6.0000,6.1820,1.2659,2.9680,0.6162,-24.6320,-26.5183,-26.2949,-26.7009,-26.4311,-26.8739,-24.9833,-26.9025,-17.4085,-27.3926,-1.6629,-0.1827,-1.7992,-0.3557,-0.3513,-0.3843,182,0.0900,182,0,0.9432,0.0450,0.0117,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.1001,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6128,6.0916,-0.5212,0.8780,0.3019,0.1335,0.0298,6.0000,6.1820,1.2658,3.3483,0.6159,-24.4464,-26.5223,-26.2949,-26.7009,-26.4311,-26.8739,-24.8379,-26.9593,-17.2602,-27.6450,-1.8485,-0.1786,-1.9847,-0.3516,-0.3915,-0.4370,182,0.1000,182,0,0.9432,0.0450,0.0117,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000,1,0.0433,0.0440,10.0014,-0.0005
