t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
10.2201,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5667,6.9602,0.3935,1.0277,0.3475,0.1549,0.0167,6.0000,6.1527,0.0037,1.7179,0.6190,-22.1979,-26.6186,-24.0753,-26.5380,-24.0753,-26.5380,-22.4698,-26.4659,-13.7396,-25.6243,-1.8773,0.0806,-1.8773,0.0806,-0.2719,0.1527,96,0.1000,96,0,0.9710,0.0241,0.0049,-3.2156,5.6782,-0.3528,-1.1779,5.8832,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2301,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,6.9812,0.4189,1.0434,0.3475,0.1549,0.0167,6.0000,6.1527,0.0041,1.9110,0.6194,-22.0045,-26.6117,-24.0753,-26.5380,-24.0753,-26.5380,-22.3010,-26.4338,-13.7610,-25.5081,-2.0708,0.0737,-2.0708,0.0737,-0.2965,0.1779,96,0.1100,96,0,0.9710,0.0241,0.0049,-3.1290,5.4709,-0.2669,-1.1612,5.8866,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2401,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5604,7.0067,0.4464,1.0598,0.3475,0.1549,0.0168,6.0000,6.1527,0.0044,2.1054,0.6196,-21.8094,-26.6029,-24.0753,-26.5380,-24.0753,-26.5380,-22.1332,-26.4032,-13.7816,-25.4210,-2.2659,0.0649,-2.2659,0.0649,-0.3238,0.1998,96,0.1200,96,0,0.9710,0.0241,0.0049,-3.0447,5.2678,-0.1772,-1.1444,5.8898,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2501,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5608,7.0367,0.4760,1.0771,0.3475,0.1549,0.0169,6.0000,6.1527,0.0046,2.2950,0.6197,-21.6129,-26.5930,-24.0753,-26.5380,-24.0753,-26.5380,-21.9666,-26.3763,-13.8008,-25.3658,-2.4623,0.0550,-2.4623,0.0550,-0.3537,0.2167,96,0.1300,96,0,0.9710,0.0241,0.0049,-2.9626,5.0694,-0.0833,-1.1276,5.8931,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2601,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5635,7.0710,0.5075,1.0953,0.3475,0.1549,0.0170,6.0000,6.1527,0.0046,2.4709,0.6196,-21.4152,-26.5826,-24.0753,-26.5380,-24.0753,-26.5380,-21.8015,-26.3568,-13.8180,-25.3515,-2.6601,0.0446,-2.6601,0.0446,-0.3864,0.2258,96,0.1400,96,0,0.9710,0.0241,0.0049,-2.8833,4.8768,0.0164,-1.1107,5.8963,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2701,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5686,7.1093,0.5407,1.1143,0.3475,0.1549,0.0171,6.0000,6.1527,0.0044,2.6198,0.6192,-21.2164,-26.5727,-24.0753,-26.5380,-24.0753,-26.5380,-21.6383,-26.3511,-13.8318,-25.3966,-2.8589,0.0347,-2.8589,0.0347,-0.4219,0.2216,96,0.1500,96,0,0.9710,0.0241,0.0049,-2.8074,4.6925,0.1250,-1.0938,5.8995,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2801,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,7.0197,0.4438,0.9749,0.3477,0.1551,0.0174,6.0000,6.1226,0.0016,1.0551,0.6187,-21.0167,-26.5652,-22.1979,-26.6186,-22.1979,-26.6186,-21.2114,-26.5930,-12.8234,-26.1921,-1.1812,-0.0534,-1.1812,-0.0534,-0.1947,-0.0278,97,0.0600,97,0,0.9723,0.0232,0.0045,-2.7375,4.5233,0.2490,-1.0768,5.9026,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.2901,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5851,7.0418,0.4568,0.9874,0.3477,0.1551,0.0175,6.0000,6.1226,0.0022,1.2415,0.6180,-20.8164,-26.5645,-22.1979,-26.6186,-22.1979,-26.6186,-21.0353,-26.6335,-12.7908,-26.5256,-1.3815,-0.0542,-1.3815,-0.0542,-0.2189,-0.0690,97,0.0700,97,0,0.9723,0.0232,0.0045,-2.6829,4.3980,0.4055,-1.0597,5.9057,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3001,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5943,7.0527,0.4584,1.0007,0.3477,0.1551,0.0176,6.0000,6.1226,0.0030,1.6252,0.6171,-20.6165,-26.5764,-22.1979,-26.6186,-22.1979,-26.6186,-20.8670,-26.7303,-12.6611,-27.1610,-1.5815,-0.0422,-1.5815,-0.0422,-0.2505,-0.1539,97,0.0800,97,0,0.9723,0.0232,0.0045,-2.6938,4.4664,0.5368,-1.0426,5.9087,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3101,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6024,7.0530,0.4506,1.0147,0.3477,0.1551,0.0177,6.0000,6.1226,0.0038,1.8862,0.6163,-20.4169,-26.5920,-22.1979,-26.6186,-22.1979,-26.6186,-20.7036,-26.7758,-12.5019,-27.3625,-1.7810,-0.0267,-1.7810,-0.0267,-0.2867,-0.1838,97,0.0900,97,0,0.9723,0.0232,0.0045,-2.7235,4.5923,0.5207,-1.0255,5.9117,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3201,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6091,7.0498,0.4406,1.0295,0.3477,0.1551,0.0178,6.0000,6.1226,0.0045,2.0738,0.6156,-20.2177,-26.6076,-22.1979,-26.6186,-22.1979,-26.6186,-20.5432,-26.7962,-12.3463,-27.3934,-1.9803,-0.0111,-1.9803,-0.0111,-0.3256,-0.1886,97,0.1000,97,0,0.9723,0.0232,0.0045,-2.7500,4.7103,0.4642,-1.0083,5.9147,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3301,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6146,7.0439,0.4293,1.0451,0.3477,0.1551,0.0179,6.0000,6.1226,0.0051,2.2391,0.6151,-20.0186,-26.6218,-22.1979,-26.6186,-22.1979,-26.6186,-20.3858,-26.8021,-12.1936,-27.3468,-2.1793,0.0032,-2.1793,0.0032,-0.3672,-0.1803,97,0.1100,97,0,0.9723,0.0232,0.0045,-2.7740,4.8220,0.3922,-0.9910,5.9176,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3401,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6188,7.0355,0.4167,1.0615,0.3477,0.1551,0.0180,6.0000,6.1226,0.0056,2.4060,0.6146,-19.8197,-26.6339,-22.1979,-26.6186,-22.1979,-26.6186,-20.2312,-26.7971,-12.0430,-27.2544,-2.3782,0.0153,-2.3782,0.0153,-0.4115,-0.1632,97,0.1200,97,0,0.9723,0.0232,0.0045,-2.7961,4.9292,0.3125,-0.9737,5.9205,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3501,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6217,7.0247,0.4029,1.0787,0.3477,0.1551,0.0180,6.0000,6.1226,0.0060,2.5893,0.6143,-19.6208,-26.6434,-22.1979,-26.6186,-22.1979,-26.6186,-20.0796,-26.7826,-11.8940,-27.1307,-2.5771,0.0248,-2.5771,0.0248,-0.4588,-0.1392,97,0.1300,97,0,0.9723,0.0232,0.0045,-2.8168,5.0333,0.2286,-0.9563,5.9233,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3601,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6234,7.0618,0.4385,0.9710,0.3480,0.1552,0.0184,6.0000,6.1970,0.0026,0.7717,0.6142,-19.4219,-26.6501,-20.4169,-26.5920,-20.4169,-26.5920,-19.5553,-26.6010,-10.6483,-26.1320,-0.9950,0.0581,-0.9950,0.0581,-0.1334,0.0491,98,0.0500,98,0,0.9681,0.0260,0.0059,-2.8362,5.1350,0.1425,-0.9389,5.9261,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3701,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6238,7.0573,0.4335,0.9831,0.3480,0.1552,0.0185,6.0000,6.1970,0.0028,0.9484,0.6141,-19.2229,-26.6537,-20.4169,-26.5920,-20.4169,-26.5920,-19.3801,-26.5804,-10.4775,-25.9682,-1.1940,0.0618,-1.1940,0.0618,-0.1572,0.0733,98,0.0600,98,0,0.9681,0.0260,0.0059,-2.8547,5.2348,0.0553,-0.9214,5.9288,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3801,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6229,7.0502,0.4273,0.9959,0.3480,0.1552,0.0186,6.0000,6.1970,0.0029,1.1538,0.6142,-19.0237,-26.6543,-20.4169,-26.5920,-20.4169,-26.5920,-19.2077,-26.5538,-10.3069,-25.7923,-1.3932,0.0624,-1.3932,0.0624,-0.1841,0.1005,98,0.0700,98,0,0.9681,0.0260,0.0059,-2.8723,5.3333,-0.0320,-0.9038,5.9315,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3901,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6208,7.0408,0.4200,1.0094,0.3480,0.1552,0.0186,6.0000,6.1970,0.0028,1.3854,0.6143,-18.8242,-26.6519,-20.4169,-26.5920,-20.4169,-26.5920,-19.0382,-26.5215,-10.1365,-25.6078,-1.5927,0.0599,-1.5927,0.0599,-0.2140,0.1304,98,0.0800,98,0,0.9681,0.0260,0.0059,-2.8892,5.4308,-0.1186,-0.8862,5.9342,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4001,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6175,7.0290,0.4115,1.0237,0.3480,0.1552,0.0187,6.0000,6.1970,0.0027,1.6402,0.6147,-18.6245,-26.6464,-20.4169,-26.5920,-20.4169,-26.5920,-18.8715,-26.4841,-9.9658,-25.4189,-1.7924,0.0545,-1.7924,0.0545,-0.2470,0.1623,98,0.0900,98,0,0.9681,0.0260,0.0059,-2.9055,5.5279,-0.2037,-0.8686,5.9368,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4101,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,7.0150,0.4019,1.0387,0.3480,0.1552,0.0188,6.0000,6.1970,0.0026,1.9141,0.6151,-18.4243,-26.6382,-20.4169,-26.5920,-20.4169,-26.5920,-18.7076,-26.4428,-9.7945,-25.2311,-1.9925,0.0463,-1.9925,0.0463,-0.2832,0.1954,98,0.1000,98,0,0.9681,0.0260,0.0059,-2.9214,5.6250,-0.2863,-0.8509,5.9394,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4201,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6074,6.9986,0.3912,1.0546,0.3480,0.1552,0.0189,6.0000,6.1970,0.0026,2.2006,0.6157,-18.2238,-26.6275,-20.4169,-26.5920,-20.4169,-26.5920,-18.5465,-26.3996,-9.6223,-25.0530,-2.1931,0.0356,-2.1931,0.0356,-0.3227,0.2279,98,0.1100,98,0,0.9681,0.0260,0.0059,-2.9370,5.7228,-0.3650,-0.8332,5.9419,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4301,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6005,6.9799,0.3795,1.0712,0.3480,0.1552,0.0190,6.0000,6.1970,0.0026,2.4884,0.6164,-18.0228,-26.6149,-20.4169,-26.5920,-20.4169,-26.5920,-18.3882,-26.3579,-9.4481,-24.8997,-2.3941,0.0229,-2.3941,0.0229,-0.3654,0.2570,98,0.1200,98,0,0.9681,0.0260,0.0059,-2.9527,5.8223,-0.4374,-0.8154,5.9443,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4401,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5925,6.9592,0.3667,1.0887,0.3480,0.1552,0.0190,6.0000,6.1970,0.0028,2.7540,0.6171,-17.8212,-26.6014,-20.4169,-26.5920,-20.4169,-26.5920,-18.2329,-26.3255,-9.2706,-24.8043,-2.5956,0.0094,-2.5956,0.0094,-0.4116,0.2759,98,0.1300,98,0,0.9681,0.0260,0.0059,-2.9690,5.9256,-0.4981,-0.7975,5.9468,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4501,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5834,6.9370,0.3536,1.1071,0.3480,0.1552,0.0191,6.0000,6.1970,0.0032,2.9333,0.6180,-17.6191,-26.5896,-20.4169,-26.5920,-20.4169,-26.5920,-18.0808,-26.3258,-9.0868,-24.8688,-2.7978,-0.0024,-2.7978,-0.0024,-0.4617,0.2638,98,0.1400,98,0,0.9681,0.0260,0.0059,-2.9869,6.0360,-0.5295,-0.7796,5.9491,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4601,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5741,6.9263,0.3523,1.1264,0.3480,0.1552,0.0192,6.0000,6.1970,0.0037,2.8375,0.6188,-17.4163,-26.5893,-20.4169,-26.5920,-20.4169,-26.5920,-17.9297,-26.4712,-8.9239,-25.5892,-3.0006,-0.0027,-3.0006,-0.0027,-0.5134,0.1181,98,0.1500,98,0,0.9681,0.0260,0.0059,-2.9959,6.1166,-0.4192,-0.7617,5.9515,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4701,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5670,6.9540,0.3870,1.1465,0.3480,0.1552,0.0193,6.0000,6.1970,0.0042,2.9753,0.6193,-17.2118,-26.5944,-20.4169,-26.5920,-20.4169,-26.5920,-17.7651,-26.5452,-8.9342,-25.9520,-3.2051,0.0024,-3.2051,0.0024,-0.5533,0.0492,98,0.1600,98,0,0.9681,0.0260,0.0059,-2.9399,5.9600,-0.2646,-0.7437,5.9537,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4801,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,6.9980,0.4358,0.9909,0.3482,0.1553,0.0195,6.0000,6.1866,0.0034,1.0887,0.6197,-17.0057,-26.6009,-18.0228,-26.6149,-18.0228,-26.6149,-17.2016,-26.6501,-7.6666,-26.8940,-1.0171,-0.0140,-1.0171,-0.0140,-0.1960,-0.0492,99,0.0500,99,0,0.9751,0.0213,0.0036,-2.8753,5.7693,-0.1438,-0.7257,5.9560,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.4901,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,7.0098,0.4498,1.0032,0.3482,0.1553,0.0196,6.0000,6.1866,0.0036,1.2096,0.6198,-16.7980,-26.6073,-18.0228,-26.6149,-18.0228,-26.6149,-17.0159,-26.6618,-7.6767,-26.9014,-1.2248,-0.0076,-1.2248,-0.0076,-0.2178,-0.0544,99,0.0600,99,0,0.9751,0.0213,0.0036,-2.8091,5.5704,-0.0372,-0.7076,5.9581,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5001,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,7.0262,0.4662,1.0162,0.3482,0.1553,0.0197,6.0000,6.1866,0.0036,1.3375,0.6198,-16.5891,-26.6131,-18.0228,-26.6149,-18.0228,-26.6149,-16.8313,-26.6690,-7.6916,-26.8736,-1.4337,-0.0018,-1.4337,-0.0018,-0.2422,-0.0559,99,0.0700,99,0,0.9751,0.0213,0.0036,-2.7430,5.3691,0.0619,-0.6894,5.9603,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5101,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5625,7.0472,0.4847,1.0299,0.3482,0.1553,0.0198,6.0000,6.1866,0.0034,1.4756,0.6196,-16.3789,-26.6178,-18.0228,-26.6149,-18.0228,-26.6149,-16.6480,-26.6723,-7.7094,-26.8284,-1.6439,0.0029,-1.6439,0.0029,-0.2691,-0.0546,99,0.0800,99,0,0.9751,0.0213,0.0036,-2.6775,5.1676,0.1567,-0.6712,5.9623,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5201,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5672,7.0727,0.5054,1.0443,0.3482,0.1553,0.0199,6.0000,6.1866,0.0031,1.6267,0.6192,-16.1678,-26.6213,-18.0228,-26.6149,-18.0228,-26.6149,-16.4664,-26.6731,-7.7286,-26.7791,-1.8550,0.0064,-1.8550,0.0064,-0.2987,-0.0518,99,0.0900,99,0,0.9751,0.0213,0.0036,-2.6130,4.9675,0.2497,-0.6530,5.9644,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5301,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5743,7.1025,0.5282,1.0594,0.3482,0.1553,0.0200,6.0000,6.1866,0.0025,1.7950,0.6187,-15.9558,-26.6239,-18.0228,-26.6149,-18.0228,-26.6149,-16.2867,-26.6746,-7.7478,-26.7455,-2.0670,0.0090,-2.0670,0.0090,-0.3309,-0.0507,99,0.1000,99,0,0.9751,0.0213,0.0036,-2.5502,4.7709,0.3446,-0.6347,5.9663,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5401,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5837,7.1363,0.5526,1.0753,0.3482,0.1553,0.0201,6.0000,6.1866,0.0019,2.0002,0.6179,-15.7432,-26.6278,-18.0228,-26.6149,-18.0228,-26.6149,-16.1095,-26.6958,-7.7599,-26.8196,-2.2796,0.0129,-2.2796,0.0129,-0.3663,-0.0680,99,0.1100,99,0,0.9751,0.0213,0.0036,-2.4919,4.5904,0.4581,-0.6164,5.9683,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5501,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5917,7.1324,0.5407,1.0920,0.3482,0.1553,0.0201,6.0000,6.1866,0.0014,2.2801,0.6173,-15.5311,-26.6324,-18.0228,-26.6149,-18.0228,-26.6149,-15.9478,-26.7136,-7.6094,-26.8686,-2.4917,0.0175,-2.4917,0.0175,-0.4167,-0.0812,99,0.1200,99,0,0.9751,0.0213,0.0036,-2.5081,4.7136,0.4078,-0.5980,5.9701,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5601,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5984,7.1256,0.5272,1.1095,0.3482,0.1553,0.0202,6.0000,6.1866,0.0012,2.5459,0.6167,-15.3194,-26.6353,-18.0228,-26.6149,-18.0228,-26.6149,-15.7893,-26.7045,-7.4642,-26.7921,-2.7034,0.0204,-2.7034,0.0204,-0.4699,-0.0692,99,0.1300,99,0,0.9751,0.0213,0.0036,-2.5214,4.8271,0.3321,-0.5796,5.9719,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5701,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6039,7.1163,0.5124,1.1278,0.3482,0.1553,0.0203,6.0000,6.1866,0.0011,2.8293,0.6163,-15.1080,-26.6361,-18.0228,-26.6149,-18.0228,-26.6149,-15.6341,-26.6875,-7.3209,-26.6898,-2.9148,0.0212,-2.9148,0.0212,-0.5261,-0.0514,99,0.1400,99,0,0.9751,0.0213,0.0036,-2.5335,4.9377,0.2529,-0.5612,5.9737,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5801,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6081,7.1046,0.4966,1.1470,0.3482,0.1553,0.0204,6.0000,6.1866,0.0011,3.1357,0.6160,-14.8968,-26.6348,-18.0228,-26.6149,-18.0228,-26.6149,-15.4823,-26.6660,-7.1787,-26.5789,-3.1259,0.0199,-3.1259,0.0199,-0.5854,-0.0312,99,0.1500,99,0,0.9751,0.0213,0.0036,-2.5449,5.0470,0.1737,-0.5426,5.9754,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5901,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6110,7.0905,0.4795,1.1671,0.3482,0.1553,0.0205,6.0000,6.1866,0.0011,3.4656,0.6159,-14.6858,-26.6315,-18.0228,-26.6149,-18.0228,-26.6149,-15.3338,-26.6418,-7.0371,-26.4670,-3.3370,0.0166,-3.3370,0.0166,-0.6480,-0.0103,99,0.1600,99,0,0.9751,0.0213,0.0036,-2.5556,5.1556,0.0959,-0.5241,5.9771,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.6001,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,7.0740,0.4614,1.1881,0.3482,0.1553,0.0205,6.0000,6.1866,0.0011,3.8184,0.6158,-14.4749,-26.6263,-18.0228,-26.6149,-18.0228,-26.6149,-15.1888,-26.6165,-6.8960,-26.3594,-3.5479,0.0114,-3.5479,0.0114,-0.7139,0.0098,99,0.1700,99,0,0.9751,0.0213,0.0036,-2.5659,5.2640,0.0204,-0.5055,5.9787,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.6101,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,7.1263,0.5133,1.0302,0.3483,0.1554,0.0207,6.0000,6.2011,0.0013,1.4757,0.6159,-14.2640,-26.6195,-15.5311,-26.6324,-15.5311,-26.6324,-14.5358,-26.5774,-5.4532,-25.8558,-1.2671,-0.0129,-1.2671,-0.0129,-0.2718,0.0421,100,0.0600,100,0,0.9760,0.0202,0.0038,-2.5757,5.3724,-0.0519,-0.4869,5.9802,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6201,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6122,7.1200,0.5079,1.0435,0.3483,0.1554,0.0208,6.0000,6.2011,0.0012,1.6689,0.6161,-14.0530,-26.6114,-15.5311,-26.6324,-15.5311,-26.6324,-14.3599,-26.5611,-5.2817,-25.7734,-1.4781,-0.0210,-1.4781,-0.0210,-0.3068,0.0503,100,0.0700,100,0,0.9760,0.0202,0.0038,-2.5851,5.4812,-0.1203,-0.4682,5.9817,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6301,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6101,7.1115,0.5013,1.0575,0.3483,0.1554,0.0209,6.0000,6.2011,0.0009,1.8782,0.6164,-13.8420,-26.6024,-15.5311,-26.6324,-15.5311,-26.6324,-14.1872,-26.5455,-5.1093,-25.7090,-1.6891,-0.0300,-1.6891,-0.0300,-0.3452,0.0569,100,0.0800,100,0,0.9760,0.0202,0.0038,-2.5942,5.5907,-0.1838,-0.4495,5.9831,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6401,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6069,7.1006,0.4937,1.0722,0.3483,0.1554,0.0210,6.0000,6.2011,0.0007,2.1021,0.6168,-13.6307,-26.5931,-15.5311,-26.6324,-15.5311,-26.6324,-14.0177,-26.5328,-4.9357,-25.6713,-1.9004,-0.0393,-1.9004,-0.0393,-0.3870,0.0603,100,0.0900,100,0,0.9760,0.0202,0.0038,-2.6030,5.7013,-0.2408,-0.4307,5.9845,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6501,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6025,7.0876,0.4851,1.0875,0.3483,0.1554,0.0210,6.0000,6.2011,0.0007,2.3392,0.6173,-13.4191,-26.5841,-15.5311,-26.6324,-15.5311,-26.6324,-13.8514,-26.5262,-4.7603,-25.6734,-2.1120,-0.0483,-2.1120,-0.0483,-0.4323,0.0578,100,0.1000,100,0,0.9760,0.0202,0.0038,-2.6117,5.8134,-0.2891,-0.4119,5.9858,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6601,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5970,7.0726,0.4756,1.1037,0.3483,0.1554,0.0211,6.0000,6.2011,0.0010,2.5894,0.6179,-13.2072,-26.5765,-15.5311,-26.6324,-15.5311,-26.6324,-13.6884,-26.5313,-4.5827,-25.7370,-2.3239,-0.0559,-2.3239,-0.0559,-0.4812,0.0452,100,0.1100,100,0,0.9760,0.0202,0.0038,-2.6203,5.9276,-0.3250,-0.3931,5.9871,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6701,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5904,7.0562,0.4658,1.1206,0.3483,0.1554,0.0212,6.0000,6.2011,0.0016,2.8574,0.6185,-12.9949,-26.5720,-15.5311,-26.6324,-15.5311,-26.6324,-13.5287,-26.5576,-4.4027,-25.9028,-2.5362,-0.0604,-2.5362,-0.0604,-0.5338,0.0144,100,0.1200,100,0,0.9760,0.0202,0.0038,-2.6289,6.0440,-0.3406,-0.3742,5.9883,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6801,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5830,7.0400,0.4571,1.1383,0.3483,0.1554,0.0213,6.0000,6.2011,0.0022,3.1712,0.6191,-12.7821,-26.5735,-15.5311,-26.6324,-15.5311,-26.6324,-13.3720,-26.6260,-4.2224,-26.2584,-2.7490,-0.0589,-2.7490,-0.0589,-0.5899,-0.0525,100,0.1300,100,0,0.9760,0.0202,0.0038,-2.6366,6.1592,-0.3175,-0.3552,5.9895,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6901,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5754,7.0693,0.4939,1.0123,0.3482,0.1554,0.0213,6.0000,6.1976,0.0030,1.1976,0.6197,-12.5687,-26.5866,-13.6307,-26.5931,-13.6307,-26.5931,-12.7788,-26.6559,-2.6748,-26.9635,-1.0620,-0.0065,-1.0620,-0.0065,-0.2101,-0.0693,101,0.0500,101,0,0.9690,0.0248,0.0062,-2.6371,6.2389,-0.2061,-0.3363,5.9906,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7001,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5695,7.0739,0.5044,1.0246,0.3482,0.1554,0.0214,6.0000,6.1976,0.0034,1.4412,0.6201,-12.3540,-26.6100,-13.6307,-26.5931,-13.6307,-26.5931,-12.5894,-26.7274,-2.6089,-27.5181,-1.2767,0.0169,-1.2767,0.0169,-0.2354,-0.1174,101,0.0600,101,0,0.9690,0.0248,0.0062,-2.6062,6.1520,-0.0257,-0.3173,5.9916,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7101,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5659,7.0863,0.5204,1.0376,0.3482,0.1554,0.0215,6.0000,6.1976,0.0036,1.6069,0.6202,-12.1378,-26.6361,-13.6307,-26.5931,-13.6307,-26.5931,-12.3997,-26.7680,-2.6164,-27.6697,-1.4928,0.0430,-1.4928,0.0430,-0.2619,-0.1320,101,0.0700,101,0,0.9690,0.0248,0.0062,-2.5580,5.9692,0.1056,-0.2982,5.9926,0.0000,1,0.1029,0.0455,10.6398,-0.0003
