t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.4202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,38.8605,33.1303,4.5769,0.3600,0.3600,0.0166,6.0000,34.4926,2.2427,236.9501,0.6068,-103.0162,-30.9858,-97.5474,-37.4169,-97.8565,-37.1355,-63.6571,-49.3718,-76.0398,-44.7123,5.4687,-6.4311,5.1597,-6.1496,39.3591,-18.3860,117,0.1100,117,7,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,39.2153,33.3954,4.6281,0.3600,0.3600,0.0170,6.0000,34.4926,2.2465,239.7993,0.6051,-103.4199,-30.4551,-97.5474,-37.4169,-97.8565,-37.1355,-64.0742,-49.2496,-76.2683,-44.6099,5.8724,-6.9618,5.5634,-6.6804,39.3456,-18.7945,117,0.1200,117,7,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,39.5719,33.6605,4.6792,0.3600,0.3600,0.0174,6.0000,34.4926,2.2503,242.5782,0.6033,-103.8107,-29.9335,-97.5474,-37.4169,-97.8565,-37.1355,-64.4868,-49.1268,-76.4961,-44.5070,6.2632,-7.4834,5.9542,-7.2020,39.3239,-19.1933,117,0.1300,117,7,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,39.9304,33.9258,4.7304,0.3600,0.3600,0.0177,6.0000,34.4926,2.2541,245.2861,0.6012,-104.1892,-29.4210,-97.5474,-37.4169,-97.8565,-37.1355,-64.8947,-49.0035,-76.7233,-44.4036,6.6417,-7.9959,6.3327,-7.7145,39.2944,-19.5825,117,0.1400,117,7,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,40.2906,34.1911,4.7816,0.3600,0.3600,0.0179,6.0000,34.4926,2.2580,247.9238,0.5989,-104.5557,-28.9176,-97.5474,-37.4169,-97.8565,-37.1355,-65.2980,-48.8798,-76.9488,-44.3001,7.0083,-8.4993,6.6992,-8.2179,39.2578,-19.9622,117,0.1500,117,7,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,40.6525,34.4564,4.8328,0.3600,0.3600,0.0181,6.0000,34.4926,2.2620,250.4924,0.5963,-104.9108,-28.4234,-97.5474,-37.4169,-97.8565,-37.1355,-65.6962,-48.7558,-77.1722,-44.1971,7.3633,-8.9935,7.0543,-8.7121,39.2146,-20.3324,117,0.1600,117,7,1.0000,0.0000,0.0000,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0926,0.0576,12.3118,-0.0011
12.4802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,40.9920,34.6975,4.8891,0.3600,0.3600,0.0183,6.0000,34.4926,0.6778,253.9037,0.5936,-105.2548,-27.9384,-103.0162,-30.9858,-102.9128,-30.9131,-65.9513,-48.6697,-77.3175,-44.1269,2.2386,-3.0474,2.3419,-2.9746,39.3035,-20.7313,118,0.0600,118,8,1.0000,0.0000,0.0000,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.4902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3946,41.3530,34.9584,4.9413,0.3600,0.3600,0.0185,6.0000,34.4926,0.6776,256.4782,0.5906,-105.5881,-27.4627,-103.0162,-30.9858,-102.9128,-30.9131,-66.3193,-48.5517,-77.5251,-44.0299,2.5719,-3.5232,2.6752,-3.4504,39.2688,-21.0890,118,0.0700,118,8,1.0000,0.0000,0.0000,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4963,41.7156,35.2193,4.9936,0.3600,0.3600,0.0186,6.0000,34.4926,0.6777,258.9792,0.5875,-105.9110,-26.9961,-103.0162,-30.9858,-102.9128,-30.9131,-66.6833,-48.4335,-77.7311,-43.9332,2.8949,-3.9897,2.9982,-3.9170,39.2278,-21.4373,118,0.0800,118,8,1.0000,0.0000,0.0000,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5997,42.0799,35.4802,5.0459,0.3600,0.3600,0.0187,6.0000,34.4926,0.6781,261.4068,0.5842,-106.2240,-26.5387,-103.0162,-30.9858,-102.9128,-30.9131,-67.0431,-48.3151,-77.9353,-43.8369,3.2079,-4.4471,3.3112,-4.3743,39.1809,-21.7764,118,0.0900,118,8,1.0000,0.0000,0.0000,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0926,0.0576,12.4191,-0.0011
12.5202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7047,42.4457,35.7411,5.0983,0.3600,0.3600,0.0187,6.0000,34.4926,0.6788,263.7607,0.5807,-106.5274,-26.0905,-103.0162,-30.9858,-102.9128,-30.9131,-67.3989,-48.1967,-78.1377,-43.7411,3.5113,-4.8953,3.6146,-4.8226,39.1285,-22.1061,118,0.1000,118,8,1.0000,0.0000,0.0000,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8112,42.8132,36.0020,5.1508,0.3600,0.3600,0.0187,6.0000,34.4926,0.6798,266.0407,0.5770,-106.8215,-25.6514,-103.0162,-30.9858,-102.9128,-30.9131,-67.7507,-48.0782,-78.3384,-43.6457,3.8054,-5.3344,3.9087,-5.2617,39.0708,-22.4268,118,0.1100,118,8,1.0000,0.0000,0.0000,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9194,43.1824,36.2630,5.2034,0.3600,0.3600,0.0187,6.0000,34.4926,0.6809,268.2470,0.5732,-107.1067,-25.2214,-103.0162,-30.9858,-102.9128,-30.9131,-68.0984,-47.9599,-78.5374,-43.5513,4.0906,-5.7644,4.1939,-5.6917,39.0083,-22.7385,118,0.1200,118,8,1.0000,0.0000,0.0000,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0260,43.5325,36.5065,5.2590,0.3600,0.3600,0.0187,6.0000,34.4926,0.6823,270.7833,0.5694,-107.3787,-24.8128,-103.0162,-30.9858,-102.9128,-30.9131,-68.3753,-47.8728,-78.5646,-43.5718,4.3625,-6.1730,4.4659,-6.1003,39.0033,-23.0601,118,0.1300,118,8,1.0000,0.0000,0.0000,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1309,43.8801,36.7491,5.3152,0.3600,0.3600,0.0186,6.0000,34.4926,0.6838,273.2145,0.5655,-107.6384,-24.4239,-103.0162,-30.9858,-102.9128,-30.9131,-68.6404,-47.7896,-78.5880,-43.5925,4.6223,-6.5620,4.7256,-6.4892,38.9981,-23.3657,118,0.1400,118,8,1.0000,0.0000,0.0000,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.0924,0.0430,12.4191,-0.0020
12.5702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2341,44.2546,37.0205,5.3689,0.3600,0.3600,0.0186,6.0000,34.4926,1.2049,275.0200,0.5617,-107.8869,-24.0535,-106.5274,-26.0905,-106.7091,-25.9777,-68.9532,-47.6670,-78.6366,-43.5839,1.3594,-2.0370,1.1778,-1.9242,38.9337,-23.6135,119,0.0500,119,9,1.0000,0.0000,0.0000,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.5802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3356,44.6109,37.2753,5.4247,0.3600,0.3600,0.0185,6.0000,34.4926,1.2083,277.0079,0.5579,-108.1248,-23.7007,-106.5274,-26.0905,-106.7091,-25.9777,-69.2262,-47.5747,-78.6697,-43.5955,1.5974,-2.3899,1.4158,-2.2771,38.8986,-23.8740,119,0.0600,119,9,1.0000,0.0000,0.0000,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.5902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4353,44.9652,37.5299,5.4811,0.3600,0.3600,0.0184,6.0000,34.4926,1.2116,278.9147,0.5541,-108.3529,-23.3642,-106.5274,-26.0905,-106.7091,-25.9777,-69.4880,-47.4865,-78.7000,-43.6087,1.8255,-2.7263,1.6439,-2.6135,38.8650,-24.1223,119,0.0700,119,9,1.0000,0.0000,0.0000,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.6002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5332,45.3177,37.7844,5.5380,0.3600,0.3600,0.0182,6.0000,34.4926,1.2147,280.7468,0.5503,-108.5720,-23.0432,-106.5274,-26.0905,-106.7091,-25.9777,-69.7390,-47.4025,-78.7278,-43.6236,2.0445,-3.0473,1.8629,-2.9345,38.8330,-24.3593,119,0.0800,119,9,1.0000,0.0000,0.0000,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.6102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6294,45.6682,38.0388,5.5955,0.3600,0.3600,0.0181,6.0000,34.4926,1.2178,282.5096,0.5466,-108.7825,-22.7368,-106.5274,-26.0905,-106.7091,-25.9777,-69.9798,-47.3225,-78.7529,-43.6401,2.2551,-3.3537,2.0735,-3.2409,38.8027,-24.5856,119,0.0900,119,9,1.0000,0.0000,0.0000,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.0924,0.0430,12.5182,-0.0020
12.6202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7238,46.0169,38.2931,5.6536,0.3600,0.3600,0.0179,6.0000,34.4926,1.2208,284.2080,0.5430,-108.9851,-22.4442,-106.5274,-26.0905,-106.7091,-25.9777,-70.2107,-47.2463,-78.7756,-43.6581,2.4577,-3.6463,2.2761,-3.5335,38.7744,-24.8021,119,0.1000,119,9,1.0000,0.0000,0.0000,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8164,46.3636,38.5472,5.7123,0.3600,0.3600,0.0178,6.0000,34.4926,1.2237,285.8473,0.5394,-109.1804,-22.1646,-106.5274,-26.0905,-106.7091,-25.9777,-70.4322,-47.1740,-78.7958,-43.6776,2.6529,-3.9259,2.4713,-3.8131,38.7482,-25.0094,119,0.1100,119,9,1.0000,0.0000,0.0000,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9072,46.7085,38.8013,5.7715,0.3600,0.3600,0.0176,6.0000,34.4926,1.2265,287.4313,0.5359,-109.3686,-21.8973,-106.5274,-26.0905,-106.7091,-25.9777,-70.6446,-47.1053,-78.8136,-43.6985,2.8412,-4.1932,2.6596,-4.0804,38.7240,-25.2080,119,0.1200,119,9,1.0000,0.0000,0.0000,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9962,47.0514,39.0551,5.8312,0.3600,0.3600,0.0174,6.0000,34.4926,1.2292,288.9640,0.5324,-109.5503,-21.6417,-106.5274,-26.0905,-106.7091,-25.9777,-70.8483,-47.0402,-78.8292,-43.7209,3.0229,-4.4489,2.8413,-4.3361,38.7020,-25.3986,119,0.1300,119,9,1.0000,0.0000,0.0000,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0835,47.3924,39.3089,5.8916,0.3600,0.3600,0.0172,6.0000,34.4926,1.2318,290.4490,0.5291,-109.7259,-21.3971,-106.5274,-26.0905,-106.7091,-25.9777,-71.0437,-46.9786,-78.8425,-43.7446,3.1984,-4.6935,3.0168,-4.5807,38.6822,-25.5816,119,0.1400,119,9,1.0000,0.0000,0.0000,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1689,47.7315,39.5626,5.9525,0.3600,0.3600,0.0169,6.0000,34.4926,1.2344,291.8901,0.5258,-109.8957,-21.1629,-106.5274,-26.0905,-106.7091,-25.9777,-71.2311,-46.9204,-78.8537,-43.7697,3.3682,-4.9276,3.1866,-4.8148,38.6646,-25.7575,119,0.1500,119,9,1.0000,0.0000,0.0000,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0850,0.0593,12.5182,-0.0010
12.6802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2526,48.1426,39.8900,6.0050,0.3600,0.3600,0.0167,6.0000,34.4926,0.7212,291.8862,0.5226,-110.0600,-20.9387,-108.9851,-22.4442,-108.9081,-22.3498,-71.5648,-46.7720,-78.9511,-43.7253,1.0749,-1.5055,1.1519,-1.4111,38.4952,-25.8333,120,0.0600,120,10,1.0000,0.0000,0.0000,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0850,0.0593,12.6192,-0.0010
12.6902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3345,48.4900,40.1555,6.0655,0.3600,0.3600,0.0165,6.0000,34.4926,0.7234,293.0297,0.5194,-110.2193,-20.7240,-108.9851,-22.4442,-108.9081,-22.3498,-71.7598,-46.7059,-78.9719,-43.7418,1.2341,-1.7202,1.3112,-1.6258,38.4595,-25.9819,120,0.0700,120,10,1.0000,0.0000,0.0000,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0850,0.0593,12.6192,-0.0010
12.7002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4146,48.8355,40.4209,6.1267,0.3600,0.3600,0.0162,6.0000,34.4926,0.7255,294.1421,0.5164,-110.3737,-20.5183,-108.9851,-22.4442,-108.9081,-22.3498,-71.9470,-46.6432,-78.9905,-43.7597,1.3885,-1.9260,1.4656,-1.8315,38.4267,-26.1250,120,0.0800,120,10,1.0000,0.0000,0.0000,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0850,0.0593,12.6192,-0.0010
12.7102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4930,49.1791,40.6862,6.1884,0.3600,0.3600,0.0159,6.0000,34.4926,0.7276,295.2254,0.5134,-110.5235,-20.3211,-108.9851,-22.4442,-108.9081,-22.3498,-72.1266,-46.5838,-79.0069,-43.7790,1.5384,-2.1231,1.6154,-2.0287,38.3969,-26.2628,120,0.0900,120,10,1.0000,0.0000,0.0000,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5695,49.5208,40.9512,6.2507,0.3600,0.3600,0.0157,6.0000,34.4926,0.7297,296.2820,0.5105,-110.6690,-20.1321,-108.9851,-22.4442,-108.9081,-22.3498,-72.2989,-46.5277,-79.0212,-43.7996,1.6838,-2.3122,1.7609,-2.2177,38.3700,-26.3957,120,0.1000,120,10,1.0000,0.0000,0.0000,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6444,49.8605,41.2161,6.3136,0.3600,0.3600,0.0154,6.0000,34.4926,0.7317,297.3137,0.5077,-110.8103,-19.9508,-108.9851,-22.4442,-108.9081,-22.3498,-72.4643,-46.4747,-79.0334,-43.8215,1.8252,-2.4934,1.9022,-2.3990,38.3460,-26.5239,120,0.1100,120,10,1.0000,0.0000,0.0000,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7175,50.1983,41.4808,6.3770,0.3600,0.3600,0.0151,6.0000,34.4926,0.7337,298.3225,0.5049,-110.9478,-19.7770,-108.9851,-22.4442,-108.9081,-22.3498,-72.6229,-46.4248,-79.0437,-43.8446,1.9627,-2.6672,2.0397,-2.5728,38.3248,-26.6478,120,0.1200,120,10,1.0000,0.0000,0.0000,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7888,50.5342,41.7454,6.4410,0.3600,0.3600,0.0148,6.0000,34.4926,0.7356,299.3101,0.5022,-111.0816,-19.6103,-108.9851,-22.4442,-108.9081,-22.3498,-72.7752,-46.3779,-79.0519,-43.8689,2.0964,-2.8339,2.1735,-2.7395,38.3064,-26.7676,120,0.1300,120,10,1.0000,0.0000,0.0000,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8584,50.9196,42.0611,6.4993,0.3600,0.3600,0.0145,6.0000,34.4926,1.5929,299.3671,0.4997,-111.2118,-19.4504,-110.5235,-20.3211,-110.2939,-20.1662,-73.0165,-46.2735,-79.1166,-43.8480,0.6883,-0.8707,0.9179,-0.7158,38.1953,-26.8231,121,0.0500,121,11,1.0000,0.0000,0.0000,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9264,51.2618,42.3354,6.5632,0.3600,0.3600,0.0142,6.0000,34.4926,1.5941,300.1452,0.4971,-111.3387,-19.2970,-110.5235,-20.3211,-110.2939,-20.1662,-73.1738,-46.2209,-79.1322,-43.8658,0.8152,-1.0241,1.0448,-0.8692,38.1649,-26.9239,121,0.0600,121,11,1.0000,0.0000,0.0000,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9926,51.6021,42.6095,6.6277,0.3600,0.3600,0.0139,6.0000,34.4926,1.5952,300.9097,0.4947,-111.4624,-19.1498,-110.5235,-20.3211,-110.2939,-20.1662,-73.3249,-46.1714,-79.1458,-43.8849,0.9389,-1.1712,1.1685,-1.0164,38.1375,-27.0215,121,0.0700,121,11,1.0000,0.0000,0.0000,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0571,51.9405,42.8834,6.6927,0.3600,0.3600,0.0135,6.0000,34.4926,1.5962,301.6618,0.4924,-111.5831,-19.0086,-110.5235,-20.3211,-110.2939,-20.1662,-73.4698,-46.1247,-79.1575,-43.9051,1.0596,-1.3125,1.2892,-1.1576,38.1132,-27.1161,121,0.0800,121,11,1.0000,0.0000,0.0000,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1199,52.2770,43.1571,6.7583,0.3600,0.3600,0.0132,6.0000,34.4926,1.5973,302.4024,0.4901,-111.7009,-18.8731,-110.5235,-20.3211,-110.2939,-20.1662,-73.6090,-46.0808,-79.1673,-43.9265,1.1774,-1.4480,1.4069,-1.2931,38.0919,-27.2077,121,0.0900,121,11,1.0000,0.0000,0.0000,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1811,52.6116,43.4305,6.8244,0.3600,0.3600,0.0129,6.0000,34.4926,1.5983,303.1320,0.4879,-111.8159,-18.7431,-110.5235,-20.3211,-110.2939,-20.1662,-73.7425,-46.0396,-79.1753,-43.9491,1.2924,-1.5780,1.5219,-1.4231,38.0734,-27.2965,121,0.1000,121,11,1.0000,0.0000,0.0000,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2405,52.9443,43.7037,6.8912,0.3600,0.3600,0.0126,6.0000,34.4926,1.6006,303.8533,0.4857,-111.9286,-18.6184,-110.5235,-20.3211,-110.2939,-20.1662,-73.8705,-46.0011,-79.1814,-43.9727,1.4051,-1.7027,1.6347,-1.5478,38.0581,-27.3827,121,0.1100,121,11,1.0000,0.0000,0.0000,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2984,53.2751,43.9767,6.9584,0.3600,0.3600,0.0123,6.0000,34.4926,1.6031,304.5654,0.4835,-112.0388,-18.4988,-110.5235,-20.3211,-110.2939,-20.1662,-73.9934,-45.9652,-79.1859,-43.9974,1.5153,-1.8223,1.7449,-1.6675,38.0454,-27.4664,121,0.1200,121,11,1.0000,0.0000,0.0000,1.7016,-1.1477,0.0092,-3.3249,-4.9945,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3546,53.6041,44.2495,7.0262,0.3600,0.3600,0.0121,6.0000,34.4926,1.6056,305.2691,0.4814,-112.1466,-18.3840,-110.5235,-20.3211,-110.2939,-20.1662,-74.1111,-45.9317,-79.1887,-44.0231,1.6231,-1.9371,1.8526,-1.7822,38.0354,-27.5477,121,0.1300,121,11,1.0000,0.0000,0.0000,1.5242,-1.2179,0.0090,-3.3409,-4.9838,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4092,53.9313,44.5221,7.0946,0.3600,0.3600,0.0118,6.0000,34.4926,1.6080,305.9651,0.4794,-112.2520,-18.2740,-110.5235,-20.3211,-110.2939,-20.1662,-74.2240,-45.9007,-79.1898,-44.0499,1.7286,-2.0471,1.9581,-1.8923,38.0280,-27.6268,121,0.1400,121,11,1.0000,0.0000,0.0000,1.3486,-1.2875,0.0087,-3.3567,-4.9732,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4621,54.2566,44.7945,7.1635,0.3600,0.3600,0.0116,6.0000,34.4926,1.6104,306.6537,0.4775,-112.3553,-18.1684,-110.5235,-20.3211,-110.2939,-20.1662,-74.3322,-45.8721,-79.1893,-44.0775,1.8318,-2.1526,2.0613,-1.9978,38.0231,-27.7036,121,0.1500,121,11,1.0000,0.0000,0.0000,1.1748,-1.3566,0.0084,-3.3726,-4.9624,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5135,38.3056,28.7921,2.9236,0.3600,0.3600,0.0113,6.0000,42.1523,0.8769,30.8726,0.4740,-112.4564,-18.0676,-111.9286,-18.6184,-111.8695,-18.7553,-115.8049,-14.0506,-121.7117,-5.4890,0.5278,-0.5508,0.5869,-0.6877,-3.3485,4.0170,122,0.0500,122,11,1.0000,0.0000,0.0000,1.0028,-1.4251,0.0081,-3.3883,-4.9517,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.8802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5633,38.6602,29.0969,2.9688,0.3600,0.3600,0.0110,6.0000,42.1523,0.8737,31.8915,0.4698,-112.5554,-17.9710,-111.9286,-18.6184,-111.8695,-18.7553,-115.9857,-13.8030,-121.8055,-5.3849,0.6269,-0.6474,0.6860,-0.7842,-3.4303,4.1681,122,0.0600,122,11,1.0000,0.0000,0.0000,0.8326,-1.4929,0.0078,-3.4040,-4.9409,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.8902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6115,39.0123,29.4009,3.0144,0.3600,0.3600,0.0107,6.0000,42.1523,0.8704,32.9004,0.4658,-112.6524,-17.8786,-111.9286,-18.6184,-111.8695,-18.7553,-116.1633,-13.5610,-121.8988,-5.2821,0.7238,-0.7398,0.7829,-0.8767,-3.5109,4.3176,122,0.0700,122,11,1.0000,0.0000,0.0000,0.6642,-1.5603,0.0075,-3.4197,-4.9301,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.9002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6581,39.3622,29.7041,3.0604,0.3600,0.3600,0.0106,6.0000,42.1523,0.8668,33.9003,0.4621,-112.7473,-17.7900,-111.9286,-18.6184,-111.8695,-18.7553,-116.3378,-13.3244,-121.9915,-5.1806,0.8187,-0.8284,0.8778,-0.9652,-3.5905,4.4657,122,0.0800,122,11,1.0000,0.0000,0.0000,0.4975,-1.6270,0.0073,-3.4352,-4.9193,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.9102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7032,39.7097,30.0065,3.1067,0.3600,0.3600,0.0104,6.0000,42.1523,0.8633,34.8908,0.4585,-112.8404,-17.7053,-111.9286,-18.6184,-111.8695,-18.7553,-116.5093,-13.0929,-122.0836,-5.0802,0.9118,-0.9131,0.9709,-1.0500,-3.6689,4.6124,122,0.0900,122,11,1.0000,0.0000,0.0000,0.3325,-1.6932,0.0070,-3.4507,-4.9084,0.0000,1,0.0967,0.0469,12.8206,0.0004
