t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.8302,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9721,10.0874,0.1153,1.9920,0.3614,0.1544,0.0111,6.0000,5.6147,0.2761,5.0662,0.4531,-54.7995,-18.0135,-51.3957,-19.0152,-51.3440,-19.0336,-55.5317,-18.4968,-66.8584,-16.5721,3.4038,-1.0017,3.4555,-1.0200,-0.7322,-0.4833,111,0.1700,111,0,1.0000,0.0000,0.0000,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000,1,0.1026,0.1488,11.6599,-0.0018
11.8402,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9970,10.0658,0.0688,2.0347,0.3614,0.1544,0.0104,6.0000,5.6147,0.2789,5.6151,0.4502,-54.9532,-17.9717,-51.3957,-19.0152,-51.3440,-19.0336,-55.7655,-18.5061,-67.1757,-16.6625,3.5575,-1.0435,3.6092,-1.0619,-0.8123,-0.5344,111,0.1800,111,0,1.0000,0.0000,0.0000,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000,1,0.1026,0.1488,11.6599,-0.0018
11.8502,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0208,10.0415,0.0207,2.0780,0.3614,0.1544,0.0096,6.0000,5.6147,0.2822,6.1982,0.4488,-55.1021,-17.9312,-51.3957,-19.0152,-51.3440,-19.0336,-55.9999,-18.5195,-67.5005,-16.7568,3.7064,-1.0840,3.7581,-1.1024,-0.8978,-0.5883,111,0.1900,111,0,1.0000,0.0000,0.0000,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000,1,0.1026,0.1488,11.6599,-0.0018
11.8602,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0435,10.0148,-0.0288,2.1219,0.3614,0.1544,0.0089,6.0000,5.6147,0.2813,6.8191,0.4476,-55.2455,-17.8924,-51.3957,-19.0152,-51.3440,-19.0336,-56.2351,-18.5370,-67.8331,-16.8550,3.8498,-1.1228,3.9015,-1.1412,-0.9896,-0.6446,111,0.2000,111,0,1.0000,0.0000,0.0000,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000,1,0.1026,0.1488,11.6599,-0.0018
11.8702,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0652,9.9855,-0.0797,2.1665,0.3614,0.1544,0.0083,6.0000,5.6147,0.2795,7.4754,0.4464,-55.3840,-17.8553,-51.3957,-19.0152,-51.3440,-19.0336,-56.4712,-18.5585,-68.1739,-16.9573,3.9883,-1.1599,4.0400,-1.1783,-1.0871,-0.7033,111,0.2100,111,0,1.0000,0.0000,0.0000,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000,1,0.1102,0.1470,11.6599,-0.0015
11.8802,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0859,9.9538,-0.1321,2.2117,0.3614,0.1544,0.0076,6.0000,5.6147,0.2777,8.1673,0.4452,-55.5180,-17.8197,-51.3957,-19.0152,-51.3440,-19.0336,-56.7085,-18.5842,-68.5234,-17.0638,4.1223,-1.1955,4.1740,-1.2139,-1.1905,-0.7644,111,0.2200,111,0,1.0000,0.0000,0.0000,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000,1,0.1102,0.1470,11.6599,-0.0015
11.8902,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1054,9.9196,-0.1858,2.2574,0.3614,0.1544,0.0068,6.0000,5.6147,0.2760,8.8958,0.4440,-55.6473,-17.7858,-51.3957,-19.0152,-51.3440,-19.0336,-56.9471,-18.6138,-68.8820,-17.1744,4.2516,-1.2294,4.3033,-1.2478,-1.2998,-0.8281,111,0.2300,111,0,1.0000,0.0000,0.0000,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000,1,0.1102,0.1470,11.6599,-0.0015
11.9002,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1240,9.8831,-0.2409,2.3038,0.3614,0.1544,0.0059,6.0000,5.6147,0.2742,9.6617,0.4428,-55.7721,-17.7534,-51.3957,-19.0152,-51.3440,-19.0336,-57.1874,-18.6476,-69.2501,-17.2894,4.3764,-1.2618,4.4281,-1.2802,-1.4153,-0.8942,111,0.2400,111,0,1.0000,0.0000,0.0000,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000,1,0.1102,0.1470,11.6599,-0.0015
11.9102,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1415,9.9731,-0.1684,1.9366,0.3618,0.1532,0.0046,6.0000,5.2893,0.3234,5.0904,0.4417,-55.8925,-17.7226,-53.5902,-18.3576,-53.5361,-18.3394,-56.7851,-17.7561,-67.5346,-15.4454,2.3023,-0.6351,2.3564,-0.6169,-0.8927,-0.0335,112,0.1500,112,0,1.0000,0.0000,0.0000,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9202,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1579,9.9434,-0.2145,1.9775,0.3618,0.1532,0.0036,6.0000,5.2893,0.3226,5.6422,0.4406,-56.0084,-17.6933,-53.5902,-18.3576,-53.5361,-18.3394,-56.9966,-17.7508,-67.8555,-15.5124,2.4182,-0.6643,2.4723,-0.6461,-0.9882,-0.0575,112,0.1600,112,0,1.0000,0.0000,0.0000,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9302,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1734,9.9114,-0.2620,2.0191,0.3618,0.1532,0.0026,6.0000,5.2893,0.3219,6.2290,0.4394,-56.1199,-17.6655,-53.5902,-18.3576,-53.5361,-18.3394,-57.2093,-17.7492,-68.1850,-15.5828,2.5297,-0.6921,2.5838,-0.6739,-1.0894,-0.0836,112,0.1700,112,0,1.0000,0.0000,0.0000,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9402,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1877,9.8769,-0.3108,2.0614,0.3618,0.1532,0.0014,6.0000,5.2893,0.3212,6.8515,0.4383,-56.2270,-17.6393,-53.5902,-18.3576,-53.5361,-18.3394,-57.4233,-17.7512,-68.5234,-15.6568,2.6368,-0.7183,2.6909,-0.7001,-1.1963,-0.1119,112,0.1800,112,0,1.0000,0.0000,0.0000,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9502,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2011,9.8401,-0.3610,2.1043,0.3618,0.1532,0.0003,6.0000,5.2893,0.3205,7.5106,0.4372,-56.3298,-17.6146,-53.5902,-18.3576,-53.5361,-18.3394,-57.6389,-17.7569,-68.8713,-15.7344,2.7397,-0.7430,2.7937,-0.7248,-1.3091,-0.1423,112,0.1900,112,0,1.0000,0.0000,0.0000,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9602,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2134,9.8009,-0.4125,2.1479,0.3618,0.1532,0.0010,6.0000,5.2893,0.3198,8.2073,0.4361,-56.4284,-17.5914,-53.5902,-18.3576,-53.5361,-18.3394,-57.8563,-17.7663,-69.2291,-15.8157,2.8382,-0.7663,2.8923,-0.7480,-1.4279,-0.1749,112,0.2000,112,0,1.0000,0.0000,0.0000,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9702,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2247,9.7595,-0.4651,2.1921,0.3618,0.1532,0.0023,6.0000,5.2893,0.3192,8.9423,0.4350,-56.5226,-17.5696,-53.5902,-18.3576,-53.5361,-18.3394,-58.0757,-17.7793,-69.5974,-15.9007,2.9324,-0.7880,2.9865,-0.7698,-1.5530,-0.2097,112,0.2100,112,0,1.0000,0.0000,0.0000,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9802,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2349,9.7159,-0.5191,2.2369,0.3618,0.1532,0.0037,6.0000,5.2893,0.3186,9.7169,0.4340,-56.6127,-17.5494,-53.5902,-18.3576,-53.5361,-18.3394,-58.2972,-17.7960,-69.9768,-15.9897,3.0225,-0.8083,3.0765,-0.7900,-1.6845,-0.2466,112,0.2200,112,0,1.0000,0.0000,0.0000,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000,1,0.1102,0.1470,11.7583,-0.0015
11.9902,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2441,9.6700,-0.5741,2.2824,0.3618,0.1532,0.0051,6.0000,5.2893,0.3180,10.5318,0.4329,-56.6985,-17.5306,-53.5902,-18.3576,-53.5361,-18.3394,-58.5212,-17.8163,-70.3678,-16.0826,3.1083,-0.8270,3.1624,-0.8088,-1.8227,-0.2857,112,0.2300,112,0,1.0000,0.0000,0.0000,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000,1,0.1027,0.1483,11.7583,0.0010
12.0002,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2523,9.6220,-0.6303,2.3284,0.3618,0.1532,0.0066,6.0000,5.2893,0.3175,11.3881,0.4318,-56.7802,-17.5132,-53.5902,-18.3576,-53.5361,-18.3394,-58.7478,-17.8403,-70.7710,-16.1796,3.1900,-0.8444,3.2440,-0.8262,-1.9676,-0.3271,112,0.2400,112,0,1.0000,0.0000,0.0000,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000,1,0.1027,0.1483,11.7583,0.0010
12.0102,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2590,9.5719,-0.6871,2.3750,0.3618,0.1532,0.0054,6.0000,5.2893,0.3185,12.2353,0.4316,-56.8659,-17.4981,-53.5902,-18.3576,-53.5361,-18.3394,-58.9763,-17.8680,-71.1843,-16.2809,3.2757,-0.8595,3.3298,-0.8413,-2.1104,-0.3699,112,0.2500,112,0,1.0000,0.0000,0.0000,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000,1,0.1027,0.1483,11.7583,0.0010
12.0202,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2642,10.0306,-0.2336,1.9186,0.3631,0.1523,0.0056,6.0000,4.8292,0.9319,4.1229,0.4314,-56.9553,-17.4852,-55.3840,-17.8553,-55.2367,-17.9309,-57.5679,-17.8515,-65.9414,-17.2729,1.5712,-0.3701,1.7185,-0.4457,-0.6127,-0.3663,113,0.1500,113,0,1.0000,0.0000,0.0000,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0302,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2679,9.9943,-0.2736,1.9589,0.3631,0.1523,0.0045,6.0000,4.8292,0.9327,4.5318,0.4313,-57.0484,-17.4746,-55.3840,-17.8553,-55.2367,-17.9309,-57.7231,-17.8752,-66.1997,-17.3884,1.6643,-0.3807,1.8116,-0.4563,-0.6747,-0.4007,113,0.1600,113,0,1.0000,0.0000,0.0000,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0402,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2701,9.9558,-0.3144,2.0001,0.3631,0.1523,0.0035,6.0000,4.8292,0.9336,4.9302,0.4312,-57.1451,-17.4662,-55.3840,-17.8553,-55.2367,-17.9309,-57.8788,-17.9026,-66.4631,-17.5089,1.7611,-0.3890,1.9084,-0.4646,-0.7337,-0.4364,113,0.1700,113,0,1.0000,0.0000,0.0000,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0502,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2709,9.9151,-0.3558,2.0419,0.3631,0.1523,0.0025,6.0000,4.8292,0.9344,5.3183,0.4312,-57.2455,-17.4601,-55.3840,-17.8553,-55.2367,-17.9309,-58.0352,-17.9337,-66.7316,-17.6346,1.8614,-0.3952,2.0087,-0.4708,-0.7897,-0.4736,113,0.1800,113,0,1.0000,0.0000,0.0000,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0602,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2701,9.8722,-0.3979,2.0844,0.3631,0.1523,0.0016,6.0000,4.8292,0.9353,5.6966,0.4313,-57.3495,-17.4562,-55.3840,-17.8553,-55.2367,-17.9309,-58.1922,-17.9684,-67.0055,-17.7655,1.9655,-0.3990,2.1128,-0.4747,-0.8427,-0.5121,113,0.1900,113,0,1.0000,0.0000,0.0000,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0702,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2679,9.8272,-0.4407,2.1277,0.3631,0.1523,0.0007,6.0000,4.8292,0.9363,6.0652,0.4314,-57.4572,-17.4545,-55.3840,-17.8553,-55.2367,-17.9309,-58.3498,-18.0067,-67.2849,-17.9020,2.0732,-0.4007,2.2205,-0.4763,-0.8926,-0.5522,113,0.2000,113,0,1.0000,0.0000,0.0000,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0802,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2643,9.7802,-0.4841,2.1716,0.3631,0.1523,0.0002,6.0000,4.8292,0.9372,6.4249,0.4316,-57.5685,-17.4551,-55.3840,-17.8553,-55.2367,-17.9309,-58.5081,-18.0488,-67.5700,-18.0442,2.1845,-0.4002,2.3318,-0.4758,-0.9396,-0.5937,113,0.2100,113,0,1.0000,0.0000,0.0000,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.0902,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2592,9.7311,-0.5281,2.2161,0.3631,0.1523,0.0010,6.0000,4.8292,0.9382,6.7761,0.4319,-57.6835,-17.4578,-55.3840,-17.8553,-55.2367,-17.9309,-58.6671,-18.0946,-67.8610,-18.1924,2.2995,-0.3975,2.4468,-0.4731,-0.9835,-0.6368,113,0.2200,113,0,1.0000,0.0000,0.0000,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000,1,0.1027,0.1483,11.8687,0.0010
12.1002,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2527,9.6800,-0.5726,2.2614,0.3631,0.1523,0.0018,6.0000,4.8292,0.9392,7.1196,0.4322,-57.8021,-17.4627,-55.3840,-17.8553,-55.2367,-17.9309,-58.8267,-18.1442,-68.1581,-18.3467,2.4181,-0.3925,2.5654,-0.4681,-1.0246,-0.6815,113,0.2300,113,0,1.0000,0.0000,0.0000,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000,1,0.1185,0.1590,11.8687,0.0012
12.1102,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2447,9.6270,-0.6177,2.3072,0.3631,0.1523,0.0025,6.0000,4.8292,0.9403,7.4559,0.4326,-57.9244,-17.4698,-55.3840,-17.8553,-55.2367,-17.9309,-58.9870,-18.1976,-68.4616,-18.5074,2.5403,-0.3854,2.6876,-0.4610,-1.0626,-0.7278,113,0.2400,113,0,1.0000,0.0000,0.0000,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000,1,0.1185,0.1590,11.8687,0.0012
12.1202,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2353,9.5720,-0.6633,2.3537,0.3631,0.1523,0.0032,6.0000,4.8292,0.9414,7.7854,0.4331,-58.0503,-17.4791,-55.3840,-17.8553,-55.2367,-17.9309,-59.1480,-18.2549,-68.7716,-18.6747,2.6663,-0.3761,2.8136,-0.4517,-1.0977,-0.7757,113,0.2500,113,0,1.0000,0.0000,0.0000,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000,1,0.1185,0.1590,11.8687,0.0012
12.1302,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2245,9.5152,-0.7094,2.4007,0.3631,0.1523,0.0039,6.0000,4.8292,0.9425,8.1092,0.4337,-58.1799,-17.4907,-55.3840,-17.8553,-55.2367,-17.9309,-59.3096,-18.3160,-69.0885,-18.8490,2.7959,-0.3646,2.9432,-0.4402,-1.1297,-0.8254,113,0.2600,113,0,1.0000,0.0000,0.0000,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000,1,0.1185,0.1590,11.8687,0.0012
12.1402,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2124,10.0476,-0.1647,1.9269,0.3641,0.1514,0.0035,6.0000,5.3141,1.4281,3.9560,0.4343,-58.3132,-17.5043,-56.6985,-17.5306,-56.8222,-17.3216,-58.7352,-16.9801,-66.0642,-15.3402,1.6147,-0.0262,1.4910,0.1828,-0.4220,0.5242,114,0.1500,114,0,1.0000,0.0000,0.0000,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.1502,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1988,10.0068,-0.1920,1.9673,0.3641,0.1514,0.0041,6.0000,5.3141,1.4270,4.0030,0.4350,-58.4502,-17.5202,-56.6985,-17.5306,-56.8222,-17.3216,-58.8622,-16.9790,-66.2703,-15.4078,1.7517,-0.0103,1.6280,0.1987,-0.4120,0.5412,114,0.1600,114,0,1.0000,0.0000,0.0000,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.1602,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1838,9.9639,-0.2199,2.0084,0.3641,0.1514,0.0047,6.0000,5.3141,1.4259,4.0367,0.4357,-58.5909,-17.5383,-56.6985,-17.5306,-56.8222,-17.3216,-58.9890,-16.9809,-66.4788,-15.4791,1.8924,0.0078,1.7687,0.2168,-0.3981,0.5574,114,0.1700,114,0,1.0000,0.0000,0.0000,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.1702,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1675,9.9191,-0.2483,2.0502,0.3641,0.1514,0.0052,6.0000,5.3141,1.4246,4.0583,0.4366,-58.7353,-17.5586,-56.6985,-17.5306,-56.8222,-17.3216,-59.1157,-16.9857,-66.6899,-15.5542,2.0368,0.0281,1.9131,0.2371,-0.3803,0.5729,114,0.1800,114,0,1.0000,0.0000,0.0000,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.1802,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1498,9.8724,-0.2773,2.0927,0.3641,0.1514,0.0056,6.0000,5.3141,1.4234,4.0691,0.4375,-58.8836,-17.5811,-56.6985,-17.5306,-56.8222,-17.3216,-59.2421,-16.9934,-66.9034,-15.6332,2.1851,0.0506,2.0613,0.2596,-0.3585,0.5877,114,0.1900,114,0,1.0000,0.0000,0.0000,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.1902,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1307,9.8239,-0.3069,2.1360,0.3641,0.1514,0.0061,6.0000,5.3141,1.4220,4.0711,0.4385,-59.0355,-17.6059,-56.6985,-17.5306,-56.8222,-17.3216,-59.3682,-17.0041,-67.1195,-15.7163,2.3370,0.0753,2.2133,0.2843,-0.3327,0.6018,114,0.2000,114,0,1.0000,0.0000,0.0000,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.2002,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1103,9.7734,-0.3369,2.1799,0.3641,0.1514,0.0064,6.0000,5.3141,1.4206,4.0662,0.4396,-59.1913,-17.6329,-56.6985,-17.5306,-56.8222,-17.3216,-59.4940,-17.0177,-67.3381,-15.8035,2.4928,0.1023,2.3691,0.3113,-0.3027,0.6152,114,0.2100,114,0,1.0000,0.0000,0.0000,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.2102,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0886,9.7211,-0.3674,2.2245,0.3641,0.1514,0.0068,6.0000,5.3141,1.4192,4.0571,0.4407,-59.3509,-17.6621,-56.6985,-17.5306,-56.8222,-17.3216,-59.6195,-17.0343,-67.5592,-15.8952,2.6524,0.1315,2.5287,0.3406,-0.2686,0.6278,114,0.2200,114,0,1.0000,0.0000,0.0000,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000,1,0.1185,0.1590,11.9912,0.0012
12.2202,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0655,9.6671,-0.3984,2.2698,0.3641,0.1514,0.0073,6.0000,5.3141,1.4193,4.0478,0.4420,-59.5138,-17.6936,-56.6985,-17.5306,-56.8222,-17.3216,-59.7445,-17.0538,-67.7828,-15.9914,2.8153,0.1630,2.6916,0.3721,-0.2307,0.6398,114,0.2300,114,0,1.0000,0.0000,0.0000,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000,1,0.0841,0.1580,11.9912,0.0020
12.2302,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0411,9.6113,-0.4298,2.3157,0.3641,0.1514,0.0078,6.0000,5.3141,1.4192,4.0403,0.4435,-59.6806,-17.7274,-56.6985,-17.5306,-56.8222,-17.3216,-59.8690,-17.0764,-68.0091,-16.0924,2.9821,0.1968,2.8584,0.4058,-0.1884,0.6510,114,0.2400,114,0,1.0000,0.0000,0.0000,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000,1,0.0841,0.1580,11.9912,0.0020
12.2402,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0154,9.5537,-0.4617,2.3623,0.3641,0.1514,0.0083,6.0000,5.3141,1.4183,4.0381,0.4460,-59.8513,-17.7633,-56.6985,-17.5306,-56.8222,-17.3216,-59.9929,-17.1020,-68.2379,-16.1983,3.1528,0.2327,3.0291,0.4418,-0.1416,0.6613,114,0.2500,114,0,1.0000,0.0000,0.0000,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000,1,0.0841,0.1580,11.9912,0.0020
12.2502,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9884,9.4945,-0.4939,2.4095,0.3641,0.1514,0.0087,6.0000,5.3141,1.4170,4.0466,0.4486,-60.0261,-17.8016,-56.6985,-17.5306,-56.8222,-17.3216,-60.1161,-17.1306,-68.4692,-16.3093,3.3276,0.2710,3.2039,0.4800,-0.0900,0.6709,114,0.2600,114,0,1.0000,0.0000,0.0000,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000,1,0.0841,0.1580,11.9912,0.0020
12.2602,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9601,9.9504,-0.0097,1.9462,0.3652,0.1506,0.0081,6.0000,5.2970,0.9047,5.9674,0.4511,-60.2054,-17.8422,-57.8021,-17.4627,-57.7925,-17.3086,-59.1868,-17.6108,-64.5572,-18.6811,2.4033,0.3795,2.4129,0.5336,1.0186,0.2314,115,0.1600,115,0,1.0000,0.0000,0.0000,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000,1,0.0841,0.1580,12.1014,0.0020
12.2702,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9305,9.9039,-0.0266,1.9871,0.3652,0.1506,0.0087,6.0000,5.2970,0.9022,6.5429,0.4537,-60.3887,-17.8851,-57.8021,-17.4627,-57.7925,-17.3086,-59.2658,-17.6563,-64.6727,-18.8354,2.5866,0.4224,2.5963,0.5765,1.1230,0.2289,115,0.1700,115,0,1.0000,0.0000,0.0000,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000,1,0.0841,0.1580,12.1014,0.0020
12.2802,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.8997,9.8557,-0.0440,2.0289,0.3652,0.1506,0.0092,6.0000,5.2970,0.8995,7.1509,0.4563,-60.5761,-17.9305,-57.8021,-17.4627,-57.7925,-17.3086,-59.3433,-17.7051,-64.7867,-18.9959,2.7740,0.4678,2.7837,0.6219,1.2328,0.2254,115,0.1800,115,0,1.0000,0.0000,0.0000,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000,1,0.0841,0.1580,12.1014,0.0020
12.2902,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.8676,9.8058,-0.0618,2.0713,0.3652,0.1506,0.0097,6.0000,5.2970,0.8968,7.7921,0.4591,-60.7677,-17.9783,-57.8021,-17.4627,-57.7925,-17.3086,-59.4193,-17.7571,-64.8991,-19.1630,2.9656,0.5156,2.9752,0.6697,1.3484,0.2212,115,0.1900,115,0,1.0000,0.0000,0.0000,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000,1,0.0841,0.1580,12.1014,0.0020
12.3002,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.8342,9.7542,-0.0800,2.1145,0.3652,0.1506,0.0101,6.0000,5.2970,0.8952,8.4676,0.4607,-60.9634,-18.0288,-57.8021,-17.4627,-57.7925,-17.3086,-59.4936,-17.8125,-65.0097,-19.3368,3.1613,0.5661,3.1710,0.7202,1.4699,0.2163,115,0.2000,115,0,1.0000,0.0000,0.0000,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000,1,0.0841,0.1580,12.1014,0.0020
12.3102,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.7996,9.7010,-0.0987,2.1584,0.3652,0.1506,0.0105,6.0000,5.2970,0.8941,9.1781,0.4618,-61.1634,-18.0818,-57.8021,-17.4627,-57.7925,-17.3086,-59.5661,-17.8712,-65.1181,-19.5177,3.3613,0.6191,3.3710,0.7732,1.5973,0.2106,115,0.2100,115,0,1.0000,0.0000,0.0000,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000,1,0.1026,0.1404,12.1014,0.0016
12.3202,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.7638,9.6461,-0.1177,2.2030,0.3652,0.1506,0.0109,6.0000,5.2970,0.8930,9.9243,0.4630,-61.3677,-18.1374,-57.8021,-17.4627,-57.7925,-17.3086,-59.6368,-17.9334,-65.2243,-19.7060,3.5656,0.6747,3.5753,0.8288,1.7309,0.2040,115,0.2200,115,0,1.0000,0.0000,0.0000,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000,1,0.1026,0.1404,12.1014,0.0016
12.3302,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.7268,9.5897,-0.1371,2.2482,0.3652,0.1506,0.0113,6.0000,5.2970,0.8918,10.7075,0.4643,-61.5764,-18.1955,-57.8021,-17.4627,-57.7925,-17.3086,-59.7054,-17.9990,-65.3279,-19.9019,3.7743,0.7328,3.7840,0.8869,1.8710,0.1965,115,0.2300,115,0,1.0000,0.0000,0.0000,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000,1,0.1026,0.1404,12.1014,0.0016
