t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
10.0801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2481,4.3373,-1.9108,0.7014,0.2413,0.1012,0.1289,6.0000,6.6213,0.0075,5.4361,0.6004,25.6865,-28.2354,27.8335,-27.1961,27.8335,-27.1961,26.5510,-27.7425,8.8530,-33.2001,2.1470,1.0393,2.1470,1.0393,0.8644,0.4929,95,0.0600,95,0,0.9769,0.0197,0.0035,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.0901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2260,4.3391,-1.8869,0.7121,0.2413,0.1012,0.1291,6.0000,6.6213,0.0086,6.2893,0.6005,25.2859,-28.3774,27.8335,-27.1961,27.8335,-27.1961,26.2405,-27.7485,9.0129,-32.1553,2.5476,1.1813,2.5476,1.1813,0.9546,0.6289,95,0.0700,95,0,0.9769,0.0197,0.0035,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2059,4.3453,-1.8606,0.7238,0.2413,0.1012,0.1293,6.0000,6.6213,0.0092,7.2762,0.6006,24.8736,-28.5093,27.8335,-27.1961,27.8335,-27.1961,25.9236,-27.7211,9.1655,-31.1213,2.9599,1.3132,2.9599,1.3132,1.0500,0.7882,95,0.0800,95,0,0.9769,0.0197,0.0035,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1880,4.3560,-1.8320,0.7364,0.2413,0.1012,0.1296,6.0000,6.6213,0.0076,8.4013,0.6007,24.4501,-28.6309,27.8335,-27.1961,27.8335,-27.1961,25.6008,-27.6603,9.3099,-30.1009,3.3834,1.4348,3.3834,1.4348,1.1507,0.9706,95,0.0900,95,0,0.9769,0.0197,0.0035,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1721,4.3711,-1.8011,0.7500,0.2413,0.1012,0.1299,6.0000,6.6213,0.0061,9.6684,0.6008,24.0155,-28.7417,27.8335,-27.1961,27.8335,-27.1961,25.2728,-27.5663,9.4455,-29.0966,3.8180,1.5457,3.8180,1.5457,1.2573,1.1755,95,0.1000,95,0,0.9769,0.0197,0.0035,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1584,4.3905,-1.7679,0.7646,0.2413,0.1012,0.1301,6.0000,6.6213,0.0048,11.0741,0.6009,23.5700,-28.8416,27.8335,-27.1961,27.8335,-27.1961,24.9403,-27.4401,9.5698,-28.1148,4.2635,1.6456,4.2635,1.6456,1.3703,1.4015,95,0.1100,95,0,0.9769,0.0197,0.0035,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1467,4.4140,-1.7327,0.7801,0.2413,0.1012,0.1303,6.0000,6.6213,0.0036,12.6099,0.6008,23.1139,-28.9304,27.8335,-27.1961,27.8335,-27.1961,24.6041,-27.2838,9.6802,-27.1623,4.7196,1.7343,4.7196,1.7343,1.4902,1.6466,95,0.1200,95,0,0.9769,0.0197,0.0035,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1370,4.4416,-1.6954,0.7968,0.2413,0.1012,0.1305,6.0000,6.6213,0.0027,14.2690,0.6008,22.6476,-29.0079,27.8335,-27.1961,27.8335,-27.1961,24.2648,-27.0985,9.7772,-26.2395,5.1859,1.8118,5.1859,1.8118,1.6172,1.9093,95,0.1300,95,0,0.9769,0.0197,0.0035,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1294,4.4733,-1.6561,0.8144,0.2413,0.1012,0.1307,6.0000,6.6213,0.0023,16.0433,0.6007,22.1716,-29.0739,27.8335,-27.1961,27.8335,-27.1961,23.9231,-26.8856,9.8611,-25.3462,5.6619,1.8779,5.6619,1.8779,1.7516,2.1883,95,0.1400,95,0,0.9769,0.0197,0.0035,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1238,4.2088,-1.9150,0.6528,0.2411,0.1026,0.1311,6.0000,5.9814,0.0069,4.5018,0.6005,21.6862,-29.1285,24.0155,-28.7417,24.0155,-28.7417,22.5052,-28.8979,3.8888,-29.9579,2.3293,0.3868,2.3293,0.3868,0.8190,0.2307,96,0.0500,96,0,0.9734,0.0224,0.0042,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.1801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1202,4.2236,-1.8966,0.6627,0.2411,0.1026,0.1313,6.0000,5.9814,0.0080,5.1498,0.6002,21.1919,-29.1716,24.0155,-28.7417,24.0155,-28.7417,22.1033,-28.8466,4.0354,-29.0987,2.8236,0.4299,2.8236,0.4299,0.9114,0.3250,96,0.0600,96,0,0.9734,0.0224,0.0042,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.1901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1186,4.2424,-1.8762,0.6736,0.2411,0.1026,0.1314,6.0000,5.9814,0.0092,5.9080,0.6000,20.6893,-29.2031,24.0155,-28.7417,24.0155,-28.7417,21.6992,-28.7619,4.1711,-28.2573,3.3262,0.4613,3.3262,0.4613,1.0099,0.4412,96,0.0700,96,0,0.9734,0.0224,0.0042,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1189,4.2651,-1.8538,0.6854,0.2411,0.1026,0.1316,6.0000,5.9814,0.0102,6.7865,0.5996,20.1787,-29.2230,24.0155,-28.7417,24.0155,-28.7417,21.2938,-28.6449,4.2958,-27.4344,3.8368,0.4812,3.8368,0.4812,1.1151,0.5781,96,0.0800,96,0,0.9734,0.0224,0.0042,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1211,4.2918,-1.8294,0.6981,0.2411,0.1026,0.1317,6.0000,5.9814,0.0112,7.7889,0.5993,19.6607,-29.2313,24.0155,-28.7417,24.0155,-28.7417,20.8879,-28.4966,4.4093,-26.6306,4.3548,0.4895,4.3548,0.4895,1.2271,0.7346,96,0.0900,96,0,0.9734,0.0224,0.0042,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1253,4.3222,-1.8031,0.7120,0.2411,0.1026,0.1319,6.0000,5.9814,0.0122,8.9148,0.5990,19.1358,-29.2280,24.0155,-28.7417,24.0155,-28.7417,20.4821,-28.3185,4.5119,-25.8463,4.8797,0.4862,4.8797,0.4862,1.3462,0.9095,96,0.1000,96,0,0.9734,0.0224,0.0042,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1314,4.3565,-1.7750,0.7268,0.2411,0.1026,0.1320,6.0000,5.9814,0.0131,10.1603,0.5986,18.6045,-29.2132,24.0155,-28.7417,24.0155,-28.7417,20.0772,-28.1118,4.6035,-25.0817,5.4110,0.4715,5.4110,0.4715,1.4726,1.1014,96,0.1100,96,0,0.9734,0.0224,0.0042,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1394,4.3945,-1.7450,0.7427,0.2411,0.1026,0.1321,6.0000,5.9814,0.0140,11.5194,0.5982,18.0674,-29.1870,24.0155,-28.7417,24.0155,-28.7417,19.6738,-27.8781,4.6843,-24.3368,5.9481,0.4453,5.9481,0.4453,1.6064,1.3089,96,0.1200,96,0,0.9734,0.0224,0.0042,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1493,4.4362,-1.7131,0.7597,0.2411,0.1026,0.1322,6.0000,5.9814,0.0147,12.9847,0.5978,17.5249,-29.1496,24.0155,-28.7417,24.0155,-28.7417,19.2726,-27.6190,4.7546,-23.6117,6.4906,0.4078,6.4906,0.4078,1.7477,1.5305,96,0.1300,96,0,0.9734,0.0224,0.0042,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1611,4.4816,-1.6795,0.7777,0.2411,0.1026,0.1324,6.0000,5.9814,0.0141,14.5488,0.5972,16.9774,-29.1009,24.0155,-28.7417,24.0155,-28.7417,18.8739,-27.3361,4.8146,-22.9060,7.0382,0.3591,7.0382,0.3591,1.8966,1.7648,96,0.1400,96,0,0.9734,0.0224,0.0042,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1747,4.5306,-1.6442,0.7969,0.2411,0.1026,0.1325,6.0000,5.9814,0.0136,16.2022,0.5966,16.4256,-29.0412,24.0155,-28.7417,24.0155,-28.7417,18.4785,-27.0310,4.8645,-22.2197,7.5900,0.2994,7.5900,0.2994,2.0529,2.0102,96,0.1500,96,0,0.9734,0.0224,0.0042,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1902,4.2493,-1.9409,0.6510,0.2406,0.1039,0.1331,6.0000,5.3640,0.0030,5.6682,0.5960,15.8700,-28.9706,19.1358,-29.2280,19.1358,-29.2280,16.9143,-28.7237,0.1192,-24.7809,3.2658,-0.2574,3.2658,-0.2574,1.0443,0.2469,97,0.0600,97,0,0.9750,0.0212,0.0037,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.2901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2075,4.2818,-1.9257,0.6620,0.2406,0.1039,0.1333,6.0000,5.3640,0.0037,6.3974,0.5953,15.3114,-28.8893,19.1358,-29.2280,19.1358,-29.2280,16.4656,-28.5447,0.1939,-24.1266,3.8245,-0.3387,3.8245,-0.3387,1.1542,0.3446,97,0.0700,97,0,0.9750,0.0212,0.0037,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2266,4.3179,-1.9087,0.6740,0.2406,0.1039,0.1334,6.0000,5.3640,0.0046,7.2217,0.5946,14.7500,-28.7975,19.1358,-29.2280,19.1358,-29.2280,16.0207,-28.3376,0.2610,-23.4844,4.3858,-0.4305,4.3858,-0.4305,1.2707,0.4599,97,0.0800,97,0,0.9750,0.0212,0.0037,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2476,4.3576,-1.8900,0.6869,0.2406,0.1039,0.1335,6.0000,5.3640,0.0055,8.1453,0.5940,14.1866,-28.6955,19.1358,-29.2280,19.1358,-29.2280,15.5804,-28.1039,0.3206,-22.8543,4.9492,-0.5325,4.9492,-0.5325,1.3938,0.5916,97,0.0900,97,0,0.9750,0.0212,0.0037,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2703,4.4007,-1.8696,0.7009,0.2406,0.1039,0.1337,6.0000,5.3640,0.0065,9.1685,0.5932,13.6215,-28.5834,19.1358,-29.2280,19.1358,-29.2280,15.1451,-27.8450,0.3725,-22.2364,5.5143,-0.6446,5.5143,-0.6446,1.5237,0.7383,97,0.1000,97,0,0.9750,0.0212,0.0037,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2948,4.4473,-1.8475,0.7158,0.2406,0.1039,0.1338,6.0000,5.3640,0.0075,10.2888,0.5924,13.0553,-28.4615,19.1358,-29.2280,19.1358,-29.2280,14.7154,-27.5625,0.4169,-21.6305,6.0805,-0.7665,6.0805,-0.7665,1.6601,0.8989,97,0.1100,97,0,0.9750,0.0212,0.0037,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3211,4.4973,-1.8238,0.7318,0.2406,0.1039,0.1339,6.0000,5.3640,0.0086,11.5018,0.5916,12.4884,-28.3300,19.1358,-29.2280,19.1358,-29.2280,14.2916,-27.2579,0.4537,-21.0365,6.6474,-0.8980,6.6474,-0.8980,1.8032,1.0721,97,0.1200,97,0,0.9750,0.0212,0.0037,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3492,4.5506,-1.7986,0.7489,0.2406,0.1039,0.1340,6.0000,5.3640,0.0097,12.8020,0.5908,11.9214,-28.1892,19.1358,-29.2280,19.1358,-29.2280,13.8740,-26.9327,0.4831,-20.4539,7.2144,-1.0388,7.2144,-1.0388,1.9526,1.2565,97,0.1300,97,0,0.9750,0.0212,0.0037,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3789,4.3594,-2.0195,0.6437,0.2411,0.1052,0.1336,6.0000,4.8890,0.0056,3.9257,0.5899,11.3546,-28.0394,14.1866,-28.6955,14.1866,-28.6955,12.0738,-27.8748,-4.0735,-21.5730,2.8320,-0.6561,2.8320,-0.6561,0.7191,0.1646,98,0.0500,98,0,0.9712,0.0237,0.0051,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4105,4.4006,-2.0099,0.6545,0.2411,0.1052,0.1338,6.0000,4.8890,0.0068,4.5267,0.5890,10.7886,-27.8808,14.1866,-28.6955,14.1866,-28.6955,11.5988,-27.6390,-4.0309,-21.0261,3.3980,-0.8146,3.3980,-0.8146,0.8102,0.2418,98,0.0600,98,0,0.9712,0.0237,0.0051,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4437,4.4451,-1.9986,0.6661,0.2411,0.1052,0.1339,6.0000,4.8890,0.0081,5.2173,0.5880,10.2237,-27.7137,14.1866,-28.6955,14.1866,-28.6955,11.1317,-27.3787,-3.9935,-20.4846,3.9629,-0.9817,3.9629,-0.9817,0.9081,0.3351,98,0.0700,98,0,0.9712,0.0237,0.0051,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4786,4.4928,-1.9858,0.6786,0.2411,0.1052,0.1340,6.0000,4.8890,0.0094,6.0015,0.5870,9.6603,-27.5384,14.1866,-28.6955,14.1866,-28.6955,10.6730,-27.0949,-3.9613,-19.9480,4.5263,-1.1571,4.5263,-1.1571,1.0127,0.4435,98,0.0800,98,0,0.9712,0.0237,0.0051,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5153,4.5438,-1.9715,0.6921,0.2411,0.1052,0.1341,6.0000,4.8890,0.0108,6.8800,0.5859,9.0988,-27.3551,14.1866,-28.6955,14.1866,-28.6955,10.2228,-26.7888,-3.9346,-19.4152,5.0878,-1.3404,5.0878,-1.3404,1.1240,0.5662,98,0.0900,98,0,0.9712,0.0237,0.0051,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5535,4.5978,-1.9557,0.7066,0.2411,0.1052,0.1342,6.0000,4.8890,0.0121,7.8520,0.5848,8.5396,-27.1640,14.1866,-28.6955,14.1866,-28.6955,9.7815,-26.4613,-3.9133,-18.8845,5.6470,-1.5315,5.6470,-1.5315,1.2419,0.7026,98,0.1000,98,0,0.9712,0.0237,0.0051,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5934,4.6549,-1.9386,0.7221,0.2411,0.1052,0.1343,6.0000,4.8890,0.0136,8.9159,0.5836,7.9831,-26.9653,14.1866,-28.6955,14.1866,-28.6955,9.3493,-26.1130,-3.8976,-18.3535,6.2035,-1.7302,6.2035,-1.7302,1.3662,0.8523,98,0.1100,98,0,0.9712,0.0237,0.0051,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.4301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6349,4.7148,-1.9202,0.7387,0.2411,0.1052,0.1344,6.0000,4.8890,0.0151,10.0722,0.5824,7.4295,-26.7591,14.1866,-28.6955,14.1866,-28.6955,8.9262,-25.7437,-3.8873,-17.8184,6.7571,-1.9364,6.7571,-1.9364,1.4967,1.0154,98,0.1200,98,0,0.9712,0.0237,0.0051,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6780,4.7773,-1.9007,0.7562,0.2411,0.1052,0.1346,6.0000,4.8890,0.0166,11.3245,0.5812,6.8791,-26.5456,14.1866,-28.6955,14.1866,-28.6955,8.5125,-25.3524,-3.8827,-17.2727,7.3075,-2.1499,7.3075,-2.1499,1.6334,1.1932,98,0.1300,98,0,0.9712,0.0237,0.0051,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7226,4.8422,-1.8804,0.7748,0.2411,0.1052,0.1347,6.0000,4.8890,0.0182,12.6865,0.5798,6.3323,-26.3244,14.1866,-28.6955,14.1866,-28.6955,8.1085,-24.9358,-3.8837,-16.7037,7.8543,-2.3710,7.8543,-2.3710,1.7762,1.3887,98,0.1400,98,0,0.9712,0.0237,0.0051,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7685,4.9083,-1.8602,0.7944,0.2411,0.1052,0.1348,6.0000,4.8890,0.0197,14.1968,0.5785,5.7893,-26.0952,14.1866,-28.6955,14.1866,-28.6955,7.7150,-24.4847,-3.8909,-16.0835,8.3972,-2.6002,8.3972,-2.6002,1.9256,1.6106,98,0.1500,98,0,0.9712,0.0237,0.0051,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8155,4.9721,-1.8434,0.8150,0.2411,0.1052,0.1349,6.0000,4.8890,0.0213,15.9858,0.5772,5.2507,-25.8563,14.1866,-28.6955,14.1866,-28.6955,7.3364,-23.9717,-3.9060,-15.3295,8.9359,-2.8391,8.9359,-2.8391,2.0857,1.8846,98,0.1600,98,0,0.9712,0.0237,0.0051,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1170,0.0432,10.3087,0.0007
10.4801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8618,4.8362,-2.0255,0.6873,0.2448,0.1071,0.1313,6.0000,4.4068,0.0078,4.3042,0.5760,4.7183,-25.6079,7.4295,-26.7591,7.4295,-26.7591,5.5161,-25.6194,-8.1445,-17.6349,2.7111,-1.1512,2.7111,-1.1512,0.7978,-0.0115,99,0.0500,99,0,0.9723,0.0240,0.0037,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.4901,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9064,4.8705,-2.0360,0.6994,0.2448,0.1071,0.1314,6.0000,4.4068,0.0092,5.0196,0.5748,4.1938,-25.3646,7.4295,-26.7591,7.4295,-26.7591,5.1207,-25.4171,-8.3057,-17.5299,3.2356,-1.3945,3.2356,-1.3945,0.9269,-0.0525,99,0.0600,99,0,0.9723,0.0240,0.0037,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5001,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9495,4.9021,-2.0475,0.7123,0.2448,0.1071,0.1316,6.0000,4.4068,0.0106,5.8345,0.5737,3.6768,-25.1297,7.4295,-26.7591,7.4295,-26.7591,4.7453,-25.2571,-8.4662,-17.6230,3.7527,-1.6294,3.7527,-1.6294,1.0685,-0.1274,99,0.0700,99,0,0.9723,0.0240,0.0037,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5101,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9920,4.9311,-2.0609,0.7260,0.2448,0.1071,0.1306,6.0000,4.4068,0.0092,6.6956,0.5734,3.1778,-24.9011,7.4295,-26.7591,7.4295,-26.7591,4.3872,-25.1276,-8.6258,-17.7982,4.2516,-1.8580,4.2516,-1.8580,1.2094,-0.2264,99,0.0800,99,0,0.9723,0.0240,0.0037,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5201,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0337,4.9575,-2.0763,0.7406,0.2448,0.1071,0.1295,6.0000,4.4068,0.0096,7.6130,0.5731,2.6954,-24.6793,7.4295,-26.7591,7.4295,-26.7591,4.0454,-25.0234,-8.7841,-18.0156,4.7340,-2.0798,4.7340,-2.0798,1.3500,-0.3441,99,0.0900,99,0,0.9723,0.0240,0.0037,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5301,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0748,4.9812,-2.0937,0.7561,0.2448,0.1071,0.1283,6.0000,4.4068,0.0113,8.5894,0.5729,2.2290,-24.4645,7.4295,-26.7591,7.4295,-26.7591,3.7188,-24.9428,-8.9413,-18.2625,5.2005,-2.2946,5.2005,-2.2946,1.4899,-0.4783,99,0.1000,99,0,0.9723,0.0240,0.0037,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5401,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1152,5.0022,-2.1130,0.7726,0.2448,0.1071,0.1273,6.0000,4.4068,0.0103,9.6349,0.5721,1.7761,-24.2566,7.4295,-26.7591,7.4295,-26.7591,3.4065,-24.8844,-9.0975,-18.5334,5.6534,-2.5025,5.6534,-2.5025,1.6304,-0.6278,99,0.1100,99,0,0.9723,0.0240,0.0037,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5501,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1549,5.0206,-2.1343,0.7901,0.2448,0.1071,0.1262,6.0000,4.4068,0.0132,10.7399,0.5710,1.3383,-24.0558,7.4295,-26.7591,7.4295,-26.7591,3.1077,-24.8474,-9.2530,-18.8255,6.0912,-2.7033,6.0912,-2.7033,1.7695,-0.7916,99,0.1200,99,0,0.9723,0.0240,0.0037,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5601,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1939,5.0364,-2.1575,0.8085,0.2448,0.1071,0.1253,6.0000,4.4068,0.0139,11.8991,0.5702,0.9161,-23.8620,7.4295,-26.7591,7.4295,-26.7591,2.8217,-24.8312,-9.4080,-19.1373,6.5134,-2.8972,6.5134,-2.8972,1.9056,-0.9693,99,0.1300,99,0,0.9723,0.0240,0.0037,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5701,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2320,5.0496,-2.1825,0.8280,0.2448,0.1071,0.1244,6.0000,4.4068,0.0131,13.1149,0.5697,0.5086,-23.6750,7.4295,-26.7591,7.4295,-26.7591,2.5477,-24.8352,-9.5627,-19.4682,6.9208,-3.0841,6.9208,-3.0841,2.0390,-1.1602,99,0.1400,99,0,0.9723,0.0240,0.0037,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5801,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2695,5.0602,-2.2093,0.8484,0.2448,0.1071,0.1234,6.0000,4.4068,0.0133,14.3906,0.5691,0.1148,-23.4948,7.4295,-26.7591,7.4295,-26.7591,2.2851,-24.8589,-9.7172,-19.8177,7.3147,-3.2643,7.3147,-3.2643,2.1703,-1.3641,99,0.1500,99,0,0.9723,0.0240,0.0037,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.0821,0.0510,10.4308,0.0002
