t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
7.7801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6354,43.6719,37.0365,11.0530,0.3600,0.3600,0.0423,6.0000,12.6164,2.1990,1.4266,0.6218,-136.9911,-26.4383,-136.6189,-26.6290,-136.3644,-26.3404,-136.8967,-26.2154,-138.7108,-25.5790,0.3723,-0.1907,0.6268,0.0979,0.0945,0.2229,73,0.1200,73,0,1.0000,0.0000,0.0000,-5.0256,-4.0654,-0.2768,-4.5141,-3.9525,0.0000,1,0.0839,0.0560,7.6614,-0.0017
7.7901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6292,43.7189,37.0897,11.1338,0.3600,0.3600,0.0423,6.0000,12.6164,2.1987,1.4386,0.6223,-137.0194,-26.4371,-136.6189,-26.6290,-136.3644,-26.3404,-136.9347,-26.2090,-138.7431,-25.5978,0.4005,-0.1919,0.6550,0.0967,0.0847,0.2282,73,0.1300,73,0,1.0000,0.0000,0.0000,-5.1006,-4.1534,-0.2877,-4.5137,-3.9530,0.0000,1,0.0839,0.0560,7.6614,-0.0017
7.8001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,43.7643,37.1423,11.2150,0.3600,0.3600,0.0422,6.0000,12.6164,2.1983,1.4637,0.6229,-137.0473,-26.4400,-136.6189,-26.6290,-136.3644,-26.3404,-136.9724,-26.2048,-138.7752,-25.6225,0.4284,-0.1889,0.6829,0.0996,0.0749,0.2353,73,0.1400,73,0,1.0000,0.0000,0.0000,-5.1750,-4.2408,-0.2912,-4.5134,-3.9534,0.0000,1,0.0839,0.0560,7.6614,-0.0017
7.8101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6138,43.8084,37.1946,11.2965,0.3600,0.3600,0.0422,6.0000,12.6164,2.1980,1.5033,0.6234,-137.0748,-26.4478,-136.6189,-26.6290,-136.3644,-26.3404,-137.0099,-26.2033,-138.8073,-25.6546,0.4559,-0.1812,0.7104,0.1074,0.0649,0.2445,73,0.1500,73,0,1.0000,0.0000,0.0000,-5.2486,-4.3275,-0.2856,-4.5131,-3.9538,0.0000,1,0.0839,0.0560,7.6614,-0.0017
7.8201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6047,44.2094,37.6047,10.9208,0.3600,0.3600,0.0421,6.0000,12.6102,1.4344,1.2626,0.6240,-137.1019,-26.4613,-136.9334,-26.4510,-136.6756,-26.5152,-136.8755,-26.4025,-138.3439,-26.3314,0.1685,0.0103,0.4263,-0.0539,0.2264,0.0587,74,0.0600,74,0,1.0000,0.0000,0.0000,-5.3211,-4.4129,-0.2681,-4.5128,-3.9540,0.0000,1,0.0839,0.0560,7.7584,-0.0017
7.8301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5947,44.2629,37.6681,10.9997,0.3600,0.3600,0.0420,6.0000,12.6102,1.4348,1.2689,0.6247,-137.1286,-26.4816,-136.9334,-26.4510,-136.6756,-26.5152,-136.9063,-26.4085,-138.3693,-26.3843,0.1952,0.0306,0.4531,-0.0335,0.2224,0.0732,74,0.0700,74,0,1.0000,0.0000,0.0000,-5.3914,-4.4960,-0.2345,-4.5126,-3.9543,0.0000,1,0.0839,0.0560,7.7584,-0.0017
7.8401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5842,44.3161,37.7319,11.0790,0.3600,0.3600,0.0420,6.0000,12.6102,1.4352,1.2919,0.6253,-137.1550,-26.5105,-136.9334,-26.4510,-136.6756,-26.5152,-136.9368,-26.4183,-138.3944,-26.4521,0.2215,0.0594,0.4794,-0.0047,0.2182,0.0921,74,0.0800,74,0,1.0000,0.0000,0.0000,-5.4568,-4.5741,-0.1769,-4.5125,-3.9544,0.0000,1,0.0839,0.0560,7.7584,-0.0017
7.8501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5733,44.3712,37.7980,11.1586,0.3600,0.3600,0.0419,6.0000,12.6102,1.4354,1.3399,0.6258,-137.1809,-26.5501,-136.9334,-26.4510,-136.6756,-26.5152,-136.9670,-26.4338,-138.4187,-26.5410,0.2474,0.0991,0.5053,0.0350,0.2138,0.1164,74,0.0900,74,0,1.0000,0.0000,0.0000,-5.5086,-4.6381,-0.0802,-4.5124,-3.9545,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.8601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5629,44.4344,37.8715,11.2386,0.3600,0.3600,0.0418,6.0000,12.6102,1.4357,1.4252,0.6262,-137.2062,-26.6029,-136.9334,-26.4510,-136.6756,-26.5152,-136.9969,-26.4557,-138.4406,-26.6511,0.2728,0.1519,0.5306,0.0878,0.2094,0.1472,74,0.1000,74,0,1.0000,0.0000,0.0000,-5.5151,-4.6553,0.0774,-4.5124,-3.9545,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.8701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5545,44.5142,37.9597,11.3190,0.3600,0.3600,0.0418,6.0000,12.6102,1.4359,1.5809,0.6264,-137.2307,-26.6639,-136.9334,-26.4510,-136.6756,-26.5152,-137.0260,-26.4733,-138.4570,-26.7225,0.2972,0.2129,0.5551,0.1488,0.2047,0.1906,74,0.1100,74,0,1.0000,0.0000,0.0000,-5.4182,-4.5657,0.2463,-4.5124,-3.9545,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.8801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5485,44.6036,38.0550,11.3998,0.3600,0.3600,0.0417,6.0000,12.6102,1.4359,1.8226,0.6264,-137.2540,-26.7240,-136.9334,-26.4510,-136.6756,-26.5152,-137.0544,-26.4771,-138.4696,-26.7181,0.3205,0.2730,0.5784,0.2089,0.1995,0.2470,74,0.1200,74,0,1.0000,0.0000,0.0000,-5.2599,-4.4123,0.3436,-4.5125,-3.9544,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.8901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5449,44.6971,38.1522,11.4809,0.3600,0.3600,0.0416,6.0000,12.6102,1.4359,2.1115,0.6262,-137.2760,-26.7778,-136.9334,-26.4510,-136.6756,-26.5152,-137.0824,-26.4703,-138.4810,-26.6677,0.3426,0.3268,0.6005,0.2627,0.1936,0.3076,74,0.1300,74,0,1.0000,0.0000,0.0000,-5.0860,-4.2428,0.3843,-4.5127,-3.9542,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.9001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5435,44.7933,38.2498,11.5623,0.3600,0.3600,0.0416,6.0000,12.6102,1.4357,2.4126,0.6259,-137.2969,-26.8221,-136.9334,-26.4510,-136.6756,-26.5152,-137.1099,-26.4551,-138.4918,-26.5887,0.3635,0.3711,0.6213,0.3070,0.1870,0.3670,74,0.1400,74,0,1.0000,0.0000,0.0000,-4.9102,-4.0709,0.3865,-4.5129,-3.9540,0.0000,1,0.0900,0.0548,7.7584,-0.0019
7.9101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5441,45.1177,38.5736,10.3276,0.3600,0.3600,0.0415,6.0000,12.8769,1.8810,2.9308,0.6256,-137.3165,-26.8547,-137.1809,-26.5501,-136.8828,-26.3839,-137.1776,-26.3809,-138.5947,-26.3222,0.1356,0.3046,0.4337,0.4708,0.1389,0.4739,75,0.0600,75,0,1.0000,0.0000,0.0000,-4.7371,-3.9018,0.3592,-4.5131,-3.9537,0.0000,1,0.0900,0.0548,7.8482,-0.0019
7.9201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5466,45.2024,38.6559,10.4016,0.3600,0.3600,0.0414,6.0000,12.8769,1.8810,3.1151,0.6251,-137.3348,-26.8739,-137.1809,-26.5501,-136.8828,-26.3839,-137.2069,-26.3659,-138.6078,-26.2197,0.1540,0.3238,0.4520,0.4900,0.1279,0.5080,75,0.0700,75,0,1.0000,0.0000,0.0000,-4.5695,-3.7383,0.3062,-4.5134,-3.9533,0.0000,1,0.0900,0.0548,7.8482,-0.0019
7.9301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5507,45.2892,38.7385,10.4760,0.3600,0.3600,0.0414,6.0000,12.8769,1.8811,3.2470,0.6247,-137.3519,-26.8782,-137.1809,-26.5501,-136.8828,-26.3839,-137.2359,-26.3455,-138.6207,-26.1029,0.1711,0.3281,0.4691,0.4943,0.1160,0.5327,75,0.0800,75,0,1.0000,0.0000,0.0000,-4.4101,-3.5830,0.2285,-4.5138,-3.9529,0.0000,1,0.0900,0.0548,7.8482,-0.0019
7.9401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5561,45.3767,38.8206,10.5507,0.3600,0.3600,0.0413,6.0000,12.8769,1.8812,3.3205,0.6243,-137.3678,-26.8663,-137.1809,-26.5501,-136.8828,-26.3839,-137.2644,-26.3191,-138.6338,-25.9722,0.1869,0.3162,0.4850,0.4824,0.1034,0.5473,75,0.0900,75,0,1.0000,0.0000,0.0000,-4.2626,-3.4400,0.1251,-4.5142,-3.9524,0.0000,1,0.0900,0.0548,7.8482,-0.0019
7.9501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5625,45.4634,38.9008,10.6258,0.3600,0.3600,0.0412,6.0000,12.8769,1.8812,3.3299,0.6240,-137.3825,-26.8371,-137.1809,-26.5501,-136.8828,-26.3839,-137.2926,-26.2864,-138.6474,-25.8285,0.2016,0.2870,0.4997,0.4532,0.0898,0.5508,75,0.1000,75,0,1.0000,0.0000,0.0000,-4.1338,-3.3162,-0.0065,-4.5147,-3.9519,0.0000,1,0.1007,0.0515,7.8482,0.0019
7.9601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,45.5459,38.9765,10.7013,0.3600,0.3600,0.0412,6.0000,12.8769,1.8811,3.2692,0.6238,-137.3961,-26.7902,-137.1809,-26.5501,-136.8828,-26.3839,-137.3206,-26.2480,-138.6621,-25.6763,0.2153,0.2401,0.5133,0.4063,0.0756,0.5423,75,0.1100,75,0,1.0000,0.0000,0.0000,-4.0373,-3.2257,-0.1678,-4.5152,-3.9513,0.0000,1,0.1007,0.0515,7.8482,0.0019
7.9701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5759,45.6194,39.0434,10.7771,0.3600,0.3600,0.0411,6.0000,12.8769,1.8809,3.1258,0.6237,-137.4089,-26.7277,-137.1809,-26.5501,-136.8828,-26.3839,-137.3485,-26.2080,-138.6796,-25.5350,0.2280,0.1775,0.5260,0.3437,0.0604,0.5197,75,0.1200,75,0,1.0000,0.0000,0.0000,-3.9990,-3.1956,-0.3461,-4.5158,-3.9506,0.0000,1,0.1007,0.0515,7.8482,0.0019
7.9801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,45.6813,39.1000,10.8533,0.3600,0.3600,0.0411,6.0000,12.8769,1.8808,2.8757,0.6238,-137.4210,-26.6572,-137.1809,-26.5501,-136.8828,-26.3839,-137.3765,-26.1782,-138.7009,-25.4536,0.2401,0.1071,0.5381,0.2733,0.0444,0.4790,75,0.1300,75,0,1.0000,0.0000,0.0000,-4.0386,-3.2464,-0.4813,-4.5165,-3.9499,0.0000,1,0.1007,0.0515,7.8482,0.0019
7.9901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,45.7394,39.1540,10.9299,0.3600,0.3600,0.0410,6.0000,12.8769,1.8806,2.5342,0.6240,-137.4326,-26.5884,-137.1809,-26.5501,-136.8828,-26.3839,-137.4046,-26.1655,-138.7244,-25.4511,0.2517,0.0382,0.5498,0.2044,0.0280,0.4229,75,0.1400,75,0,1.0000,0.0000,0.0000,-4.1188,-3.3391,-0.5233,-4.5172,-3.9491,0.0000,1,0.1007,0.0515,7.8482,0.0019
8.0001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,45.7989,39.2105,11.0069,0.3600,0.3600,0.0410,6.0000,12.8769,1.8804,2.1624,0.6242,-137.4437,-26.5266,-137.1809,-26.5501,-136.8828,-26.3839,-137.4325,-26.1652,-138.7480,-25.4966,0.2629,-0.0236,0.5609,0.1426,0.0112,0.3613,75,0.1500,75,0,1.0000,0.0000,0.0000,-4.2015,-3.4346,-0.4971,-4.5179,-3.9482,0.0000,1,0.1007,0.0515,7.8482,0.0019
8.0101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5907,47.6193,41.0286,9.8003,0.3600,0.3600,0.0409,6.0000,13.8274,2.3354,1.1163,0.6244,-137.4543,-26.4743,-137.3825,-26.8371,-137.0891,-26.5477,-137.2478,-26.4490,-138.1845,-26.2867,0.0719,-0.3628,0.3652,-0.0733,0.2065,0.0253,76,0.0600,76,0,1.0000,0.0000,0.0000,-4.2774,-3.5228,-0.4331,-4.5187,-3.9473,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5925,47.7004,41.1079,9.8695,0.3600,0.3600,0.0408,6.0000,13.8274,2.3351,1.0618,0.6245,-137.4644,-26.4329,-137.3825,-26.8371,-137.0891,-26.5477,-137.2678,-26.4557,-138.1998,-26.3609,0.0820,-0.4043,0.3753,-0.1148,0.1966,-0.0228,76,0.0700,76,0,1.0000,0.0000,0.0000,-4.3462,-3.6035,-0.3481,-4.5196,-3.9463,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,47.7813,41.1875,9.9391,0.3600,0.3600,0.0408,6.0000,13.8274,2.3351,1.0672,0.6246,-137.4740,-26.4028,-137.3825,-26.8371,-137.0891,-26.5477,-137.2876,-26.4658,-138.2149,-26.4419,0.0915,-0.4344,0.3849,-0.1449,0.1864,-0.0631,76,0.0800,76,0,1.0000,0.0000,0.0000,-4.4095,-3.6786,-0.2516,-4.5205,-3.9453,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5947,47.8620,41.2673,10.0090,0.3600,0.3600,0.0407,6.0000,13.8274,2.3350,1.1002,0.6246,-137.4830,-26.3842,-137.3825,-26.8371,-137.0891,-26.5477,-137.3073,-26.4794,-138.2299,-26.5276,0.1005,-0.4529,0.3939,-0.1634,0.1757,-0.0952,76,0.0900,76,0,1.0000,0.0000,0.0000,-4.4692,-3.7497,-0.1491,-4.5215,-3.9442,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,47.9423,41.3470,10.0794,0.3600,0.3600,0.0406,6.0000,13.8274,2.3349,1.1333,0.6246,-137.4915,-26.3773,-137.3825,-26.8371,-137.0891,-26.5477,-137.3267,-26.4962,-138.2446,-26.6163,0.1090,-0.4598,0.4024,-0.1703,0.1647,-0.1189,76,0.1000,76,0,1.0000,0.0000,0.0000,-4.5267,-3.8185,-0.0445,-4.5225,-3.9430,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5956,48.0220,41.4264,10.1502,0.3600,0.3600,0.0406,6.0000,13.8274,2.3350,1.1476,0.6245,-137.4994,-26.3820,-137.3825,-26.8371,-137.0891,-26.5477,-137.3460,-26.5159,-138.2594,-26.7070,0.1169,-0.4552,0.4103,-0.1657,0.1534,-0.1340,76,0.1100,76,0,1.0000,0.0000,0.0000,-4.5836,-3.8866,0.0593,-4.5236,-3.9417,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,48.1008,41.5053,10.2214,0.3600,0.3600,0.0405,6.0000,13.8274,2.3350,1.1320,0.6244,-137.5067,-26.3979,-137.3825,-26.8371,-137.0891,-26.5477,-137.3651,-26.5384,-138.2741,-26.7984,0.1242,-0.4393,0.4176,-0.1498,0.1416,-0.1405,76,0.1200,76,0,1.0000,0.0000,0.0000,-4.6411,-3.9553,0.1595,-4.5247,-3.9404,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5950,48.1782,41.5832,10.2930,0.3600,0.3600,0.0405,6.0000,13.8274,2.3351,1.0800,0.6241,-137.5135,-26.4246,-137.3825,-26.8371,-137.0891,-26.5477,-137.3841,-26.5631,-138.2888,-26.8893,0.1310,-0.4125,0.4244,-0.1230,0.1294,-0.1385,76,0.1300,76,0,1.0000,0.0000,0.0000,-4.7005,-4.0259,0.2532,-4.5259,-3.9391,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,48.2536,41.6596,10.3650,0.3600,0.3600,0.0404,6.0000,13.8274,2.3353,0.9882,0.6239,-137.5198,-26.4617,-137.3825,-26.8371,-137.0891,-26.5477,-137.4029,-26.5896,-138.3036,-26.9779,0.1373,-0.3755,0.4307,-0.0860,0.1168,-0.1279,76,0.1400,76,0,1.0000,0.0000,0.0000,-4.7629,-4.0995,0.3369,-4.5271,-3.9376,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.1001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,48.3264,41.7340,10.4374,0.3600,0.3600,0.0403,6.0000,13.8274,2.3355,0.8560,0.6236,-137.5255,-26.5081,-137.3825,-26.8371,-137.0891,-26.5477,-137.4216,-26.6170,-138.3186,-27.0616,0.1430,-0.3290,0.4364,-0.0396,0.1039,-0.1089,76,0.1500,76,0,1.0000,0.0000,0.0000,-4.8294,-4.1773,0.4060,-4.5284,-3.9361,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.1101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5901,48.9378,42.3478,9.7343,0.3600,0.3600,0.0403,6.0000,14.4616,2.9060,2.7102,0.6233,-137.5307,-26.5625,-137.4994,-26.3820,-137.0872,-26.0670,-137.2748,-26.1718,-137.8467,-25.9349,0.0313,0.1806,0.4435,0.4955,0.2559,0.3907,77,0.0500,77,0,1.0000,0.0000,0.0000,-4.9005,-4.2598,0.4540,-4.5298,-3.9346,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5868,49.0162,42.4294,9.8030,0.3600,0.3600,0.0402,6.0000,14.4616,2.9062,3.0120,0.6231,-137.5354,-26.6228,-137.4994,-26.3820,-137.0872,-26.0670,-137.2870,-26.1712,-137.8556,-25.9699,0.0361,0.2408,0.4482,0.5558,0.2485,0.4516,77,0.0600,77,0,1.0000,0.0000,0.0000,-4.9753,-4.3460,0.4711,-4.5312,-3.9330,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,49.0913,42.5089,9.8720,0.3600,0.3600,0.0401,6.0000,14.4616,2.9063,3.3484,0.6228,-137.5397,-26.6854,-137.4994,-26.3820,-137.0872,-26.0670,-137.2990,-26.1688,-137.8644,-25.9808,0.0403,0.3034,0.4524,0.6183,0.2407,0.5165,77,0.0700,77,0,1.0000,0.0000,0.0000,-5.0492,-4.4313,0.4429,-4.5327,-3.9313,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5767,49.1635,42.5868,9.9415,0.3600,0.3600,0.0400,6.0000,14.4616,2.9064,3.7065,0.6228,-137.5434,-26.7445,-137.4994,-26.3820,-137.0872,-26.0670,-137.3109,-26.1610,-137.8728,-25.9515,0.0440,0.3626,0.4561,0.6775,0.2325,0.5835,77,0.0800,77,0,1.0000,0.0000,0.0000,-5.1083,-4.5009,0.3524,-4.5342,-3.9295,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5701,49.2357,42.6656,10.0113,0.3600,0.3600,0.0400,6.0000,14.4616,2.9063,4.0663,0.6229,-137.5464,-26.7928,-137.4994,-26.3820,-137.0872,-26.0670,-137.3224,-26.1434,-137.8798,-25.8668,0.0470,0.4109,0.4591,0.7258,0.2239,0.6495,77,0.0900,77,0,1.0000,0.0000,0.0000,-5.1239,-4.5253,0.1967,-4.5358,-3.9277,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,49.3137,42.7503,10.0816,0.3600,0.3600,0.0399,6.0000,14.4616,2.9062,4.3957,0.6232,-137.5484,-26.8243,-137.4994,-26.3820,-137.0872,-26.0670,-137.3336,-26.1152,-137.8845,-25.7367,0.0490,0.4423,0.4612,0.7573,0.2148,0.7091,77,0.1000,77,0,1.0000,0.0000,0.0000,-5.0713,-4.4787,0.0147,-4.5374,-3.9258,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5572,49.4006,42.8433,10.1522,0.3600,0.3600,0.0398,6.0000,14.4616,2.9061,4.6590,0.6236,-137.5493,-26.8374,-137.4994,-26.3820,-137.0872,-26.0670,-137.3443,-26.0806,-137.8873,-25.5932,0.0499,0.4554,0.4620,0.7704,0.2050,0.7568,77,0.1100,77,0,1.0000,0.0000,0.0000,-4.9608,-4.3717,-0.1433,-4.5391,-3.9239,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5524,49.4962,42.9438,10.2232,0.3600,0.3600,0.0398,6.0000,14.4616,2.9059,4.8394,0.6239,-137.5489,-26.8335,-137.4994,-26.3820,-137.0872,-26.0670,-137.3546,-26.0435,-137.8887,-25.4571,0.0495,0.4515,0.4616,0.7665,0.1943,0.7900,77,0.1200,77,0,1.0000,0.0000,0.0000,-4.8168,-4.2298,-0.2597,-4.5408,-3.9219,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5492,49.5995,43.0503,10.2947,0.3600,0.3600,0.0397,6.0000,14.4616,2.9057,4.9363,0.6243,-137.5471,-26.8147,-137.4994,-26.3820,-137.0872,-26.0670,-137.3644,-26.0060,-137.8892,-25.3354,0.0478,0.4327,0.4599,0.7477,0.1827,0.8087,77,0.1300,77,0,1.0000,0.0000,0.0000,-4.6563,-4.0708,-0.3356,-4.5426,-3.9198,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.2001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5479,51.7424,45.1945,9.9211,0.3600,0.3600,0.0396,6.0000,15.5002,1.5108,1.8878,0.6247,-137.5440,-26.7835,-137.5464,-26.7928,-137.2721,-26.7309,-137.3299,-26.5325,-137.7712,-26.6374,-0.0024,-0.0094,0.2718,0.0526,0.2141,0.2510,78,0.0500,78,0,1.0000,0.0000,0.0000,-4.4886,-3.9041,-0.3753,-4.5444,-3.9177,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5487,51.8543,45.3056,9.9905,0.3600,0.3600,0.0396,6.0000,15.5002,1.5107,1.6756,0.6249,-137.5394,-26.7423,-137.5464,-26.7928,-137.2721,-26.7309,-137.3388,-26.5272,-137.7715,-26.5757,-0.0069,-0.0505,0.2673,0.0114,0.2007,0.2151,78,0.0600,78,0,1.0000,0.0000,0.0000,-4.3191,-3.7356,-0.3815,-4.5463,-3.9155,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,51.9713,45.4195,10.0604,0.3600,0.3600,0.0395,6.0000,15.5002,1.5105,1.4326,0.6250,-137.5335,-26.6941,-137.5464,-26.7928,-137.2721,-26.7309,-137.3473,-26.5220,-137.7716,-26.5306,-0.0129,-0.0987,0.2614,-0.0367,0.1862,0.1722,78,0.0700,78,0,1.0000,0.0000,0.0000,-4.1522,-3.5697,-0.3537,-4.5483,-3.9132,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5571,52.0933,45.5362,10.1307,0.3600,0.3600,0.0395,6.0000,15.5002,1.5104,1.1757,0.6249,-137.5262,-26.6425,-137.5464,-26.7928,-137.2721,-26.7309,-137.3556,-26.5186,-137.7717,-26.5075,-0.0201,-0.1504,0.2541,-0.0884,0.1706,0.1239,78,0.0800,78,0,1.0000,0.0000,0.0000,-3.9937,-3.4126,-0.2873,-4.5502,-3.9109,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,52.2194,45.6547,10.2013,0.3600,0.3600,0.0394,6.0000,15.5002,1.5103,0.9305,0.6247,-137.5177,-26.5924,-137.5464,-26.7928,-137.2721,-26.7309,-137.3637,-26.5201,-137.7721,-26.5177,-0.0287,-0.2005,0.2456,-0.1385,0.1540,0.0722,78,0.0900,78,0,1.0000,0.0000,0.0000,-3.8565,-3.2774,-0.1715,-4.5523,-3.9085,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,52.3450,45.7710,10.2724,0.3600,0.3600,0.0393,6.0000,15.5002,1.5101,0.7394,0.6242,-137.5081,-26.5515,-137.5464,-26.7928,-137.2721,-26.7309,-137.3718,-26.5316,-137.7739,-26.5793,-0.0382,-0.2414,0.2360,-0.1794,0.1364,0.0199,78,0.1000,78,0,1.0000,0.0000,0.0000,-3.7757,-3.2008,-0.0004,-4.5544,-3.9061,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,52.4600,45.8762,10.3439,0.3600,0.3600,0.0393,6.0000,15.5002,1.5100,0.6513,0.6235,-137.4978,-26.5245,-137.5464,-26.7928,-137.2721,-26.7309,-137.3800,-26.5519,-137.7784,-26.6756,-0.0485,-0.2684,0.2257,-0.2064,0.1178,-0.0274,78,0.1100,78,0,1.0000,0.0000,0.0000,-3.7911,-3.2240,0.1625,-4.5566,-3.9036,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,52.5642,45.9710,10.4158,0.3600,0.3600,0.0392,6.0000,15.5002,1.5099,0.6483,0.6228,-137.4870,-26.5089,-137.5464,-26.7928,-137.2721,-26.7309,-137.3884,-26.5719,-137.7844,-26.7582,-0.0594,-0.2839,0.2149,-0.2220,0.0986,-0.0630,78,0.1200,78,0,1.0000,0.0000,0.0000,-3.8585,-3.3009,0.2577,-4.5588,-3.9010,0.0000,1,0.0874,0.0538,8.1488,-0.0016
