t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6195,7.8851,1.2656,1.6563,0.3859,0.1679,0.0616,6.0000,5.7433,2.0862,4.0412,0.6167,-135.1910,-26.7038,-136.0615,-26.6102,-135.9726,-26.2716,-134.9350,-26.0685,-131.4810,-25.3330,-0.8705,0.0936,-0.7816,0.4322,0.2560,0.6354,84,0.1500,84,0,1.0000,0.0000,0.0000,-4.1232,-3.8429,0.2432,-4.8004,-3.5995,0.0000,1,0.0860,0.0497,8.7598,0.0018
8.9201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,7.8634,1.2413,1.6889,0.3859,0.1679,0.0615,6.0000,5.7433,2.0864,4.4234,0.6165,-135.1272,-26.7073,-136.0615,-26.6102,-135.9726,-26.2716,-134.8685,-26.0052,-131.3911,-25.1030,-0.9343,0.0971,-0.8453,0.4357,0.2588,0.7021,84,0.1600,84,0,1.0000,0.0000,0.0000,-4.1941,-3.9106,0.1482,-4.8055,-3.5926,0.0000,1,0.0860,0.0497,8.7598,0.0018
8.9301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6233,7.7829,1.1597,1.3681,0.3861,0.1675,0.0616,6.0000,5.3768,2.6464,3.2712,0.6163,-135.0629,-26.7072,-135.3794,-26.6727,-135.2758,-26.2405,-135.0172,-26.1620,-132.2038,-25.2679,-0.3165,0.0345,-0.2128,0.4667,0.0457,0.5453,85,0.0500,85,0,1.0000,0.0000,0.0000,-4.2643,-3.9773,0.0538,-4.8107,-3.5856,0.0000,1,0.0860,0.0497,8.8819,0.0018
8.9401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,7.7683,1.1451,1.3899,0.3861,0.1675,0.0615,6.0000,5.3768,2.6464,3.4511,0.6164,-134.9980,-26.7037,-135.3794,-26.6727,-135.2758,-26.2405,-134.9642,-26.1276,-132.1347,-25.0599,-0.3814,0.0310,-0.2778,0.4632,0.0338,0.5761,85,0.0600,85,0,1.0000,0.0000,0.0000,-4.3339,-4.0433,-0.0394,-4.8160,-3.5786,0.0000,1,0.0860,0.0497,8.8819,0.0018
8.9501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6218,7.7511,1.1293,1.4128,0.3861,0.1675,0.0615,6.0000,5.3768,2.6462,3.6457,0.6165,-134.9325,-26.6968,-135.3794,-26.6727,-135.2758,-26.2405,-134.9117,-26.0877,-132.0649,-24.8470,-0.4469,0.0241,-0.3432,0.4563,0.0208,0.6091,85,0.0700,85,0,1.0000,0.0000,0.0000,-4.4034,-4.1089,-0.1308,-4.8212,-3.5715,0.0000,1,0.0860,0.0497,8.8819,0.0018
8.9601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6192,7.7316,1.1124,1.4368,0.3861,0.1675,0.0615,6.0000,5.3768,2.6460,3.8524,0.6168,-134.8664,-26.6869,-135.3794,-26.6727,-135.2758,-26.2405,-134.8594,-26.0430,-131.9944,-24.6325,-0.5129,0.0141,-0.4093,0.4463,0.0070,0.6439,85,0.0800,85,0,1.0000,0.0000,0.0000,-4.4730,-4.1743,-0.2198,-4.8265,-3.5643,0.0000,1,0.0860,0.0497,8.8819,0.0018
8.9701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6154,7.7097,1.0943,1.4617,0.3861,0.1675,0.0614,6.0000,5.3768,2.6456,4.0666,0.6172,-134.7997,-26.6740,-135.3794,-26.6727,-135.2758,-26.2405,-134.8075,-25.9943,-131.9232,-24.4211,-0.5796,0.0012,-0.4760,0.4334,-0.0078,0.6797,85,0.0900,85,0,1.0000,0.0000,0.0000,-4.5430,-4.2399,-0.3055,-4.8319,-3.5571,0.0000,1,0.1097,0.0511,8.8819,-0.0019
8.9801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6103,7.6854,1.0751,1.4878,0.3861,0.1675,0.0614,6.0000,5.3768,2.6451,4.2814,0.6177,-134.7324,-26.6585,-135.3794,-26.6727,-135.2758,-26.2405,-134.7560,-25.9432,-131.8511,-24.2197,-0.6470,-0.0142,-0.5434,0.4180,-0.0236,0.7153,85,0.1000,85,0,1.0000,0.0000,0.0000,-4.6138,-4.3059,-0.3869,-4.8372,-3.5498,0.0000,1,0.1097,0.0511,8.8819,-0.0019
8.9901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6040,7.6588,1.0548,1.5149,0.3861,0.1675,0.0613,6.0000,5.3768,2.6446,4.4848,0.6183,-134.6643,-26.6411,-135.3794,-26.6727,-135.2758,-26.2405,-134.7049,-25.8923,-131.7780,-24.0398,-0.7150,-0.0317,-0.6114,0.4006,-0.0406,0.7488,85,0.1100,85,0,1.0000,0.0000,0.0000,-4.6861,-4.3730,-0.4621,-4.8426,-3.5424,0.0000,1,0.1097,0.0511,8.8819,-0.0019
9.0001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5965,7.6300,1.0335,1.5430,0.3861,0.1675,0.0613,6.0000,5.3768,2.6439,4.6548,0.6190,-134.5956,-26.6225,-135.3794,-26.6727,-135.2758,-26.2405,-134.6543,-25.8463,-131.7037,-23.9025,-0.7837,-0.0502,-0.6801,0.3820,-0.0587,0.7762,85,0.1200,85,0,1.0000,0.0000,0.0000,-4.7607,-4.4420,-0.5276,-4.8481,-3.5350,0.0000,1,0.1097,0.0511,8.8819,-0.0019
9.0101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5878,7.5991,1.0113,1.5721,0.3861,0.1675,0.0612,6.0000,5.3768,2.6431,4.7409,0.6199,-134.5263,-26.6043,-135.3794,-26.6727,-135.2758,-26.2405,-134.6043,-25.8150,-131.6279,-23.8549,-0.8531,-0.0684,-0.7495,0.3638,-0.0781,0.7893,85,0.1300,85,0,1.0000,0.0000,0.0000,-4.8393,-4.5144,-0.5756,-4.8535,-3.5275,0.0000,1,0.1097,0.0511,8.8819,-0.0019
9.0201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5781,7.5677,0.9896,1.6022,0.3861,0.1675,0.0612,6.0000,5.3768,2.6423,4.5919,0.6208,-134.4562,-26.5902,-135.3794,-26.6727,-135.2758,-26.2405,-134.5551,-25.8278,-131.5502,-24.0376,-0.9232,-0.0825,-0.8196,0.3497,-0.0989,0.7624,85,0.1400,85,0,1.0000,0.0000,0.0000,-4.9229,-4.5912,-0.5802,-4.8591,-3.5199,0.0000,1,0.1097,0.0511,8.8819,-0.0019
9.0301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,7.8177,1.2491,1.3487,0.3863,0.1675,0.0613,6.0000,5.6172,1.7729,0.4119,0.6215,-134.3852,-26.5892,-134.7997,-26.6740,-134.7189,-26.3859,-134.3245,-26.5468,-130.7485,-28.0728,-0.4146,-0.0848,-0.3338,0.2033,0.0607,0.0423,86,0.0600,86,0,1.0000,0.0000,0.0000,-4.9588,-4.6236,-0.4365,-4.8646,-3.5122,0.0000,1,0.1097,0.0511,8.9682,-0.0019
9.0401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,7.8206,1.2594,1.3708,0.3863,0.1675,0.0613,6.0000,5.6172,1.7723,0.3314,0.6221,-134.3126,-26.5954,-134.7997,-26.6740,-134.7189,-26.3859,-134.2569,-26.6195,-130.6972,-28.4495,-0.4871,-0.0786,-0.4063,0.2095,0.0558,-0.0241,86,0.0700,86,0,1.0000,0.0000,0.0000,-4.8508,-4.5238,-0.2705,-4.8702,-3.5045,0.0000,1,0.1097,0.0511,8.9682,-0.0019
9.0501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5560,7.8295,1.2735,1.3939,0.3863,0.1675,0.0613,6.0000,5.6172,1.7720,0.4989,0.6224,-134.2385,-26.6045,-134.7997,-26.6740,-134.7189,-26.3859,-134.1877,-26.6744,-130.6547,-28.6020,-0.5612,-0.0694,-0.4804,0.2186,0.0509,-0.0699,86,0.0800,86,0,1.0000,0.0000,0.0000,-4.7105,-4.3945,-0.1378,-4.8757,-3.4967,0.0000,1,0.1097,0.0511,8.9682,-0.0019
9.0601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5532,7.8434,1.2902,1.4182,0.3863,0.1675,0.0612,6.0000,5.6172,1.7719,0.6733,0.6226,-134.1628,-26.6147,-134.7997,-26.6740,-134.7189,-26.3859,-134.1173,-26.7197,-130.6156,-28.6574,-0.6370,-0.0592,-0.5562,0.2288,0.0454,-0.1050,86,0.0900,86,0,1.0000,0.0000,0.0000,-4.5605,-4.2565,-0.0225,-4.8814,-3.4889,0.0000,1,0.1097,0.0511,8.9682,-0.0019
9.0701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5527,7.8620,1.3093,1.4435,0.3863,0.1675,0.0612,6.0000,5.6172,1.7720,0.8212,0.6225,-134.0854,-26.6249,-134.7997,-26.6740,-134.7189,-26.3859,-134.0461,-26.7576,-130.5789,-28.6587,-0.7143,-0.0490,-0.6335,0.2391,0.0393,-0.1327,86,0.1000,86,0,1.0000,0.0000,0.0000,-4.4065,-4.1153,0.0821,-4.8870,-3.4809,0.0000,1,0.1097,0.0511,8.9682,-0.0019
9.0801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5545,7.8851,1.3306,1.4699,0.3863,0.1675,0.0611,6.0000,5.6172,1.7722,0.9408,0.6222,-134.0066,-26.6345,-134.7997,-26.6740,-134.7189,-26.3859,-133.9740,-26.7890,-130.5439,-28.6250,-0.7932,-0.0395,-0.7124,0.2486,0.0326,-0.1546,86,0.1100,86,0,1.0000,0.0000,0.0000,-4.2507,-3.9726,0.1794,-4.8927,-3.4729,0.0000,1,0.1121,0.0455,8.9682,-0.0017
9.0901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,7.9126,1.3540,1.4974,0.3863,0.1675,0.0611,6.0000,5.6172,1.7726,1.0337,0.6218,-133.9262,-26.6429,-134.7997,-26.6740,-134.7189,-26.3859,-133.9012,-26.8142,-130.5103,-28.5666,-0.8735,-0.0310,-0.7927,0.2570,0.0251,-0.1713,86,0.1200,86,0,1.0000,0.0000,0.0000,-4.0942,-3.8296,0.2711,-4.8984,-3.4649,0.0000,1,0.1121,0.0455,8.9682,-0.0017
9.1001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5650,7.9445,1.3795,1.5259,0.3863,0.1675,0.0611,6.0000,5.6172,1.7731,1.1016,0.6212,-133.8445,-26.6498,-134.7997,-26.6740,-134.7189,-26.3859,-133.8277,-26.8333,-130.4778,-28.4893,-0.9553,-0.0241,-0.8745,0.2639,0.0167,-0.1835,86,0.1300,86,0,1.0000,0.0000,0.0000,-3.9374,-3.6868,0.3581,-4.9042,-3.4567,0.0000,1,0.1121,0.0455,8.9682,-0.0017
9.1101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,7.9807,1.4070,1.5555,0.3863,0.1675,0.0610,6.0000,5.6172,1.7738,1.1450,0.6204,-133.7613,-26.6549,-134.7997,-26.6740,-134.7189,-26.3859,-133.7537,-26.8462,-130.4464,-28.3966,-1.0384,-0.0191,-0.9576,0.2690,0.0076,-0.1913,86,0.1400,86,0,1.0000,0.0000,0.0000,-3.7808,-3.5444,0.4412,-4.9100,-3.4485,0.0000,1,0.1121,0.0455,8.9682,-0.0017
9.1201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5846,8.0211,1.4365,1.5860,0.3863,0.1675,0.0610,6.0000,5.6172,1.7746,1.1234,0.6194,-133.6769,-26.6573,-134.7997,-26.6740,-134.7189,-26.3859,-133.6792,-26.8451,-130.4162,-28.2602,-1.1228,-0.0166,-1.0420,0.2714,-0.0023,-0.1878,86,0.1500,86,0,1.0000,0.0000,0.0000,-3.6221,-3.4005,0.5145,-4.9158,-3.4402,0.0000,1,0.1121,0.0455,8.9682,-0.0017
9.1301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5942,8.0117,1.4175,1.3465,0.3858,0.1683,0.0605,6.0000,5.9806,1.6492,2.1745,0.6186,-133.5922,-26.6572,-134.0066,-26.6345,-133.7019,-26.6796,-133.2079,-26.7768,-128.6336,-27.5569,-0.4143,0.0227,-0.1097,-0.0224,0.3843,-0.1196,87,0.0500,87,0,1.0000,0.0000,0.0000,-3.7051,-3.4731,0.4267,-4.9216,-3.4319,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6023,8.0132,1.4109,1.3685,0.3858,0.1683,0.0604,6.0000,5.9806,1.6489,2.2409,0.6179,-133.5073,-26.6548,-134.0066,-26.6345,-133.7019,-26.6796,-133.1133,-26.7833,-128.5263,-27.4770,-0.4993,0.0203,-0.1946,-0.0248,0.3939,-0.1285,87,0.0600,87,0,1.0000,0.0000,0.0000,-3.7881,-3.5455,0.3417,-4.9275,-3.4235,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,8.0121,1.4030,1.3915,0.3858,0.1683,0.0604,6.0000,5.9806,1.6486,2.3013,0.6174,-133.4220,-26.6503,-134.0066,-26.6345,-133.7019,-26.6796,-133.0195,-26.7871,-128.4177,-27.4014,-0.5846,0.0158,-0.2800,-0.0293,0.4025,-0.1368,87,0.0700,87,0,1.0000,0.0000,0.0000,-3.8710,-3.6176,0.2593,-4.9334,-3.4150,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6146,8.0084,1.3938,1.4156,0.3858,0.1683,0.0604,6.0000,5.9806,1.6483,2.3564,0.6170,-133.3363,-26.6439,-134.0066,-26.6345,-133.7019,-26.6796,-132.9263,-26.7889,-128.3079,-27.3310,-0.6703,0.0094,-0.3656,-0.0357,0.4100,-0.1450,87,0.0800,87,0,1.0000,0.0000,0.0000,-3.9541,-3.6894,0.1798,-4.9393,-3.4064,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6187,8.0023,1.3835,1.4408,0.3858,0.1683,0.0603,6.0000,5.9806,1.6482,2.4071,0.6167,-133.2503,-26.6359,-134.0066,-26.6345,-133.7019,-26.6796,-132.8338,-26.7893,-128.1966,-27.2673,-0.7563,0.0014,-0.4516,-0.0437,0.4164,-0.1534,87,0.0900,87,0,1.0000,0.0000,0.0000,-4.0372,-3.7609,0.1032,-4.9452,-3.3978,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6216,7.9936,1.3720,1.4671,0.3858,0.1683,0.0603,6.0000,5.9806,1.6481,2.4547,0.6165,-133.1638,-26.6264,-134.0066,-26.6345,-133.7019,-26.6796,-132.7421,-26.7889,-128.0839,-27.2119,-0.8427,-0.0080,-0.5381,-0.0531,0.4218,-0.1625,87,0.1000,87,0,1.0000,0.0000,0.0000,-4.1205,-3.8323,0.0298,-4.9512,-3.3891,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.1901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6231,7.9825,1.3594,1.4944,0.3858,0.1683,0.0602,6.0000,5.9806,1.6480,2.5009,0.6164,-133.0770,-26.6159,-134.0066,-26.6345,-133.7019,-26.6796,-132.6510,-26.7888,-127.9696,-27.1671,-0.9296,-0.0186,-0.6249,-0.0637,0.4260,-0.1729,87,0.1100,87,0,1.0000,0.0000,0.0000,-4.2040,-3.9036,-0.0400,-4.9572,-3.3803,0.0000,1,0.1121,0.0455,9.0784,-0.0017
9.2001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6234,7.9690,1.3456,1.5227,0.3858,0.1683,0.0602,6.0000,5.9806,1.6480,2.5478,0.6165,-132.9896,-26.6045,-134.0066,-26.6345,-133.7019,-26.6796,-132.5605,-26.7899,-127.8536,-27.1356,-1.0169,-0.0300,-0.7123,-0.0751,0.4292,-0.1854,87,0.1200,87,0,1.0000,0.0000,0.0000,-4.2878,-3.9748,-0.1059,-4.9632,-3.3715,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6224,7.9532,1.3308,1.5521,0.3858,0.1683,0.0602,6.0000,5.9806,1.6480,2.5992,0.6166,-132.9017,-26.5926,-134.0066,-26.6345,-133.7019,-26.6796,-132.4706,-26.7936,-127.7358,-27.1211,-1.1048,-0.0418,-0.8002,-0.0869,0.4312,-0.2010,87,0.1300,87,0,1.0000,0.0000,0.0000,-4.3721,-4.0461,-0.1673,-4.9692,-3.3625,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6201,7.9351,1.3150,1.5824,0.3858,0.1683,0.0601,6.0000,5.9806,1.6480,2.6602,0.6169,-132.8134,-26.5807,-134.0066,-26.6345,-133.7019,-26.6796,-132.3813,-26.8015,-127.6161,-27.1285,-1.1932,-0.0537,-0.8885,-0.0988,0.4321,-0.2208,87,0.1400,87,0,1.0000,0.0000,0.0000,-4.4570,-4.1175,-0.2235,-4.9753,-3.3536,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6166,7.9149,1.2983,1.6138,0.3858,0.1683,0.0601,6.0000,5.9806,1.6482,2.7387,0.6172,-132.7245,-26.5693,-134.0066,-26.6345,-133.7019,-26.6796,-132.2927,-26.8159,-127.4942,-27.1643,-1.2821,-0.0652,-0.9774,-0.1103,0.4318,-0.2465,87,0.1500,87,0,1.0000,0.0000,0.0000,-4.5426,-4.1892,-0.2734,-4.9814,-3.3445,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6120,7.8928,1.2808,1.6461,0.3858,0.1683,0.0601,6.0000,5.9806,1.6483,2.8477,0.6177,-132.6349,-26.5590,-134.0066,-26.6345,-133.7019,-26.6796,-132.2047,-26.8397,-127.3699,-27.2380,-1.3716,-0.0755,-1.0670,-0.1206,0.4303,-0.2808,87,0.1600,87,0,1.0000,0.0000,0.0000,-4.6290,-4.2613,-0.3155,-4.9875,-3.3354,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6062,7.8689,1.2627,1.6794,0.3858,0.1683,0.0600,6.0000,5.9806,1.6485,3.0085,0.6183,-132.5448,-26.5505,-134.0066,-26.6345,-133.7019,-26.6796,-132.1172,-26.8777,-127.2432,-27.3639,-1.4618,-0.0839,-1.1571,-0.1290,0.4276,-0.3272,87,0.1700,87,0,1.0000,0.0000,0.0000,-4.7165,-4.3340,-0.3474,-4.9936,-3.3262,0.0000,1,0.0858,0.0559,9.0784,0.0017
9.2601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,8.0709,1.4717,1.3858,0.3854,0.1687,0.0596,6.0000,6.3400,0.4051,1.1295,0.6188,-132.4539,-26.5452,-132.9896,-26.6045,-132.9424,-26.6571,-132.6159,-26.6664,-129.8533,-26.6867,-0.5357,-0.0593,-0.4885,-0.1118,-0.1619,-0.1212,88,0.0600,88,0,1.0000,0.0000,0.0000,-4.8049,-4.4071,-0.3647,-4.9998,-3.3169,0.0000,1,0.0858,0.0559,9.2018,0.0017
9.2701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,8.0617,1.4704,1.4090,0.3854,0.1687,0.0596,6.0000,6.3400,0.4057,1.4054,0.6194,-132.3624,-26.5448,-132.9896,-26.6045,-132.9424,-26.6571,-132.5648,-26.6946,-129.8005,-26.9189,-0.6272,-0.0597,-0.5800,-0.1123,-0.2024,-0.1499,88,0.0700,88,0,1.0000,0.0000,0.0000,-4.8936,-4.4801,-0.3593,-5.0060,-3.3076,0.0000,1,0.0858,0.0559,9.2018,0.0017
9.2801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5826,8.0523,1.4697,1.4333,0.3854,0.1687,0.0595,6.0000,6.3400,0.4063,1.7616,0.6201,-132.2702,-26.5522,-132.9896,-26.6045,-132.9424,-26.6571,-132.5146,-26.7496,-129.7484,-27.3041,-0.7194,-0.0523,-0.6723,-0.1049,-0.2444,-0.1975,88,0.0800,88,0,1.0000,0.0000,0.0000,-4.9778,-4.5488,-0.3132,-5.0122,-3.2982,0.0000,1,0.0858,0.0559,9.2018,0.0017
9.2901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5739,8.0480,1.4741,1.4587,0.3854,0.1687,0.0595,6.0000,6.3400,0.4068,2.2616,0.6206,-132.1770,-26.5719,-132.9896,-26.6045,-132.9424,-26.6571,-132.4643,-26.8496,-129.6994,-27.9205,-0.8126,-0.0326,-0.7654,-0.0851,-0.2873,-0.2776,88,0.0900,88,0,1.0000,0.0000,0.0000,-5.0288,-4.5891,-0.1881,-5.0184,-3.2887,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5667,8.0591,1.4924,1.4851,0.3854,0.1687,0.0595,6.0000,6.3400,0.4071,2.7529,0.6209,-132.0825,-26.6026,-132.9896,-26.6045,-132.9424,-26.6571,-132.4104,-26.9577,-129.6589,-28.4652,-0.9071,-0.0019,-0.8600,-0.0545,-0.3279,-0.3551,88,0.1000,88,0,1.0000,0.0000,0.0000,-4.9670,-4.5334,-0.0068,-5.0247,-3.2791,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5618,8.0810,1.5192,1.5125,0.3854,0.1687,0.0594,6.0000,6.3400,0.4073,3.0006,0.6211,-131.9863,-26.6368,-132.9896,-26.6045,-132.9424,-26.6571,-132.3531,-27.0168,-129.6240,-28.6321,-1.0034,0.0323,-0.9562,-0.0203,-0.3669,-0.3800,88,0.1100,88,0,1.0000,0.0000,0.0000,-4.8275,-4.4122,0.1295,-5.0309,-3.2695,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5593,8.1087,1.5495,1.5409,0.3854,0.1687,0.0594,6.0000,6.3400,0.4071,3.0756,0.6210,-131.8882,-26.6696,-132.9896,-26.6045,-132.9424,-26.6571,-132.2939,-27.0347,-129.5911,-28.5585,-1.1014,0.0651,-1.0542,0.0125,-0.4056,-0.3652,88,0.1200,88,0,1.0000,0.0000,0.0000,-4.6614,-4.2690,0.2215,-5.0372,-3.2598,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5591,8.1408,1.5817,1.5704,0.3854,0.1687,0.0594,6.0000,6.3400,0.4070,3.0467,0.6208,-131.7886,-26.6978,-132.9896,-26.6045,-132.9424,-26.6571,-132.2333,-27.0171,-129.5592,-28.3276,-1.2010,0.0933,-1.1539,0.0407,-0.4447,-0.3193,88,0.1300,88,0,1.0000,0.0000,0.0000,-4.4848,-4.1173,0.2794,-5.0435,-3.2501,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5611,8.1762,1.6150,1.6008,0.3854,0.1687,0.0593,6.0000,6.3400,0.4067,2.9688,0.6204,-131.6872,-26.7187,-132.9896,-26.6045,-132.9424,-26.6571,-132.1717,-26.9625,-129.5278,-27.9670,-1.3024,0.1142,-1.2552,0.0616,-0.4845,-0.2438,88,0.1400,88,0,1.0000,0.0000,0.0000,-4.3036,-3.9623,0.3060,-5.0498,-3.2402,0.0000,1,0.1182,0.0532,9.2018,-0.0012
9.3501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,8.1081,1.5428,1.4039,0.3866,0.1693,0.0605,6.0000,6.7514,1.7397,4.0292,0.6199,-131.5843,-26.7295,-132.1770,-26.5719,-131.9152,-26.3998,-131.1804,-26.1614,-125.5064,-24.0952,-0.5927,0.1576,-0.3309,0.3297,0.4039,0.5681,89,0.0600,89,0,1.0000,0.0000,0.0000,-4.1223,-3.8076,0.2969,-5.0562,-3.2303,0.0000,1,0.1182,0.0532,9.2889,-0.0012
9.3601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,8.1288,1.5576,1.4277,0.3866,0.1693,0.0605,6.0000,6.7514,1.7399,4.6754,0.6194,-131.4799,-26.7267,-132.1770,-26.5719,-131.9152,-26.3998,-131.0576,-26.0429,-125.4826,-23.4985,-0.6971,0.1548,-0.4353,0.3269,0.4223,0.6838,89,0.0700,89,0,1.0000,0.0000,0.0000,-3.9497,-3.6606,0.2367,-5.0625,-3.2203,0.0000,1,0.1182,0.0532,9.2889,-0.0012
9.3701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,8.1460,1.5681,1.4524,0.3866,0.1693,0.0605,6.0000,6.7514,1.7399,5.4937,0.6190,-131.3744,-26.7063,-132.1770,-26.5719,-131.9152,-26.3998,-130.9361,-25.8764,-125.4439,-22.7009,-0.8027,0.1344,-0.5408,0.3064,0.4383,0.8299,89,0.0800,89,0,1.0000,0.0000,0.0000,-3.8217,-3.5509,0.0956,-5.0689,-3.2103,0.0000,1,0.1182,0.0532,9.2889,-0.0012
9.3801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,8.1508,1.5667,1.4782,0.3866,0.1693,0.0605,6.0000,6.7514,1.7400,6.2642,0.6188,-131.2682,-26.6718,-132.1770,-26.5719,-131.9152,-26.3998,-130.8178,-25.7059,-125.3608,-21.9925,-0.9088,0.0998,-0.6470,0.2719,0.4504,0.9658,89,0.0900,89,0,1.0000,0.0000,0.0000,-3.8155,-3.5417,-0.0805,-5.0753,-3.2002,0.0000,1,0.1182,0.0532,9.2889,-0.0012
9.3901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5888,8.1480,1.5592,1.5049,0.3866,0.1693,0.0604,6.0000,6.7514,1.7399,6.7351,0.6187,-131.1618,-26.6321,-132.1770,-26.5719,-131.9152,-26.3998,-130.7023,-25.5848,-125.2486,-21.6423,-1.0153,0.0602,-0.7534,0.2323,0.4594,1.0474,89,0.1000,89,0,1.0000,0.0000,0.0000,-3.8863,-3.5956,-0.1918,-5.0817,-3.1900,0.0000,1,0.1182,0.0532,9.2889,-0.0012
9.4001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5923,8.1426,1.5503,1.5328,0.3866,0.1693,0.0604,6.0000,6.7514,1.7398,6.9777,0.6187,-131.0551,-26.5929,-132.1770,-26.5719,-131.9152,-26.3998,-130.5886,-25.5045,-125.1266,-21.5364,-1.1220,0.0209,-0.8601,0.1930,0.4664,1.0883,89,0.1100,89,0,1.0000,0.0000,0.0000,-3.9798,-3.6677,-0.2464,-5.0882,-3.1797,0.0000,1,0.1182,0.0532,9.2889,-0.0012
