t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.3802,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.1252,14.6428,10.5175,3.5373,0.3600,0.3600,0.0353,6.0000,13.1352,1.5775,4.1387,0.6257,-3.2369,-45.7924,-3.2103,-42.8791,-3.5595,-42.9503,-2.5653,-45.2851,5.5546,-68.8512,0.0266,2.9133,-0.3226,2.8421,0.6716,0.5072,206,0.0600,206,0,1.0000,0.0000,0.0000,-0.6736,-1.1547,-0.0009,-0.5453,-5.9752,0.0000,1,0.0457,0.0569,11.3200,-0.0008
11.3902,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.0926,14.6287,10.5361,3.5796,0.3600,0.3600,0.0347,6.0000,13.1352,1.5761,4.5560,0.6203,-3.2758,-46.2663,-3.2103,-42.8791,-3.5595,-42.9503,-2.4917,-45.7341,5.5904,-69.0785,0.0655,3.3873,-0.2837,3.3161,0.7841,0.5323,206,0.0700,206,0,1.0000,0.0000,0.0000,-0.6387,-1.2633,-0.0010,-0.5659,-5.9733,0.0000,1,0.0457,0.0569,11.3200,-0.0008
11.4002,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.0610,14.6169,10.5559,3.6229,0.3600,0.3600,0.0341,6.0000,13.1352,1.5749,5.0086,0.6147,-3.3263,-46.7364,-3.2103,-42.8791,-3.5595,-42.9503,-2.4207,-46.1781,5.6133,-69.3019,0.1159,3.8574,-0.2333,3.7862,0.9056,0.5583,206,0.0800,206,0,1.0000,0.0000,0.0000,-0.6031,-1.3695,-0.0011,-0.5865,-5.9713,0.0000,1,0.0457,0.0569,11.3200,-0.0008
11.4102,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.0305,14.6073,10.5769,3.6671,0.3600,0.3600,0.0334,6.0000,13.1352,1.5738,5.4961,0.6088,-3.3891,-47.2024,-3.2103,-42.8791,-3.5595,-42.9503,-2.3524,-46.6173,5.6222,-69.5214,0.1787,4.3234,-0.1705,4.2522,1.0367,0.5851,206,0.0900,206,0,1.0000,0.0000,0.0000,-0.5665,-1.4734,-0.0013,-0.6072,-5.9692,0.0000,1,0.0457,0.0569,11.3200,-0.0008
11.4202,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.0009,14.5999,10.5990,3.7121,0.3600,0.3600,0.0328,6.0000,13.1352,1.5728,6.0178,0.6027,-3.4650,-47.6641,-3.2103,-42.8791,-3.5595,-42.9503,-2.2873,-47.0516,5.6159,-69.7375,0.2546,4.7851,-0.0945,4.7139,1.1777,0.6126,206,0.1000,206,0,1.0000,0.0000,0.0000,-0.5289,-1.5750,-0.0014,-0.6279,-5.9671,0.0000,1,0.0464,0.0577,11.3200,-0.0019
11.4302,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.9723,14.2929,10.3206,3.5180,0.3600,0.3600,0.0321,6.0000,13.4752,0.7716,4.1659,0.5967,-3.5551,-48.1213,-3.2089,-45.3147,-3.1852,-45.1927,-2.5830,-47.8728,3.0907,-71.7060,0.3462,2.8067,0.3699,2.9286,0.9721,0.2485,207,0.0600,207,0,1.0000,0.0000,0.0000,-0.4903,-1.6743,-0.0015,-0.6485,-5.9648,0.0000,1,0.0464,0.0577,11.3694,-0.0019
11.4402,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.9446,14.2822,10.3376,3.5599,0.3600,0.3600,0.0312,6.0000,13.4752,0.7786,4.6663,0.5917,-3.6611,-48.5739,-3.2089,-45.3147,-3.1852,-45.1927,-2.5429,-48.3324,3.0063,-71.9508,0.4521,3.2592,0.4759,3.3812,1.1182,0.2416,207,0.0700,207,0,1.0000,0.0000,0.0000,-0.4504,-1.7711,-0.0016,-0.6692,-5.9626,0.0000,1,0.0464,0.0577,11.3694,-0.0019
11.4502,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.9178,14.2735,10.3557,3.6027,0.3600,0.3600,0.0304,6.0000,13.4752,0.7857,5.2099,0.5866,-3.7829,-49.0216,-3.2089,-45.3147,-3.1852,-45.1927,-2.5069,-48.7872,2.9001,-72.1920,0.5740,3.7069,0.5977,3.8289,1.2760,0.2344,207,0.0800,207,0,1.0000,0.0000,0.0000,-0.4091,-1.8657,-0.0018,-0.6899,-5.9602,0.0000,1,0.0464,0.0577,11.3694,-0.0019
11.4602,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.8920,14.2669,10.3749,3.6465,0.3600,0.3600,0.0295,6.0000,13.4752,0.7930,5.7959,0.5815,-3.9216,-49.4642,-3.2089,-45.3147,-3.1852,-45.1927,-2.4758,-49.2373,2.7701,-72.4301,0.7126,4.1495,0.7364,4.2715,1.4458,0.2269,207,0.0900,207,0,1.0000,0.0000,0.0000,-0.3664,-1.9578,-0.0019,-0.7105,-5.9578,0.0000,1,0.0464,0.0577,11.3694,-0.0019
11.4702,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.8670,14.2622,10.3953,3.6912,0.3600,0.3600,0.0285,6.0000,13.4752,0.8004,6.4235,0.5764,-4.0781,-49.9016,-3.2089,-45.3147,-3.1852,-45.1927,-2.4499,-49.6827,2.6143,-72.6654,0.8692,4.5869,0.8929,4.7089,1.6283,0.2188,207,0.1000,207,0,1.0000,0.0000,0.0000,-0.3221,-2.0474,-0.0020,-0.7312,-5.9553,0.0000,1,0.0577,0.0457,11.3694,0.0019
11.4802,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.8428,14.2116,10.3688,3.7351,0.3600,0.3600,0.0275,6.0000,13.9375,1.2434,5.4106,0.5711,-4.2537,-50.3336,-3.4650,-47.6641,-3.2182,-47.5515,-2.8545,-50.4849,-1.5216,-74.2833,0.7887,2.6695,1.0354,2.7821,1.3991,-0.1513,208,0.0600,208,0,1.0000,0.0000,0.0000,-0.2762,-2.1346,-0.0022,-0.7519,-5.9527,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.4902,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.8194,14.2062,10.3868,3.7812,0.3600,0.3600,0.0265,6.0000,13.9375,1.2519,6.1038,0.5655,-4.4494,-50.7601,-3.4650,-47.6641,-3.2182,-47.5515,-2.8625,-50.9537,-1.8334,-74.5396,0.9844,3.0960,1.2311,3.2086,1.5869,-0.1935,208,0.0700,208,0,1.0000,0.0000,0.0000,-0.2284,-2.2192,-0.0023,-0.7726,-5.9501,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5002,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.7969,14.2027,10.4059,3.8282,0.3600,0.3600,0.0255,6.0000,13.9375,1.2606,6.8411,0.5600,-4.6665,-51.1810,-3.4650,-47.6641,-3.2182,-47.5515,-2.8773,-51.4179,-2.1833,-74.7928,1.2015,3.5168,1.4483,3.6295,1.7891,-0.2370,208,0.0800,208,0,1.0000,0.0000,0.0000,-0.1786,-2.3011,-0.0024,-0.7933,-5.9473,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5102,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.7751,14.2011,10.4260,3.8760,0.3600,0.3600,0.0244,6.0000,13.9375,1.2696,7.6229,0.5545,-4.9062,-51.5959,-3.4650,-47.6641,-3.2182,-47.5515,-2.8998,-51.8778,-2.5747,-75.0433,1.4412,3.9317,1.6880,4.0444,2.0065,-0.2819,208,0.0900,208,0,1.0000,0.0000,0.0000,-0.1268,-2.3803,-0.0025,-0.8139,-5.9445,0.0000,1,0.0577,0.0457,11.4182,0.0019
11.5202,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.7540,14.4954,10.7413,3.8136,0.3600,0.3600,0.0232,6.0000,13.0212,1.4361,4.8572,0.5472,-5.1687,-52.0048,-4.0781,-49.9016,-4.3089,-49.7170,-3.8830,-51.8306,-11.4847,-72.1557,1.0906,2.1032,0.8598,2.2878,1.2857,0.1742,209,0.0500,209,0,1.0000,0.0000,0.0000,-0.0728,-2.4565,-0.0027,-0.8346,-5.9417,0.0000,1,0.0577,0.0457,11.4721,0.0019
11.5302,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.7337,14.5021,10.7684,3.8601,0.3600,0.3600,0.0218,6.0000,13.0212,1.4442,5.4621,0.5386,-5.4556,-52.4076,-4.0781,-49.9016,-4.3089,-49.7170,-3.9842,-52.2496,-12.0415,-72.3555,1.3775,2.5060,1.1468,2.6906,1.4714,0.1580,209,0.0600,209,0,1.0000,0.0000,0.0000,-0.0165,-2.5298,-0.0028,-0.8553,-5.9387,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5402,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.7141,14.5105,10.7964,3.9074,0.3600,0.3600,0.0204,6.0000,13.0212,1.4525,6.1231,0.5298,-5.7693,-52.8041,-4.0781,-49.9016,-4.3089,-49.7170,-4.0950,-52.6639,-12.6368,-72.5516,1.6912,2.9026,1.4605,3.0871,1.6743,0.1403,209,0.0700,209,0,1.0000,0.0000,0.0000,0.0422,-2.5999,-0.0029,-0.8760,-5.9357,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5502,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6952,14.5204,10.8252,3.9555,0.3600,0.3600,0.0190,6.0000,13.0212,1.4610,6.8403,0.5209,-6.1113,-53.1943,-4.0781,-49.9016,-4.3089,-49.7170,-4.2162,-53.0737,-13.2729,-72.7441,2.0332,3.2927,1.8025,3.4773,1.8951,0.1206,209,0.0800,209,0,1.0000,0.0000,0.0000,0.1034,-2.6667,-0.0030,-0.8966,-5.9326,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5602,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6769,14.5317,10.8547,4.0043,0.3600,0.3600,0.0175,6.0000,13.0212,1.4699,7.6142,0.5117,-6.4832,-53.5780,-4.0781,-49.9016,-4.3089,-49.7170,-4.3486,-53.4791,-13.9524,-72.9334,2.4051,3.6764,2.1743,3.8609,2.1345,0.0988,209,0.0900,209,0,1.0000,0.0000,0.0000,0.1670,-2.7299,-0.0032,-0.9173,-5.9295,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5702,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6593,14.5443,10.8850,4.0539,0.3600,0.3600,0.0160,6.0000,13.0212,1.4790,8.4456,0.5023,-6.8865,-53.9550,-4.0781,-49.9016,-4.3089,-49.7170,-4.4930,-53.8805,-14.6779,-73.1197,2.8084,4.0534,2.5776,4.2379,2.3935,0.0744,209,0.1000,209,0,1.0000,0.0000,0.0000,0.2332,-2.7895,-0.0033,-0.9380,-5.9262,0.0000,1,0.0549,0.0466,11.4721,0.0005
11.5802,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6423,14.0231,10.3807,3.9617,0.3600,0.3600,0.0144,6.0000,12.5751,2.2951,6.4633,0.4927,-7.3230,-54.3253,-5.4556,-52.4076,-5.6534,-52.0517,-5.4965,-54.1584,-22.8530,-72.4998,1.8674,1.9177,1.6697,2.2736,1.8265,0.1668,210,0.0500,210,0,1.0000,0.0000,0.0000,0.3020,-2.8453,-0.0034,-0.9586,-5.9229,0.0000,1,0.0549,0.0466,11.5307,0.0005
11.5902,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6260,14.0314,10.4054,4.0124,0.3600,0.3600,0.0128,6.0000,12.5751,2.3048,7.2455,0.4829,-7.7945,-54.6888,-5.4556,-52.4076,-5.6534,-52.0517,-5.7163,-54.5515,-23.7907,-72.6512,2.3388,2.2812,2.1411,2.6371,2.0782,0.1372,210,0.0600,210,0,1.0000,0.0000,0.0000,0.3733,-2.8969,-0.0035,-0.9793,-5.9195,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6002,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.6102,14.0409,10.4307,4.0638,0.3600,0.3600,0.0111,6.0000,12.5751,2.3147,8.0958,0.4730,-8.3025,-55.0453,-5.4556,-52.4076,-5.6534,-52.0517,-5.9508,-54.9407,-24.7771,-72.7974,2.8469,2.6377,2.6491,2.9936,2.3517,0.1046,210,0.0700,210,0,1.0000,0.0000,0.0000,0.4470,-2.9444,-0.0036,-0.9999,-5.9161,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6102,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5950,14.0516,10.4566,4.1158,0.3600,0.3600,0.0094,6.0000,12.5751,2.3249,9.0147,0.4627,-8.8489,-55.3947,-5.4556,-52.4076,-5.6534,-52.0517,-6.2010,-55.3263,-25.8136,-72.9385,3.3933,2.9871,3.1956,3.3431,2.6480,0.0684,210,0.0800,210,0,1.0000,0.0000,0.0000,0.5230,-2.9874,-0.0037,-1.0206,-5.9126,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6202,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5804,14.0634,10.4831,4.1685,0.3600,0.3600,0.0077,6.0000,12.5751,2.3351,10.0028,0.4525,-9.4355,-55.7370,-5.4556,-52.4076,-5.6534,-52.0517,-6.4676,-55.7086,-26.9013,-73.0746,3.9798,3.3294,3.7821,3.6853,2.9679,0.0284,210,0.0900,210,0,1.0000,0.0000,0.0000,0.6012,-3.0260,-0.0038,-1.0412,-5.9090,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6302,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5663,14.0762,10.5099,4.2218,0.3600,0.3600,0.0060,6.0000,12.5751,2.3455,11.0607,0.4420,-10.0638,-56.0718,-5.4556,-52.4076,-5.6534,-52.0517,-6.7515,-56.0878,-28.0413,-73.2056,4.6082,3.6642,4.4105,4.0201,3.3124,-0.0161,210,0.1000,210,0,1.0000,0.0000,0.0000,0.6814,-3.0599,-0.0039,-1.0619,-5.9053,0.0000,1,0.0531,0.0465,11.5307,0.0001
11.6402,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5527,14.1666,10.6138,4.1061,0.3600,0.3600,0.0042,6.0000,12.2922,2.1192,9.2581,0.4314,-10.7358,-56.3990,-7.7945,-54.6888,-7.8298,-54.3428,-7.9827,-56.1575,-33.8298,-71.1145,2.9413,1.7102,2.9059,2.0562,2.7530,0.2415,211,0.0500,211,0,1.0000,0.0000,0.0000,0.7634,-3.0891,-0.0040,-1.0825,-5.9015,0.0000,1,0.0531,0.0465,11.5903,0.0001
11.6502,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5397,14.1826,10.6429,4.1574,0.3600,0.3600,0.0025,6.0000,12.2922,2.1285,10.3168,0.4207,-11.4528,-56.7184,-7.7945,-54.6888,-7.8298,-54.3428,-8.3420,-56.5114,-34.9578,-71.1938,3.6584,2.0296,3.6230,2.3756,3.1108,0.2070,211,0.0600,211,0,1.0000,0.0000,0.0000,0.8469,-3.1136,-0.0041,-1.1031,-5.8977,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6602,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5272,14.1995,10.6723,4.2093,0.3600,0.3600,0.0008,6.0000,12.2922,2.1377,11.4561,0.4100,-12.2166,-57.0296,-7.7945,-54.6888,-7.8298,-54.3428,-8.7199,-56.8620,-36.1229,-71.2671,4.4221,2.3408,4.3868,2.6868,3.4967,0.1676,211,0.0700,211,0,1.0000,0.0000,0.0000,0.9318,-3.1333,-0.0042,-1.1237,-5.8938,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6702,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5153,14.2173,10.7021,4.2619,0.3600,0.3600,0.0009,6.0000,12.2922,2.1468,12.6765,0.3993,-13.0286,-57.3323,-7.7945,-54.6888,-7.8298,-54.3428,-9.1171,-57.2095,-37.3243,-71.3341,5.2342,2.6436,5.1988,2.9895,3.9115,0.1228,211,0.0800,211,0,1.0000,0.0000,0.0000,1.0177,-3.1484,-0.0043,-1.1443,-5.8899,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6802,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.5038,14.2360,10.7321,4.3151,0.3600,0.3600,0.0026,6.0000,12.2922,2.1559,13.9785,0.3886,-13.8902,-57.6262,-7.7945,-54.6888,-7.8298,-54.3428,-9.5342,-57.5543,-38.5608,-71.3948,6.0958,2.9374,6.0604,3.2834,4.3560,0.0719,211,0.0900,211,0,1.0000,0.0000,0.0000,1.1045,-3.1588,-0.0043,-1.1649,-5.8858,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.6902,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4929,14.2554,10.7625,4.3689,0.3600,0.3600,0.0042,6.0000,12.2922,2.1648,15.3632,0.3781,-14.8028,-57.9107,-7.7945,-54.6888,-7.8298,-54.3428,-9.9717,-57.8964,-39.8310,-71.4490,7.0083,3.2219,6.9729,3.5679,4.8311,0.0143,211,0.1000,211,0,1.0000,0.0000,0.0000,1.1918,-3.1648,-0.0044,-1.1855,-5.8817,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.7002,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4825,14.2755,10.7930,4.4233,0.3600,0.3600,0.0058,6.0000,12.2922,2.1735,16.8309,0.3679,-15.7673,-58.1853,-7.7945,-54.6888,-7.8298,-54.3428,-10.4302,-58.2362,-41.1331,-71.4964,7.9728,3.4965,7.9375,3.8424,5.3371,-0.0510,211,0.1100,211,0,1.0000,0.0000,0.0000,1.2794,-3.1665,-0.0045,-1.2060,-5.8775,0.0000,1,0.0599,0.0511,11.5903,0.0006
11.7102,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4726,13.8834,10.4108,4.4162,0.3600,0.3600,0.0072,6.0000,12.4014,2.0281,14.2621,0.3580,-16.7848,-58.4492,-11.4528,-56.7184,-11.1774,-56.4190,-12.2282,-58.4925,-49.7344,-69.8968,5.3320,1.7308,5.6074,2.0302,4.5566,-0.0432,212,0.0600,212,0,1.0000,0.0000,0.0000,1.3671,-3.1640,-0.0045,-1.2266,-5.8733,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7202,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4633,13.9004,10.4371,4.4711,0.3600,0.3600,0.0086,6.0000,12.4014,2.0298,15.7236,0.3486,-17.8561,-58.7019,-11.4528,-56.7184,-11.1774,-56.4190,-12.7953,-58.8199,-51.0480,-69.8670,6.4032,1.9835,6.6787,2.2829,5.0608,-0.1180,212,0.0700,212,0,1.0000,0.0000,0.0000,1.4548,-3.1576,-0.0045,-1.2471,-5.8690,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7302,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4545,13.9182,10.4637,4.5265,0.3600,0.3600,0.0098,6.0000,12.4014,2.0309,17.2705,0.3397,-18.9818,-58.9425,-11.4528,-56.7184,-11.1774,-56.4190,-13.3860,-59.1440,-52.3761,-69.8282,7.5289,2.2241,7.8044,2.5235,5.5957,-0.2015,212,0.0800,212,0,1.0000,0.0000,0.0000,1.5421,-3.1475,-0.0046,-1.2677,-5.8646,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7402,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4463,13.9368,10.4905,4.5824,0.3600,0.3600,0.0110,6.0000,12.4014,2.0343,18.9098,0.3329,-20.1646,-59.1701,-11.4528,-56.7184,-11.1774,-56.4190,-14.0009,-59.4649,-53.7167,-69.7805,8.7118,2.4517,8.9872,2.7511,6.1637,-0.2948,212,0.0900,212,0,1.0000,0.0000,0.0000,1.6291,-3.1339,-0.0046,-1.2882,-5.8601,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7502,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4387,13.9561,10.5175,4.6387,0.3600,0.3600,0.0124,6.0000,12.4014,2.0453,20.6538,0.3302,-21.4088,-59.3837,-11.4528,-56.7184,-11.1774,-56.4190,-14.6402,-59.7825,-55.0673,-69.7236,9.9560,2.6654,10.2315,2.9647,6.7686,-0.3988,212,0.1000,212,0,1.0000,0.0000,0.0000,1.7154,-3.1170,-0.0046,-1.3087,-5.8555,0.0000,1,0.0415,0.0432,11.6507,-0.0005
11.7602,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4316,13.5719,10.1402,4.1616,0.3600,0.3600,0.0136,6.0000,12.7550,2.1738,15.7818,0.3261,-22.7074,-59.5828,-16.7848,-58.4492,-16.7643,-58.0914,-17.4992,-59.7922,-63.5300,-66.0966,5.9226,1.1335,5.9431,1.4913,5.2082,-0.2094,213,0.0500,213,0,1.0000,0.0000,0.0000,1.8011,-3.0970,-0.0046,-1.3292,-5.8509,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7702,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4252,13.5894,10.1642,4.2114,0.3600,0.3600,0.0152,6.0000,12.7550,2.1800,17.3322,0.3164,-24.0520,-59.7657,-16.7848,-58.4492,-16.7643,-58.0914,-18.3070,-60.0720,-64.7138,-65.9369,7.2673,1.3164,7.2877,1.6742,5.7450,-0.3063,213,0.0600,213,0,1.0000,0.0000,0.0000,1.8861,-3.0741,-0.0047,-1.3496,-5.8462,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7802,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4195,13.6079,10.1885,4.2618,0.3600,0.3600,0.0165,6.0000,12.7550,2.1854,18.9659,0.3078,-25.4501,-59.9313,-16.7848,-58.4492,-16.7643,-58.0914,-19.1413,-60.3462,-65.8920,-65.7687,8.6654,1.4820,8.6858,1.8398,6.3088,-0.4150,213,0.0700,213,0,1.0000,0.0000,0.0000,1.9702,-3.0487,-0.0047,-1.3701,-5.8415,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.7902,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4144,13.6274,10.2130,4.3127,0.3600,0.3600,0.0176,6.0000,12.7550,2.1900,20.6825,0.3006,-26.9006,-60.0783,-16.7848,-58.4492,-16.7643,-58.0914,-20.0023,-60.6149,-67.0634,-65.5922,10.1158,1.6291,10.1362,1.9868,6.8983,-0.5366,213,0.0800,213,0,1.0000,0.0000,0.0000,2.0534,-3.0207,-0.0047,-1.3905,-5.8366,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.8002,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4100,13.6479,10.2378,4.3641,0.3600,0.3600,0.0183,6.0000,12.7550,2.1937,22.4814,0.2950,-28.4019,-60.2055,-16.7848,-58.4492,-16.7643,-58.0914,-20.8900,-60.8776,-68.2265,-65.4076,11.6171,1.7563,11.6376,2.1141,7.5119,-0.6721,213,0.0900,213,0,1.0000,0.0000,0.0000,2.1356,-2.9906,-0.0047,-1.4109,-5.8317,0.0000,1,0.0419,0.0431,11.7096,0.0015
11.8102,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4064,11.4384,8.0320,2.9091,0.3600,0.3600,0.0188,6.0000,13.5849,0.7880,13.9038,0.2912,-29.9522,-60.3117,-22.7074,-59.5828,-22.9207,-59.5338,-25.7140,-61.3774,-86.5807,-59.9962,7.2448,0.7289,7.0315,0.7779,4.2382,-1.0657,214,0.0500,214,0,1.0000,0.0000,0.0000,2.2170,-2.9584,-0.0047,-1.4313,-5.8268,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8202,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4035,11.4357,8.0322,2.9466,0.3600,0.3600,0.0188,6.0000,13.5849,0.8039,15.2430,0.2896,-31.5490,-60.3954,-22.7074,-59.5828,-22.9207,-59.5338,-26.9512,-61.6297,-87.6090,-59.5843,8.8416,0.8127,8.6283,0.8617,4.5979,-1.2343,214,0.0600,214,0,1.0000,0.0000,0.0000,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8302,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4014,11.4344,8.0330,2.9848,0.3600,0.3600,0.0185,6.0000,13.5849,0.8195,16.6408,0.2902,-33.1898,-60.4555,-22.7074,-59.5828,-22.9207,-59.5338,-28.2271,-61.8706,-88.6145,-59.1659,10.4824,0.8727,10.2691,0.9217,4.9627,-1.4151,214,0.0700,214,0,1.0000,0.0000,0.0000,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8402,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4002,11.4347,8.0345,3.0236,0.3600,0.3600,0.0178,6.0000,13.5849,0.8350,18.0959,0.2932,-34.8713,-60.4906,-22.7074,-59.5828,-22.9207,-59.5338,-29.5413,-62.0995,-89.5973,-58.7415,12.1638,0.9078,11.9506,0.9568,5.3300,-1.6089,214,0.0800,214,0,1.0000,0.0000,0.0000,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8502,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.3998,11.4365,8.0366,3.0629,0.3600,0.3600,0.0166,6.0000,13.5849,0.8501,19.6067,0.2987,-36.5900,-60.4996,-22.7074,-59.5828,-22.9207,-59.5338,-30.8933,-62.3157,-90.5573,-58.3116,13.8826,0.9169,13.6693,0.9659,5.6967,-1.8161,214,0.0900,214,0,1.0000,0.0000,0.0000,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,1,0.0411,0.0546,11.7617,-0.0010
11.8602,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4004,11.4398,8.0394,3.1028,0.3600,0.3600,0.0150,6.0000,13.5849,0.8649,21.1717,0.3065,-38.3419,-60.4814,-22.7074,-59.5828,-22.9207,-59.5338,-32.2823,-62.5185,-91.4946,-57.8768,15.6345,0.8986,15.4212,0.9476,6.0596,-2.0371,214,0.1000,214,0,1.0000,0.0000,0.0000,2.6089,-2.7717,-0.0046,-1.5331,-5.8008,0.0000,1,0.0452,0.0462,11.7617,-0.0014
11.8702,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,3.4018,10.5703,7.1684,2.2782,0.3600,0.3600,0.0131,6.0000,14.3545,1.0353,8.2507,0.3143,-40.1256,-60.4348,-29.9522,-60.3117,-30.2671,-60.2887,-37.9884,-61.3407,-95.2017,-49.0477,10.1734,0.1231,9.8586,0.1461,2.1372,-0.9059,215,0.0600,215,0,1.0000,0.0000,0.0000,2.6845,-2.7303,-0.0046,-1.5533,-5.7954,0.0000,1,0.0452,0.0462,11.8092,-0.0014
