t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3435,6.5450,0.2015,1.0567,0.3624,0.1597,0.0161,6.0208,5.9318,1.3787,2.9413,0.6388,50.1744,-22.7537,44.1437,-23.6731,44.3864,-23.7382,49.6433,-22.7980,68.6252,-18.0028,-6.0307,-0.9195,-5.7880,-0.9846,-0.5311,-0.0444,86,0.1000,86,0,1.0000,0.0000,0.0000,-0.3542,1.9369,0.4835,5.9500,-0.7727,0.5000,1,0.1186,0.0526,8.8696,-0.0005
8.9801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3755,6.5989,0.2234,1.0861,0.3624,0.1597,0.0161,6.0208,5.9318,1.3778,3.4415,0.6367,50.7760,-22.6922,44.1437,-23.6731,44.3864,-23.7382,50.1571,-22.7634,68.7322,-18.2381,-6.6323,-0.9809,-6.3897,-1.0460,-0.6189,-0.0712,86,0.1100,86,0,1.0000,0.0000,0.0000,-0.4573,1.8552,0.6096,5.9403,-0.8441,0.5000,1,0.1186,0.0526,8.8696,-0.0005
8.9901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4093,6.6563,0.2470,1.1167,0.3624,0.1597,0.0161,6.0208,5.9318,1.3769,3.9816,0.6344,51.3759,-22.6371,44.1437,-23.6731,44.3864,-23.7382,50.6635,-22.7419,68.8392,-18.4850,-7.2322,-1.0361,-6.9895,-1.1012,-0.7124,-0.1048,86,0.1200,86,0,1.0000,0.0000,0.0000,-0.5577,1.7768,0.7369,5.9298,-0.9153,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4448,6.7170,0.2721,1.1482,0.3624,0.1597,0.0160,6.0208,5.9318,1.3759,4.5639,0.6319,51.9737,-22.5885,44.1437,-23.6731,44.3864,-23.7382,51.1622,-22.7340,68.9463,-18.7441,-7.8300,-1.0846,-7.5874,-1.1497,-0.8115,-0.1455,86,0.1300,86,0,1.0000,0.0000,0.0000,-0.6550,1.7016,0.8656,5.9184,-0.9864,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4830,6.7806,0.2976,1.1807,0.3624,0.1597,0.0163,6.0208,5.9318,1.3811,5.1495,0.6290,52.5585,-22.5435,44.1437,-23.6731,44.3864,-23.7382,51.6517,-22.7445,69.0534,-19.0285,-8.4148,-1.1297,-8.1722,-1.1948,-0.9069,-0.2010,86,0.1400,86,0,1.0000,0.0000,0.0000,-0.7463,1.6307,0.9981,5.9298,-0.9153,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5238,6.8468,0.3231,1.2142,0.3624,0.1597,0.0164,6.0208,5.9318,1.3860,5.7560,0.6260,53.1310,-22.5026,44.1437,-23.6731,44.3864,-23.7382,52.1313,-22.7752,69.1612,-19.3407,-8.9873,-1.1705,-8.7447,-1.2356,-0.9997,-0.2726,86,0.1500,86,0,1.0000,0.0000,0.0000,-0.8306,1.5646,1.1347,5.9403,-0.8441,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5670,6.9154,0.3484,1.2486,0.3624,0.1597,0.0163,6.0208,5.9318,1.3907,6.3971,0.6229,53.6908,-22.4668,44.1437,-23.6731,44.3864,-23.7382,52.6005,-22.8284,69.2704,-19.6834,-9.5471,-1.2064,-9.3044,-1.2715,-1.0903,-0.3616,86,0.1600,86,0,1.0000,0.0000,0.0000,-0.9067,1.5037,1.2758,5.9500,-0.7727,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6125,6.9857,0.3732,1.2839,0.3624,0.1597,0.0160,6.0208,5.9318,1.3952,7.0886,0.6198,54.2374,-22.4367,44.1437,-23.6731,44.3864,-23.7382,53.0586,-22.9063,69.3817,-20.0595,-10.0937,-1.2365,-9.8510,-1.3016,-1.1788,-0.4697,86,0.1700,86,0,1.0000,0.0000,0.0000,-0.9731,1.4487,1.4215,5.9589,-0.7013,0.5000,1,0.1184,0.0580,8.8696,-0.0008
9.0501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6603,6.9034,0.2432,0.9968,0.3625,0.1591,0.0155,6.0208,6.1690,1.4115,1.6566,0.6166,54.7706,-22.4132,51.3759,-22.6371,51.5010,-22.8432,54.5576,-22.6080,72.3537,-20.1705,-3.3947,-0.2239,-3.2696,-0.4300,-0.2130,-0.1948,87,0.0600,87,0,1.0000,0.0000,0.0000,-1.0281,1.4004,1.5718,5.9669,-0.6297,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.0601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7100,6.9616,0.2516,1.0232,0.3625,0.1591,0.0149,6.0208,6.1690,1.4112,1.9366,0.6134,55.2899,-22.3971,51.3759,-22.6371,51.5010,-22.8432,55.0542,-22.6366,72.5010,-20.5428,-3.9141,-0.2400,-3.7890,-0.4461,-0.2357,-0.2395,87,0.0700,87,0,1.0000,0.0000,0.0000,-1.0696,1.3595,1.7264,5.9740,-0.5581,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.0701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7617,7.0212,0.2596,1.0507,0.3625,0.1591,0.0141,6.0208,6.1690,1.4106,2.2856,0.6100,55.7953,-22.3893,51.3759,-22.6371,51.5010,-22.8432,55.5396,-22.6897,72.6546,-20.9519,-4.4194,-0.2478,-4.2943,-0.4539,-0.2557,-0.3004,87,0.0800,87,0,1.0000,0.0000,0.0000,-1.0953,1.3273,1.8844,5.9803,-0.4864,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.0801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8149,7.0816,0.2667,1.0793,0.3625,0.1591,0.0132,6.0208,6.1690,1.4099,2.7194,0.6067,56.2864,-22.3905,51.3759,-22.6371,51.5010,-22.8432,56.0133,-22.7687,72.8164,-21.3976,-4.9105,-0.2466,-4.7854,-0.4527,-0.2732,-0.3782,87,0.0900,87,0,1.0000,0.0000,0.0000,-1.1025,1.3049,2.0444,5.9857,-0.4146,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.0901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8696,7.1418,0.2722,1.1089,0.3625,0.1591,0.0121,6.0208,6.1690,1.4089,3.2485,0.6032,56.7632,-22.4013,51.3759,-22.6371,51.5010,-22.8432,56.4746,-22.8745,72.9885,-21.8772,-5.3873,-0.2358,-5.2622,-0.4418,-0.2886,-0.4732,87,0.1000,87,0,1.0000,0.0000,0.0000,-1.0888,1.2932,2.2039,5.9902,-0.3427,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.1001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9254,7.2007,0.2754,1.1396,0.3625,0.1591,0.0109,6.0208,6.1690,1.4078,3.8738,0.5997,57.2255,-22.4221,51.3759,-22.6371,51.5010,-22.8432,56.9232,-23.0065,73.1727,-22.3846,-5.8496,-0.2149,-5.7245,-0.4210,-0.3023,-0.5844,87,0.1100,87,0,1.0000,0.0000,0.0000,-1.0523,1.2929,2.3596,5.9939,-0.2708,0.5000,1,0.1184,0.0580,8.9893,-0.0008
9.1101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9819,7.2575,0.2756,1.1712,0.3625,0.1591,0.0100,6.0208,6.1690,1.4020,4.5879,0.5957,57.6748,-22.4531,51.3759,-22.6371,51.5010,-22.8432,57.3589,-23.1625,73.3702,-22.9103,-6.2989,-0.1840,-6.1738,-0.3901,-0.3159,-0.7095,87,0.1200,87,0,1.0000,0.0000,0.0000,-0.9923,1.3043,2.5074,5.9967,-0.1989,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0390,7.3112,0.2722,1.2037,0.3625,0.1591,0.0089,6.0208,6.1690,1.3952,5.3668,0.5913,58.1099,-22.4938,51.3759,-22.6371,51.5010,-22.8432,57.7819,-23.3385,73.5816,-23.4423,-6.7340,-0.1432,-6.6089,-0.3493,-0.3280,-0.8447,87,0.1300,87,0,1.0000,0.0000,0.0000,-0.9096,1.3267,2.6431,5.9987,-0.1269,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0962,7.3611,0.2649,1.2371,0.3625,0.1591,0.0079,6.0208,6.1690,1.3901,6.1826,0.5870,58.5300,-22.5439,51.3759,-22.6371,51.5010,-22.8432,58.1926,-23.5296,73.8062,-23.9684,-7.1541,-0.0932,-7.0290,-0.2993,-0.3374,-0.9857,87,0.1400,87,0,1.0000,0.0000,0.0000,-0.8066,1.3588,2.7634,5.9997,-0.0549,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1534,7.4068,0.2534,1.2714,0.3625,0.1591,0.0070,6.0208,6.1690,1.3884,7.0085,0.5831,58.9347,-22.6023,51.3759,-22.6371,51.5010,-22.8432,58.5920,-23.7306,74.0429,-24.4780,-7.5589,-0.0348,-7.4338,-0.2409,-0.3428,-1.1283,87,0.1500,87,0,1.0000,0.0000,0.0000,-0.6867,1.3988,2.8661,6.0000,0.0171,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2103,7.4482,0.2379,1.3066,0.3625,0.1591,0.0060,6.0208,6.1690,1.3868,7.8245,0.5793,59.3256,-22.6681,51.3759,-22.6371,51.5010,-22.8432,58.9807,-23.9370,74.2901,-24.9640,-7.9497,0.0311,-7.8246,-0.1750,-0.3448,-1.2689,87,0.1600,87,0,1.0000,0.0000,0.0000,-0.5535,1.4449,2.9508,5.9993,0.0891,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2666,7.4852,0.2186,1.3426,0.3625,0.1591,0.0049,6.0208,6.1690,1.3851,8.6143,0.5755,59.7028,-22.7403,51.3759,-22.6371,51.5010,-22.8432,59.3598,-24.1453,74.5464,-25.4224,-8.3269,0.1033,-8.2018,-0.1028,-0.3430,-1.4049,87,0.1700,87,0,1.0000,0.0000,0.0000,-0.4106,1.4952,3.0179,5.9978,0.1611,0.5000,1,0.1047,0.0509,8.9893,-0.0006
9.1701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3223,7.6532,0.3309,1.0947,0.3632,0.1587,0.0029,6.0208,6.7594,0.3636,1.3499,0.5719,60.0668,-22.8180,57.6748,-22.4531,57.7049,-22.5108,60.2485,-22.6668,75.2830,-22.5785,-2.3921,0.3649,-2.3620,0.3071,0.1817,0.1511,88,0.0600,88,0,1.0000,0.0000,0.0000,-0.2608,1.5485,3.0685,5.9955,0.2330,0.5000,1,0.1047,0.0509,9.1096,-0.0006
9.1801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3773,7.6999,0.3226,1.1231,0.3632,0.1587,0.0016,6.0208,6.7594,0.3616,1.6148,0.5683,60.4180,-22.9000,57.6748,-22.4531,57.7049,-22.5108,60.6484,-22.7334,75.5411,-22.8582,-2.7432,0.4470,-2.7131,0.3892,0.2304,0.1666,88,0.0700,88,0,1.0000,0.0000,0.0000,-0.1066,1.6035,3.1044,5.9922,0.3050,0.5000,1,0.1047,0.0509,9.1096,-0.0006
9.1901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4313,7.7436,0.3122,1.1525,0.3632,0.1587,0.0001,6.0208,6.7594,0.3597,1.8932,0.5649,60.7566,-22.9858,57.6748,-22.4531,57.7049,-22.5108,61.0392,-22.8058,75.8036,-23.1146,-3.0818,0.5327,-3.0517,0.4749,0.2826,0.1800,88,0.0800,88,0,1.0000,0.0000,0.0000,0.0504,1.6596,3.1272,5.9882,0.3769,0.5000,1,0.1047,0.0509,9.1096,-0.0006
9.2001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4844,7.7842,0.2998,1.1829,0.3632,0.1587,0.0014,6.0208,6.7594,0.3579,2.1903,0.5616,61.0831,-23.0744,57.6748,-22.4531,57.7049,-22.5108,61.4216,-22.8823,76.0700,-23.3492,-3.4083,0.6213,-3.3782,0.5636,0.3385,0.1921,88,0.0900,88,0,1.0000,0.0000,0.0000,0.2088,1.7160,3.1384,5.9832,0.4487,0.5000,1,0.1047,0.0509,9.1096,-0.0006
9.2101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5364,7.8217,0.2852,1.2142,0.3632,0.1587,0.0030,6.0208,6.7594,0.3561,2.5102,0.5585,61.3978,-23.1653,57.6748,-22.4531,57.7049,-22.5108,61.7963,-22.9613,76.3401,-23.5634,-3.7230,0.7122,-3.6929,0.6545,0.3985,0.2040,88,0.1000,88,0,1.0000,0.0000,0.0000,0.3678,1.7724,3.1396,5.9774,0.5204,0.5000,1,0.1047,0.0509,9.1096,-0.0006
9.2201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5874,7.8560,0.2686,1.2465,0.3632,0.1587,0.0047,6.0208,6.7594,0.3544,2.8553,0.5554,61.7010,-23.2579,57.6748,-22.4531,57.7049,-22.5108,62.1638,-23.0418,76.6136,-23.7589,-4.0262,0.8049,-3.9961,0.7471,0.4628,0.2161,88,0.1100,88,0,1.0000,0.0000,0.0000,0.5265,1.8285,3.1319,5.9707,0.5921,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6372,7.8873,0.2501,1.2797,0.3632,0.1587,0.0065,6.0208,6.7594,0.3528,3.2276,0.5525,61.9931,-23.3518,57.6748,-22.4531,57.7049,-22.5108,62.5246,-23.1227,76.8907,-23.9372,-4.3183,0.8988,-4.2882,0.8410,0.5316,0.2291,88,0.1200,88,0,1.0000,0.0000,0.0000,0.6846,1.8841,3.1165,5.9632,0.6637,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6858,7.9155,0.2296,1.3138,0.3632,0.1587,0.0084,6.0208,6.7594,0.3512,3.6286,0.5497,62.2743,-23.4466,57.6748,-22.4531,57.7049,-22.5108,62.8794,-23.2033,77.1713,-24.0994,-4.5995,0.9935,-4.5694,0.9358,0.6051,0.2433,88,0.1300,88,0,1.0000,0.0000,0.0000,0.8417,1.9390,3.0944,5.9548,0.7353,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7333,7.9405,0.2073,1.3487,0.3632,0.1587,0.0104,6.0208,6.7594,0.3497,4.0594,0.5470,62.5450,-23.5418,57.6748,-22.4531,57.7049,-22.5108,63.2285,-23.2829,77.4555,-24.2467,-4.8703,1.0888,-4.8401,1.0310,0.6835,0.2589,88,0.1400,88,0,1.0000,0.0000,0.0000,0.9976,1.9932,3.0663,5.9455,0.8067,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7794,7.9626,0.1831,1.3845,0.3632,0.1587,0.0124,6.0208,6.7594,0.3483,4.5209,0.5445,62.8055,-23.6373,57.6748,-22.4531,57.7049,-22.5108,63.5725,-23.3609,77.7433,-24.3801,-5.1308,1.1843,-5.1006,1.1265,0.7669,0.2764,88,0.1500,88,0,1.0000,0.0000,0.0000,1.1519,2.0466,3.0330,5.9354,0.8779,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8244,7.9816,0.1572,1.4211,0.3632,0.1587,0.0145,6.0208,6.7594,0.3470,5.0140,0.5420,63.0561,-23.7327,57.6748,-22.4531,57.7049,-22.5108,63.9118,-23.4370,78.0351,-24.5004,-5.3813,1.2797,-5.3512,1.2219,0.8557,0.2957,88,0.1600,88,0,1.0000,0.0000,0.0000,1.3048,2.0991,2.9951,5.9245,0.9491,0.5000,1,0.1086,0.0537,9.1096,0.0019
9.2801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8680,8.3394,0.4714,1.1979,0.3628,0.1580,0.0162,6.0208,7.1308,1.6507,3.8758,0.5397,63.2970,-23.8279,61.7010,-23.2579,61.9388,-23.0946,63.8466,-23.4203,76.2707,-24.8060,-1.5960,0.5699,-1.3582,0.7332,0.5497,0.4076,89,0.0600,89,0,1.0000,0.0000,0.0000,1.4559,2.1509,2.9531,5.9126,1.0201,0.5000,1,0.1086,0.0537,9.2220,0.0019
9.2901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9104,8.3774,0.4670,1.2275,0.3628,0.1580,0.0185,6.0208,7.1308,1.6532,4.3482,0.5375,63.5284,-23.9226,61.7010,-23.2579,61.9388,-23.0946,64.1568,-23.4786,76.5061,-24.8918,-1.8274,0.6646,-1.5896,0.8279,0.6284,0.4440,89,0.0700,89,0,1.0000,0.0000,0.0000,1.6054,2.2018,2.9075,5.9000,1.0910,0.5000,1,0.1086,0.0537,9.2220,0.0019
9.3001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9515,8.4124,0.4609,1.2581,0.3628,0.1580,0.0208,6.0208,7.1308,1.6555,4.8383,0.5354,63.7506,-24.0167,61.7010,-23.2579,61.9388,-23.0946,64.4617,-23.5366,76.7438,-24.9692,-2.0496,0.7587,-1.8118,0.9221,0.7111,0.4801,89,0.0800,89,0,1.0000,0.0000,0.0000,1.7531,2.2519,2.8586,5.8865,1.1617,0.5000,1,0.1086,0.0537,9.2220,0.0019
9.3101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9912,8.4444,0.4532,1.2896,0.3628,0.1580,0.0232,6.0208,7.1308,1.6577,5.3484,0.5334,63.9638,-24.1101,61.7010,-23.2579,61.9388,-23.0946,64.7617,-23.5938,76.9839,-25.0383,-2.2628,0.8521,-2.0250,1.0154,0.7979,0.5163,89,0.0900,89,0,1.0000,0.0000,0.0000,1.8990,2.3011,2.8068,5.8721,1.2323,0.5000,1,0.1086,0.0537,9.2220,0.0019
9.3201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0296,8.4735,0.4439,1.3220,0.3628,0.1580,0.0256,6.0208,7.1308,1.6598,5.8805,0.5315,64.1682,-24.2026,61.7010,-23.2579,61.9388,-23.0946,65.0573,-23.6498,77.2265,-25.0996,-2.4672,0.9447,-2.2294,1.1080,0.8891,0.5529,89,0.1000,89,0,1.0000,0.0000,0.0000,2.0431,2.3496,2.7524,5.8569,1.3026,0.5000,1,0.1086,0.0537,9.2220,0.0019
9.3301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0667,8.4997,0.4330,1.3553,0.3628,0.1580,0.0281,6.0208,7.1308,1.6617,6.4362,0.5297,64.3641,-24.2942,61.7010,-23.2579,61.9388,-23.0946,65.3487,-23.7042,77.4719,-25.1531,-2.6631,1.0363,-2.4253,1.1996,0.9846,0.5900,89,0.1100,89,0,1.0000,0.0000,0.0000,2.1854,2.3972,2.6958,5.8408,1.3728,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1024,8.5229,0.4206,1.3895,0.3628,0.1580,0.0303,6.0208,7.1308,1.6585,7.0118,0.5273,64.5527,-24.3848,61.7010,-23.2579,61.9388,-23.0946,65.6364,-23.7567,77.7202,-25.1991,-2.8517,1.1269,-2.6139,1.2902,1.0836,0.6281,89,0.1200,89,0,1.0000,0.0000,0.0000,2.3259,2.4441,2.6370,5.8239,1.4428,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1367,8.5434,0.4066,1.4245,0.3628,0.1580,0.0326,6.0208,7.1308,1.6550,7.6137,0.5248,64.7333,-24.4744,61.7010,-23.2579,61.9388,-23.0946,65.9206,-23.8071,77.9716,-25.2378,-3.0323,1.2164,-2.7945,1.3797,1.1874,0.6673,89,0.1300,89,0,1.0000,0.0000,0.0000,2.4647,2.4903,2.5764,5.8062,1.5126,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1697,8.5610,0.3912,1.4603,0.3628,0.1580,0.0348,6.0208,7.1308,1.6541,8.2463,0.5228,64.9052,-24.5628,61.7010,-23.2579,61.9388,-23.0946,66.2018,-23.8550,78.2263,-25.2692,-3.2042,1.3049,-2.9664,1.4682,1.2966,0.7078,89,0.1400,89,0,1.0000,0.0000,0.0000,2.6016,2.5357,2.5142,5.7876,1.5822,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2014,8.5758,0.3744,1.4969,0.3628,0.1580,0.0369,6.0208,7.1308,1.6559,8.9113,0.5212,65.0686,-24.6501,61.7010,-23.2579,61.9388,-23.0946,66.4802,-23.9003,78.4845,-25.2935,-3.3676,1.3921,-3.1298,1.5554,1.4116,0.7498,89,0.1500,89,0,1.0000,0.0000,0.0000,2.7368,2.5805,2.4504,5.7682,1.6515,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2316,8.5878,0.3562,1.5343,0.3628,0.1580,0.0390,6.0208,7.1308,1.6577,9.6066,0.5197,65.2243,-24.7361,61.7010,-23.2579,61.9388,-23.0946,66.7561,-23.9428,78.7465,-25.3107,-3.5233,1.4782,-3.2855,1.6415,1.5318,0.7934,89,0.1600,89,0,1.0000,0.0000,0.0000,2.8703,2.6246,2.3853,5.7480,1.7206,0.5000,1,0.0943,0.0550,9.2220,0.0002
9.3901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2605,8.8706,0.6100,1.3202,0.3614,0.1572,0.0397,6.0208,7.1338,1.8509,4.0804,0.5183,65.3724,-24.8210,64.3641,-24.2942,64.6545,-24.1332,66.0630,-24.5538,75.3774,-27.4022,-1.0083,0.5267,-0.7178,0.6878,0.6907,0.2672,90,0.0600,90,0,1.0000,0.0000,0.0000,3.0020,2.6681,2.3190,5.7269,1.7895,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2880,8.8988,0.6108,1.3514,0.3614,0.1572,0.0420,6.0208,7.1338,1.8524,4.4769,0.5171,65.5131,-24.9045,64.3641,-24.2942,64.6545,-24.1332,66.2790,-24.6283,75.5613,-27.4523,-1.1490,0.6103,-0.8586,0.7714,0.7659,0.2762,90,0.0700,90,0,1.0000,0.0000,0.0000,3.1320,2.7109,2.2515,5.7051,1.8580,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3141,8.9242,0.6101,1.3835,0.3614,0.1572,0.0442,6.0208,7.1338,1.8538,4.8998,0.5159,65.6465,-24.9869,64.3641,-24.2942,64.6545,-24.1332,66.4922,-24.7008,75.7475,-27.4978,-1.2824,0.6926,-0.9920,0.8537,0.8457,0.2861,90,0.0800,90,0,1.0000,0.0000,0.0000,3.2603,2.7532,2.1831,5.6823,1.9264,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3389,8.9469,0.6080,1.4165,0.3614,0.1572,0.0465,6.0208,7.1338,1.8550,5.3497,0.5148,65.7728,-25.0679,64.3641,-24.2942,64.6545,-24.1332,66.7028,-24.7708,75.9361,-27.5385,-1.4087,0.7737,-1.1183,0.9347,0.9300,0.2971,90,0.0900,90,0,1.0000,0.0000,0.0000,3.3869,2.7949,2.1139,5.6588,1.9944,0.5000,1,0.0943,0.0550,9.3303,0.0002
9.4301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3622,8.9668,0.6045,1.4504,0.3614,0.1572,0.0489,6.0208,7.1338,1.8562,5.8271,0.5138,65.8921,-25.1477,64.3641,-24.2942,64.6545,-24.1332,66.9111,-24.8385,76.1272,-27.5746,-1.5280,0.8534,-1.2375,1.0145,1.0190,0.3092,90,0.1000,90,0,1.0000,0.0000,0.0000,3.5119,2.8360,2.0438,5.6345,2.0622,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3842,8.9839,0.5997,1.4850,0.3614,0.1572,0.0512,6.0208,7.1338,1.8573,6.3328,0.5129,66.0044,-25.2261,64.3641,-24.2942,64.6545,-24.1332,67.1173,-24.9035,76.3211,-27.6059,-1.6403,0.9319,-1.3499,1.0930,1.1129,0.3227,90,0.1100,90,0,1.0000,0.0000,0.0000,3.6352,2.8767,1.9730,5.6093,2.1296,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4048,8.9984,0.5936,1.5205,0.3614,0.1572,0.0537,6.0208,7.1338,1.8584,6.8672,0.5121,66.1099,-25.3033,64.3641,-24.2942,64.6545,-24.1332,67.3217,-24.9658,76.5179,-27.6326,-1.7458,1.0091,-1.4554,1.1702,1.2118,0.3376,90,0.1200,90,0,1.0000,0.0000,0.0000,3.7569,2.9168,1.9016,5.5834,2.1968,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4240,9.0102,0.5862,1.5568,0.3614,0.1572,0.0561,6.0208,7.1338,1.8593,7.4309,0.5114,66.2088,-25.3793,64.3641,-24.2942,64.6545,-24.1332,67.5245,-25.0253,76.7179,-27.6544,-1.8447,1.0850,-1.5542,1.2461,1.3157,0.3540,90,0.1300,90,0,1.0000,0.0000,0.0000,3.8770,2.9565,1.8297,5.5566,2.2636,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4418,9.0194,0.5776,1.5939,0.3614,0.1572,0.0583,6.0208,7.1338,1.8554,8.0193,0.5101,66.3020,-25.4539,64.3641,-24.2942,64.6545,-24.1332,67.7258,-25.0818,76.9211,-27.6715,-1.9379,1.1597,-1.6475,1.3208,1.4238,0.3721,90,0.1400,90,0,1.0000,0.0000,0.0000,3.9956,2.9957,1.7572,5.5290,2.3302,0.5000,1,0.1059,0.0409,9.3303,0.0010
9.4801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4583,9.4710,1.0127,1.3832,0.3602,0.1567,0.0571,6.0208,7.9470,1.9629,2.3735,0.5065,66.3973,-25.5273,65.8921,-25.1477,65.8607,-24.8224,66.5270,-25.1482,71.2986,-27.7363,-0.5053,0.3796,-0.5367,0.7049,0.1296,0.3791,91,0.0500,91,0,1.0000,0.0000,0.0000,4.1125,3.0345,1.6843,5.5007,2.3963,0.5000,1,0.1059,0.0409,9.4312,0.0010
