t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.0302,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.5839,2.8941,-0.6898,0.4746,0.3258,0.2329,0.0157,6.0000,5.9346,0.2084,16.2912,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-47.4585,-59.9512,-73.3781,-55.2903,-111.3761,-27.1316,21.1503,-4.3639,21.1503,-4.3639,-4.7693,0.2970,113,0.1200,113,0,1.0000,0.0000,0.0000,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0402,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6069,2.9114,-0.6955,0.5002,0.3258,0.2329,0.0212,6.0000,5.9346,0.2276,18.1761,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-47.4585,-59.9512,-75.3821,-54.6033,-111.8669,-26.4746,22.7103,-4.9001,22.7103,-4.9001,-5.2133,0.4478,113,0.1300,113,0,1.0000,0.0000,0.0000,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0502,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6315,2.9308,-0.7007,0.5267,0.3258,0.2329,0.0211,6.0000,5.9346,0.2656,19.8771,0.5460,-71.7648,-54.4950,-47.4585,-59.9512,-47.4585,-59.9512,-77.3392,-53.8774,-112.3428,-25.8332,24.3063,-5.4562,24.3063,-5.4562,-5.5744,0.6176,113,0.1400,113,0,1.0000,0.0000,0.0000,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0602,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6577,2.9525,-0.7051,0.5542,0.3258,0.2329,0.0191,6.0000,5.9346,0.3764,21.7694,0.5797,-73.2841,-53.9224,-47.4585,-59.9512,-47.4585,-59.9512,-79.2453,-53.1149,-112.8043,-25.2073,25.8257,-6.0288,25.8257,-6.0288,-5.9612,0.8075,113,0.1500,113,0,1.0000,0.0000,0.0000,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0702,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6854,2.9765,-0.7089,0.5825,0.3258,0.2329,0.0141,6.0000,5.9346,0.3695,23.8903,0.5757,-74.7133,-53.3321,-47.4585,-59.9512,-47.4585,-59.9512,-81.0971,-52.3184,-113.2517,-24.5966,27.2549,-6.6191,27.2549,-6.6191,-6.3838,1.0137,113,0.1600,113,0,1.0000,0.0000,0.0000,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0802,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7147,3.4788,-0.2359,0.3813,0.3156,0.2314,0.0007,6.0000,5.0636,0.3909,4.1889,0.5724,-76.0985,-52.7257,-67.0083,-56.1013,-67.0083,-56.1013,-74.9430,-52.7080,-98.5296,-34.9195,9.0902,-3.3756,9.0902,-3.3756,1.1555,0.0176,114,0.0600,114,0,1.0000,0.0000,0.0000,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.0902,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7457,3.5265,-0.2192,0.4007,0.3156,0.2314,0.0049,6.0000,5.0636,0.3827,4.6983,0.5698,-77.4396,-52.1047,-67.0083,-56.1013,-67.0083,-56.1013,-76.1621,-52.1446,-98.9811,-34.4995,10.4313,-3.9966,10.4313,-3.9966,1.2775,-0.0399,114,0.0700,114,0,1.0000,0.0000,0.0000,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1002,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7783,3.5757,-0.2026,0.4216,0.3156,0.2314,0.0088,6.0000,5.0636,0.3742,5.1844,0.5678,-78.7370,-51.4706,-67.0083,-56.1013,-67.0083,-56.1013,-77.3538,-51.5715,-99.4256,-34.0828,11.7288,-4.6306,11.7288,-4.6306,1.3833,-0.1009,114,0.0800,114,0,1.0000,0.0000,0.0000,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1102,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8126,3.6265,-0.1861,0.4437,0.3156,0.2314,0.0124,6.0000,5.0636,0.3667,5.6460,0.5668,-79.9916,-50.8252,-67.0083,-56.1013,-67.0083,-56.1013,-78.5179,-50.9898,-99.8630,-33.6697,12.9833,-5.2761,12.9833,-5.2761,1.4737,-0.1646,114,0.0900,114,0,1.0000,0.0000,0.0000,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1202,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8485,3.6790,-0.1696,0.4671,0.3156,0.2314,0.0162,6.0000,5.0636,0.3821,6.1034,0.5736,-81.2095,-50.1697,-67.0083,-56.1013,-67.0083,-56.1013,-79.6542,-50.4003,-100.2935,-33.2600,14.2012,-5.9316,14.2012,-5.9316,1.5553,-0.2306,114,0.1000,114,0,1.0000,0.0000,0.0000,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1302,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8862,3.7331,-0.1531,0.4916,0.3156,0.2314,0.0197,6.0000,5.0636,0.3958,6.5314,0.5789,-82.3852,-49.5060,-67.0083,-56.1013,-67.0083,-56.1013,-80.7628,-49.8039,-100.7171,-32.8538,15.3769,-6.5953,15.3769,-6.5953,1.6224,-0.2978,114,0.1100,114,0,1.0000,0.0000,0.0000,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1402,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.9255,3.7889,-0.1366,0.5172,0.3156,0.2314,0.0233,6.0000,5.0636,0.3921,6.9147,0.5789,-83.5155,-48.8353,-67.0083,-56.1013,-67.0083,-56.1013,-81.8439,-49.2014,-101.1337,-32.4510,16.5072,-7.2660,16.5072,-7.2660,1.6716,-0.3661,114,0.1200,114,0,1.0000,0.0000,0.0000,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1502,UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.9665,3.8465,-0.1200,0.5439,0.3156,0.2314,0.0267,6.0000,5.0636,0.3833,7.2656,0.5777,-84.6045,-48.1588,-67.0083,-56.1013,-67.0083,-56.1013,-82.8975,-48.5937,-101.5435,-32.0516,17.5962,-7.9425,17.5962,-7.9425,1.7070,-0.4349,114,0.1300,114,0,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1602,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0093,3.9059,-0.1033,0.5716,0.3156,0.2314,0.0299,6.0000,5.0636,0.3745,7.5886,0.5770,-85.6546,-47.4778,-67.0083,-56.1013,-67.0083,-56.1013,-83.9240,-47.9816,-101.9465,-31.6557,18.6463,-8.6235,18.6463,-8.6235,1.7306,-0.5037,114,0.1400,114,0,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1702,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0537,3.9672,-0.0866,0.6002,0.3156,0.2314,0.0327,6.0000,5.0636,0.3657,7.8850,0.5769,-86.6671,-46.7937,-67.0083,-56.1013,-67.0083,-56.1013,-84.9237,-47.3658,-102.3429,-31.2631,19.6589,-9.3076,19.6589,-9.3076,1.7434,-0.5721,114,0.1500,114,0,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1802,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0999,4.0303,-0.0696,0.6297,0.3156,0.2314,0.0354,6.0000,5.0636,0.3570,8.1545,0.5772,-87.6431,-46.1075,-67.0083,-56.1013,-67.0083,-56.1013,-85.8971,-46.7471,-102.7325,-30.8740,20.6348,-9.9938,20.6348,-9.9938,1.7461,-0.6397,114,0.1600,114,0,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1902,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.1478,3.9689,-0.1790,0.4978,0.3158,0.2321,0.0376,6.0000,5.4858,0.0482,3.8953,0.5780,-88.5839,-45.4203,-83.5155,-48.8353,-83.5155,-48.8353,-88.4186,-46.0612,-107.3057,-28.5045,5.0684,-3.4149,5.0684,-3.4149,0.1653,-0.6408,115,0.0500,115,0,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2002,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.1975,4.0263,-0.1712,0.5198,0.3158,0.2321,0.0398,6.0000,5.4858,0.0581,4.4242,0.5792,-89.4905,-44.7333,-83.5155,-48.8353,-83.5155,-48.8353,-89.3281,-45.4639,-107.6323,-28.1358,5.9750,-4.1019,5.9750,-4.1019,0.1624,-0.7306,115,0.0600,115,0,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2102,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.2489,4.0856,-0.1633,0.5429,0.3158,0.2321,0.0418,6.0000,5.4858,0.0680,4.9191,0.5807,-90.3642,-44.0474,-83.5155,-48.8353,-83.5155,-48.8353,-90.2165,-44.8629,-107.9535,-27.7702,6.8488,-4.7878,6.8488,-4.7878,0.1477,-0.8155,115,0.0700,115,0,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2202,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.3020,4.1468,-0.1552,0.5670,0.3158,0.2321,0.0437,6.0000,5.4858,0.0777,5.3817,0.5825,-91.2062,-43.3635,-83.5155,-48.8353,-83.5155,-48.8353,-91.0839,-44.2588,-108.2694,-27.4079,7.6908,-5.4717,7.6908,-5.4717,0.1223,-0.8952,115,0.0800,115,0,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2302,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.3569,4.2101,-0.1468,0.5920,0.3158,0.2321,0.0454,6.0000,5.4858,0.0873,5.8140,0.5846,-92.0178,-42.6825,-83.5155,-48.8353,-83.5155,-48.8353,-91.9304,-43.6522,-108.5799,-27.0488,8.5024,-6.1528,8.5024,-6.1528,0.0874,-0.9697,115,0.0900,115,0,1.0000,0.0000,0.0000,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2402,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.4135,4.2754,-0.1381,0.6180,0.3158,0.2321,0.0469,6.0000,5.4858,0.0966,6.2182,0.5868,-92.8001,-42.0050,-83.5155,-48.8353,-83.5155,-48.8353,-92.7562,-43.0439,-108.8850,-26.6929,9.2847,-6.8302,9.2847,-6.8302,0.0439,-1.0389,115,0.1000,115,0,1.0000,0.0000,0.0000,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2502,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.4718,4.3428,-0.1291,0.6449,0.3158,0.2321,0.0483,6.0000,5.4858,0.1057,6.5963,0.5891,-93.5543,-41.3319,-83.5155,-48.8353,-83.5155,-48.8353,-93.5616,-42.4345,-109.1849,-26.3402,10.0388,-7.5033,10.0388,-7.5033,-0.0073,-1.1025,115,0.1100,115,0,1.0000,0.0000,0.0000,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2602,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.5319,4.4123,-0.1196,0.6727,0.3158,0.2321,0.0495,6.0000,5.4858,0.1146,6.9507,0.5915,-94.2813,-40.6638,-83.5155,-48.8353,-83.5155,-48.8353,-94.3467,-41.8245,-109.4794,-25.9907,10.7659,-8.1715,10.7659,-8.1715,-0.0653,-1.1607,115,0.1200,115,0,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2702,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.5938,4.4840,-0.1098,0.7013,0.3158,0.2321,0.0506,6.0000,5.4858,0.1231,7.2835,0.5939,-94.9824,-40.0013,-83.5155,-48.8353,-83.5155,-48.8353,-95.1118,-41.2147,-109.7687,-25.6445,11.4669,-8.8340,11.4669,-8.8340,-0.1294,-1.2134,115,0.1300,115,0,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2802,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.6574,4.5579,-0.0995,0.7307,0.3158,0.2321,0.0516,6.0000,5.4858,0.1313,7.5972,0.5963,-95.6586,-39.3449,-83.5155,-48.8353,-83.5155,-48.8353,-95.8574,-40.6055,-110.0527,-25.3014,12.1431,-9.4904,12.1431,-9.4904,-0.1987,-1.2606,115,0.1400,115,0,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2902,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.7227,4.6341,-0.0886,0.7608,0.3158,0.2321,0.0525,6.0000,5.4858,0.1391,7.8939,0.5986,-96.3109,-38.6950,-83.5155,-48.8353,-83.5155,-48.8353,-96.5836,-39.9975,-110.3316,-24.9616,12.7954,-10.1402,12.7954,-10.1402,-0.2727,-1.3024,115,0.1500,115,0,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.3002,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.7897,4.4822,-0.3075,0.5885,0.3183,0.2319,0.0508,6.0000,5.0022,0.0501,3.4615,0.6009,-96.9402,-38.0522,-92.8001,-42.0050,-92.8001,-42.0050,-96.4105,-38.4545,-109.9617,-21.0772,4.1400,-3.9528,4.1400,-3.9528,0.5297,-0.4022,116,0.0600,116,0,1.0000,0.0000,0.0000,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3102,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.8585,4.5476,-0.3110,0.6125,0.3183,0.2319,0.0515,6.0000,5.0022,0.0572,3.5117,0.6029,-97.5474,-37.4169,-92.8001,-42.0050,-92.8001,-42.0050,-97.0288,-37.8362,-110.2213,-20.7504,4.7473,-4.5882,4.7473,-4.5882,0.5187,-0.4193,116,0.0700,116,0,1.0000,0.0000,0.0000,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3202,UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.9291,4.6151,-0.3139,0.6376,0.3183,0.2319,0.0521,6.0000,5.0022,0.0633,3.5034,0.6048,-98.1338,-36.7892,-92.8001,-42.0050,-92.8001,-42.0050,-97.6359,-37.2192,-110.4770,-20.4271,5.3337,-5.2158,5.3337,-5.2158,0.4979,-0.4300,116,0.0800,116,0,1.0000,0.0000,0.0000,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3302,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.0014,4.6850,-0.3163,0.6637,0.3183,0.2319,0.0529,6.0000,5.0022,0.0607,3.4457,0.6072,-98.7019,-36.1696,-92.8001,-42.0050,-92.8001,-42.0050,-98.2319,-36.6040,-110.7287,-20.1075,5.9017,-5.8354,5.9017,-5.8354,0.4699,-0.4343,116,0.0900,116,0,1.0000,0.0000,0.0000,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3402,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.0754,4.7573,-0.3181,0.6907,0.3183,0.2319,0.0536,6.0000,5.0022,0.0583,3.3359,0.6092,-99.2504,-35.5583,-92.8001,-42.0050,-92.8001,-42.0050,-98.8167,-35.9910,-110.9765,-19.7914,6.4502,-6.4467,6.4502,-6.4467,0.4336,-0.4326,116,0.1000,116,0,1.0000,0.0000,0.0000,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3502,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.1512,4.8319,-0.3193,0.7186,0.3183,0.2319,0.0543,6.0000,5.0022,0.0560,3.1778,0.6104,-99.7801,-34.9556,-92.8001,-42.0050,-92.8001,-42.0050,-99.3903,-35.3806,-111.2203,-19.4790,6.9800,-7.0495,6.9800,-7.0495,0.3898,-0.4250,116,0.1100,116,0,1.0000,0.0000,0.0000,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3602,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.2287,4.9090,-0.3197,0.7475,0.3183,0.2319,0.0549,6.0000,5.0022,0.0537,2.9766,0.6113,-100.2919,-34.3616,-92.8001,-42.0050,-92.8001,-42.0050,-99.9525,-34.7733,-111.4601,-19.1702,7.4917,-7.6435,7.4917,-7.6435,0.3393,-0.4117,116,0.1200,116,0,1.0000,0.0000,0.0000,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3702,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.3079,4.9886,-0.3193,0.7772,0.3183,0.2319,0.0555,6.0000,5.0022,0.0542,2.7365,0.6115,-100.7857,-33.7764,-92.8001,-42.0050,-92.8001,-42.0050,-100.5035,-34.1694,-111.6959,-18.8650,7.9855,-8.2287,7.9855,-8.2287,0.2821,-0.3931,116,0.1300,116,0,1.0000,0.0000,0.0000,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3802,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.3889,5.0708,-0.3181,0.8076,0.3183,0.2319,0.0561,6.0000,5.0022,0.0586,2.4648,0.6110,-101.2621,-33.2001,-92.8001,-42.0050,-92.8001,-42.0050,-101.0434,-33.5694,-111.9277,-18.5634,8.4619,-8.8049,8.4619,-8.8049,0.2187,-0.3693,116,0.1400,116,0,1.0000,0.0000,0.0000,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3902,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.4716,5.1270,-0.3446,0.6344,0.3220,0.2311,0.0531,6.0000,5.3397,0.0047,0.9864,0.6103,-101.7226,-32.6329,-99.2504,-35.5583,-99.2504,-35.5583,-101.8075,-32.7815,-113.1741,-17.1079,2.4723,-2.9255,2.4723,-2.9255,-0.0849,-0.1486,117,0.0500,117,0,1.0000,0.0000,0.0000,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4002,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.5560,5.2063,-0.3498,0.6582,0.3220,0.2311,0.0536,6.0000,5.3397,0.0093,1.0627,0.6093,-102.1681,-32.0747,-99.2504,-35.5583,-99.2504,-35.5583,-102.3012,-32.2120,-113.3780,-16.8312,2.9178,-3.4836,2.9178,-3.4836,-0.1331,-0.1373,117,0.0600,117,0,1.0000,0.0000,0.0000,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4102,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.6422,5.2881,-0.3541,0.6830,0.3220,0.2311,0.0541,6.0000,5.3397,0.0138,1.1945,0.6082,-102.5991,-31.5257,-99.2504,-35.5583,-99.2504,-35.5583,-102.7861,-31.6461,-113.5785,-16.5577,3.3487,-4.0326,3.3487,-4.0326,-0.1870,-0.1204,117,0.0700,117,0,1.0000,0.0000,0.0000,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4202,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.7302,5.3726,-0.3576,0.7088,0.3220,0.2311,0.0546,6.0000,5.3397,0.0181,1.3911,0.6068,-103.0162,-30.9858,-99.2504,-35.5583,-99.2504,-35.5583,-103.2622,-31.0839,-113.7758,-16.2875,3.7658,-4.5725,3.7658,-4.5725,-0.2461,-0.0981,117,0.0800,117,0,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4302,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.8199,5.4597,-0.3602,0.7357,0.3220,0.2311,0.0550,6.0000,5.3397,0.0223,1.6512,0.6051,-103.4199,-30.4551,-99.2504,-35.5583,-99.2504,-35.5583,-103.7295,-30.5258,-113.9697,-16.0206,4.1695,-5.1032,4.1695,-5.1032,-0.3096,-0.0707,117,0.0900,117,0,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4402,UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.9113,5.5495,-0.3618,0.7635,0.3220,0.2311,0.0553,6.0000,5.3397,0.0263,1.9686,0.6033,-103.8107,-29.9335,-99.2504,-35.5583,-99.2504,-35.5583,-104.1879,-29.9721,-114.1602,-15.7570,4.5603,-5.6248,4.5603,-5.6248,-0.3772,-0.0386,117,0.1000,117,0,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4502,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.0045,5.6422,-0.3624,0.7922,0.3220,0.2311,0.0556,6.0000,5.3397,0.0302,2.3354,0.6012,-104.1892,-29.4210,-99.2504,-35.5583,-99.2504,-35.5583,-104.6374,-29.4232,-114.3474,-15.4967,4.9388,-6.1373,4.9388,-6.1373,-0.4482,-0.0022,117,0.1100,117,0,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4602,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.0995,5.7375,-0.3620,0.8218,0.3220,0.2311,0.0559,6.0000,5.3397,0.0340,2.7423,0.5989,-104.5557,-28.9176,-99.2504,-35.5583,-99.2504,-35.5583,-105.0776,-28.8801,-114.5312,-15.2412,5.3054,-6.6407,5.3054,-6.6407,-0.5219,0.0375,117,0.1200,117,0,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4702,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.1962,5.8353,-0.3609,0.8522,0.3220,0.2311,0.0561,6.0000,5.3397,0.0378,3.1800,0.5963,-104.9108,-28.4234,-99.2504,-35.5583,-99.2504,-35.5583,-105.5082,-28.3441,-114.7116,-14.9915,5.6604,-7.1349,5.6604,-7.1349,-0.5975,0.0793,117,0.1300,117,0,1.0000,0.0000,0.0000,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4802,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.2945,5.9940,-0.3005,0.7178,0.3261,0.2302,0.0522,6.0000,5.2078,0.0202,1.3918,0.5936,-105.2548,-27.9384,-103.4199,-30.4551,-103.4199,-30.4551,-105.1593,-28.1553,-113.4244,-15.3126,1.8349,-2.5167,1.8349,-2.5167,0.0955,-0.2169,118,0.0500,118,0,1.0000,0.0000,0.0000,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.4902,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3946,6.0906,-0.3040,0.7431,0.3261,0.2302,0.0524,6.0000,5.2078,0.0241,1.3762,0.5906,-105.5881,-27.4627,-103.4199,-30.4551,-103.4199,-30.4551,-105.5070,-27.6812,-113.5866,-15.0895,2.1682,-2.9924,2.1682,-2.9924,0.0811,-0.2185,118,0.0600,118,0,1.0000,0.0000,0.0000,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5002,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4963,6.1896,-0.3067,0.7695,0.3261,0.2302,0.0525,6.0000,5.2078,0.0281,1.3357,0.5875,-105.9110,-26.9961,-103.4199,-30.4551,-103.4199,-30.4551,-105.8494,-27.2126,-113.7466,-14.8709,2.4912,-3.4590,2.4912,-3.4590,0.0616,-0.2164,118,0.0700,118,0,1.0000,0.0000,0.0000,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5102,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5997,6.2911,-0.3086,0.7969,0.3261,0.2302,0.0526,6.0000,5.2078,0.0320,1.2782,0.5842,-106.2240,-26.5387,-103.4199,-30.4551,-103.4199,-30.4551,-106.1865,-26.7498,-113.9042,-14.6569,2.8042,-3.9164,2.8042,-3.9164,0.0376,-0.2110,118,0.0800,118,0,1.0000,0.0000,0.0000,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5202,UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7047,6.3949,-0.3098,0.8253,0.3261,0.2302,0.0526,6.0000,5.2078,0.0360,1.2135,0.5807,-106.5274,-26.0905,-103.4199,-30.4551,-103.4199,-30.4551,-106.5180,-26.2932,-114.0595,-14.4475,3.1076,-4.3646,3.1076,-4.3646,0.0095,-0.2027,118,0.0900,118,0,1.0000,0.0000,0.0000,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0925,0.0437,12.4320,0.0018
