t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5717,13.7247,7.1529,2.8104,0.3600,0.3600,0.0199,6.0000,7.9977,0.3688,3.4897,0.6137,-22.9933,-26.7088,-24.7893,-26.1539,-24.8475,-26.1199,-23.4245,-26.2714,-16.7869,-26.4921,-1.7959,0.5549,-1.8541,0.5889,-0.4312,0.4374,96,0.1100,96,0,0.9464,0.0408,0.0128,-2.9062,6.1587,0.0788,-0.9021,5.9318,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,13.7584,7.1931,2.8355,0.3600,0.3600,0.0200,6.0000,7.9977,0.3684,4.0338,0.6140,-22.8195,-26.7419,-24.7893,-26.1539,-24.8475,-26.1199,-23.2830,-26.2104,-16.7153,-26.1554,-1.9698,0.5880,-2.0280,0.6220,-0.4635,0.5315,96,0.1200,96,0,0.9464,0.0408,0.0128,-2.8166,5.9302,0.0482,-0.8870,5.9341,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,13.7963,7.2354,2.8611,0.3600,0.3600,0.0201,6.0000,7.9977,0.3682,4.5830,0.6143,-22.6432,-26.7633,-24.7893,-26.1539,-24.8475,-26.1199,-23.1413,-26.1405,-16.6453,-25.8243,-2.1461,0.6094,-2.2043,0.6434,-0.4982,0.6228,96,0.1300,96,0,0.9464,0.0408,0.0128,-2.7282,5.7034,0.0210,-0.8718,5.9363,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,13.8383,7.2797,2.8872,0.3600,0.3600,0.0202,6.0000,7.9977,0.3680,5.1323,0.6144,-22.4645,-26.7732,-24.7893,-26.1539,-24.8475,-26.1199,-22.9996,-26.0617,-16.5767,-25.4970,-2.3248,0.6192,-2.3830,0.6533,-0.5351,0.7115,96,0.1400,96,0,0.9464,0.0408,0.0128,-2.6411,5.4784,-0.0039,-0.8566,5.9385,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,13.8843,7.3260,2.9136,0.3600,0.3600,0.0203,6.0000,7.9977,0.3678,5.6780,0.6145,-22.2837,-26.7718,-24.7893,-26.1539,-24.8475,-26.1199,-22.8579,-25.9743,-16.5096,-25.1731,-2.5055,0.6178,-2.5637,0.6519,-0.5742,0.7975,96,0.1500,96,0,0.9464,0.0408,0.0128,-2.5553,5.2553,-0.0270,-0.8413,5.9407,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,13.4874,6.9273,2.8631,0.3600,0.3600,0.0204,6.0000,7.6676,0.5764,1.6178,0.6145,-22.1010,-26.7593,-22.9933,-26.7088,-22.9611,-26.8006,-22.3693,-26.6340,-15.1123,-26.4635,-0.8923,0.0505,-0.8600,-0.0413,-0.2683,0.1253,97,0.0500,97,0,0.9515,0.0394,0.0090,-2.4708,5.0341,-0.0485,-0.8259,5.9429,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5638,13.5157,6.9518,2.8876,0.3600,0.3600,0.0204,6.0000,7.6676,0.5763,1.7724,0.6145,-21.9165,-26.7359,-22.9933,-26.7088,-22.9611,-26.8006,-22.2130,-26.6034,-15.0352,-26.1882,-1.0769,0.0271,-1.0446,-0.0647,-0.2965,0.1325,97,0.0600,97,0,0.9515,0.0394,0.0090,-2.3876,4.8147,-0.0685,-0.8105,5.9450,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,13.5479,6.9783,2.9124,0.3600,0.3600,0.0205,6.0000,7.6676,0.5762,1.9336,0.6144,-21.7303,-26.7019,-22.9933,-26.7088,-22.9611,-26.8006,-22.0568,-26.5631,-14.9601,-25.9137,-1.2631,-0.0069,-1.2308,-0.0987,-0.3266,0.1388,97,0.0700,97,0,0.9515,0.0394,0.0090,-2.3057,4.5972,-0.0869,-0.7950,5.9471,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,13.5842,7.0068,2.9375,0.3600,0.3600,0.0207,6.0000,7.6676,0.5760,2.1007,0.6142,-21.5427,-26.6576,-22.9933,-26.7088,-22.9611,-26.8006,-21.9008,-26.5136,-14.8867,-25.6411,-1.4507,-0.0512,-1.4184,-0.1430,-0.3582,0.1439,97,0.0800,97,0,0.9515,0.0394,0.0090,-2.2251,4.3816,-0.1034,-0.7795,5.9491,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5872,13.6246,7.0374,2.9630,0.3600,0.3600,0.0208,6.0000,7.6676,0.5758,2.2732,0.6139,-21.3537,-26.6033,-22.9933,-26.7088,-22.9611,-26.8006,-21.7451,-26.4558,-14.8151,-25.3731,-1.6396,-0.1055,-1.6073,-0.1973,-0.3914,0.1475,97,0.0900,97,0,0.9515,0.0394,0.0090,-2.1458,4.1677,-0.1168,-0.7639,5.9512,0.0000,1,0.1004,0.0483,9.8911,-0.0002
9.9901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5990,13.6692,7.0701,2.9888,0.3600,0.3600,0.0209,6.0000,7.6676,0.5754,2.4468,0.6136,-21.1637,-26.5399,-22.9933,-26.7088,-22.9611,-26.8006,-21.5898,-26.3922,-14.7452,-25.1222,-1.8296,-0.1688,-1.7973,-0.2606,-0.4260,0.1477,97,0.1000,97,0,0.9515,0.0394,0.0090,-2.0676,3.9553,-0.1211,-0.7483,5.9532,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6099,13.6856,7.0756,3.0150,0.3600,0.3600,0.0210,6.0000,7.6676,0.5750,2.5578,0.6132,-20.9744,-26.4853,-22.9933,-26.7088,-22.9611,-26.8006,-21.4451,-26.4129,-14.6209,-25.3211,-2.0189,-0.2235,-1.9866,-0.3152,-0.4706,0.0725,97,0.1100,97,0,0.9515,0.0394,0.0090,-2.1014,4.0813,-0.0751,-0.7325,5.9551,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6198,13.6985,7.0788,3.0416,0.3600,0.3600,0.0211,6.0000,7.6676,0.5747,2.7675,0.6129,-20.7858,-26.4376,-22.9933,-26.7088,-22.9611,-26.8006,-21.3023,-26.4316,-14.4963,-25.4801,-2.2076,-0.2712,-2.1753,-0.3629,-0.5166,0.0061,97,0.1200,97,0,0.9515,0.0394,0.0090,-2.1357,4.2105,-0.0531,-0.7168,5.9570,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6285,13.7092,7.0807,3.0686,0.3600,0.3600,0.0212,6.0000,7.6676,0.5744,3.0403,0.6126,-20.5977,-26.3964,-22.9933,-26.7088,-22.9611,-26.8006,-21.1615,-26.4542,-14.3721,-25.6346,-2.3957,-0.3124,-2.3634,-0.4042,-0.5638,-0.0578,97,0.1300,97,0,0.9515,0.0394,0.0090,-2.1693,4.3390,-0.0359,-0.7009,5.9589,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6362,13.4963,6.8601,3.0531,0.3600,0.3600,0.0213,6.0000,7.4636,1.7307,2.6337,0.6123,-20.4100,-26.3613,-21.3537,-26.6033,-21.2459,-26.8764,-20.5966,-26.7687,-12.8935,-26.7750,-0.9437,-0.2420,-0.8359,-0.5151,-0.1865,-0.4074,98,0.0500,98,0,0.9433,0.0454,0.0113,-2.2020,4.4665,-0.0212,-0.6850,5.9608,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6428,13.5103,6.8675,3.0789,0.3600,0.3600,0.0213,6.0000,7.4636,1.7304,2.9695,0.6121,-20.2227,-26.3322,-21.3537,-26.6033,-21.2459,-26.8764,-20.4343,-26.7911,-12.7441,-26.9256,-1.1310,-0.2711,-1.0232,-0.5442,-0.2116,-0.4589,98,0.0600,98,0,0.9433,0.0454,0.0113,-2.2340,4.5931,-0.0084,-0.6691,5.9626,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6483,13.5223,6.8739,3.1050,0.3600,0.3600,0.0214,6.0000,7.4636,1.7302,3.3049,0.6119,-20.0358,-26.3089,-21.3537,-26.6033,-21.2459,-26.8764,-20.2739,-26.8186,-12.5946,-27.0781,-1.3180,-0.2944,-1.2101,-0.5675,-0.2381,-0.5097,98,0.0700,98,0,0.9433,0.0454,0.0113,-2.2651,4.7187,0.0028,-0.6531,5.9644,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6528,13.5322,6.8794,3.1315,0.3600,0.3600,0.0215,6.0000,7.4636,1.7301,3.6399,0.6117,-19.8490,-26.2911,-21.3537,-26.6033,-21.2459,-26.8764,-20.1151,-26.8510,-12.4452,-27.2327,-1.5048,-0.3122,-1.3969,-0.5853,-0.2661,-0.5600,98,0.0800,98,0,0.9433,0.0454,0.0113,-2.2955,4.8433,0.0127,-0.6370,5.9661,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6562,13.5400,6.8839,3.1582,0.3600,0.3600,0.0216,6.0000,7.4636,1.7300,3.9746,0.6116,-19.6623,-26.2787,-21.3537,-26.6033,-21.2459,-26.8764,-19.9579,-26.8882,-12.2958,-27.3895,-1.6914,-0.3246,-1.5836,-0.5977,-0.2956,-0.6095,98,0.0900,98,0,0.9433,0.0454,0.0113,-2.3250,4.9668,0.0213,-0.6209,5.9678,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6585,13.5458,6.8873,3.1853,0.3600,0.3600,0.0217,6.0000,7.4636,1.7299,4.3092,0.6116,-19.4757,-26.2716,-21.3537,-26.6033,-21.2459,-26.8764,-19.8024,-26.9300,-12.1463,-27.5484,-1.8781,-0.3317,-1.7702,-0.6048,-0.3268,-0.6584,98,0.1000,98,0,0.9433,0.0454,0.0113,-2.3536,5.0893,0.0286,-0.6047,5.9695,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,13.5496,6.8899,3.2127,0.3600,0.3600,0.0218,6.0000,7.4636,1.7299,4.6435,0.6115,-19.2890,-26.2696,-21.3537,-26.6033,-21.2459,-26.8764,-19.6485,-26.9761,-11.9969,-27.7095,-2.0647,-0.3337,-1.9569,-0.6068,-0.3595,-0.7065,98,0.1100,98,0,0.9433,0.0454,0.0113,-2.3815,5.2108,0.0348,-0.5884,5.9711,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6599,13.5514,6.8915,3.2406,0.3600,0.3600,0.0219,6.0000,7.4636,1.7299,4.9778,0.6115,-19.1023,-26.2726,-21.3537,-26.6033,-21.2459,-26.8764,-19.4961,-27.0265,-11.8475,-27.8726,-2.2515,-0.3307,-2.1437,-0.6038,-0.3939,-0.7539,98,0.1200,98,0,0.9433,0.0454,0.0113,-2.4086,5.3313,0.0399,-0.5721,5.9727,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,13.5513,6.8922,3.2687,0.3600,0.3600,0.0219,6.0000,7.4636,1.7300,5.3120,0.6116,-18.9153,-26.2804,-21.3537,-26.6033,-21.2459,-26.8764,-19.3453,-27.0809,-11.6982,-28.0377,-2.4384,-0.3229,-2.3306,-0.5960,-0.4300,-0.8005,98,0.1300,98,0,0.9433,0.0454,0.0113,-2.4348,5.4507,0.0437,-0.5558,5.9742,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6572,13.5491,6.8919,3.2973,0.3600,0.3600,0.0220,6.0000,7.4636,1.7301,5.6463,0.6117,-18.7281,-26.2929,-21.3537,-26.6033,-21.2459,-26.8764,-19.1960,-27.1391,-11.5488,-28.2044,-2.6257,-0.3104,-2.5179,-0.5835,-0.4679,-0.8462,98,0.1400,98,0,0.9433,0.0454,0.0113,-2.4603,5.5692,0.0463,-0.5394,5.9757,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6543,13.5450,6.8908,3.3263,0.3600,0.3600,0.0221,6.0000,7.4636,1.7303,5.9806,0.6118,-18.5405,-26.3100,-21.3537,-26.6033,-21.2459,-26.8764,-19.0481,-27.2009,-11.3996,-28.3725,-2.8133,-0.2933,-2.7055,-0.5664,-0.5077,-0.8910,98,0.1500,98,0,0.9433,0.0454,0.0113,-2.4849,5.6866,0.0476,-0.5229,5.9772,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6503,13.5390,6.8887,3.3556,0.3600,0.3600,0.0222,6.0000,7.4636,1.7305,6.3147,0.6120,-18.3524,-26.3315,-21.3537,-26.6033,-21.2459,-26.8764,-18.9018,-27.2662,-11.2504,-28.5418,-3.0013,-0.2718,-2.8935,-0.5449,-0.5493,-0.9347,98,0.1600,98,0,0.9433,0.0454,0.0113,-2.5088,5.8030,0.0475,-0.5064,5.9786,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6453,13.5757,6.9304,3.1693,0.3600,0.3600,0.0223,6.0000,7.8503,1.8284,0.2612,0.6123,-18.1639,-26.3573,-19.2890,-26.2696,-18.9493,-26.2926,-18.1623,-26.4009,-9.5627,-26.0549,-1.1251,0.0877,-0.7853,0.0647,0.0016,-0.0436,99,0.0600,99,0,0.9451,0.0449,0.0100,-2.5318,5.9184,0.0459,-0.4898,5.9800,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6393,13.5764,6.9371,3.1956,0.3600,0.3600,0.0224,6.0000,7.8503,1.8287,0.1726,0.6126,-17.9749,-26.3872,-19.2890,-26.2696,-18.9493,-26.2926,-17.9885,-26.4133,-9.3899,-26.1552,-1.3141,0.1176,-0.9744,0.0946,-0.0137,-0.0261,99,0.0700,99,0,0.9451,0.0449,0.0100,-2.5541,6.0328,0.0426,-0.4732,5.9813,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6322,13.5751,6.9428,3.2222,0.3600,0.3600,0.0224,6.0000,7.8503,1.8289,0.1727,0.6129,-17.7852,-26.4211,-19.2890,-26.2696,-18.9493,-26.2926,-17.8162,-26.4288,-9.2170,-26.2543,-1.5039,0.1515,-1.1641,0.1285,-0.0311,-0.0077,99,0.0800,99,0,0.9451,0.0449,0.0100,-2.5755,6.1462,0.0372,-0.4565,5.9826,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,13.5718,6.9476,3.2492,0.3600,0.3600,0.0225,6.0000,7.8503,1.8293,0.2800,0.6133,-17.5947,-26.4587,-19.2890,-26.2696,-18.9493,-26.2926,-17.6453,-26.4469,-9.0440,-26.3509,-1.6943,0.1891,-1.3545,0.1661,-0.0506,0.0118,99,0.0900,99,0,0.9451,0.0449,0.0100,-2.5962,6.2585,0.0292,-0.4397,5.9839,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,13.5664,6.9513,3.2765,0.3600,0.3600,0.0226,6.0000,7.8503,1.8296,0.4343,0.6138,-17.4035,-26.4997,-19.2890,-26.2696,-18.9493,-26.2926,-17.4758,-26.4669,-8.8708,-26.4424,-1.8855,0.2301,-1.5458,0.2071,-0.0723,0.0328,99,0.1000,99,0,0.9451,0.0449,0.0100,-2.6160,6.3696,0.0177,-0.4229,5.9851,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.2001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6050,13.5590,6.9540,3.3041,0.3600,0.3600,0.0227,6.0000,7.8503,1.8300,0.6161,0.6143,-17.2114,-26.5436,-19.2890,-26.2696,-18.9493,-26.2926,-17.3077,-26.4872,-8.6977,-26.5229,-2.0776,0.2741,-1.7379,0.2511,-0.0963,0.0564,99,0.1100,99,0,0.9451,0.0449,0.0100,-2.6350,6.4793,0.0004,-0.4061,5.9862,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,13.5491,6.9553,3.3322,0.3600,0.3600,0.0228,6.0000,7.8503,1.8304,0.8325,0.6149,-17.0184,-26.5895,-19.2890,-26.2696,-18.9493,-26.2926,-17.1409,-26.5037,-8.5249,-26.5732,-2.2706,0.3199,-1.9309,0.2969,-0.1225,0.0858,99,0.1200,99,0,0.9451,0.0449,0.0100,-2.6527,6.5864,-0.0300,-0.3892,5.9874,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5816,13.5380,6.9565,3.3605,0.3600,0.3600,0.0229,6.0000,7.8503,1.8308,1.3036,0.6156,-16.8241,-26.6266,-19.2890,-26.2696,-18.9493,-26.2926,-16.9736,-26.4545,-8.3700,-26.3052,-2.4649,0.3570,-2.1252,0.3340,-0.1495,0.1720,99,0.1300,99,0,0.9451,0.0449,0.0100,-2.6550,6.6343,-0.1661,-0.3722,5.9884,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,13.5708,6.9991,3.3892,0.3600,0.3600,0.0230,6.0000,7.8503,1.8312,1.8218,0.6163,-16.6271,-26.6538,-19.2890,-26.2696,-18.9493,-26.2926,-16.7979,-26.3904,-8.3039,-26.0060,-2.6619,0.3843,-2.3221,0.3612,-0.1707,0.2634,99,0.1400,99,0,0.9451,0.0449,0.0100,-2.5852,6.3942,-0.1666,-0.3552,5.9895,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5640,13.6089,7.0449,3.4182,0.3600,0.3600,0.0231,6.0000,7.8503,1.8316,2.3157,0.6168,-16.4277,-26.6726,-19.2890,-26.2696,-18.9493,-26.2926,-16.6226,-26.3270,-8.2400,-25.7464,-2.8613,0.4030,-2.5215,0.3800,-0.1949,0.3456,99,0.1500,99,0,0.9451,0.0449,0.0100,-2.5165,6.1561,-0.1505,-0.3382,5.9905,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,13.6518,7.0931,3.4477,0.3600,0.3600,0.0232,6.0000,7.8503,1.8319,2.7953,0.6172,-16.2261,-26.6834,-19.2890,-26.2696,-18.9493,-26.2926,-16.4480,-26.2605,-8.1779,-25.5035,-3.0630,0.4138,-2.7232,0.3908,-0.2219,0.4229,99,0.1600,99,0,0.9451,0.0449,0.0100,-2.4492,5.9207,-0.1281,-0.3210,5.9914,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5557,14.0333,7.4777,3.0309,0.3600,0.3600,0.0233,6.0000,8.0344,1.0149,1.0470,0.6175,-16.0223,-26.6866,-17.2114,-26.5436,-17.2553,-26.7083,-16.2161,-26.7122,-7.9986,-26.3953,-1.1891,0.1429,-1.2330,-0.0217,-0.1938,-0.0256,100,0.0600,100,0,0.9561,0.0360,0.0079,-2.3834,5.6881,-0.1019,-0.3039,5.9923,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5550,14.0632,7.5082,3.0559,0.3600,0.3600,0.0234,6.0000,8.0344,1.0150,1.2051,0.6177,-15.8166,-26.6826,-17.2114,-26.5436,-17.2553,-26.7083,-16.0420,-26.6870,-7.9234,-26.2127,-1.3948,0.1389,-1.4387,-0.0257,-0.2254,-0.0044,100,0.0700,100,0,0.9561,0.0360,0.0079,-2.3189,5.4582,-0.0727,-0.2867,5.9931,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5566,14.0977,7.5411,3.0812,0.3600,0.3600,0.0235,6.0000,8.0344,1.0150,1.3891,0.6177,-15.6092,-26.6716,-17.2114,-26.5436,-17.2553,-26.7083,-15.8684,-26.6564,-7.8503,-26.0365,-1.6023,0.1280,-1.6461,-0.0366,-0.2593,0.0152,100,0.0800,100,0,0.9561,0.0360,0.0079,-2.2558,5.2310,-0.0403,-0.2694,5.9939,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5604,14.1366,7.5762,3.1069,0.3600,0.3600,0.0236,6.0000,8.0344,1.0149,1.5913,0.6177,-15.4002,-26.6542,-17.2114,-26.5436,-17.2553,-26.7083,-15.6955,-26.6212,-7.7790,-25.8680,-1.8112,0.1106,-1.8551,-0.0541,-0.2953,0.0330,100,0.0900,100,0,0.9561,0.0360,0.0079,-2.1940,5.0066,-0.0046,-0.2521,5.9947,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.3001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,14.1800,7.6135,3.1330,0.3600,0.3600,0.0238,6.0000,8.0344,1.0147,1.8066,0.6174,-15.1900,-26.6308,-17.2114,-26.5436,-17.2553,-26.7083,-15.5234,-26.5824,-7.7095,-25.7101,-2.0214,0.0872,-2.0653,-0.0774,-0.3334,0.0484,100,0.1000,100,0,0.9561,0.0360,0.0079,-2.1337,4.7853,0.0357,-0.2347,5.9954,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.3101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,14.2279,7.6530,3.1594,0.3600,0.3600,0.0239,6.0000,8.0344,1.0144,2.0305,0.6171,-14.9786,-26.6022,-17.2114,-26.5436,-17.2553,-26.7083,-15.3521,-26.5419,-7.6413,-25.5690,-2.2328,0.0586,-2.2767,-0.1061,-0.3735,0.0603,100,0.1100,100,0,0.9561,0.0360,0.0079,-2.0750,4.5679,0.0830,-0.2173,5.9961,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,14.2804,7.6948,3.1862,0.3600,0.3600,0.0240,6.0000,8.0344,1.0139,2.2577,0.6166,-14.7663,-26.5699,-17.2114,-26.5436,-17.2553,-26.7083,-15.1818,-26.5049,-7.5738,-25.4641,-2.4451,0.0262,-2.4890,-0.1384,-0.4155,0.0650,100,0.1200,100,0,0.9561,0.0360,0.0079,-2.0185,4.3575,0.1452,-0.1999,5.9967,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,14.3362,7.7378,3.2134,0.3600,0.3600,0.0241,6.0000,8.0344,1.0133,2.4746,0.6159,-14.5534,-26.5402,-17.2114,-26.5436,-17.2553,-26.7083,-15.0138,-26.5031,-7.5002,-25.5251,-2.6580,-0.0034,-2.7019,-0.1680,-0.4604,0.0371,100,0.1300,100,0,0.9561,0.0360,0.0079,-1.9714,4.1875,0.2690,-0.1824,5.9972,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6101,14.3511,7.7410,3.2409,0.3600,0.3600,0.0243,6.0000,8.0344,1.0127,2.7618,0.6151,-14.3414,-26.5175,-17.2114,-26.5436,-17.2553,-26.7083,-14.8572,-26.5305,-7.3678,-25.6850,-2.8700,-0.0261,-2.9139,-0.1908,-0.5158,-0.0130,100,0.1400,100,0,0.9561,0.0360,0.0079,-1.9882,4.3200,0.2922,-0.1648,5.9977,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6207,14.3612,7.7405,3.2689,0.3600,0.3600,0.0244,6.0000,8.0344,1.0122,3.0750,0.6145,-14.1302,-26.4984,-17.2114,-26.5436,-17.2553,-26.7083,-14.7026,-26.5415,-7.2358,-25.7624,-3.0812,-0.0453,-3.1251,-0.2099,-0.5724,-0.0432,100,0.1500,100,0,0.9561,0.0360,0.0079,-2.0045,4.4524,0.2734,-0.1472,5.9982,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6300,14.3684,7.7385,3.2972,0.3600,0.3600,0.0245,6.0000,8.0344,1.0117,3.3986,0.6140,-13.9197,-26.4818,-17.2114,-26.5436,-17.2553,-26.7083,-14.5501,-26.5487,-7.1046,-25.8172,-3.2918,-0.0618,-3.3356,-0.2265,-0.6305,-0.0669,100,0.1600,100,0,0.9561,0.0360,0.0079,-2.0198,4.5823,0.2439,-0.1296,5.9986,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6380,14.0503,7.4123,3.1259,0.3600,0.3600,0.0246,6.0000,7.7531,1.9814,2.8268,0.6135,-13.7097,-26.4674,-14.9786,-26.6022,-15.0855,-26.9199,-14.1451,-26.7352,-6.1733,-26.4612,-1.2689,-0.1348,-1.3759,-0.4525,-0.4354,-0.2677,101,0.0600,101,0,0.9598,0.0325,0.0077,-2.0341,4.7103,0.2097,-0.1119,5.9990,0.0000,1,0.0954,0.0599,10.3090,-0.0012
