t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.2902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7227,14.5435,9.8208,3.0377,0.3600,0.3600,0.0084,6.0000,20.3447,0.7569,10.0321,0.5986,-96.3109,-38.6950,-89.4905,-44.7333,-89.2950,-44.7322,-95.5023,-40.2511,-112.8869,-18.9745,6.8204,-6.0383,7.0159,-6.0372,0.8086,-1.5561,123,0.0900,123,0,0.1664,0.7809,0.0527,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7897,14.6771,9.8874,3.0824,0.3600,0.3600,0.0091,6.0000,20.3447,0.7501,10.0179,0.6009,-96.9402,-38.0522,-89.4905,-44.7333,-89.2950,-44.7322,-96.1936,-39.6222,-113.0999,-18.6637,7.4497,-6.6811,7.6452,-6.6800,0.7466,-1.5700,123,0.1000,123,0,0.1664,0.7809,0.0527,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8585,14.8151,9.9565,3.1278,0.3600,0.3600,0.0098,6.0000,20.3447,0.7437,9.9815,0.6029,-97.5474,-37.4169,-89.4905,-44.7333,-89.2950,-44.7322,-96.8654,-38.9966,-113.3089,-18.3575,8.0570,-7.3165,8.2525,-7.3153,0.6820,-1.5797,123,0.1100,123,0,0.1664,0.7809,0.0527,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9291,14.9574,10.0283,3.1737,0.3600,0.3600,0.0105,6.0000,20.3447,0.7382,9.9249,0.6048,-98.1338,-36.7892,-89.4905,-44.7333,-89.2950,-44.7322,-97.5185,-38.3746,-113.5141,-18.0557,8.6433,-7.9441,8.8388,-7.9430,0.6153,-1.5854,123,0.1200,123,0,0.1664,0.7809,0.0527,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0014,15.1041,10.1028,3.2203,0.3600,0.3600,0.0113,6.0000,20.3447,0.7421,9.8518,0.6072,-98.7019,-36.1696,-89.4905,-44.7333,-89.2950,-44.7322,-98.1534,-37.7567,-113.7155,-17.7584,9.2114,-8.5637,9.4069,-8.5626,0.5485,-1.5871,123,0.1300,123,0,0.1664,0.7809,0.0527,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0754,15.2552,10.1798,3.2674,0.3600,0.3600,0.0120,6.0000,20.3447,0.7459,9.7611,0.6092,-99.2504,-35.5583,-89.4905,-44.7333,-89.2950,-44.7322,-98.7706,-37.1432,-113.9132,-17.4655,9.7599,-9.1750,9.9554,-9.1739,0.4797,-1.5849,123,0.1400,123,0,0.1664,0.7809,0.0527,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1512,15.3361,10.1849,2.5323,0.3600,0.3600,0.0126,6.0000,21.2722,1.3980,1.2925,0.6104,-99.7801,-34.9556,-96.9402,-38.0522,-96.7906,-37.8487,-99.5228,-35.0030,-113.7864,-14.3768,2.8399,-3.0967,2.9895,-2.8931,0.2573,-0.0474,124,0.0500,124,0,0.1310,0.8446,0.0244,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,15.4918,10.2632,2.5745,0.3600,0.3600,0.0132,6.0000,21.2722,1.3992,1.0870,0.6113,-100.2919,-34.3616,-96.9402,-38.0522,-96.7906,-37.8487,-100.0719,-34.3693,-113.9646,-14.0961,3.3517,-3.6907,3.5013,-3.4872,0.2199,-0.0077,124,0.0600,124,0,0.1310,0.8446,0.0244,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,15.6520,10.3441,2.6177,0.3600,0.3600,0.0138,6.0000,21.2722,1.3987,0.9154,0.6115,-100.7857,-33.7764,-96.9402,-38.0522,-96.7906,-37.8487,-100.6063,-33.7419,-114.1398,-13.8199,3.8455,-4.2759,3.9951,-4.0724,0.1793,0.0344,124,0.0700,124,0,0.1310,0.8446,0.0244,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,15.8165,10.4277,2.6616,0.3600,0.3600,0.0145,6.0000,21.2722,1.3961,0.8264,0.6110,-101.2621,-33.2001,-96.9402,-38.0522,-96.7906,-37.8487,-101.1265,-33.1213,-114.3119,-13.5482,4.3219,-4.8521,4.4715,-4.6486,0.1355,0.0788,124,0.0800,124,0,0.1310,0.8446,0.0244,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,15.9856,10.5140,2.7063,0.3600,0.3600,0.0151,6.0000,21.2722,1.3938,0.8754,0.6103,-101.7226,-32.6329,-96.9402,-38.0522,-96.7906,-37.8487,-101.6330,-32.5075,-114.4811,-13.2807,4.7825,-5.4194,4.9320,-5.2159,0.0896,0.1253,124,0.0900,124,0,0.1310,0.8446,0.0244,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,16.1590,10.6030,2.7518,0.3600,0.3600,0.0157,6.0000,21.2722,1.3919,1.0616,0.6093,-102.1681,-32.0747,-96.9402,-38.0522,-96.7906,-37.8487,-102.1262,-31.9009,-114.6473,-13.0176,5.2280,-5.9775,5.3775,-5.7740,0.0420,0.1739,124,0.1000,124,0,0.1310,0.8446,0.0244,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,16.3369,10.6947,2.7979,0.3600,0.3600,0.0162,6.0000,21.2722,1.3904,1.3421,0.6082,-102.5991,-31.5257,-96.9402,-38.0522,-96.7906,-37.8487,-102.6065,-31.3014,-114.8107,-12.7586,5.6589,-6.5266,5.8085,-6.3230,-0.0074,0.2243,124,0.1100,124,0,0.1310,0.8446,0.0244,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,16.5193,10.7891,2.8448,0.3600,0.3600,0.0166,6.0000,21.2722,1.3893,1.6803,0.6068,-103.0162,-30.9858,-96.9402,-38.0522,-96.7906,-37.8487,-103.0743,-30.7094,-114.9713,-12.5038,6.0760,-7.0664,6.2256,-6.8629,-0.0582,0.2764,124,0.1200,124,0,0.1310,0.8446,0.0244,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,16.7061,10.8863,2.8923,0.3600,0.3600,0.0170,6.0000,21.2722,1.3885,2.0557,0.6051,-103.4199,-30.4551,-96.9402,-38.0522,-96.7906,-37.8487,-103.5301,-30.1249,-115.1290,-12.2531,6.4797,-7.5972,6.6292,-7.3936,-0.1103,0.3302,124,0.1300,124,0,0.1310,0.8446,0.0244,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,16.8975,10.9862,2.9404,0.3600,0.3600,0.0174,6.0000,21.2722,1.3881,2.4573,0.6033,-103.8107,-29.9335,-96.9402,-38.0522,-96.7906,-37.8487,-103.9742,-29.5481,-115.2840,-12.0064,6.8705,-8.1188,7.0201,-7.9152,-0.1636,0.3854,124,0.1400,124,0,0.1310,0.8446,0.0244,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,17.3919,11.3873,2.6443,0.3600,0.3600,0.0177,6.0000,21.2990,0.3696,0.5343,0.6012,-104.1892,-29.4210,-102.1681,-32.0747,-102.1038,-32.1106,-104.2877,-29.4458,-115.1769,-13.1175,2.0210,-2.6537,2.0854,-2.6896,-0.0985,-0.0248,125,0.0500,125,0,0.1066,0.8785,0.0149,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,17.5885,11.4891,2.6893,0.3600,0.3600,0.0179,6.0000,21.2990,0.3656,0.6942,0.5989,-104.5557,-28.9176,-102.1681,-32.0747,-102.1038,-32.1106,-104.6876,-28.9293,-115.3207,-12.8914,2.3876,-3.1571,2.4519,-3.1930,-0.1319,-0.0117,125,0.0600,125,0,0.1066,0.8785,0.0149,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,17.7891,11.5929,2.7351,0.3600,0.3600,0.0181,6.0000,21.2990,0.3615,0.8801,0.5963,-104.9108,-28.4234,-102.1681,-32.0747,-102.1038,-32.1106,-105.0780,-28.4199,-115.4623,-12.6694,2.7426,-3.6513,2.8070,-3.6872,-0.1672,0.0035,125,0.0700,125,0,0.1066,0.8785,0.0149,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,17.9935,11.6990,2.7817,0.3600,0.3600,0.0183,6.0000,21.2990,0.3576,1.0867,0.5936,-105.2548,-27.9384,-102.1681,-32.0747,-102.1038,-32.1106,-105.4590,-27.9178,-115.6015,-12.4512,3.0866,-4.1363,3.1510,-4.1722,-0.2043,0.0206,125,0.0800,125,0,0.1066,0.8785,0.0149,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3946,18.2017,11.8071,2.8289,0.3600,0.3600,0.0185,6.0000,21.2990,0.3536,1.3110,0.5906,-105.5881,-27.4627,-102.1681,-32.0747,-102.1038,-32.1106,-105.8309,-27.4231,-115.7386,-12.2369,3.4199,-4.6120,3.4843,-4.6479,-0.2429,0.0396,125,0.0900,125,0,0.1066,0.8785,0.0149,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4963,18.4136,11.9172,2.8769,0.3600,0.3600,0.0186,6.0000,21.2990,0.3497,1.5510,0.5875,-105.9110,-26.9961,-102.1681,-32.0747,-102.1038,-32.1106,-106.1940,-26.9358,-115.8734,-12.0265,3.7429,-5.0786,3.8073,-5.1145,-0.2829,0.0603,125,0.1000,125,0,0.1066,0.8785,0.0149,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5997,18.6291,12.0294,2.9255,0.3600,0.3600,0.0187,6.0000,21.2990,0.3459,1.8053,0.5842,-106.2240,-26.5387,-102.1681,-32.0747,-102.1038,-32.1106,-106.5484,-26.4561,-116.0062,-11.8199,4.0559,-5.5360,4.1202,-5.5719,-0.3243,0.0826,125,0.1100,125,0,0.1066,0.8785,0.0149,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7047,18.8483,12.1436,2.9748,0.3600,0.3600,0.0187,6.0000,21.2990,0.3421,2.0723,0.5807,-106.5274,-26.0905,-102.1681,-32.0747,-102.1038,-32.1106,-106.8943,-25.9841,-116.1369,-11.6171,4.3593,-5.9842,4.4236,-6.0201,-0.3669,0.1064,125,0.1200,125,0,0.1066,0.8785,0.0149,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8112,19.0710,12.2598,3.0247,0.3600,0.3600,0.0187,6.0000,21.2990,0.3383,2.3511,0.5770,-106.8215,-25.6514,-102.1681,-32.0747,-102.1038,-32.1106,-107.2321,-25.5199,-116.2655,-11.4183,4.6534,-6.4233,4.7177,-6.4592,-0.4106,0.1315,125,0.1300,125,0,0.1066,0.8785,0.0149,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9194,19.2974,12.3779,3.0753,0.3600,0.3600,0.0187,6.0000,21.2990,0.3347,2.6398,0.5732,-107.1067,-25.2214,-102.1681,-32.0747,-102.1038,-32.1106,-107.5620,-25.0638,-116.3921,-11.2246,4.9386,-6.8533,5.0029,-6.8892,-0.4553,0.1576,125,0.1400,125,0,0.1066,0.8785,0.0149,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0260,19.6744,12.6484,2.9646,0.3600,0.3600,0.0187,6.0000,21.0447,1.3160,0.9046,0.5694,-107.3787,-24.8128,-105.9110,-26.9961,-105.7439,-27.1628,-107.3073,-24.9494,-115.3605,-11.8342,1.4676,-2.1833,1.6348,-2.3500,0.0714,-0.1367,126,0.0500,126,0,0.1218,0.8597,0.0185,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1309,19.8792,12.7483,3.0144,0.3600,0.3600,0.0186,6.0000,21.0447,1.3121,0.8791,0.5655,-107.6384,-24.4239,-105.9110,-26.9961,-105.7439,-27.1628,-107.5799,-24.5608,-115.4745,-11.7245,1.7274,-2.5722,1.8945,-2.7389,0.0586,-0.1369,126,0.0600,126,0,0.1218,0.8597,0.0185,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2341,20.0807,12.8466,3.0648,0.3600,0.3600,0.0186,6.0000,21.0447,1.3082,0.8224,0.5617,-107.8869,-24.0535,-105.9110,-26.9961,-105.7439,-27.1628,-107.8444,-24.1854,-115.5882,-11.6168,1.9758,-2.9426,2.1429,-3.1092,0.0424,-0.1319,126,0.0700,126,0,0.1218,0.8597,0.0185,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3356,20.2790,12.9434,3.1159,0.3600,0.3600,0.0185,6.0000,21.0447,1.3044,0.7406,0.5579,-108.1248,-23.7007,-105.9110,-26.9961,-105.7439,-27.1628,-108.1016,-23.8226,-115.7014,-11.5110,2.2138,-3.2955,2.3809,-3.4621,0.0232,-0.1220,126,0.0800,126,0,0.1218,0.8597,0.0185,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4353,20.4741,13.0388,3.1675,0.3600,0.3600,0.0184,6.0000,21.0447,1.3007,0.6430,0.5541,-108.3529,-23.3642,-105.9110,-26.9961,-105.7439,-27.1628,-108.3517,-23.4717,-115.8142,-11.4070,2.4419,-3.6319,2.6090,-3.7986,0.0012,-0.1075,126,0.0900,126,0,0.1218,0.8597,0.0185,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5332,20.6659,13.1327,3.2198,0.3600,0.3600,0.0182,6.0000,21.0447,1.2971,0.5466,0.5503,-108.5720,-23.0432,-105.9110,-26.9961,-105.7439,-27.1628,-108.5952,-23.1321,-115.9266,-11.3046,2.6609,-3.9529,2.8280,-4.1195,-0.0233,-0.0888,126,0.1000,126,0,0.1218,0.8597,0.0185,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6294,20.8545,13.2251,3.2726,0.3600,0.3600,0.0181,6.0000,21.0447,1.2935,0.4838,0.5466,-108.7825,-22.7368,-105.9110,-26.9961,-105.7439,-27.1628,-108.8326,-22.8032,-116.0385,-11.2041,2.8715,-4.2593,3.0386,-4.4259,-0.0501,-0.0664,126,0.1100,126,0,0.1218,0.8597,0.0185,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7238,21.0400,13.3162,3.3259,0.3600,0.3600,0.0179,6.0000,21.0447,1.2901,0.4994,0.5430,-108.9851,-22.4442,-105.9110,-26.9961,-105.7439,-27.1628,-109.0642,-22.4846,-116.1500,-11.1051,3.0741,-4.5519,3.2412,-4.7185,-0.0790,-0.0404,126,0.1200,126,0,0.1218,0.8597,0.0185,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8164,21.2222,13.4058,3.3798,0.3600,0.3600,0.0178,6.0000,21.0447,1.2868,0.6125,0.5394,-109.1804,-22.1646,-105.9110,-26.9961,-105.7439,-27.1628,-109.2902,-22.1758,-116.2612,-11.0078,3.2693,-4.8315,3.4364,-4.9982,-0.1099,-0.0112,126,0.1300,126,0,0.1218,0.8597,0.0185,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9072,21.4012,13.4940,3.4343,0.3600,0.3600,0.0176,6.0000,21.0447,1.2836,0.8012,0.5359,-109.3686,-21.8973,-105.9110,-26.9961,-105.7439,-27.1628,-109.5111,-21.8763,-116.3720,-10.9120,3.4576,-5.0988,3.6247,-5.2655,-0.1425,0.0210,126,0.1400,126,0,0.1218,0.8597,0.0185,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9962,21.7176,13.7214,3.4287,0.3600,0.3600,0.0174,6.0000,20.8124,1.7662,0.2385,0.5324,-109.5503,-21.6417,-108.5720,-23.0432,-108.3675,-23.2746,-109.5090,-21.6524,-115.9466,-11.2609,0.9783,-1.4016,1.1828,-1.6329,0.0413,-0.0107,127,0.0500,127,0,0.1731,0.8018,0.0252,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.6602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0835,21.9129,13.8294,3.4828,0.3600,0.3600,0.0172,6.0000,20.8124,1.7631,0.2383,0.5291,-109.7259,-21.3971,-108.5720,-23.0432,-108.3675,-23.2746,-109.7108,-21.3598,-116.0469,-11.1669,1.1539,-1.6462,1.3584,-1.8775,0.0151,0.0373,127,0.0600,127,0,0.1731,0.8018,0.0252,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.6702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1689,22.1048,13.9359,3.5375,0.3600,0.3600,0.0169,6.0000,20.8124,1.7600,0.5231,0.5258,-109.8957,-21.1629,-108.5720,-23.0432,-108.3675,-23.2746,-109.9079,-21.0762,-116.1469,-11.0745,1.3237,-1.8803,1.5282,-2.1116,-0.0122,0.0867,127,0.0700,127,0,0.1731,0.8018,0.0252,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.6802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2526,22.2934,14.0408,3.5928,0.3600,0.3600,0.0167,6.0000,20.8124,1.7571,0.8532,0.5226,-110.0600,-20.9387,-108.5720,-23.0432,-108.3675,-23.2746,-110.1007,-20.8013,-116.2465,-10.9837,1.4881,-2.1045,1.6925,-2.3358,-0.0407,0.1375,127,0.0800,127,0,0.1731,0.8018,0.0252,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.6902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3345,22.4787,14.1442,3.6485,0.3600,0.3600,0.0165,6.0000,20.8124,1.7542,1.1994,0.5194,-110.2193,-20.7240,-108.5720,-23.0432,-108.3675,-23.2746,-110.2894,-20.5346,-116.3458,-10.8944,1.6473,-2.3192,1.8518,-2.5506,-0.0702,0.1894,127,0.0900,127,0,0.1731,0.8018,0.0252,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4146,22.6607,14.2461,3.7048,0.3600,0.3600,0.0162,6.0000,20.8124,1.7514,1.5569,0.5164,-110.3737,-20.5183,-108.5720,-23.0432,-108.3675,-23.2746,-110.4743,-20.2757,-116.4448,-10.8066,1.8017,-2.5250,2.0062,-2.7563,-0.1006,0.2426,127,0.1000,127,0,0.1731,0.8018,0.0252,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4930,22.8395,14.3466,3.7616,0.3600,0.3600,0.0159,6.0000,20.8124,1.7488,1.9237,0.5134,-110.5235,-20.3211,-108.5720,-23.0432,-108.3675,-23.2746,-110.6554,-20.0243,-116.5436,-10.7202,1.9515,-2.7222,2.1560,-2.9535,-0.1319,0.2968,127,0.1100,127,0,0.1731,0.8018,0.0252,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5695,23.0151,14.4456,3.8188,0.3600,0.3600,0.0157,6.0000,20.8124,1.7461,2.2989,0.5105,-110.6690,-20.1321,-108.5720,-23.0432,-108.3675,-23.2746,-110.8331,-19.7801,-116.6421,-10.6352,2.0970,-2.9112,2.3015,-3.1425,-0.1641,0.3520,127,0.1200,127,0,0.1731,0.8018,0.0252,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6444,23.1875,14.5431,3.8766,0.3600,0.3600,0.0154,6.0000,20.8124,1.7436,2.6818,0.5077,-110.8103,-19.9508,-108.5720,-23.0432,-108.3675,-23.2746,-111.0075,-19.5427,-116.7404,-10.5515,2.2383,-3.0924,2.4428,-3.3237,-0.1972,0.4081,127,0.1300,127,0,0.1731,0.8018,0.0252,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7175,23.3567,14.6392,3.9348,0.3600,0.3600,0.0151,6.0000,20.8124,1.7411,3.0719,0.5049,-110.9478,-19.7770,-108.5720,-23.0432,-108.3675,-23.2746,-111.1787,-19.3119,-116.8384,-10.4691,2.3758,-3.2662,2.5803,-3.4975,-0.2309,0.4651,127,0.1400,127,0,0.1731,0.8018,0.0252,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,0,0.1000,0.0500,12.6002,0.0000
12.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7888,23.7232,14.9344,3.9635,0.3600,0.3600,0.0148,6.0000,20.4580,1.7184,0.9432,0.5022,-111.0816,-19.6103,-110.3737,-20.5183,-110.1592,-20.7266,-111.0298,-19.4604,-116.1588,-11.5602,0.7079,-0.9079,0.9223,-1.1162,0.0518,0.1499,128,0.0500,128,0,0.2333,0.7364,0.0304,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,0,0.1000,0.0500,12.7002,0.0000
12.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8584,23.9084,15.0500,4.0217,0.3600,0.3600,0.0145,6.0000,20.4580,1.7162,1.2216,0.4997,-111.2118,-19.4504,-110.3737,-20.5183,-110.1592,-20.7266,-111.1809,-19.2483,-116.2442,-11.4887,0.8381,-1.0678,1.0526,-1.2761,0.0309,0.2021,128,0.0600,128,0,0.2333,0.7364,0.0304,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,0,0.1000,0.0500,12.7002,0.0000
12.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9264,24.0904,15.1640,4.0804,0.3600,0.3600,0.0142,6.0000,20.4580,1.7141,1.5238,0.4971,-111.3387,-19.2970,-110.3737,-20.5183,-110.1592,-20.7266,-111.3292,-19.0425,-116.3294,-11.4184,0.9650,-1.2212,1.1795,-1.4295,0.0095,0.2546,128,0.0700,128,0,0.2333,0.7364,0.0304,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,0,0.1000,0.0500,12.7002,0.0000
