t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8201,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.3301,13.2253,5.8953,2.5889,0.4898,0.2169,0.1357,6.0000,9.8361,1.8797,29.0662,0.5715,32.1365,-23.7415,33.4098,-22.4747,33.0696,-22.4899,37.3400,-22.9242,44.0735,-24.4239,1.2733,1.2667,0.9331,1.2515,5.2035,0.8172,39,0.1500,39,0,1.0000,0.0000,0.0000,4.7936,8.6710,-0.2996,1.2290,5.8728,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8301,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2889,13.2157,5.9267,2.6330,0.4898,0.2169,0.1346,6.0000,9.8361,1.8788,30.6492,0.5729,31.9994,-23.8587,33.4098,-22.4747,33.0696,-22.4899,37.4853,-22.9804,44.2808,-24.5473,1.4104,1.3839,1.0702,1.3687,5.4859,0.8782,39,0.1600,39,0,1.0000,0.0000,0.0000,4.8308,8.7429,-0.2972,1.1584,5.8871,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8401,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2469,13.2048,5.9579,2.6778,0.4898,0.2169,0.1336,6.0000,9.8361,1.8780,32.2827,0.5743,31.8554,-23.9807,33.4098,-22.4747,33.0696,-22.4899,37.6329,-23.0398,44.4937,-24.6750,1.5544,1.5060,1.2142,1.4908,5.7775,0.9409,39,0.1700,39,0,1.0000,0.0000,0.0000,4.8668,8.8145,-0.2940,1.0877,5.9006,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8501,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2040,13.1929,5.9889,2.7231,0.4898,0.2169,0.1326,6.0000,9.8361,1.8770,33.9685,0.5757,31.7042,-24.1077,33.4098,-22.4747,33.0696,-22.4899,37.7828,-23.1023,44.7125,-24.8073,1.7056,1.6330,1.3654,1.6178,6.0786,1.0054,39,0.1800,39,0,1.0000,0.0000,0.0000,4.9018,8.8857,-0.2900,1.0168,5.9132,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8601,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1602,13.1798,6.0197,2.7692,0.4898,0.2169,0.1316,6.0000,9.8361,1.8762,35.7077,0.5772,31.5458,-24.2400,33.4098,-22.4747,33.0696,-22.4899,37.9353,-23.1683,44.9374,-24.9446,1.8641,1.7653,1.5239,1.7501,6.3896,1.0717,39,0.1900,39,0,1.0000,0.0000,0.0000,4.9356,8.9567,-0.2849,0.9458,5.9250,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8701,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1156,13.1658,6.0503,2.8159,0.4898,0.2169,0.1307,6.0000,9.8361,1.8752,37.5020,0.5787,31.3799,-24.3777,33.4098,-22.4747,33.0696,-22.4899,38.0906,-23.2380,45.1687,-25.0876,2.0299,1.9029,1.6897,1.8877,6.7107,1.1397,39,0.2000,39,0,1.0000,0.0000,0.0000,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8801,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0701,13.1509,6.0807,2.8632,0.4898,0.2169,0.1298,6.0000,9.8361,1.8743,39.3527,0.5802,31.2066,-24.5210,33.4098,-22.4747,33.0696,-22.4899,38.2487,-23.3116,45.4066,-25.2369,2.2033,2.0463,1.8630,2.0311,7.0422,1.2094,39,0.2100,39,0,1.0000,0.0000,0.0000,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8901,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0239,13.1351,6.1112,2.9111,0.4898,0.2169,0.1289,6.0000,9.8361,1.8734,41.2613,0.5818,31.0256,-24.6702,33.4098,-22.4747,33.0696,-22.4899,38.4100,-23.3895,45.6513,-25.3936,2.3843,2.1955,2.0441,2.1803,7.3844,1.2807,39,0.2200,39,0,1.0000,0.0000,0.0000,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9001,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9768,13.1185,6.1417,2.9596,0.4898,0.2169,0.1281,6.0000,9.8361,1.8724,43.2290,0.5834,30.8367,-24.8257,33.4098,-22.4747,33.0696,-22.4899,38.5744,-23.4725,45.9031,-25.5591,2.5731,2.3510,2.2329,2.3358,7.7377,1.3533,39,0.2300,39,0,1.0000,0.0000,0.0000,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9101,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9290,13.1014,6.1724,3.0086,0.4898,0.2169,0.1274,6.0000,9.8361,1.8715,45.2566,0.5850,30.6399,-24.9878,33.4098,-22.4747,33.0696,-22.4899,38.7423,-23.5612,46.1622,-25.7354,2.7699,2.5131,2.4297,2.4979,8.1024,1.4266,39,0.2400,39,0,1.0000,0.0000,0.0000,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9201,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8805,13.0838,6.2034,3.0583,0.4898,0.2169,0.1267,6.0000,9.8361,1.8706,47.3444,0.5866,30.4349,-25.1569,33.4098,-22.4747,33.0696,-22.4899,38.9138,-23.6571,46.4285,-25.9260,2.9749,2.6822,2.6347,2.6670,8.4789,1.4999,39,0.2500,39,0,1.0000,0.0000,0.0000,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9301,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8312,13.0663,6.2351,3.1085,0.4898,0.2169,0.1260,6.0000,9.8361,1.8696,49.4912,0.5883,30.2215,-25.3337,33.4098,-22.4747,33.0696,-22.4899,39.0889,-23.7623,46.7019,-26.1364,3.1883,2.8589,2.8481,2.8438,8.8674,1.5714,39,0.2600,39,0,1.0000,0.0000,0.0000,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9401,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7814,13.0495,6.2681,3.1593,0.4898,0.2169,0.1253,6.0000,9.8361,1.8686,51.6923,0.5899,29.9996,-25.5190,33.4098,-22.4747,33.0696,-22.4899,39.2676,-23.8812,46.9814,-26.3776,3.4103,3.0442,3.0701,3.0290,9.2680,1.6377,39,0.2700,39,0,1.0000,0.0000,0.0000,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9501,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7311,13.0354,6.3043,3.2106,0.4898,0.2169,0.1247,6.0000,9.8361,1.8677,53.9313,0.5915,29.7688,-25.7142,33.4098,-22.4747,33.0696,-22.4899,39.4489,-24.0237,47.2625,-26.6744,3.6410,3.2395,3.3008,3.2243,9.6801,1.6905,39,0.2800,39,0,1.0000,0.0000,0.0000,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9601,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6807,13.0331,6.3523,3.2624,0.4898,0.2169,0.1241,6.0000,9.8361,1.8667,56.1347,0.5930,29.5287,-25.9227,33.4098,-22.4747,33.0696,-22.4899,39.6256,-24.2181,47.5147,-27.0971,3.8811,3.4479,3.5409,3.4327,10.0968,1.7045,39,0.2900,39,0,1.0000,0.0000,0.0000,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9701,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6325,13.0934,6.4609,3.3147,0.4898,0.2169,0.1236,6.0000,9.8361,1.8656,58.0050,0.5942,29.2774,-26.1422,33.4098,-22.4747,33.0696,-22.4899,39.7250,-24.3975,47.4469,-27.4386,4.1325,3.6674,3.7922,3.6523,10.4476,1.7447,39,0.3000,39,0,1.0000,0.0000,0.0000,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9801,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5866,13.1654,6.5788,3.3678,0.4898,0.2169,0.1231,6.0000,9.8361,1.8646,59.9603,0.5953,29.0137,-26.3616,33.4098,-22.4747,33.0696,-22.4899,39.7860,-24.4123,47.2469,-27.3379,4.3961,3.8868,4.0559,3.8716,10.7723,1.9493,39,0.3100,39,0,1.0000,0.0000,0.0000,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9901,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5430,13.2397,6.6967,3.4214,0.4898,0.2169,0.1226,6.0000,9.8361,1.8635,62.0064,0.5963,28.7375,-26.5779,33.4098,-22.4747,33.0696,-22.4899,39.8362,-24.3806,47.0298,-27.1295,4.6723,4.1031,4.3321,4.0879,11.0986,2.1972,39,0.3200,39,0,1.0000,0.0000,0.0000,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.2493,0.0575,9.6704,-0.0003
10.0001,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5016,11.2240,4.7224,2.2948,0.4861,0.2156,0.1185,6.0000,6.8790,1.7124,32.4307,0.5971,28.4488,-26.7896,29.9996,-25.5190,29.8000,-25.7412,34.4247,-26.0323,34.4401,-33.2142,1.5507,1.2707,1.3512,1.0484,5.9759,0.7573,40,0.0600,40,0,1.0000,0.0000,0.0000,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0101,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4624,11.2164,4.7539,2.3307,0.4861,0.2156,0.1181,6.0000,6.8790,1.7123,34.0072,0.5978,28.1475,-26.9960,29.9996,-25.5190,29.8000,-25.7412,34.4079,-26.1272,34.2773,-32.9768,1.8521,1.4770,1.6525,1.2547,6.2604,0.8688,40,0.0700,40,0,1.0000,0.0000,0.0000,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0201,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4254,11.2131,4.7877,2.3673,0.4861,0.2156,0.1177,6.0000,6.8790,1.7121,35.6327,0.5984,27.8335,-27.1961,29.9996,-25.5190,29.8000,-25.7412,34.3856,-26.2105,34.1084,-32.7171,2.1661,1.6771,1.9665,1.4548,6.5521,0.9855,40,0.0800,40,0,1.0000,0.0000,0.0000,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0301,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3906,11.2142,4.8237,2.4047,0.4861,0.2156,0.1174,6.0000,6.8790,1.7119,37.3062,0.5990,27.5069,-27.3894,29.9996,-25.5190,29.8000,-25.7412,34.3576,-26.2822,33.9337,-32.4395,2.4927,1.8704,2.2931,1.6481,6.8507,1.1072,40,0.0900,40,0,1.0000,0.0000,0.0000,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0401,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3578,11.2197,4.8618,2.4429,0.4861,0.2156,0.1170,6.0000,6.8790,1.7115,39.0270,0.5994,27.1677,-27.5753,29.9996,-25.5190,29.8000,-25.7412,34.3238,-26.3420,33.7534,-32.1467,2.8319,2.0563,2.6323,1.8340,7.1561,1.2333,40,0.1000,40,0,1.0000,0.0000,0.0000,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0501,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3272,11.2294,4.9022,2.4819,0.4861,0.2156,0.1167,6.0000,6.8790,1.7111,40.7938,0.5997,26.8160,-27.7533,29.9996,-25.5190,29.8000,-25.7412,34.2840,-26.3898,33.5676,-31.8406,3.1836,2.2343,2.9841,2.0121,7.4680,1.3635,40,0.1100,40,0,1.0000,0.0000,0.0000,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0601,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2987,11.2435,4.9447,2.5216,0.4861,0.2156,0.1165,6.0000,6.8790,1.7106,42.6055,0.6000,26.4518,-27.9230,29.9996,-25.5190,29.8000,-25.7412,34.2379,-26.4255,33.3765,-31.5227,3.5478,2.4040,3.3483,2.1817,7.7862,1.4974,40,0.1200,40,0,1.0000,0.0000,0.0000,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0701,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2724,11.2618,4.9894,2.5620,0.4861,0.2156,0.1162,6.0000,6.8790,1.7102,44.4606,0.6003,26.0752,-28.0838,29.9996,-25.5190,29.8000,-25.7412,34.1855,-26.4492,33.1802,-31.1943,3.9243,2.5649,3.7248,2.3426,8.1103,1.6347,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0801,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2481,11.2844,5.0363,2.6032,0.4861,0.2156,0.1160,6.0000,6.8790,1.7096,46.3574,0.6004,25.6865,-28.2354,29.9996,-25.5190,29.8000,-25.7412,34.1266,-26.4606,32.9789,-30.8565,4.3130,2.7164,4.1135,2.4942,8.4400,1.7748,40,0.1400,40,0,1.0000,0.0000,0.0000,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0901,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2260,11.3112,5.0853,2.6450,0.4861,0.2156,0.1157,6.0000,6.8790,1.7090,48.2942,0.6005,25.2859,-28.3774,29.9996,-25.5190,29.8000,-25.7412,34.0610,-26.4600,32.7728,-30.5102,4.7137,2.8584,4.5141,2.6361,8.7751,1.9174,40,0.1500,40,0,1.0000,0.0000,0.0000,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1001,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2059,11.3423,5.1364,2.6876,0.4861,0.2156,0.1155,6.0000,6.8790,1.7088,50.2687,0.6006,24.8736,-28.5093,29.9996,-25.5190,29.8000,-25.7412,33.9886,-26.4472,32.5619,-30.1562,5.1260,2.9903,4.9265,2.7681,9.1150,2.0621,40,0.1600,40,0,1.0000,0.0000,0.0000,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1101,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1880,11.3775,5.1896,2.7309,0.4861,0.2156,0.1152,6.0000,6.8790,1.7099,52.2772,0.6007,24.4501,-28.6309,29.9996,-25.5190,29.8000,-25.7412,33.9093,-26.4224,32.3464,-29.7954,5.5494,3.1119,5.3499,2.8896,9.4592,2.2085,40,0.1700,40,0,1.0000,0.0000,0.0000,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1201,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1721,11.4170,5.2449,2.7749,0.4861,0.2156,0.1150,6.0000,6.8790,1.7108,54.3197,0.6008,24.0155,-28.7417,29.9996,-25.5190,29.8000,-25.7412,33.8230,-26.3856,32.1264,-29.4285,5.9840,3.2228,5.7845,3.0005,9.8075,2.3561,40,0.1800,40,0,1.0000,0.0000,0.0000,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1301,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1584,11.4605,5.3021,2.8195,0.4861,0.2156,0.1147,6.0000,6.8790,1.7118,56.3947,0.6009,23.5700,-28.8416,29.9996,-25.5190,29.8000,-25.7412,33.7299,-26.3375,31.9030,-29.0581,6.4296,3.3227,6.2301,3.1004,10.1599,2.5042,40,0.1900,40,0,1.0000,0.0000,0.0000,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1401,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1467,11.5077,5.3610,2.8648,0.4861,0.2156,0.1145,6.0000,6.8790,1.7126,58.5007,0.6008,23.1139,-28.9304,29.9996,-25.5190,29.8000,-25.7412,33.6302,-26.2789,31.6773,-28.6872,6.8857,3.4114,6.6862,3.1891,10.5164,2.6515,40,0.2000,40,0,1.0000,0.0000,0.0000,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1501,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1370,11.5586,5.4216,2.9107,0.4861,0.2156,0.1143,6.0000,6.8790,1.7133,60.6353,0.6008,22.6476,-29.0079,29.9996,-25.5190,29.8000,-25.7412,33.5242,-26.2102,31.4494,-28.3164,7.3520,3.4889,7.1524,3.2666,10.8766,2.7977,40,0.2100,40,0,1.0000,0.0000,0.0000,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1601,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1294,11.6130,5.4836,2.9573,0.4861,0.2156,0.1141,6.0000,6.8790,1.7140,62.7964,0.6007,22.1716,-29.0739,29.9996,-25.5190,29.8000,-25.7412,33.4117,-26.1317,31.2196,-27.9462,7.8280,3.5550,7.6285,3.3327,11.2402,2.9422,40,0.2200,40,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1701,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1238,11.6710,5.5472,3.0045,0.4861,0.2156,0.1139,6.0000,6.8790,1.7145,64.9820,0.6005,21.6862,-29.1285,29.9996,-25.5190,29.8000,-25.7412,33.2930,-26.0438,30.9878,-27.5769,8.3134,3.6096,8.1139,3.3873,11.6068,3.0848,40,0.2300,40,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1801,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1202,11.7324,5.6122,3.0522,0.4861,0.2156,0.1137,6.0000,6.8790,1.7150,67.1895,0.6002,21.1919,-29.1716,29.9996,-25.5190,29.8000,-25.7412,33.1680,-25.9467,30.7541,-27.2089,8.8076,3.6526,8.6081,3.4304,11.9761,3.2249,40,0.2400,40,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1901,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1186,11.7973,5.6787,3.1006,0.4861,0.2156,0.1136,6.0000,6.8790,1.7154,69.4166,0.6000,20.6893,-29.2031,29.9996,-25.5190,29.8000,-25.7412,33.0369,-25.8409,30.5188,-26.8424,9.3103,3.6841,9.1107,3.4618,12.3476,3.3622,40,0.2500,40,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2001,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1189,11.8654,5.7465,3.1496,0.4861,0.2156,0.1134,6.0000,6.8790,1.7157,71.6616,0.5996,20.1787,-29.2230,29.9996,-25.5190,29.8000,-25.7412,32.8998,-25.7266,30.2817,-26.4778,9.8208,3.7040,9.6213,3.4817,12.7210,3.4963,40,0.2600,40,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2101,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1211,11.9368,5.8157,3.1991,0.4861,0.2156,0.1133,6.0000,6.8790,1.7160,73.9218,0.5993,19.6607,-29.2313,29.9996,-25.5190,29.8000,-25.7412,32.7567,-25.6043,30.0432,-26.1153,10.3388,3.7123,10.1393,3.4900,13.0960,3.6269,40,0.2700,40,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2201,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1253,12.0115,5.8861,3.2491,0.4861,0.2156,0.1132,6.0000,6.8790,1.7162,76.1951,0.5990,19.1358,-29.2280,29.9996,-25.5190,29.8000,-25.7412,32.6079,-25.4743,29.8031,-25.7552,10.8637,3.7090,10.6642,3.4867,13.4720,3.7537,40,0.2800,40,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2301,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1314,12.0893,5.9578,3.2997,0.4861,0.2156,0.1130,6.0000,6.8790,1.7164,78.4795,0.5986,18.6045,-29.2132,29.9996,-25.5190,29.8000,-25.7412,32.4533,-25.3370,29.5617,-25.3975,11.3950,3.6943,11.1955,3.4720,13.8488,3.8763,40,0.2900,40,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2401,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1394,9.8980,3.7586,2.0559,0.4817,0.2170,0.1085,6.0000,4.5671,0.7186,41.0506,0.5982,18.0674,-29.1870,20.6893,-29.2031,20.8253,-29.2262,25.8958,-29.3622,13.2702,-34.0428,2.6219,-0.0160,2.7579,-0.0391,7.8284,-0.1751,41,0.0500,41,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.2501,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1493,9.9100,3.7607,2.0868,0.4817,0.2170,0.1084,6.0000,4.5671,0.7179,42.5604,0.5978,17.5249,-29.1496,20.6893,-29.2031,20.8253,-29.2262,25.6360,-29.4269,13.0522,-33.6984,3.1644,-0.0535,3.3004,-0.0766,8.1111,-0.2774,41,0.0600,41,0,1.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.2601,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1611,9.9256,3.7645,2.1185,0.4817,0.2170,0.1082,6.0000,4.5671,0.7185,44.0824,0.5972,16.9774,-29.1009,20.6893,-29.2031,20.8253,-29.2262,25.3710,-29.4778,12.8347,-33.3491,3.7120,-0.1022,3.8479,-0.1253,8.3936,-0.3769,41,0.0700,41,0,1.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.2701,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1747,9.9447,3.7699,2.1512,0.4817,0.2170,0.1081,6.0000,4.5671,0.7192,45.6128,0.5966,16.4256,-29.0412,20.6893,-29.2031,20.8253,-29.2262,25.1010,-29.5148,12.6178,-32.9953,4.2638,-0.1619,4.3997,-0.1850,8.6754,-0.4736,41,0.0800,41,0,1.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.2801,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1902,9.9672,3.7770,2.1847,0.4817,0.2170,0.1079,6.0000,4.5671,0.7199,47.1488,0.5960,15.8700,-28.9706,20.6893,-29.2031,20.8253,-29.2262,24.8261,-29.5381,12.4013,-32.6375,4.8193,-0.2325,4.9552,-0.2556,8.9560,-0.5675,41,0.0900,41,0,1.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.2901,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2075,9.9931,3.7856,2.2190,0.4817,0.2170,0.1078,6.0000,4.5671,0.7206,48.6880,0.5953,15.3114,-28.8893,20.6893,-29.2031,20.8253,-29.2262,24.5465,-29.5479,12.1851,-32.2763,5.3779,-0.3138,5.5139,-0.3369,9.2351,-0.6586,41,0.1000,41,0,1.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.3001,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2266,10.0223,3.7957,2.2541,0.4817,0.2170,0.1076,6.0000,4.5671,0.7213,50.2283,0.5946,14.7500,-28.7975,20.6893,-29.2031,20.8253,-29.2262,24.2624,-29.5445,11.9692,-31.9119,5.9393,-0.4056,6.0753,-0.4287,9.5124,-0.7470,41,0.1100,41,0,1.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.3101,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2476,10.0548,3.8073,2.2900,0.4817,0.2170,0.1075,6.0000,4.5671,0.7220,51.7675,0.5940,14.1866,-28.6955,20.6893,-29.2031,20.8253,-29.2262,23.9740,-29.5280,11.7535,-31.5449,6.5027,-0.5076,6.6387,-0.5307,9.7874,-0.8325,41,0.1200,41,0,1.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.3201,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2703,10.0905,3.8202,2.3267,0.4817,0.2170,0.1074,6.0000,4.5671,0.7226,53.3038,0.5932,13.6215,-28.5834,20.6893,-29.2031,20.8253,-29.2262,23.6814,-29.4986,11.5379,-31.1754,7.0678,-0.6197,7.2038,-0.6428,10.0599,-0.9153,41,0.1300,41,0,1.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.3301,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2948,10.1293,3.8345,2.3642,0.4817,0.2170,0.1073,6.0000,4.5671,0.7233,54.8353,0.5924,13.0553,-28.4615,20.6893,-29.2031,20.8253,-29.2262,23.3848,-29.4567,11.3224,-30.8039,7.6340,-0.7416,7.7700,-0.7647,10.3296,-0.9952,41,0.1400,41,0,1.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.2558,0.0451,10.1883,-0.0018
10.3401,UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3211,10.1711,3.8500,2.4025,0.4817,0.2170,0.1072,6.0000,4.5671,0.7240,56.3605,0.5916,12.4884,-28.3300,20.6893,-29.2031,20.8253,-29.2262,23.0846,-29.4024,11.1070,-30.4305,8.2009,-0.8731,8.3369,-0.8962,10.5962,-1.0724,41,0.1500,41,0,1.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.2558,0.0451,10.1883,-0.0018
