t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.9102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9498,12.9984,5.0486,2.0599,0.3600,0.3600,0.0112,6.0000,11.7275,1.2688,1.0615,0.5358,-122.0895,-21.9158,-119.4335,-25.8679,-119.1999,-25.8893,-122.2361,-21.8019,-128.7343,-11.8630,2.6560,-3.9521,2.8896,-3.9736,-0.1467,0.1138,115,0.1200,115,0,0.9571,0.0379,0.0050,4.6142,1.6409,0.2510,-2.5295,-5.4407,0.0000,1,0.1040,0.0534,11.7894,0.0013
11.9202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0398,13.1048,5.0650,2.0905,0.3600,0.3600,0.0108,6.0000,11.7275,1.2709,1.2833,0.5320,-122.2571,-21.6762,-119.4335,-25.8679,-119.1999,-25.8893,-122.4418,-21.5476,-128.8495,-11.8083,2.8237,-4.1917,3.0573,-4.2131,-0.1847,0.1286,115,0.1300,115,0,0.9571,0.0379,0.0050,4.4256,1.5146,0.2456,-2.5485,-5.4319,0.0000,1,0.1040,0.0534,11.7894,0.0013
11.9302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1280,13.2077,5.0797,2.1215,0.3600,0.3600,0.0105,6.0000,11.7275,1.2707,1.5180,0.5285,-122.4184,-21.4470,-119.4335,-25.8679,-119.1999,-25.8893,-122.6429,-21.3032,-128.9651,-11.7550,2.9849,-4.4209,3.2185,-4.4424,-0.2245,0.1437,115,0.1400,115,0,0.9571,0.0379,0.0050,4.2389,1.3894,0.2401,-2.5675,-5.4229,0.0000,1,0.1040,0.0534,11.7894,0.0013
11.9402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2144,13.3070,5.0926,2.1530,0.3600,0.3600,0.0103,6.0000,11.7275,1.2699,1.7633,0.5250,-122.5738,-21.2275,-119.4335,-25.8679,-119.1999,-25.8893,-122.8399,-21.0684,-129.0811,-11.7030,3.1404,-4.6404,3.3740,-4.6619,-0.2660,0.1591,115,0.1500,115,0,0.9571,0.0379,0.0050,4.0542,1.2653,0.2346,-2.5864,-5.4139,0.0000,1,0.1040,0.0534,11.7894,0.0013
11.9502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2990,13.6036,5.3046,2.1288,0.3600,0.3600,0.0100,6.0000,11.5751,1.3044,0.9550,0.5216,-122.7240,-21.0173,-121.7344,-22.4282,-121.5032,-22.4695,-122.6748,-20.8644,-128.3074,-12.1579,0.9895,-1.4109,1.2208,-1.4523,0.0491,0.1529,116,0.0600,116,0,0.9599,0.0340,0.0061,3.8715,1.1424,0.2290,-2.6053,-5.4049,0.0000,1,0.1040,0.0534,11.8914,0.0013
11.9602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3818,13.7185,5.3367,2.1579,0.3600,0.3600,0.0097,6.0000,11.5751,1.3033,1.1161,0.5184,-122.8690,-20.8159,-121.7344,-22.4282,-121.5032,-22.4695,-122.8478,-20.6304,-128.4062,-12.1058,1.1346,-1.6123,1.3659,-1.6537,0.0213,0.1855,116,0.0700,116,0,0.9599,0.0340,0.0061,3.6906,1.0206,0.2233,-2.6241,-5.3957,0.0000,1,0.1040,0.0534,11.8914,0.0013
11.9702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4628,13.8297,5.3669,2.1874,0.3600,0.3600,0.0094,6.0000,11.5751,1.3023,1.2999,0.5151,-123.0093,-20.6228,-121.7344,-22.4282,-121.5032,-22.4695,-123.0170,-20.4057,-128.5051,-12.0552,1.2748,-1.8054,1.5061,-1.8467,-0.0077,0.2172,116,0.0800,116,0,0.9599,0.0340,0.0061,3.5117,0.8999,0.2177,-2.6430,-5.3865,0.0000,1,0.1040,0.0534,11.8914,0.0013
11.9802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5420,13.9374,5.3953,2.2172,0.3600,0.3600,0.0091,6.0000,11.5751,1.3012,1.4983,0.5121,-123.1450,-20.4378,-121.7344,-22.4282,-121.5032,-22.4695,-123.1827,-20.1898,-128.6044,-12.0061,1.4106,-1.9904,1.6419,-2.0317,-0.0377,0.2479,116,0.0900,116,0,0.9599,0.0340,0.0061,3.3346,0.7803,0.2120,-2.6617,-5.3773,0.0000,1,0.1040,0.0534,11.8914,0.0013
11.9902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6195,14.0415,5.4220,2.2474,0.3600,0.3600,0.0088,6.0000,11.5751,1.3002,1.7067,0.5091,-123.2765,-20.2603,-121.7344,-22.4282,-121.5032,-22.4695,-123.3451,-19.9824,-128.7040,-11.9585,1.5420,-2.1679,1.7733,-2.2092,-0.0686,0.2779,116,0.1000,116,0,0.9599,0.0340,0.0061,3.1594,0.6617,0.2064,-2.6805,-5.3680,0.0000,1,0.1040,0.0534,11.8914,0.0013
12.0002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6952,14.1420,5.4468,2.2781,0.3600,0.3600,0.0085,6.0000,11.5751,1.2993,1.9228,0.5061,-123.4038,-20.0900,-121.7344,-22.4282,-121.5032,-22.4695,-123.5045,-19.7829,-128.8039,-11.9123,1.6694,-2.3381,1.9007,-2.3795,-0.1007,0.3072,116,0.1100,116,0,0.9599,0.0340,0.0061,2.9860,0.5443,0.2007,-2.6992,-5.3586,0.0000,1,0.1115,0.0459,11.8914,-0.0020
12.0102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7691,14.2391,5.4700,2.3091,0.3600,0.3600,0.0082,6.0000,11.5751,1.2984,2.1451,0.5033,-123.5273,-19.9267,-121.7344,-22.4282,-121.5032,-22.4695,-123.6611,-19.5910,-128.9042,-11.8675,1.7928,-2.5015,2.0241,-2.5428,-0.1338,0.3357,116,0.1200,116,0,0.9599,0.0340,0.0061,2.8144,0.4280,0.1951,-2.7179,-5.3491,0.0000,1,0.1115,0.0459,11.8914,-0.0020
12.0202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8413,14.3327,5.4914,2.3405,0.3600,0.3600,0.0078,6.0000,11.5751,1.2975,2.3727,0.5006,-123.6470,-19.7700,-121.7344,-22.4282,-121.5032,-22.4695,-123.8150,-19.4063,-129.0049,-11.8239,1.9126,-2.6582,2.1439,-2.6996,-0.1679,0.3637,116,0.1300,116,0,0.9599,0.0340,0.0061,2.6446,0.3127,0.1895,-2.7365,-5.3396,0.0000,1,0.1115,0.0459,11.8914,-0.0020
12.0302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9117,14.4229,5.5112,2.3724,0.3600,0.3600,0.0075,6.0000,11.5751,1.2967,2.6054,0.4979,-123.7633,-19.6195,-121.7344,-22.4282,-121.5032,-22.4695,-123.9664,-19.2284,-129.1061,-11.7817,2.0288,-2.8087,2.2601,-2.8500,-0.2031,0.3911,116,0.1400,116,0,0.9599,0.0340,0.0061,2.4766,0.1985,0.1839,-2.7551,-5.3301,0.0000,1,0.1115,0.0459,11.8914,-0.0020
12.0402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9805,14.5098,5.5293,2.4047,0.3600,0.3600,0.0072,6.0000,11.5751,1.2960,2.8427,0.4953,-123.8762,-19.4751,-121.7344,-22.4282,-121.5032,-22.4695,-124.1155,-19.0571,-129.2077,-11.7408,2.1417,-2.9531,2.3730,-2.9944,-0.2394,0.4180,116,0.1500,116,0,0.9599,0.0340,0.0061,2.3103,0.0853,0.1783,-2.7736,-5.3204,0.0000,1,0.1115,0.0459,11.8914,-0.0020
12.0502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0475,14.5552,5.5077,2.3932,0.3600,0.3600,0.0068,6.0000,11.2574,0.7318,1.7392,0.4928,-123.9858,-19.3364,-123.4038,-20.0900,-123.4470,-20.2076,-124.2567,-19.1981,-129.2994,-12.7710,0.5820,-0.7536,0.5388,-0.8712,-0.2709,0.1383,117,0.0500,117,0,0.9593,0.0341,0.0066,2.1457,-0.0268,0.1728,-2.7921,-5.3108,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.0602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1128,14.6545,5.5418,2.4237,0.3600,0.3600,0.0064,6.0000,11.2574,0.7297,2.0070,0.4904,-124.0924,-19.2033,-123.4038,-20.0900,-123.4470,-20.2076,-124.4006,-19.0367,-129.3972,-12.7387,0.6886,-0.8867,0.6454,-1.0043,-0.3082,0.1666,117,0.0600,117,0,0.9593,0.0341,0.0066,1.9829,-0.1379,0.1673,-2.8106,-5.3010,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.0702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1764,14.7505,5.5741,2.4544,0.3600,0.3600,0.0061,6.0000,11.2574,0.7275,2.2759,0.4880,-124.1961,-19.0755,-123.4038,-20.0900,-123.4470,-20.2076,-124.5423,-18.8819,-129.4954,-12.7079,0.7923,-1.0145,0.7490,-1.1321,-0.3463,0.1937,117,0.0700,117,0,0.9593,0.0341,0.0066,1.8218,-0.2480,0.1618,-2.8290,-5.2912,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.0802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2383,14.8430,5.6047,2.4854,0.3600,0.3600,0.0057,6.0000,11.2574,0.7255,2.5459,0.4858,-124.2969,-18.9528,-123.4038,-20.0900,-123.4470,-20.2076,-124.6820,-18.7331,-129.5941,-12.6785,0.8931,-1.1373,0.8499,-1.2548,-0.3851,0.2197,117,0.0800,117,0,0.9593,0.0341,0.0066,1.6623,-0.3570,0.1564,-2.8474,-5.2813,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.0902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2986,14.9322,5.6337,2.5167,0.3600,0.3600,0.0053,6.0000,11.2574,0.7235,2.8172,0.4836,-124.3951,-18.8349,-123.4038,-20.0900,-123.4470,-20.2076,-124.8199,-18.5902,-129.6933,-12.6506,0.9913,-1.2551,0.9480,-1.3727,-0.4248,0.2447,117,0.0900,117,0,0.9593,0.0341,0.0066,1.5045,-0.4651,0.1510,-2.8657,-5.2714,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.1002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3572,15.0181,5.6610,2.5484,0.3600,0.3600,0.0049,6.0000,11.2574,0.7216,3.0900,0.4814,-124.4906,-18.7218,-123.4038,-20.0900,-123.4470,-20.2076,-124.9559,-18.4530,-129.7930,-12.6240,1.0868,-1.3683,1.0436,-1.4858,-0.4653,0.2688,117,0.1000,117,0,0.9593,0.0341,0.0066,1.3484,-0.5721,0.1456,-2.8840,-5.2614,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.1102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4141,15.1008,5.6867,2.5804,0.3600,0.3600,0.0046,6.0000,11.2574,0.7198,3.3644,0.4794,-124.5837,-18.6132,-123.4038,-20.0900,-123.4470,-20.2076,-125.0903,-18.3210,-129.8933,-12.5988,1.1799,-1.4769,1.1367,-1.5944,-0.5066,0.2921,117,0.1100,117,0,0.9593,0.0341,0.0066,1.1938,-0.6781,0.1403,-2.9023,-5.2514,0.0000,1,0.1115,0.0459,11.9982,-0.0020
12.1202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4694,15.1802,5.7107,2.6128,0.3600,0.3600,0.0042,6.0000,11.2574,0.7180,3.6408,0.4774,-124.6744,-18.5089,-123.4038,-20.0900,-123.4470,-20.2076,-125.2232,-18.1943,-129.9941,-12.5749,1.2706,-1.5811,1.2273,-1.6987,-0.5488,0.3147,117,0.1200,117,0,0.9593,0.0341,0.0066,1.0409,-0.7832,0.1351,-2.9205,-5.2413,0.0000,1,0.0970,0.0479,11.9982,0.0019
12.1302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5231,15.2564,5.7333,2.6455,0.3600,0.3600,0.0038,6.0000,11.2574,0.7163,3.9196,0.4755,-124.7627,-18.4088,-123.4038,-20.0900,-123.4470,-20.2076,-125.3547,-18.0724,-130.0955,-12.5522,1.3589,-1.6812,1.3157,-1.7988,-0.5919,0.3365,117,0.1300,117,0,0.9593,0.0341,0.0066,0.8896,-0.8872,0.1298,-2.9386,-5.2311,0.0000,1,0.0970,0.0479,11.9982,0.0019
12.1402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5752,15.3295,5.7543,2.6787,0.3600,0.3600,0.0033,6.0000,11.2574,0.7147,4.2009,0.4737,-124.8489,-18.3128,-123.4038,-20.0900,-123.4470,-20.2076,-125.4848,-17.9552,-130.1975,-12.5309,1.4451,-1.7772,1.4019,-1.8948,-0.6359,0.3576,117,0.1400,117,0,0.9593,0.0341,0.0066,0.7398,-0.9903,0.1247,-2.9567,-5.2209,0.0000,1,0.0970,0.0479,11.9982,0.0019
12.1502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6257,15.3995,5.7738,2.7122,0.3600,0.3600,0.0029,6.0000,11.2574,0.7131,4.4852,0.4719,-124.9330,-18.2207,-123.4038,-20.0900,-123.4470,-20.2076,-125.6138,-17.8426,-130.3001,-12.5107,1.5292,-1.8694,1.4859,-1.9869,-0.6808,0.3781,117,0.1500,117,0,0.9593,0.0341,0.0066,0.5916,-1.0925,0.1195,-2.9748,-5.2106,0.0000,1,0.0970,0.0479,11.9982,0.0019
12.1602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6747,15.4665,5.7918,2.7461,0.3600,0.3600,0.0025,6.0000,11.2574,0.7116,4.7727,0.4702,-125.0150,-18.1323,-123.4038,-20.0900,-123.4470,-20.2076,-125.7416,-17.7343,-130.4034,-12.4918,1.6112,-1.9577,1.5679,-2.0753,-0.7267,0.3981,117,0.1600,117,0,0.9593,0.0341,0.0066,0.4449,-1.1936,0.1145,-2.9928,-5.2003,0.0000,1,0.0970,0.0479,11.9982,0.0019
12.1702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7220,15.4470,5.7250,2.7131,0.3600,0.3600,0.0021,6.0000,10.6737,1.3798,1.4406,0.4664,-125.0950,-18.0480,-124.6744,-18.5089,-124.7629,-18.7255,-125.3332,-18.1298,-129.1425,-14.0648,0.4206,-0.4610,0.3321,-0.6776,-0.2383,-0.0819,118,0.0500,118,0,0.9525,0.0395,0.0080,0.2997,-1.2939,0.1094,-3.0108,-5.1899,0.0000,1,0.0970,0.0479,12.1221,0.0019
12.1802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7678,15.5277,5.7599,2.7448,0.3600,0.3600,0.0017,6.0000,10.6737,1.3764,1.5414,0.4627,-125.1731,-17.9671,-124.6744,-18.5089,-124.7629,-18.7255,-125.4340,-18.0365,-129.2224,-14.0615,0.4987,-0.5418,0.4102,-0.7584,-0.2609,-0.0694,118,0.0600,118,0,0.9525,0.0395,0.0080,0.1560,-1.3932,0.1045,-3.0287,-5.1795,0.0000,1,0.0970,0.0479,12.1221,0.0019
12.1902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8121,15.6052,5.7932,2.7768,0.3600,0.3600,0.0012,6.0000,10.6737,1.3731,1.6561,0.4591,-125.2493,-17.8897,-124.6744,-18.5089,-124.7629,-18.7255,-125.5338,-17.9475,-129.3028,-14.0597,0.5749,-0.6192,0.4864,-0.8359,-0.2845,-0.0579,118,0.0700,118,0,0.9525,0.0395,0.0080,0.0138,-1.4915,0.0995,-3.0466,-5.1690,0.0000,1,0.0970,0.0479,12.1221,0.0019
12.2002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8548,15.6796,5.8248,2.8090,0.3600,0.3600,0.0008,6.0000,10.6737,1.3700,1.7823,0.4557,-125.3237,-17.8155,-124.6744,-18.5089,-124.7629,-18.7255,-125.6327,-17.8628,-129.3837,-14.0594,0.6494,-0.6934,0.5609,-0.9100,-0.3090,-0.0473,118,0.0800,118,0,0.9525,0.0395,0.0080,-0.1269,-1.5890,0.0946,-3.0644,-5.1584,0.0000,1,0.0970,0.0479,12.1221,0.0019
12.2102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8960,15.7510,5.8550,2.8415,0.3600,0.3600,0.0003,6.0000,10.6737,1.3670,1.9183,0.4524,-125.3965,-17.7445,-124.6744,-18.5089,-124.7629,-18.7255,-125.7309,-17.7822,-129.4651,-14.0606,0.7221,-0.7644,0.6336,-0.9810,-0.3344,-0.0377,118,0.0900,118,0,0.9525,0.0395,0.0080,-0.2661,-1.6855,0.0898,-3.0822,-5.1478,0.0000,1,0.0970,0.0479,12.1221,0.0019
12.2202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9357,15.8193,5.8836,2.8743,0.3600,0.3600,0.0001,6.0000,10.6737,1.3642,2.0629,0.4492,-125.4675,-17.6766,-124.6744,-18.5089,-124.7629,-18.7255,-125.8282,-17.7054,-129.5471,-14.0632,0.7931,-0.8323,0.7046,-1.0489,-0.3607,-0.0288,118,0.1000,118,0,0.9525,0.0395,0.0080,-0.4040,-1.7811,0.0850,-3.0999,-5.1372,0.0000,1,0.0832,0.0474,12.1221,0.0010
12.2302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9739,15.8846,5.9107,2.9074,0.3600,0.3600,0.0006,6.0000,10.6737,1.3615,2.2151,0.4462,-125.5369,-17.6117,-124.6744,-18.5089,-124.7629,-18.7255,-125.9248,-17.6325,-129.6295,-14.0672,0.8625,-0.8972,0.7740,-1.1139,-0.3879,-0.0208,118,0.1100,118,0,0.9525,0.0395,0.0080,-0.5404,-1.8758,0.0803,-3.1176,-5.1264,0.0000,1,0.0832,0.0474,12.1221,0.0010
12.2402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0107,15.9471,5.9364,2.9408,0.3600,0.3600,0.0010,6.0000,10.6737,1.3588,2.3744,0.4434,-125.6047,-17.5497,-124.6744,-18.5089,-124.7629,-18.7255,-126.0208,-17.5631,-129.7126,-14.0726,0.9304,-0.9592,0.8419,-1.1759,-0.4161,-0.0134,118,0.1200,118,0,0.9525,0.0395,0.0080,-0.6753,-1.9697,0.0756,-3.1353,-5.1157,0.0000,1,0.0832,0.0474,12.1221,0.0010
12.2502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0459,16.0066,5.9606,2.9746,0.3600,0.3600,0.0015,6.0000,10.6737,1.3564,2.5404,0.4406,-125.6710,-17.4905,-124.6744,-18.5089,-124.7629,-18.7255,-126.1162,-17.4973,-129.7962,-14.0794,0.9966,-1.0184,0.9081,-1.2350,-0.4452,-0.0068,118,0.1300,118,0,0.9525,0.0395,0.0080,-0.8089,-2.0626,0.0710,-3.1529,-5.1049,0.0000,1,0.0832,0.0474,12.1221,0.0010
12.2602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0797,16.0632,5.9835,3.0086,0.3600,0.3600,0.0020,6.0000,10.6737,1.3540,2.7125,0.4380,-125.7358,-17.4340,-124.6744,-18.5089,-124.7629,-18.7255,-126.2111,-17.4348,-129.8805,-14.0876,1.0614,-1.0749,0.9729,-1.2915,-0.4753,-0.0008,118,0.1400,118,0,0.9525,0.0395,0.0080,-0.9412,-2.1546,0.0664,-3.1704,-5.0940,0.0000,1,0.0832,0.0474,12.1221,0.0010
12.2702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1121,15.7374,5.6252,2.9493,0.3600,0.3600,0.0025,6.0000,9.9788,2.0787,1.5634,0.4355,-125.7991,-17.3803,-125.4675,-17.6766,-125.4214,-18.0236,-125.8652,-17.6339,-128.7692,-14.9970,0.3316,-0.2963,0.3778,-0.6433,-0.0661,-0.2536,119,0.0500,119,0,0.9455,0.0449,0.0096,-1.0720,-2.2458,0.0619,-3.1879,-5.0831,0.0000,1,0.0832,0.0474,12.2212,0.0010
12.2802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1431,15.7994,5.6563,2.9816,0.3600,0.3600,0.0029,6.0000,9.9788,2.0763,1.5590,0.4331,-125.8610,-17.3291,-125.4675,-17.6766,-125.4214,-18.0236,-125.9378,-17.5792,-128.8342,-15.0142,0.3935,-0.3475,0.4397,-0.6945,-0.0767,-0.2501,119,0.0600,119,0,0.9455,0.0449,0.0096,-1.2015,-2.3362,0.0574,-3.2053,-5.0721,0.0000,1,0.0832,0.0474,12.2212,0.0010
12.2902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1726,15.8585,5.6859,3.0141,0.3600,0.3600,0.0034,6.0000,9.9788,2.0739,1.5643,0.4309,-125.9216,-17.2805,-125.4675,-17.6766,-125.4214,-18.0236,-126.0099,-17.5280,-128.8997,-15.0329,0.4541,-0.3961,0.5002,-0.7431,-0.0884,-0.2475,119,0.0700,119,0,0.9455,0.0449,0.0096,-1.3297,-2.4256,0.0530,-3.2227,-5.0611,0.0000,1,0.0832,0.0474,12.2212,0.0010
12.3002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2008,15.9148,5.7140,3.0469,0.3600,0.3600,0.0039,6.0000,9.9788,2.0718,1.5791,0.4287,-125.9808,-17.2343,-125.4675,-17.6766,-125.4214,-18.0236,-126.0818,-17.4801,-128.9657,-15.0532,0.5133,-0.4423,0.5594,-0.7893,-0.1010,-0.2457,119,0.0800,119,0,0.9455,0.0449,0.0096,-1.4566,-2.5142,0.0486,-3.2400,-5.0500,0.0000,1,0.0832,0.0474,12.2212,0.0010
12.3102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2275,15.9682,5.7407,3.0799,0.3600,0.3600,0.0044,6.0000,9.9788,2.0697,1.6038,0.4267,-126.0387,-17.1906,-125.4675,-17.6766,-125.4214,-18.0236,-126.1532,-17.4354,-129.0322,-15.0750,0.5712,-0.4860,0.6173,-0.8330,-0.1146,-0.2448,119,0.0900,119,0,0.9455,0.0449,0.0096,-1.5821,-2.6020,0.0443,-3.2573,-5.0389,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2529,16.0189,5.7660,3.1133,0.3600,0.3600,0.0049,6.0000,9.9788,2.0677,1.6384,0.4247,-126.0953,-17.1492,-125.4675,-17.6766,-125.4214,-18.0236,-126.2244,-17.3937,-129.0992,-15.0984,0.6278,-0.5274,0.6739,-0.8744,-0.1292,-0.2445,119,0.1000,119,0,0.9455,0.0449,0.0096,-1.7064,-2.6889,0.0400,-3.2745,-5.0277,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2769,16.0669,5.7900,3.1469,0.3600,0.3600,0.0054,6.0000,9.9788,2.0658,1.6830,0.4229,-126.1506,-17.1101,-125.4675,-17.6766,-125.4214,-18.0236,-126.2953,-17.3551,-129.1667,-15.1233,0.6831,-0.5665,0.7293,-0.9135,-0.1447,-0.2450,119,0.1100,119,0,0.9455,0.0449,0.0096,-1.8294,-2.7751,0.0358,-3.2917,-5.0165,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2996,16.1122,5.8126,3.1808,0.3600,0.3600,0.0059,6.0000,9.9788,2.0641,1.7375,0.4212,-126.2048,-17.0733,-125.4675,-17.6766,-125.4214,-18.0236,-126.3661,-17.3195,-129.2349,-15.1496,0.7373,-0.6033,0.7834,-0.9503,-0.1613,-0.2462,119,0.1200,119,0,0.9455,0.0449,0.0096,-1.9511,-2.8603,0.0316,-3.3088,-5.0052,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3209,16.1548,5.8339,3.2150,0.3600,0.3600,0.0064,6.0000,9.9788,2.0624,1.8019,0.4195,-126.2577,-17.0386,-125.4675,-17.6766,-125.4214,-18.0236,-126.4366,-17.2867,-129.3035,-15.1775,0.7902,-0.6380,0.8364,-0.9850,-0.1789,-0.2480,119,0.1300,119,0,0.9455,0.0449,0.0096,-2.0716,-2.9448,0.0275,-3.3259,-4.9939,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3409,16.1948,5.8539,3.2495,0.3600,0.3600,0.0069,6.0000,9.9788,2.0608,1.8758,0.4180,-126.3095,-17.0062,-125.4675,-17.6766,-125.4214,-18.0236,-126.5070,-17.2566,-129.3728,-15.2069,0.8420,-0.6704,0.8881,-1.0175,-0.1974,-0.2504,119,0.1400,119,0,0.9455,0.0449,0.0096,-2.1909,-3.0285,0.0235,-3.3429,-4.9825,0.0000,1,0.1120,0.0538,12.2212,0.0000
12.3702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3596,16.3804,6.0208,3.2266,0.3600,0.3600,0.0074,6.0000,10.0704,0.6936,0.7979,0.4165,-126.3601,-16.9758,-126.0387,-17.1906,-125.9170,-17.1940,-126.3404,-16.8438,-128.7428,-14.2735,0.3215,-0.2148,0.4431,-0.2182,0.0198,0.1320,120,0.0600,120,0,0.9444,0.0453,0.0103,-2.3089,-3.1114,0.0194,-3.3598,-4.9711,0.0000,1,0.1120,0.0538,12.3102,0.0000
12.3802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3769,16.4282,6.0512,3.2598,0.3600,0.3600,0.0080,6.0000,10.0704,0.6934,0.9269,0.4152,-126.4097,-16.9475,-126.0387,-17.1906,-125.9170,-17.1940,-126.3983,-16.7929,-128.7990,-14.2826,0.3710,-0.2431,0.4926,-0.2465,0.0114,0.1546,120,0.0700,120,0,0.9444,0.0453,0.0103,-2.4257,-3.1934,0.0155,-3.3767,-4.9596,0.0000,1,0.1120,0.0538,12.3102,0.0000
12.3902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3930,16.4734,6.0803,3.2932,0.3600,0.3600,0.0085,6.0000,10.0704,0.6931,1.0551,0.4139,-126.4581,-16.9212,-126.0387,-17.1906,-125.9170,-17.1940,-126.4560,-16.7449,-128.8557,-14.2931,0.4194,-0.2694,0.5410,-0.2728,0.0021,0.1764,120,0.0800,120,0,0.9444,0.0453,0.0103,-2.5414,-3.2747,0.0116,-3.3936,-4.9481,0.0000,1,0.1120,0.0538,12.3102,0.0000
