t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.1302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9344,4.0749,-2.8595,4.3001,0.3600,0.3600,0.0098,6.0208,4.2608,1.7568,11.6117,0.6042,59.2044,-21.9053,53.6590,-22.2433,53.7002,-22.5397,59.3099,-23.8433,73.1033,-26.2354,-5.5454,-0.3380,-5.5041,-0.6345,0.1055,-1.9380,115,0.1100,115,0,1.0000,0.0000,0.0000,-0.8921,1.4495,2.2841,5.9997,-0.0549,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9911,4.1228,-2.8683,4.3494,0.3600,0.3600,0.0088,6.0208,4.2608,1.7534,13.5895,0.6004,59.6223,-21.9327,53.6590,-22.2433,53.7002,-22.5397,59.6998,-24.2022,73.2323,-27.1069,-5.9633,-0.3106,-5.9221,-0.6071,0.0775,-2.2695,115,0.1200,115,0,1.0000,0.0000,0.0000,-0.8220,1.4634,2.4281,6.0000,0.0171,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0482,4.1680,-2.8802,4.3989,0.3600,0.3600,0.0077,6.0208,4.2608,1.7500,15.6951,0.5966,60.0260,-21.9702,53.6590,-22.2433,53.7002,-22.5397,60.0723,-24.5919,73.3772,-27.9872,-6.3670,-0.2731,-6.3257,-0.5695,0.0464,-2.6217,115,0.1300,115,0,1.0000,0.0000,0.0000,-0.7334,1.4859,2.5606,5.9993,0.0891,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1053,4.2099,-2.8954,4.4487,0.3600,0.3600,0.0065,6.0208,4.2608,1.7466,17.8941,0.5929,60.4156,-22.0172,53.6590,-22.2433,53.7002,-22.5397,60.4283,-25.0060,73.5371,-28.8656,-6.7566,-0.2261,-6.7154,-0.5225,0.0127,-2.9887,115,0.1400,115,0,1.0000,0.0000,0.0000,-0.6283,1.5158,2.6793,5.9978,0.1611,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1623,4.2483,-2.9140,4.4986,0.3600,0.3600,0.0052,6.0208,4.2608,1.7431,20.1536,0.5892,60.7915,-22.0729,53.6590,-22.2433,53.7002,-22.5397,60.7689,-25.4382,73.7109,-29.7327,-7.1325,-0.1704,-7.0913,-0.4668,-0.0226,-3.3653,115,0.1500,115,0,1.0000,0.0000,0.0000,-0.5092,1.5519,2.7831,5.9955,0.2330,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2190,4.2829,-2.9361,4.5487,0.3600,0.3600,0.0038,6.0208,4.2608,1.7397,22.4445,0.5855,61.1539,-22.1365,53.6590,-22.2433,53.7002,-22.5397,61.0953,-25.8830,73.8975,-30.5820,-7.4949,-0.1069,-7.4537,-0.4033,-0.0586,-3.7465,115,0.1600,115,0,1.0000,0.0000,0.0000,-0.3788,1.5929,2.8714,5.9922,0.3050,0.5000,1,0.0818,0.0516,12.0212,0.0001
12.1902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2751,5.3958,-1.8793,3.2870,0.3600,0.3600,0.0023,6.0208,5.8261,0.6181,2.8959,0.5819,61.5032,-22.2069,59.2044,-21.9053,59.2947,-21.9650,61.7931,-22.6100,74.6997,-23.3745,-2.2988,0.3016,-2.2085,0.2419,0.2899,-0.4031,116,0.0600,116,0,1.0000,0.0000,0.0000,-0.2396,1.6377,2.9446,5.9882,0.3769,0.5000,1,0.0818,0.0516,12.1303,0.0001
12.2002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3306,5.4427,-1.8878,3.3274,0.3600,0.3600,0.0006,6.0208,5.8261,0.6182,3.2148,0.5784,61.8396,-22.2834,59.2044,-21.9053,59.2947,-21.9650,62.1612,-22.7312,74.8986,-23.8276,-2.6352,0.3782,-2.5449,0.3184,0.3217,-0.4478,116,0.0700,116,0,1.0000,0.0000,0.0000,-0.0939,1.6851,3.0035,5.9832,0.4487,0.5000,1,0.0818,0.0516,12.1303,0.0001
12.2102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3853,5.4868,-1.8984,3.3688,0.3600,0.3600,0.0011,6.0208,5.8261,0.6182,3.5697,0.5750,62.1635,-22.3652,59.2044,-21.9053,59.2947,-21.9650,62.5175,-22.8645,75.1029,-24.2568,-2.9592,0.4599,-2.8689,0.4001,0.3540,-0.4993,116,0.0800,116,0,1.0000,0.0000,0.0000,0.0564,1.7344,3.0490,5.9774,0.5204,0.5000,1,0.0818,0.0516,12.1303,0.0001
12.2202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4391,5.5279,-1.9112,3.4109,0.3600,0.3600,0.0029,6.0208,5.8261,0.6182,3.9521,0.5717,62.4754,-22.4513,59.2044,-21.9053,59.2947,-21.9650,62.8628,-23.0070,75.3122,-24.6626,-3.2710,0.5461,-3.1807,0.4863,0.3875,-0.5556,116,0.0900,116,0,1.0000,0.0000,0.0000,0.2099,1.7848,3.0824,5.9707,0.5921,0.5000,1,0.1105,0.0498,12.1303,-0.0018
12.2302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4919,5.5659,-1.9260,3.4540,0.3600,0.3600,0.0048,6.0208,5.8261,0.6181,4.3552,0.5685,62.7754,-22.5412,59.2044,-21.9053,59.2947,-21.9650,63.1980,-23.1563,75.5262,-25.0459,-3.5711,0.6360,-3.4808,0.5762,0.4226,-0.6151,116,0.1000,116,0,1.0000,0.0000,0.0000,0.3653,1.8359,3.1049,5.9632,0.6637,0.5000,1,0.1105,0.0498,12.1303,-0.0018
12.2402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5438,5.6008,-1.9430,3.4979,0.3600,0.3600,0.0068,6.0208,5.8261,0.6180,4.7735,0.5654,63.0641,-22.6342,59.2044,-21.9053,59.2947,-21.9650,63.5239,-23.3106,75.7447,-25.4080,-3.8597,0.7290,-3.7694,0.6692,0.4598,-0.6763,116,0.1100,116,0,1.0000,0.0000,0.0000,0.5217,1.8873,3.1174,5.9548,0.7353,0.5000,1,0.1105,0.0498,12.1303,-0.0018
12.2502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5945,5.6325,-1.9620,3.5426,0.3600,0.3600,0.0088,6.0208,5.8261,0.6178,5.2027,0.5623,63.3416,-22.7298,59.2044,-21.9053,59.2947,-21.9650,63.8412,-23.4681,75.9676,-25.7504,-4.1372,0.8245,-4.0469,0.7647,0.4996,-0.7383,116,0.1200,116,0,1.0000,0.0000,0.0000,0.6785,1.9387,3.1212,5.9455,0.8067,0.5000,1,0.1105,0.0498,12.1303,-0.0018
12.2602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6441,5.6610,-1.9830,3.5881,0.3600,0.3600,0.0110,6.0208,5.8261,0.6176,5.6395,0.5595,63.6083,-22.8274,59.2044,-21.9053,59.2947,-21.9650,64.1506,-23.6275,76.1948,-26.0742,-4.4039,0.9221,-4.3137,0.8623,0.5423,-0.8001,116,0.1300,116,0,1.0000,0.0000,0.0000,0.8351,1.9898,3.1171,5.9354,0.8779,0.5000,1,0.1105,0.0498,12.1303,-0.0018
12.2702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6925,5.3477,-2.3448,3.0277,0.3600,0.3600,0.0131,6.0208,5.6745,1.0900,2.5710,0.5567,63.8646,-22.9266,62.4754,-22.4513,62.6523,-22.5315,64.2988,-22.7698,75.3935,-24.0684,-1.3892,0.4753,-1.2123,0.3951,0.4342,0.1569,117,0.0500,117,0,1.0000,0.0000,0.0000,0.9911,2.0406,3.1059,5.9245,0.9491,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.2802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7397,5.3796,-2.3601,3.0722,0.3600,0.3600,0.0154,6.0208,5.6745,1.0900,2.8486,0.5540,64.1106,-23.0271,62.4754,-22.4513,62.6523,-22.5315,64.5893,-22.8471,75.5976,-24.2975,-1.6353,0.5757,-1.4583,0.4956,0.4787,0.1800,117,0.0600,117,0,1.0000,0.0000,0.0000,1.1461,2.0909,3.0885,5.9126,1.0201,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.2902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7856,5.4084,-2.3773,3.1174,0.3600,0.3600,0.0178,6.0208,5.6745,1.0899,3.1296,0.5514,64.3468,-23.1285,62.4754,-22.4513,62.6523,-22.5315,64.8721,-22.9285,75.8053,-24.5121,-1.8714,0.6771,-1.6945,0.5970,0.5253,0.1999,117,0.0700,117,0,1.0000,0.0000,0.0000,1.3000,2.1406,3.0654,5.9000,1.0910,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.3002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8303,5.4341,-2.3962,3.1633,0.3600,0.3600,0.0202,6.0208,5.6745,1.0898,3.4177,0.5490,64.5733,-23.2305,62.4754,-22.4513,62.6523,-22.5315,65.1477,-23.0129,76.0167,-24.7127,-2.0979,0.7792,-1.9210,0.6990,0.5744,0.2176,117,0.0800,117,0,1.0000,0.0000,0.0000,1.4526,2.1897,3.0372,5.8865,1.1617,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.3102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8737,5.4568,-2.4169,3.2099,0.3600,0.3600,0.0226,6.0208,5.6745,1.0897,3.7169,0.5466,64.7905,-23.3329,62.4754,-22.4513,62.6523,-22.5315,65.4168,-23.0990,76.2322,-24.9002,-2.3151,0.8816,-2.1382,0.8014,0.6263,0.2339,117,0.0900,117,0,1.0000,0.0000,0.0000,1.6038,2.2382,3.0045,5.8721,1.2323,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.3202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9158,5.4765,-2.4393,3.2571,0.3600,0.3600,0.0251,6.0208,5.6745,1.0896,4.0304,0.5443,64.9984,-23.4355,62.4754,-22.4513,62.6523,-22.5315,65.6798,-23.1860,76.4519,-25.0750,-2.5231,0.9842,-2.3461,0.9040,0.6814,0.2495,117,0.1000,117,0,1.0000,0.0000,0.0000,1.7534,2.2860,2.9677,5.8569,1.3026,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.3302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9566,5.4931,-2.4635,3.3051,0.3600,0.3600,0.0274,6.0208,5.6745,1.0838,4.3559,0.5415,65.1986,-23.5381,62.4754,-22.4513,62.6523,-22.5315,65.9375,-23.2729,76.6761,-25.2376,-2.7232,1.0867,-2.5463,1.0065,0.7389,0.2652,117,0.1100,117,0,1.0000,0.0000,0.0000,1.9013,2.3331,2.9272,5.8408,1.3728,0.5000,1,0.1105,0.0498,12.2184,-0.0018
12.3402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9960,5.5067,-2.4893,3.3536,0.3600,0.3600,0.0297,6.0208,5.6745,1.0773,4.7009,0.5384,65.3902,-23.6404,62.4754,-22.4513,62.6523,-22.5315,66.1902,-23.3591,76.9053,-25.3885,-2.9148,1.1891,-2.7379,1.1089,0.8000,0.2814,117,0.1200,117,0,1.0000,0.0000,0.0000,2.0476,2.3795,2.8834,5.8239,1.4428,0.5000,1,0.0841,0.0449,12.2184,-0.0020
12.3502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0340,5.5173,-2.5168,3.4028,0.3600,0.3600,0.0320,6.0208,5.6745,1.0735,5.0716,0.5359,65.5728,-23.7425,62.4754,-22.4513,62.6523,-22.5315,66.4385,-23.4439,77.1396,-25.5280,-3.0974,1.2912,-2.9205,1.2110,0.8658,0.2986,117,0.1300,117,0,1.0000,0.0000,0.0000,2.1922,2.4252,2.8365,5.8062,1.5126,0.5000,1,0.0841,0.0449,12.2184,-0.0020
12.3602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0707,5.5249,-2.5458,3.4526,0.3600,0.3600,0.0340,6.0208,5.6745,1.0736,5.4715,0.5339,65.7463,-23.8441,62.4754,-22.4513,62.6523,-22.5315,66.6829,-23.5267,77.3795,-25.6563,-3.2709,1.3928,-3.0940,1.3126,0.9366,0.3173,117,0.1400,117,0,1.0000,0.0000,0.0000,2.3350,2.4703,2.7869,5.7876,1.5822,0.5000,1,0.0841,0.0449,12.2184,-0.0020
12.3702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1061,5.5297,-2.5764,3.5031,0.3600,0.3600,0.0362,6.0208,5.6745,1.0736,5.8987,0.5319,65.9116,-23.9451,62.4754,-22.4513,62.6523,-22.5315,66.9237,-23.6072,77.6254,-25.7735,-3.4362,1.4938,-3.2593,1.4136,1.0121,0.3380,117,0.1500,117,0,1.0000,0.0000,0.0000,2.4761,2.5147,2.7348,5.7682,1.6515,0.5000,1,0.0841,0.0449,12.2184,-0.0020
12.3802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1400,5.5315,-2.6085,3.5541,0.3600,0.3600,0.0384,6.0208,5.6745,1.0737,6.3551,0.5301,66.0690,-24.0455,62.4754,-22.4513,62.6523,-22.5315,67.1615,-23.6847,77.8778,-25.8799,-3.5936,1.5941,-3.4167,1.5140,1.0925,0.3608,117,0.1600,117,0,1.0000,0.0000,0.0000,2.6154,2.5585,2.6804,5.7480,1.7206,0.5000,1,0.0841,0.0449,12.2184,-0.0020
12.3902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1726,5.6189,-2.5537,3.4161,0.3600,0.3600,0.0406,6.0208,5.6474,1.2770,2.2975,0.5284,66.2186,-24.1451,65.3902,-23.6404,65.4553,-23.4372,66.4615,-23.8317,74.3461,-26.6040,-0.8284,0.5047,-0.7633,0.7079,0.2429,0.3134,118,0.0500,118,0,1.0000,0.0000,0.0000,2.7529,2.6017,2.6239,5.7269,1.7895,0.5000,1,0.0841,0.0449,12.3382,-0.0020
12.4002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2038,5.6343,-2.5694,3.4671,0.3600,0.3600,0.0429,6.0208,5.6474,1.2789,2.5286,0.5268,66.3606,-24.2439,65.3902,-23.6404,65.4553,-23.4372,66.6400,-23.9069,74.5006,-26.6997,-0.9704,0.6035,-0.9053,0.8067,0.2794,0.3370,118,0.0600,118,0,1.0000,0.0000,0.0000,2.8887,2.6442,2.5656,5.7051,1.8580,0.5000,1,0.0841,0.0449,12.3382,-0.0020
12.4102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2336,5.6468,-2.5867,3.5187,0.3600,0.3600,0.0452,6.0208,5.6474,1.2806,2.7768,0.5253,66.4952,-24.3419,65.3902,-23.6404,65.4553,-23.4372,66.8147,-23.9806,74.6586,-26.7874,-1.1050,0.7014,-1.0399,0.9046,0.3195,0.3612,118,0.0700,118,0,1.0000,0.0000,0.0000,3.0227,2.6862,2.5055,5.6823,1.9264,0.5000,1,0.0841,0.0449,12.3382,-0.0020
12.4202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2619,5.6564,-2.6055,3.5710,0.3600,0.3600,0.0476,6.0208,5.6474,1.2822,3.0452,0.5239,66.6224,-24.4389,65.3902,-23.6404,65.4553,-23.4372,66.9858,-24.0525,74.8202,-26.8673,-1.2322,0.7984,-1.1671,1.0017,0.3634,0.3864,118,0.0800,118,0,1.0000,0.0000,0.0000,3.1549,2.7276,2.4439,5.6588,1.9944,0.5000,1,0.0841,0.0449,12.3382,-0.0020
12.4302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2889,5.6631,-2.6258,3.6238,0.3600,0.3600,0.0500,6.0208,5.6474,1.2838,3.3368,0.5226,66.7424,-24.5350,65.3902,-23.6404,65.4553,-23.4372,67.1539,-24.1220,74.9858,-26.9391,-1.3522,0.8945,-1.2871,1.0977,0.4115,0.4129,118,0.0900,118,0,1.0000,0.0000,0.0000,3.2854,2.7685,2.3808,5.6345,2.0622,0.5000,1,0.1135,0.0498,12.3382,-0.0014
12.4402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3145,5.6670,-2.6475,3.6773,0.3600,0.3600,0.0524,6.0208,5.6474,1.2852,3.6536,0.5213,66.8553,-24.6300,65.3902,-23.6404,65.4553,-23.4372,67.3191,-24.1889,75.1558,-27.0027,-1.4651,0.9896,-1.4000,1.1928,0.4638,0.4412,118,0.1000,118,0,1.0000,0.0000,0.0000,3.4142,2.8088,2.3164,5.6093,2.1296,0.5000,1,0.1135,0.0498,12.3382,-0.0014
12.4502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3387,5.6681,-2.6706,3.7313,0.3600,0.3600,0.0549,6.0208,5.6474,1.2865,3.9981,0.5202,66.9613,-24.7241,65.3902,-23.6404,65.4553,-23.4372,67.4819,-24.2527,75.3305,-27.0581,-1.5711,1.0837,-1.5060,1.2869,0.5205,0.4714,118,0.1100,118,0,1.0000,0.0000,0.0000,3.5413,2.8487,2.2508,5.5834,2.1968,0.5000,1,0.1135,0.0498,12.3382,-0.0014
12.4602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3614,5.6664,-2.6950,3.7860,0.3600,0.3600,0.0569,6.0208,5.6474,1.2845,4.3639,0.5179,67.0626,-24.8171,65.3902,-23.6404,65.4553,-23.4372,67.6424,-24.3131,75.5103,-27.1051,-1.6724,1.1767,-1.6073,1.3799,0.5798,0.5040,118,0.1200,118,0,1.0000,0.0000,0.0000,3.6666,2.8880,2.1841,5.5566,2.2636,0.5000,1,0.1135,0.0498,12.3382,-0.0014
12.4702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3828,5.6620,-2.7208,3.8412,0.3600,0.3600,0.0569,6.0208,5.6474,1.2723,4.7307,0.5143,67.1648,-24.9091,65.3902,-23.6404,65.4553,-23.4372,67.8011,-24.3699,75.6957,-27.1433,-1.7746,1.2686,-1.7095,1.4719,0.6364,0.5392,118,0.1300,118,0,1.0000,0.0000,0.0000,3.7903,2.9269,2.1165,5.5290,2.3302,0.5000,1,0.1135,0.0498,12.3382,-0.0014
12.4802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4027,5.5115,-2.8912,3.7646,0.3600,0.3600,0.0569,6.0208,5.2020,0.4670,1.2682,0.5147,67.2602,-25.0002,66.7424,-24.5350,66.8061,-24.4685,67.4866,-25.0536,73.8690,-29.9921,-0.5178,0.4652,-0.4541,0.5317,0.2264,-0.0534,119,0.0500,119,0,1.0000,0.0000,0.0000,3.9123,2.9654,2.0479,5.5007,2.3963,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.4902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4212,5.5122,-2.9090,3.8199,0.3600,0.3600,0.0549,6.0208,5.2020,0.4649,1.5252,0.5133,67.3410,-25.0902,66.7424,-24.5350,66.8061,-24.4685,67.6124,-25.1583,74.0115,-30.0959,-0.5987,0.5552,-0.5349,0.6217,0.2714,-0.0681,119,0.0600,119,0,1.0000,0.0000,0.0000,4.0326,3.0034,1.9784,5.4715,2.4622,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4383,5.5102,-2.9282,3.8757,0.3600,0.3600,0.0525,6.0208,5.2020,0.4674,1.8108,0.5111,67.4138,-25.1791,66.7424,-24.5350,66.8061,-24.4685,67.7362,-25.2599,74.1589,-30.1942,-0.6714,0.6442,-0.6076,0.7106,0.3224,-0.0808,119,0.0700,119,0,1.0000,0.0000,0.0000,4.1513,3.0410,1.9082,5.4416,2.5276,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4541,5.5054,-2.9486,3.9321,0.3600,0.3600,0.0502,6.0208,5.2020,0.4698,2.1168,0.5089,67.4801,-25.2670,66.7424,-24.5350,66.8061,-24.4685,67.8583,-25.3582,74.3117,-30.2869,-0.7377,0.7320,-0.6740,0.7984,0.3782,-0.0912,119,0.0800,119,0,1.0000,0.0000,0.0000,4.2683,3.0783,1.8373,5.4109,2.5928,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4684,5.4980,-2.9703,3.9889,0.3600,0.3600,0.0480,6.0208,5.2020,0.4720,2.4441,0.5069,67.5401,-25.3537,66.7424,-24.5350,66.8061,-24.4685,67.9789,-25.4530,74.4703,-30.3738,-0.7978,0.8187,-0.7340,0.8851,0.4387,-0.0993,119,0.0900,119,0,1.0000,0.0000,0.0000,4.3837,3.1151,1.7658,5.3794,2.6575,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4812,5.4880,-2.9933,4.0464,0.3600,0.3600,0.0458,6.0208,5.2020,0.4742,2.7943,0.5049,67.5940,-25.4393,66.7424,-24.5350,66.8061,-24.4685,68.0983,-25.5440,74.6351,-30.4546,-0.8516,0.9043,-0.7878,0.9708,0.5043,-0.1047,119,0.1000,119,0,1.0000,0.0000,0.0000,4.4975,3.1517,1.6937,5.3471,2.7219,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4927,5.4753,-3.0174,4.1043,0.3600,0.3600,0.0437,6.0208,5.2020,0.4762,3.1687,0.5031,67.6417,-25.5238,66.7424,-24.5350,66.8061,-24.4685,68.2167,-25.6311,74.8069,-30.5291,-0.8993,0.9888,-0.8355,1.0553,0.5751,-0.1073,119,0.1100,119,0,1.0000,0.0000,0.0000,4.6098,3.1879,1.6210,5.3140,2.7858,0.5000,1,0.1135,0.0498,12.4288,-0.0014
12.5502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5028,5.4601,-3.0427,4.1627,0.3600,0.3600,0.0417,6.0208,5.2020,0.4783,3.5694,0.5013,67.6833,-25.6072,66.7424,-24.5350,66.8061,-24.4685,68.3345,-25.7140,74.9862,-30.5971,-0.9409,1.0722,-0.8771,1.1386,0.6512,-0.1069,119,0.1200,119,0,1.0000,0.0000,0.0000,4.7204,3.2238,1.5479,5.2802,2.8494,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.5602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5115,5.4423,-3.0692,4.2217,0.3600,0.3600,0.0397,6.0208,5.2020,0.4801,3.9979,0.4997,67.7188,-25.6895,66.7424,-24.5350,66.8061,-24.4685,68.4518,-25.7926,75.1736,-30.6581,-0.9765,1.1545,-0.9127,1.2209,0.7330,-0.1032,119,0.1300,119,0,1.0000,0.0000,0.0000,4.8295,3.2593,1.4743,5.2457,2.9126,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.5702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5188,5.4220,-3.0967,4.2811,0.3600,0.3600,0.0378,6.0208,5.2020,0.4820,4.4563,0.4981,67.7485,-25.7706,66.7424,-24.5350,66.8061,-24.4685,68.5690,-25.8667,75.3699,-30.7118,-1.0061,1.2357,-0.9423,1.3021,0.8206,-0.0960,119,0.1400,119,0,1.0000,0.0000,0.0000,4.9370,3.2947,1.4003,5.2103,2.9753,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.5802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5247,5.3993,-3.1254,4.3411,0.3600,0.3600,0.0360,6.0208,5.2020,0.4837,4.9467,0.4967,67.7722,-25.8508,66.7424,-24.5350,66.8061,-24.4685,68.6864,-25.9360,75.5757,-30.7579,-1.0298,1.3158,-0.9660,1.3822,0.9142,-0.0852,119,0.1500,119,0,1.0000,0.0000,0.0000,5.0430,3.3297,1.3259,5.1743,3.0376,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.5902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5292,5.3741,-3.1550,4.4015,0.3600,0.3600,0.0342,6.0208,5.2020,0.4854,5.4711,0.4954,67.7900,-25.9298,66.7424,-24.5350,66.8061,-24.4685,68.8041,-26.0002,75.7920,-30.7957,-1.0476,1.3948,-0.9839,1.4612,1.0141,-0.0705,119,0.1600,119,0,1.0000,0.0000,0.0000,5.1475,3.3645,1.2513,5.1374,3.0995,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.6002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5323,5.3466,-3.1857,4.4624,0.3600,0.3600,0.0325,6.0208,5.2020,0.4870,6.0320,0.4941,67.8020,-26.0077,66.7424,-24.5350,66.8061,-24.4685,68.9226,-26.0593,76.0196,-30.8249,-1.0596,1.4727,-0.9959,1.5392,1.1206,-0.0516,119,0.1700,119,0,1.0000,0.0000,0.0000,5.2504,3.3991,1.1763,5.0999,3.1609,0.5000,1,0.1145,0.0540,12.4288,-0.0001
12.6102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5340,5.6312,-2.9028,4.4022,0.3600,0.3600,0.0309,6.0208,5.7002,1.7488,2.2054,0.4930,67.8083,-26.0846,67.6833,-25.6072,67.5088,-25.3615,67.7900,-25.7163,69.9968,-28.6615,-0.1250,0.4774,-0.2995,0.7231,-0.0183,0.3683,120,0.0600,120,0,1.0000,0.0000,0.0000,5.3518,3.4334,1.1010,5.0616,3.2219,0.5000,1,0.1145,0.0540,12.5501,-0.0001
12.6202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5343,5.6175,-2.9168,4.4623,0.3600,0.3600,0.0290,6.0208,5.7002,1.7518,2.4127,0.4924,67.8097,-26.1604,67.6833,-25.6072,67.5088,-25.3615,67.8265,-25.7573,70.0300,-28.6277,-0.1264,0.5532,-0.3010,0.7989,0.0168,0.4030,120,0.0700,120,0,1.0000,0.0000,0.0000,5.4518,3.4676,1.0256,5.0226,3.2824,0.5000,1,0.1145,0.0540,12.5501,-0.0001
12.6302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5333,5.6014,-2.9318,4.5229,0.3600,0.3600,0.0272,6.0208,5.7002,1.7548,2.6601,0.4919,67.8055,-26.2351,67.6833,-25.6072,67.5088,-25.3615,67.8622,-25.7934,70.0661,-28.5839,-0.1222,0.6280,-0.2967,0.8737,0.0567,0.4417,120,0.0800,120,0,1.0000,0.0000,0.0000,5.5502,3.5015,0.9498,4.9828,3.3424,0.5000,1,0.1145,0.0540,12.5501,-0.0001
