t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1156,1.8024,-5.3131,2.9229,0.3600,0.3600,0.0008,6.0000,4.8811,0.0265,17.4656,0.5787,31.3799,-24.3777,33.2682,-22.6627,33.2682,-22.6627,32.8225,-26.9893,-15.1414,-80.1384,1.8883,1.7149,1.8883,1.7149,1.4426,-2.6117,92,0.1700,92,0,0.9832,0.0144,0.0024,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000,1,0.0972,0.0582,9.7017,0.0015
9.8801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0701,1.9524,-5.1177,2.5133,0.3600,0.3600,0.0000,6.0000,5.2456,0.0111,2.8526,0.5802,31.2066,-24.5210,32.1365,-23.7415,32.1365,-23.7415,31.4342,-24.9507,-25.0118,-59.6263,0.9299,0.7795,0.9299,0.7795,0.2276,-0.4297,93,0.0600,93,0,0.9825,0.0151,0.0024,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000,1,0.0972,0.0582,9.8216,0.0015
9.8901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0239,1.8920,-5.1319,2.5385,0.3600,0.3600,0.0009,6.0000,5.2456,0.0131,3.8736,0.5818,31.0256,-24.6702,32.1365,-23.7415,32.1365,-23.7415,31.3008,-25.2677,-27.9619,-61.5794,1.1109,0.9288,1.1109,0.9288,0.2753,-0.5975,93,0.0700,93,0,0.9825,0.0151,0.0024,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.0972,0.0582,9.8216,0.0015
9.9001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9768,1.8306,-5.1463,2.5640,0.3600,0.3600,0.0017,6.0000,5.2456,0.0151,5.1626,0.5834,30.8367,-24.8257,32.1365,-23.7415,32.1365,-23.7415,31.1673,-25.6352,-31.2571,-63.4529,1.2998,1.0843,1.2998,1.0843,0.3306,-0.8095,93,0.0800,93,0,0.9825,0.0151,0.0024,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.0972,0.0582,9.8216,0.0015
9.9101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9290,1.7681,-5.1609,2.5898,0.3600,0.3600,0.0024,6.0000,5.2456,0.0171,6.7712,0.5850,30.6399,-24.9878,32.1365,-23.7415,32.1365,-23.7415,31.0342,-26.0622,-34.9605,-65.2374,1.4966,1.2463,1.4966,1.2463,0.3943,-1.0744,93,0.0900,93,0,0.9825,0.0151,0.0024,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.0972,0.0582,9.8216,0.0015
9.9201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8805,1.7049,-5.1755,2.6157,0.3600,0.3600,0.0032,6.0000,5.2456,0.0191,8.7703,0.5866,30.4349,-25.1569,32.1365,-23.7415,32.1365,-23.7415,30.9021,-26.5611,-39.1563,-66.9249,1.7016,1.4155,1.7016,1.4155,0.4672,-1.4042,93,0.1000,93,0,0.9825,0.0151,0.0024,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.0918,0.0499,9.8216,0.0017
9.9301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8312,1.6412,-5.1901,2.6418,0.3600,0.3600,0.0038,6.0000,5.2456,0.0211,11.2632,0.5883,30.2215,-25.3337,32.1365,-23.7415,32.1365,-23.7415,30.7717,-27.1501,-43.9659,-68.5102,1.9150,1.5922,1.9150,1.5922,0.5502,-1.8164,93,0.1100,93,0,0.9825,0.0151,0.0024,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.0918,0.0499,9.8216,0.0017
9.9401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7814,1.5773,-5.2041,2.6679,0.3600,0.3600,0.0045,6.0000,5.2456,0.0232,14.4170,0.5899,29.9996,-25.5190,32.1365,-23.7415,32.1365,-23.7415,30.6437,-27.8579,-49.5937,-69.9930,2.1369,1.7775,2.1369,1.7775,0.6442,-2.3390,93,0.1200,93,0,0.9825,0.0151,0.0024,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.0918,0.0499,9.8216,0.0017
9.9501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7311,1.5146,-5.2164,2.6938,0.3600,0.3600,0.0051,6.0000,5.2456,0.0251,18.5517,0.5915,29.7688,-25.7142,32.1365,-23.7415,32.1365,-23.7415,30.5174,-28.7403,-56.4658,-71.3817,2.3677,1.9727,2.3677,1.9727,0.7486,-3.0261,93,0.1300,93,0,0.9825,0.0151,0.0024,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.0918,0.0499,9.8216,0.0017
9.9601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6807,1.4581,-5.2226,2.7186,0.3600,0.3600,0.0057,6.0000,5.2456,0.0271,24.4210,0.5930,29.5287,-25.9227,32.1365,-23.7415,32.1365,-23.7415,30.3801,-29.9286,-65.6662,-72.6522,2.6077,2.1812,2.6077,2.1812,0.8514,-4.0059,93,0.1400,93,0,0.9825,0.0151,0.0024,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.0918,0.0499,9.8216,0.0017
9.9701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6325,1.6655,-4.9671,2.3348,0.3600,0.3600,0.0062,6.0000,5.7618,0.0097,4.5999,0.5942,29.2774,-26.1422,30.4349,-25.1569,30.4349,-25.1569,29.2374,-26.9102,-49.4350,-57.5433,1.1575,0.9853,1.1575,0.9853,-0.0399,-0.7681,94,0.0500,94,0,0.9822,0.0151,0.0027,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000,1,0.0918,0.0499,9.9218,0.0017
9.9801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5866,1.6256,-4.9610,2.3570,0.3600,0.3600,0.0067,6.0000,5.7618,0.0114,5.0012,0.5953,29.0137,-26.3616,30.4349,-25.1569,30.4349,-25.1569,28.8876,-27.1899,-49.8082,-55.6370,1.4212,1.2046,1.4212,1.2046,-0.1261,-0.8284,94,0.0600,94,0,0.9822,0.0151,0.0027,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000,1,0.0918,0.0499,9.9218,0.0017
9.9901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5430,1.5902,-4.9529,2.3795,0.3600,0.3600,0.0072,6.0000,5.7618,0.0129,4.8936,0.5963,28.7375,-26.5779,30.4349,-25.1569,30.4349,-25.1569,28.5029,-27.3687,-49.0936,-52.7980,1.6974,1.4209,1.6974,1.4209,-0.2347,-0.7908,94,0.0700,94,0,0.9822,0.0151,0.0027,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.0918,0.0499,9.9218,0.0017
10.0001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5016,1.5591,-4.9425,2.4023,0.3600,0.3600,0.0076,6.0000,5.7618,0.0144,4.4370,0.5971,28.4488,-26.7896,30.4349,-25.1569,30.4349,-25.1569,28.0845,-27.4567,-47.9567,-49.3694,1.9861,1.6327,1.9861,1.6327,-0.3643,-0.6670,94,0.0800,94,0,0.9822,0.0151,0.0027,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.0918,0.0499,9.9218,0.0017
10.0101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4624,1.5324,-4.9300,2.4254,0.3600,0.3600,0.0080,6.0000,5.7618,0.0157,3.8628,0.5978,28.1475,-26.9960,30.4349,-25.1569,30.4349,-25.1569,27.6337,-27.4522,-46.6120,-45.4255,2.2874,1.8390,2.2874,1.8390,-0.5138,-0.4562,94,0.0900,94,0,0.9822,0.0151,0.0027,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.0918,0.0499,9.9218,0.0017
10.0201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4254,1.5102,-4.9152,2.4486,0.3600,0.3600,0.0084,6.0000,5.7618,0.0171,3.7405,0.5984,27.8335,-27.1961,30.4349,-25.1569,30.4349,-25.1569,27.1521,-27.3516,-45.1555,-40.9907,2.6014,2.0391,2.6014,2.0391,-0.6814,-0.1555,94,0.1000,94,0,0.9822,0.0151,0.0027,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.0902,0.0425,9.9218,0.0018
10.0301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3906,1.4924,-4.8981,2.4720,0.3600,0.3600,0.0088,6.0000,5.7618,0.0184,4.8116,0.5990,27.5069,-27.3894,30.4349,-25.1569,30.4349,-25.1569,26.6425,-27.1515,-43.6391,-36.0897,2.9280,2.2324,2.9280,2.2324,-0.8644,0.2378,94,0.1100,94,0,0.9822,0.0151,0.0027,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.0902,0.0425,9.9218,0.0018
10.0401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3578,1.4791,-4.8787,2.4955,0.3600,0.3600,0.0091,6.0000,5.7618,0.0195,7.1148,0.5994,27.1677,-27.5753,30.4349,-25.1569,30.4349,-25.1569,26.1081,-26.8500,-42.0937,-30.7671,3.2672,2.4183,3.2672,2.4183,-1.0596,0.7253,94,0.1200,94,0,0.9822,0.0151,0.0027,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.0902,0.0425,9.9218,0.0018
10.0501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3272,1.4703,-4.8569,2.5190,0.3600,0.3600,0.0094,6.0000,5.7618,0.0207,10.3177,0.5997,26.8160,-27.7533,30.4349,-25.1569,30.4349,-25.1569,25.5526,-26.4464,-40.5395,-25.0986,3.6189,2.5964,3.6189,2.5964,-1.2634,1.3069,94,0.1300,94,0,0.9822,0.0151,0.0027,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.0902,0.0425,9.9218,0.0018
10.0601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2987,1.4661,-4.8326,2.5423,0.3600,0.3600,0.0097,6.0000,5.7618,0.0218,14.2202,0.6000,26.4518,-27.9230,30.4349,-25.1569,30.4349,-25.1569,24.9805,-25.9423,-38.9901,-19.1925,3.9831,2.7660,3.9831,2.7660,-1.4713,1.9807,94,0.1400,94,0,0.9822,0.0151,0.0027,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.0902,0.0425,9.9218,0.0018
10.0701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2724,1.5638,-4.7086,1.7953,0.3600,0.3600,0.0099,6.0000,5.9476,0.0064,4.8777,0.6003,26.0752,-28.0838,27.8335,-27.1961,27.8335,-27.1961,25.7648,-27.3162,-35.2122,-16.7347,1.7583,0.8877,1.7583,0.8877,-0.3104,0.7676,95,0.0500,95,0,0.9832,0.0141,0.0026,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.0801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2481,1.5482,-4.6999,1.8128,0.3600,0.3600,0.0102,6.0000,5.9476,0.0075,7.2480,0.6004,25.6865,-28.2354,27.8335,-27.1961,27.8335,-27.1961,25.2794,-27.0790,-33.8591,-10.9588,2.1470,1.0393,2.1470,1.0393,-0.4071,1.1564,95,0.0600,95,0,0.9832,0.0141,0.0026,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.0901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2260,1.5371,-4.6889,1.8307,0.3600,0.3600,0.0104,6.0000,5.9476,0.0086,10.1333,0.6005,25.2859,-28.3774,27.8335,-27.1961,27.8335,-27.1961,24.7738,-26.7460,-32.5090,-5.2484,2.5476,1.1813,2.5476,1.1813,-0.5121,1.6313,95,0.0700,95,0,0.9832,0.0141,0.0026,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2059,1.5306,-4.6754,1.8489,0.3600,0.3600,0.0106,6.0000,5.9476,0.0092,13.5306,0.6006,24.8736,-28.5093,27.8335,-27.1961,27.8335,-27.1961,24.2512,-26.3174,-26.2304,-2.9800,2.9599,1.3132,2.9599,1.3132,-0.6223,2.1919,95,0.0800,95,0,0.9832,0.0141,0.0026,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1880,1.5286,-4.6594,1.8674,0.3600,0.3600,0.0109,6.0000,5.9476,0.0076,17.4272,0.6007,24.4501,-28.6309,27.8335,-27.1961,27.8335,-27.1961,23.7156,-25.7947,-20.4248,-1.5143,3.3834,1.4348,3.3834,1.4348,-0.7345,2.8362,95,0.0900,95,0,0.9832,0.0141,0.0026,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.0902,0.0425,10.0219,0.0018
10.1201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1721,1.5313,-4.6408,1.8860,0.3600,0.3600,0.0111,6.0000,5.9476,0.0061,21.8000,0.6008,24.0155,-28.7417,27.8335,-27.1961,27.8335,-27.1961,23.1709,-25.1816,-15.7378,-0.3121,3.8180,1.5457,3.8180,1.5457,-0.8447,3.5602,95,0.1000,95,0,0.9832,0.0141,0.0026,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1584,1.5386,-4.6198,1.9046,0.3600,0.3600,0.0114,6.0000,5.9476,0.0048,26.6060,0.6009,23.5700,-28.8416,27.8335,-27.1961,27.8335,-27.1961,22.6212,-24.4853,-11.9581,0.6684,4.2635,1.6456,4.2635,1.6456,-0.9488,4.3563,95,0.1100,95,0,0.9832,0.0141,0.0026,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1467,1.5504,-4.5962,1.9233,0.3600,0.3600,0.0116,6.0000,5.9476,0.0036,31.7866,0.6008,23.1139,-28.9304,27.8335,-27.1961,27.8335,-27.1961,22.0706,-23.7159,-8.9066,1.4709,4.7196,1.7343,4.7196,1.7343,-1.0432,5.2144,95,0.1200,95,0,0.9832,0.0141,0.0026,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1370,1.5668,-4.5703,1.9419,0.3600,0.3600,0.0118,6.0000,5.9476,0.0027,37.2924,0.6008,22.6476,-29.0079,27.8335,-27.1961,27.8335,-27.1961,21.5228,-22.8824,-6.4177,2.1341,5.1859,1.8118,5.1859,1.8118,-1.1247,6.1255,95,0.1300,95,0,0.9832,0.0141,0.0026,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1294,1.5876,-4.5418,1.9604,0.3600,0.3600,0.0120,6.0000,5.9476,0.0023,43.0701,0.6007,22.1716,-29.0739,27.8335,-27.1961,27.8335,-27.1961,20.9810,-21.9942,-4.3673,2.6883,5.6619,1.8779,5.6619,1.8779,-1.1905,7.0798,95,0.1400,95,0,0.9832,0.0141,0.0026,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0990,0.0408,10.0219,0.0002
10.1701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1238,2.6737,-3.4501,1.3455,0.3600,0.3600,0.0122,6.0000,6.5054,0.0069,15.1245,0.6005,21.6862,-29.1285,24.0155,-28.7417,24.0155,-28.7417,21.6111,-26.6030,4.6589,-19.9626,2.3293,0.3868,2.3293,0.3868,-0.0750,2.5255,96,0.0500,96,0,0.9787,0.0176,0.0036,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.1801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1202,2.6913,-3.4289,1.3607,0.3600,0.3600,0.0124,6.0000,6.5054,0.0080,17.0261,0.6002,21.1919,-29.1716,24.0155,-28.7417,24.0155,-28.7417,21.1953,-26.3281,5.0049,-18.9471,2.8236,0.4299,2.8236,0.4299,0.0034,2.8435,96,0.0600,96,0,0.9787,0.0176,0.0036,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.1901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1186,2.7130,-3.4056,1.3766,0.3600,0.3600,0.0125,6.0000,6.5054,0.0092,19.1382,0.6000,20.6893,-29.2031,24.0155,-28.7417,24.0155,-28.7417,20.7803,-26.0085,5.3171,-17.9839,3.3262,0.4613,3.3262,0.4613,0.0910,3.1945,96,0.0700,96,0,0.9787,0.0176,0.0036,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1189,2.7388,-3.3801,1.3932,0.3600,0.3600,0.0127,6.0000,6.5054,0.0102,21.4437,0.5996,20.1787,-29.2230,24.0155,-28.7417,24.0155,-28.7417,20.3673,-25.6474,5.5979,-17.0704,3.8368,0.4812,3.8368,0.4812,0.1886,3.5756,96,0.0800,96,0,0.9787,0.0176,0.0036,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1211,2.7686,-3.3525,1.4103,0.3600,0.3600,0.0128,6.0000,6.5054,0.0112,23.9241,0.5993,19.6607,-29.2313,24.0155,-28.7417,24.0155,-28.7417,19.9575,-25.2477,5.8494,-16.2039,4.3548,0.4895,4.3548,0.4895,0.2968,3.9835,96,0.0900,96,0,0.9787,0.0176,0.0036,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.0990,0.0408,10.1204,0.0002
10.2201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1253,2.8025,-3.3228,1.4282,0.3600,0.3600,0.0130,6.0000,6.5054,0.0122,26.5607,0.5990,19.1358,-29.2280,24.0155,-28.7417,24.0155,-28.7417,19.5517,-24.8130,6.0736,-15.3818,4.8797,0.4862,4.8797,0.4862,0.4158,4.4150,96,0.1000,96,0,0.9787,0.0176,0.0036,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1314,2.8404,-3.2910,1.4467,0.3600,0.3600,0.0131,6.0000,6.5054,0.0131,29.3341,0.5986,18.6045,-29.2132,24.0155,-28.7417,24.0155,-28.7417,19.1507,-24.3467,6.2724,-14.6017,5.4110,0.4715,5.4110,0.4715,0.5462,4.8665,96,0.1100,96,0,0.9787,0.0176,0.0036,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1394,2.8823,-3.2571,1.4659,0.3600,0.3600,0.0132,6.0000,6.5054,0.0140,32.2249,0.5982,18.0674,-29.1870,24.0155,-28.7417,24.0155,-28.7417,18.7553,-23.8523,6.4476,-13.8609,5.9481,0.4453,5.9481,0.4453,0.6880,5.3348,96,0.1200,96,0,0.9787,0.0176,0.0036,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1493,2.9281,-3.2212,1.4858,0.3600,0.3600,0.0133,6.0000,6.5054,0.0147,35.2143,0.5978,17.5249,-29.1496,24.0155,-28.7417,24.0155,-28.7417,18.3660,-23.3333,6.6008,-13.1571,6.4906,0.4078,6.4906,0.4078,0.8412,5.8162,96,0.1300,96,0,0.9787,0.0176,0.0036,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1611,2.9778,-3.1832,1.5063,0.3600,0.3600,0.0135,6.0000,6.5054,0.0141,38.2837,0.5972,16.9774,-29.1009,24.0155,-28.7417,24.0155,-28.7417,17.9833,-22.7934,6.7333,-12.4878,7.0382,0.3591,7.0382,0.3591,1.0059,6.3075,96,0.1400,96,0,0.9787,0.0176,0.0036,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1747,3.0315,-3.1433,1.5275,0.3600,0.3600,0.0136,6.0000,6.5054,0.0136,41.4152,0.5966,16.4256,-29.0412,24.0155,-28.7417,24.0155,-28.7417,17.6073,-22.2357,6.8467,-11.8509,7.5900,0.2994,7.5900,0.2994,1.1818,6.8055,96,0.1500,96,0,0.9787,0.0176,0.0036,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.0812,0.0580,10.1204,0.0016
10.2801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1902,1.5127,-4.6775,1.3734,0.3600,0.3600,0.0137,6.0000,4.7317,0.0030,32.8219,0.5960,15.8700,-28.9706,19.1358,-29.2280,19.1358,-29.2280,15.6322,-34.4376,-0.1614,-37.9197,3.2658,-0.2574,3.2658,-0.2574,-0.2378,-5.4671,97,0.0600,97,0,0.8951,0.0830,0.0219,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.2901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2075,1.5433,-4.6642,1.3929,0.3600,0.3600,0.0139,6.0000,4.7317,0.0037,32.1683,0.5953,15.3114,-28.8893,19.1358,-29.2280,19.1358,-29.2280,15.1207,-34.2493,0.4262,-36.2602,3.8245,-0.3387,3.8245,-0.3387,-0.1907,-5.3600,97,0.0700,97,0,0.8951,0.0830,0.0219,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2266,1.5771,-4.6495,1.4134,0.3600,0.3600,0.0140,6.0000,4.7317,0.0046,31.0543,0.5946,14.7500,-28.7975,19.1358,-29.2280,19.1358,-29.2280,14.6228,-33.9741,0.9369,-34.6838,4.3858,-0.4305,4.3858,-0.4305,-0.1272,-5.1766,97,0.0800,97,0,0.8951,0.0830,0.0219,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.0812,0.0580,10.2217,0.0016
10.3101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2476,1.6140,-4.6335,1.4347,0.3600,0.3600,0.0141,6.0000,4.7317,0.0055,29.5298,0.5940,14.1866,-28.6955,19.1358,-29.2280,19.1358,-29.2280,14.1400,-33.6201,1.3804,-33.1873,4.9492,-0.5325,4.9492,-0.5325,-0.0466,-4.9247,97,0.0900,97,0,0.8951,0.0830,0.0219,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2703,1.6541,-4.6161,1.4569,0.3600,0.3600,0.0143,6.0000,4.7317,0.0065,27.6475,0.5932,13.6215,-28.5834,19.1358,-29.2280,19.1358,-29.2280,13.6733,-33.1954,1.7647,-31.7670,5.5143,-0.6446,5.5143,-0.6446,0.0518,-4.6120,97,0.1000,97,0,0.8951,0.0830,0.0219,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2948,1.6974,-4.5974,1.4800,0.3600,0.3600,0.0144,6.0000,4.7317,0.0075,25.4625,0.5924,13.0553,-28.4615,19.1358,-29.2280,19.1358,-29.2280,13.2231,-32.7081,2.0970,-30.4188,6.0805,-0.7665,6.0805,-0.7665,0.1678,-4.2466,97,0.1100,97,0,0.8951,0.0830,0.0219,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3211,1.7437,-4.5774,1.5038,0.3600,0.3600,0.0145,6.0000,4.7317,0.0086,23.0325,0.5916,12.4884,-28.3300,19.1358,-29.2280,19.1358,-29.2280,12.7896,-32.1660,2.3830,-29.1385,6.6474,-0.8980,6.6474,-0.8980,0.3011,-3.8360,97,0.1200,97,0,0.8951,0.0830,0.0219,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3492,1.7931,-4.5560,1.5284,0.3600,0.3600,0.0146,6.0000,4.7317,0.0097,20.4209,0.5908,11.9214,-28.1892,19.1358,-29.2280,19.1358,-29.2280,12.3727,-31.5766,2.6280,-27.9217,7.2144,-1.0388,7.2144,-1.0388,0.4513,-3.3874,97,0.1300,97,0,0.8951,0.0830,0.0219,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1121,0.0410,10.2217,-0.0014
10.3601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3789,2.4993,-3.8797,0.6227,0.3600,0.3600,0.0147,6.0000,5.5420,0.0056,7.5532,0.5899,11.3546,-28.0394,14.1866,-28.6955,14.1866,-28.6955,11.7863,-29.2437,0.9610,-23.7410,2.8320,-0.6561,2.8320,-0.6561,0.4317,-1.2042,98,0.0500,98,0,0.8751,0.1076,0.0173,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1121,0.0410,10.3087,-0.0014
10.3701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4105,2.5500,-3.8605,0.6369,0.3600,0.3600,0.0149,6.0000,5.5420,0.0068,6.8448,0.5890,10.7886,-27.8808,14.1866,-28.6955,14.1866,-28.6955,11.3671,-28.9055,1.0704,-23.0364,3.3980,-0.8146,3.3980,-0.8146,0.5785,-1.0247,98,0.0600,98,0,0.8751,0.1076,0.0173,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1121,0.0410,10.3087,-0.0014
