t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.0401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8141,6.1236,-1.6905,0.9220,0.2533,0.1072,0.0865,6.0000,6.7347,1.4989,4.8687,0.5622,-12.0559,-21.3179,-12.0063,-21.1450,-12.2739,-21.1717,-12.9287,-21.2857,-17.5212,-22.7877,0.0496,0.1729,-0.2180,0.1462,-0.8728,0.0322,77,0.0400,77,0,0.9694,0.0254,0.0052,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.0501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8025,6.1167,-1.6859,0.9360,0.2533,0.1072,0.0883,6.0000,6.7347,1.5001,5.3681,0.5619,-12.0528,-21.3723,-12.0063,-21.1450,-12.2739,-21.1717,-13.0157,-21.3413,-17.6361,-23.1055,0.0465,0.2273,-0.2211,0.2006,-0.9629,0.0310,77,0.0500,77,0,0.9694,0.0254,0.0052,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.0601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7899,6.1078,-1.6820,0.9507,0.2533,0.1072,0.0900,6.0000,6.7347,1.5014,5.8970,0.5616,-12.0437,-21.4311,-12.0063,-21.1450,-12.2739,-21.1717,-13.1021,-21.4063,-17.7565,-23.4358,0.0374,0.2861,-0.2302,0.2594,-1.0584,0.0248,77,0.0600,77,0,0.9694,0.0254,0.0052,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.0701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7761,6.0972,-1.6789,0.9659,0.2533,0.1072,0.0917,6.0000,6.7347,1.5027,6.4574,0.5614,-12.0286,-21.4944,-12.0063,-21.1450,-12.2739,-21.1717,-13.1884,-21.4808,-17.8829,-23.7787,0.0223,0.3495,-0.2453,0.3227,-1.1598,0.0136,77,0.0700,77,0,0.9694,0.0254,0.0052,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.0801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7612,6.0847,-1.6764,0.9818,0.2533,0.1072,0.0933,6.0000,6.7347,1.5040,7.0513,0.5612,-12.0074,-21.5623,-12.0063,-21.1450,-12.2739,-21.1717,-13.2747,-21.5646,-18.0159,-24.1346,0.0012,0.4173,-0.2665,0.3906,-1.2672,-0.0023,77,0.0800,77,0,0.9694,0.0254,0.0052,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.0901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7452,6.0705,-1.6746,0.9984,0.2533,0.1072,0.0949,6.0000,6.7347,1.5054,7.6807,0.5611,-11.9803,-21.6347,-12.0063,-21.1450,-12.2739,-21.1717,-13.3612,-21.6576,-18.1560,-24.5038,-0.0260,0.4897,-0.2936,0.4630,-1.3809,-0.0230,77,0.0900,77,0,0.9694,0.0254,0.0052,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.1001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7280,6.0546,-1.6735,1.0157,0.2533,0.1072,0.0964,6.0000,6.7347,1.5067,8.3477,0.5610,-11.9472,-21.7116,-12.0063,-21.1450,-12.2739,-21.1717,-13.4483,-21.7599,-18.3039,-24.8868,-0.0590,0.5666,-0.3267,0.5399,-1.5010,-0.0482,77,0.1000,77,0,0.9694,0.0254,0.0052,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000,1,0.1081,0.0353,7.9995,-0.0005
8.1101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7098,6.0369,-1.6729,1.0337,0.2533,0.1072,0.0978,6.0000,6.7347,1.5081,9.0542,0.5610,-11.9082,-21.7932,-12.0063,-21.1450,-12.2739,-21.1717,-13.5361,-21.8712,-18.4603,-25.2837,-0.0981,0.6482,-0.3657,0.6215,-1.6279,-0.0781,77,0.1100,77,0,0.9694,0.0254,0.0052,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000,1,0.1129,0.0428,7.9995,0.0060
8.1201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,6.0176,-1.6729,1.0525,0.2533,0.1072,0.0992,6.0000,6.7347,1.5095,9.8026,0.5611,-11.8631,-21.8793,-12.0063,-21.1450,-12.2739,-21.1717,-13.6250,-21.9917,-18.6257,-25.6951,-0.1432,0.7343,-0.4108,0.7076,-1.7619,-0.1124,77,0.1200,77,0,0.9694,0.0254,0.0052,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000,1,0.1129,0.0428,7.9995,0.0060
8.1301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6701,5.9966,-1.6735,1.0720,0.2533,0.1072,0.1005,6.0000,6.7347,1.5109,10.5947,0.5612,-11.8120,-21.9701,-12.0063,-21.1450,-12.2739,-21.1717,-13.7152,-22.1212,-18.8011,-26.1213,-0.1943,0.8252,-0.4619,0.7984,-1.9032,-0.1510,77,0.1300,77,0,0.9694,0.0254,0.0052,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000,1,0.1129,0.0428,7.9995,0.0060
8.1401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6486,5.9740,-1.6746,1.0923,0.2533,0.1072,0.1018,6.0000,6.7347,1.5123,11.4323,0.5613,-11.7549,-22.0656,-12.0063,-21.1450,-12.2739,-21.1717,-13.8070,-22.2597,-18.9872,-26.5627,-0.2514,0.9207,-0.5190,0.8940,-2.0521,-0.1941,77,0.1400,77,0,0.9694,0.0254,0.0052,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000,1,0.1129,0.0428,7.9995,0.0060
8.1501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6260,5.9498,-1.6762,1.1134,0.2533,0.1072,0.1030,6.0000,6.7347,1.5138,12.3176,0.5615,-11.6917,-22.1659,-12.0063,-21.1450,-12.2739,-21.1717,-13.9007,-22.4073,-19.1851,-27.0196,-0.3146,1.0209,-0.5822,0.9942,-2.2090,-0.2414,77,0.1500,77,0,0.9694,0.0254,0.0052,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000,1,0.1129,0.0428,7.9995,0.0060
8.1601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6023,5.9465,-1.6558,0.9512,0.2535,0.1064,0.1040,6.0000,6.9043,0.7891,5.3245,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-11.9879,-21.6845,-12.5171,-21.9467,-13.0845,-25.8038,-0.2857,0.4778,-0.3654,0.5864,-0.8946,0.3242,78,0.0500,78,0,0.9706,0.0248,0.0046,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.1701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5776,5.9285,-1.6491,0.9652,0.2535,0.1064,0.1051,6.0000,6.9043,0.7896,5.8006,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-11.9879,-21.6845,-12.5270,-22.0387,-13.1059,-26.1954,-0.3610,0.5876,-0.4407,0.6963,-0.9799,0.3421,78,0.0600,78,0,0.9706,0.0248,0.0046,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.1801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5518,5.9088,-1.6430,0.9798,0.2535,0.1064,0.1061,6.0000,6.9043,0.7900,6.3034,0.5625,-11.4657,-22.4955,-11.9082,-21.7932,-11.9879,-21.6845,-12.5375,-22.1394,-13.1324,-26.6018,-0.4425,0.7023,-0.5221,0.8110,-1.0718,0.3561,78,0.0700,78,0,0.9706,0.0248,0.0046,-0.3325,8.5805,0.4111,1.2290,5.8728,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.1901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5249,5.8875,-1.6374,0.9950,0.2535,0.1064,0.1071,6.0000,6.9043,0.7904,6.8357,0.5629,-11.3781,-22.6152,-11.9082,-21.7932,-11.9879,-21.6845,-12.5488,-22.2487,-13.1647,-27.0234,-0.5301,0.8220,-0.6098,0.9306,-1.1707,0.3664,78,0.0800,78,0,0.9706,0.0248,0.0046,-0.3515,8.6729,0.4193,1.2994,5.8576,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.2001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4970,5.8646,-1.6324,1.0108,0.2535,0.1064,0.1081,6.0000,6.9043,0.7908,7.4003,0.5633,-11.2842,-22.7398,-11.9082,-21.7932,-11.9879,-21.6845,-12.5611,-22.3667,-13.2033,-27.4605,-0.6240,0.9466,-0.7036,1.0553,-1.2769,0.3731,78,0.0900,78,0,0.9706,0.0248,0.0046,-0.3697,8.7645,0.4269,1.3696,5.8416,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.2101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4680,5.8401,-1.6279,1.0274,0.2535,0.1064,0.1090,6.0000,6.9043,0.7911,7.9999,0.5638,-11.1841,-22.8695,-11.9082,-21.7932,-11.9879,-21.6845,-12.5746,-22.4931,-13.2490,-27.9135,-0.7241,1.0763,-0.8038,1.1849,-1.3905,0.3764,78,0.1000,78,0,0.9706,0.0248,0.0046,-0.3870,8.8553,0.4339,1.4396,5.8247,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.2201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4380,5.8140,-1.6239,1.0447,0.2535,0.1064,0.1099,6.0000,6.9043,0.7915,8.6375,0.5643,-11.0776,-23.0042,-11.9082,-21.7932,-11.9879,-21.6845,-12.5895,-22.6279,-13.3025,-28.3827,-0.8306,1.2111,-0.9102,1.3197,-1.5119,0.3763,78,0.1100,78,0,0.9706,0.0248,0.0046,-0.4034,8.9452,0.4404,1.5094,5.8071,0.0000,1,0.1129,0.0428,8.1161,0.0060
8.2301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4069,5.7865,-1.6205,1.0627,0.2535,0.1064,0.1107,6.0000,6.9043,0.7917,9.3159,0.5649,-10.9647,-23.1441,-11.9082,-21.7932,-11.9879,-21.6845,-12.6063,-22.7711,-13.3647,-28.8685,-0.9434,1.3510,-1.0231,1.4596,-1.6415,0.3730,78,0.1200,78,0,0.9706,0.0248,0.0046,-0.4190,9.0344,0.4463,1.5789,5.7885,0.0000,1,0.0977,0.0499,8.1161,0.0002
8.2401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3749,5.7574,-1.6175,1.0814,0.2535,0.1064,0.1114,6.0000,6.9043,0.7920,10.0380,0.5656,-10.8454,-23.2892,-11.9082,-21.7932,-11.9879,-21.6845,-12.6251,-22.9225,-13.4365,-29.3710,-1.0628,1.4961,-1.1424,1.6047,-1.7797,0.3668,78,0.1300,78,0,0.9706,0.0248,0.0046,-0.4337,9.1228,0.4514,1.6483,5.7692,0.0000,1,0.0977,0.0499,8.1161,0.0002
8.2501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3418,5.7268,-1.6149,1.1010,0.2535,0.1064,0.1122,6.0000,6.9043,0.7923,10.8065,0.5662,-10.7196,-23.4396,-11.9082,-21.7932,-11.9879,-21.6845,-12.6462,-23.0820,-13.5189,-29.8907,-1.1886,1.6465,-1.2683,1.7551,-1.9267,0.3577,78,0.1400,78,0,0.9706,0.0248,0.0046,-0.4476,9.2104,0.4559,1.7174,5.7490,0.0000,1,0.0977,0.0499,8.1161,0.0002
8.2601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3077,5.6948,-1.6129,1.1214,0.2535,0.1064,0.1129,6.0000,6.9043,0.7925,11.6241,0.5669,-10.5871,-23.5953,-11.9082,-21.7932,-11.9879,-21.6845,-12.6700,-23.2494,-13.6130,-30.4274,-1.3211,1.8022,-1.4008,1.9108,-2.0829,0.3460,78,0.1500,78,0,0.9706,0.0248,0.0046,-0.4605,9.2973,0.4595,1.7862,5.7279,0.0000,1,0.0977,0.0499,8.1161,0.0002
8.2701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2726,5.6613,-1.6112,1.1425,0.2535,0.1064,0.1135,6.0000,6.9043,0.7927,12.4937,0.5677,-10.4479,-23.7564,-11.9082,-21.7932,-11.9879,-21.6845,-12.6969,-23.4245,-13.7201,-30.9813,-1.4603,1.9633,-1.5399,2.0719,-2.2489,0.3319,78,0.1600,78,0,0.9706,0.0248,0.0046,-0.4724,9.3834,0.4622,1.8548,5.7061,0.0000,1,0.0977,0.0499,8.1161,0.0002
8.2801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2364,5.5269,-1.7096,0.9428,0.2521,0.1057,0.1155,6.0000,6.7539,1.8242,6.8089,0.5685,-10.3019,-23.9230,-10.9647,-23.1441,-11.2949,-23.1366,-11.5410,-23.8168,-8.2836,-33.5234,-0.6628,0.7788,-0.9929,0.7863,-1.2391,0.1061,79,0.0500,79,0,0.9742,0.0217,0.0041,-0.4835,9.4688,0.4639,1.9232,5.6834,0.0000,1,0.0977,0.0499,8.2303,0.0002
8.2901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1993,5.4973,-1.7020,0.9561,0.2521,0.1057,0.1161,6.0000,6.7539,1.8257,7.4008,0.5693,-10.1491,-24.0950,-10.9647,-23.1441,-11.2949,-23.1366,-11.4988,-23.9918,-8.2108,-34.1268,-0.8157,0.9508,-1.1458,0.9583,-1.3497,0.1031,79,0.0600,79,0,0.9742,0.0217,0.0041,-0.4936,9.5534,0.4644,1.9912,5.6599,0.0000,1,0.0977,0.0499,8.2303,0.0002
8.3001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1613,5.4663,-1.6949,0.9701,0.2521,0.1057,0.1166,6.0000,6.7539,1.8273,8.0372,0.5702,-9.9892,-24.2725,-10.9647,-23.1441,-11.2949,-23.1366,-11.4583,-24.1749,-8.1434,-34.7484,-0.9755,1.1284,-1.3057,1.1359,-1.4691,0.0976,79,0.0700,79,0,0.9742,0.0217,0.0041,-0.5027,9.6373,0.4637,2.0590,5.6356,0.0000,1,0.0977,0.0499,8.2303,0.0002
8.3101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1222,5.4338,-1.6883,0.9847,0.2521,0.1057,0.1171,6.0000,6.7539,1.8288,8.7206,0.5711,-9.8223,-24.4556,-10.9647,-23.1441,-11.2949,-23.1366,-11.4197,-24.3657,-8.0825,-35.3874,-1.1425,1.3114,-1.4726,1.3189,-1.5975,0.0899,79,0.0800,79,0,0.9742,0.0217,0.0041,-0.5108,9.7204,0.4613,2.1265,5.6105,0.0000,1,0.0977,0.0499,8.2303,0.0002
8.3201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0821,5.3999,-1.6822,1.0000,0.2521,0.1057,0.1176,6.0000,6.7539,1.8304,9.4535,0.5720,-9.6480,-24.6442,-10.9647,-23.1441,-11.2949,-23.1366,-11.3834,-24.5636,-8.0289,-36.0423,-1.3167,1.5001,-1.6469,1.5076,-1.7354,0.0805,79,0.0900,79,0,0.9742,0.0217,0.0041,-0.5180,9.8028,0.4570,2.1937,5.5846,0.0000,1,0.0977,0.0499,8.2303,0.0002
8.3301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0411,5.3645,-1.6766,1.0161,0.2521,0.1057,0.1180,6.0000,6.7539,1.8319,10.2385,0.5730,-9.4664,-24.8383,-10.9647,-23.1441,-11.2949,-23.1366,-11.3497,-24.7679,-7.9838,-36.7101,-1.4984,1.6942,-1.8285,1.7017,-1.8833,0.0704,79,0.1000,79,0,0.9742,0.0217,0.0041,-0.5241,9.8844,0.4504,2.2605,5.5579,0.0000,1,0.1192,0.0442,8.2303,-0.0073
8.3401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9991,5.3276,-1.6715,1.0329,0.2521,0.1057,0.1183,6.0000,6.7539,1.8335,11.0779,0.5740,-9.2773,-25.0379,-10.9647,-23.1441,-11.2949,-23.1366,-11.3189,-24.9771,-7.9484,-37.3864,-1.6875,1.8938,-2.0176,1.9013,-2.0416,0.0608,79,0.1100,79,0,0.9742,0.0217,0.0041,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000,1,0.1192,0.0442,8.2303,-0.0073
8.3501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9562,5.2891,-1.6670,1.0504,0.2521,0.1057,0.1188,6.0000,6.7539,1.8331,11.9724,0.5752,-9.0809,-25.2428,-10.9647,-23.1441,-11.2949,-23.1366,-11.2913,-25.1894,-7.9240,-38.0628,-1.8839,2.0986,-2.2140,2.1061,-2.2105,0.0534,79,0.1200,79,0,0.9742,0.0217,0.0041,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000,1,0.1192,0.0442,8.2303,-0.0073
8.3601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9122,5.2490,-1.6632,1.0688,0.2521,0.1057,0.1193,6.0000,6.7539,1.8301,12.9241,0.5764,-8.8771,-25.4526,-10.9647,-23.1441,-11.2949,-23.1366,-11.2674,-25.4011,-7.9121,-38.7241,-2.0877,2.3085,-2.4178,2.3160,-2.3903,0.0516,79,0.1300,79,0,0.9742,0.0217,0.0041,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000,1,0.1192,0.0442,8.2303,-0.0073
8.3701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8673,5.2071,-1.6601,1.0880,0.2521,0.1057,0.1197,6.0000,6.7539,1.8271,13.9384,0.5778,-8.6653,-25.6669,-10.9647,-23.1441,-11.2949,-23.1366,-11.2474,-25.6053,-7.9134,-39.3386,-2.2994,2.5228,-2.6296,2.5303,-2.5821,0.0616,79,0.1400,79,0,0.9742,0.0217,0.0041,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000,1,0.1192,0.0442,8.2303,-0.0073
8.3801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8213,5.0224,-1.7988,0.8734,0.2506,0.1054,0.1217,6.0000,6.6936,2.0663,6.8886,0.5791,-8.4453,-25.8843,-9.4664,-24.8383,-9.8417,-24.7729,-9.7191,-25.7795,1.1200,-40.2812,-1.0211,1.0460,-1.3964,1.1114,-1.2739,0.1048,80,0.0500,80,0,0.9693,0.0249,0.0058,-0.5385,10.2735,0.3322,2.5897,5.4123,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.3901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7742,4.9818,-1.7924,0.8858,0.2506,0.1054,0.1221,6.0000,6.6936,2.0633,7.5111,0.5804,-8.2166,-26.1013,-9.4664,-24.8383,-9.8417,-24.7729,-9.6021,-25.9402,1.5044,-40.4057,-1.2497,1.2630,-1.6250,1.3284,-1.3854,0.1611,80,0.0600,80,0,0.9693,0.0249,0.0058,-0.5376,10.3301,0.2454,2.6545,5.3809,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7269,4.9456,-1.7813,0.8990,0.2506,0.1054,0.1224,6.0000,6.6936,2.0602,8.2593,0.5819,-7.9777,-26.3057,-9.4664,-24.8383,-9.8417,-24.7729,-9.4669,-25.9621,1.8006,-38.9156,-1.4887,1.4674,-1.8640,1.5328,-1.4891,0.3437,80,0.0700,80,0,0.9693,0.0249,0.0058,-0.5328,10.2502,0.0645,2.7189,5.3486,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6810,4.9244,-1.7566,0.9130,0.2506,0.1054,0.1228,6.0000,6.6936,2.0588,9.0713,0.5833,-7.7262,-26.4981,-9.4664,-24.8383,-9.8417,-24.7729,-9.3021,-25.9506,1.9943,-37.0730,-1.7402,1.6598,-2.1154,1.7252,-1.5759,0.5476,80,0.0800,80,0,0.9693,0.0249,0.0058,-0.5258,10.0188,-0.0298,2.7829,5.3156,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6369,4.9095,-1.7274,0.9278,0.2506,0.1054,0.1233,6.0000,6.6936,2.0599,9.9771,0.5844,-7.4618,-26.6810,-9.4664,-24.8383,-9.8417,-24.7729,-9.1244,-25.9336,2.1728,-35.4888,-2.0046,1.8427,-2.3799,1.9081,-1.6626,0.7474,80,0.0900,80,0,0.9693,0.0249,0.0058,-0.5197,9.7740,-0.0804,2.8464,5.2818,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5946,4.8997,-1.6949,0.9433,0.2506,0.1054,0.1237,6.0000,6.6936,2.0609,10.9925,0.5856,-7.1847,-26.8552,-9.4664,-24.8383,-9.8417,-24.7729,-8.9352,-25.8987,2.3427,-34.0361,-2.2817,2.0169,-2.6570,2.0822,-1.7505,0.9564,80,0.1000,80,0,0.9693,0.0249,0.0058,-0.5147,9.5264,-0.1140,2.9096,5.2473,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5543,4.8946,-1.6597,0.9598,0.2506,0.1054,0.1241,6.0000,6.6936,2.0620,12.1248,0.5866,-6.8949,-27.0210,-9.4664,-24.8383,-9.8417,-24.7729,-8.7348,-25.8420,2.5060,-32.6705,-2.5715,2.1827,-2.9467,2.2480,-1.8399,1.1790,80,0.1100,80,0,0.9693,0.0249,0.0058,-0.5109,9.2776,-0.1385,2.9724,5.2120,0.0000,1,0.1192,0.0442,8.3228,-0.0073
8.4501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5158,4.8941,-1.6217,0.9770,0.2506,0.1054,0.1245,6.0000,6.6936,2.0630,13.3765,0.5877,-6.5924,-27.1785,-9.4664,-24.8383,-9.8417,-24.7729,-8.5235,-25.7620,2.6641,-31.3731,-2.8740,2.3402,-3.2493,2.4056,-1.9311,1.4165,80,0.1200,80,0,0.9693,0.0249,0.0058,-0.5083,9.0283,-0.1572,3.0347,5.1760,0.0000,1,0.0989,0.0385,8.3228,-0.0067
8.4601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4793,4.8982,-1.5811,0.9952,0.2506,0.1054,0.1248,6.0000,6.6936,2.0641,14.7469,0.5887,-6.2771,-27.3277,-9.4664,-24.8383,-9.8417,-24.7729,-8.3016,-25.6585,2.8179,-30.1349,-3.1893,2.4894,-3.5645,2.5548,-2.0244,1.6692,80,0.1300,80,0,0.9693,0.0249,0.0058,-0.5069,8.7787,-0.1720,3.0966,5.1392,0.0000,1,0.0989,0.0385,8.3228,-0.0067
8.4701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4448,4.9070,-1.5378,1.0143,0.2506,0.1054,0.1251,6.0000,6.6936,2.0651,16.2337,0.5896,-5.9491,-27.4686,-9.4664,-24.8383,-9.8417,-24.7729,-8.0692,-25.5314,2.9683,-28.9510,-3.5173,2.6303,-3.8926,2.6956,-2.1201,1.9372,80,0.1400,80,0,0.9693,0.0249,0.0058,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000,1,0.0989,0.0385,8.3228,-0.0067
8.4801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4122,4.9203,-1.4919,1.0342,0.2506,0.1054,0.1254,6.0000,6.6936,2.0662,17.8328,0.5905,-5.6084,-27.6009,-9.4664,-24.8383,-9.8417,-24.7729,-7.8268,-25.3811,3.1162,-27.8182,-3.8580,2.7626,-4.2333,2.8280,-2.2185,2.2198,80,0.1500,80,0,0.9693,0.0249,0.0058,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000,1,0.0989,0.0385,8.3228,-0.0067
8.4901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3816,4.5772,-1.8044,0.7837,0.2499,0.1065,0.1263,6.0000,6.1553,1.0658,3.8854,0.5913,-5.2550,-27.7246,-6.5924,-27.1785,-6.6799,-27.0180,-5.9754,-27.6035,13.8260,-34.7701,-1.3374,0.5461,-1.4249,0.7066,-0.7204,0.1211,81,0.0400,81,0,0.9704,0.0253,0.0043,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000,1,0.0989,0.0385,8.4433,-0.0067
8.5001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3531,4.5686,-1.7845,0.7943,0.2499,0.1065,0.1266,6.0000,6.1553,1.0656,4.2223,0.5921,-4.8891,-27.8395,-6.5924,-27.1785,-6.6799,-27.0180,-5.6588,-27.6547,13.7597,-33.6971,-1.7033,0.6610,-1.7908,0.8215,-0.7697,0.1847,81,0.0500,81,0,0.9704,0.0253,0.0043,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000,1,0.0989,0.0385,8.4433,-0.0067
8.5101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3265,4.5644,-1.7621,0.8056,0.2499,0.1065,0.1268,6.0000,6.1553,1.0654,4.6323,0.5928,-4.5108,-27.9454,-6.5924,-27.1785,-6.6799,-27.0180,-5.3316,-27.6762,13.6926,-32.6459,-2.0816,0.7669,-2.1691,0.9274,-0.8208,0.2692,81,0.0600,81,0,0.9704,0.0253,0.0043,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000,1,0.0989,0.0385,8.4433,-0.0067
8.5201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3019,4.5647,-1.7372,0.8178,0.2499,0.1065,0.1270,6.0000,6.1553,1.0653,5.1373,0.5935,-4.1203,-28.0421,-6.5924,-27.1785,-6.6799,-27.0180,-4.9945,-27.6680,13.6261,-31.6185,-2.4721,0.8636,-2.5596,1.0241,-0.8742,0.3742,81,0.0700,81,0,0.9704,0.0253,0.0043,-0.5263,7.2796,-0.2146,3.4583,4.9031,0.0000,1,0.0989,0.0385,8.4433,-0.0067
8.5301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2794,4.5696,-1.7098,0.8308,0.2499,0.1065,0.1272,6.0000,6.1553,1.0652,5.7553,0.5942,-3.7177,-28.1296,-6.5924,-27.1785,-6.6799,-27.0180,-4.6480,-27.6304,13.5615,-30.6166,-2.8747,0.9511,-2.9622,1.1115,-0.9303,0.4992,81,0.0800,81,0,0.9704,0.0253,0.0043,-0.5346,7.0298,-0.2170,3.5169,4.8612,0.0000,1,0.0989,0.0385,8.4433,-0.0067
