t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.4601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1594,8.2988,0.1394,2.2508,0.3600,0.3600,0.0485,6.0000,6.5556,2.7192,11.7849,0.5453,32.9110,-21.8722,31.2822,-22.0279,31.7722,-22.0385,35.0311,-21.8010,47.0368,-20.0178,-1.6288,-0.1558,-1.1388,-0.1663,2.1201,0.0712,89,0.1300,89,0,0.9581,0.0341,0.0078,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1544,8.2800,0.1256,2.2790,0.3600,0.3600,0.0508,6.0000,6.5556,2.7203,12.6457,0.5463,32.9923,-21.8757,31.2822,-22.0279,31.7722,-22.0385,35.2674,-21.8069,47.3659,-20.1093,-1.7101,-0.1522,-1.2201,-0.1628,2.2751,0.0688,89,0.1400,89,0,0.9581,0.0341,0.0078,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1484,8.2593,0.1109,2.3076,0.3600,0.3600,0.0531,6.0000,6.5556,2.7215,13.5434,0.5475,33.0675,-21.8815,31.2822,-22.0279,31.7722,-22.0385,35.5045,-21.8171,47.7037,-20.2051,-1.7853,-0.1464,-1.2953,-0.1570,2.4370,0.0644,89,0.1500,89,0,0.9581,0.0341,0.0078,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1413,8.2366,0.0954,2.3367,0.3600,0.3600,0.0555,6.0000,6.5556,2.7226,14.4793,0.5486,33.1368,-21.8897,31.2822,-22.0279,31.7722,-22.0385,35.7424,-21.8316,48.0507,-20.3054,-1.8545,-0.1382,-1.3645,-0.1488,2.6057,0.0581,89,0.1600,89,0,0.9581,0.0341,0.0078,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.5001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1331,8.2122,0.0790,2.3663,0.3600,0.3600,0.0567,6.0000,6.5556,2.6976,15.4287,0.5472,33.2048,-21.9002,31.2822,-22.0279,31.7722,-22.0385,35.9816,-21.8503,48.4073,-20.4101,-1.9226,-0.1277,-1.4325,-0.1383,2.7769,0.0499,89,0.1700,89,0,0.9581,0.0341,0.0078,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.5101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1239,8.2979,0.1740,2.2406,0.3600,0.3600,0.0567,6.0000,6.3450,1.4710,6.8503,0.5466,33.2716,-21.9131,32.7304,-21.8720,32.9487,-22.0260,34.4676,-22.1997,42.5959,-22.4724,-0.5411,0.0412,-0.3228,-0.1129,1.1961,-0.2866,90,0.0700,90,0,0.9512,0.0405,0.0083,3.1520,6.2116,-0.1728,3.2796,5.0244,0.0000,1,0.1171,0.0637,9.4357,-0.0045
9.5201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1137,8.2823,0.1687,2.2669,0.3600,0.3600,0.0567,6.0000,6.3450,1.4318,7.3682,0.5498,33.3324,-21.9286,32.7304,-21.8720,32.9487,-22.0260,34.6213,-22.2288,42.8140,-22.6189,-0.6020,0.0567,-0.3837,-0.0974,1.2889,-0.3001,90,0.0800,90,0,0.9512,0.0405,0.0083,3.2187,6.3000,-0.1810,3.2190,5.0634,0.0000,1,0.1171,0.0637,9.4357,-0.0045
9.5301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1023,8.2648,0.1625,2.2935,0.3600,0.3600,0.0547,6.0000,6.3450,1.4266,7.9647,0.5505,33.3795,-21.9466,32.7304,-21.8720,32.9487,-22.0260,34.7752,-22.2625,43.0386,-22.7716,-0.6491,0.0746,-0.4308,-0.0794,1.3957,-0.3159,90,0.0900,90,0,0.9512,0.0405,0.0083,3.2845,6.3877,-0.1890,3.1580,5.1016,0.0000,1,0.1171,0.0637,9.4357,-0.0045
9.5401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0900,8.2453,0.1554,2.3205,0.3600,0.3600,0.0524,6.0000,6.3450,1.4272,8.6049,0.5504,33.4194,-21.9670,32.7304,-21.8720,32.9487,-22.0260,34.9295,-22.3008,43.2700,-22.9306,-0.6889,0.0951,-0.4706,-0.0590,1.5102,-0.3337,90,0.1000,90,0,0.9512,0.0405,0.0083,3.3495,6.4746,-0.1967,3.0966,5.1392,0.0000,1,0.1171,0.0637,9.4357,-0.0045
9.5501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0766,8.2240,0.1474,2.3479,0.3600,0.3600,0.0502,6.0000,6.3450,1.4278,9.2825,0.5504,33.4534,-21.9899,32.7304,-21.8720,32.9487,-22.0260,35.0844,-22.3437,43.5087,-23.0963,-0.7230,0.1180,-0.5047,-0.0361,1.6310,-0.3537,90,0.1100,90,0,0.9512,0.0405,0.0083,3.4136,6.5608,-0.2043,3.0347,5.1760,0.0000,1,0.1171,0.0637,9.4357,-0.0045
9.5601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0621,8.2008,0.1387,2.3757,0.3600,0.3600,0.0481,6.0000,6.3450,1.4285,9.9984,0.5505,33.4816,-22.0154,32.7304,-21.8720,32.9487,-22.0260,35.2401,-22.3912,43.7553,-23.2688,-0.7512,0.1434,-0.5329,-0.0107,1.7585,-0.3758,90,0.1200,90,0,0.9512,0.0405,0.0083,3.4769,6.6463,-0.2115,2.9724,5.2120,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.5701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0466,8.1758,0.1292,2.4039,0.3600,0.3600,0.0460,6.0000,6.3450,1.4293,10.7535,0.5506,33.5040,-22.0434,32.7304,-21.8720,32.9487,-22.0260,35.3967,-22.4434,44.0101,-23.4483,-0.7736,0.1714,-0.5552,0.0173,1.8928,-0.4001,90,0.1300,90,0,0.9512,0.0405,0.0083,3.5392,6.7311,-0.2186,2.9096,5.2473,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.5801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0300,8.1490,0.1189,2.4325,0.3600,0.3600,0.0440,6.0000,6.3450,1.4301,11.5488,0.5507,33.5206,-22.0740,32.7304,-21.8720,32.9487,-22.0260,35.5547,-22.5004,44.2737,-23.6350,-0.7902,0.2021,-0.5718,0.0480,2.0341,-0.4264,90,0.1400,90,0,0.9512,0.0405,0.0083,3.6007,6.8152,-0.2254,2.8464,5.2818,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.5901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0125,8.1204,0.1079,2.4615,0.3600,0.3600,0.0420,6.0000,6.3450,1.4310,12.3856,0.5510,33.5314,-22.1073,32.7304,-21.8720,32.9487,-22.0260,35.7140,-22.5622,44.5466,-23.8292,-0.8009,0.2353,-0.5826,0.0813,2.1827,-0.4549,90,0.1500,90,0,0.9512,0.0405,0.0083,3.6612,6.8987,-0.2320,2.7829,5.3156,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.6001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9938,8.0901,0.0963,2.4909,0.3600,0.3600,0.0402,6.0000,6.3450,1.4319,13.2649,0.5513,33.5364,-22.1433,32.7304,-21.8720,32.9487,-22.0260,35.8751,-22.6287,44.8296,-24.0311,-0.8059,0.2713,-0.5876,0.1172,2.3387,-0.4855,90,0.1600,90,0,0.9512,0.0405,0.0083,3.7209,6.9816,-0.2383,2.7189,5.3486,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.6101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9742,8.0582,0.0840,2.5208,0.3600,0.3600,0.0383,6.0000,6.3450,1.4329,14.1880,0.5516,33.5355,-22.1820,32.7304,-21.8720,32.9487,-22.0260,36.0381,-22.7002,45.1232,-24.2410,-0.8051,0.3100,-0.5868,0.1559,2.5026,-0.5182,90,0.1700,90,0,0.9512,0.0405,0.0083,3.7797,7.0638,-0.2443,2.6545,5.3809,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.6201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9535,8.0246,0.0711,2.5511,0.3600,0.3600,0.0366,6.0000,6.3450,1.4339,15.1562,0.5520,33.5289,-22.2235,32.7304,-21.8720,32.9487,-22.0260,36.2033,-22.7767,45.4280,-24.4591,-0.7985,0.3515,-0.5802,0.1974,2.6744,-0.5532,90,0.1800,90,0,0.9512,0.0405,0.0083,3.8375,7.1454,-0.2502,2.5897,5.4123,0.0000,1,0.0956,0.0619,9.4357,-0.0053
9.6301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9318,8.6102,0.6784,1.7655,0.3600,0.3600,0.0349,6.0000,7.0457,1.7235,7.7421,0.5525,33.5164,-22.2678,33.4816,-22.0154,33.7747,-22.1080,34.8210,-21.8075,39.6073,-21.7799,-0.0348,0.2525,0.2582,0.1598,1.3046,0.4603,91,0.0700,91,0,0.9577,0.0301,0.0122,3.8945,7.2264,-0.2557,2.5246,5.4430,0.0000,1,0.0956,0.0619,9.5548,-0.0053
9.6401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9090,8.5902,0.6812,1.7867,0.3600,0.3600,0.0332,6.0000,7.0457,1.7245,8.3598,0.5530,33.4982,-22.3151,33.4816,-22.0154,33.7747,-22.1080,34.9105,-21.8262,39.7475,-21.9096,-0.0166,0.2997,0.2765,0.2071,1.4123,0.4889,91,0.0800,91,0,0.9577,0.0301,0.0122,3.9505,7.3069,-0.2610,2.4591,5.4729,0.0000,1,0.0956,0.0619,9.5548,-0.0053
9.6501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8852,8.5686,0.6833,1.8085,0.3600,0.3600,0.0316,6.0000,7.0457,1.7257,9.0093,0.5536,33.4740,-22.3653,33.4816,-22.0154,33.7747,-22.1080,35.0006,-21.8490,39.8933,-22.0454,0.0076,0.3499,0.3006,0.2573,1.5266,0.5162,91,0.0900,91,0,0.9577,0.0301,0.0122,4.0056,7.3868,-0.2660,2.3933,5.5020,0.0000,1,0.0956,0.0619,9.5548,-0.0053
9.6601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8605,8.5452,0.6847,1.8307,0.3600,0.3600,0.0299,6.0000,7.0457,1.7231,9.6883,0.5547,33.4447,-22.4185,33.4816,-22.0154,33.7747,-22.1080,35.0918,-21.8761,40.0450,-22.1873,0.0369,0.4031,0.3299,0.3105,1.6470,0.5424,91,0.1000,91,0,0.9577,0.0301,0.0122,4.0597,7.4661,-0.2708,2.3271,5.5304,0.0000,1,0.1089,0.0420,9.5548,0.0056
9.6701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8347,8.5201,0.6854,1.8534,0.3600,0.3600,0.0282,6.0000,7.0457,1.7191,10.4005,0.5559,33.4098,-22.4747,33.4816,-22.0154,33.7747,-22.1080,35.1841,-21.9074,40.2031,-22.3358,0.0718,0.4594,0.3648,0.3667,1.7742,0.5673,91,0.1100,91,0,0.9577,0.0301,0.0122,4.1130,7.5449,-0.2753,2.2605,5.5579,0.0000,1,0.1089,0.0420,9.5548,0.0056
9.6801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8079,8.4934,0.6855,1.8767,0.3600,0.3600,0.0265,6.0000,7.0457,1.7152,11.1486,0.5572,33.3690,-22.5342,33.4816,-22.0154,33.7747,-22.1080,35.2776,-21.9430,40.3679,-22.4909,0.1126,0.5188,0.4057,0.4262,1.9086,0.5912,91,0.1200,91,0,0.9577,0.0301,0.0122,4.1652,7.6231,-0.2794,2.1937,5.5846,0.0000,1,0.1089,0.0420,9.5548,0.0056
9.6901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7801,8.4650,0.6850,1.9005,0.3600,0.3600,0.0248,6.0000,7.0457,1.7126,11.9357,0.5583,33.3219,-22.5968,33.4816,-22.0154,33.7747,-22.1080,35.3727,-21.9829,40.5399,-22.6530,0.1597,0.5814,0.4528,0.4888,2.0508,0.6139,91,0.1300,91,0,0.9577,0.0301,0.0122,4.2166,7.7009,-0.2833,2.1265,5.6105,0.0000,1,0.1089,0.0420,9.5548,0.0056
9.7001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7512,8.4351,0.6839,1.9249,0.3600,0.3600,0.0231,6.0000,7.0457,1.7136,12.7653,0.5590,33.2682,-22.6627,33.4816,-22.0154,33.7747,-22.1080,35.4695,-22.0272,40.7196,-22.8222,0.2134,0.6474,0.5065,0.5547,2.2013,0.6355,91,0.1400,91,0,0.9577,0.0301,0.0122,4.2669,7.7781,-0.2869,2.0590,5.6356,0.0000,1,0.1089,0.0420,9.5548,0.0056
9.7101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7215,8.0015,0.2801,1.7744,0.3600,0.3600,0.0213,6.0000,6.6427,2.3797,8.3180,0.5598,33.2084,-22.7320,33.4447,-22.4185,33.8707,-22.3509,34.6110,-22.2290,37.4306,-23.7493,0.2363,0.3135,0.6623,0.3811,1.4025,0.5030,92,0.0500,92,0,0.9651,0.0283,0.0066,4.3163,7.8549,-0.2902,1.9912,5.6599,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6907,7.9738,0.2831,1.7955,0.3600,0.3600,0.0197,6.0000,6.6427,2.3803,8.9826,0.5606,33.1426,-22.8047,33.4447,-22.4185,33.8707,-22.3509,34.6604,-22.2678,37.5385,-23.9417,0.3022,0.3862,0.7281,0.4538,1.5178,0.5369,92,0.0600,92,0,0.9651,0.0283,0.0066,4.3648,7.9312,-0.2931,1.9232,5.6834,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6589,7.9444,0.2855,1.8169,0.3600,0.3600,0.0181,6.0000,6.6427,2.3810,9.6818,0.5615,33.0706,-22.8809,33.4447,-22.4185,33.8707,-22.3509,34.7110,-22.3114,37.6532,-24.1435,0.3741,0.4624,0.8001,0.5300,1.6404,0.5695,92,0.0700,92,0,0.9651,0.0283,0.0066,4.4122,8.0070,-0.2957,1.8548,5.7061,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6262,7.9134,0.2872,1.8387,0.3600,0.3600,0.0165,6.0000,6.6427,2.3816,10.4172,0.5624,32.9925,-22.9607,33.4447,-22.4185,33.8707,-22.3509,34.7630,-22.3599,37.7751,-24.3550,0.4523,0.5422,0.8782,0.6098,1.7705,0.6008,92,0.0800,92,0,0.9651,0.0283,0.0066,4.4587,8.0824,-0.2979,1.7862,5.7279,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5925,7.8809,0.2884,1.8610,0.3600,0.3600,0.0150,6.0000,6.6427,2.3823,11.1905,0.5633,32.9080,-23.0442,33.4447,-22.4185,33.8707,-22.3509,34.8166,-22.4133,37.9048,-24.5768,0.5367,0.6258,0.9626,0.6933,1.9085,0.6309,92,0.0900,92,0,0.9651,0.0283,0.0066,4.5041,8.1574,-0.2997,1.7174,5.7490,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5578,7.8468,0.2890,1.8837,0.3600,0.3600,0.0135,6.0000,6.6427,2.3829,12.0032,0.5644,32.8173,-23.1315,33.4447,-22.4185,33.8707,-22.3509,34.8719,-22.4719,38.0429,-24.8093,0.6274,0.7131,1.0534,0.7806,2.0546,0.6597,92,0.1000,92,0,0.9651,0.0283,0.0066,4.5486,8.2319,-0.3012,1.6483,5.7692,0.0000,1,0.1089,0.0420,9.6658,0.0056
9.7701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5222,7.8113,0.2891,1.9068,0.3600,0.3600,0.0121,6.0000,6.6427,2.3836,12.8570,0.5654,32.7203,-23.2228,33.4447,-22.4185,33.8707,-22.3509,34.9294,-22.5356,38.1902,-25.0531,0.7245,0.8043,1.1504,0.8718,2.2091,0.6872,92,0.1100,92,0,0.9651,0.0283,0.0066,4.5920,8.3061,-0.3022,1.5789,5.7885,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.7801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4856,7.7743,0.2887,1.9305,0.3600,0.3600,0.0108,6.0000,6.6427,2.3843,13.7537,0.5666,32.6167,-23.3180,33.4447,-22.4185,33.8707,-22.3509,34.9890,-22.6046,38.3472,-25.3089,0.8280,0.8995,1.2540,0.9671,2.3723,0.7134,92,0.1200,92,0,0.9651,0.0283,0.0066,4.6344,8.3798,-0.3027,1.5094,5.8071,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.7901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4481,7.7358,0.2877,1.9546,0.3600,0.3600,0.0095,6.0000,6.6427,2.3850,14.6952,0.5678,32.5067,-23.4173,33.4447,-22.4185,33.8707,-22.3509,35.0511,-22.6792,38.5149,-25.5773,0.9381,0.9989,1.3640,1.0664,2.5445,0.7382,92,0.1300,92,0,0.9651,0.0283,0.0066,4.6758,8.4532,-0.3028,1.4396,5.8247,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.8001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4097,7.6960,0.2863,1.9792,0.3600,0.3600,0.0083,6.0000,6.6427,2.3857,15.6832,0.5690,32.3900,-23.5210,33.4447,-22.4185,33.8707,-22.3509,35.1160,-22.7594,38.6939,-25.8590,1.0547,1.1025,1.4807,1.1700,2.7260,0.7615,92,0.1400,92,0,0.9651,0.0283,0.0066,4.7161,8.5261,-0.3023,1.3696,5.8416,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.8101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3703,7.6549,0.2845,2.0043,0.3600,0.3600,0.0071,6.0000,6.6427,2.3864,16.7197,0.5702,32.2667,-23.6290,33.4447,-22.4185,33.8707,-22.3509,35.1838,-22.8455,38.8852,-26.1550,1.1781,1.2105,1.6040,1.2780,2.9172,0.7834,92,0.1500,92,0,0.9651,0.0283,0.0066,4.7554,8.5987,-0.3013,1.2994,5.8576,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.8201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3301,7.6124,0.2823,2.0300,0.3600,0.3600,0.0059,6.0000,6.6427,2.3871,17.8068,0.5715,32.1365,-23.7415,33.4447,-22.4185,33.8707,-22.3509,35.2550,-22.9378,39.0897,-26.4660,1.3082,1.3230,1.7342,1.3906,3.1185,0.8037,92,0.1600,92,0,0.9651,0.0283,0.0066,4.7936,8.6710,-0.2996,1.2290,5.8728,0.0000,1,0.1115,0.0586,9.6658,0.0014
9.8301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2889,8.2111,0.9221,1.9774,0.3600,0.3600,0.0048,6.0000,7.2162,1.4473,5.0349,0.5729,31.9994,-23.8587,32.7203,-23.2228,32.8990,-23.3982,32.9195,-23.8455,29.6118,-29.4088,0.7208,0.6359,0.8996,0.4604,0.9201,0.0131,93,0.0600,93,0,0.9444,0.0456,0.0100,4.8308,8.7429,-0.2972,1.1584,5.8871,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2469,8.1804,0.9336,2.0005,0.3600,0.3600,0.0037,6.0000,7.2162,1.4490,5.5504,0.5743,31.8554,-23.9807,32.7203,-23.2228,32.8990,-23.3982,32.8703,-23.9576,29.5508,-29.7384,0.8649,0.7579,1.0436,0.5825,1.0150,0.0231,93,0.0700,93,0,0.9444,0.0456,0.0100,4.8668,8.8145,-0.2940,1.0877,5.9006,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2040,8.1485,0.9446,2.0239,0.3600,0.3600,0.0027,6.0000,7.2162,1.4508,6.1110,0.5757,31.7042,-24.1077,32.7203,-23.2228,32.8990,-23.3982,32.8225,-24.0757,29.4935,-30.0828,1.0161,0.8850,1.1948,0.7095,1.1183,0.0321,93,0.0800,93,0,0.9444,0.0456,0.0100,4.9018,8.8857,-0.2900,1.0168,5.9132,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1602,8.1153,0.9552,2.0477,0.3600,0.3600,0.0018,6.0000,7.2162,1.4527,6.7178,0.5772,31.5458,-24.2400,32.7203,-23.2228,32.8990,-23.3982,32.7762,-24.2001,29.4404,-30.4434,1.1745,1.0172,1.3533,0.8418,1.2304,0.0399,93,0.0900,93,0,0.9444,0.0456,0.0100,4.9356,8.9567,-0.2849,0.9458,5.9250,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1156,8.0810,0.9654,2.0719,0.3600,0.3600,0.0008,6.0000,7.2162,1.4546,7.3721,0.5787,31.3799,-24.3777,32.7203,-23.2228,32.8990,-23.3982,32.7315,-24.3313,29.3917,-30.8213,1.3404,1.1549,1.5191,0.9794,1.3515,0.0464,93,0.1000,93,0,0.9444,0.0456,0.0100,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0701,8.0454,0.9753,2.0965,0.3600,0.3600,0.0000,6.0000,7.2162,1.4565,8.0753,0.5802,31.2066,-24.5210,32.7203,-23.2228,32.8990,-23.3982,32.6886,-24.4697,29.3482,-31.2184,1.5137,1.2982,1.6925,1.1228,1.4820,0.0513,93,0.1100,93,0,0.9444,0.0456,0.0100,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000,1,0.1115,0.0586,9.7716,0.0014
9.8901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0239,8.0088,0.9849,2.1216,0.3600,0.3600,0.0009,6.0000,7.2162,1.4584,8.8289,0.5818,31.0256,-24.6702,32.7203,-23.2228,32.8990,-23.3982,32.6479,-24.6158,29.3104,-31.6368,1.6947,1.4475,1.8735,1.2720,1.6223,0.0544,93,0.1200,93,0,0.9444,0.0456,0.0100,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.1086,0.0465,9.7716,-0.0005
9.9001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9768,7.9712,0.9944,2.1471,0.3600,0.3600,0.0017,6.0000,7.2162,1.4603,9.6347,0.5834,30.8367,-24.8257,32.7203,-23.2228,32.8990,-23.3982,32.6094,-24.7706,29.2787,-32.0795,1.8835,1.6030,2.0623,1.4275,1.7726,0.0552,93,0.1300,93,0,0.9444,0.0456,0.0100,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.1086,0.0465,9.7716,-0.0005
9.9101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9290,7.9327,1.0037,2.1730,0.3600,0.3600,0.0024,6.0000,7.2162,1.4623,10.4941,0.5850,30.6399,-24.9878,32.7203,-23.2228,32.8990,-23.3982,32.5734,-24.9350,29.2538,-32.5504,2.0804,1.7650,2.2591,1.5896,1.9335,0.0528,93,0.1400,93,0,0.9444,0.0456,0.0100,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.1086,0.0465,9.7716,-0.0005
9.9201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8805,7.8934,1.0130,2.1994,0.3600,0.3600,0.0032,6.0000,7.2162,1.4643,11.4090,0.5866,30.4349,-25.1569,32.7203,-23.2228,32.8990,-23.3982,32.5401,-25.1107,29.2364,-33.0555,2.2854,1.9342,2.4641,1.7587,2.1052,0.0462,93,0.1500,93,0,0.9444,0.0456,0.0100,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.1086,0.0465,9.7716,-0.0005
9.9301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8312,7.8537,1.0225,2.2263,0.3600,0.3600,0.0038,6.0000,7.2162,1.4663,12.3810,0.5883,30.2215,-25.3337,32.7203,-23.2228,32.8990,-23.3982,32.5098,-25.3005,29.2271,-33.6045,2.4987,2.1109,2.6775,1.9355,2.2883,0.0332,93,0.1600,93,0,0.9444,0.0456,0.0100,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.1086,0.0465,9.7716,-0.0005
9.9401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7814,7.8488,1.0674,1.5551,0.3600,0.3600,0.0045,6.0000,7.5394,0.0643,11.1217,0.5899,29.9996,-25.5190,31.0256,-24.6702,31.0130,-24.6711,31.7091,-24.4925,26.0300,-30.1912,1.0260,0.8487,1.0135,0.8479,1.7095,1.0264,94,0.0500,94,0,0.9630,0.0294,0.0075,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.1086,0.0465,9.8897,-0.0005
9.9501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7311,7.8146,1.0835,1.5737,0.3600,0.3600,0.0051,6.0000,7.5394,0.0636,12.0248,0.5915,29.7688,-25.7142,31.0256,-24.6702,31.0130,-24.6711,31.6297,-24.6187,25.9333,-30.7311,1.2568,1.0440,1.2442,1.0431,1.8609,1.0955,94,0.0600,94,0,0.9630,0.0294,0.0075,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.1086,0.0465,9.8897,-0.0005
9.9601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6807,7.7826,1.1019,1.5928,0.3600,0.3600,0.0057,6.0000,7.5394,0.0630,12.9148,0.5930,29.5287,-25.9227,31.0256,-24.6702,31.0130,-24.6711,31.5507,-24.7750,25.8378,-31.4496,1.4968,1.2524,1.4843,1.2516,2.0220,1.1477,94,0.0700,94,0,0.9630,0.0294,0.0075,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.1086,0.0465,9.8897,-0.0005
