t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.4602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0995,28.3630,22.2635,5.5720,0.3600,0.3600,0.0179,6.0000,37.5493,0.0340,0.9370,0.5989,-104.5557,-28.9176,-99.2504,-35.5583,-99.2504,-35.5583,-104.6394,-28.7792,-114.9809,-12.2556,5.3054,-6.6407,5.3054,-6.6407,-0.0837,0.1384,117,0.1200,117,0,0.0747,0.1400,0.7852,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1962,28.6847,22.4886,5.6763,0.3600,0.3600,0.0181,6.0000,37.5493,0.0378,1.1712,0.5963,-104.9108,-28.4234,-99.2504,-35.5583,-99.2504,-35.5583,-105.0208,-28.2533,-115.1116,-12.0374,5.6604,-7.1349,5.6604,-7.1349,-0.1100,0.1701,117,0.1300,117,0,0.0747,0.1400,0.7852,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2945,29.4585,23.1639,4.9174,0.3600,0.3600,0.0183,6.0000,37.8148,0.0202,1.0757,0.5936,-105.2548,-27.9384,-103.4199,-30.4551,-103.4199,-30.4551,-105.1999,-28.1116,-114.8241,-12.7671,1.8349,-2.5167,1.8349,-2.5167,0.0549,-0.1732,118,0.0500,118,0,0.1564,0.1757,0.6678,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.4902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3946,29.7907,23.3961,5.0101,0.3600,0.3600,0.0185,6.0000,37.8148,0.0241,1.0195,0.5906,-105.5881,-27.4627,-103.4199,-30.4551,-103.4199,-30.4551,-105.5452,-27.6288,-114.9457,-12.5649,2.1682,-2.9924,2.1682,-2.9924,0.0429,-0.1661,118,0.0600,118,0,0.1564,0.1757,0.6678,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4963,30.1277,23.6314,5.1042,0.3600,0.3600,0.0186,6.0000,37.8148,0.0281,0.9579,0.5875,-105.9110,-26.9961,-103.4199,-30.4551,-103.4199,-30.4551,-105.8817,-27.1541,-115.0654,-12.3661,2.4912,-3.4590,2.4912,-3.4590,0.0294,-0.1580,118,0.0700,118,0,0.1564,0.1757,0.6678,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5997,30.4693,23.8696,5.1997,0.3600,0.3600,0.0187,6.0000,37.8148,0.0320,0.8932,0.5842,-106.2240,-26.5387,-103.4199,-30.4551,-103.4199,-30.4551,-106.2096,-26.6875,-115.1832,-12.1706,2.8042,-3.9164,2.8042,-3.9164,0.0145,-0.1488,118,0.0800,118,0,0.1564,0.1757,0.6678,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7047,30.8155,24.1108,5.2964,0.3600,0.3600,0.0187,6.0000,37.8148,0.0360,0.8282,0.5807,-106.5274,-26.0905,-103.4199,-30.4551,-103.4199,-30.4551,-106.5292,-26.2289,-115.2993,-11.9785,3.1076,-4.3646,3.1076,-4.3646,-0.0018,-0.1384,118,0.0900,118,0,0.1564,0.1757,0.6678,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0925,0.0437,12.4320,0.0018
12.5302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8112,31.1661,24.3549,5.3943,0.3600,0.3600,0.0187,6.0000,37.8148,0.0400,0.7672,0.5770,-106.8215,-25.6514,-103.4199,-30.4551,-103.4199,-30.4551,-106.8409,-25.7785,-115.4135,-11.7899,3.4017,-4.8037,3.4017,-4.8037,-0.0193,-0.1271,118,0.1000,118,0,0.1564,0.1757,0.6678,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0970,0.0489,12.4320,0.0002
12.5402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9194,31.5212,24.6018,5.4933,0.3600,0.3600,0.0187,6.0000,37.8148,0.0440,0.7168,0.5732,-107.1067,-25.2214,-103.4199,-30.4551,-103.4199,-30.4551,-107.1448,-25.3362,-115.5260,-11.6052,3.6869,-5.2337,3.6869,-5.2337,-0.0380,-0.1148,118,0.1100,118,0,0.1564,0.1757,0.6678,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0970,0.0489,12.4320,0.0002
12.5502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0260,31.8432,24.8172,5.5933,0.3600,0.3600,0.0187,6.0000,37.8148,0.0481,0.7757,0.5694,-107.3787,-24.8128,-103.4199,-30.4551,-103.4199,-30.4551,-107.4293,-24.9340,-115.6368,-11.4753,3.9588,-5.6423,3.9588,-5.6423,-0.0507,-0.1213,118,0.1200,118,0,0.1564,0.1757,0.6678,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0970,0.0489,12.4320,0.0002
12.5602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1309,32.1626,25.0317,5.6944,0.3600,0.3600,0.0186,6.0000,37.8148,0.0521,0.7974,0.5655,-107.6384,-24.4239,-103.4199,-30.4551,-103.4199,-30.4551,-107.7059,-24.5422,-115.7467,-11.3439,4.2186,-6.0312,4.2186,-6.0312,-0.0674,-0.1183,118,0.1300,118,0,0.1564,0.1757,0.6678,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.0970,0.0489,12.4320,0.0002
12.5702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2341,32.4795,25.2454,5.7965,0.3600,0.3600,0.0186,6.0000,37.8148,0.0560,0.8029,0.5617,-107.8869,-24.0535,-103.4199,-30.4551,-103.4199,-30.4551,-107.9748,-24.1611,-115.8559,-11.2145,4.4670,-6.4016,4.4670,-6.4016,-0.0880,-0.1075,118,0.1400,118,0,0.1564,0.1757,0.6678,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.0970,0.0489,12.4320,0.0002
12.5802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3356,32.6784,25.3428,5.6796,0.3600,0.3600,0.0185,6.0000,37.7535,0.0209,0.8440,0.5579,-108.1248,-23.7007,-106.8215,-25.6514,-106.8215,-25.6514,-108.1985,-23.5768,-115.8546,-10.7325,1.3033,-1.9508,1.3033,-1.9508,-0.0737,0.1239,119,0.0500,119,0,0.2750,0.2387,0.4863,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.0970,0.0489,12.5304,0.0002
12.5902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4353,33.0115,25.5762,5.7789,0.3600,0.3600,0.0184,6.0000,37.7535,0.0250,1.1545,0.5541,-108.3529,-23.3642,-106.8215,-25.6514,-106.8215,-25.6514,-108.4527,-23.1944,-115.9583,-10.5993,1.5314,-2.2872,1.5314,-2.2872,-0.0998,0.1698,119,0.0600,119,0,0.2750,0.2387,0.4863,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.0970,0.0489,12.5304,0.0002
12.6002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5332,33.3422,25.8090,5.8790,0.3600,0.3600,0.0182,6.0000,37.7535,0.0289,1.4980,0.5503,-108.5720,-23.0432,-106.8215,-25.6514,-106.8215,-25.6514,-108.7001,-22.8224,-116.0611,-10.4680,1.7504,-2.6082,1.7504,-2.6082,-0.1282,0.2208,119,0.0700,119,0,0.2750,0.2387,0.4863,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.0970,0.0489,12.5304,0.0002
12.6102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6294,33.6705,26.0411,5.9801,0.3600,0.3600,0.0181,6.0000,37.7535,0.0328,1.8714,0.5466,-108.7825,-22.7368,-106.8215,-25.6514,-106.8215,-25.6514,-108.9411,-22.4604,-116.1631,-10.3386,1.9610,-2.9146,1.9610,-2.9146,-0.1585,0.2765,119,0.0800,119,0,0.2750,0.2387,0.4863,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.0970,0.0489,12.5304,0.0002
12.6202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7238,33.9963,26.2725,6.0821,0.3600,0.3600,0.0179,6.0000,37.7535,0.0366,2.2720,0.5430,-108.9851,-22.4442,-106.8215,-25.6514,-106.8215,-25.6514,-109.1759,-22.1080,-116.2642,-10.2112,2.1636,-3.2072,2.1636,-3.2072,-0.1907,0.3363,119,0.0900,119,0,0.2750,0.2387,0.4863,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.0970,0.0489,12.5304,0.0002
12.6302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8164,34.3197,26.5033,6.1849,0.3600,0.3600,0.0178,6.0000,37.7535,0.0403,2.6973,0.5394,-109.1804,-22.1646,-106.8215,-25.6514,-106.8215,-25.6514,-109.4049,-21.7647,-116.3645,-10.0855,2.3588,-3.4868,2.3588,-3.4868,-0.2245,0.3999,119,0.1000,119,0,0.2750,0.2387,0.4863,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9072,34.6406,26.7334,6.2885,0.3600,0.3600,0.0176,6.0000,37.7535,0.0439,3.1453,0.5359,-109.3686,-21.8973,-106.8215,-25.6514,-106.8215,-25.6514,-109.6283,-21.4302,-116.4640,-9.9616,2.5471,-3.7541,2.5471,-3.7541,-0.2597,0.4671,119,0.1100,119,0,0.2750,0.2387,0.4863,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9962,34.9590,26.9628,6.3929,0.3600,0.3600,0.0174,6.0000,37.7535,0.0475,3.6138,0.5324,-109.5503,-21.6417,-106.8215,-25.6514,-106.8215,-25.6514,-109.8465,-21.1042,-116.5627,-9.8394,2.7288,-4.0097,2.7288,-4.0097,-0.2962,0.5374,119,0.1200,119,0,0.2750,0.2387,0.4863,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0835,35.2749,27.1914,6.4980,0.3600,0.3600,0.0172,6.0000,37.7535,0.0509,4.1012,0.5291,-109.7259,-21.3971,-106.8215,-25.6514,-106.8215,-25.6514,-110.0596,-20.7863,-116.6606,-9.7189,2.9043,-4.2544,2.9043,-4.2544,-0.3337,0.6107,119,0.1300,119,0,0.2750,0.2387,0.4863,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.1689,35.5883,27.4194,6.6038,0.3600,0.3600,0.0169,6.0000,37.7535,0.0543,4.6056,0.5258,-109.8957,-21.1629,-106.8215,-25.6514,-106.8215,-25.6514,-110.2680,-20.4762,-116.7579,-9.6000,3.0741,-4.4885,3.0741,-4.4885,-0.3723,0.6867,119,0.1400,119,0,0.2750,0.2387,0.4863,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0933,0.0475,12.5304,0.0013
12.6802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.2526,36.0685,27.8159,6.5962,0.3600,0.3600,0.0167,6.0000,37.2998,0.0174,2.2027,0.5226,-110.0600,-20.9387,-109.1804,-22.1646,-109.1804,-22.1646,-110.2170,-20.6011,-116.2559,-10.7240,0.8797,-1.2259,0.8797,-1.2259,-0.1570,0.3377,120,0.0500,120,0,0.4010,0.2858,0.3132,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.6902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.3345,36.4034,28.0689,6.6976,0.3600,0.3600,0.0165,6.0000,37.2998,0.0206,2.6480,0.5194,-110.2193,-20.7240,-109.1804,-22.1646,-109.1804,-22.1646,-110.4057,-20.3173,-116.3436,-10.6176,1.0389,-1.4406,1.0389,-1.4406,-0.1865,0.4067,120,0.0600,120,0,0.4010,0.2858,0.3132,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.4146,36.7355,28.3209,6.7996,0.3600,0.3600,0.0162,6.0000,37.2998,0.0238,3.1045,0.5164,-110.3737,-20.5183,-109.1804,-22.1646,-109.1804,-22.1646,-110.5903,-20.0407,-116.4307,-10.5128,1.1933,-1.6464,1.1933,-1.6464,-0.2166,0.4775,120,0.0700,120,0,0.4010,0.2858,0.3132,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.4930,37.0648,28.5719,6.9024,0.3600,0.3600,0.0159,6.0000,37.2998,0.0269,3.5713,0.5134,-110.5235,-20.3211,-109.1804,-22.1646,-109.1804,-22.1646,-110.7708,-19.7712,-116.5171,-10.4096,1.3431,-1.8435,1.3431,-1.8435,-0.2473,0.5499,120,0.0800,120,0,0.4010,0.2858,0.3132,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.5695,37.3913,28.8218,7.0059,0.3600,0.3600,0.0157,6.0000,37.2998,0.0298,4.0474,0.5105,-110.6690,-20.1321,-109.1804,-22.1646,-109.1804,-22.1646,-110.9475,-19.5084,-116.6029,-10.3079,1.4886,-2.0326,1.4886,-2.0326,-0.2786,0.6237,120,0.0900,120,0,0.4010,0.2858,0.3132,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.0933,0.0475,12.6314,0.0013
12.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.6444,37.7151,29.0707,7.1100,0.3600,0.3600,0.0154,6.0000,37.2998,0.0327,4.5322,0.5077,-110.8103,-19.9508,-109.1804,-22.1646,-109.1804,-22.1646,-111.1206,-19.2520,-116.6880,-10.2076,1.6300,-2.2138,1.6300,-2.2138,-0.3103,0.6989,120,0.1000,120,0,0.4010,0.2858,0.3132,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.7175,38.0360,29.3186,7.2148,0.3600,0.3600,0.0151,6.0000,37.2998,0.0356,5.0249,0.5049,-110.9478,-19.7770,-109.1804,-22.1646,-109.1804,-22.1646,-111.2902,-19.0017,-116.7726,-10.1086,1.7674,-2.3876,1.7674,-2.3876,-0.3424,0.7753,120,0.1100,120,0,0.4010,0.2858,0.3132,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.7888,38.3542,29.5654,7.3201,0.3600,0.3600,0.0148,6.0000,37.2998,0.0383,5.5250,0.5022,-111.0816,-19.6103,-109.1804,-22.1646,-109.1804,-22.1646,-111.4564,-18.7574,-116.8565,-10.0111,1.9012,-2.5543,1.9012,-2.5543,-0.3749,0.8529,120,0.1200,120,0,0.4010,0.2858,0.3132,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.8584,38.6697,29.8112,7.4261,0.3600,0.3600,0.0145,6.0000,37.2998,0.0409,6.0319,0.4997,-111.2118,-19.4504,-109.1804,-22.1646,-109.1804,-22.1646,-111.6195,-18.5189,-116.9399,-9.9149,2.0314,-2.7142,2.0314,-2.7142,-0.4077,0.9316,120,0.1300,120,0,0.4010,0.2858,0.3132,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.9264,38.9824,30.0561,7.5326,0.3600,0.3600,0.0142,6.0000,37.2998,0.0435,6.5451,0.4971,-111.3387,-19.2970,-109.1804,-22.1646,-109.1804,-22.1646,-111.7795,-18.2858,-117.0227,-9.8199,2.1583,-2.8676,2.1583,-2.8676,-0.4408,1.0112,120,0.1400,120,0,0.4010,0.2858,0.3132,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.9926,39.2925,30.2999,7.6397,0.3600,0.3600,0.0139,6.0000,37.2998,0.0460,7.0642,0.4947,-111.4624,-19.1498,-109.1804,-22.1646,-109.1804,-22.1646,-111.9365,-18.0580,-117.1049,-9.7262,2.2821,-3.0148,2.2821,-3.0148,-0.4741,1.0918,120,0.1500,120,0,0.4010,0.2858,0.3132,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000,1,0.1034,0.0521,12.6314,0.0015
12.7902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.0571,39.5213,30.4642,7.5711,0.3600,0.3600,0.0135,6.0000,36.5205,0.0157,3.4783,0.4924,-111.5831,-19.0086,-110.8103,-19.9508,-110.8103,-19.9508,-111.7744,-18.4561,-116.5038,-11.1871,0.7728,-0.9422,0.7728,-0.9422,-0.1913,0.5525,121,0.0600,121,0,0.4687,0.2902,0.2411,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.1199,39.8474,30.7275,7.6756,0.3600,0.3600,0.0132,6.0000,36.5205,0.0180,3.8840,0.4901,-111.7009,-18.8731,-110.8103,-19.9508,-110.8103,-19.9508,-111.9143,-18.2562,-116.5769,-11.1083,0.8906,-1.0777,0.8906,-1.0777,-0.2135,0.6169,121,0.0700,121,0,0.4687,0.2902,0.2411,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.1811,40.1706,30.9895,7.7805,0.3600,0.3600,0.0129,6.0000,36.5205,0.0203,4.2940,0.4879,-111.8159,-18.7431,-110.8103,-19.9508,-110.8103,-19.9508,-112.0518,-18.0612,-116.6495,-11.0307,1.0056,-1.2077,1.0056,-1.2077,-0.2359,0.6820,121,0.0800,121,0,0.4687,0.2902,0.2411,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.2405,40.4908,31.2503,7.8860,0.3600,0.3600,0.0126,6.0000,36.5205,0.0222,4.7074,0.4857,-111.9286,-18.6184,-110.8103,-19.9508,-110.8103,-19.9508,-112.1867,-17.8707,-116.7216,-10.9543,1.1183,-1.3324,1.1183,-1.3324,-0.2581,0.7477,121,0.0900,121,0,0.4687,0.2902,0.2411,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.2984,40.8082,31.5098,7.9920,0.3600,0.3600,0.0123,6.0000,36.5205,0.0242,5.1246,0.4835,-112.0388,-18.4988,-110.8103,-19.9508,-110.8103,-19.9508,-112.3194,-17.6848,-116.7932,-10.8790,1.2285,-1.4521,1.2285,-1.4521,-0.2806,0.8140,121,0.1000,121,0,0.4687,0.2902,0.2411,1.7016,-1.1477,0.0092,-3.3249,-4.9945,0.0000,1,0.1034,0.0521,12.7317,0.0015
12.8402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.3546,41.1228,31.7682,8.0985,0.3600,0.3600,0.0121,6.0000,36.5205,0.0262,5.5455,0.4814,-112.1466,-18.3840,-110.8103,-19.9508,-110.8103,-19.9508,-112.4498,-17.5031,-116.8644,-10.8048,1.3362,-1.5668,1.3362,-1.5668,-0.3032,0.8809,121,0.1100,121,0,0.4687,0.2902,0.2411,1.5242,-1.2179,0.0090,-3.3409,-4.9838,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.4092,41.4345,32.0253,8.2054,0.3600,0.3600,0.0118,6.0000,36.5205,0.0283,5.9699,0.4794,-112.2520,-18.2740,-110.8103,-19.9508,-110.8103,-19.9508,-112.5780,-17.3256,-116.9352,-10.7317,1.4417,-1.6769,1.4417,-1.6769,-0.3259,0.9483,121,0.1200,121,0,0.4687,0.2902,0.2411,1.3486,-1.2875,0.0087,-3.3567,-4.9732,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.4621,41.7433,32.2812,8.3128,0.3600,0.3600,0.0116,6.0000,36.5205,0.0303,6.3976,0.4775,-112.3553,-18.1684,-110.8103,-19.9508,-110.8103,-19.9508,-112.7041,-17.1521,-117.0055,-10.6596,1.5450,-1.7824,1.5450,-1.7824,-0.3488,1.0163,121,0.1300,121,0,0.4687,0.2902,0.2411,1.1748,-1.3566,0.0084,-3.3726,-4.9624,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.5135,42.0495,32.5360,8.4207,0.3600,0.3600,0.0113,6.0000,36.5205,0.0340,6.8301,0.4740,-112.4564,-18.0676,-110.8103,-19.9508,-110.8103,-19.9508,-112.8282,-16.9825,-117.0753,-10.5885,1.6461,-1.8833,1.6461,-1.8833,-0.3718,1.0851,121,0.1400,121,0,0.4687,0.2902,0.2411,1.0028,-1.4251,0.0081,-3.3883,-4.9517,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.5633,42.3529,32.7896,8.5290,0.3600,0.3600,0.0110,6.0000,36.5205,0.0383,7.2666,0.4698,-112.5554,-17.9710,-110.8103,-19.9508,-110.8103,-19.9508,-112.9504,-16.8165,-117.1448,-10.5184,1.7451,-1.9798,1.7451,-1.9798,-0.3950,1.1545,121,0.1500,121,0,0.4687,0.2902,0.2411,0.8326,-1.4929,0.0078,-3.4040,-4.9409,0.0000,1,0.0912,0.0481,12.7317,-0.0017
12.8902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.6115,41.7754,32.1640,8.6389,0.3600,0.3600,0.0107,6.0000,35.1395,0.0168,3.4610,0.4658,-112.6524,-17.8786,-112.1466,-18.3840,-112.1466,-18.3840,-112.8256,-17.3241,-116.7029,-12.0443,0.5059,-0.5054,0.5059,-0.5054,-0.1732,0.5545,122,0.0500,122,0,0.4756,0.3292,0.1952,0.6642,-1.5603,0.0075,-3.4197,-4.9301,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.6581,42.0866,32.4285,8.7471,0.3600,0.3600,0.0106,6.0000,35.1395,0.0201,3.7830,0.4621,-112.7473,-17.7900,-112.1466,-18.3840,-112.1466,-18.3840,-112.9356,-17.1837,-116.7655,-11.9890,0.6008,-0.5940,0.6008,-0.5940,-0.1883,0.6063,122,0.0600,122,0,0.4756,0.3292,0.1952,0.4975,-1.6270,0.0073,-3.4352,-4.9193,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.7032,42.3948,32.6917,8.8556,0.3600,0.3600,0.0104,6.0000,35.1395,0.0235,4.1078,0.4585,-112.8404,-17.7053,-112.1466,-18.3840,-112.1466,-18.3840,-113.0439,-17.0467,-116.8278,-11.9346,0.6938,-0.6787,0.6938,-0.6787,-0.2036,0.6586,122,0.0700,122,0,0.4756,0.3292,0.1952,0.3325,-1.6932,0.0070,-3.4507,-4.9084,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.7467,42.7002,32.9535,8.9646,0.3600,0.3600,0.0102,6.0000,35.1395,0.0268,4.4352,0.4550,-112.9317,-17.6242,-112.1466,-18.3840,-112.1466,-18.3840,-113.1506,-16.9129,-116.8897,-11.8811,0.7851,-0.7598,0.7851,-0.7598,-0.2189,0.7113,122,0.0800,122,0,0.4756,0.3292,0.1952,0.1693,-1.7588,0.0067,-3.4662,-4.8975,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.7887,43.0027,33.2139,9.0740,0.3600,0.3600,0.0099,6.0000,35.1395,0.0299,4.7652,0.4518,-113.0214,-17.5466,-112.1466,-18.3840,-112.1466,-18.3840,-113.2558,-16.7823,-116.9513,-11.8285,0.8748,-0.8374,0.8748,-0.8374,-0.2344,0.7643,122,0.0900,122,0,0.4756,0.3292,0.1952,0.0077,-1.8239,0.0064,-3.4815,-4.8866,0.0000,1,0.0912,0.0481,12.8385,-0.0017
12.9402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,9.8293,43.3023,33.4731,9.1838,0.3600,0.3600,0.0097,6.0000,35.1395,0.0329,5.0978,0.4487,-113.1094,-17.4725,-112.1466,-18.3840,-112.1466,-18.3840,-113.3594,-16.6547,-117.0124,-11.7768,0.9628,-0.9115,0.9628,-0.9115,-0.2500,0.8179,122,0.1000,122,0,0.4756,0.3292,0.1952,-0.1523,-1.8884,0.0062,-3.4968,-4.8757,0.0000,1,0.1039,0.0416,12.8385,-0.0002
