t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.6901,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6296,8.7466,2.1171,1.2377,0.4452,0.1960,0.1107,6.0000,6.1326,1.9756,3.0397,0.6143,-31.5186,-26.4835,-32.4482,-26.5500,-32.7168,-26.3238,-31.9692,-26.1752,-25.8411,-24.7351,-0.9296,-0.0665,-1.1982,0.1597,-0.4506,0.3083,175,0.0600,175,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7001,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6261,8.7359,2.1098,1.2634,0.4452,0.1960,0.1107,6.0000,6.1326,1.9754,3.2394,0.6147,-31.3628,-26.4776,-32.4482,-26.5500,-32.7168,-26.3238,-31.8527,-26.1607,-25.7168,-24.7902,-1.0854,-0.0724,-1.3540,0.1538,-0.4899,0.3169,175,0.0700,175,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7101,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6215,8.7232,2.1017,1.2901,0.4452,0.1960,0.1108,6.0000,6.1326,1.9752,3.4369,0.6151,-31.2066,-26.4746,-32.4482,-26.5500,-32.7168,-26.3238,-31.7378,-26.1532,-25.5920,-24.8773,-1.2416,-0.0754,-1.5102,0.1508,-0.5312,0.3214,175,0.0800,175,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7201,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6159,8.7087,2.0928,1.3180,0.4452,0.1960,0.1108,6.0000,6.1326,1.9748,3.6284,0.6156,-31.0499,-26.4751,-32.4482,-26.5500,-32.7168,-26.3238,-31.6247,-26.1551,-25.4667,-25.0063,-1.3983,-0.0749,-1.6669,0.1513,-0.5748,0.3200,175,0.0900,175,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.0439,0.0521,9.6315,-0.0018
9.7301,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,8.6926,2.0834,1.3469,0.4452,0.1960,0.1109,6.0000,6.1326,1.9744,3.8094,0.6161,-30.8927,-26.4803,-32.4482,-26.5500,-32.7168,-26.3238,-31.5132,-26.1703,-25.3412,-25.1926,-1.5555,-0.0696,-1.8241,0.1566,-0.6205,0.3101,175,0.1000,175,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.0454,0.0485,9.6315,-0.0016
9.7401,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6016,8.8103,2.2086,1.2448,0.4478,0.1974,0.1135,6.0000,6.4506,1.3553,2.6321,0.6166,-30.7349,-26.4918,-31.6741,-26.4916,-31.5379,-26.3003,-30.2856,-26.3140,-19.3026,-26.0384,-0.9391,0.0002,-0.8030,0.1915,0.4493,0.1778,176,0.0600,176,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7501,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5934,8.7983,2.2049,1.2710,0.4478,0.1974,0.1136,6.0000,6.4506,1.3549,2.8167,0.6171,-30.5765,-26.5118,-31.6741,-26.4916,-31.5379,-26.3003,-30.0776,-26.3629,-19.0356,-26.4026,-1.0976,0.0202,-0.9614,0.2115,0.4988,0.1489,176,0.0700,176,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7601,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5852,8.7905,2.2053,1.2983,0.4478,0.1974,0.1136,6.0000,6.4506,1.3545,2.9876,0.6176,-30.4170,-26.5441,-31.6741,-26.4916,-31.5379,-26.3003,-29.8697,-26.4469,-18.7940,-26.9459,-1.2570,0.0525,-1.1209,0.2438,0.5473,0.0972,176,0.0800,176,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7701,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5787,8.7983,2.2197,1.3266,0.4478,0.1974,0.1137,6.0000,6.4506,1.3544,3.2096,0.6178,-30.2560,-26.5864,-31.6741,-26.4916,-31.5379,-26.3003,-29.6592,-26.5334,-18.6663,-27.3979,-1.4180,0.0948,-1.2819,0.2862,0.5969,0.0530,176,0.0900,176,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.0454,0.0485,9.6783,-0.0016
9.7801,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5746,8.8750,2.3005,1.2150,0.4488,0.1978,0.1147,6.0000,6.0147,0.8961,2.2906,0.6177,-30.0930,-26.6284,-30.8927,-26.4803,-30.8819,-26.6295,-30.0493,-27.0093,-21.8874,-30.7699,-0.7998,0.1480,-0.7889,-0.0012,0.0437,-0.3809,177,0.0500,177,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.7901,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5728,8.8872,2.3145,1.2403,0.4488,0.1978,0.1148,6.0000,6.0147,0.8959,2.3749,0.6176,-29.9279,-26.6641,-30.8927,-26.4803,-30.8819,-26.6295,-29.8912,-27.0597,-21.8478,-30.5276,-0.9648,0.1837,-0.9540,0.0345,0.0367,-0.3956,177,0.0600,177,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8001,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5731,8.9029,2.3298,1.2667,0.4488,0.1978,0.1149,6.0000,6.0147,0.8957,2.3500,0.6174,-29.7609,-26.6899,-30.8927,-26.4803,-30.8819,-26.6295,-29.7327,-27.0820,-21.8127,-30.1416,-1.1318,0.2096,-1.1209,0.0604,0.0282,-0.3920,177,0.0700,177,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8101,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5754,8.9210,2.3456,1.2942,0.4488,0.1978,0.1149,6.0000,6.0147,0.8954,2.2167,0.6171,-29.5922,-26.7033,-30.8927,-26.4803,-30.8819,-26.6295,-29.5743,-27.0735,-21.7782,-29.6443,-1.3005,0.2230,-1.2896,0.0738,0.0179,-0.3702,177,0.0800,177,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8201,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5794,8.9401,2.3608,1.3227,0.4488,0.1978,0.1150,6.0000,6.0147,0.8952,1.9664,0.6168,-29.4220,-26.7018,-30.8927,-26.4803,-30.8819,-26.6295,-29.4163,-27.0304,-21.7406,-29.0451,-1.4708,0.2214,-1.4599,0.0722,0.0057,-0.3287,177,0.0900,177,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.0589,0.0465,9.7285,0.0009
9.8301,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5844,9.0385,2.4541,1.2186,0.4486,0.1982,0.1149,6.0000,6.4694,1.3178,2.2798,0.6165,-29.2505,-26.6832,-30.0930,-26.6284,-30.2732,-26.7786,-29.6602,-26.7897,-24.0621,-26.5986,-0.8424,0.0548,-1.0227,-0.0954,-0.4097,-0.1065,178,0.0500,178,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.0589,0.0465,9.7810,0.0009
9.8401,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5897,9.0510,2.4614,1.2440,0.4486,0.1982,0.1150,6.0000,6.4694,1.3180,2.5087,0.6164,-29.0782,-26.6469,-30.0930,-26.6284,-30.2732,-26.7786,-29.5418,-26.7121,-24.0045,-25.9234,-1.0147,0.0185,-1.1950,-0.1317,-0.4636,-0.0652,178,0.0600,178,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8501,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5940,9.0559,2.4619,1.2705,0.4486,0.1982,0.1151,6.0000,6.4694,1.3183,2.8014,0.6165,-28.9058,-26.5992,-30.0930,-26.6284,-30.2732,-26.7786,-29.4275,-26.6404,-23.9253,-25.4603,-1.1872,-0.0292,-1.3675,-0.1794,-0.5218,-0.0412,178,0.0700,178,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8601,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5971,9.0561,2.4590,1.2981,0.4486,0.1982,0.1151,6.0000,6.4694,1.3186,3.1473,0.6166,-28.7334,-26.5510,-30.0930,-26.6284,-30.2732,-26.7786,-29.3173,-26.6151,-23.8325,-25.4109,-1.3595,-0.0773,-1.5398,-0.2276,-0.5839,-0.0641,178,0.0800,178,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8701,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5991,9.0559,2.4569,1.3267,0.4486,0.1982,0.1152,6.0000,6.4694,1.3190,3.5459,0.6169,-28.5612,-26.5089,-30.0930,-26.6284,-30.2732,-26.7786,-29.2097,-26.6310,-23.7387,-25.6256,-1.5317,-0.1195,-1.7120,-0.2698,-0.6485,-0.1221,178,0.0900,178,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8801,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6003,9.0564,2.4561,1.3564,0.4486,0.1982,0.1153,6.0000,6.4694,1.3192,4.0103,0.6170,-28.3891,-26.4756,-30.0930,-26.6284,-30.2732,-26.7786,-29.1040,-26.6769,-23.6471,-25.9756,-1.7039,-0.1528,-1.8842,-0.3030,-0.7150,-0.2013,178,0.1000,178,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.0426,0.0448,9.7810,0.0015
9.8901,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6010,9.0654,2.4644,1.2494,0.4483,0.1986,0.1151,6.0000,6.5408,1.6492,2.9000,0.6172,-28.2168,-26.4527,-29.0782,-26.6469,-29.3862,-26.6367,-28.7436,-26.5654,-22.3747,-25.6598,-0.8615,-0.1942,-1.1695,-0.1840,-0.5269,-0.1127,179,0.0500,179,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9001,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6012,9.0691,2.4679,1.2757,0.4483,0.1986,0.1151,6.0000,6.5408,1.6494,3.1976,0.6173,-28.0443,-26.4406,-29.0782,-26.6469,-29.3862,-26.6367,-28.6158,-26.5963,-22.2611,-26.0688,-1.0339,-0.2063,-1.3419,-0.1960,-0.5715,-0.1556,179,0.0600,179,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9101,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6010,9.0724,2.4714,1.3030,0.4483,0.1986,0.1152,6.0000,6.5408,1.6495,3.5275,0.6173,-27.8716,-26.4397,-29.0782,-26.6469,-29.3862,-26.6367,-28.4898,-26.6442,-22.1489,-26.5043,-1.2066,-0.2072,-1.5146,-0.1969,-0.6182,-0.2045,179,0.0700,179,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9201,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6005,9.0751,2.4746,1.3314,0.4483,0.1986,0.1153,6.0000,6.5408,1.6498,3.8895,0.6173,-27.6986,-26.4499,-29.0782,-26.6469,-29.3862,-26.6367,-28.3658,-26.7081,-22.0378,-26.9552,-1.3797,-0.1969,-1.6877,-0.1867,-0.6672,-0.2581,179,0.0800,179,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9301,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5996,9.0767,2.4771,1.3607,0.4483,0.1986,0.1153,6.0000,6.5408,1.6499,4.2805,0.6172,-27.5252,-26.4710,-29.0782,-26.6469,-29.3862,-26.6367,-28.2438,-26.7861,-21.9269,-27.4109,-1.5531,-0.1759,-1.8611,-0.1657,-0.7186,-0.3151,179,0.0900,179,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.0561,0.0479,9.8416,0.0006
9.9401,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5982,8.9236,2.3254,1.2659,0.4478,0.1981,0.1149,6.0000,6.7434,1.2810,2.0526,0.6171,-27.3514,-26.5022,-28.2168,-26.4527,-28.3230,-26.2609,-27.3940,-26.1612,-17.8961,-24.5791,-0.8654,0.0496,-0.9716,0.2413,-0.0426,0.3410,180,0.0500,180,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.0561,0.0479,9.8908,0.0006
9.9501,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5961,8.9200,2.3239,1.2923,0.4478,0.1981,0.1149,6.0000,6.7434,1.2812,2.2034,0.6169,-27.1772,-26.5424,-28.2168,-26.4527,-28.3230,-26.2609,-27.2053,-26.1750,-17.6931,-24.9054,-1.0396,0.0898,-1.1458,0.2816,-0.0281,0.3675,180,0.0600,180,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9601,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5932,8.9135,2.3203,1.3197,0.4478,0.1981,0.1150,6.0000,6.7434,1.2814,2.3935,0.6167,-27.0025,-26.5893,-28.2168,-26.4527,-28.3230,-26.2609,-27.0185,-26.1894,-17.4838,-25.1442,-1.2143,0.1366,-1.3205,0.3284,-0.0160,0.3998,180,0.0700,180,0,1.0000,0.0000,0.0000,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9701,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5892,8.9031,2.3140,1.3481,0.4478,0.1981,0.1151,6.0000,6.7434,1.2815,2.7228,0.6167,-26.8274,-26.6375,-28.2168,-26.4527,-28.3230,-26.2609,-26.8335,-26.1824,-17.2733,-25.1666,-1.3894,0.1848,-1.4956,0.3766,-0.0061,0.4551,180,0.0800,180,0,1.0000,0.0000,0.0000,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9801,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5840,8.8914,2.3074,1.3775,0.4478,0.1981,0.1151,6.0000,6.7434,1.2814,3.4082,0.6168,-26.6514,-26.6764,-28.2168,-26.4527,-28.3230,-26.2609,-26.6485,-26.1067,-17.0950,-24.7255,-1.5654,0.2237,-1.6716,0.4155,0.0029,0.5697,180,0.0900,180,0,1.0000,0.0000,0.0000,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,1,0.0423,0.0591,9.8908,-0.0013
9.9901,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5790,8.8892,2.3102,1.4079,0.4478,0.1981,0.1152,6.0000,6.7434,1.2812,4.4421,0.6171,-26.4740,-26.6975,-28.2168,-26.4527,-28.3230,-26.2609,-26.4609,-25.9551,-16.9955,-23.9059,-1.7428,0.2448,-1.8490,0.4366,0.0131,0.7424,180,0.1000,180,0,1.0000,0.0000,0.0000,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,1,0.0423,0.0591,9.8908,-0.0013
10.0001,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5751,8.8985,2.3234,1.4392,0.4478,0.1981,0.1153,6.0000,6.7434,1.2810,5.5135,0.6174,-26.2949,-26.7009,-28.2168,-26.4527,-28.3230,-26.2609,-26.2714,-25.7797,-16.9469,-23.0969,-1.9219,0.2483,-2.0281,0.4401,0.0235,0.9213,180,0.1100,180,0,1.0000,0.0000,0.0000,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,1,0.0595,0.0568,9.8908,0.0013
10.0101,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5728,9.0676,2.4948,1.2876,0.4479,0.1981,0.1155,6.0000,6.7717,0.0769,1.4162,0.6177,-26.1141,-26.6893,-27.1772,-26.5424,-27.1897,-26.5362,-25.9935,-26.4785,-16.5400,-25.8706,-1.0631,0.1468,-1.0756,0.1531,0.1206,0.2108,181,0.0600,181,0,1.0000,0.0000,0.0000,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0201,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5725,9.0855,2.5131,1.3147,0.4479,0.1981,0.1156,6.0000,6.7717,0.0769,1.6886,0.6179,-25.9316,-26.6652,-27.1772,-26.5424,-27.1897,-26.5362,-25.7981,-26.4094,-16.5078,-25.3835,-1.2456,0.1228,-1.2581,0.1290,0.1335,0.2558,181,0.0700,181,0,1.0000,0.0000,0.0000,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0301,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5743,9.1091,2.5348,1.3428,0.4479,0.1981,0.1156,6.0000,6.7717,0.0770,1.9037,0.6181,-25.7476,-26.6319,-27.1772,-26.5424,-27.1897,-26.5362,-25.6035,-26.3410,-16.4804,-25.0166,-1.4295,0.0895,-1.4421,0.0957,0.1441,0.2909,181,0.0800,181,0,1.0000,0.0000,0.0000,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0401,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5784,9.1383,2.5598,1.3719,0.4479,0.1981,0.1157,6.0000,6.7717,0.0773,2.0077,0.6181,-25.5624,-26.5935,-27.1772,-26.5424,-27.1897,-26.5362,-25.4102,-26.2868,-16.4523,-24.8138,-1.6148,0.0510,-1.6273,0.0573,0.1522,0.3067,181,0.0900,181,0,1.0000,0.0000,0.0000,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0501,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5848,9.1714,2.5866,1.4021,0.4479,0.1981,0.1158,6.0000,6.7717,0.0777,1.8603,0.6178,-25.3761,-26.5575,-27.1772,-26.5424,-27.1897,-26.5362,-25.2191,-26.2801,-16.4077,-24.9087,-1.8010,0.0150,-1.8136,0.0213,0.1570,0.2774,181,0.1000,181,0,1.0000,0.0000,0.0000,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000,1,0.0595,0.0568,9.9488,0.0013
10.0601,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5921,8.9992,2.4071,1.2956,0.4467,0.1978,0.1147,6.0000,6.0882,1.2662,3.6243,0.6175,-25.1897,-26.5348,-26.2949,-26.7009,-26.4311,-26.8739,-25.5120,-27.0680,-18.2460,-28.5915,-1.1052,-0.1662,-1.2414,-0.3391,-0.3223,-0.5332,182,0.0600,182,0,1.0000,0.0000,0.0000,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0701,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5988,9.0064,2.4076,1.3227,0.4467,0.1978,0.1148,6.0000,6.0882,1.2661,4.2692,0.6170,-25.0035,-26.5228,-26.2949,-26.7009,-26.4311,-26.8739,-25.3664,-27.1587,-18.1115,-29.0450,-1.2914,-0.1782,-1.4276,-0.3511,-0.3629,-0.6359,182,0.0700,182,0,1.0000,0.0000,0.0000,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0801,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6045,9.0095,2.4049,1.3508,0.4467,0.1978,0.1149,6.0000,6.0882,1.2660,4.8600,0.6166,-24.8177,-26.5180,-26.2949,-26.7009,-26.4311,-26.8739,-25.2236,-27.2452,-17.9713,-29.3834,-1.4772,-0.1830,-1.6135,-0.3560,-0.4059,-0.7272,182,0.0800,182,0,1.0000,0.0000,0.0000,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.0901,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,9.0094,2.4001,1.3799,0.4467,0.1978,0.1150,6.0000,6.0882,1.2659,5.4144,0.6162,-24.6320,-26.5183,-26.2949,-26.7009,-26.4311,-26.8739,-25.0830,-27.3290,-17.8300,-29.6540,-1.6629,-0.1827,-1.7992,-0.3557,-0.4511,-0.8108,182,0.0900,182,0,1.0000,0.0000,0.0000,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.1001,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6128,9.0065,2.3938,1.4101,0.4467,0.1978,0.1150,6.0000,6.0882,1.2658,5.9431,0.6159,-24.4464,-26.5223,-26.2949,-26.7009,-26.4311,-26.8739,-24.9448,-27.4109,-17.6888,-29.8807,-1.8485,-0.1786,-1.9847,-0.3516,-0.4984,-0.8885,182,0.1000,182,0,1.0000,0.0000,0.0000,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000,1,0.0433,0.0440,10.0014,-0.0005
10.1101,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6151,9.1496,2.5345,1.2821,0.4479,0.1987,0.1163,6.0000,6.8267,1.6518,2.5471,0.6157,-24.2608,-26.5291,-25.1897,-26.5348,-25.0044,-26.7562,-23.9326,-26.8378,-13.5388,-26.9830,-0.9289,-0.0056,-0.7436,-0.2271,0.3282,-0.3087,183,0.0500,183,0,1.0000,0.0000,0.0000,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000,1,0.0576,0.0421,10.0596,-0.0003
10.1201,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6163,9.1510,2.5347,1.3082,0.4479,0.1987,0.1164,6.0000,6.8267,1.6515,2.7002,0.6155,-24.0753,-26.5380,-25.1897,-26.5348,-25.0044,-26.7562,-23.7194,-26.8584,-13.3135,-27.0652,-1.1144,0.0032,-0.9292,-0.2182,0.3558,-0.3204,183,0.0600,183,0,1.0000,0.0000,0.0000,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000,1,0.0576,0.0421,10.0596,-0.0003
10.1301,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6163,9.1501,2.5338,1.3354,0.4479,0.1987,0.1164,6.0000,6.8267,1.6514,2.8393,0.6154,-23.8896,-26.5483,-25.1897,-26.5348,-25.0044,-26.7562,-23.5083,-26.8789,-13.0874,-27.1278,-1.3001,0.0136,-1.1149,-0.2079,0.3813,-0.3306,183,0.0700,183,0,1.0000,0.0000,0.0000,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000,1,0.0576,0.0421,10.0596,-0.0003
10.1401,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6151,9.1467,2.5317,1.3635,0.4479,0.1987,0.1165,6.0000,6.8267,1.6513,2.9635,0.6154,-23.7036,-26.5596,-25.1897,-26.5348,-25.0044,-26.7562,-23.2991,-26.8985,-12.8603,-27.1732,-1.4861,0.0248,-1.3008,-0.1966,0.4045,-0.3389,183,0.0800,183,0,1.0000,0.0000,0.0000,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000,1,0.0576,0.0421,10.0596,-0.0003
10.1501,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6126,9.1410,2.5284,1.3927,0.4479,0.1987,0.1166,6.0000,6.8267,1.6513,3.0718,0.6155,-23.5174,-26.5714,-25.1897,-26.5348,-25.0044,-26.7562,-23.0918,-26.9166,-12.6324,-27.2028,-1.6723,0.0366,-1.4870,-0.1848,0.4256,-0.3452,183,0.0900,183,0,1.0000,0.0000,0.0000,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000,1,0.0576,0.0421,10.0596,-0.0003
10.1601,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6090,9.0449,2.4359,1.2788,0.4475,0.1986,0.1162,6.0000,6.7569,1.5646,2.0729,0.6157,-23.3308,-26.5833,-24.2608,-26.5291,-23.9846,-26.6152,-22.9479,-26.5311,-12.8760,-25.1366,-0.9300,0.0542,-0.6537,-0.0319,0.3830,0.0522,184,0.0500,184,0,1.0000,0.0000,0.0000,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000,1,0.0576,0.0421,10.1098,-0.0003
10.1701,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6042,9.0377,2.4335,1.3050,0.4475,0.1986,0.1163,6.0000,6.7569,1.5646,2.1779,0.6160,-23.1438,-26.5950,-24.2608,-26.5291,-23.9846,-26.6152,-22.7482,-26.5095,-12.6592,-25.0884,-1.1170,0.0659,-0.8408,-0.0202,0.3956,0.0856,184,0.0600,184,0,1.0000,0.0000,0.0000,-3.2245,5.5574,-0.0946,-1.2606,5.8661,0.0000,1,0.0584,0.0489,10.1098,-0.0000
10.1801,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5982,9.0282,2.4299,1.3323,0.4475,0.1986,0.1163,6.0000,6.7569,1.5647,2.2888,0.6164,-22.9563,-26.6062,-24.2608,-26.5291,-23.9846,-26.6152,-22.5504,-26.4855,-12.4419,-25.0244,-1.3046,0.0771,-1.0283,-0.0090,0.4059,0.1207,184,0.0700,184,0,1.0000,0.0000,0.0000,-3.2525,5.6605,-0.1533,-1.2442,5.8696,0.0000,1,0.0584,0.0489,10.1098,-0.0000
