t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0239,23.4958,16.4719,5.4107,0.3600,0.3600,0.0009,6.0000,12.5145,2.3923,22.5224,0.5818,31.0256,-24.6702,33.4447,-22.4185,33.8707,-22.3509,34.9754,-23.6019,36.6130,-25.8818,2.4192,2.2518,2.8451,2.3193,3.9498,1.0684,92,0.2300,92,0,1.0000,0.0000,0.0000,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.1086,0.1476,9.6615,-0.0001
9.9001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9768,23.5081,16.5313,5.4722,0.3600,0.3600,0.0017,6.0000,12.5145,2.3931,23.8714,0.5834,30.8367,-24.8257,33.4447,-22.4185,33.8707,-22.3509,35.0196,-23.6737,36.6788,-25.9970,2.6080,2.4073,3.0340,2.4748,4.1829,1.1520,92,0.2400,92,0,1.0000,0.0000,0.0000,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.1086,0.1476,9.6615,-0.0001
9.9101,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9290,23.5198,16.5908,5.5340,0.3600,0.3600,0.0024,6.0000,12.5145,2.3939,25.2734,0.5850,30.6399,-24.9878,33.4447,-22.4185,33.8707,-22.3509,35.0652,-23.7487,36.7472,-26.1178,2.8049,2.5693,3.2308,2.6369,4.4253,1.2390,92,0.2500,92,0,1.0000,0.0000,0.0000,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.1086,0.1476,9.6615,-0.0001
9.9201,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8805,23.5310,16.6505,5.5963,0.3600,0.3600,0.0032,6.0000,12.5145,2.3947,26.7290,0.5866,30.4349,-25.1569,33.4447,-22.4185,33.8707,-22.3509,35.1122,-23.8277,36.8182,-26.2461,3.0099,2.7385,3.4358,2.8060,4.6774,1.3292,92,0.2600,92,0,1.0000,0.0000,0.0000,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.1086,0.1476,9.6615,-0.0001
9.9301,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8312,23.1269,16.2956,5.0379,0.3600,0.3600,0.0038,6.0000,12.3005,1.4663,13.6701,0.5883,30.2215,-25.3337,32.7203,-23.2228,32.8990,-23.3982,32.3442,-24.1096,29.8454,-27.2686,2.4987,2.1109,2.6775,1.9355,2.1227,1.2240,93,0.1600,93,0,1.0000,0.0000,0.0000,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9401,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7814,23.1393,16.3579,5.0967,0.3600,0.3600,0.0045,6.0000,12.3005,1.4683,14.7797,0.5899,29.9996,-25.5190,32.7203,-23.2228,32.8990,-23.3982,32.3006,-24.2009,29.8191,-27.4264,2.7207,2.2962,2.8995,2.1207,2.3010,1.3181,93,0.1700,93,0,1.0000,0.0000,0.0000,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9501,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7311,23.1530,16.4219,5.1561,0.3600,0.3600,0.0051,6.0000,12.3005,1.4702,15.9338,0.5915,29.7688,-25.7142,32.7203,-23.2228,32.8990,-23.3982,32.2579,-24.3015,29.7944,-27.6100,2.9515,2.4915,3.1302,2.3160,2.4891,1.4127,93,0.1800,93,0,1.0000,0.0000,0.0000,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9601,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6807,23.1742,16.4935,5.2160,0.3600,0.3600,0.0057,6.0000,12.3005,1.4722,17.1037,0.5930,29.5287,-25.9227,32.7203,-23.2228,32.8990,-23.3982,32.2148,-24.4222,29.7677,-27.8504,3.1915,2.6999,3.3703,2.5244,2.6860,1.5005,93,0.1900,93,0,1.0000,0.0000,0.0000,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9701,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6325,23.2382,16.6057,5.2763,0.3600,0.3600,0.0062,6.0000,12.3005,1.4739,18.3073,0.5942,29.2774,-26.1422,32.7203,-23.2228,32.8990,-23.3982,32.1569,-24.5375,29.7043,-28.0378,3.4429,2.9194,3.6217,2.7440,2.8795,1.6046,93,0.2000,93,0,1.0000,0.0000,0.0000,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9801,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5866,23.3119,16.7253,5.3370,0.3600,0.3600,0.0067,6.0000,12.3005,1.4756,19.7299,0.5953,29.0137,-26.3616,32.7203,-23.2228,32.8990,-23.3982,32.0910,-24.5908,29.6230,-28.0124,3.7066,3.1388,3.8853,2.9634,3.0773,1.7708,93,0.2100,93,0,1.0000,0.0000,0.0000,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000,1,0.1086,0.1476,9.7705,-0.0001
9.9901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5430,23.3889,16.8459,5.3982,0.3600,0.3600,0.0072,6.0000,12.3005,1.4771,21.2547,0.5963,28.7375,-26.5779,32.7203,-23.2228,32.8990,-23.3982,32.0227,-24.6249,29.5385,-27.9338,3.9827,3.3551,4.1615,3.1796,3.2852,1.9530,93,0.2200,93,0,1.0000,0.0000,0.0000,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.1086,0.1476,9.7705,-0.0001
10.0001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5016,23.4697,16.9681,5.4598,0.3600,0.3600,0.0076,6.0000,12.3005,1.4786,22.8523,0.5971,28.4488,-26.7896,32.7203,-23.2228,32.8990,-23.3982,31.9525,-24.6481,29.4521,-27.8316,4.2714,3.5669,4.4502,3.3914,3.5036,2.1416,93,0.2300,93,0,1.0000,0.0000,0.0000,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.0841,0.1452,9.7705,-0.0009
10.0101,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4624,23.5546,17.0921,5.5219,0.3600,0.3600,0.0080,6.0000,12.3005,1.4800,24.5105,0.5978,28.1475,-26.9960,32.7203,-23.2228,32.8990,-23.3982,31.8802,-24.6630,29.3639,-27.7151,4.5728,3.7732,4.7515,3.5977,3.7327,2.3330,93,0.2400,93,0,1.0000,0.0000,0.0000,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.0841,0.1452,9.7705,-0.0009
10.0201,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4254,23.6436,17.2181,5.5844,0.3600,0.3600,0.0084,6.0000,12.3005,1.4813,26.2220,0.5984,27.8335,-27.1961,32.7203,-23.2228,32.8990,-23.3982,31.8060,-24.6706,29.2739,-27.5884,4.8868,3.9733,5.0655,3.7978,3.9725,2.5254,93,0.2500,93,0,1.0000,0.0000,0.0000,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.0841,0.1452,9.7705,-0.0009
10.0301,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3906,23.7368,17.3462,5.6474,0.3600,0.3600,0.0088,6.0000,12.3005,1.4826,27.9816,0.5990,27.5069,-27.3894,32.7203,-23.2228,32.8990,-23.3982,31.7297,-24.6716,29.1821,-27.4537,5.2134,4.1666,5.3921,3.9911,4.2228,2.7177,93,0.2600,93,0,1.0000,0.0000,0.0000,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.0841,0.1452,9.7705,-0.0009
10.0401,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3578,22.2646,15.9068,5.0632,0.3600,0.3600,0.0091,6.0000,11.3682,0.0565,16.4075,0.5994,27.1677,-27.5753,31.0256,-24.6702,31.0130,-24.6711,29.9320,-26.3744,24.3832,-31.4116,3.8579,2.9050,3.8453,2.9042,2.7643,1.2008,94,0.1500,94,0,1.0000,0.0000,0.0000,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.0841,0.1452,9.8900,-0.0009
10.0501,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3272,22.3271,15.9999,5.1220,0.3600,0.3600,0.0094,6.0000,11.3682,0.0557,17.7784,0.5997,26.8160,-27.7533,31.0256,-24.6702,31.0130,-24.6711,29.8065,-26.4385,24.2674,-31.2976,4.2096,3.0831,4.1971,3.0822,2.9905,1.3148,94,0.1600,94,0,1.0000,0.0000,0.0000,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.0841,0.1452,9.8900,-0.0009
10.0601,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2987,22.3940,16.0953,5.1813,0.3600,0.3600,0.0097,6.0000,11.3682,0.0547,19.1963,0.6000,26.4518,-27.9230,31.0256,-24.6702,31.0130,-24.6711,29.6793,-26.4959,24.1510,-31.1768,4.5738,3.2527,4.5613,3.2519,3.2276,1.4271,94,0.1700,94,0,1.0000,0.0000,0.0000,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.0841,0.1452,9.8900,-0.0009
10.0701,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2724,22.4654,16.1930,5.2412,0.3600,0.3600,0.0099,6.0000,11.3682,0.0538,20.6590,0.6003,26.0752,-28.0838,31.0256,-24.6702,31.0130,-24.6711,29.5505,-26.5465,24.0337,-31.0495,4.9503,3.4136,4.9378,3.4127,3.4753,1.5373,94,0.1800,94,0,1.0000,0.0000,0.0000,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.0841,0.1452,9.8900,-0.0009
10.0801,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2481,22.5411,16.2929,5.3016,0.3600,0.3600,0.0102,6.0000,11.3682,0.0529,22.1647,0.6004,25.6865,-28.2354,31.0256,-24.6702,31.0130,-24.6711,29.4200,-26.5904,23.9156,-30.9162,5.3390,3.5652,5.3265,3.5643,3.7335,1.6450,94,0.1900,94,0,1.0000,0.0000,0.0000,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.0841,0.1452,9.8900,-0.0009
10.0901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2260,22.6211,16.3952,5.3625,0.3600,0.3600,0.0104,6.0000,11.3682,0.0520,23.7115,0.6005,25.2859,-28.3774,31.0256,-24.6702,31.0130,-24.6711,29.2878,-26.6276,23.7965,-30.7772,5.7397,3.7071,5.7271,3.7063,4.0019,1.7498,94,0.2000,94,0,1.0000,0.0000,0.0000,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2059,22.7056,16.4996,5.4239,0.3600,0.3600,0.0106,6.0000,11.3682,0.0516,25.2974,0.6006,24.8736,-28.5093,31.0256,-24.6702,31.0130,-24.6711,29.1538,-26.6581,23.6765,-30.6328,6.1520,3.8391,6.1395,3.8382,4.2803,1.8512,94,0.2100,94,0,1.0000,0.0000,0.0000,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1101,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1880,22.7943,16.6064,5.4858,0.3600,0.3600,0.0109,6.0000,11.3682,0.0531,26.9193,0.6007,24.4501,-28.6309,31.0256,-24.6702,31.0130,-24.6711,29.0181,-26.6821,23.5553,-30.4833,6.5754,3.9606,6.5629,3.9598,4.5679,1.9488,94,0.2200,94,0,1.0000,0.0000,0.0000,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1201,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1721,22.8874,16.7153,5.5482,0.3600,0.3600,0.0111,6.0000,11.3682,0.0545,28.5775,0.6008,24.0155,-28.7417,31.0256,-24.6702,31.0130,-24.6711,28.8805,-26.6994,23.4329,-30.3289,7.0101,4.0715,6.9975,4.0706,4.8650,2.0423,94,0.2300,94,0,1.0000,0.0000,0.0000,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1301,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1584,22.9847,16.8263,5.6111,0.3600,0.3600,0.0114,6.0000,11.3682,0.0559,30.2704,0.6009,23.5700,-28.8416,31.0256,-24.6702,31.0130,-24.6711,28.7412,-26.7105,23.3094,-30.1708,7.4556,4.1714,7.4430,4.1705,5.1712,2.1311,94,0.2400,94,0,1.0000,0.0000,0.0000,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1401,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1467,23.0856,16.9389,5.6745,0.3600,0.3600,0.0116,6.0000,11.3682,0.0571,31.9964,0.6008,23.1139,-28.9304,31.0256,-24.6702,31.0130,-24.6711,28.6003,-26.7160,23.1849,-30.0106,7.9117,4.2601,7.8992,4.2593,5.4865,2.2144,94,0.2500,94,0,1.0000,0.0000,0.0000,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.0973,0.1587,9.8900,-0.0017
10.1501,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1370,21.2017,15.0646,4.7890,0.3600,0.3600,0.0118,6.0000,11.2797,1.6098,16.4367,0.6008,22.6476,-29.0079,28.4488,-26.7896,28.2438,-26.9870,25.3454,-27.6303,14.9651,-31.0378,5.8012,2.2182,5.5963,2.0209,2.6978,1.3775,95,0.1500,95,0,1.0000,0.0000,0.0000,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.0973,0.1587,9.9992,-0.0017
10.1601,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1294,21.2732,15.1438,4.8449,0.3600,0.3600,0.0120,6.0000,11.2797,1.6106,17.6573,0.6007,22.1716,-29.0739,28.4488,-26.7896,28.2438,-26.9870,25.1135,-27.6612,14.8100,-30.8783,6.2773,2.2843,6.0723,2.0869,2.9419,1.4127,95,0.1600,95,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0973,0.1587,9.9992,-0.0017
10.1701,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1238,21.3488,15.2249,4.9013,0.3600,0.3600,0.0122,6.0000,11.2797,1.6111,18.9168,0.6005,21.6862,-29.1285,28.4488,-26.7896,28.2438,-26.9870,24.8809,-27.6854,14.6554,-30.7160,6.7627,2.3389,6.5577,2.1415,3.1948,1.4432,95,0.1700,95,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0973,0.1587,9.9992,-0.0017
10.1801,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1202,21.4282,15.3080,4.9582,0.3600,0.3600,0.0124,6.0000,11.2797,1.6117,20.2139,0.6002,21.1919,-29.1716,28.4488,-26.7896,28.2438,-26.9870,24.6478,-27.7030,14.5013,-30.5512,7.2569,2.3819,7.0519,2.1846,3.4559,1.4686,95,0.1800,95,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0973,0.1587,9.9992,-0.0017
10.1901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1186,21.5115,15.3929,5.0156,0.3600,0.3600,0.0125,6.0000,11.2797,1.6122,21.5476,0.6000,20.6893,-29.2031,28.4488,-26.7896,28.2438,-26.9870,24.4141,-27.7141,14.3475,-30.3840,7.7595,2.4134,7.5545,2.2161,3.7248,1.4890,95,0.1900,95,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1189,21.5985,15.4796,5.0734,0.3600,0.3600,0.0127,6.0000,11.2797,1.6125,22.9171,0.5996,20.1787,-29.2230,28.4488,-26.7896,28.2438,-26.9870,24.1798,-27.7189,14.1940,-30.2145,8.2701,2.4333,8.0651,2.2360,4.0011,1.5040,95,0.2000,95,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2101,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1211,21.6892,15.5681,5.1317,0.3600,0.3600,0.0128,6.0000,11.2797,1.6129,24.3210,0.5993,19.6607,-29.2313,28.4488,-26.7896,28.2438,-26.9870,23.9451,-27.7176,14.0407,-30.0431,8.7881,2.4416,8.5831,2.2443,4.2844,1.5137,95,0.2100,95,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2201,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1253,21.7836,15.6582,5.1904,0.3600,0.3600,0.0130,6.0000,11.2797,1.6132,25.7581,0.5990,19.1358,-29.2280,28.4488,-26.7896,28.2438,-26.9870,23.7099,-27.7102,13.8875,-29.8698,9.3130,2.4383,9.1080,2.2410,4.5741,1.5178,95,0.2200,95,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2301,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1314,21.8815,15.7500,5.2495,0.3600,0.3600,0.0131,6.0000,11.2797,1.6134,27.2273,0.5986,18.6045,-29.2132,28.4488,-26.7896,28.2438,-26.9870,23.4744,-27.6970,13.7343,-29.6948,9.8443,2.4236,9.6393,2.2262,4.8698,1.5163,95,0.2300,95,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2401,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1394,21.9828,15.8434,5.3090,0.3600,0.3600,0.0132,6.0000,11.2797,1.6137,28.7269,0.5982,18.0674,-29.1870,28.4488,-26.7896,28.2438,-26.9870,23.2384,-27.6780,13.5812,-29.5182,10.3814,2.3974,10.1765,2.2001,5.1710,1.5091,95,0.2400,95,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.1084,0.1541,9.9992,-0.0020
10.2501,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1493,20.7482,14.5989,4.5277,0.3600,0.3600,0.0133,6.0000,11.2821,0.4469,20.6151,0.5978,17.5249,-29.1496,25.2859,-28.3774,25.2389,-28.3178,21.3641,-29.9850,8.6742,-33.5908,7.7610,0.7722,7.7140,0.8318,3.8392,-0.8354,96,0.1600,96,0,1.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2601,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1611,20.8303,14.6692,4.5824,0.3600,0.3600,0.0135,6.0000,11.2821,0.4468,22.0537,0.5972,16.9774,-29.1009,25.2859,-28.3774,25.2389,-28.3178,21.0752,-30.0234,8.4957,-33.4307,8.3085,0.7235,8.2616,0.7831,4.0978,-0.9225,96,0.1700,96,0,1.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2701,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1747,20.9159,14.7412,4.6376,0.3600,0.3600,0.0136,6.0000,11.2821,0.4468,23.5235,0.5966,16.4256,-29.0412,25.2859,-28.3774,25.2389,-28.3178,20.7861,-30.0547,8.3181,-33.2680,8.8603,0.6638,8.8134,0.7234,4.3605,-1.0136,96,0.1800,96,0,1.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2801,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1902,21.0049,14.8147,4.6934,0.3600,0.3600,0.0137,6.0000,11.2821,0.4468,25.0225,0.5960,15.8700,-28.9706,25.2859,-28.3774,25.2389,-28.3178,20.4970,-30.0791,8.1413,-33.1027,9.4158,0.5932,9.3689,0.6528,4.6269,-1.1085,96,0.1900,96,0,1.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.2901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2075,21.0974,14.8899,4.7498,0.3600,0.3600,0.0139,6.0000,11.2821,0.4468,26.5488,0.5953,15.3114,-28.8893,25.2859,-28.3774,25.2389,-28.3178,20.2078,-30.0966,7.9653,-32.9351,9.9745,0.5119,9.9276,0.5715,4.8965,-1.2073,96,0.2000,96,0,1.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.1084,0.1541,10.0884,-0.0020
10.3001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2266,21.1932,14.9666,4.8067,0.3600,0.3600,0.0140,6.0000,11.2821,0.4468,28.1003,0.5946,14.7500,-28.7975,25.2859,-28.3774,25.2389,-28.3178,19.9188,-30.1075,7.7900,-32.7653,10.5359,0.4202,10.4889,0.4798,5.1687,-1.3100,96,0.2100,96,0,1.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3101,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2476,21.2922,15.0447,4.8641,0.3600,0.3600,0.0141,6.0000,11.2821,0.4468,29.6753,0.5940,14.1866,-28.6955,25.2859,-28.3774,25.2389,-28.3178,19.6298,-30.1118,7.6154,-32.5932,11.0993,0.3181,11.0523,0.3777,5.4433,-1.4163,96,0.2200,96,0,1.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3201,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2703,21.3944,15.1241,4.9221,0.3600,0.3600,0.0143,6.0000,11.2821,0.4469,31.2719,0.5932,13.6215,-28.5834,25.2859,-28.3774,25.2389,-28.3178,19.3411,-30.1097,7.4413,-32.4192,11.6644,0.2060,11.6174,0.2656,5.7196,-1.5263,96,0.2300,96,0,1.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3301,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2948,21.4998,15.2049,4.9805,0.3600,0.3600,0.0144,6.0000,11.2821,0.4470,32.8881,0.5924,13.0553,-28.4615,25.2859,-28.3774,25.2389,-28.3178,19.0525,-30.1012,7.2677,-32.2431,12.2306,0.0841,12.1836,0.1437,5.9973,-1.6397,96,0.2400,96,0,1.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3401,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3211,21.6081,15.2870,5.0395,0.3600,0.3600,0.0145,6.0000,11.2821,0.4472,34.5221,0.5916,12.4884,-28.3300,25.2859,-28.3774,25.2389,-28.3178,18.7643,-30.0866,7.0945,-32.0651,12.7975,-0.0474,12.7505,0.0122,6.2759,-1.7566,96,0.2500,96,0,1.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1033,0.1417,10.0884,-0.0002
10.3501,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3492,21.0496,14.7005,4.5751,0.3600,0.3600,0.0146,6.0000,13.2228,0.8575,17.3022,0.5908,11.9214,-28.1892,20.6893,-29.2031,20.5442,-29.1367,15.0187,-29.1733,-0.3483,-28.4328,8.7679,-1.0139,8.6228,-0.9474,3.0973,-0.9841,97,0.1600,97,0,1.0000,0.0000,0.0000,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3601,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3789,21.1489,14.7699,4.6293,0.3600,0.3600,0.0147,6.0000,13.2228,0.8571,18.4754,0.5899,11.3546,-28.0394,20.6893,-29.2031,20.5442,-29.1367,14.6442,-29.1241,-0.5350,-28.2432,9.3347,-1.1637,9.1895,-1.0972,3.2896,-1.0847,97,0.1700,97,0,1.0000,0.0000,0.0000,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3701,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4105,21.2515,14.8410,4.6840,0.3600,0.3600,0.0149,6.0000,13.2228,0.8568,19.6666,0.5890,10.7886,-27.8808,20.6893,-29.2031,20.5442,-29.1367,14.2719,-29.0685,-0.7197,-28.0516,9.9007,-1.3222,9.7556,-1.2558,3.4833,-1.1876,97,0.1800,97,0,1.0000,0.0000,0.0000,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3801,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4437,21.3575,14.9138,4.7391,0.3600,0.3600,0.0150,6.0000,13.2228,0.8564,20.8739,0.5880,10.2237,-27.7137,20.6893,-29.2031,20.5442,-29.1367,13.9019,-29.0065,-0.9028,-27.8581,10.4656,-1.4893,10.3205,-1.4229,3.6782,-1.2928,97,0.1900,97,0,1.0000,0.0000,0.0000,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.3901,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4786,21.4667,14.9880,4.7946,0.3600,0.3600,0.0151,6.0000,13.2228,0.8561,22.0953,0.5870,9.6603,-27.5384,20.6893,-29.2031,20.5442,-29.1367,13.5342,-28.9383,-1.0841,-27.6625,11.0290,-1.6647,10.8839,-1.5982,3.8739,-1.3999,97,0.2000,97,0,1.0000,0.0000,0.0000,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000,1,0.1033,0.1417,10.1882,-0.0002
10.4001,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5153,21.5790,15.0637,4.8506,0.3600,0.3600,0.0152,6.0000,13.2228,0.8558,23.3289,0.5859,9.0988,-27.3551,20.6893,-29.2031,20.5442,-29.1367,13.1689,-28.8638,-1.2639,-27.4644,11.5905,-1.8480,11.4453,-1.7816,4.0701,-1.5088,97,0.2100,97,0,1.0000,0.0000,0.0000,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000,1,0.1033,0.1417,10.1882,-0.0002
