t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.8501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6148,34.6577,28.0429,8.6641,0.3600,0.3600,0.0197,6.0000,12.4340,0.3706,2.6332,0.6121,-23.6632,-26.4663,-24.7893,-26.1539,-24.8475,-26.1199,-23.9092,-26.0854,-16.9636,-25.6294,-1.1261,0.3124,-1.1843,0.3464,-0.2461,0.3809,96,0.0700,96,0,1.0000,0.0000,0.0000,-3.0214,6.4065,0.1762,-0.9619,5.9224,0.0000,1,0.1085,0.0486,9.7790,-0.0012
9.8601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6033,34.6779,28.0746,8.7372,0.3600,0.3600,0.0197,6.0000,12.4340,0.3702,3.0339,0.6125,-23.4987,-26.5346,-24.7893,-26.1539,-24.8475,-26.1199,-23.7656,-26.0874,-16.8302,-25.6726,-1.2906,0.3806,-1.3488,0.4147,-0.2669,0.4471,96,0.0800,96,0,1.0000,0.0000,0.0000,-3.0543,6.5102,0.1906,-0.9470,5.9248,0.0000,1,0.1085,0.0486,9.7790,-0.0012
9.8701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5908,34.6954,28.1045,8.8107,0.3600,0.3600,0.0198,6.0000,12.4340,0.3697,3.4698,0.6129,-23.3331,-26.6061,-24.7893,-26.1539,-24.8475,-26.1199,-23.6226,-26.0874,-16.6971,-25.6938,-1.4562,0.4522,-1.5144,0.4863,-0.2896,0.5187,96,0.0900,96,0,1.0000,0.0000,0.0000,-3.0865,6.6134,0.1770,-0.9321,5.9272,0.0000,1,0.1085,0.0486,9.7790,-0.0012
9.8801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5803,34.7406,28.1604,8.8847,0.3600,0.3600,0.0199,6.0000,12.4340,0.3692,4.0038,0.6134,-23.1646,-26.6637,-24.7893,-26.1539,-24.8475,-26.1199,-23.4767,-26.0557,-16.5881,-25.5318,-1.6247,0.5097,-1.6829,0.5438,-0.3121,0.6080,96,0.1000,96,0,1.0000,0.0000,0.0000,-2.9968,6.3882,0.1159,-0.9171,5.9295,0.0000,1,0.1085,0.0486,9.7790,-0.0012
9.8901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5717,34.7915,28.2198,8.9591,0.3600,0.3600,0.0199,6.0000,12.4340,0.3688,4.4886,0.6137,-22.9933,-26.7088,-24.7893,-26.1539,-24.8475,-26.1199,-23.3308,-26.0222,-16.4807,-25.3851,-1.7959,0.5549,-1.8541,0.5889,-0.3375,0.6866,96,0.1100,96,0,1.0000,0.0000,0.0000,-2.9062,6.1587,0.0788,-0.9021,5.9318,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,34.8469,28.2816,9.0340,0.3600,0.3600,0.0200,6.0000,12.4340,0.3684,4.9331,0.6140,-22.8195,-26.7419,-24.7893,-26.1539,-24.8475,-26.1199,-23.1851,-25.9852,-16.3746,-25.2414,-1.9698,0.5880,-2.0280,0.6220,-0.3656,0.7567,96,0.1200,96,0,1.0000,0.0000,0.0000,-2.8166,5.9302,0.0482,-0.8870,5.9341,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,34.9065,28.3456,9.1092,0.3600,0.3600,0.0201,6.0000,12.4340,0.3682,5.3388,0.6143,-22.6432,-26.7633,-24.7893,-26.1539,-24.8475,-26.1199,-23.0395,-25.9447,-16.2697,-25.0988,-2.1461,0.6094,-2.2043,0.6434,-0.3963,0.8186,96,0.1300,96,0,1.0000,0.0000,0.0000,-2.7282,5.7034,0.0210,-0.8718,5.9363,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,34.9704,28.4118,9.1849,0.3600,0.3600,0.0202,6.0000,12.4340,0.3680,5.7067,0.6144,-22.4645,-26.7732,-24.7893,-26.1539,-24.8475,-26.1199,-22.8941,-25.9005,-16.1659,-24.9564,-2.3248,0.6192,-2.3830,0.6533,-0.4296,0.8727,96,0.1400,96,0,1.0000,0.0000,0.0000,-2.6411,5.4784,-0.0039,-0.8566,5.9385,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,35.0384,28.4801,9.2609,0.3600,0.3600,0.0203,6.0000,12.4340,0.3678,6.0378,0.6145,-22.2837,-26.7718,-24.7893,-26.1539,-24.8475,-26.1199,-22.7491,-25.8528,-16.0633,-24.8140,-2.5055,0.6178,-2.5637,0.6519,-0.4653,0.9189,96,0.1500,96,0,1.0000,0.0000,0.0000,-2.5553,5.2553,-0.0270,-0.8413,5.9407,0.0000,1,0.0813,0.0467,9.7790,0.0010
9.9401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,34.1114,27.5513,9.2536,0.3600,0.3600,0.0204,6.0000,11.8454,0.5764,1.2922,0.6145,-22.1010,-26.7593,-22.9933,-26.7088,-22.9611,-26.8006,-22.2834,-26.6174,-14.7005,-26.8725,-0.8923,0.0505,-0.8600,-0.0413,-0.1824,0.1418,97,0.0500,97,0,1.0000,0.0000,0.0000,-2.4708,5.0341,-0.0485,-0.8259,5.9429,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5638,34.1573,27.5935,9.3299,0.3600,0.3600,0.0204,6.0000,11.8454,0.5763,1.3222,0.6145,-21.9165,-26.7359,-22.9933,-26.7088,-22.9611,-26.8006,-22.1234,-26.6148,-14.5824,-26.7644,-1.0769,0.0271,-1.0446,-0.0647,-0.2069,0.1211,97,0.0600,97,0,1.0000,0.0000,0.0000,-2.3876,4.8147,-0.0685,-0.8105,5.9450,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,34.2074,27.6378,9.4066,0.3600,0.3600,0.0205,6.0000,11.8454,0.5762,1.3677,0.6144,-21.7303,-26.7019,-22.9933,-26.7088,-22.9611,-26.8006,-21.9636,-26.6081,-14.4657,-26.6555,-1.2631,-0.0069,-1.2308,-0.0987,-0.2333,0.0938,97,0.0700,97,0,1.0000,0.0000,0.0000,-2.3057,4.5972,-0.0869,-0.7950,5.9471,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,34.2616,27.6842,9.4836,0.3600,0.3600,0.0207,6.0000,11.8454,0.5760,1.4430,0.6142,-21.5427,-26.6576,-22.9933,-26.7088,-22.9611,-26.8006,-21.8040,-26.5977,-14.3503,-26.5460,-1.4507,-0.0512,-1.4184,-0.1430,-0.2614,0.0599,97,0.0800,97,0,1.0000,0.0000,0.0000,-2.2251,4.3816,-0.1034,-0.7795,5.9491,0.0000,1,0.0813,0.0467,9.8911,0.0010
9.9801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5872,34.3199,27.7327,9.5611,0.3600,0.3600,0.0208,6.0000,11.8454,0.5758,1.5612,0.6139,-21.3537,-26.6033,-22.9933,-26.7088,-22.9611,-26.8006,-21.6448,-26.5836,-14.2362,-26.4372,-1.6396,-0.1055,-1.6073,-0.1973,-0.2910,0.0196,97,0.0900,97,0,1.0000,0.0000,0.0000,-2.1458,4.1677,-0.1168,-0.7639,5.9512,0.0000,1,0.1004,0.0483,9.8911,-0.0002
9.9901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5990,34.3826,27.7836,9.6389,0.3600,0.3600,0.0209,6.0000,11.8454,0.5754,1.7311,0.6136,-21.1637,-26.5399,-22.9933,-26.7088,-22.9611,-26.8006,-21.4858,-26.5672,-14.1235,-26.3339,-1.8296,-0.1688,-1.7973,-0.2606,-0.3221,-0.0272,97,0.1000,97,0,1.0000,0.0000,0.0000,-2.0676,3.9553,-0.1211,-0.7483,5.9532,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6099,34.4174,27.8074,9.7171,0.3600,0.3600,0.0210,6.0000,11.8454,0.5750,1.9984,0.6132,-20.9744,-26.4853,-22.9933,-26.7088,-22.9611,-26.8006,-21.3311,-26.5841,-13.9846,-26.4198,-2.0189,-0.2235,-1.9866,-0.3152,-0.3567,-0.0988,97,0.1100,97,0,1.0000,0.0000,0.0000,-2.1014,4.0813,-0.0751,-0.7325,5.9551,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6198,34.4488,27.8290,9.7956,0.3600,0.3600,0.0211,6.0000,11.8454,0.5747,2.3107,0.6129,-20.7858,-26.4376,-22.9933,-26.7088,-22.9611,-26.8006,-21.1773,-26.6002,-13.8457,-26.4894,-2.2076,-0.2712,-2.1753,-0.3629,-0.3916,-0.1626,97,0.1200,97,0,1.0000,0.0000,0.0000,-2.1357,4.2105,-0.0531,-0.7168,5.9570,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6285,34.4780,27.8495,9.8745,0.3600,0.3600,0.0212,6.0000,11.8454,0.5744,2.6408,0.6126,-20.5977,-26.3964,-22.9933,-26.7088,-22.9611,-26.8006,-21.0244,-26.6178,-13.7069,-26.5568,-2.3957,-0.3124,-2.3634,-0.4042,-0.4268,-0.2214,97,0.1300,97,0,1.0000,0.0000,0.0000,-2.1693,4.3390,-0.0359,-0.7009,5.9589,0.0000,1,0.1004,0.0483,9.8911,-0.0002
10.0301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6362,34.0118,27.3756,8.0743,0.3600,0.3600,0.0213,6.0000,11.4759,1.7307,3.1091,0.6123,-20.4100,-26.3613,-21.3537,-26.6033,-21.2459,-26.8764,-20.8512,-26.6994,-13.4486,-26.8800,-0.9437,-0.2420,-0.8359,-0.5151,-0.4412,-0.3381,98,0.0500,98,0,1.0000,0.0000,0.0000,-2.2020,4.4665,-0.0212,-0.6850,5.9608,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6428,34.0429,27.4001,8.1390,0.3600,0.3600,0.0213,6.0000,11.4759,1.7304,3.4137,0.6121,-20.2227,-26.3322,-21.3537,-26.6033,-21.2459,-26.8764,-20.6965,-26.7143,-13.3077,-26.9423,-1.1310,-0.2711,-1.0232,-0.5442,-0.4737,-0.3821,98,0.0600,98,0,1.0000,0.0000,0.0000,-2.2340,4.5931,-0.0084,-0.6691,5.9626,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6483,34.0720,27.4237,8.2042,0.3600,0.3600,0.0214,6.0000,11.4759,1.7302,3.7065,0.6119,-20.0358,-26.3089,-21.3537,-26.6033,-21.2459,-26.8764,-20.5425,-26.7311,-13.1669,-27.0050,-1.3180,-0.2944,-1.2101,-0.5675,-0.5068,-0.4222,98,0.0700,98,0,1.0000,0.0000,0.0000,-2.2651,4.7187,0.0028,-0.6531,5.9644,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6528,34.0992,27.4464,8.2699,0.3600,0.3600,0.0215,6.0000,11.4759,1.7301,3.9873,0.6117,-19.8490,-26.2911,-21.3537,-26.6033,-21.2459,-26.8764,-20.3895,-26.7497,-13.0264,-27.0682,-1.5048,-0.3122,-1.3969,-0.5853,-0.5405,-0.4586,98,0.0800,98,0,1.0000,0.0000,0.0000,-2.2955,4.8433,0.0127,-0.6370,5.9661,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6562,34.1244,27.4683,8.3361,0.3600,0.3600,0.0216,6.0000,11.4759,1.7300,4.2558,0.6116,-19.6623,-26.2787,-21.3537,-26.6033,-21.2459,-26.8764,-20.2372,-26.7701,-12.8861,-27.1319,-1.6914,-0.3246,-1.5836,-0.5977,-0.5749,-0.4914,98,0.0900,98,0,1.0000,0.0000,0.0000,-2.3250,4.9668,0.0213,-0.6209,5.9678,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6585,34.1477,27.4892,8.4027,0.3600,0.3600,0.0217,6.0000,11.4759,1.7299,4.5126,0.6116,-19.4757,-26.2716,-21.3537,-26.6033,-21.2459,-26.8764,-20.0857,-26.7922,-12.7461,-27.1961,-1.8781,-0.3317,-1.7702,-0.6048,-0.6100,-0.5207,98,0.1000,98,0,1.0000,0.0000,0.0000,-2.3536,5.0893,0.0286,-0.6047,5.9695,0.0000,1,0.1004,0.0483,9.9799,-0.0002
10.0901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,34.1691,27.5094,8.4698,0.3600,0.3600,0.0218,6.0000,11.4759,1.7299,4.7581,0.6115,-19.2890,-26.2696,-21.3537,-26.6033,-21.2459,-26.8764,-19.9350,-26.8160,-12.6063,-27.2607,-2.0647,-0.3337,-1.9569,-0.6068,-0.6460,-0.5464,98,0.1100,98,0,1.0000,0.0000,0.0000,-2.3815,5.2108,0.0348,-0.5884,5.9711,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6599,34.1886,27.5287,8.5374,0.3600,0.3600,0.0219,6.0000,11.4759,1.7299,4.9929,0.6115,-19.1023,-26.2726,-21.3537,-26.6033,-21.2459,-26.8764,-19.7852,-26.8412,-12.4668,-27.3256,-2.2515,-0.3307,-2.1437,-0.6038,-0.6829,-0.5687,98,0.1200,98,0,1.0000,0.0000,0.0000,-2.4086,5.3313,0.0399,-0.5721,5.9727,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,34.2063,27.5472,8.6054,0.3600,0.3600,0.0219,6.0000,11.4759,1.7300,5.2182,0.6116,-18.9153,-26.2804,-21.3537,-26.6033,-21.2459,-26.8764,-19.6360,-26.8680,-12.3275,-27.3909,-2.4384,-0.3229,-2.3306,-0.5960,-0.7207,-0.5876,98,0.1300,98,0,1.0000,0.0000,0.0000,-2.4348,5.4507,0.0437,-0.5558,5.9742,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6572,34.2220,27.5648,8.6738,0.3600,0.3600,0.0220,6.0000,11.4759,1.7301,5.4348,0.6117,-18.7281,-26.2929,-21.3537,-26.6033,-21.2459,-26.8764,-19.4877,-26.8961,-12.1885,-27.4564,-2.6257,-0.3104,-2.5179,-0.5835,-0.7596,-0.6032,98,0.1400,98,0,1.0000,0.0000,0.0000,-2.4603,5.5692,0.0463,-0.5394,5.9757,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6543,34.2359,27.5817,8.7428,0.3600,0.3600,0.0221,6.0000,11.4759,1.7303,5.6438,0.6118,-18.5405,-26.3100,-21.3537,-26.6033,-21.2459,-26.8764,-19.3401,-26.9255,-12.0498,-27.5220,-2.8133,-0.2933,-2.7055,-0.5664,-0.7996,-0.6156,98,0.1500,98,0,1.0000,0.0000,0.0000,-2.4849,5.6866,0.0476,-0.5229,5.9772,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6503,34.2480,27.5977,8.8121,0.3600,0.3600,0.0222,6.0000,11.4759,1.7305,5.8462,0.6120,-18.3524,-26.3315,-21.3537,-26.6033,-21.2459,-26.8764,-19.1932,-26.9561,-11.9114,-27.5875,-3.0013,-0.2718,-2.8935,-0.5449,-0.8408,-0.6247,98,0.1600,98,0,1.0000,0.0000,0.0000,-2.5088,5.8030,0.0475,-0.5064,5.9786,0.0000,1,0.1070,0.0504,9.9799,-0.0003
10.1501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6453,33.8610,27.2157,8.7325,0.3600,0.3600,0.0223,6.0000,12.7329,1.8284,0.8649,0.6123,-18.1639,-26.3573,-19.2890,-26.2696,-18.9493,-26.2926,-18.0538,-26.4629,-8.9569,-25.9517,-1.1251,0.0877,-0.7853,0.0647,0.1102,-0.1057,99,0.0600,99,0,1.0000,0.0000,0.0000,-2.5318,5.9184,0.0459,-0.4898,5.9800,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6393,33.8756,27.2363,8.8017,0.3600,0.3600,0.0224,6.0000,12.7329,1.8287,0.7424,0.6126,-17.9749,-26.3872,-19.2890,-26.2696,-18.9493,-26.2926,-17.8660,-26.4639,-8.7795,-25.9808,-1.3141,0.1176,-0.9744,0.0946,0.1089,-0.0767,99,0.0700,99,0,1.0000,0.0000,0.0000,-2.5541,6.0328,0.0426,-0.4732,5.9813,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6322,33.8884,27.2561,8.8714,0.3600,0.3600,0.0224,6.0000,12.7329,1.8289,0.6295,0.6129,-17.7852,-26.4211,-19.2890,-26.2696,-18.9493,-26.2926,-17.6789,-26.4660,-8.6022,-26.0090,-1.5039,0.1515,-1.1641,0.1285,0.1063,-0.0450,99,0.0800,99,0,1.0000,0.0000,0.0000,-2.5755,6.1462,0.0372,-0.4565,5.9826,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,33.8994,27.2752,8.9414,0.3600,0.3600,0.0225,6.0000,12.7329,1.8293,0.5505,0.6133,-17.5947,-26.4587,-19.2890,-26.2696,-18.9493,-26.2926,-17.4926,-26.4690,-8.4251,-26.0359,-1.6943,0.1891,-1.3545,0.1661,0.1022,-0.0103,99,0.0900,99,0,1.0000,0.0000,0.0000,-2.5962,6.2585,0.0292,-0.4397,5.9839,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.1901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,33.9085,27.2934,9.0118,0.3600,0.3600,0.0226,6.0000,12.7329,1.8296,0.5418,0.6138,-17.4035,-26.4997,-19.2890,-26.2696,-18.9493,-26.2926,-17.3070,-26.4725,-8.2481,-26.0603,-1.8855,0.2301,-1.5458,0.2071,0.0965,0.0272,99,0.1000,99,0,1.0000,0.0000,0.0000,-2.6160,6.3696,0.0177,-0.4229,5.9851,0.0000,1,0.1070,0.0504,10.0899,-0.0003
10.2001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6050,33.9157,27.3107,9.0827,0.3600,0.3600,0.0227,6.0000,12.7329,1.8300,0.6263,0.6143,-17.2114,-26.5436,-19.2890,-26.2696,-18.9493,-26.2926,-17.1221,-26.4761,-8.0714,-26.0800,-2.0776,0.2741,-1.7379,0.2511,0.0894,0.0676,99,0.1100,99,0,1.0000,0.0000,0.0000,-2.6350,6.4793,0.0004,-0.4061,5.9862,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,33.9206,27.3269,9.1539,0.3600,0.3600,0.0228,6.0000,12.7329,1.8304,0.7948,0.6149,-17.0184,-26.5895,-19.2890,-26.2696,-18.9493,-26.2926,-16.9378,-26.4779,-7.8951,-26.0874,-2.2706,0.3199,-1.9309,0.2969,0.0806,0.1116,99,0.1200,99,0,1.0000,0.0000,0.0000,-2.6527,6.5864,-0.0300,-0.3892,5.9874,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5816,33.9246,27.3431,9.2255,0.3600,0.3600,0.0229,6.0000,12.7329,1.8308,1.1028,0.6156,-16.8241,-26.6266,-19.2890,-26.2696,-18.9493,-26.2926,-16.7536,-26.4533,-7.7268,-25.9701,-2.4649,0.3570,-2.1252,0.3340,0.0705,0.1732,99,0.1300,99,0,1.0000,0.0000,0.0000,-2.6550,6.6343,-0.1661,-0.3722,5.9884,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,33.9726,27.4010,9.2975,0.3600,0.3600,0.0230,6.0000,12.7329,1.8312,1.4206,0.6163,-16.6271,-26.6538,-19.2890,-26.2696,-18.9493,-26.2926,-16.5665,-26.4226,-7.5974,-25.8424,-2.6619,0.3843,-2.3221,0.3612,0.0606,0.2312,99,0.1400,99,0,1.0000,0.0000,0.0000,-2.5852,6.3942,-0.1666,-0.3552,5.9895,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5640,34.0262,27.4622,9.3699,0.3600,0.3600,0.0231,6.0000,12.7329,1.8316,1.6976,0.6168,-16.4277,-26.6726,-19.2890,-26.2696,-18.9493,-26.2926,-16.3799,-26.3921,-7.4699,-25.7289,-2.8613,0.4030,-2.5215,0.3800,0.0479,0.2805,99,0.1500,99,0,1.0000,0.0000,0.0000,-2.5165,6.1561,-0.1505,-0.3382,5.9905,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,34.0846,27.5259,9.4427,0.3600,0.3600,0.0232,6.0000,12.7329,1.8319,1.9424,0.6172,-16.2261,-26.6834,-19.2890,-26.2696,-18.9493,-26.2926,-16.1937,-26.3600,-7.3441,-25.6209,-3.0630,0.4138,-2.7232,0.3908,0.0324,0.3234,99,0.1600,99,0,1.0000,0.0000,0.0000,-2.4492,5.9207,-0.1281,-0.3210,5.9914,0.0000,1,0.1059,0.0579,10.0899,-0.0008
10.2601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5557,35.3864,28.8307,7.5597,0.3600,0.3600,0.0233,6.0000,13.2025,1.0149,0.8492,0.6175,-16.0223,-26.6866,-17.2114,-26.5436,-17.2553,-26.7083,-16.1769,-26.6542,-7.8144,-26.3583,-1.1891,0.1429,-1.2330,-0.0217,-0.1547,0.0324,100,0.0600,100,0,1.0000,0.0000,0.0000,-2.3834,5.6881,-0.1019,-0.3039,5.9923,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5550,35.4392,28.8842,7.6185,0.3600,0.3600,0.0234,6.0000,13.2025,1.0150,1.0061,0.6177,-15.8166,-26.6826,-17.2114,-26.5436,-17.2553,-26.7083,-15.9997,-26.6437,-7.6901,-26.2798,-1.3948,0.1389,-1.4387,-0.0257,-0.1831,0.0388,100,0.0700,100,0,1.0000,0.0000,0.0000,-2.3189,5.4582,-0.0727,-0.2867,5.9931,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5566,35.4967,28.9402,7.6778,0.3600,0.3600,0.0235,6.0000,13.2025,1.0150,1.1683,0.6177,-15.6092,-26.6716,-17.2114,-26.5436,-17.2553,-26.7083,-15.8229,-26.6310,-7.5673,-26.2031,-1.6023,0.1280,-1.6461,-0.0366,-0.2137,0.0406,100,0.0800,100,0,1.0000,0.0000,0.0000,-2.2558,5.2310,-0.0403,-0.2694,5.9939,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.2901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5604,35.5590,28.9985,7.7376,0.3600,0.3600,0.0236,6.0000,13.2025,1.0149,1.3368,0.6177,-15.4002,-26.6542,-17.2114,-26.5436,-17.2553,-26.7083,-15.6466,-26.6163,-7.4460,-26.1287,-1.8112,0.1106,-1.8551,-0.0541,-0.2464,0.0379,100,0.0900,100,0,1.0000,0.0000,0.0000,-2.1940,5.0066,-0.0046,-0.2521,5.9947,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.3001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,35.6258,29.0593,7.7980,0.3600,0.3600,0.0238,6.0000,13.2025,1.0147,1.5135,0.6174,-15.1900,-26.6308,-17.2114,-26.5436,-17.2553,-26.7083,-15.4708,-26.6000,-7.3260,-26.0578,-2.0214,0.0872,-2.0653,-0.0774,-0.2809,0.0309,100,0.1000,100,0,1.0000,0.0000,0.0000,-2.1337,4.7853,0.0357,-0.2347,5.9954,0.0000,1,0.1059,0.0579,10.1994,-0.0008
10.3101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,35.6973,29.1224,7.8589,0.3600,0.3600,0.0239,6.0000,13.2025,1.0144,1.7002,0.6171,-14.9786,-26.6022,-17.2114,-26.5436,-17.2553,-26.7083,-15.2957,-26.5828,-7.2073,-25.9931,-2.2328,0.0586,-2.2767,-0.1061,-0.3171,0.0194,100,0.1100,100,0,1.0000,0.0000,0.0000,-2.0750,4.5679,0.0830,-0.2173,5.9961,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,35.7736,29.1880,7.9203,0.3600,0.3600,0.0240,6.0000,13.2025,1.0139,1.8991,0.6166,-14.7663,-26.5699,-17.2114,-26.5436,-17.2553,-26.7083,-15.1212,-26.5669,-7.0895,-25.9424,-2.4451,0.0262,-2.4890,-0.1384,-0.3549,0.0030,100,0.1200,100,0,1.0000,0.0000,0.0000,-2.0185,4.3575,0.1452,-0.1999,5.9967,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,35.8533,29.2550,7.9822,0.3600,0.3600,0.0241,6.0000,13.2025,1.0133,2.1161,0.6159,-14.5534,-26.5402,-17.2114,-26.5436,-17.2553,-26.7083,-14.9479,-26.5648,-6.9696,-25.9594,-2.6580,-0.0034,-2.7019,-0.1680,-0.3945,-0.0246,100,0.1300,100,0,1.0000,0.0000,0.0000,-1.9714,4.1875,0.2690,-0.1824,5.9972,0.0000,1,0.0954,0.0599,10.1994,-0.0012
10.3401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6101,35.8924,29.2822,8.0446,0.3600,0.3600,0.0243,6.0000,13.2025,1.0127,2.3677,0.6151,-14.3414,-26.5175,-17.2114,-26.5436,-17.2553,-26.7083,-14.7793,-26.5744,-6.8229,-26.0190,-2.8700,-0.0261,-2.9139,-0.1908,-0.4378,-0.0569,100,0.1400,100,0,1.0000,0.0000,0.0000,-1.9882,4.3200,0.2922,-0.1648,5.9977,0.0000,1,0.0954,0.0599,10.1994,-0.0012
