t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.8001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,7.2819,0.8705,1.4994,0.3600,0.3600,0.0187,6.0000,7.1765,0.5493,18.3155,0.5930,10.3097,-27.0612,3.0012,-28.3571,3.0317,-28.4462,6.9022,-26.7148,20.1829,-22.7191,-7.3085,-1.2959,-7.2781,-1.3850,-3.4075,0.3464,83,0.1300,83,0,0.9388,0.0432,0.0180,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,7.3606,0.9179,1.5232,0.3600,0.3600,0.0187,6.0000,7.1765,0.5482,19.2344,0.5921,10.8824,-26.9152,3.0012,-28.3571,3.0317,-28.4462,7.3104,-26.5425,20.2901,-22.4470,-7.8812,-1.4419,-7.8507,-1.5311,-3.5720,0.3727,83,0.1400,83,0,0.9388,0.0432,0.0180,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,7.4429,0.9671,1.5476,0.3600,0.3600,0.0187,6.0000,7.1765,0.5471,20.1759,0.5910,11.4542,-26.7641,3.0012,-28.3571,3.0317,-28.4462,7.7144,-26.3640,20.3983,-22.1831,-8.4530,-1.5930,-8.4226,-1.6822,-3.7398,0.4000,83,0.1500,83,0,0.9388,0.0432,0.0180,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.1106,0.0447,8.6686,-0.0004
8.8301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,6.6144,0.1037,1.1207,0.3600,0.3600,0.0187,6.0000,6.5008,1.7398,9.2440,0.5899,12.0249,-26.6083,9.1637,-27.3367,9.1624,-27.6283,10.3140,-26.4023,25.5608,-20.9014,-2.8612,-0.7284,-2.8626,-1.0201,-1.7109,0.2060,84,0.0500,84,0,0.9516,0.0392,0.0092,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5474,6.6757,0.1283,1.1379,0.3600,0.3600,0.0187,6.0000,6.5008,1.7387,9.8616,0.5887,12.5941,-26.4481,9.1637,-27.3367,9.1624,-27.6283,10.7704,-26.2356,25.6528,-20.6576,-3.4303,-0.8886,-3.4317,-1.1802,-1.8236,0.2125,84,0.0600,84,0,0.9516,0.0392,0.0092,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5859,6.7407,0.1548,1.1558,0.3600,0.3600,0.0187,6.0000,6.5008,1.7373,10.5048,0.5874,13.1613,-26.2841,9.1637,-27.3367,9.1624,-27.6283,11.2211,-26.0610,25.7449,-20.4226,-3.9976,-1.0526,-3.9989,-1.3442,-1.9402,0.2230,84,0.0700,84,0,0.9516,0.0392,0.0092,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6262,6.8094,0.1832,1.1743,0.3600,0.3600,0.0187,6.0000,6.5008,1.7360,11.1724,0.5860,13.7263,-26.1165,9.1637,-27.3367,9.1624,-27.6283,11.6659,-25.8799,25.8372,-20.1978,-4.5625,-1.2202,-4.5639,-1.5118,-2.0604,0.2367,84,0.0800,84,0,0.9516,0.0392,0.0092,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6682,6.8816,0.2134,1.1935,0.3600,0.3600,0.0187,6.0000,6.5008,1.7345,11.8631,0.5845,14.2886,-25.9459,9.1637,-27.3367,9.1624,-27.6283,12.1044,-25.6935,25.9298,-19.9847,-5.1249,-1.3908,-5.1263,-1.6824,-2.1842,0.2524,84,0.0900,84,0,0.9516,0.0392,0.0092,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7120,6.9575,0.2455,1.2133,0.3600,0.3600,0.0187,6.0000,6.5008,1.7329,12.5751,0.5829,14.8481,-25.7727,9.1637,-27.3367,9.1624,-27.6283,12.5367,-25.5039,26.0230,-19.7860,-5.6844,-1.5640,-5.6857,-1.8556,-2.3115,0.2689,84,0.1000,84,0,0.9516,0.0392,0.0092,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.8901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7576,7.0371,0.2794,1.2339,0.3600,0.3600,0.0187,6.0000,6.5008,1.7312,13.3064,0.5813,15.4044,-25.5976,9.1637,-27.3367,9.1624,-27.6283,12.9623,-25.3133,26.1169,-19.6057,-6.2406,-1.7391,-6.2420,-2.0307,-2.4420,0.2843,84,0.1100,84,0,0.9516,0.0392,0.0092,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.1106,0.0447,8.7797,-0.0004
8.9001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8050,7.1203,0.3153,1.2552,0.3600,0.3600,0.0187,6.0000,6.5008,1.7294,14.0544,0.5795,15.9572,-25.4214,9.1637,-27.3367,9.1624,-27.6283,13.3813,-25.1256,26.2116,-19.4519,-6.7935,-1.9153,-6.7948,-2.2069,-2.5759,0.2958,84,0.1200,84,0,0.9516,0.0392,0.0092,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8541,7.2072,0.3531,1.2772,0.3600,0.3600,0.0187,6.0000,6.5008,1.7275,14.8151,0.5775,16.5062,-25.2453,9.1637,-27.3367,9.1624,-27.6283,13.7930,-24.9481,26.3074,-19.3422,-7.3425,-2.0915,-7.3439,-2.3831,-2.7133,0.2971,84,0.1300,84,0,0.9516,0.0392,0.0092,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9050,7.2979,0.3929,1.3000,0.3600,0.3600,0.0187,6.0000,6.5008,1.7255,15.5841,0.5755,17.0512,-25.0717,9.1637,-27.3367,9.1624,-27.6283,14.1957,-24.8019,26.4046,-19.3314,-7.8875,-2.2650,-7.8888,-2.5566,-2.8555,0.2698,84,0.1400,84,0,0.9516,0.0392,0.0092,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9572,7.3858,0.4286,1.3237,0.3600,0.3600,0.0187,6.0000,6.5008,1.7232,16.4257,0.5733,17.5907,-24.9105,9.1637,-27.3367,9.1624,-27.6283,14.5698,-24.7933,26.5061,-19.6930,-8.4270,-2.4262,-8.4284,-2.7178,-3.0210,0.1172,84,0.1500,84,0,0.9516,0.0392,0.0092,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0083,7.4373,0.4290,1.3483,0.3600,0.3600,0.0187,6.0000,6.5008,1.7209,17.6662,0.5710,18.1219,-24.7633,9.1637,-27.3367,9.1624,-27.6283,14.8725,-24.8320,26.6111,-20.0766,-8.9582,-2.5734,-8.9595,-2.8650,-3.2494,-0.0687,84,0.1600,84,0,0.9516,0.0392,0.0092,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0969,0.0460,8.7797,-0.0010
8.9501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0579,7.2774,0.2195,1.2218,0.3600,0.3600,0.0187,6.0000,6.5191,1.6642,8.3816,0.5688,18.6449,-24.6265,15.9572,-25.4214,15.6688,-25.5198,17.1336,-24.9075,30.6502,-20.4052,-2.6878,-0.7949,-2.9762,-0.8934,-1.5114,-0.2810,85,0.0500,85,0,0.9583,0.0343,0.0074,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1058,7.3334,0.2276,1.2410,0.3600,0.3600,0.0186,6.0000,6.5191,1.6640,9.1467,0.5666,19.1604,-24.4983,15.9572,-25.4214,15.6688,-25.5198,17.5190,-24.8326,30.8188,-20.5552,-3.2032,-0.9231,-3.4917,-1.0215,-1.6414,-0.3343,85,0.0600,85,0,0.9583,0.0343,0.0074,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1520,7.3862,0.2342,1.2608,0.3600,0.3600,0.0186,6.0000,6.5191,1.6639,9.9555,0.5645,19.6688,-24.3779,15.9572,-25.4214,15.6688,-25.5198,17.8899,-24.7660,30.9837,-20.6865,-3.7117,-1.0435,-4.0001,-1.1419,-1.7789,-0.3882,85,0.0700,85,0,0.9583,0.0343,0.0074,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1965,7.4358,0.2393,1.2812,0.3600,0.3600,0.0186,6.0000,6.5191,1.6638,10.8069,0.5625,20.1707,-24.2646,15.9572,-25.4214,15.6688,-25.5198,18.2469,-24.7076,31.1446,-20.8080,-4.2135,-1.1568,-4.5019,-1.2553,-1.9238,-0.4430,85,0.0800,85,0,0.9583,0.0343,0.0074,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0969,0.0460,8.8991,-0.0010
8.9901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2393,7.4823,0.2429,1.3022,0.3600,0.3600,0.0185,6.0000,6.5191,1.6637,11.6997,0.5605,20.6664,-24.1579,15.9572,-25.4214,15.6688,-25.5198,18.5906,-24.6569,31.3015,-20.9240,-4.7092,-1.2635,-4.9976,-1.3619,-2.0758,-0.4991,85,0.0900,85,0,0.9583,0.0343,0.0074,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0969,0.0460,8.8991,-0.0010
9.0001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2804,7.5257,0.2452,1.3238,0.3600,0.3600,0.0185,6.0000,6.5191,1.6637,12.6331,0.5587,21.1563,-24.0574,15.9572,-25.4214,15.6688,-25.5198,18.9215,-24.6137,31.4541,-21.0372,-5.1991,-1.3640,-5.4876,-1.4624,-2.2348,-0.5563,85,0.1000,85,0,0.9583,0.0343,0.0074,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3207,7.5660,0.2453,1.3461,0.3600,0.3600,0.0187,6.0000,6.5191,1.6590,13.5606,0.5567,21.6317,-23.9596,15.9572,-25.4214,15.6688,-25.5198,19.2407,-24.5781,31.6049,-21.1509,-5.6745,-1.4618,-5.9629,-1.5602,-2.3910,-0.6185,85,0.1100,85,0,0.9583,0.0343,0.0074,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3603,7.6034,0.2431,1.3690,0.3600,0.3600,0.0187,6.0000,6.5191,1.6544,14.4865,0.5549,22.0937,-23.8643,15.9572,-25.4214,15.6688,-25.5198,19.5488,-24.5500,31.7539,-21.2663,-6.1365,-1.5571,-6.4249,-1.6556,-2.5449,-0.6857,85,0.1200,85,0,0.9583,0.0343,0.0074,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3990,7.6378,0.2388,1.3926,0.3600,0.3600,0.0186,6.0000,6.5191,1.6500,15.4102,0.5532,22.5427,-23.7714,15.9572,-25.4214,15.6688,-25.5198,19.8463,-24.5291,31.9013,-21.3843,-6.5855,-1.6500,-6.8739,-1.7484,-2.6964,-0.7577,85,0.1300,85,0,0.9583,0.0343,0.0074,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4368,7.6692,0.2324,1.4169,0.3600,0.3600,0.0184,6.0000,6.5191,1.6457,16.3310,0.5516,22.9791,-23.6810,15.9572,-25.4214,15.6688,-25.5198,20.1338,-24.5153,32.0470,-21.5054,-7.0219,-1.7404,-7.3103,-1.8388,-2.8453,-0.8343,85,0.1400,85,0,0.9583,0.0343,0.0074,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4739,7.6978,0.2239,1.4418,0.3600,0.3600,0.0180,6.0000,6.5191,1.6416,17.2488,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.6688,-25.5198,20.4117,-24.5085,32.1912,-21.6299,-7.4460,-1.8285,-7.7344,-1.9269,-2.9914,-0.9156,85,0.1500,85,0,0.9583,0.0343,0.0074,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.0503,8.8991,0.0001
9.0601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5101,7.6284,0.1183,1.4019,0.3600,0.3600,0.0174,6.0000,6.7653,1.5005,4.3005,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.1851,-24.3081,23.1159,-23.8336,37.6131,-19.9010,-2.6589,-0.5502,-2.6302,-0.8008,-0.6993,-0.3264,86,0.0600,86,0,0.9506,0.0398,0.0096,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5454,7.6642,0.1189,1.4236,0.3600,0.3600,0.0168,6.0000,6.7653,1.4996,4.4872,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.1851,-24.3081,23.4918,-23.7740,37.8518,-19.9706,-3.0594,-0.6335,-3.0306,-0.8842,-0.7239,-0.3501,86,0.0700,86,0,0.9506,0.0398,0.0096,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5798,7.6973,0.1175,1.4458,0.3600,0.3600,0.0160,6.0000,6.7653,1.4988,4.6786,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.1851,-24.3081,23.8584,-23.7215,38.0912,-20.0434,-3.4484,-0.7146,-3.4197,-0.9652,-0.7463,-0.3787,86,0.0800,86,0,0.9506,0.0398,0.0096,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.0901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6133,7.7275,0.1141,1.4685,0.3600,0.3600,0.0151,6.0000,6.7653,1.4981,4.8742,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.1851,-24.3081,24.2163,-23.6759,38.3316,-20.1195,-3.8264,-0.7934,-3.7976,-1.0440,-0.7664,-0.4118,86,0.0900,86,0,0.9506,0.0398,0.0096,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6460,7.7549,0.1089,1.4918,0.3600,0.3600,0.0140,6.0000,6.7653,1.4975,5.0741,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.1851,-24.3081,24.5660,-23.6370,38.5731,-20.1991,-4.1935,-0.8699,-4.1647,-1.1205,-0.7838,-0.4494,86,0.1000,86,0,0.9506,0.0398,0.0096,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6777,7.7796,0.1019,1.5156,0.3600,0.3600,0.0129,6.0000,6.7653,1.4968,5.2795,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.1851,-24.3081,24.9079,-23.6045,38.8160,-20.2823,-4.5502,-0.9441,-4.5214,-1.1948,-0.7986,-0.4912,86,0.1100,86,0,0.9506,0.0398,0.0096,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1111,0.0503,9.0002,0.0001
9.1201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7085,7.8015,0.0931,1.5400,0.3600,0.3600,0.0121,6.0000,6.7653,1.4952,5.4965,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.1851,-24.3081,25.2426,-23.5784,39.0604,-20.3692,-4.8979,-1.0161,-4.8692,-1.2668,-0.8116,-0.5371,86,0.1200,86,0,0.9506,0.0398,0.0096,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7383,7.8208,0.0825,1.5650,0.3600,0.3600,0.0111,6.0000,6.7653,1.4934,5.7192,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.1851,-24.3081,25.5705,-23.5585,39.3066,-20.4598,-5.2356,-1.0859,-5.2068,-1.3365,-0.8213,-0.5869,86,0.1300,86,0,0.9506,0.0398,0.0096,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7672,7.8374,0.0702,1.5906,0.3600,0.3600,0.0102,6.0000,6.7653,1.4924,5.9449,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.1851,-24.3081,25.8921,-23.5446,39.5547,-20.5544,-5.5623,-1.1534,-5.5336,-1.4041,-0.8266,-0.6406,86,0.1400,86,0,0.9506,0.0398,0.0096,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7952,7.8515,0.0563,1.6168,0.3600,0.3600,0.0094,6.0000,6.7653,1.4918,6.1769,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.1851,-24.3081,26.2077,-23.5367,39.8049,-20.6529,-5.8789,-1.2188,-5.8501,-1.4694,-0.8275,-0.6981,86,0.1500,86,0,0.9506,0.0398,0.0096,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8222,7.8629,0.0407,1.6436,0.3600,0.3600,0.0085,6.0000,6.7653,1.4913,6.4192,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.1851,-24.3081,26.5177,-23.5347,40.0576,-20.7556,-6.1859,-1.2819,-6.1572,-1.5326,-0.8246,-0.7592,86,0.1600,86,0,0.9506,0.0398,0.0096,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1188,0.0428,9.0002,-0.0012
9.1701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8482,7.6189,-0.2293,1.4630,0.3600,0.3600,0.0075,6.0000,6.5847,1.8964,2.4007,0.5382,27.6401,-22.7145,26.0543,-23.0413,26.2166,-23.3215,27.8974,-23.0383,43.0067,-19.6171,-1.5858,-0.3268,-1.4235,-0.6070,0.2573,-0.3238,87,0.0500,87,0,0.9663,0.0291,0.0046,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.1801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8732,7.6380,-0.2352,1.4841,0.3600,0.3600,0.0064,6.0000,6.5847,1.8971,2.7177,0.5376,27.9289,-22.6556,26.0543,-23.0413,26.2166,-23.3215,28.2586,-22.9933,43.3118,-19.6793,-1.8746,-0.3857,-1.7123,-0.6659,0.3297,-0.3376,87,0.0600,87,0,0.9663,0.0291,0.0046,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.1901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8973,7.6546,-0.2427,1.5057,0.3600,0.3600,0.0051,6.0000,6.5847,1.8977,3.0857,0.5372,28.2088,-22.5989,26.0543,-23.0413,26.2166,-23.3215,28.6143,-22.9543,43.6206,-19.7450,-2.1545,-0.4424,-1.9922,-0.7226,0.4055,-0.3553,87,0.0700,87,0,0.9663,0.0291,0.0046,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9203,7.6686,-0.2518,1.5277,0.3600,0.3600,0.0038,6.0000,6.5847,1.8984,3.4979,0.5368,28.4800,-22.5444,26.0543,-23.0413,26.2166,-23.3215,28.9648,-22.9212,43.9335,-19.8145,-2.4258,-0.4969,-2.2634,-0.7771,0.4848,-0.3768,87,0.0800,87,0,0.9663,0.0291,0.0046,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9424,7.6801,-0.2624,1.5503,0.3600,0.3600,0.0024,6.0000,6.5847,1.8991,3.9499,0.5365,28.7427,-22.4920,26.0543,-23.0413,26.2166,-23.3215,29.3106,-22.8938,44.2507,-19.8876,-2.6884,-0.5493,-2.5261,-0.8295,0.5679,-0.4018,87,0.0900,87,0,0.9663,0.0291,0.0046,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9635,7.6890,-0.2744,1.5734,0.3600,0.3600,0.0010,6.0000,6.5847,1.8999,4.4391,0.5362,28.9970,-22.4417,26.0543,-23.0413,26.2166,-23.3215,29.6520,-22.8720,44.5725,-19.9646,-2.9428,-0.5996,-2.7804,-0.8798,0.6550,-0.4303,87,0.1000,87,0,0.9663,0.0291,0.0046,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9836,7.6956,-0.2880,1.5970,0.3600,0.3600,0.0006,6.0000,6.5847,1.9007,4.9640,0.5361,29.2431,-22.3935,26.0543,-23.0413,26.2166,-23.3215,29.9896,-22.8559,44.8993,-20.0454,-3.1889,-0.6478,-3.0265,-0.9280,0.7465,-0.4623,87,0.1100,87,0,0.9663,0.0291,0.0046,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.0428,9.1189,-0.0012
9.2401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0026,7.6997,-0.3029,1.6212,0.3600,0.3600,0.0022,6.0000,6.5847,1.9015,5.5239,0.5360,29.4812,-22.3475,26.0543,-23.0413,26.2166,-23.3215,30.3236,-22.8451,45.2314,-20.1302,-3.4269,-0.6938,-3.2646,-0.9740,0.8424,-0.4977,87,0.1200,87,0,0.9663,0.0291,0.0046,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0207,7.7014,-0.3193,1.6460,0.3600,0.3600,0.0040,6.0000,6.5847,1.9023,6.1185,0.5360,29.7113,-22.3035,26.0543,-23.0413,26.2166,-23.3215,30.6544,-22.8398,45.5690,-20.2190,-3.6570,-0.7378,-3.4947,-1.0180,0.9431,-0.5362,87,0.1300,87,0,0.9663,0.0291,0.0046,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0377,7.7008,-0.3369,1.6714,0.3600,0.3600,0.0058,6.0000,6.5847,1.9031,6.7482,0.5360,29.9336,-22.2617,26.0543,-23.0413,26.2166,-23.3215,30.9824,-22.8397,45.9126,-20.3118,-3.8794,-0.7796,-3.7170,-1.0598,1.0487,-0.5780,87,0.1400,87,0,0.9663,0.0291,0.0046,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0537,7.6978,-0.3559,1.6973,0.3600,0.3600,0.0076,6.0000,6.5847,1.9040,7.4135,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.2166,-23.3215,31.3079,-22.8450,46.2625,-20.4088,-4.0940,-0.8193,-3.9317,-1.0995,1.1596,-0.6230,87,0.1500,87,0,0.9663,0.0291,0.0046,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0687,7.6926,-0.3761,1.7239,0.3600,0.3600,0.0096,6.0000,6.5847,1.9049,8.1147,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.2166,-23.3215,31.6314,-22.8554,46.6191,-20.5101,-4.3012,-0.8569,-4.1389,-1.1371,1.2759,-0.6710,87,0.1600,87,0,0.9663,0.0291,0.0046,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.0452,9.1189,0.0016
9.2901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0826,7.8118,-0.2708,1.6971,0.3600,0.3600,0.0116,6.0000,6.5442,2.9115,5.1145,0.5365,30.5552,-22.1489,29.4812,-22.3475,29.8397,-22.7026,31.3929,-22.5099,44.8562,-20.1028,-1.0740,-0.1986,-0.7154,-0.5537,0.8377,-0.3610,88,0.0500,88,0,0.9733,0.0232,0.0035,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.0452,9.2418,0.0016
