t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.0001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2804,5.4474,-1.8330,0.7637,0.2621,0.1157,0.1163,6.0000,4.5154,1.6637,7.5644,0.5587,21.1563,-24.0574,15.9572,-25.4214,15.6688,-25.5198,19.8959,-24.5858,32.7638,-20.9506,-5.1991,-1.3640,-5.4876,-1.4624,-1.2605,-0.5284,85,0.1000,85,0,0.9817,0.0158,0.0025,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3207,5.4707,-1.8500,0.7809,0.2621,0.1157,0.1165,6.0000,4.5154,1.6590,8.5663,0.5567,21.6317,-23.9596,15.9572,-25.4214,15.6688,-25.5198,20.2116,-24.5709,32.9325,-21.1289,-5.6745,-1.4618,-5.9629,-1.5602,-1.4201,-0.6113,85,0.1100,85,0,0.9817,0.0158,0.0025,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3603,5.4910,-1.8693,0.7991,0.2621,0.1157,0.1166,6.0000,4.5154,1.6544,9.5856,0.5549,22.0937,-23.8643,15.9572,-25.4214,15.6688,-25.5198,20.5147,-24.5662,33.1002,-21.3113,-6.1365,-1.5571,-6.4249,-1.6556,-1.5789,-0.7019,85,0.1200,85,0,0.9817,0.0158,0.0025,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3990,5.5082,-1.8908,0.8182,0.2621,0.1157,0.1165,6.0000,4.5154,1.6500,10.6215,0.5532,22.5427,-23.7714,15.9572,-25.4214,15.6688,-25.5198,20.8060,-24.5716,33.2672,-21.4989,-6.5855,-1.6500,-6.8739,-1.7484,-1.7367,-0.8001,85,0.1300,85,0,0.9817,0.0158,0.0025,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4368,5.5224,-1.9144,0.8383,0.2621,0.1157,0.1162,6.0000,4.5154,1.6457,11.6737,0.5516,22.9791,-23.6810,15.9572,-25.4214,15.6688,-25.5198,21.0859,-24.5868,33.4335,-21.6928,-7.0219,-1.7404,-7.3103,-1.8388,-1.8932,-0.9058,85,0.1400,85,0,0.9817,0.0158,0.0025,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4739,5.5337,-1.9402,0.8594,0.2621,0.1157,0.1158,6.0000,4.5154,1.6416,12.7420,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.6688,-25.5198,21.3551,-24.6118,33.5995,-21.8935,-7.4460,-1.8285,-7.7344,-1.9269,-2.0481,-1.0189,85,0.1500,85,0,0.9817,0.0158,0.0025,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.0504,8.8962,0.0004
9.0601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5101,5.4965,-2.0135,0.7544,0.2612,0.1146,0.1162,6.0000,4.7682,1.5005,2.0256,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.1851,-24.3081,23.7521,-23.8409,39.3804,-20.0150,-2.6589,-0.5502,-2.6302,-0.8008,-0.0631,-0.3336,86,0.0600,86,0,0.9744,0.0217,0.0038,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.0701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5454,5.5166,-2.0288,0.7684,0.2612,0.1146,0.1155,6.0000,4.7682,1.4996,2.2754,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.1851,-24.3081,24.1462,-23.7989,39.6775,-20.1408,-3.0594,-0.6335,-3.0306,-0.8842,-0.0695,-0.3750,86,0.0700,86,0,0.9744,0.0217,0.0038,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.0801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5798,5.5337,-2.0461,0.7831,0.2612,0.1146,0.1148,6.0000,4.7682,1.4988,2.5680,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.1851,-24.3081,24.5301,-23.7666,39.9788,-20.2724,-3.4484,-0.7146,-3.4197,-0.9652,-0.0747,-0.4238,86,0.0800,86,0,0.9744,0.0217,0.0038,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.0901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6133,5.5479,-2.0654,0.7987,0.2612,0.1146,0.1138,6.0000,4.7682,1.4981,2.9021,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.1851,-24.3081,24.9044,-23.7438,40.2845,-20.4102,-3.8264,-0.7934,-3.7976,-1.0440,-0.0783,-0.4798,86,0.0900,86,0,0.9744,0.0217,0.0038,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.1001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6460,5.5593,-2.0867,0.8151,0.2612,0.1146,0.1128,6.0000,4.7682,1.4975,3.2763,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.1851,-24.3081,25.2699,-23.7303,40.5951,-20.5543,-4.1935,-0.8699,-4.1647,-1.1205,-0.0799,-0.5427,86,0.1000,86,0,0.9744,0.0217,0.0038,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.1101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6777,5.5679,-2.1098,0.8324,0.2612,0.1146,0.1117,6.0000,4.7682,1.4968,3.6902,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.1851,-24.3081,25.6272,-23.7259,40.9110,-20.7053,-4.5502,-0.9441,-4.5214,-1.1948,-0.0793,-0.6125,86,0.1100,86,0,0.9744,0.0217,0.0038,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1111,0.0504,9.0005,0.0004
9.1201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7085,5.5737,-2.1348,0.8506,0.2612,0.1146,0.1108,6.0000,4.7682,1.4952,4.1439,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.1851,-24.3081,25.9770,-23.7303,41.2328,-20.8632,-4.8979,-1.0161,-4.8692,-1.2668,-0.0773,-0.6890,86,0.1200,86,0,0.9744,0.0217,0.0038,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1188,0.0392,9.0005,-0.0047
9.1301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7383,5.5768,-2.1615,0.8697,0.2612,0.1146,0.1098,6.0000,4.7682,1.4934,4.6359,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.1851,-24.3081,26.3198,-23.7436,41.5609,-21.0286,-5.2356,-1.0859,-5.2068,-1.3365,-0.0721,-0.7721,86,0.1300,86,0,0.9744,0.0217,0.0038,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1188,0.0392,9.0005,-0.0047
9.1401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7672,5.5771,-2.1901,0.8897,0.2612,0.1146,0.1090,6.0000,4.7682,1.4924,5.1661,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.1851,-24.3081,26.6562,-23.7656,41.8958,-21.2017,-5.5623,-1.1534,-5.5336,-1.4041,-0.0625,-0.8616,86,0.1400,86,0,0.9744,0.0217,0.0038,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1188,0.0392,9.0005,-0.0047
9.1501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7952,5.5749,-2.2203,0.9106,0.2612,0.1146,0.1082,6.0000,4.7682,1.4918,5.7354,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.1851,-24.3081,26.9867,-23.7963,42.2383,-21.3829,-5.8789,-1.2188,-5.8501,-1.4694,-0.0485,-0.9576,86,0.1500,86,0,0.9744,0.0217,0.0038,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1188,0.0392,9.0005,-0.0047
9.1601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8222,5.6597,-2.1625,0.7821,0.2613,0.1135,0.1072,6.0000,5.0860,1.8958,3.7272,0.5388,27.3423,-22.7755,26.0543,-23.0413,26.2166,-23.3215,27.9597,-23.0298,43.9766,-19.2500,-1.2880,-0.2658,-1.1257,-0.5460,0.6174,-0.2543,87,0.0400,87,0,0.9799,0.0176,0.0025,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.1701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8482,5.6700,-2.1782,0.7953,0.2613,0.1135,0.1062,6.0000,5.0860,1.8964,4.1620,0.5382,27.6401,-22.7145,26.0543,-23.0413,26.2166,-23.3215,28.3362,-22.9837,44.3384,-19.3459,-1.5858,-0.3268,-1.4235,-0.6070,0.6961,-0.2692,87,0.0500,87,0,0.9799,0.0176,0.0025,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.1801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8732,5.6776,-2.1956,0.8091,0.2613,0.1135,0.1050,6.0000,5.0860,1.8971,4.6264,0.5376,27.9289,-22.6556,26.0543,-23.0413,26.2166,-23.3215,28.7064,-22.9460,44.7080,-19.4474,-1.8746,-0.3857,-1.7123,-0.6659,0.7775,-0.2903,87,0.0600,87,0,0.9799,0.0176,0.0025,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.1901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8973,5.6826,-2.2146,0.8237,0.2613,0.1135,0.1038,6.0000,5.0860,1.8977,5.1208,0.5372,28.2088,-22.5989,26.0543,-23.0413,26.2166,-23.3215,29.0708,-22.9163,45.0857,-19.5547,-2.1545,-0.4424,-1.9922,-0.7226,0.8620,-0.3174,87,0.0700,87,0,0.9799,0.0176,0.0025,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.2001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9203,5.6850,-2.2353,0.8390,0.2613,0.1135,0.1025,6.0000,5.0860,1.8984,5.6464,0.5368,28.4800,-22.5444,26.0543,-23.0413,26.2166,-23.3215,29.4301,-22.8946,45.4722,-19.6680,-2.4258,-0.4969,-2.2634,-0.7771,0.9501,-0.3503,87,0.0800,87,0,0.9799,0.0176,0.0025,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.2101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9424,5.6848,-2.2576,0.8551,0.2613,0.1135,0.1011,6.0000,5.0860,1.8991,6.2050,0.5365,28.7427,-22.4920,26.0543,-23.0413,26.2166,-23.3215,29.7848,-22.8808,45.8682,-19.7876,-2.6884,-0.5493,-2.5261,-0.8295,1.0421,-0.3888,87,0.0900,87,0,0.9799,0.0176,0.0025,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.2201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9635,5.6821,-2.2814,0.8721,0.2613,0.1135,0.0997,6.0000,5.0860,1.8999,6.7986,0.5362,28.9970,-22.4417,26.0543,-23.0413,26.2166,-23.3215,30.1355,-22.8747,46.2744,-19.9136,-2.9428,-0.5996,-2.7804,-0.8798,1.1385,-0.4330,87,0.1000,87,0,0.9799,0.0176,0.0025,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.2301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9836,5.6769,-2.3067,0.8898,0.2613,0.1135,0.0981,6.0000,5.0860,1.9007,7.4292,0.5361,29.2431,-22.3935,26.0543,-23.0413,26.2166,-23.3215,30.4826,-22.8763,46.6914,-20.0462,-3.1889,-0.6478,-3.0265,-0.9280,1.2395,-0.4828,87,0.1100,87,0,0.9799,0.0176,0.0025,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.0392,9.1154,-0.0047
9.2401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0026,5.6692,-2.3334,0.9085,0.2613,0.1135,0.0964,6.0000,5.0860,1.9015,8.0987,0.5360,29.4812,-22.3475,26.0543,-23.0413,26.2166,-23.3215,30.8267,-22.8855,47.1200,-20.1857,-3.4269,-0.6938,-3.2646,-0.9740,1.3455,-0.5380,87,0.1200,87,0,0.9799,0.0176,0.0025,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.0428,9.1154,0.0066
9.2501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0207,5.6591,-2.3616,0.9280,0.2613,0.1135,0.0947,6.0000,5.0860,1.9023,8.8093,0.5360,29.7113,-22.3035,26.0543,-23.0413,26.2166,-23.3215,31.1683,-22.9022,47.5610,-20.3323,-3.6570,-0.7378,-3.4947,-1.0180,1.4570,-0.5987,87,0.1300,87,0,0.9799,0.0176,0.0025,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.0428,9.1154,0.0066
9.2601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0377,5.6465,-2.3912,0.9484,0.2613,0.1135,0.0929,6.0000,5.0860,1.9031,9.5632,0.5360,29.9336,-22.2617,26.0543,-23.0413,26.2166,-23.3215,31.5079,-22.9265,48.0154,-20.4863,-3.8794,-0.7796,-3.7170,-1.0598,1.5742,-0.6648,87,0.1400,87,0,0.9799,0.0176,0.0025,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.0428,9.1154,0.0066
9.2701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0537,5.6316,-2.4220,0.9697,0.2613,0.1135,0.0911,6.0000,5.0860,1.9040,10.3623,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.2166,-23.3215,31.8459,-22.9583,48.4839,-20.6479,-4.0940,-0.8193,-3.9317,-1.0995,1.6976,-0.7363,87,0.1500,87,0,0.9799,0.0176,0.0025,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.0428,9.1154,0.0066
9.2801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0687,5.6145,-2.4542,0.9918,0.2613,0.1135,0.0891,6.0000,5.0860,1.9049,11.2086,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.2166,-23.3215,32.1829,-22.9977,48.9677,-20.8173,-4.3012,-0.8569,-4.1389,-1.1371,1.8275,-0.8133,87,0.1600,87,0,0.9799,0.0176,0.0025,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.0428,9.1154,0.0066
9.2901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0826,5.8260,-2.2566,0.8395,0.2610,0.1124,0.0874,6.0000,5.1391,2.9115,3.6121,0.5365,30.5552,-22.1489,29.4812,-22.3475,29.8397,-22.7026,31.0117,-22.5806,42.9059,-20.6444,-1.0740,-0.1986,-0.7154,-0.5537,0.4565,-0.4317,88,0.0500,88,0,0.9797,0.0177,0.0027,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.0428,9.2467,0.0066
9.3001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0955,5.8248,-2.2707,0.8529,0.2610,0.1124,0.0853,6.0000,5.1391,2.9128,3.9224,0.5368,30.7476,-22.1155,29.4812,-22.3475,29.8397,-22.7026,31.2588,-22.5697,43.1960,-20.7859,-1.2664,-0.2320,-0.9079,-0.5871,0.5112,-0.4542,88,0.0600,88,0,0.9797,0.0177,0.0027,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0851,0.0428,9.2467,0.0066
9.3101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1074,5.8212,-2.2862,0.8669,0.2610,0.1124,0.0832,6.0000,5.1391,2.9140,4.2741,0.5371,30.9329,-22.0842,29.4812,-22.3475,29.8397,-22.7026,31.5029,-22.5662,43.4940,-20.9353,-1.4517,-0.2633,-1.0931,-0.6184,0.5701,-0.4820,88,0.0700,88,0,0.9797,0.0177,0.0027,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0851,0.0428,9.2467,0.0066
9.3201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1182,5.8151,-2.3031,0.8815,0.2610,0.1124,0.0810,6.0000,5.1391,2.9153,4.6669,0.5375,31.1110,-22.0550,29.4812,-22.3475,29.8397,-22.7026,31.7443,-22.5701,43.8005,-21.0928,-1.6298,-0.2925,-1.2713,-0.6476,0.6333,-0.5151,88,0.0800,88,0,0.9797,0.0177,0.0027,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0851,0.0428,9.2467,0.0066
9.3301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1280,5.8066,-2.3214,0.8969,0.2610,0.1124,0.0787,6.0000,5.1391,2.9165,5.1007,0.5380,31.2822,-22.0279,29.4812,-22.3475,29.8397,-22.7026,31.9834,-22.5812,44.1162,-21.2589,-1.8010,-0.3195,-1.4425,-0.6747,0.7012,-0.5532,88,0.0900,88,0,0.9797,0.0177,0.0027,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.1097,0.0470,9.2467,0.0016
9.3401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1367,5.7958,-2.3409,0.9131,0.2610,0.1124,0.0764,6.0000,5.1391,2.9178,5.5759,0.5385,31.4465,-22.0030,29.4812,-22.3475,29.8397,-22.7026,32.2205,-22.5996,44.4418,-21.4338,-1.9653,-0.3445,-1.6067,-0.6996,0.7740,-0.5966,88,0.1000,88,0,0.9797,0.0177,0.0027,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.1097,0.0470,9.2467,0.0016
9.3501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1444,5.7827,-2.3617,0.9300,0.2610,0.1124,0.0740,6.0000,5.1391,2.9191,6.0933,0.5391,31.6040,-21.9802,29.4812,-22.3475,29.8397,-22.7026,32.4559,-22.6252,44.7780,-21.6179,-2.1228,-0.3673,-1.7642,-0.7224,0.8520,-0.6450,88,0.1100,88,0,0.9797,0.0177,0.0027,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.1097,0.0470,9.2467,0.0016
9.3601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,5.7673,-2.3837,0.9477,0.2610,0.1124,0.0718,6.0000,5.1391,2.9169,6.6498,0.5391,31.7556,-21.9595,29.4812,-22.3475,29.8397,-22.7026,32.6901,-22.6580,45.1257,-21.8116,-2.2745,-0.3880,-1.9159,-0.7431,0.9345,-0.6986,88,0.1200,88,0,0.9797,0.0177,0.0027,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.1097,0.0470,9.2467,0.0016
9.3701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1566,5.7496,-2.4070,0.9662,0.2610,0.1124,0.0697,6.0000,5.1391,2.9137,7.2489,0.5389,31.9009,-21.9409,29.4812,-22.3475,29.8397,-22.7026,32.9234,-22.6981,45.4857,-22.0154,-2.4198,-0.4065,-2.0612,-0.7617,1.0224,-0.7572,88,0.1300,88,0,0.9797,0.0177,0.0027,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.1097,0.0470,9.2467,0.0016
9.3801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1611,5.9685,-2.1926,0.8633,0.2601,0.1117,0.0684,6.0000,5.7206,2.7084,4.4354,0.5389,32.0394,-21.9245,31.2822,-22.0279,31.7722,-22.0385,32.8332,-21.8405,43.2072,-18.8790,-0.7572,-0.1034,-0.2672,-0.1140,0.7938,0.0841,89,0.0500,89,0,0.9747,0.0212,0.0041,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.3901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1646,5.9613,-2.2034,0.8772,0.2601,0.1117,0.0665,6.0000,5.7206,2.7099,4.8674,0.5395,32.1704,-21.9103,31.2822,-22.0279,31.7722,-22.0385,33.0400,-21.8074,43.4759,-18.9751,-0.8882,-0.1176,-0.3982,-0.1282,0.8696,0.1029,89,0.0600,89,0,0.9747,0.0212,0.0041,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.4001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1670,5.9517,-2.2153,0.8917,0.2601,0.1117,0.0644,6.0000,5.7206,2.7113,5.3231,0.5402,32.2950,-21.8983,31.2822,-22.0279,31.7722,-22.0385,33.2452,-21.7808,43.7529,-19.0778,-1.0128,-0.1297,-0.5228,-0.1403,0.9502,0.1174,89,0.0700,89,0,0.9747,0.0212,0.0041,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.4101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1684,5.9399,-2.2285,0.9068,0.2601,0.1117,0.0624,6.0000,5.7206,2.7127,5.8035,0.5409,32.4133,-21.8884,31.2822,-22.0279,31.7722,-22.0385,33.4491,-21.7606,44.0388,-19.1872,-1.1311,-0.1396,-0.6410,-0.1501,1.0358,0.1278,89,0.0800,89,0,0.9747,0.0212,0.0041,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.4201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1687,5.9260,-2.2428,0.9227,0.2601,0.1117,0.0603,6.0000,5.7206,2.7141,6.3099,0.5416,32.5252,-21.8807,31.2822,-22.0279,31.7722,-22.0385,33.6520,-21.7468,44.3343,-19.3036,-1.2430,-0.1473,-0.7530,-0.1578,1.1268,0.1339,89,0.0900,89,0,0.9747,0.0212,0.0041,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.4301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1680,5.9098,-2.2582,0.9393,0.2601,0.1117,0.0581,6.0000,5.7206,2.7154,6.8441,0.5425,32.6309,-21.8752,31.2822,-22.0279,31.7722,-22.0385,33.8543,-21.7394,44.6400,-19.4274,-1.3487,-0.1527,-0.8587,-0.1633,1.2234,0.1358,89,0.1000,89,0,0.9747,0.0212,0.0041,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.1097,0.0470,9.3318,0.0016
9.4401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1662,5.8915,-2.2746,0.9567,0.2601,0.1117,0.0559,6.0000,5.7206,2.7167,7.4080,0.5433,32.7304,-21.8720,31.2822,-22.0279,31.7722,-22.0385,34.0562,-21.7382,44.9567,-19.5587,-1.4482,-0.1560,-0.9582,-0.1666,1.3258,0.1337,89,0.1100,89,0,0.9747,0.0212,0.0041,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1633,5.8712,-2.2921,0.9749,0.2601,0.1117,0.0537,6.0000,5.7206,2.7179,8.0040,0.5443,32.8238,-21.8709,31.2822,-22.0279,31.7722,-22.0385,34.2580,-21.7434,45.2854,-19.6979,-1.5416,-0.1570,-1.0515,-0.1676,1.4343,0.1275,89,0.1200,89,0,0.9747,0.0212,0.0041,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,5.8487,-2.3106,0.9938,0.2601,0.1117,0.0514,6.0000,5.7206,2.7192,8.6340,0.5453,32.9110,-21.8722,31.2822,-22.0279,31.7722,-22.0385,34.4602,-21.7549,45.6268,-19.8453,-1.6288,-0.1558,-1.1388,-0.1663,1.5491,0.1173,89,0.1300,89,0,0.9747,0.0212,0.0041,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1544,5.8243,-2.3301,1.0136,0.2601,0.1117,0.0491,6.0000,5.7206,2.7203,9.3005,0.5463,32.9923,-21.8757,31.2822,-22.0279,31.7722,-22.0385,34.6629,-21.7728,45.9819,-20.0014,-1.7101,-0.1522,-1.2201,-0.1628,1.6706,0.1029,89,0.1400,89,0,0.9747,0.0212,0.0041,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1484,5.7978,-2.3505,1.0343,0.2601,0.1117,0.0467,6.0000,5.7206,2.7215,10.0059,0.5475,33.0675,-21.8815,31.2822,-22.0279,31.7722,-22.0385,34.8666,-21.7970,46.3519,-20.1665,-1.7853,-0.1464,-1.2953,-0.1570,1.7991,0.0845,89,0.1500,89,0,0.9747,0.0212,0.0041,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.4901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1413,5.7694,-2.3719,1.0558,0.2601,0.1117,0.0444,6.0000,5.7206,2.7226,10.7524,0.5486,33.1368,-21.8897,31.2822,-22.0279,31.7722,-22.0385,35.0716,-21.8278,46.7377,-20.3410,-1.8545,-0.1382,-1.3645,-0.1488,1.9349,0.0619,89,0.1600,89,0,0.9747,0.0212,0.0041,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1171,0.0637,9.3318,-0.0045
9.5001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1331,5.7391,-2.3940,1.0781,0.2601,0.1117,0.0432,6.0000,5.7206,2.6976,11.5165,0.5472,33.2048,-21.9002,31.2822,-22.0279,31.7722,-22.0385,35.2782,-21.8650,47.1407,-20.5253,-1.9226,-0.1277,-1.4325,-0.1383,2.0735,0.0352,89,0.1700,89,0,0.9747,0.0212,0.0041,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1171,0.0637,9.3318,-0.0045
