t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
11.9902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5068,10.2143,6.7076,4.4630,0.3600,0.3600,0.0298,6.0000,16.1009,0.1372,1.1776,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-47.4585,-59.9512,-62.1143,-57.6783,-105.2772,-32.5899,14.5183,-2.4554,14.5183,-2.4554,-0.1376,-0.1825,113,0.0800,113,0,0.2222,0.6010,0.1768,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000,1,0.1015,0.0508,11.9112,0.0011
12.0002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5239,10.2244,6.7005,4.5217,0.3600,0.3600,0.0347,6.0000,16.1009,0.1494,1.5094,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-47.4585,-59.9512,-63.7956,-57.3029,-105.7393,-32.0541,16.2338,-2.8943,16.2338,-2.8943,-0.1034,-0.2460,113,0.0900,113,0,0.2222,0.6010,0.1768,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000,1,0.1015,0.0508,11.9112,0.0011
12.0102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5424,10.2378,6.6954,4.5809,0.3600,0.3600,0.0395,6.0000,16.1009,0.1691,1.8830,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-47.4585,-59.9512,-65.4536,-56.9029,-106.1906,-31.5253,17.9103,-3.3596,17.9103,-3.3596,-0.0849,-0.3113,113,0.1000,113,0,0.2222,0.6010,0.1768,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000,1,0.1015,0.0508,11.9112,0.0011
12.0202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5624,10.2547,6.6923,4.6404,0.3600,0.3600,0.0446,6.0000,16.1009,0.1888,2.2748,0.5311,-67.0083,-56.1013,-47.4585,-59.9512,-47.4585,-59.9512,-67.0858,-56.4791,-106.6313,-31.0035,19.5498,-3.8499,19.5498,-3.8499,-0.0776,-0.3778,113,0.1100,113,0,0.2222,0.6010,0.1768,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5839,10.2751,6.6912,4.7002,0.3600,0.3600,0.0499,6.0000,16.1009,0.2084,2.6758,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-47.4585,-59.9512,-68.6901,-56.0323,-107.0616,-30.4888,21.1503,-4.3639,21.1503,-4.3639,-0.0814,-0.4449,113,0.1200,113,0,0.2222,0.6010,0.1768,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6069,10.2991,6.6922,4.7602,0.3600,0.3600,0.0554,6.0000,16.1009,0.2276,3.0807,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-47.4585,-59.9512,-70.2646,-55.5632,-107.4818,-29.9811,22.7103,-4.9001,22.7103,-4.9001,-0.0958,-0.5121,113,0.1300,113,0,0.2222,0.6010,0.1768,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6315,10.3267,6.6952,4.8203,0.3600,0.3600,0.0553,6.0000,16.1009,0.2656,3.4606,0.5460,-71.7648,-54.4950,-47.4585,-59.9512,-47.4585,-59.9512,-71.8075,-55.0729,-107.8922,-29.4806,24.3063,-5.4562,24.3063,-5.4562,-0.0427,-0.5779,113,0.1400,113,0,0.2222,0.6010,0.1768,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6577,10.3580,6.7004,4.8805,0.3600,0.3600,0.0533,6.0000,16.1009,0.3764,3.8306,0.5797,-73.2841,-53.9224,-47.4585,-59.9512,-47.4585,-59.9512,-73.3175,-54.5624,-108.2931,-28.9873,25.8257,-6.0288,25.8257,-6.0288,-0.0333,-0.6400,113,0.1500,113,0,0.2222,0.6010,0.1768,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6854,10.3931,6.7077,4.9406,0.3600,0.3600,0.0483,6.0000,16.1009,0.3695,4.2009,0.5757,-74.7133,-53.3321,-47.4585,-59.9512,-47.4585,-59.9512,-74.7935,-54.0327,-108.6847,-28.5010,27.2549,-6.6191,27.2549,-6.6191,-0.0801,-0.7006,113,0.1600,113,0,0.2222,0.6010,0.1768,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000,1,0.1120,0.0577,11.9112,0.0016
12.0802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7147,10.1602,6.4455,2.7750,0.3600,0.3600,0.0437,6.0000,15.6540,0.3909,3.8676,0.5724,-76.0985,-52.7257,-67.0083,-56.1013,-67.0083,-56.1013,-75.3695,-53.2002,-107.8584,-27.0270,9.0902,-3.3756,9.0902,-3.3756,0.7290,-0.4745,114,0.0600,114,0,0.2493,0.6499,0.1008,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.0902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7457,10.1960,6.4503,2.8139,0.3600,0.3600,0.0395,6.0000,15.6540,0.3827,4.2089,0.5698,-77.4396,-52.1047,-67.0083,-56.1013,-67.0083,-56.1013,-76.6953,-52.6418,-108.2220,-26.5624,10.4313,-3.9966,10.4313,-3.9966,0.7443,-0.5371,114,0.0700,114,0,0.2493,0.6499,0.1008,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7783,10.2355,6.4571,2.8541,0.3600,0.3600,0.0356,6.0000,15.6540,0.3742,4.5209,0.5678,-78.7370,-51.4706,-67.0083,-56.1013,-67.0083,-56.1013,-77.9901,-52.0685,-108.5779,-26.1045,11.7288,-4.6306,11.7288,-4.6306,0.7470,-0.5979,114,0.0800,114,0,0.2493,0.6499,0.1008,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8126,10.2785,6.4659,2.8956,0.3600,0.3600,0.0320,6.0000,15.6540,0.3667,4.8041,0.5668,-79.9916,-50.8252,-67.0083,-56.1013,-67.0083,-56.1013,-79.2537,-51.4814,-108.9263,-25.6532,12.9833,-5.2761,12.9833,-5.2761,0.7378,-0.6563,114,0.0900,114,0,0.2493,0.6499,0.1008,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8485,10.3252,6.4767,2.9383,0.3600,0.3600,0.0282,6.0000,15.6540,0.3821,5.0702,0.5736,-81.2095,-50.1697,-67.0083,-56.1013,-67.0083,-56.1013,-80.4860,-50.8815,-109.2673,-25.2085,14.2012,-5.9316,14.2012,-5.9316,0.7235,-0.7118,114,0.1000,114,0,0.2493,0.6499,0.1008,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8862,10.3757,6.4895,2.9820,0.3600,0.3600,0.0247,6.0000,15.6540,0.3958,5.3033,0.5789,-82.3852,-49.5060,-67.0083,-56.1013,-67.0083,-56.1013,-81.6869,-50.2698,-109.6012,-24.7704,15.3769,-6.5953,15.3769,-6.5953,0.6984,-0.7638,114,0.1100,114,0,0.2493,0.6499,0.1008,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000,1,0.1120,0.0577,12.0218,0.0016
12.1402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.9255,10.4299,6.5044,3.0268,0.3600,0.3600,0.0211,6.0000,15.6540,0.3921,5.4981,0.5789,-83.5155,-48.8353,-67.0083,-56.1013,-67.0083,-56.1013,-82.8564,-49.6474,-109.9281,-24.3388,16.5072,-7.2660,16.5072,-7.2660,0.6590,-0.8121,114,0.1200,114,0,0.2493,0.6499,0.1008,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.9665,10.4879,6.5214,3.0726,0.3600,0.3600,0.0177,6.0000,15.6540,0.3833,5.6628,0.5777,-84.6045,-48.1588,-67.0083,-56.1013,-67.0083,-56.1013,-83.9949,-49.0151,-110.2481,-23.9136,17.5962,-7.9425,17.5962,-7.9425,0.6096,-0.8564,114,0.1300,114,0,0.2493,0.6499,0.1008,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0093,10.5498,6.5405,3.1194,0.3600,0.3600,0.0145,6.0000,15.6540,0.3745,5.8012,0.5770,-85.6546,-47.4778,-67.0083,-56.1013,-67.0083,-56.1013,-85.1026,-48.3742,-110.5615,-23.4949,18.6463,-8.6235,18.6463,-8.6235,0.5520,-0.8964,114,0.1400,114,0,0.2493,0.6499,0.1008,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0537,10.6155,6.5618,3.1670,0.3600,0.3600,0.0117,6.0000,15.6540,0.3657,5.9153,0.5769,-86.6671,-46.7937,-67.0083,-56.1013,-67.0083,-56.1013,-86.1799,-47.7255,-110.8683,-23.0825,19.6589,-9.3076,19.6589,-9.3076,0.4873,-0.9318,114,0.1500,114,0,0.2493,0.6499,0.1008,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0999,10.6852,6.5853,3.2153,0.3600,0.3600,0.0090,6.0000,15.6540,0.3570,6.0069,0.5772,-87.6431,-46.1075,-67.0083,-56.1013,-67.0083,-56.1013,-87.2272,-47.0700,-111.1687,-22.6764,20.6348,-9.9938,20.6348,-9.9938,0.4160,-0.9625,114,0.1600,114,0,0.2493,0.6499,0.1008,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.0944,0.0455,12.0218,-0.0004
12.1902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.1478,10.1425,5.9946,2.7438,0.3600,0.3600,0.0066,6.0000,16.1126,0.0482,1.4676,0.5780,-88.5839,-45.4203,-83.5155,-48.8353,-83.5155,-48.8353,-88.8938,-45.3073,-112.7477,-18.0822,5.0684,-3.4149,5.0684,-3.4149,-0.3099,0.1131,115,0.0500,115,0,0.4289,0.5335,0.0376,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.1975,10.2055,6.0080,2.7841,0.3600,0.3600,0.0044,6.0000,16.1126,0.0581,1.8662,0.5792,-89.4905,-44.7333,-83.5155,-48.8353,-83.5155,-48.8353,-89.8737,-44.5817,-113.0216,-17.6807,5.9750,-4.1019,5.9750,-4.1019,-0.3832,0.1517,115,0.0600,115,0,0.4289,0.5335,0.0376,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.2489,10.2726,6.0237,2.8251,0.3600,0.3600,0.0023,6.0000,16.1126,0.0680,2.3094,0.5807,-90.3642,-44.0474,-83.5155,-48.8353,-83.5155,-48.8353,-90.8264,-43.8517,-113.2900,-17.2862,6.8488,-4.7878,6.8488,-4.7878,-0.4622,0.1957,115,0.0700,115,0,0.4289,0.5335,0.0376,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.3020,10.3439,6.0419,2.8669,0.3600,0.3600,0.0005,6.0000,16.1126,0.0777,2.7957,0.5825,-91.2062,-43.3635,-83.5155,-48.8353,-83.5155,-48.8353,-91.7523,-43.1183,-113.5528,-16.8986,7.6908,-5.4717,7.6908,-5.4717,-0.5461,0.2452,115,0.0800,115,0,0.4289,0.5335,0.0376,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.3569,10.4193,6.0625,2.9094,0.3600,0.3600,0.0012,6.0000,16.1126,0.0873,3.3228,0.5846,-92.0178,-42.6825,-83.5155,-48.8353,-83.5155,-48.8353,-92.6521,-42.3824,-113.8104,-16.5179,8.5024,-6.1528,8.5024,-6.1528,-0.6343,0.3001,115,0.0900,115,0,0.4289,0.5335,0.0376,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,1,0.0944,0.0455,12.1398,-0.0004
12.2402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.4135,10.4990,6.0855,2.9525,0.3600,0.3600,0.0027,6.0000,16.1126,0.0966,3.8884,0.5868,-92.8001,-42.0050,-83.5155,-48.8353,-83.5155,-48.8353,-93.5263,-41.6450,-114.0626,-16.1439,9.2847,-6.8302,9.2847,-6.8302,-0.7262,0.3600,115,0.1000,115,0,0.4289,0.5335,0.0376,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.4718,10.5829,6.1111,2.9963,0.3600,0.3600,0.0041,6.0000,16.1126,0.1057,4.4906,0.5891,-93.5543,-41.3319,-83.5155,-48.8353,-83.5155,-48.8353,-94.3756,-40.9070,-114.3098,-15.7765,10.0388,-7.5033,10.0388,-7.5033,-0.8213,0.4249,115,0.1100,115,0,0.4289,0.5335,0.0376,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.5319,10.6711,6.1392,3.0406,0.3600,0.3600,0.0053,6.0000,16.1126,0.1146,5.1272,0.5915,-94.2813,-40.6638,-83.5155,-48.8353,-83.5155,-48.8353,-95.2006,-40.1692,-114.5518,-15.4158,10.7659,-8.1715,10.7659,-8.1715,-0.9192,0.4946,115,0.1200,115,0,0.4289,0.5335,0.0376,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.5938,10.7636,6.1698,3.0855,0.3600,0.3600,0.0065,6.0000,16.1126,0.1231,5.7958,0.5939,-94.9824,-40.0013,-83.5155,-48.8353,-83.5155,-48.8353,-96.0018,-39.4325,-114.7890,-15.0615,11.4669,-8.8340,11.4669,-8.8340,-1.0194,0.5688,115,0.1300,115,0,0.4289,0.5335,0.0376,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.6574,10.8604,6.2031,3.1309,0.3600,0.3600,0.0075,6.0000,16.1126,0.1313,6.4940,0.5963,-95.6586,-39.3449,-83.5155,-48.8353,-83.5155,-48.8353,-96.7801,-38.6976,-115.0212,-14.7136,12.1431,-9.4904,12.1431,-9.4904,-1.1215,0.6473,115,0.1400,115,0,0.4289,0.5335,0.0376,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.2902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.7227,10.9616,6.2389,3.1767,0.3600,0.3600,0.0084,6.0000,16.1126,0.1391,7.2197,0.5986,-96.3109,-38.6950,-83.5155,-48.8353,-83.5155,-48.8353,-97.5359,-37.9652,-115.2487,-14.3719,12.7954,-10.1402,12.7954,-10.1402,-1.2250,0.7298,115,0.1500,115,0,0.4289,0.5335,0.0376,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.0935,0.0592,12.1398,0.0015
12.3002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.7897,11.6333,6.8436,2.3141,0.3600,0.3600,0.0091,6.0000,15.9937,0.0501,0.5041,0.6009,-96.9402,-38.0522,-92.8001,-42.0050,-92.8001,-42.0050,-97.0224,-38.1062,-113.2631,-16.4909,4.1400,-3.9528,4.1400,-3.9528,-0.0823,-0.0539,116,0.0600,116,0,0.6092,0.3736,0.0172,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.8585,11.7449,6.8864,2.3468,0.3600,0.3600,0.0098,6.0000,15.9937,0.0572,0.5992,0.6029,-97.5474,-37.4169,-92.8001,-42.0050,-92.8001,-42.0050,-97.6645,-37.4542,-113.4707,-16.1805,4.7473,-4.5882,4.7473,-4.5882,-0.1171,-0.0373,116,0.0700,116,0,0.6092,0.3736,0.0172,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.9291,11.8604,6.9313,2.3803,0.3600,0.3600,0.0105,6.0000,15.9937,0.0633,0.7538,0.6048,-98.1338,-36.7892,-92.8001,-42.0050,-92.8001,-42.0050,-98.2897,-36.8062,-113.6747,-15.8750,5.3337,-5.2158,5.3337,-5.2158,-0.1559,-0.0169,116,0.0800,116,0,0.6092,0.3736,0.0172,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.0014,11.9797,6.9783,2.4147,0.3600,0.3600,0.0113,6.0000,15.9937,0.0607,0.9515,0.6072,-98.7019,-36.1696,-92.8001,-42.0050,-92.8001,-42.0050,-98.8987,-36.1625,-113.8750,-15.5742,5.9017,-5.8354,5.9017,-5.8354,-0.1968,0.0072,116,0.0900,116,0,0.6092,0.3736,0.0172,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,1,0.0935,0.0592,12.2416,0.0015
12.3402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.0754,12.1028,7.0274,2.4499,0.3600,0.3600,0.0120,6.0000,15.9937,0.0583,1.1933,0.6092,-99.2504,-35.5583,-92.8001,-42.0050,-92.8001,-42.0050,-99.4917,-35.5235,-114.0718,-15.2781,6.4502,-6.4467,6.4502,-6.4467,-0.2414,0.0349,116,0.1000,116,0,0.6092,0.3736,0.0172,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.1512,12.2298,7.0787,2.4859,0.3600,0.3600,0.0126,6.0000,15.9937,0.0560,1.4728,0.6104,-99.7801,-34.9556,-92.8001,-42.0050,-92.8001,-42.0050,-100.0694,-34.8895,-114.2651,-14.9866,6.9800,-7.0495,6.9800,-7.0495,-0.2893,0.0661,116,0.1100,116,0,0.6092,0.3736,0.0172,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2287,12.3608,7.1321,2.5228,0.3600,0.3600,0.0132,6.0000,15.9937,0.0537,1.7854,0.6113,-100.2919,-34.3616,-92.8001,-42.0050,-92.8001,-42.0050,-100.6320,-34.2610,-114.4549,-14.6997,7.4917,-7.6435,7.4917,-7.6435,-0.3402,0.1006,116,0.1200,116,0,0.6092,0.3736,0.0172,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3079,12.4957,7.1878,2.5604,0.3600,0.3600,0.0138,6.0000,15.9937,0.0542,2.1302,0.6115,-100.7857,-33.7764,-92.8001,-42.0050,-92.8001,-42.0050,-101.1802,-33.6381,-114.6413,-14.4173,7.9855,-8.2287,7.9855,-8.2287,-0.3945,0.1382,116,0.1300,116,0,0.6092,0.3736,0.0172,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3889,12.6345,7.2457,2.5987,0.3600,0.3600,0.0145,6.0000,15.9937,0.0586,2.5053,0.6110,-101.2621,-33.2001,-92.8001,-42.0050,-92.8001,-42.0050,-101.7142,-33.0213,-114.8244,-14.1394,8.4619,-8.8049,8.4619,-8.8049,-0.4521,0.1788,116,0.1400,116,0,0.6092,0.3736,0.0172,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.0826,0.0489,12.2416,-0.0000
12.3902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4716,12.4914,7.0198,2.4101,0.3600,0.3600,0.0151,6.0000,15.4312,0.0047,0.7430,0.6103,-101.7226,-32.6329,-99.2504,-35.5583,-99.2504,-35.5583,-101.8547,-32.5776,-114.3950,-14.1236,2.4723,-2.9255,2.4723,-2.9255,-0.1320,0.0553,117,0.0500,117,0,0.7766,0.2145,0.0090,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5560,12.6276,7.0716,2.4437,0.3600,0.3600,0.0157,6.0000,15.4312,0.0093,0.9452,0.6093,-102.1681,-32.0747,-99.2504,-35.5583,-99.2504,-35.5583,-102.3308,-31.9977,-114.5651,-13.8608,2.9178,-3.4836,2.9178,-3.4836,-0.1627,0.0771,117,0.0600,117,0,0.7766,0.2145,0.0090,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6422,12.7676,7.1253,2.4778,0.3600,0.3600,0.0162,6.0000,15.4312,0.0138,1.1754,0.6082,-102.5991,-31.5257,-99.2504,-35.5583,-99.2504,-35.5583,-102.7960,-31.4236,-114.7325,-13.6020,3.3487,-4.0326,3.3487,-4.0326,-0.1968,0.1021,117,0.0700,117,0,0.7766,0.2145,0.0090,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7302,12.9112,7.1810,2.5124,0.3600,0.3600,0.0166,6.0000,15.4312,0.0181,1.4318,0.6068,-103.0162,-30.9858,-99.2504,-35.5583,-99.2504,-35.5583,-103.2503,-30.8556,-114.8971,-13.3470,3.7658,-4.5725,3.7658,-4.5725,-0.2341,0.1302,117,0.0800,117,0,0.7766,0.2145,0.0090,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0826,0.0489,12.3401,-0.0000
12.4302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8199,13.0585,7.2386,2.5477,0.3600,0.3600,0.0170,6.0000,15.4312,0.0223,1.7127,0.6051,-103.4199,-30.4551,-99.2504,-35.5583,-99.2504,-35.5583,-103.6940,-30.2938,-115.0590,-13.0959,4.1695,-5.1032,4.1695,-5.1032,-0.2742,0.1613,117,0.0900,117,0,0.7766,0.2145,0.0090,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9113,13.2097,7.2983,2.5835,0.3600,0.3600,0.0174,6.0000,15.4312,0.0263,2.0168,0.6033,-103.8107,-29.9335,-99.2504,-35.5583,-99.2504,-35.5583,-104.1276,-29.7383,-115.2181,-12.8485,4.5603,-5.6248,4.5603,-5.6248,-0.3169,0.1952,117,0.1000,117,0,0.7766,0.2145,0.0090,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0045,13.3646,7.3600,2.6198,0.3600,0.3600,0.0177,6.0000,15.4312,0.0302,2.3423,0.6012,-104.1892,-29.4210,-99.2504,-35.5583,-99.2504,-35.5583,-104.5511,-29.1893,-115.3746,-12.6049,4.9388,-6.1373,4.9388,-6.1373,-0.3620,0.2317,117,0.1100,117,0,0.7766,0.2145,0.0090,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0995,13.5231,7.4236,2.6568,0.3600,0.3600,0.0179,6.0000,15.4312,0.0340,2.6861,0.5989,-104.5557,-28.9176,-99.2504,-35.5583,-99.2504,-35.5583,-104.9648,-28.6473,-115.5285,-12.3656,5.3054,-6.6407,5.3054,-6.6407,-0.4090,0.2703,117,0.1200,117,0,0.7766,0.2145,0.0090,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0925,0.0437,12.3401,0.0018
12.4702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1962,13.6852,7.4890,2.6942,0.3600,0.3600,0.0181,6.0000,15.4312,0.0378,3.0453,0.5963,-104.9108,-28.4234,-99.2504,-35.5583,-99.2504,-35.5583,-105.3686,-28.1127,-115.6798,-12.1308,5.6604,-7.1349,5.6604,-7.1349,-0.4578,0.3107,117,0.1300,117,0,0.7766,0.2145,0.0090,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0925,0.0437,12.3401,0.0018
