t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
10.9302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7793,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0113,0.0306,0.5892,-11.9233,-24.5943,-8.6035,-23.3808,-8.6035,-23.3808,-11.9288,-24.5953,-11.9612,-24.5907,3.3197,1.2135,3.3197,1.2135,-0.0055,-0.0010,103,0.0700,103,0,0.0000,0.0000,0.0000,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7428,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0152,0.0391,0.5902,-12.4536,-24.7426,-8.6035,-23.3808,-8.6035,-23.3808,-12.4607,-24.7437,-12.4932,-24.7391,3.8501,1.3618,3.8501,1.3618,-0.0071,-0.0011,103,0.0800,103,0,0.0000,0.0000,0.0000,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7089,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0198,0.0478,0.5911,-12.9977,-24.8835,-8.6035,-23.3808,-8.6035,-23.3808,-13.0064,-24.8847,-13.0389,-24.8802,4.3942,1.5027,4.3942,1.5027,-0.0087,-0.0012,103,0.0900,103,0,0.0000,0.0000,0.0000,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6776,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0248,0.0566,0.5921,-13.5552,-25.0167,-8.6035,-23.3808,-8.6035,-23.3808,-13.5656,-25.0180,-13.5981,-25.0134,4.9517,1.6360,4.9517,1.6360,-0.0104,-0.0013,103,0.1000,103,0,0.0000,0.0000,0.0000,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6489,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0301,0.0657,0.5931,-14.1259,-25.1419,-8.6035,-23.3808,-8.6035,-23.3808,-14.1380,-25.1432,-14.1705,-25.1387,5.5224,1.7611,5.5224,1.7611,-0.0120,-0.0013,103,0.1100,103,0,0.0000,0.0000,0.0000,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6227,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0356,0.0748,0.5941,-14.7094,-25.2587,-8.6035,-23.3808,-8.6035,-23.3808,-14.7232,-25.2601,-14.7558,-25.2556,6.1059,1.8780,6.1059,1.8780,-0.0137,-0.0014,103,0.1200,103,0,0.0000,0.0000,0.0000,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000,1,0.1136,0.0576,10.8609,0.0018
10.9902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5992,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0412,0.0841,0.5952,-15.3053,-25.3669,-8.6035,-23.3808,-8.6035,-23.3808,-15.3208,-25.3684,-15.3535,-25.3638,6.7018,1.9861,6.7018,1.9861,-0.0155,-0.0015,103,0.1300,103,0,0.0000,0.0000,0.0000,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000,1,0.1136,0.0576,10.8609,0.0018
11.0002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5783,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0470,0.0935,0.5964,-15.9132,-25.4660,-8.6035,-23.3808,-8.6035,-23.3808,-15.9305,-25.4676,-15.9631,-25.4630,7.3097,2.0852,7.3097,2.0852,-0.0172,-0.0016,103,0.1400,103,0,0.0000,0.0000,0.0000,2.1293,-1.0058,0.1292,-3.3167,-4.9999,0.0000,1,0.1136,0.0576,10.8609,0.0018
11.0102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5599,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0529,0.1029,0.5976,-16.5327,-25.5559,-8.6035,-23.3808,-8.6035,-23.3808,-16.5516,-25.5576,-16.5843,-25.5530,7.9291,2.1752,7.9291,2.1752,-0.0190,-0.0016,103,0.1500,103,0,0.0000,0.0000,0.0000,2.1966,-1.1519,0.1394,-3.3765,-4.9598,0.0000,1,0.1136,0.0576,10.8609,0.0018
11.0202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5442,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0588,0.1123,0.5989,-17.1630,-25.6364,-8.6035,-23.3808,-8.6035,-23.3808,-17.1838,-25.6381,-17.2165,-25.6335,8.5595,2.2556,8.5595,2.2556,-0.0207,-0.0017,103,0.1600,103,0,0.0000,0.0000,0.0000,2.2656,-1.2953,0.1495,-3.4358,-4.9189,0.0000,1,0.1136,0.0576,10.8609,0.0018
11.0302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5312,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0647,0.1218,0.6003,-17.8038,-25.7071,-8.6035,-23.3808,-8.6035,-23.3808,-17.8263,-25.7089,-17.8590,-25.7043,9.2003,2.3263,9.2003,2.3263,-0.0225,-0.0018,103,0.1700,103,0,0.0000,0.0000,0.0000,2.3361,-1.4360,0.1594,-3.4946,-4.8773,0.0000,1,0.1136,0.0576,10.8609,0.0018
11.0402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5207,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0357,0.0377,0.6017,-18.4543,-25.7679,-14.7094,-25.2587,-14.7094,-25.2587,-18.4613,-25.7680,-18.4653,-25.7606,3.7449,0.5091,3.7449,0.5091,-0.0070,-0.0002,104,0.0600,104,0,0.0000,0.0000,0.0000,2.4082,-1.5738,0.1692,-3.5528,-4.8350,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.0502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5129,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0288,0.0309,0.6023,-19.1164,-25.8185,-14.7094,-25.2587,-14.7094,-25.2587,-19.1222,-25.8187,-19.1262,-25.8113,4.4070,0.5598,4.4070,0.5598,-0.0057,-0.0002,104,0.0700,104,0,0.0000,0.0000,0.0000,2.4818,-1.7088,0.1788,-3.6106,-4.7920,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.0602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5077,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0217,0.0237,0.6025,-19.7870,-25.8591,-14.7094,-25.2587,-14.7094,-25.2587,-19.7914,-25.8592,-19.7955,-25.8517,5.0776,0.6003,5.0776,0.6003,-0.0044,-0.0001,104,0.0800,104,0,0.0000,0.0000,0.0000,2.5567,-1.8411,0.1882,-3.6678,-4.7484,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.0702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5052,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0252,0.0276,0.6032,-20.4633,-25.8892,-14.7094,-25.2587,-14.7094,-25.2587,-20.4684,-25.8893,-20.4724,-25.8818,5.7538,0.6305,5.7538,0.6305,-0.0051,-0.0001,104,0.0900,104,0,0.0000,0.0000,0.0000,2.6331,-1.9707,0.1975,-3.7246,-4.7040,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.0802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5053,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0309,0.0339,0.6041,-21.1460,-25.9088,-14.7094,-25.2587,-14.7094,-25.2587,-21.1523,-25.9089,-21.1563,-25.9014,6.4365,0.6501,6.4365,0.6501,-0.0063,-0.0000,104,0.1000,104,0,0.0000,0.0000,0.0000,2.7107,-2.0975,0.2066,-3.7807,-4.6590,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.0902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5080,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0366,0.0400,0.6050,-21.8349,-25.9180,-14.7094,-25.2587,-14.7094,-25.2587,-21.8423,-25.9179,-21.8463,-25.9105,7.1255,0.6592,7.1255,0.6592,-0.0074,0.0000,104,0.1100,104,0,0.0000,0.0000,0.0000,2.7896,-2.2216,0.2156,-3.8364,-4.6133,0.0000,1,0.1136,0.0576,10.9819,0.0018
11.1002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5135,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0421,0.0461,0.6060,-22.5291,-25.9165,-14.7094,-25.2587,-14.7094,-25.2587,-22.5377,-25.9164,-22.5417,-25.9090,7.8197,0.6578,7.8197,0.6578,-0.0086,0.0001,104,0.1200,104,0,0.0000,0.0000,0.0000,2.8697,-2.3430,0.2244,-3.8914,-4.5669,0.0000,1,0.0828,0.0428,10.9819,-0.0008
11.1102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5216,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0476,0.0519,0.6071,-23.2280,-25.9046,-14.7094,-25.2587,-14.7094,-25.2587,-23.2376,-25.9044,-23.2416,-25.8970,8.5185,0.6458,8.5185,0.6458,-0.0096,0.0001,104,0.1300,104,0,0.0000,0.0000,0.0000,2.9508,-2.4617,0.2331,-3.9460,-4.5199,0.0000,1,0.0828,0.0428,10.9819,-0.0008
11.1202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5323,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0529,0.0576,0.6082,-23.9305,-25.8820,-14.7094,-25.2587,-14.7094,-25.2587,-23.9412,-25.8818,-23.9452,-25.8744,9.2211,0.6233,9.2211,0.6233,-0.0107,0.0002,104,0.1400,104,0,0.0000,0.0000,0.0000,3.0330,-2.5778,0.2417,-3.9999,-4.4722,0.0000,1,0.0828,0.0428,10.9819,-0.0008
11.1302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5457,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0579,0.0631,0.6093,-24.6359,-25.8491,-14.7094,-25.2587,-14.7094,-25.2587,-24.6476,-25.8488,-24.6516,-25.8414,9.9265,0.5903,9.9265,0.5903,-0.0117,0.0002,104,0.1500,104,0,0.0000,0.0000,0.0000,3.1162,-2.6913,0.2502,-4.0533,-4.4239,0.0000,1,0.0828,0.0428,10.9819,-0.0008
11.1402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5618,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0627,0.0684,0.6104,-25.3433,-25.8057,-14.7094,-25.2587,-14.7094,-25.2587,-25.3560,-25.8054,-25.3600,-25.7980,10.6339,0.5470,10.6339,0.5470,-0.0127,0.0003,104,0.1600,104,0,0.0000,0.0000,0.0000,3.2003,-2.8022,0.2586,-4.1061,-4.3749,0.0000,1,0.0828,0.0428,10.9819,-0.0008
11.1502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5806,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0253,0.0174,0.6114,-26.0519,-25.7522,-22.5291,-25.9165,-22.5291,-25.9165,-26.0552,-25.7519,-26.0410,-25.7447,3.5228,-0.1643,3.5228,-0.1643,-0.0032,0.0003,105,0.0500,105,0,0.0000,0.0000,0.0000,3.2852,-2.9106,0.2668,-4.1583,-4.3253,0.0000,1,0.0828,0.0428,11.0993,-0.0008
11.1602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6020,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0296,0.0202,0.6125,-26.7609,-25.6886,-22.5291,-25.9165,-22.5291,-25.9165,-26.7646,-25.6883,-26.7504,-25.6810,4.2317,-0.2280,4.2317,-0.2280,-0.0037,0.0003,105,0.0600,105,0,0.0000,0.0000,0.0000,3.3710,-3.0165,0.2750,-4.2099,-4.2751,0.0000,1,0.0828,0.0428,11.0993,-0.0008
11.1702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6261,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0336,0.0227,0.6134,-27.4692,-25.6151,-22.5291,-25.9165,-22.5291,-25.9165,-27.4734,-25.6147,-27.4592,-25.6075,4.9401,-0.3014,4.9401,-0.3014,-0.0042,0.0004,105,0.0700,105,0,0.0000,0.0000,0.0000,3.4574,-3.1199,0.2831,-4.2609,-4.2243,0.0000,1,0.0828,0.0428,11.0993,-0.0008
11.1802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6528,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0373,0.0248,0.6143,-28.1763,-25.5320,-22.5291,-25.9165,-22.5291,-25.9165,-28.1809,-25.5315,-28.1667,-25.5243,5.6472,-0.3845,5.6472,-0.3845,-0.0046,0.0005,105,0.0800,105,0,0.0000,0.0000,0.0000,3.5445,-3.2209,0.2911,-4.3113,-4.1729,0.0000,1,0.0828,0.0428,11.0993,-0.0008
11.1902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6822,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0406,0.0267,0.6151,-28.8812,-25.4395,-22.5291,-25.9165,-22.5291,-25.9165,-28.8861,-25.4390,-28.8719,-25.4317,6.3520,-0.4770,6.3520,-0.4770,-0.0049,0.0006,105,0.0900,105,0,0.0000,0.0000,0.0000,3.6322,-3.3195,0.2991,-4.3610,-4.1208,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7142,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0436,0.0282,0.6157,-29.5831,-25.3379,-22.5291,-25.9165,-22.5291,-25.9165,-29.5883,-25.3372,-29.5742,-25.3300,7.0540,-0.5786,7.0540,-0.5786,-0.0052,0.0007,105,0.1000,105,0,0.0000,0.0000,0.0000,3.7205,-3.4158,0.3070,-4.4102,-4.0682,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7489,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0387,0.0219,0.6151,-30.2827,-25.2274,-22.5291,-25.9165,-22.5291,-25.9165,-30.2867,-25.2267,-30.2726,-25.2194,7.7536,-0.6891,7.7536,-0.6891,-0.0040,0.0008,105,0.1100,105,0,0.0000,0.0000,0.0000,3.8092,-3.5098,0.3148,-4.4587,-4.0150,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7862,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0283,0.0112,0.6134,-30.9788,-25.1086,-22.5291,-25.9165,-22.5291,-25.9165,-30.9805,-25.1076,-30.9664,-25.1003,8.4496,-0.8080,8.4496,-0.8080,-0.0018,0.0010,105,0.1200,105,0,0.0000,0.0000,0.0000,3.8983,-3.6016,0.3226,-4.5065,-3.9612,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8262,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0277,0.0105,0.6128,-31.6678,-24.9815,-22.5291,-25.9165,-22.5291,-25.9165,-31.6692,-24.9803,-31.6551,-24.9730,9.1387,-0.9350,9.1387,-0.9350,-0.0014,0.0012,105,0.1300,105,0,0.0000,0.0000,0.0000,3.9878,-3.6911,0.3305,-4.5537,-3.9068,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8688,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0300,0.0123,0.6123,-32.3503,-24.8467,-22.5291,-25.9165,-22.5291,-25.9165,-32.3519,-24.8452,-32.3378,-24.8379,9.8212,-1.0699,9.8212,-1.0699,-0.0015,0.0015,105,0.1400,105,0,0.0000,0.0000,0.0000,4.0776,-3.7786,0.3383,-4.6003,-3.8519,0.0000,1,0.1043,0.0594,11.0993,-0.0019
11.2502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9139,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0086,0.0279,0.6118,-33.0263,-24.7044,-28.8812,-25.4395,-28.8812,-25.4395,-33.0213,-24.7033,-32.9934,-24.6975,4.1452,-0.7351,4.1452,-0.7351,0.0050,0.0011,106,0.0600,106,0,0.0000,0.0000,0.0000,4.1677,-3.8639,0.3462,-4.6462,-3.7964,0.0000,1,0.1043,0.0594,11.1883,-0.0019
11.2602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9617,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0073,0.0295,0.6111,-33.6952,-24.5550,-28.8812,-25.4395,-28.8812,-25.4395,-33.6900,-24.5537,-33.6621,-24.5479,4.8140,-0.8845,4.8140,-0.8845,0.0052,0.0014,106,0.0700,106,0,0.0000,0.0000,0.0000,4.2580,-3.9471,0.3541,-4.6914,-3.7404,0.0000,1,0.1043,0.0594,11.1883,-0.0019
11.2702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0120,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0066,0.0314,0.6102,-34.3563,-24.3990,-28.8812,-25.4395,-28.8812,-25.4395,-34.3509,-24.3974,-34.3230,-24.3916,5.4752,-1.0405,5.4752,-1.0405,0.0055,0.0017,106,0.0800,106,0,0.0000,0.0000,0.0000,4.3484,-4.0284,0.3622,-4.7360,-3.6838,0.0000,1,0.1043,0.0594,11.1883,-0.0019
11.2802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0650,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0067,0.0338,0.6091,-35.0093,-24.2368,-28.8812,-25.4395,-28.8812,-25.4395,-35.0035,-24.2348,-34.9757,-24.2290,6.1281,-1.2027,6.1281,-1.2027,0.0058,0.0020,106,0.0900,106,0,0.0000,0.0000,0.0000,4.4389,-4.1077,0.3704,-4.7798,-3.6268,0.0000,1,0.1043,0.0594,11.1883,-0.0019
11.2902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1204,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0254,0.0570,0.6051,-35.6574,-24.0687,-28.8812,-25.4395,-28.8812,-25.4395,-35.6472,-24.0664,-35.6195,-24.0606,6.7762,-1.3708,6.7762,-1.3708,0.0101,0.0023,106,0.1000,106,0,0.0000,0.0000,0.0000,4.5295,-4.1851,0.3789,-4.8230,-3.5691,0.0000,1,0.1043,0.0594,11.1883,-0.0019
11.3002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1784,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1281,0.1626,0.6000,-36.3114,-23.8954,-28.8812,-25.4395,-28.8812,-25.4395,-36.2818,-23.8925,-36.2541,-23.8868,7.4302,-1.5441,7.4302,-1.5441,0.0296,0.0029,106,0.1100,106,0,0.0000,0.0000,0.0000,4.6201,-4.2606,0.3876,-4.8655,-3.5110,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2390,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1730,0.2106,0.5996,-36.9449,-23.7175,-28.8812,-25.4395,-28.8812,-25.4395,-36.9067,-23.7137,-36.8790,-23.7079,8.0637,-1.7220,8.0637,-1.7220,0.0382,0.0039,106,0.1200,106,0,0.0000,0.0000,0.0000,4.7106,-4.3343,0.3969,-4.9073,-3.4524,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3020,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1701,0.2109,0.5944,-37.5597,-23.5350,-28.8812,-25.4395,-28.8812,-25.4395,-37.5216,-23.5303,-37.4939,-23.5245,8.6785,-1.9045,8.6785,-1.9045,0.0381,0.0048,106,0.1300,106,0,0.0000,0.0000,0.0000,4.8011,-4.4062,0.4068,-4.9483,-3.3932,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3675,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1672,0.2112,0.5891,-38.1640,-23.3485,-28.8812,-25.4395,-28.8812,-25.4395,-38.1260,-23.3428,-38.0984,-23.3370,9.2828,-2.0910,9.2828,-2.0910,0.0380,0.0057,106,0.1400,106,0,0.0000,0.0000,0.0000,4.8914,-4.4764,0.4177,-4.9887,-3.3336,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4355,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1644,0.2116,0.5838,-38.7577,-23.1584,-28.8812,-25.4395,-28.8812,-25.4395,-38.7199,-23.1517,-38.6923,-23.1460,9.8765,-2.2812,9.8765,-2.2812,0.0378,0.0066,106,0.1500,106,0,0.0000,0.0000,0.0000,4.9814,-4.5448,0.4303,-5.0283,-3.2735,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.5060,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1618,0.2121,0.5785,-39.3404,-22.9653,-28.8812,-25.4395,-28.8812,-25.4395,-39.3028,-22.9577,-39.2753,-22.9520,10.4592,-2.4742,10.4592,-2.4742,0.0376,0.0076,106,0.1600,106,0,0.0000,0.0000,0.0000,5.0711,-4.6113,0.4461,-5.0673,-3.2129,0.0000,1,0.0953,0.0587,11.1883,0.0002
11.3602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.5789,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0396,0.0287,0.5733,-39.9120,-22.7702,-36.3114,-23.8954,-36.3114,-23.8954,-39.9117,-22.7654,-39.9496,-22.7662,3.6006,-1.1252,3.6006,-1.1252,0.0003,0.0048,107,0.0600,107,0,0.0000,0.0000,0.0000,5.1597,-4.6757,0.4701,-5.1054,-3.1519,0.0000,1,0.0953,0.0587,11.3004,0.0002
11.3702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.6543,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0411,0.0340,0.5680,-40.4719,-22.5775,-36.3114,-23.8954,-36.3114,-23.8954,-40.4731,-22.5719,-40.5109,-22.5727,4.1606,-1.3179,4.1606,-1.3179,-0.0011,0.0056,107,0.0700,107,0,0.0000,0.0000,0.0000,5.2348,-4.7282,0.5459,-5.1429,-3.0904,0.0000,1,0.0953,0.0587,11.3004,0.0002
11.3802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.7288,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0457,0.0391,0.5635,-41.0157,-22.3930,-36.3114,-23.8954,-36.3114,-23.8954,-41.0174,-22.3867,-41.0552,-22.3874,4.7044,-1.5024,4.7044,-1.5024,-0.0016,0.0064,107,0.0800,107,0,0.0000,0.0000,0.0000,5.0416,-4.5719,0.5665,-5.1796,-3.0285,0.0000,1,0.0953,0.0587,11.3004,0.0002
11.3902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.8024,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0532,0.0432,0.5596,-41.5442,-22.2151,-36.3114,-23.8954,-36.3114,-23.8954,-41.5454,-22.2080,-41.5831,-22.2087,5.2328,-1.6803,5.2328,-1.6803,-0.0012,0.0071,107,0.0900,107,0,0.0000,0.0000,0.0000,4.8482,-4.4169,0.5652,-5.2156,-2.9661,0.0000,1,0.0953,0.0587,11.3004,0.0002
11.4002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.8750,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0572,0.0484,0.5550,-42.0558,-22.0431,-36.3114,-23.8954,-36.3114,-23.8954,-42.0578,-22.0352,-42.0955,-22.0360,5.7445,-1.8523,5.7445,-1.8523,-0.0019,0.0079,107,0.1000,107,0,0.0000,0.0000,0.0000,4.6561,-4.2642,0.5584,-5.2508,-2.9033,0.0000,1,0.1132,0.0499,11.3004,0.0003
11.4102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.9466,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0593,0.0548,0.5501,-42.5519,-21.8767,-36.3114,-23.8954,-36.3114,-23.8954,-42.5552,-21.8681,-42.5928,-21.8688,6.2405,-2.0187,6.2405,-2.0187,-0.0033,0.0086,107,0.1100,107,0,0.0000,0.0000,0.0000,4.4654,-4.1138,0.5491,-5.2853,-2.8401,0.0000,1,0.1132,0.0499,11.3004,0.0003
11.4202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.0172,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0618,0.0616,0.5454,-43.0335,-21.7155,-36.3114,-23.8954,-36.3114,-23.8954,-43.0382,-21.7062,-43.0758,-21.7069,6.7221,-2.1799,6.7221,-2.1799,-0.0047,0.0093,107,0.1200,107,0,0.0000,0.0000,0.0000,4.2761,-3.9657,0.5384,-5.3190,-2.7765,0.0000,1,0.1132,0.0499,11.3004,0.0003
11.4302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.0868,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0644,0.0687,0.5409,-43.5014,-21.5594,-36.3114,-23.8954,-36.3114,-23.8954,-43.5074,-21.5494,-43.5450,-21.5501,7.1900,-2.3361,7.1900,-2.3361,-0.0060,0.0100,107,0.1300,107,0,0.0000,0.0000,0.0000,4.0882,-3.8198,0.5269,-5.3519,-2.7124,0.0000,1,0.1132,0.0499,11.3004,0.0003
11.4402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.1552,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0673,0.0760,0.5366,-43.9560,-21.4081,-36.3114,-23.8954,-36.3114,-23.8954,-43.9634,-21.3974,-44.0010,-21.3982,7.6447,-2.4874,7.6447,-2.4874,-0.0074,0.0107,107,0.1400,107,0,0.0000,0.0000,0.0000,3.9017,-3.6760,0.5148,-5.3841,-2.6480,0.0000,1,0.1132,0.0499,11.3004,0.0003
11.4502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.2227,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0269,0.0362,0.5324,-44.3980,-21.2614,-42.0558,-22.0431,-42.0558,-22.0431,-44.4043,-21.2600,-44.4369,-21.2804,2.3421,-0.7817,2.3421,-0.7817,-0.0063,0.0014,108,0.0500,108,0,0.0000,0.0000,0.0000,3.7166,-3.5344,0.5024,-5.4154,-2.5832,0.0000,1,0.1132,0.0499,11.4004,0.0003
