t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
10.5001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9495,4.4935,-2.4561,0.6796,0.2295,0.1010,0.1469,6.0000,4.1808,0.0106,4.0124,0.5737,3.6768,-25.1297,7.4295,-26.7591,7.4295,-26.7591,4.3982,-25.2840,-8.6545,-17.9731,3.7527,-1.6294,3.7527,-1.6294,0.7214,-0.1543,99,0.0700,99,0,0.9800,0.0176,0.0024,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9920,4.5213,-2.4707,0.6919,0.2295,0.1010,0.1459,6.0000,4.1808,0.0092,4.9475,0.5734,3.1778,-24.9011,7.4295,-26.7591,7.4295,-26.7591,4.0420,-25.1672,-8.8122,-18.1808,4.2516,-1.8580,4.2516,-1.8580,0.8642,-0.2661,99,0.0800,99,0,0.9800,0.0176,0.0024,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0337,4.5464,-2.4873,0.7051,0.2295,0.1010,0.1448,6.0000,4.1808,0.0096,5.9661,0.5731,2.6954,-24.6793,7.4295,-26.7591,7.4295,-26.7591,3.7029,-25.0782,-8.9687,-18.4347,4.7340,-2.0798,4.7340,-2.0798,1.0075,-0.3989,99,0.0900,99,0,0.9800,0.0176,0.0024,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0748,4.5689,-2.5060,0.7193,0.2295,0.1010,0.1436,6.0000,4.1808,0.0113,7.0664,0.5729,2.2290,-24.4645,7.4295,-26.7591,7.4295,-26.7591,3.3797,-25.0146,-9.1241,-18.7212,5.2005,-2.2946,5.2005,-2.2946,1.1508,-0.5501,99,0.1000,99,0,0.9800,0.0176,0.0024,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1152,4.5886,-2.5266,0.7344,0.2295,0.1010,0.1427,6.0000,4.1808,0.0103,8.2547,0.5721,1.7761,-24.2566,7.4295,-26.7591,7.4295,-26.7591,3.0715,-24.9752,-9.2788,-19.0344,5.6534,-2.5025,5.6534,-2.5025,1.2954,-0.7186,99,0.1100,99,0,0.9800,0.0176,0.0024,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1170,0.0432,10.4308,0.0007
10.5501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1549,4.6057,-2.5492,0.7506,0.2295,0.1010,0.1416,6.0000,4.1808,0.0132,9.5195,0.5710,1.3383,-24.0558,7.4295,-26.7591,7.4295,-26.7591,2.7775,-24.9592,-9.4328,-19.3715,6.0912,-2.7033,6.0912,-2.7033,1.4392,-0.9034,99,0.1200,99,0,0.9800,0.0176,0.0024,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1939,4.6202,-2.5736,0.7678,0.2295,0.1010,0.1406,6.0000,4.1808,0.0139,10.8542,0.5702,0.9161,-23.8620,7.4295,-26.7591,7.4295,-26.7591,2.4968,-24.9658,-9.5864,-19.7312,6.5134,-2.8972,6.5134,-2.8972,1.5807,-1.1038,99,0.1300,99,0,0.9800,0.0176,0.0024,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2320,4.6321,-2.6000,0.7861,0.2295,0.1010,0.1397,6.0000,4.1808,0.0131,12.2600,0.5697,0.5086,-23.6750,7.4295,-26.7591,7.4295,-26.7591,2.2287,-24.9944,-9.7398,-20.1127,6.9208,-3.0841,6.9208,-3.0841,1.7200,-1.3194,99,0.1400,99,0,0.9800,0.0176,0.0024,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2695,4.6413,-2.6281,0.8054,0.2295,0.1010,0.1387,6.0000,4.1808,0.0133,13.7390,0.5691,0.1148,-23.4948,7.4295,-26.7591,7.4295,-26.7591,1.9725,-25.0446,-9.8932,-20.5158,7.3147,-3.2643,7.3147,-3.2643,1.8577,-1.5498,99,0.1500,99,0,0.9800,0.0176,0.0024,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.5901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3061,4.6481,-2.6580,0.8257,0.2295,0.1010,0.1375,6.0000,4.1808,0.0143,15.2907,0.5687,-0.2658,-23.3213,7.4295,-26.7591,7.4295,-26.7591,1.7276,-25.1159,-10.0470,-20.9406,7.6953,-3.4378,7.6953,-3.4378,1.9935,-1.7946,99,0.1600,99,0,0.9800,0.0176,0.0024,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.6001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3419,4.6523,-2.6896,0.8472,0.2295,0.1010,0.1363,6.0000,4.1808,0.0158,16.9148,0.5683,-0.6337,-23.1545,7.4295,-26.7591,7.4295,-26.7591,1.4935,-25.2081,-10.2013,-21.3875,8.0632,-3.6046,8.0632,-3.6046,2.1273,-2.0537,99,0.1700,99,0,0.9800,0.0176,0.0024,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.0821,0.0510,10.4308,0.0002
10.6101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3768,4.7570,-2.6198,0.7288,0.2334,0.1017,0.1311,6.0000,4.3997,0.0170,1.2746,0.5679,-0.9891,-22.9941,1.3383,-24.0558,1.3383,-24.0558,-1.1326,-23.1614,-16.2043,-16.6262,2.3274,-1.0617,2.3274,-1.0617,-0.1435,-0.1673,100,0.0600,100,0,0.9778,0.0192,0.0030,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4110,4.7718,-2.6392,0.7414,0.2334,0.1017,0.1296,6.0000,4.3997,0.0200,1.7483,0.5676,-1.3325,-22.8401,1.3383,-24.0558,1.3383,-24.0558,-1.5102,-23.0823,-16.5048,-16.8862,2.6708,-1.2157,2.6708,-1.2157,-0.1777,-0.2422,100,0.0700,100,0,0.9778,0.0192,0.0030,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4442,4.7840,-2.6602,0.7549,0.2334,0.1017,0.1280,6.0000,4.3997,0.0228,2.2997,0.5673,-1.6642,-22.6924,1.3383,-24.0558,1.3383,-24.0558,-1.8777,-23.0227,-16.8113,-17.1610,3.0024,-1.3634,3.0024,-1.3634,-0.2135,-0.3303,100,0.0800,100,0,0.9778,0.0192,0.0030,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.0821,0.0510,10.5503,0.0002
10.6401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4766,4.7937,-2.6829,0.7692,0.2334,0.1017,0.1263,6.0000,4.3997,0.0255,2.9288,0.5670,-1.9844,-22.5509,1.3383,-24.0558,1.3383,-24.0558,-2.2359,-22.9821,-17.1244,-17.4508,3.3227,-1.5049,3.3227,-1.5049,-0.2515,-0.4312,100,0.0900,100,0,0.9778,0.0192,0.0030,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5080,4.8009,-2.7072,0.7843,0.2334,0.1017,0.1246,6.0000,4.3997,0.0281,3.6349,0.5668,-2.2935,-22.4154,1.3383,-24.0558,1.3383,-24.0558,-2.5856,-22.9600,-17.4447,-17.7561,3.6318,-1.6404,3.6318,-1.6404,-0.2921,-0.5446,100,0.1000,100,0,0.9778,0.0192,0.0030,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5386,4.8056,-2.7330,0.8004,0.2334,0.1017,0.1228,6.0000,4.3997,0.0305,4.4174,0.5666,-2.5919,-22.2859,1.3383,-24.0558,1.3383,-24.0558,-2.9275,-22.9562,-17.7728,-18.0772,3.9301,-1.7699,3.9301,-1.7699,-0.3357,-0.6702,100,0.1100,100,0,0.9778,0.0192,0.0030,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5682,4.8078,-2.7604,0.8175,0.2334,0.1017,0.1208,6.0000,4.3997,0.0328,5.2758,0.5665,-2.8797,-22.1623,1.3383,-24.0558,1.3383,-24.0558,-3.2624,-22.9702,-18.1094,-18.4146,4.2180,-1.8935,4.2180,-1.8935,-0.3827,-0.8080,100,0.1200,100,0,0.9778,0.0192,0.0030,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5969,4.8077,-2.7892,0.8355,0.2334,0.1017,0.1188,6.0000,4.3997,0.0351,6.2095,0.5663,-3.1573,-22.0444,1.3383,-24.0558,1.3383,-24.0558,-3.5908,-23.0019,-18.4553,-18.7689,4.4955,-2.0114,4.4955,-2.0114,-0.4336,-0.9575,100,0.1300,100,0,0.9778,0.0192,0.0030,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000,1,0.1029,0.0455,10.5503,-0.0003
10.6901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6246,4.9276,-2.6970,0.7253,0.2323,0.1004,0.1178,6.0000,4.6788,0.0117,1.3558,0.5663,-3.4249,-21.9321,-1.9844,-22.5509,-1.9844,-22.5509,-3.6597,-21.9948,-16.8319,-16.6591,1.4404,-0.6188,1.4404,-0.6188,-0.2349,-0.0626,101,0.0500,101,0,0.9793,0.0177,0.0030,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6514,4.9369,-2.7145,0.7373,0.2323,0.1004,0.1156,6.0000,4.6788,0.0137,1.7075,0.5662,-3.6827,-21.8254,-1.9844,-22.5509,-1.9844,-22.5509,-3.9675,-21.9332,-17.1131,-16.9170,1.6983,-0.7254,1.6983,-0.7254,-0.2848,-0.1078,101,0.0600,101,0,0.9793,0.0177,0.0030,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6772,4.9436,-2.7335,0.7500,0.2323,0.1004,0.1134,6.0000,4.6788,0.0155,2.1166,0.5662,-3.9310,-21.7242,-1.9844,-22.5509,-1.9844,-22.5509,-4.2684,-21.8886,-17.4011,-17.1887,1.9466,-0.8267,1.9466,-0.8267,-0.3374,-0.1644,101,0.0700,101,0,0.9793,0.0177,0.0030,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7019,4.9480,-2.7540,0.7636,0.2323,0.1004,0.1111,6.0000,4.6788,0.0173,2.5886,0.5662,-4.1700,-21.6283,-1.9844,-22.5509,-1.9844,-22.5509,-4.5631,-21.8605,-17.6964,-17.4747,2.1856,-0.9226,2.1856,-0.9226,-0.3931,-0.2322,101,0.0800,101,0,0.9793,0.0177,0.0030,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7302,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7257,4.9499,-2.7759,0.7780,0.2323,0.1004,0.1087,6.0000,4.6788,0.0190,3.1270,0.5662,-4.3999,-21.5377,-1.9844,-22.5509,-1.9844,-22.5509,-4.8521,-21.8487,-17.9998,-17.7755,2.4155,-1.0132,2.4155,-1.0132,-0.4522,-0.3109,101,0.0900,101,0,0.9793,0.0177,0.0030,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7402,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7485,4.9494,-2.7991,0.7933,0.2323,0.1004,0.1063,6.0000,4.6788,0.0206,3.7336,0.5662,-4.6210,-21.4523,-1.9844,-22.5509,-1.9844,-22.5509,-5.1360,-21.8527,-18.3118,-18.0914,2.6366,-1.0986,2.6366,-1.0986,-0.5151,-0.4004,101,0.1000,101,0,0.9793,0.0177,0.0030,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000,1,0.1029,0.0455,10.6398,-0.0003
10.7502,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7703,4.9466,-2.8237,0.8095,0.2323,0.1004,0.1038,6.0000,4.6788,0.0220,4.4093,0.5663,-4.8333,-21.3720,-1.9844,-22.5509,-1.9844,-22.5509,-5.4153,-21.8725,-18.6332,-18.4231,2.8489,-1.1789,2.8489,-1.1789,-0.5820,-0.5005,101,0.1100,101,0,0.9793,0.0177,0.0030,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000,1,0.1024,0.0408,10.6398,-0.0001
10.7602,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7899,4.9814,-2.8085,0.8266,0.2323,0.1004,0.1014,6.0000,4.6788,0.0204,4.5275,0.5661,-5.0428,-21.2997,-1.9844,-22.5509,-1.9844,-22.5509,-5.7186,-21.7210,-18.5488,-18.0587,3.0584,-1.2512,3.0584,-1.2512,-0.6758,-0.4213,101,0.1200,101,0,0.9793,0.0177,0.0030,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000,1,0.1024,0.0408,10.6398,-0.0001
10.7702,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7101,5.0201,-2.6900,0.8447,0.2323,0.1004,0.1270,6.0000,4.6788,0.0979,3.6895,0.5589,-5.3582,-21.5190,-1.9844,-22.5509,-1.9844,-22.5509,-6.0199,-21.5576,-18.4741,-17.7027,3.3738,-1.0318,3.3738,-1.0318,-0.6617,-0.0385,101,0.1300,101,0,0.9793,0.0177,0.0030,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000,1,0.1024,0.0408,10.6398,-0.0001
10.7802,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6328,5.0627,-2.5700,0.8638,0.2323,0.1004,0.1287,6.0000,4.6788,0.0958,4.2087,0.5616,-5.6648,-21.7357,-1.9844,-22.5509,-1.9844,-22.5509,-6.3193,-21.3829,-18.4095,-17.3551,3.6804,-0.8152,3.6804,-0.8152,-0.6545,0.3527,101,0.1400,101,0,0.9793,0.0177,0.0030,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000,1,0.1024,0.0408,10.6398,-0.0001
10.7902,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5580,5.1092,-2.4489,0.8838,0.2323,0.1004,0.1302,6.0000,4.6788,0.0935,5.7144,0.5643,-5.9845,-21.9506,-1.9844,-22.5509,-1.9844,-22.5509,-6.6168,-21.1980,-18.3552,-17.0162,4.0001,-0.6003,4.0001,-0.6003,-0.6323,0.7526,101,0.1500,101,0,0.9793,0.0177,0.0030,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000,1,0.1024,0.0408,10.6398,-0.0001
10.8002,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4859,5.2729,-2.2129,0.7789,0.2309,0.0989,0.1331,6.0000,5.3489,0.1130,8.7097,0.5668,-6.3173,-22.1636,-4.8333,-21.3720,-4.8333,-21.3720,-6.1004,-20.7221,-15.1865,-15.1652,1.4840,0.7916,1.4840,0.7916,0.2169,1.4415,102,0.0500,102,0,0.9801,0.0172,0.0027,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8102,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4162,5.3116,-2.1046,0.7918,0.2309,0.0989,0.1345,6.0000,5.3489,0.1105,11.0566,0.5692,-6.6636,-22.3742,-4.8333,-21.3720,-4.8333,-21.3720,-6.3429,-20.5510,-15.2103,-14.9041,1.8303,1.0022,1.8303,1.0022,0.3207,1.8232,102,0.0600,102,0,0.9801,0.0172,0.0027,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8202,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3491,5.3542,-1.9949,0.8054,0.2309,0.0989,0.1358,6.0000,5.3489,0.1079,13.4626,0.5714,-7.0236,-22.5822,-4.8333,-21.3720,-4.8333,-21.3720,-6.5848,-20.3704,-15.2405,-14.6481,2.1903,1.2102,2.1903,1.2102,0.4388,2.2118,102,0.0700,102,0,0.9801,0.0172,0.0027,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8302,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2846,5.4005,-1.8840,0.8197,0.2309,0.0989,0.1370,6.0000,5.3489,0.1050,15.9230,0.5736,-7.3974,-22.7872,-4.8333,-21.3720,-4.8333,-21.3720,-6.8261,-20.1813,-15.2776,-14.3974,2.5641,1.4152,2.5641,1.4152,0.5713,2.6059,102,0.0800,102,0,0.9801,0.0172,0.0027,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8402,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2226,5.4506,-1.7719,0.8348,0.2309,0.0989,0.1380,6.0000,5.3489,0.1021,18.4329,0.5757,-7.7852,-22.9889,-4.8333,-21.3720,-4.8333,-21.3720,-7.0670,-19.9842,-15.3217,-14.1520,2.9519,1.6169,2.9519,1.6169,0.7181,3.0047,102,0.0900,102,0,0.9801,0.0172,0.0027,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8502,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1631,5.5044,-1.6587,0.8507,0.2309,0.0989,0.1390,6.0000,5.3489,0.0990,20.9878,0.5777,-8.1871,-23.1868,-4.8333,-21.3720,-4.8333,-21.3720,-7.3079,-19.7800,-15.3731,-13.9121,3.3538,1.8149,3.3538,1.8149,0.8792,3.4068,102,0.1000,102,0,0.9801,0.0172,0.0027,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000,1,0.1024,0.0408,10.7500,-0.0001
10.8602,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1062,5.5618,-1.5444,0.8674,0.2309,0.0989,0.1399,6.0000,5.3489,0.0971,23.5832,0.5796,-8.6035,-23.3808,-4.8333,-21.3720,-4.8333,-21.3720,-7.5488,-19.5695,-15.4319,-13.6777,3.7702,2.0088,3.7702,2.0088,1.0547,3.8113,102,0.1100,102,0,0.9801,0.0172,0.0027,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.8702,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0518,5.6228,-1.4291,0.8849,0.2309,0.0989,0.1410,6.0000,5.3489,0.1038,26.2165,0.5819,-9.0359,-23.5703,-4.8333,-21.3720,-4.8333,-21.3720,-7.7901,-19.3533,-15.4983,-13.4488,4.2026,2.1983,4.2026,2.1983,1.2458,4.2170,102,0.1200,102,0,0.9801,0.0172,0.0027,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.8802,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0000,5.6873,-1.3127,0.9034,0.2309,0.0989,0.1419,6.0000,5.3489,0.1105,28.8813,0.5838,-9.4827,-23.7551,-4.8333,-21.3720,-4.8333,-21.3720,-8.0320,-19.1323,-15.5723,-13.2255,4.6494,2.3831,4.6494,2.3831,1.4507,4.6228,102,0.1300,102,0,0.9801,0.0172,0.0027,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.8902,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9508,5.7552,-1.1955,0.9227,0.2309,0.0989,0.1431,6.0000,5.3489,0.1101,31.5704,0.5852,-9.9427,-23.9347,-4.8333,-21.3720,-4.8333,-21.3720,-8.2748,-18.9070,-15.6541,-13.0076,5.1094,2.5627,5.1094,2.5627,1.6679,5.0277,102,0.1400,102,0,0.9801,0.0172,0.0027,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.9002,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9040,5.8266,-1.0775,0.9429,0.2309,0.0989,0.1442,6.0000,5.3489,0.1064,34.2803,0.5863,-10.4164,-24.1088,-4.8333,-21.3720,-4.8333,-21.3720,-8.5185,-18.6783,-15.7436,-12.7953,5.5831,2.7368,5.5831,2.7368,1.8979,5.4305,102,0.1500,102,0,0.9801,0.0172,0.0027,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.9102,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8599,5.9012,-0.9587,0.9640,0.2309,0.0989,0.1452,6.0000,5.3489,0.1024,37.0074,0.5873,-10.9045,-24.2770,-4.8333,-21.3720,-4.8333,-21.3720,-8.7636,-18.4468,-15.8409,-12.5883,6.0712,2.9051,6.0712,2.9051,2.1409,5.8302,102,0.1600,102,0,0.9801,0.0172,0.0027,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000,1,0.1156,0.0523,10.7500,0.0007
10.9202,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8183,5.4559,-1.3624,1.0352,0.2395,0.1024,0.1375,6.0000,3.7442,0.0087,4.1093,0.5883,-11.4068,-24.4390,-8.6035,-23.3808,-8.6035,-23.3808,-10.7834,-24.8271,-25.5579,-32.4453,2.8033,1.0582,2.8033,1.0582,0.6235,-0.3881,103,0.0600,103,0,0.3288,0.3774,0.2939,1.6543,0.2634,0.0396,-2.8222,-5.2948,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9302,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7793,5.4961,-1.2832,1.0659,0.2395,0.1024,0.1381,6.0000,3.7442,0.0113,4.8249,0.5892,-11.9233,-24.5943,-8.6035,-23.3808,-8.6035,-23.3808,-11.1529,-24.9960,-25.6615,-32.1702,3.3197,1.2135,3.3197,1.2135,0.7703,-0.4018,103,0.0700,103,0,0.3288,0.3774,0.2939,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9402,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7428,5.5396,-1.2032,1.0979,0.2395,0.1024,0.1387,6.0000,3.7442,0.0152,5.5961,0.5902,-12.4536,-24.7426,-8.6035,-23.3808,-8.6035,-23.3808,-11.5245,-25.1491,-25.7716,-31.8945,3.8501,1.3618,3.8501,1.3618,0.9291,-0.4065,103,0.0800,103,0,0.3288,0.3774,0.2939,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9502,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7089,5.5864,-1.1225,1.1309,0.2395,0.1024,0.1390,6.0000,3.7442,0.0198,6.4280,0.5911,-12.9977,-24.8835,-8.6035,-23.3808,-8.6035,-23.3808,-11.8980,-25.2865,-25.8884,-31.6187,4.3942,1.5027,4.3942,1.5027,1.0997,-0.4030,103,0.0900,103,0,0.3288,0.3774,0.2939,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9602,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6776,5.6364,-1.0412,1.1651,0.2395,0.1024,0.1392,6.0000,3.7442,0.0248,7.3238,0.5921,-13.5552,-25.0167,-8.6035,-23.3808,-8.6035,-23.3808,-12.2734,-25.4087,-26.0121,-31.3433,4.9517,1.6360,4.9517,1.6360,1.2818,-0.3919,103,0.1000,103,0,0.3288,0.3774,0.2939,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9702,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6489,5.6895,-0.9594,1.2003,0.2395,0.1024,0.1392,6.0000,3.7442,0.0301,8.2853,0.5931,-14.1259,-25.1419,-8.6035,-23.3808,-8.6035,-23.3808,-12.6509,-25.5160,-26.1428,-31.0688,5.5224,1.7611,5.5224,1.7611,1.4751,-0.3741,103,0.1100,103,0,0.3288,0.3774,0.2939,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000,1,0.1156,0.0523,10.8609,0.0007
10.9802,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6227,5.7457,-0.8770,1.2365,0.2395,0.1024,0.1390,6.0000,3.7442,0.0356,9.3127,0.5941,-14.7094,-25.2587,-8.6035,-23.3808,-8.6035,-23.3808,-13.0302,-25.6090,-26.2805,-30.7954,6.1059,1.8780,6.1059,1.8780,1.6792,-0.3503,103,0.1200,103,0,0.3288,0.3774,0.2939,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000,1,0.1136,0.0576,10.8609,0.0018
10.9902,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5992,5.8049,-0.7943,1.2737,0.2395,0.1024,0.1386,6.0000,3.7442,0.0412,10.4051,0.5952,-15.3053,-25.3669,-8.6035,-23.3808,-8.6035,-23.3808,-13.4116,-25.6881,-26.4252,-30.5236,6.7018,1.9861,6.7018,1.9861,1.8938,-0.3212,103,0.1300,103,0,0.3288,0.3774,0.2939,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000,1,0.1136,0.0576,10.8609,0.0018
