t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.3600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8970,6.0821,-0.8149,4.8560,0.3600,0.3600,0.0172,6.0000,6.8932,0.9966,2.8839,0.5697,24.9001,-25.9698,27.5771,-24.1748,27.7567,-24.1968,25.4354,-25.9423,-3.7079,-40.6524,2.6770,1.7950,2.8565,1.7730,0.5353,0.0274,44,0.0600,44,0,1.0000,0.0000,0.0000,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8446,6.0617,-0.7830,4.9137,0.3600,0.3600,0.0171,6.0000,6.8932,0.9978,3.4116,0.5710,24.4077,-26.2410,27.5771,-24.1748,27.7567,-24.1968,25.0230,-26.0988,-3.7114,-39.5292,3.1695,2.0662,3.3490,2.0442,0.6153,0.1422,44,0.0700,44,0,1.0000,0.0000,0.0000,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7941,6.0463,-0.7478,4.9719,0.3600,0.3600,0.0169,6.0000,6.8932,0.9990,4.0898,0.5724,23.8994,-26.5015,27.5771,-24.1748,27.7567,-24.1968,24.6004,-26.2315,-3.6749,-38.4619,3.6777,2.3267,3.8572,2.3047,0.7009,0.2700,44,0.0800,44,0,1.0000,0.0000,0.0000,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7455,6.0356,-0.7099,5.0305,0.3600,0.3600,0.0168,6.0000,6.8932,1.0002,4.9122,0.5736,23.3754,-26.7517,27.5771,-24.1748,27.7567,-24.1968,24.1686,-26.3387,-3.6164,-37.4294,4.2018,2.5769,4.3813,2.5549,0.7932,0.4130,44,0.0900,44,0,1.0000,0.0000,0.0000,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6988,6.0294,-0.6694,5.0897,0.3600,0.3600,0.0167,6.0000,6.8932,1.0012,5.8733,0.5748,22.8354,-26.9917,27.5771,-24.1748,27.7567,-24.1968,23.7284,-26.4195,-3.5435,-36.4206,4.7417,2.8169,4.9213,2.7949,0.8930,0.5722,44,0.1000,44,0,1.0000,0.0000,0.0000,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6542,6.0278,-0.6264,5.1493,0.3600,0.3600,0.0166,6.0000,6.8932,1.0022,6.9679,0.5760,22.2796,-27.2213,27.5771,-24.1748,27.7567,-24.1968,23.2804,-26.4736,-3.4607,-35.4300,5.2975,3.0465,5.4771,3.0245,1.0008,0.7477,44,0.1100,44,0,1.0000,0.0000,0.0000,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6116,6.0307,-0.5809,5.2093,0.3600,0.3600,0.0166,6.0000,6.8932,1.0031,8.1913,0.5771,21.7081,-27.4404,27.5771,-24.1748,27.7567,-24.1968,22.8252,-26.5008,-3.3712,-34.4550,5.8691,3.2656,6.0486,3.2436,1.1172,0.9396,44,0.1200,44,0,1.0000,0.0000,0.0000,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5711,6.0381,-0.5330,5.2697,0.3600,0.3600,0.0165,6.0000,6.8932,1.0040,9.5393,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.7567,-24.1968,22.3636,-26.5011,-3.2774,-33.4947,6.4562,3.4739,6.6358,3.4519,1.2427,1.1476,44,0.1300,44,0,1.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5327,6.0501,-0.4826,5.3305,0.3600,0.3600,0.0164,6.0000,6.8932,1.0048,11.0073,0.5791,20.5183,-27.8459,27.5771,-24.1748,27.7567,-24.1968,21.8962,-26.4747,-3.1814,-32.5488,7.0588,3.6711,7.2384,3.6490,1.3780,1.3712,44,0.1400,44,0,1.0000,0.0000,0.0000,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4965,5.2360,-1.2604,3.8294,0.3600,0.3600,0.0164,6.0000,6.1392,2.4232,4.0843,0.5800,19.9005,-28.0316,22.8354,-26.9917,23.2379,-26.8043,20.5986,-27.7394,-11.7676,-33.8844,2.9349,1.0399,3.3374,1.2274,0.6981,0.2922,45,0.0500,45,0,1.0000,0.0000,0.0000,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4624,5.2285,-1.2339,3.8730,0.3600,0.3600,0.0163,6.0000,6.1392,2.4233,4.7517,0.5808,19.2677,-28.2056,22.8354,-26.9917,23.2379,-26.8043,20.0526,-27.8174,-11.5575,-32.9196,3.5677,1.2139,3.9701,1.4013,0.7848,0.3882,45,0.0600,45,0,1.0000,0.0000,0.0000,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4304,5.2254,-1.2051,3.9173,0.3600,0.3600,0.0163,6.0000,6.1392,2.4233,5.5352,0.5816,18.6204,-28.3675,22.8354,-26.9917,23.2379,-26.8043,19.4988,-27.8618,-11.3427,-31.9628,4.2150,1.3758,4.6175,1.5632,0.8784,0.5057,45,0.0700,45,0,1.0000,0.0000,0.0000,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4007,5.2268,-1.1740,3.9623,0.3600,0.3600,0.0163,6.0000,6.1392,2.4233,6.4438,0.5823,17.9588,-28.5168,22.8354,-26.9917,23.2379,-26.8043,18.9383,-27.8727,-11.1257,-31.0159,4.8766,1.5252,5.2790,1.7126,0.9794,0.6441,45,0.0800,45,0,1.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,5.2325,-1.1407,4.0079,0.3600,0.3600,0.0163,6.0000,6.1392,2.4232,7.4783,0.5830,17.2835,-28.6536,22.8354,-26.9917,23.2379,-26.8043,18.3721,-27.8519,-10.9160,-30.0889,5.5519,1.6619,5.9544,1.8493,1.0886,0.8017,45,0.0900,45,0,1.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3479,5.2425,-1.1055,4.0541,0.3600,0.3600,0.0163,6.0000,6.1392,2.4231,8.6373,0.5836,16.5949,-28.7774,22.8354,-26.9917,23.2379,-26.8043,17.8015,-27.8002,-10.7159,-29.1842,6.2405,1.7857,6.6430,1.9731,1.2066,0.9772,45,0.1000,45,0,1.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3258,5.2566,-1.0692,4.1007,0.3600,0.3600,0.0172,6.0000,6.1392,2.4176,9.8655,0.5833,15.9042,-28.8833,22.8354,-26.9917,23.2379,-26.8043,17.2285,-27.7178,-10.5213,-28.2982,6.9312,1.8916,7.3336,2.0790,1.3243,1.1656,45,0.1100,45,0,1.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3068,5.2749,-1.0319,4.1479,0.3600,0.3600,0.0179,6.0000,6.1392,2.4120,11.1633,0.5831,15.2115,-28.9710,22.8354,-26.9917,23.2379,-26.8043,16.6545,-27.6053,-10.3328,-27.4316,7.6239,1.9793,8.0264,2.1667,1.4430,1.3657,45,0.1200,45,0,1.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2909,5.2972,-0.9937,4.1955,0.3600,0.3600,0.0184,6.0000,6.1392,2.4062,12.5263,0.5830,14.5179,-29.0404,22.8354,-26.9917,23.2379,-26.8043,16.0809,-27.4640,-10.1505,-26.5849,8.3175,2.0487,8.7199,2.2361,1.5629,1.5764,45,0.1300,45,0,1.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2781,5.3237,-0.9544,4.2435,0.3600,0.3600,0.0187,6.0000,6.1392,2.4004,13.9489,0.5832,13.8247,-29.0914,22.8354,-26.9917,23.2379,-26.8043,15.5088,-27.2949,-9.9749,-25.7586,9.0107,2.0998,9.4131,2.2872,1.6841,1.7966,45,0.1400,45,0,1.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2683,5.1196,-1.1487,3.6311,0.3600,0.3600,0.0187,6.0000,5.7402,0.9615,1.3227,0.5835,13.1331,-29.1241,16.5949,-28.7774,16.7819,-28.7512,13.2541,-29.3184,-20.0740,-29.8355,3.4618,0.3468,3.6488,0.3730,0.1210,-0.1943,46,0.0500,46,0,1.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2614,5.1299,-1.1315,3.6738,0.3600,0.3600,0.0186,6.0000,5.7402,0.9549,1.2385,0.5840,12.4442,-29.1386,16.5949,-28.7774,16.7819,-28.7512,12.5431,-29.3268,-19.8673,-29.1137,4.1507,0.3612,4.3377,0.3874,0.0989,-0.1882,46,0.0600,46,0,1.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2575,5.1444,-1.1131,3.7173,0.3600,0.3600,0.0182,6.0000,5.7402,0.9483,1.0727,0.5848,11.7593,-29.1350,16.5949,-28.7774,16.7819,-28.7512,11.8339,-29.3021,-19.6602,-28.4014,4.8356,0.3576,5.0226,0.3838,0.0746,-0.1671,46,0.0700,46,0,1.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2565,5.1630,-1.0935,3.7615,0.3600,0.3600,0.0176,6.0000,5.7402,0.9418,0.8271,0.5857,11.0794,-29.1135,16.5949,-28.7774,16.7819,-28.7512,11.1283,-29.2450,-19.4535,-27.6991,5.5155,0.3361,5.7025,0.3623,0.0489,-0.1315,46,0.0800,46,0,1.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2584,5.1856,-1.0728,3.8064,0.3600,0.3600,0.0168,6.0000,5.7402,0.9353,0.5051,0.5868,10.4058,-29.0744,16.5949,-28.7774,16.7819,-28.7512,10.4281,-29.1565,-19.2480,-27.0076,6.1891,0.2970,6.3761,0.3232,0.0223,-0.0822,46,0.0900,46,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2631,5.2122,-1.0509,3.8520,0.3600,0.3600,0.0158,6.0000,5.7402,0.9290,0.1209,0.5880,9.7394,-29.0179,16.5949,-28.7774,16.7819,-28.7512,9.7348,-29.0377,-19.0443,-26.3273,6.8555,0.2405,7.0425,0.2667,-0.0046,-0.0198,46,0.1000,46,0,1.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2705,5.2427,-1.0278,3.8982,0.3600,0.3600,0.0145,6.0000,5.7402,0.9227,0.3663,0.5894,9.0814,-28.9446,16.5949,-28.7774,16.7819,-28.7512,9.0501,-28.8898,-18.8429,-25.6586,7.5135,0.1672,7.7005,0.1934,-0.0313,0.0547,46,0.1100,46,0,1.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2807,5.2771,-1.0037,3.9449,0.3600,0.3600,0.0132,6.0000,5.7402,0.9180,0.8931,0.5909,8.4324,-28.8547,16.5949,-28.7774,16.7819,-28.7512,8.3753,-28.7141,-18.6442,-25.0017,8.1625,0.0773,8.3495,0.1035,-0.0571,0.1406,46,0.1200,46,0,1.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2936,5.3153,-0.9783,3.9923,0.3600,0.3600,0.0121,6.0000,5.7402,0.9253,1.4782,0.5915,7.7913,-28.7488,16.5949,-28.7774,16.7819,-28.7512,7.7117,-28.5117,-18.4486,-24.3568,8.8036,-0.0286,8.9906,-0.0024,-0.0796,0.2370,46,0.1300,46,0,1.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3092,5.3573,-0.9519,4.0402,0.3600,0.3600,0.0108,6.0000,5.7402,0.9329,2.1197,0.5916,7.1613,-28.6274,16.5949,-28.7774,16.7819,-28.7512,7.0606,-28.2843,-18.2565,-23.7240,9.4336,-0.1500,9.6206,-0.1238,-0.1007,0.3431,46,0.1400,46,0,1.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3273,5.6020,-0.7253,3.1431,0.3600,0.3600,0.0097,6.0000,6.0096,2.3170,3.3040,0.5925,6.5454,-28.4909,9.7394,-29.0179,10.1578,-29.1446,6.9615,-28.9054,-16.3023,-24.8717,3.1941,-0.5270,3.6124,-0.6537,0.4161,-0.4145,47,0.0500,47,0,1.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3481,5.6381,-0.7099,3.1794,0.3600,0.3600,0.0085,6.0000,6.0096,2.3120,3.3843,0.5934,5.9425,-28.3400,9.7394,-29.0179,10.1578,-29.1446,6.3515,-28.7770,-16.2199,-24.3478,3.7970,-0.6779,4.2153,-0.8046,0.4091,-0.4370,47,0.0600,47,0,1.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3713,5.6780,-0.6934,3.2166,0.3600,0.3600,0.0072,6.0000,6.0096,2.3073,3.4088,0.5945,5.3528,-28.1752,9.7394,-29.0179,10.1578,-29.1446,5.7526,-28.6235,-16.1354,-23.8290,4.3866,-0.8428,4.8049,-0.9695,0.3998,-0.4483,47,0.0700,47,0,1.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3971,5.7214,-0.6757,3.2548,0.3600,0.3600,0.0057,6.0000,6.0096,2.3028,3.3783,0.5956,4.7771,-27.9970,9.7394,-29.0179,10.1578,-29.1446,5.1656,-28.4461,-16.0492,-23.3150,4.9624,-1.0209,5.3807,-1.1476,0.3886,-0.4491,47,0.0800,47,0,1.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4253,5.7684,-0.6569,3.2939,0.3600,0.3600,0.0040,6.0000,6.0096,2.2986,3.2947,0.5967,4.2157,-27.8061,9.7394,-29.0179,10.1578,-29.1446,4.5914,-28.2457,-15.9617,-22.8056,5.5238,-1.2119,5.9421,-1.3386,0.3757,-0.4397,47,0.0900,47,0,1.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
4.7000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4559,5.8189,-0.6370,3.3337,0.3600,0.3600,0.0022,6.0000,6.0096,2.2946,3.1600,0.5978,3.6691,-27.6029,9.7394,-29.0179,10.1578,-29.1446,4.0306,-28.0234,-15.8733,-22.2999,6.0703,-1.4150,6.4887,-1.5417,0.3615,-0.4204,47,0.1000,47,0,1.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000
4.7100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4889,5.8727,-0.6162,3.3744,0.3600,0.3600,0.0002,6.0000,6.0096,2.2908,2.9761,0.5989,3.1378,-27.3882,9.7394,-29.0179,10.1578,-29.1446,3.4840,-27.7798,-15.7844,-21.7963,6.6017,-1.6297,7.0200,-1.7564,0.3462,-0.3916,47,0.1100,47,0,1.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000
4.7200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5242,5.9298,-0.5944,3.4159,0.3600,0.3600,0.0018,6.0000,6.0096,2.2873,2.7443,0.6000,2.6220,-27.1624,9.7394,-29.0179,10.1578,-29.1446,2.9520,-27.5152,-15.6955,-21.2920,7.1175,-1.8556,7.5358,-1.9823,0.3300,-0.3529,47,0.1200,47,0,1.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000
4.7300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5617,5.9899,-0.5718,3.4581,0.3600,0.3600,0.0041,6.0000,6.0096,2.2841,2.4629,0.6009,2.1220,-26.9258,9.7394,-29.0179,10.1578,-29.1446,2.4350,-27.2288,-15.6073,-20.7804,7.6174,-2.0921,8.0357,-2.2188,0.3130,-0.3030,47,0.1300,47,0,1.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000
4.7400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6013,6.0523,-0.5490,3.5009,0.3600,0.3600,0.0064,6.0000,6.0096,2.2811,2.1229,0.6018,1.6381,-26.6785,9.7394,-29.0179,10.1578,-29.1446,1.9337,-26.9158,-15.5216,-20.2430,8.1014,-2.3394,8.5197,-2.4661,0.2956,-0.2373,47,0.1400,47,0,1.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000
4.7500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6427,5.7012,-0.9415,3.1557,0.3600,0.3600,0.0089,6.0000,5.7701,2.0819,1.6578,0.6026,1.1704,-26.4189,3.6691,-27.6029,4.0233,-27.4464,1.3340,-26.1837,-15.5371,-16.6926,2.4987,-1.1841,2.8528,-1.0275,0.1636,0.2351,48,0.0500,48,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000
4.7600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6831,5.7338,-0.9493,3.1997,0.3600,0.3600,0.0114,6.0000,5.7701,2.0791,1.3718,0.6034,0.7209,-26.1638,3.6691,-27.6029,4.0233,-27.4464,0.8521,-25.9671,-15.7941,-16.6155,2.9482,-1.4391,3.3024,-1.2826,0.1313,0.1967,48,0.0600,48,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000
4.7700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7227,5.7648,-0.9579,3.2445,0.3600,0.3600,0.0140,6.0000,5.7701,2.0765,0.9131,0.6042,0.2888,-25.9173,3.6691,-27.6029,4.0233,-27.4464,0.3863,-25.7924,-16.0572,-16.7368,3.3803,-1.6856,3.7345,-1.5291,0.0975,0.1249,48,0.0700,48,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000
4.7800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7615,5.7936,-0.9678,3.2900,0.3600,0.3600,0.0168,6.0000,5.7701,2.0742,0.4015,0.6050,-0.1265,-25.6800,3.6691,-27.6029,4.0233,-27.4464,-0.0650,-25.6421,-16.3213,-16.9059,3.7956,-1.9230,4.1497,-1.7664,0.0615,0.0379,48,0.0800,48,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000
4.7900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7994,5.8203,-0.9791,3.3363,0.3600,0.3600,0.0196,6.0000,5.7701,2.0720,0.3883,0.6057,-0.5255,-25.4519,3.6691,-27.6029,4.0233,-27.4464,-0.5026,-25.5134,-16.5869,-17.1011,4.1946,-2.1510,4.5487,-1.9945,0.0229,-0.0615,48,0.0900,48,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000
4.8000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8366,5.8448,-0.9917,3.3832,0.3600,0.3600,0.0225,6.0000,5.7701,2.0701,1.0340,0.6063,-0.9089,-25.2331,3.6691,-27.6029,4.0233,-27.4464,-0.9275,-25.4051,-16.8545,-17.3152,4.5780,-2.3698,4.9321,-2.2133,-0.0187,-0.1720,48,0.1000,48,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000
4.8100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8728,5.8671,-1.0057,3.4309,0.3600,0.3600,0.0254,6.0000,5.7701,2.0697,1.7848,0.6066,-1.2774,-25.0235,3.6691,-27.6029,4.0233,-27.4464,-1.3407,-25.3163,-17.1244,-17.5451,4.9465,-2.5795,5.3007,-2.4229,-0.0633,-0.2928,48,0.1100,48,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000
4.8200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9082,5.8871,-1.0210,3.4793,0.3600,0.3600,0.0281,6.0000,5.7701,2.0766,2.6017,0.6058,-1.6329,-24.8229,3.6691,-27.6029,4.0233,-27.4464,-1.7429,-25.2462,-17.3971,-17.7893,5.3020,-2.7800,5.6561,-2.6234,-0.1100,-0.4233,48,0.1200,48,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000
4.8300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9426,5.9050,-1.0377,3.5284,0.3600,0.3600,0.0308,6.0000,5.7701,2.0835,3.4796,0.6047,-1.9742,-24.6313,3.6691,-27.6029,4.0233,-27.4464,-2.1350,-25.1944,-17.6729,-18.0467,5.6433,-2.9716,5.9974,-2.8150,-0.1608,-0.5631,48,0.1300,48,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000
4.8400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9762,5.9206,-1.0555,3.5781,0.3600,0.3600,0.0333,6.0000,5.7701,2.0839,4.4181,0.6046,-2.3005,-24.4485,3.6691,-27.6029,4.0233,-27.4464,-2.5176,-25.1602,-17.9521,-18.3169,5.9696,-3.1545,6.3238,-2.9979,-0.2171,-0.7117,48,0.1400,48,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000
4.8500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0088,5.9616,-1.0472,3.2933,0.3600,0.3600,0.0358,6.0000,5.7758,1.2495,0.7159,0.6047,-2.6132,-24.2742,-0.9089,-25.2331,-0.6815,-25.2141,-2.6633,-24.3848,-16.7682,-17.4127,1.7043,-0.9589,1.9317,-0.9400,-0.0502,-0.1106,49,0.0500,49,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000
4.8600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0404,5.9857,-1.0547,3.3387,0.3600,0.3600,0.0383,6.0000,5.7758,1.2478,1.1732,0.6048,-2.9131,-24.1083,-0.9089,-25.2331,-0.6815,-25.2141,-3.0255,-24.2755,-17.0102,-17.6292,2.0043,-1.1248,2.2316,-1.1058,-0.1123,-0.1672,49,0.0600,49,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000
4.8700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0710,6.0075,-1.0635,3.3849,0.3600,0.3600,0.0410,6.0000,5.7758,1.2463,1.6984,0.6048,-3.2007,-23.9507,-0.9089,-25.2331,-0.6815,-25.2141,-3.3780,-24.1839,-17.2550,-17.8565,2.2918,-1.2824,2.5192,-1.2634,-0.1773,-0.2332,49,0.0700,49,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000
4.8800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1006,6.0270,-1.0736,3.4317,0.3600,0.3600,0.0436,6.0000,5.7758,1.2449,2.2804,0.6049,-3.4763,-23.8012,-0.9089,-25.2331,-0.6815,-25.2141,-3.7218,-24.1094,-17.5029,-18.0947,2.5674,-1.4319,2.7948,-1.4129,-0.2455,-0.3082,49,0.0800,49,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000
4.8900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1292,6.0443,-1.0849,3.4793,0.3600,0.3600,0.0463,6.0000,5.7758,1.2436,2.9163,0.6050,-3.7402,-23.6597,-0.9089,-25.2331,-0.6815,-25.2141,-4.0573,-24.0515,-17.7541,-18.3438,2.8314,-1.5734,3.0587,-1.5545,-0.3171,-0.3918,49,0.0900,49,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000
4.9000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1567,6.0593,-1.0974,3.5276,0.3600,0.3600,0.0491,6.0000,5.7758,1.2424,3.6049,0.6051,-3.9929,-23.5259,-0.9089,-25.2331,-0.6815,-25.2141,-4.3853,-24.0097,-18.0091,-18.6038,3.0840,-1.7072,3.3114,-1.6883,-0.3924,-0.4838,49,0.1000,49,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000
4.9100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1832,6.0722,-1.1110,3.5764,0.3600,0.3600,0.0519,6.0000,5.7758,1.2413,4.3457,0.6052,-4.2346,-23.3997,-0.9089,-25.2331,-0.6815,-25.2141,-4.7063,-23.9837,-18.2682,-18.8749,3.3257,-1.8334,3.5531,-1.8144,-0.4718,-0.5840,49,0.1100,49,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000
