t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.2200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6104,4.9724,-2.6380,2.2157,0.3600,0.3600,0.0186,6.0000,6.0906,2.3050,1.7622,0.5525,30.6182,-22.0267,34.3100,-19.6098,33.8987,-19.6208,30.7836,-22.2783,6.9437,-37.3338,3.6918,2.4169,3.2804,2.4058,0.1654,-0.2516,42,0.1200,42,0,0.9742,0.0220,0.0039,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5643,4.9290,-2.6353,2.2410,0.3600,0.3600,0.0186,6.0000,6.0906,2.3039,2.3721,0.5537,30.2664,-22.2709,34.3100,-19.6098,33.8987,-19.6208,30.5320,-22.5823,6.0415,-38.2974,4.0436,2.6611,3.6322,2.6501,0.2656,-0.3114,42,0.1300,42,0,0.9742,0.0220,0.0039,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5174,4.8844,-2.6330,2.2668,0.3600,0.3600,0.0185,6.0000,6.0906,2.3027,3.0623,0.5549,29.9069,-22.5221,34.3100,-19.6098,33.8987,-19.6208,30.2829,-22.8986,5.1002,-39.2889,4.4031,2.9123,3.9917,2.9013,0.3760,-0.3765,42,0.1400,42,0,0.9742,0.0220,0.0039,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4697,4.9963,-2.4734,2.0893,0.3600,0.3600,0.0184,6.0000,6.3872,1.6964,2.3781,0.5562,29.5396,-22.7803,31.2998,-21.5587,31.1261,-21.3242,29.6695,-22.4013,4.5666,-35.8147,1.7603,1.2215,1.5865,1.4561,0.1299,0.3790,43,0.0500,43,0,0.9763,0.0204,0.0034,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4212,4.9574,-2.4638,2.1116,0.3600,0.3600,0.0183,6.0000,6.3872,1.6947,2.6711,0.5574,29.1642,-23.0454,31.2998,-21.5587,31.1261,-21.3242,29.3781,-22.6448,3.6717,-36.5948,2.1356,1.4867,1.9619,1.7213,0.2139,0.4006,43,0.0600,43,0,0.9763,0.0204,0.0034,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3719,4.9172,-2.4547,2.1342,0.3600,0.3600,0.0182,6.0000,6.3872,1.6930,3.0284,0.5586,28.7805,-23.3176,31.2998,-21.5587,31.1261,-21.3242,29.0887,-22.8981,2.7435,-37.3880,2.5193,1.7588,2.3456,1.9934,0.3082,0.4194,43,0.0700,43,0,0.9763,0.0204,0.0034,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3220,4.8758,-2.4461,2.1571,0.3600,0.3600,0.0181,6.0000,6.3872,1.6914,3.4596,0.5598,28.3883,-23.5966,31.2998,-21.5587,31.1261,-21.3242,28.8015,-23.1601,1.7791,-38.1890,2.9116,2.0378,2.7378,2.2724,0.4132,0.4365,43,0.0800,43,0,0.9763,0.0204,0.0034,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2712,4.8331,-2.4381,2.1805,0.3600,0.3600,0.0180,6.0000,6.3872,1.6898,3.9733,0.5609,27.9872,-23.8824,31.2998,-21.5587,31.1261,-21.3242,28.5169,-23.4288,0.7758,-38.9894,3.3126,2.3237,3.1388,2.5583,0.5296,0.4536,43,0.0900,43,0,0.9763,0.0204,0.0034,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2197,4.7889,-2.4308,2.2042,0.3600,0.3600,0.0179,6.0000,6.3872,1.6881,4.5787,0.5621,27.5771,-24.1748,31.2998,-21.5587,31.1261,-21.3242,28.2352,-23.7015,-0.2693,-39.7753,3.7227,2.6160,3.5489,2.8506,0.6580,0.4733,43,0.1000,43,0,0.9763,0.0204,0.0034,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1675,4.7432,-2.4242,2.2284,0.3600,0.3600,0.0178,6.0000,6.3872,1.6865,5.2883,0.5633,27.1576,-24.4732,31.2998,-21.5587,31.1261,-21.3242,27.9567,-23.9728,-1.3587,-40.5215,4.1422,2.9144,3.9684,3.1490,0.7990,0.5003,43,0.1100,43,0,0.9763,0.0204,0.0034,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1144,4.6957,-2.4187,2.2530,0.3600,0.3600,0.0177,6.0000,6.3872,1.6849,6.1241,0.5645,26.7285,-24.7768,31.2998,-21.5587,31.1261,-21.3242,27.6816,-24.2331,-2.4912,-41.1773,4.5714,3.2180,4.3976,3.4526,0.9531,0.5437,43,0.1200,43,0,0.9763,0.0204,0.0034,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0606,4.6462,-2.4144,2.2780,0.3600,0.3600,0.0176,6.0000,6.3872,1.6833,7.1375,0.5657,26.2893,-25.0838,31.2998,-21.5587,31.1261,-21.3242,27.4093,-24.4603,-3.6512,-41.6229,5.0106,3.5251,4.8368,3.7597,1.1201,0.6235,43,0.1300,43,0,0.9763,0.0204,0.0034,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0059,4.5948,-2.4110,2.3036,0.3600,0.3600,0.0174,6.0000,6.3872,1.6816,8.4822,0.5670,25.8394,-25.3903,31.2998,-21.5587,31.1261,-21.3242,27.1347,-24.5958,-4.7441,-41.5048,5.4605,3.8315,5.2867,4.0661,1.2953,0.7945,43,0.1400,43,0,0.9763,0.0204,0.0034,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9509,4.2659,-2.6850,2.2197,0.3600,0.3600,0.0173,6.0000,5.9736,0.9953,2.4678,0.5683,25.3771,-25.6869,27.5771,-24.1748,27.7567,-24.1968,25.8342,-25.6648,-18.6662,-44.4840,2.2000,1.5122,2.3796,1.4901,0.4570,0.0222,44,0.0500,44,0,0.9779,0.0188,0.0033,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8970,4.2285,-2.6685,2.2424,0.3600,0.3600,0.0172,6.0000,5.9736,0.9966,2.9732,0.5697,24.9001,-25.9698,27.5771,-24.1748,27.7567,-24.1968,25.4122,-25.7834,-18.2056,-42.1893,2.6770,1.7950,2.8565,1.7730,0.5121,0.1864,44,0.0600,44,0,0.9779,0.0188,0.0033,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8446,4.1970,-2.6476,2.2654,0.3600,0.3600,0.0171,6.0000,5.9736,0.9978,3.7461,0.5710,24.4077,-26.2410,27.5771,-24.1748,27.7567,-24.1968,24.9705,-25.8716,-17.4418,-40.0297,3.1695,2.0662,3.3490,2.0442,0.5629,0.3693,44,0.0700,44,0,0.9779,0.0188,0.0033,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7941,4.1705,-2.6236,2.2888,0.3600,0.3600,0.0169,6.0000,5.9736,0.9990,4.7631,0.5724,23.8994,-26.5015,27.5771,-24.1748,27.7567,-24.1968,24.5125,-25.9259,-16.6040,-37.9874,3.6777,2.3267,3.8572,2.3047,0.6131,0.5756,44,0.0800,44,0,0.9779,0.0188,0.0033,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7455,4.1486,-2.5969,2.3125,0.3600,0.3600,0.0168,6.0000,5.9736,1.0002,6.0053,0.5736,23.3754,-26.7517,27.5771,-24.1748,27.7567,-24.1968,24.0396,-25.9435,-15.7544,-36.0322,4.2018,2.5769,4.3813,2.5549,0.6643,0.8082,44,0.0900,44,0,0.9779,0.0188,0.0033,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6988,4.1312,-2.5676,2.3366,0.3600,0.3600,0.0167,6.0000,5.9736,1.0012,7.4594,0.5748,22.8354,-26.9917,27.5771,-24.1748,27.7567,-24.1968,23.5529,-25.9232,-14.9168,-34.1497,4.7417,2.8169,4.9213,2.7949,0.7175,1.0685,44,0.1000,44,0,0.9779,0.0188,0.0033,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6542,4.1183,-2.5359,2.3610,0.3600,0.3600,0.0166,6.0000,5.9736,1.0022,9.1159,0.5760,22.2796,-27.2213,27.5771,-24.1748,27.7567,-24.1968,23.0534,-25.8642,-14.1032,-32.3344,5.2975,3.0465,5.4771,3.0245,0.7738,1.3571,44,0.1100,44,0,0.9779,0.0188,0.0033,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6116,4.1099,-2.5017,2.3858,0.3600,0.3600,0.0166,6.0000,5.9736,1.0031,10.9672,0.5771,21.7081,-27.4404,27.5771,-24.1748,27.7567,-24.1968,22.5423,-25.7664,-13.3199,-30.5847,5.8691,3.2656,6.0486,3.2436,0.8342,1.6739,44,0.1200,44,0,0.9779,0.0188,0.0033,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5711,4.1061,-2.4650,2.4109,0.3600,0.3600,0.0165,6.0000,5.9736,1.0040,13.0063,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.7567,-24.1968,22.0206,-25.6299,-12.5709,-28.9009,6.4562,3.4739,6.6358,3.4519,0.8997,2.0187,44,0.1300,44,0,0.9779,0.0188,0.0033,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5327,4.1068,-2.4259,2.4362,0.3600,0.3600,0.0164,6.0000,5.9736,1.0048,15.2259,0.5791,20.5183,-27.8459,27.5771,-24.1748,27.7567,-24.1968,21.4895,-25.4552,-11.8586,-27.2840,7.0588,3.6711,7.2384,3.6490,0.9712,2.3907,44,0.1400,44,0,0.9779,0.0188,0.0033,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4965,3.5541,-2.9423,1.8859,0.3600,0.3600,0.0164,6.0000,5.2731,2.4232,3.3622,0.5800,19.9005,-28.0316,22.8354,-26.9917,23.2379,-26.8043,20.4315,-27.7225,-23.4800,-32.3987,2.9349,1.0399,3.3374,1.2274,0.5310,0.3091,45,0.0500,45,0,0.9734,0.0225,0.0041,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4624,3.5383,-2.9241,1.9045,0.3600,0.3600,0.0163,6.0000,5.2731,2.4233,4.0313,0.5808,19.2677,-28.2056,22.8354,-26.9917,23.2379,-26.8043,19.8258,-27.7460,-22.4217,-30.7848,3.5677,1.2139,3.9701,1.4013,0.5580,0.4596,45,0.0600,45,0,0.9734,0.0225,0.0041,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4304,3.5268,-2.9037,1.9236,0.3600,0.3600,0.0163,6.0000,5.2731,2.4233,4.9570,0.5816,18.6204,-28.3675,22.8354,-26.9917,23.2379,-26.8043,19.2068,-27.7204,-21.4059,-29.2106,4.2150,1.3758,4.6175,1.5632,0.5864,0.6471,45,0.0700,45,0,0.9734,0.0225,0.0041,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4007,3.5197,-2.8810,1.9431,0.3600,0.3600,0.0163,6.0000,5.2731,2.4233,6.1473,0.5823,17.9588,-28.5168,22.8354,-26.9917,23.2379,-26.8043,18.5762,-27.6456,-20.4351,-27.6813,4.8766,1.5252,5.2790,1.7126,0.6173,0.8712,45,0.0800,45,0,0.9734,0.0225,0.0041,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,3.5169,-2.8563,1.9630,0.3600,0.3600,0.0163,6.0000,5.2731,2.4232,7.5854,0.5830,17.2835,-28.6536,22.8354,-26.9917,23.2379,-26.8043,17.9360,-27.5240,-19.5269,-26.2135,5.5519,1.6619,5.9544,1.8493,0.6525,1.1295,45,0.0900,45,0,0.9734,0.0225,0.0041,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3479,3.5184,-2.8295,1.9833,0.3600,0.3600,0.0163,6.0000,5.2731,2.4231,9.2529,0.5836,16.5949,-28.7774,22.8354,-26.9917,23.2379,-26.8043,17.2882,-27.3572,-18.6818,-24.8107,6.2405,1.7857,6.6430,1.9731,0.6933,1.4201,45,0.1000,45,0,0.9734,0.0225,0.0041,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3258,3.5241,-2.8017,2.0039,0.3600,0.3600,0.0172,6.0000,5.2731,2.4176,11.0964,0.5833,15.9042,-28.8833,22.8354,-26.9917,23.2379,-26.8043,16.6362,-27.1454,-17.8902,-23.4661,6.9312,1.8916,7.3336,2.0790,0.7320,1.7379,45,0.1100,45,0,0.9734,0.0225,0.0041,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3068,3.5339,-2.7729,2.0250,0.3600,0.3600,0.0179,6.0000,5.2731,2.4120,13.1054,0.5831,15.2115,-28.9710,22.8354,-26.9917,23.2379,-26.8043,15.9824,-26.8901,-17.1489,-22.1798,7.6239,1.9793,8.0264,2.1667,0.7709,2.0809,45,0.1200,45,0,0.9734,0.0225,0.0041,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2909,3.5478,-2.7431,2.0464,0.3600,0.3600,0.0184,6.0000,5.2731,2.4062,15.2664,0.5830,14.5179,-29.0404,22.8354,-26.9917,23.2379,-26.8043,15.3291,-26.5933,-16.4551,-20.9514,8.3175,2.0487,8.7199,2.2361,0.8112,2.4471,45,0.1300,45,0,0.9734,0.0225,0.0041,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2781,3.5659,-2.7122,2.0681,0.3600,0.3600,0.0187,6.0000,5.2731,2.4004,17.5655,0.5832,13.8247,-29.0914,22.8354,-26.9917,23.2379,-26.8043,14.6785,-26.2570,-15.8059,-19.7799,9.0107,2.0998,9.4131,2.2872,0.8538,2.8344,45,0.1400,45,0,0.9734,0.0225,0.0041,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2683,3.3580,-2.9102,1.6642,0.3600,0.3600,0.0187,6.0000,4.6329,0.9615,0.3343,0.5835,13.1331,-29.1241,16.5949,-28.7774,16.7819,-28.7512,13.1717,-29.0796,-23.5142,-26.7159,3.4618,0.3468,3.6488,0.3730,0.0386,0.0445,46,0.0500,46,0,0.9674,0.0277,0.0048,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2614,3.3616,-2.8999,1.6807,0.3600,0.3600,0.0186,6.0000,4.6329,0.9549,0.8785,0.5840,12.4442,-29.1386,16.5949,-28.7774,16.7819,-28.7512,12.4346,-28.9920,-22.8300,-25.6168,4.1507,0.3612,4.3377,0.3874,-0.0096,0.1466,46,0.0600,46,0,0.9674,0.0277,0.0048,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2575,3.3691,-2.8884,1.6978,0.3600,0.3600,0.0182,6.0000,4.6329,0.9483,1.6972,0.5848,11.7593,-29.1350,16.5949,-28.7774,16.7819,-28.7512,11.6991,-28.8562,-22.1751,-24.5492,4.8356,0.3576,5.0226,0.3838,-0.0602,0.2788,46,0.0700,46,0,0.9674,0.0277,0.0048,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2565,3.3806,-2.8759,1.7153,0.3600,0.3600,0.0176,6.0000,4.6329,0.9418,2.6948,0.5857,11.0794,-29.1135,16.5949,-28.7774,16.7819,-28.7512,10.9678,-28.6738,-21.5489,-23.5141,5.5155,0.3361,5.7025,0.3623,-0.1117,0.4397,46,0.0800,46,0,0.9674,0.0277,0.0048,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2584,3.3960,-2.8624,1.7334,0.3600,0.3600,0.0168,6.0000,4.6329,0.9353,3.8520,0.5868,10.4058,-29.0744,16.5949,-28.7774,16.7819,-28.7512,10.2434,-28.4464,-20.9508,-22.5119,6.1891,0.2970,6.3761,0.3232,-0.1624,0.6279,46,0.0900,46,0,0.9674,0.0277,0.0048,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2631,3.4153,-2.8477,1.7520,0.3600,0.3600,0.0158,6.0000,4.6329,0.9290,5.1559,0.5880,9.7394,-29.0179,16.5949,-28.7774,16.7819,-28.7512,9.5285,-28.1763,-20.3801,-21.5428,6.8555,0.2405,7.0425,0.2667,-0.2109,0.8416,46,0.1000,46,0,0.9674,0.0277,0.0048,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2705,3.4385,-2.8320,1.7710,0.3600,0.3600,0.0145,6.0000,4.6329,0.9227,6.5947,0.5894,9.0814,-28.9446,16.5949,-28.7774,16.7819,-28.7512,8.8253,-27.8656,-19.8358,-20.6067,7.5135,0.1672,7.7005,0.1934,-0.2561,1.0790,46,0.1100,46,0,0.9674,0.0277,0.0048,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2807,3.4654,-2.8153,1.7906,0.3600,0.3600,0.0132,6.0000,4.6329,0.9180,8.1561,0.5909,8.4324,-28.8547,16.5949,-28.7774,16.7819,-28.7512,8.1359,-27.5169,-19.3170,-19.7031,8.1625,0.0773,8.3495,0.1035,-0.2965,1.3378,46,0.1200,46,0,0.9674,0.0277,0.0048,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2936,3.4962,-2.7974,1.8107,0.3600,0.3600,0.0121,6.0000,4.6329,0.9253,9.8257,0.5915,7.7913,-28.7488,16.5949,-28.7774,16.7819,-28.7512,7.4621,-27.1328,-18.8228,-18.8314,8.8036,-0.0286,8.9906,-0.0024,-0.3291,1.6160,46,0.1300,46,0,0.9674,0.0277,0.0048,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3092,3.5307,-2.7784,1.8312,0.3600,0.3600,0.0108,6.0000,4.6329,0.9329,11.5944,0.5916,7.1613,-28.6274,16.5949,-28.7774,16.7819,-28.7512,6.8057,-26.7159,-18.3522,-17.9909,9.4336,-0.1500,9.6206,-0.1238,-0.3556,1.9115,46,0.1400,46,0,0.9674,0.0277,0.0048,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3273,3.8130,-2.5143,1.5141,0.3600,0.3600,0.0097,6.0000,4.7233,2.3170,1.9715,0.5925,6.5454,-28.4909,9.7394,-29.0179,10.1578,-29.1446,6.8695,-28.6570,-16.6100,-23.4879,3.1941,-0.5270,3.6124,-0.6537,0.3241,-0.1661,47,0.0500,47,0,0.9728,0.0235,0.0037,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3481,3.8404,-2.5076,1.5292,0.3600,0.3600,0.0085,6.0000,4.7233,2.3120,1.7972,0.5934,5.9425,-28.3400,9.7394,-29.0179,10.1578,-29.1446,6.2527,-28.4657,-16.3386,-22.7707,3.7970,-0.6779,4.2153,-0.8046,0.3102,-0.1256,47,0.0600,47,0,0.9728,0.0235,0.0037,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3713,3.8714,-2.5000,1.5449,0.3600,0.3600,0.0072,6.0000,4.7233,2.3073,1.6104,0.5945,5.3528,-28.1752,9.7394,-29.0179,10.1578,-29.1446,5.6495,-28.2395,-16.0742,-22.0675,4.3866,-0.8428,4.8049,-0.9695,0.2966,-0.0643,47,0.0700,47,0,0.9728,0.0235,0.0037,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3971,3.9058,-2.4913,1.5611,0.3600,0.3600,0.0057,6.0000,4.7233,2.3028,1.5040,0.5956,4.7771,-27.9970,9.7394,-29.0179,10.1578,-29.1446,5.0611,-27.9802,-15.8168,-21.3779,4.9624,-1.0209,5.3807,-1.1476,0.2841,0.0168,47,0.0800,47,0,0.9728,0.0235,0.0037,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4253,3.9437,-2.4816,1.5780,0.3600,0.3600,0.0040,6.0000,4.7233,2.2986,1.6054,0.5967,4.2157,-27.8061,9.7394,-29.0179,10.1578,-29.1446,4.4888,-27.6895,-15.5666,-20.7010,5.5238,-1.2119,5.9421,-1.3386,0.2732,0.1165,47,0.0900,47,0,0.9728,0.0235,0.0037,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
4.7000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4559,3.9850,-2.4709,1.5954,0.3600,0.3600,0.0022,6.0000,4.7233,2.2946,1.9806,0.5978,3.6691,-27.6029,9.7394,-29.0179,10.1578,-29.1446,3.9335,-27.3693,-15.3237,-20.0355,6.0703,-1.4150,6.4887,-1.5417,0.2644,0.2337,47,0.1000,47,0,0.9728,0.0235,0.0037,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000
4.7100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4889,4.0297,-2.4592,1.6134,0.3600,0.3600,0.0002,6.0000,4.7233,2.2908,2.5925,0.5989,3.1378,-27.3882,9.7394,-29.0179,10.1578,-29.1446,3.3959,-27.0207,-15.0883,-19.3788,6.6017,-1.6297,7.0200,-1.7564,0.2581,0.3675,47,0.1100,47,0,0.9728,0.0235,0.0037,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000
4.7200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5242,4.0774,-2.4467,1.6321,0.3600,0.3600,0.0018,6.0000,4.7233,2.2873,3.3836,0.6000,2.6220,-27.1624,9.7394,-29.0179,10.1578,-29.1446,2.8767,-26.6444,-14.8604,-18.7265,7.1175,-1.8556,7.5358,-1.9823,0.2547,0.5179,47,0.1200,47,0,0.9728,0.0235,0.0037,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000
4.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5617,4.1282,-2.4335,1.6513,0.3600,0.3600,0.0041,6.0000,4.7233,2.2841,4.3257,0.6009,2.1220,-26.9258,9.7394,-29.0179,10.1578,-29.1446,2.3764,-26.2395,-14.6406,-18.0689,7.6174,-2.0921,8.0357,-2.2188,0.2544,0.6863,47,0.1300,47,0,0.9728,0.0235,0.0037,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000
4.7400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6013,4.1812,-2.4200,1.6710,0.3600,0.3600,0.0064,6.0000,4.7233,2.2811,5.4395,0.6018,1.6381,-26.6785,9.7394,-29.0179,10.1578,-29.1446,1.8956,-25.7992,-14.4308,-17.3792,8.1014,-2.3394,8.5197,-2.4661,0.2575,0.8793,47,0.1400,47,0,0.9728,0.0235,0.0037,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000
4.7500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6427,4.1710,-2.4717,1.5411,0.3600,0.3600,0.0089,6.0000,4.7418,2.0819,1.8287,0.6026,1.1704,-26.4189,3.6691,-27.6029,4.0233,-27.4464,1.4190,-26.2096,-14.2066,-17.3143,2.4987,-1.1841,2.8528,-1.0275,0.2486,0.2093,48,0.0500,48,0,0.9811,0.0163,0.0026,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000
4.7600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6831,4.1974,-2.4857,1.5591,0.3600,0.3600,0.0114,6.0000,4.7418,2.0791,1.6250,0.6034,0.7209,-26.1638,3.6691,-27.6029,4.0233,-27.4464,0.9674,-26.0064,-14.4331,-17.2812,2.9482,-1.4391,3.3024,-1.2826,0.2465,0.1574,48,0.0600,48,0,0.9811,0.0163,0.0026,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000
