t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.8301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6338,46.6200,39.9862,12.0024,0.3600,0.3600,0.0218,6.0000,15.6194,0.0016,4.3144,0.6131,-41.9886,-26.3298,-43.1246,-26.7471,-43.1246,-26.7471,-42.6561,-26.7341,-40.7501,-27.1216,-1.1360,-0.4173,-1.1360,-0.4173,-0.6675,-0.4043,82,0.1500,82,0,1.0000,0.0000,0.0000,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000,1,0.0912,0.0512,8.6798,-0.0017,1.000,70.00,342.76
8.8401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6321,46.7029,40.0708,12.0859,0.3600,0.3600,0.0218,6.0000,15.6194,0.0016,4.4635,0.6130,-41.9089,-26.3614,-43.1246,-26.7471,-43.1246,-26.7471,-42.6151,-26.7584,-40.7158,-27.1869,-1.2157,-0.3857,-1.2157,-0.3857,-0.7062,-0.3970,82,0.1600,82,0,1.0000,0.0000,0.0000,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000,1,0.0912,0.0512,8.6798,-0.0017,1.000,70.00,342.76
8.8501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6295,46.4631,39.8336,11.6931,0.3600,0.3600,0.0218,6.0000,15.7362,0.0008,2.1382,0.6129,-41.8287,-26.3991,-42.3022,-26.2778,-42.3022,-26.2778,-42.2262,-26.3685,-39.8254,-26.3114,-0.4736,0.1213,-0.4736,0.1213,-0.3975,0.0306,83,0.0600,83,0,1.0000,0.0000,0.0000,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6258,46.5486,39.9228,11.7741,0.3600,0.3600,0.0218,6.0000,15.7362,0.0009,2.3196,0.6129,-41.7478,-26.4419,-42.3022,-26.2778,-42.3022,-26.2778,-42.1738,-26.3728,-39.7812,-26.3472,-0.5544,0.1641,-0.5544,0.1641,-0.4260,0.0691,83,0.0700,83,0,1.0000,0.0000,0.0000,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6211,46.6318,40.0106,11.8555,0.3600,0.3600,0.0218,6.0000,15.7362,0.0009,2.5292,0.6129,-41.6663,-26.4886,-42.3022,-26.2778,-42.3022,-26.2778,-42.1218,-26.3771,-39.7371,-26.3753,-0.6359,0.2108,-0.6359,0.2108,-0.4554,0.1115,83,0.0800,83,0,1.0000,0.0000,0.0000,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6152,46.7122,40.0970,11.9372,0.3600,0.3600,0.0218,6.0000,15.7362,0.0009,2.7669,0.6129,-41.5842,-26.5377,-42.3022,-26.2778,-42.3022,-26.2778,-42.0700,-26.3804,-39.6932,-26.3921,-0.7181,0.2599,-0.7181,0.2599,-0.4858,0.1573,83,0.0900,83,0,1.0000,0.0000,0.0000,-3.9630,5.3188,0.2447,-2.8116,5.3004,0.0000,1,0.0912,0.0512,8.7884,-0.0017,1.000,70.00,342.76
8.8901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6082,46.7898,40.1817,12.0192,0.3600,0.3600,0.0218,6.0000,15.7362,0.0009,3.0310,0.6131,-41.5013,-26.5870,-42.3022,-26.2778,-42.3022,-26.2778,-42.0185,-26.3811,-39.6495,-26.3918,-0.8009,0.3092,-0.8009,0.3092,-0.5172,0.2059,83,0.1000,83,0,1.0000,0.0000,0.0000,-4.0314,5.4004,0.1917,-2.8042,5.3044,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5999,46.8650,40.2651,12.1016,0.3600,0.3600,0.0219,6.0000,15.7362,0.0008,3.3194,0.6134,-41.4176,-26.6327,-42.3022,-26.2778,-42.3022,-26.2778,-41.9672,-26.3758,-39.6058,-26.3621,-0.8846,0.3549,-0.8846,0.3549,-0.5496,0.2569,83,0.1100,83,0,1.0000,0.0000,0.0000,-4.0883,5.4680,0.0994,-2.7968,5.3083,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5907,46.9410,40.3503,12.1843,0.3600,0.3600,0.0219,6.0000,15.7362,0.0009,3.6303,0.6138,-41.3327,-26.6677,-42.3022,-26.2778,-42.3022,-26.2778,-41.9155,-26.3575,-39.5615,-26.2755,-0.9695,0.3899,-0.9695,0.3899,-0.5828,0.3102,83,0.1200,83,0,1.0000,0.0000,0.0000,-4.1080,5.4893,-0.0531,-2.7892,5.3123,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5819,47.0329,40.4510,12.2673,0.3600,0.3600,0.0219,6.0000,15.7362,0.0013,3.9479,0.6144,-41.2460,-26.6847,-42.3022,-26.2778,-42.3022,-26.2778,-41.8624,-26.3227,-39.5152,-26.1267,-1.0563,0.4069,-1.0563,0.4069,-0.6165,0.3621,83,0.1300,83,0,1.0000,0.0000,0.0000,-4.0290,5.3867,-0.2219,-2.7816,5.3163,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5747,47.1430,40.5683,12.3506,0.3600,0.3600,0.0219,6.0000,15.7362,0.0018,4.2223,0.6150,-41.1568,-26.6864,-42.3022,-26.2778,-42.3022,-26.2778,-41.8082,-26.2886,-39.4675,-25.9981,-1.1454,0.4086,-1.1454,0.4086,-0.6514,0.3978,83,0.1400,83,0,1.0000,0.0000,0.0000,-3.8908,5.2092,-0.3065,-2.7739,5.3203,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5695,47.2626,40.6931,12.4343,0.3600,0.3600,0.0219,6.0000,15.7362,0.0022,4.4541,0.6155,-41.0654,-26.6764,-42.3022,-26.2778,-42.3022,-26.2778,-41.7536,-26.2583,-39.4196,-25.8978,-1.2368,0.3986,-1.2368,0.3986,-0.6882,0.4181,83,0.1500,83,0,1.0000,0.0000,0.0000,-3.7421,5.0180,-0.3347,-2.7661,5.3243,0.0000,1,0.0840,0.0560,8.7884,-0.0015,1.000,70.00,342.76
8.9501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5665,49.0485,42.4819,11.3526,0.3600,0.3600,0.0219,6.0000,16.9833,0.0030,1.8001,0.6160,-40.9716,-26.6573,-41.5013,-26.5870,-41.5013,-26.5870,-41.2838,-26.5448,-38.3514,-26.4273,-0.5297,0.0703,-0.5297,0.0703,-0.3121,0.1125,84,0.0600,84,0,1.0000,0.0000,0.0000,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5658,49.1683,42.6025,11.4297,0.3600,0.3600,0.0220,6.0000,16.9833,0.0033,1.9152,0.6163,-40.8757,-26.6310,-41.5013,-26.5870,-41.5013,-26.5870,-41.2176,-26.5361,-38.2970,-26.3760,-0.6256,0.0440,-0.6256,0.0440,-0.3419,0.0949,84,0.0700,84,0,1.0000,0.0000,0.0000,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5673,49.2929,42.7256,11.5072,0.3600,0.3600,0.0220,6.0000,16.9833,0.0035,2.0454,0.6164,-40.7777,-26.5994,-41.5013,-26.5870,-41.5013,-26.5870,-41.1514,-26.5274,-38.2430,-26.3357,-0.7236,0.0124,-0.7236,0.0124,-0.3737,0.0720,84,0.0800,84,0,1.0000,0.0000,0.0000,-3.3056,4.4539,-0.2544,-2.7423,5.3366,0.0000,1,0.0840,0.0560,8.8886,-0.0015,1.000,70.00,342.76
8.9801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5712,49.4223,42.8511,11.5851,0.3600,0.3600,0.0220,6.0000,16.9833,0.0035,2.1968,0.6165,-40.6778,-26.5643,-41.5013,-26.5870,-41.5013,-26.5870,-41.0852,-26.5195,-38.1892,-26.3072,-0.8235,-0.0227,-0.8235,-0.0227,-0.4074,0.0447,84,0.0900,84,0,1.0000,0.0000,0.0000,-3.1691,4.2766,-0.1880,-2.7343,5.3408,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
8.9901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5773,49.5561,42.9788,11.6633,0.3600,0.3600,0.0221,6.0000,16.9833,0.0033,2.3730,0.6163,-40.5761,-26.5279,-41.5013,-26.5870,-41.5013,-26.5870,-41.0191,-26.5137,-38.1357,-26.2939,-0.9252,-0.0591,-0.9252,-0.0591,-0.4430,0.0142,84,0.1000,84,0,1.0000,0.0000,0.0000,-3.0406,4.1091,-0.0997,-2.7261,5.3449,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5856,49.6937,43.1081,11.7419,0.3600,0.3600,0.0221,6.0000,16.9833,0.0029,2.5746,0.6159,-40.4727,-26.4934,-41.5013,-26.5870,-41.5013,-26.5870,-40.9532,-26.5122,-38.0826,-26.3037,-1.0286,-0.0935,-1.0286,-0.0935,-0.4804,-0.0188,84,0.1100,84,0,1.0000,0.0000,0.0000,-2.9265,3.9598,0.0183,-2.7179,5.3491,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5958,49.8318,43.2360,11.8208,0.3600,0.3600,0.0222,6.0000,16.9833,0.0023,2.8008,0.6153,-40.3681,-26.4666,-41.5013,-26.5870,-41.5013,-26.5870,-40.8878,-26.5202,-38.0300,-26.3545,-1.1332,-0.1204,-1.1332,-0.1204,-0.5197,-0.0536,84,0.1200,84,0,1.0000,0.0000,0.0000,-2.8478,3.8560,0.1789,-2.7096,5.3533,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6066,49.9568,43.3503,11.8999,0.3600,0.3600,0.0222,6.0000,16.9833,0.0015,3.0485,0.6146,-40.2630,-26.4533,-41.5013,-26.5870,-41.5013,-26.5870,-40.8239,-26.5407,-37.9786,-26.4523,-1.2383,-0.1336,-1.2383,-0.1336,-0.5610,-0.0873,84,0.1300,84,0,1.0000,0.0000,0.0000,-2.8584,3.8683,0.3453,-2.7013,5.3575,0.0000,1,0.0871,0.0402,8.8886,-0.0011,1.000,70.00,342.76
9.0301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6167,49.6760,43.0594,10.5297,0.3600,0.3600,0.0223,6.0000,16.9859,0.0027,2.0926,0.6138,-40.1578,-26.4503,-40.6778,-26.5643,-40.6778,-26.5643,-40.5482,-26.4394,-37.3681,-26.2725,-0.5201,-0.1140,-0.5201,-0.1140,-0.3905,0.0109,85,0.0500,85,0,1.0000,0.0000,0.0000,-2.9290,3.9592,0.4179,-2.6928,5.3618,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6256,49.7841,43.1585,10.6005,0.3600,0.3600,0.0223,6.0000,16.9859,0.0035,2.2792,0.6131,-40.0525,-26.4532,-40.6778,-26.5643,-40.6778,-26.5643,-40.4778,-26.4413,-37.3109,-26.3092,-0.6253,-0.1110,-0.6253,-0.1110,-0.4253,0.0119,85,0.0600,85,0,1.0000,0.0000,0.0000,-3.0083,4.0620,0.4315,-2.6843,5.3660,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6334,49.8892,43.2558,10.6718,0.3600,0.3600,0.0223,6.0000,16.9859,0.0041,2.4697,0.6124,-39.9472,-26.4600,-40.6778,-26.5643,-40.6778,-26.5643,-40.4079,-26.4427,-37.2540,-26.3317,-0.7307,-0.1043,-0.7307,-0.1043,-0.4607,0.0173,85,0.0700,85,0,1.0000,0.0000,0.0000,-3.0869,4.1645,0.4159,-2.6757,5.3703,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6399,49.9915,43.3516,10.7434,0.3600,0.3600,0.0224,6.0000,16.9859,0.0047,2.6647,0.6119,-39.8417,-26.4691,-40.6778,-26.5643,-40.6778,-26.5643,-40.3384,-26.4435,-37.1973,-26.3452,-0.8361,-0.0952,-0.8361,-0.0952,-0.4967,0.0256,85,0.0800,85,0,1.0000,0.0000,0.0000,-3.1633,4.2646,0.3836,-2.6671,5.3746,0.0000,1,0.0871,0.0402,8.9790,-0.0011,1.000,70.00,342.76
9.0701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6451,50.0911,43.4460,10.8154,0.3600,0.3600,0.0224,6.0000,16.9859,0.0052,2.8647,0.6114,-39.7360,-26.4796,-40.6778,-26.5643,-40.6778,-26.5643,-40.2694,-26.4437,-37.1409,-26.3524,-0.9418,-0.0847,-0.9418,-0.0847,-0.5334,0.0359,85,0.0900,85,0,1.0000,0.0000,0.0000,-3.2375,4.3622,0.3406,-2.6583,5.3790,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6490,50.1882,43.5392,10.8878,0.3600,0.3600,0.0224,6.0000,16.9859,0.0056,3.0699,0.6110,-39.6300,-26.4908,-40.6778,-26.5643,-40.6778,-26.5643,-40.2008,-26.4434,-37.0848,-26.3551,-1.0478,-0.0735,-1.0478,-0.0735,-0.5708,0.0474,85,0.1000,85,0,1.0000,0.0000,0.0000,-3.3095,4.4575,0.2903,-2.6495,5.3833,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.0901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6516,50.2828,43.6312,10.9606,0.3600,0.3600,0.0225,6.0000,16.9859,0.0058,3.2804,0.6107,-39.5238,-26.5022,-40.6778,-26.5643,-40.6778,-26.5643,-40.1327,-26.4424,-37.0290,-26.3540,-1.1540,-0.0621,-1.1540,-0.0621,-0.6089,0.0598,85,0.1100,85,0,1.0000,0.0000,0.0000,-3.3795,4.5507,0.2346,-2.6407,5.3877,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6529,50.3750,43.7220,11.0338,0.3600,0.3600,0.0225,6.0000,16.9859,0.0060,3.4963,0.6105,-39.4172,-26.5134,-40.6778,-26.5643,-40.6778,-26.5643,-40.0650,-26.4408,-36.9734,-26.3500,-1.2606,-0.0509,-1.2606,-0.0509,-0.6479,0.0726,85,0.1200,85,0,1.0000,0.0000,0.0000,-3.4477,4.6420,0.1750,-2.6317,5.3920,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6530,50.4647,43.8117,11.1074,0.3600,0.3600,0.0225,6.0000,16.9859,0.0061,3.7176,0.6105,-39.3101,-26.5240,-40.6778,-26.5643,-40.6778,-26.5643,-39.9978,-26.4385,-36.9182,-26.3434,-1.3677,-0.0403,-1.3677,-0.0403,-0.6877,0.0855,85,0.1300,85,0,1.0000,0.0000,0.0000,-3.5143,4.7315,0.1123,-2.6227,5.3964,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6518,50.5521,43.9003,11.1814,0.3600,0.3600,0.0226,6.0000,16.9859,0.0060,3.9441,0.6105,-39.2027,-26.5338,-40.6778,-26.5643,-40.6778,-26.5643,-39.9310,-26.4356,-36.8632,-26.3347,-1.4752,-0.0304,-1.4752,-0.0304,-0.7284,0.0982,85,0.1400,85,0,1.0000,0.0000,0.0000,-3.5792,4.8194,0.0473,-2.6136,5.4008,0.0000,1,0.1052,0.0525,8.9790,-0.0002,1.000,70.00,342.76
9.1301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6493,50.4825,43.8333,11.0669,0.3600,0.3600,0.0226,6.0000,17.1376,0.0007,2.0669,0.6106,-39.0947,-26.5427,-39.7360,-26.4796,-39.7360,-26.4796,-39.4788,-26.5072,-35.8287,-26.4723,-0.6413,0.0630,-0.6413,0.0630,-0.3841,0.0354,86,0.0600,86,0,1.0000,0.0000,0.0000,-3.6427,4.9059,-0.0195,-2.6044,5.4053,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6455,50.5748,43.9293,11.1404,0.3600,0.3600,0.0226,6.0000,17.1376,0.0005,2.2258,0.6109,-38.9861,-26.5503,-39.7360,-26.4796,-39.7360,-26.4796,-39.3991,-26.5063,-35.7622,-26.4626,-0.7498,0.0707,-0.7498,0.0707,-0.4129,0.0440,86,0.0700,86,0,1.0000,0.0000,0.0000,-3.7049,4.9911,-0.0876,-2.5952,5.4097,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6406,50.6647,44.0242,11.2143,0.3600,0.3600,0.0226,6.0000,17.1376,0.0004,2.3902,0.6113,-38.8770,-26.5567,-39.7360,-26.4796,-39.7360,-26.4796,-39.3198,-26.5050,-35.6960,-26.4517,-0.8590,0.0770,-0.8590,0.0770,-0.4428,0.0517,86,0.0800,86,0,1.0000,0.0000,0.0000,-3.7658,5.0751,-0.1565,-2.5858,5.4142,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,50.7524,44.1180,11.2886,0.3600,0.3600,0.0227,6.0000,17.1376,0.0006,2.5599,0.6117,-38.7673,-26.5616,-39.7360,-26.4796,-39.7360,-26.4796,-39.2411,-26.5031,-35.6301,-26.4398,-0.9687,0.0820,-0.9687,0.0820,-0.4738,0.0585,86,0.0900,86,0,1.0000,0.0000,0.0000,-3.8256,5.1581,-0.2259,-2.5765,5.4187,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6270,50.8378,44.2108,11.3632,0.3600,0.3600,0.0227,6.0000,17.1376,0.0012,2.7348,0.6123,-38.6568,-26.5651,-39.7360,-26.4796,-39.7360,-26.4796,-39.1627,-26.5007,-35.5645,-26.4272,-1.0791,0.0855,-1.0791,0.0855,-0.5059,0.0644,86,0.1000,86,0,1.0000,0.0000,0.0000,-3.8843,5.2401,-0.2953,-2.5670,5.4232,0.0000,1,0.1052,0.0525,9.0699,-0.0002,1.000,70.00,342.76
9.1801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6184,50.9210,44.3026,11.4382,0.3600,0.3600,0.0227,6.0000,17.1376,0.0018,2.9152,0.6130,-38.5457,-26.5672,-39.7360,-26.4796,-39.7360,-26.4796,-39.0849,-26.4980,-35.4992,-26.4143,-1.1903,0.0875,-1.1903,0.0875,-0.5391,0.0692,86,0.1100,86,0,1.0000,0.0000,0.0000,-3.9421,5.3215,-0.3641,-2.5574,5.4277,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.1901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6086,51.0020,44.3935,11.5137,0.3600,0.3600,0.0228,6.0000,17.1376,0.0027,3.1011,0.6139,-38.4338,-26.5679,-39.7360,-26.4796,-39.7360,-26.4796,-39.0074,-26.4950,-35.4341,-26.4019,-1.3022,0.0883,-1.3022,0.0883,-0.5736,0.0729,86,0.1200,86,0,1.0000,0.0000,0.0000,-3.9994,5.4027,-0.4310,-2.5478,5.4322,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5976,51.0810,44.4834,11.5895,0.3600,0.3600,0.0228,6.0000,17.1376,0.0036,3.2926,0.6148,-38.3211,-26.5677,-39.7360,-26.4796,-39.7360,-26.4796,-38.9305,-26.4923,-35.3694,-26.3923,-1.4148,0.0881,-1.4148,0.0881,-0.6094,0.0754,86,0.1300,86,0,1.0000,0.0000,0.0000,-4.0569,5.4847,-0.4930,-2.5381,5.4367,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5855,51.1584,44.5729,11.6656,0.3600,0.3600,0.0228,6.0000,17.1376,0.0046,3.4892,0.6158,-38.2077,-26.5689,-39.7360,-26.4796,-39.7360,-26.4796,-38.8541,-26.4937,-35.3051,-26.4004,-1.5283,0.0893,-1.5283,0.0893,-0.6464,0.0753,86,0.1400,86,0,1.0000,0.0000,0.0000,-4.1183,5.5727,-0.5280,-2.5284,5.4413,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,51.2868,44.7109,11.7422,0.3600,0.3600,0.0229,6.0000,17.1376,0.0054,3.6835,0.6166,-38.0919,-26.5704,-39.7360,-26.4796,-39.7360,-26.4796,-38.7746,-26.4930,-35.2416,-26.3999,-1.6441,0.0908,-1.6441,0.0908,-0.6827,0.0774,86,0.1500,86,0,1.0000,0.0000,0.0000,-3.9925,5.3979,-0.4176,-2.5185,5.4458,0.0000,1,0.1170,0.0402,9.0699,0.0001,1.000,70.00,342.76
9.2301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5686,50.4636,43.8950,11.5275,0.3600,0.3600,0.0229,6.0000,16.8694,0.0043,2.0696,0.6172,-37.9738,-26.5704,-38.5457,-26.5672,-38.5457,-26.5672,-38.3564,-26.5201,-34.2748,-26.4325,-0.5719,0.0032,-0.5719,0.0032,-0.3826,0.0503,87,0.0500,87,0,1.0000,0.0000,0.0000,-3.8621,5.2160,-0.3248,-2.5086,5.4504,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5637,50.5685,44.0048,11.6027,0.3600,0.3600,0.0229,6.0000,16.8694,0.0047,2.2313,0.6176,-37.8535,-26.5686,-38.5457,-26.5672,-38.5457,-26.5672,-38.2666,-26.5180,-34.2037,-26.4185,-0.6922,0.0015,-0.6922,0.0015,-0.4131,0.0506,87,0.0600,87,0,1.0000,0.0000,0.0000,-3.7323,5.0345,-0.2358,-2.4986,5.4550,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5612,50.6781,44.1169,11.6783,0.3600,0.3600,0.0230,6.0000,16.8694,0.0050,2.4038,0.6179,-37.7312,-26.5651,-38.5457,-26.5672,-38.5457,-26.5672,-38.1769,-26.5155,-34.1331,-26.4041,-0.8145,-0.0021,-0.8145,-0.0021,-0.4457,0.0496,87,0.0700,87,0,1.0000,0.0000,0.0000,-3.6040,4.8545,-0.1478,-2.4886,5.4596,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5611,50.7924,44.2314,11.7544,0.3600,0.3600,0.0230,6.0000,16.8694,0.0052,2.5870,0.6180,-37.6069,-26.5599,-38.5457,-26.5672,-38.5457,-26.5672,-38.0874,-26.5127,-34.0630,-26.3904,-0.9388,-0.0072,-0.9388,-0.0072,-0.4805,0.0473,87,0.0800,87,0,1.0000,0.0000,0.0000,-3.4777,4.6767,-0.0595,-2.4785,5.4642,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5632,50.9113,44.3481,11.8307,0.3600,0.3600,0.0231,6.0000,16.8694,0.0051,2.7805,0.6179,-37.4808,-26.5534,-38.5457,-26.5672,-38.5457,-26.5672,-37.9980,-26.5097,-33.9933,-26.3782,-1.0649,-0.0138,-1.0649,-0.0138,-0.5172,0.0437,87,0.0900,87,0,1.0000,0.0000,0.0000,-3.3537,4.5016,0.0304,-2.4683,5.4688,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5677,51.0346,44.4669,11.9075,0.3600,0.3600,0.0231,6.0000,16.8694,0.0048,2.9844,0.6177,-37.3529,-26.5459,-38.5457,-26.5672,-38.5457,-26.5672,-37.9087,-26.5068,-33.9240,-26.3689,-1.1928,-0.0212,-1.1928,-0.0212,-0.5559,0.0391,87,0.1000,87,0,1.0000,0.0000,0.0000,-3.2327,4.3301,0.1236,-2.4580,5.4734,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
9.2901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5744,51.1623,44.5878,11.9847,0.3600,0.3600,0.0232,6.0000,16.8694,0.0043,3.1982,0.6172,-37.2234,-26.5383,-38.5457,-26.5672,-38.5457,-26.5672,-37.8197,-26.5047,-33.8552,-26.3644,-1.3223,-0.0289,-1.3223,-0.0289,-0.5963,0.0336,87,0.1100,87,0,1.0000,0.0000,0.0000,-3.1156,4.1637,0.2226,-2.4476,5.4781,0.0000,1,0.1170,0.0402,9.1803,0.0001,1.000,70.00,342.76
