t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.5401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2589,21.4460,15.1871,4.8364,0.3600,0.3600,0.0172,6.0000,12.8109,1.0651,15.4155,0.5947,-3.3033,-28.2075,-6.5924,-27.1785,-6.6799,-27.0180,-6.1949,-27.8648,2.9365,-33.1157,-3.2891,1.0290,-3.3766,1.1895,-2.8916,0.3427,81,0.0900,81,0,1.0000,0.0000,0.0000,-0.5443,6.7802,-0.2183,3.5749,4.8187,0.0000,1,0.0989,0.0423,8.4484,-0.0017,1.000,70.00,342.76
8.5501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2404,21.5154,15.2750,4.8931,0.3600,0.3600,0.0174,6.0000,12.8109,1.0651,16.5449,0.5953,-2.8773,-28.2760,-6.5924,-27.1785,-6.6799,-27.0180,-5.9898,-27.9577,3.1031,-33.0099,-3.7151,1.0975,-3.8026,1.2579,-3.1125,0.3183,81,0.1000,81,0,1.0000,0.0000,0.0000,-0.5556,6.5331,-0.2188,3.6325,4.7754,0.0000,1,0.1178,0.0475,8.4484,0.0016,1.000,70.00,342.76
8.5601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,21.5892,15.3652,4.9503,0.3600,0.3600,0.0175,6.0000,12.8109,1.0651,17.7277,0.5958,-2.4401,-28.3349,-6.5924,-27.1785,-6.6799,-27.0180,-5.7831,-28.0441,3.2693,-32.9021,-4.1523,1.1564,-4.2398,1.3169,-3.3430,0.2908,81,0.1100,81,0,1.0000,0.0000,0.0000,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000,1,0.1178,0.0475,8.4484,0.0016,1.000,70.00,342.76
8.5701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2095,21.6673,15.4578,5.0080,0.3600,0.3600,0.0176,6.0000,12.8109,1.0652,18.9629,0.5963,-1.9920,-28.3842,-6.5924,-27.1785,-6.6799,-27.0180,-5.5749,-28.1242,3.4354,-32.7924,-4.6004,1.2057,-4.6879,1.3662,-3.5829,0.2600,81,0.1200,81,0,1.0000,0.0000,0.0000,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000,1,0.1178,0.0475,8.4484,0.0016,1.000,70.00,342.76
8.5801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1971,21.7496,15.5525,5.0661,0.3600,0.3600,0.0178,6.0000,12.8109,1.0652,20.2494,0.5967,-1.5333,-28.4240,-6.5924,-27.1785,-6.6799,-27.0180,-5.3652,-28.1982,3.6012,-32.6810,-5.0591,1.2455,-5.1466,1.4060,-3.8319,0.2258,81,0.1300,81,0,1.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000,1,0.1178,0.0475,8.4484,0.0016,1.000,70.00,342.76
8.5901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1866,21.8360,15.6494,5.1248,0.3600,0.3600,0.0179,6.0000,12.8109,1.0653,21.5857,0.5971,-1.0644,-28.4542,-6.5924,-27.1785,-6.6799,-27.0180,-5.1541,-28.2662,3.7669,-32.5680,-5.5280,1.2757,-5.6155,1.4361,-4.0896,0.1880,81,0.1400,81,0,1.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000,1,0.1178,0.0475,8.4484,0.0016,1.000,70.00,342.76
8.6001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1781,20.5842,14.4061,4.6409,0.3600,0.3600,0.0179,6.0000,13.0367,1.6613,12.7659,0.5974,-0.5858,-28.4748,-2.8773,-28.2760,-2.6987,-28.0463,-2.9953,-28.2428,9.7564,-31.3130,-2.2915,0.1988,-2.1129,0.4285,-2.4095,0.2320,82,0.0500,82,0,1.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1716,20.6465,14.4749,4.6946,0.3600,0.3600,0.0180,6.0000,13.0367,1.6605,13.7910,0.5977,-0.0978,-28.4859,-2.8773,-28.2760,-2.6987,-28.0463,-2.7093,-28.3084,9.9515,-31.1968,-2.7795,0.2099,-2.6009,0.4397,-2.6115,0.1775,82,0.0600,82,0,1.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1670,20.7131,14.5461,4.7488,0.3600,0.3600,0.0181,6.0000,13.0367,1.6597,14.8707,0.5979,0.3991,-28.4876,-2.8773,-28.2760,-2.6987,-28.0463,-2.4225,-28.3675,10.1451,-31.0787,-3.2764,0.2116,-3.0978,0.4413,-2.8216,0.1200,82,0.0700,82,0,1.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,20.7841,14.6197,4.8035,0.3600,0.3600,0.0182,6.0000,13.0367,1.6591,16.0025,0.5981,0.9045,-28.4799,-2.8773,-28.2760,-2.6987,-28.0463,-2.1350,-28.4202,10.3372,-30.9589,-3.7818,0.2039,-3.6032,0.4336,-3.0396,0.0596,82,0.0800,82,0,1.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1637,20.8592,14.6956,4.8588,0.3600,0.3600,0.0182,6.0000,13.0367,1.6584,17.1840,0.5983,1.4179,-28.4629,-2.8773,-28.2760,-2.6987,-28.0463,-1.8470,-28.4667,10.5280,-30.8375,-4.2952,0.1869,-4.1166,0.4166,-3.2649,-0.0039,82,0.0900,82,0,1.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1649,20.9386,14.7737,4.9145,0.3600,0.3600,0.0183,6.0000,13.0367,1.6579,18.4126,0.5984,1.9388,-28.4366,-2.8773,-28.2760,-2.6987,-28.0463,-1.5584,-28.5071,10.7174,-30.7147,-4.8161,0.1607,-4.6375,0.3904,-3.4972,-0.0705,82,0.1000,82,0,1.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1681,21.0221,14.8540,4.9708,0.3600,0.3600,0.0183,6.0000,13.0367,1.6574,19.6861,0.5985,2.4667,-28.4013,-2.8773,-28.2760,-2.6987,-28.0463,-1.2694,-28.5416,10.9056,-30.5907,-5.3440,0.1254,-5.1654,0.3551,-3.7362,-0.1403,82,0.1100,82,0,1.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000,1,0.1178,0.0475,8.5517,0.0016,1.000,70.00,342.76
8.6701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1732,21.1097,14.9364,5.0275,0.3600,0.3600,0.0184,6.0000,13.0367,1.6569,21.0022,0.5985,3.0012,-28.3571,-2.8773,-28.2760,-2.6987,-28.0463,-0.9802,-28.5704,11.0927,-30.4657,-5.8785,0.0812,-5.6999,0.3109,-3.9814,-0.2133,82,0.1200,82,0,1.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.6801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,21.2012,15.0210,5.0847,0.3600,0.3600,0.0184,6.0000,13.0367,1.6565,22.3587,0.5984,3.5416,-28.3041,-2.8773,-28.2760,-2.6987,-28.0463,-0.6907,-28.5936,11.2787,-30.3398,-6.4189,0.0281,-6.2403,0.2579,-4.2323,-0.2894,82,0.1300,82,0,1.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.6901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1892,21.2967,15.1075,5.1424,0.3600,0.3600,0.0185,6.0000,13.0367,1.6562,23.7532,0.5983,4.0876,-28.2425,-2.8773,-28.2760,-2.6987,-28.0463,-0.4010,-28.6114,11.4638,-30.2131,-6.9649,-0.0335,-6.7863,0.1963,-4.4886,-0.3689,82,0.1400,82,0,1.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.7001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2000,21.3961,15.1961,5.2005,0.3600,0.3600,0.0185,6.0000,13.0367,1.6559,25.1835,0.5982,4.6385,-28.1725,-2.8773,-28.2760,-2.6987,-28.0463,-0.1112,-28.6240,11.6480,-30.0858,-7.5158,-0.1035,-7.3372,0.1262,-4.7498,-0.4515,82,0.1500,82,0,1.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.7101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2127,21.4994,15.2866,5.2591,0.3600,0.3600,0.0185,6.0000,13.0367,1.6557,26.6475,0.5980,5.1939,-28.0942,-2.8773,-28.2760,-2.6987,-28.0463,0.1785,-28.6316,11.8313,-29.9581,-8.0712,-0.1818,-7.8926,0.0480,-5.0154,-0.5373,82,0.1600,82,0,1.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.7201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,21.6064,15.3790,5.3181,0.3600,0.3600,0.0186,6.0000,13.0367,1.6555,28.1430,0.5977,5.7532,-28.0080,-2.8773,-28.2760,-2.6987,-28.0463,0.4682,-28.6343,12.0139,-29.8302,-8.6305,-0.2680,-8.4519,-0.0383,-5.2851,-0.6263,82,0.1700,82,0,1.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000,1,0.1016,0.0520,8.5517,-0.0015,1.000,70.00,342.76
8.7301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2438,19.1413,12.8974,4.8566,0.3600,0.3600,0.0186,6.0000,13.6481,0.5546,10.5742,0.5973,6.3160,-27.9140,3.0012,-28.3571,3.0317,-28.4462,4.4856,-28.6381,22.0558,-28.2029,-3.3148,-0.4432,-3.2844,-0.5323,-1.8304,-0.7241,83,0.0600,83,0,1.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000,1,0.1016,0.0520,8.6686,-0.0015,1.000,70.00,342.76
8.7401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2622,19.2134,12.9512,4.9116,0.3600,0.3600,0.0186,6.0000,13.6481,0.5540,11.5257,0.5969,6.8817,-27.8125,3.0012,-28.3571,3.0317,-28.4462,4.9053,-28.6352,22.2782,-28.0562,-3.8805,-0.5447,-3.8500,-0.6338,-1.9764,-0.8228,83,0.0700,83,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000,1,0.1016,0.0520,8.6686,-0.0015,1.000,70.00,342.76
8.7501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2825,19.2897,13.0073,4.9671,0.3600,0.3600,0.0186,6.0000,13.6481,0.5534,12.5035,0.5965,7.4498,-27.7037,3.0012,-28.3571,3.0317,-28.4462,5.3235,-28.6263,22.4976,-27.9092,-4.4486,-0.6534,-4.4181,-0.7426,-2.1263,-0.9226,83,0.0800,83,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000,1,0.1016,0.0520,8.6686,-0.0015,1.000,70.00,342.76
8.7601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3046,19.3703,13.0657,5.0230,0.3600,0.3600,0.0186,6.0000,13.6481,0.5527,13.5051,0.5960,8.0198,-27.5879,3.0012,-28.3571,3.0317,-28.4462,5.7401,-28.6115,22.7140,-27.7622,-5.0186,-0.7692,-4.9882,-0.8583,-2.2798,-1.0235,83,0.0900,83,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000,1,0.1016,0.0520,8.6686,-0.0015,1.000,70.00,342.76
8.7701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3285,19.4550,13.1265,5.0793,0.3600,0.3600,0.0187,6.0000,13.6481,0.5520,14.5283,0.5953,8.5913,-27.4655,3.0012,-28.3571,3.0317,-28.4462,6.1549,-28.5910,22.9277,-27.6154,-5.5901,-0.8916,-5.5596,-0.9807,-2.4364,-1.1254,83,0.1000,83,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000,1,0.1016,0.0520,8.6686,-0.0015,1.000,70.00,342.76
8.7801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3543,19.5438,13.1895,5.1360,0.3600,0.3600,0.0187,6.0000,13.6481,0.5511,15.5711,0.5946,9.1637,-27.3367,3.0012,-28.3571,3.0317,-28.4462,6.5679,-28.5651,23.1387,-27.4689,-6.1625,-1.0204,-6.1321,-1.1095,-2.5958,-1.2283,83,0.1100,83,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000,1,0.1106,0.0447,8.6686,-0.0004,1.000,70.00,342.76
8.7901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3819,19.6367,13.2548,5.1932,0.3600,0.3600,0.0187,6.0000,13.6481,0.5502,16.6314,0.5939,9.7367,-27.2018,3.0012,-28.3571,3.0317,-28.4462,6.9789,-28.5340,23.3472,-27.3230,-6.7355,-1.1553,-6.7050,-1.2444,-2.7578,-1.3321,83,0.1200,83,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000,1,0.1106,0.0447,8.6686,-0.0004,1.000,70.00,342.76
8.8001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,19.7337,13.3222,5.2507,0.3600,0.3600,0.0187,6.0000,13.6481,0.5493,17.7074,0.5930,10.3097,-27.0612,3.0012,-28.3571,3.0317,-28.4462,7.3877,-28.4980,23.5532,-27.1778,-7.3085,-1.2959,-7.2781,-1.3850,-2.9220,-1.4367,83,0.1300,83,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000,1,0.1106,0.0447,8.6686,-0.0004,1.000,70.00,342.76
8.8101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,19.8345,13.3918,5.3086,0.3600,0.3600,0.0187,6.0000,13.6481,0.5482,18.7975,0.5921,10.8824,-26.9152,3.0012,-28.3571,3.0317,-28.4462,7.7942,-28.4573,23.7570,-27.0337,-7.8812,-1.4419,-7.8507,-1.5311,-3.0881,-1.5421,83,0.1400,83,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000,1,0.1106,0.0447,8.6686,-0.0004,1.000,70.00,342.76
8.8201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,19.9394,13.4636,5.3669,0.3600,0.3600,0.0187,6.0000,13.6481,0.5471,19.9000,0.5910,11.4542,-26.7641,3.0012,-28.3571,3.0317,-28.4462,8.1984,-28.4123,23.9585,-26.8909,-8.4530,-1.5930,-8.4226,-1.6822,-3.2559,-1.6482,83,0.1500,83,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000,1,0.1106,0.0447,8.6686,-0.0004,1.000,70.00,342.76
8.8301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,19.4768,12.9661,3.5968,0.3600,0.3600,0.0187,6.0000,13.5782,1.7398,17.8540,0.5899,12.0249,-26.6083,9.1637,-27.3367,9.1624,-27.6283,8.8061,-27.4264,24.3970,-23.9337,-2.8612,-0.7284,-2.8626,-1.0201,-3.2189,-0.8182,84,0.0500,84,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5474,19.5675,13.0201,3.6386,0.3600,0.3600,0.0187,6.0000,13.5782,1.7387,18.8924,0.5887,12.5941,-26.4481,9.1637,-27.3367,9.1624,-27.6283,9.2036,-27.3493,24.5974,-23.7908,-3.4303,-0.8886,-3.4317,-1.1802,-3.3905,-0.9012,84,0.0600,84,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5859,19.6623,13.0764,3.6810,0.3600,0.3600,0.0187,6.0000,13.5782,1.7373,19.9392,0.5874,13.1613,-26.2841,9.1637,-27.3367,9.1624,-27.6283,9.5985,-27.2684,24.7955,-23.6500,-3.9976,-1.0526,-3.9989,-1.3442,-3.5628,-0.9843,84,0.0700,84,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6262,19.7610,13.1348,3.7241,0.3600,0.3600,0.0187,6.0000,13.5782,1.7360,20.9930,0.5860,13.7263,-26.1165,9.1637,-27.3367,9.1624,-27.6283,9.9907,-27.1840,24.9914,-23.5120,-4.5625,-1.2202,-4.5639,-1.5118,-3.7355,-1.0675,84,0.0800,84,0,1.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6682,19.8637,13.1955,3.7679,0.3600,0.3600,0.0187,6.0000,13.5782,1.7345,22.0521,0.5845,14.2886,-25.9459,9.1637,-27.3367,9.1624,-27.6283,10.3802,-27.0966,25.1853,-23.3775,-5.1249,-1.3908,-5.1263,-1.6824,-3.9084,-1.1507,84,0.0900,84,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7120,19.9704,13.2584,3.8122,0.3600,0.3600,0.0187,6.0000,13.5782,1.7329,23.1152,0.5829,14.8481,-25.7727,9.1637,-27.3367,9.1624,-27.6283,10.7669,-27.0067,25.3771,-23.2477,-5.6844,-1.5640,-5.6857,-1.8556,-4.0812,-1.2340,84,0.1000,84,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.8901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7576,20.0811,13.3234,3.8572,0.3600,0.3600,0.0187,6.0000,13.5782,1.7312,24.1815,0.5813,15.4044,-25.5976,9.1637,-27.3367,9.1624,-27.6283,11.1506,-26.9152,25.5670,-23.1244,-6.2406,-1.7391,-6.2420,-2.0307,-4.2538,-1.3175,84,0.1100,84,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.1106,0.0447,8.7797,-0.0004,1.000,70.00,342.76
8.9001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8050,20.1957,13.3907,3.9029,0.3600,0.3600,0.0187,6.0000,13.5782,1.7294,25.2510,0.5795,15.9572,-25.4214,9.1637,-27.3367,9.1624,-27.6283,11.5312,-26.8233,25.7550,-23.0111,-6.7935,-1.9153,-6.7948,-2.2069,-4.4260,-1.4019,84,0.1200,84,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.0969,0.0460,8.7797,-0.0010,1.000,70.00,342.76
8.9101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8541,20.3145,13.4604,3.9491,0.3600,0.3600,0.0187,6.0000,13.5782,1.7275,26.3256,0.5775,16.5062,-25.2453,9.1637,-27.3367,9.1624,-27.6283,11.9085,-26.7337,25.9414,-22.9155,-7.3425,-2.0915,-7.3439,-2.3831,-4.5977,-1.4884,84,0.1300,84,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.0969,0.0460,8.7797,-0.0010,1.000,70.00,342.76
8.9201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9050,20.4376,13.5326,3.9960,0.3600,0.3600,0.0187,6.0000,13.5782,1.7255,27.4174,0.5755,17.0512,-25.0717,9.1637,-27.3367,9.1624,-27.6283,12.2818,-26.6539,26.1262,-22.8609,-7.8875,-2.2650,-7.8888,-2.5566,-4.7694,-1.5822,84,0.1400,84,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.0969,0.0460,8.7797,-0.0010,1.000,70.00,342.76
8.9301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9572,20.5588,13.6016,4.0436,0.3600,0.3600,0.0187,6.0000,13.5782,1.7232,28.6204,0.5733,17.5907,-24.9105,9.1637,-27.3367,9.1624,-27.6283,12.6424,-26.6227,26.3105,-22.9686,-8.4270,-2.4262,-8.4284,-2.7178,-4.9483,-1.7123,84,0.1500,84,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.0969,0.0460,8.7797,-0.0010,1.000,70.00,342.76
8.9401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0083,20.6446,13.6363,4.0920,0.3600,0.3600,0.0187,6.0000,13.5782,1.7209,29.9535,0.5710,18.1219,-24.7633,9.1637,-27.3367,9.1624,-27.6283,12.9721,-26.6113,26.4941,-23.1062,-8.9582,-2.5734,-8.9595,-2.8650,-5.1498,-1.8479,84,0.1600,84,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.0969,0.0460,8.7797,-0.0010,1.000,70.00,342.76
8.9501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0579,18.7251,11.6672,3.6036,0.3600,0.3600,0.0187,6.0000,14.0345,1.6642,13.6636,0.5688,18.6449,-24.6265,15.9572,-25.4214,15.6688,-25.5198,16.2218,-25.2461,32.5510,-19.2636,-2.6878,-0.7949,-2.9762,-0.8934,-2.4231,-0.6196,85,0.0500,85,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.0969,0.0460,8.8991,-0.0010,1.000,70.00,342.76
8.9601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1058,18.8003,11.6945,3.6491,0.3600,0.3600,0.0186,6.0000,14.0345,1.6640,14.2149,0.5666,19.1604,-24.4983,15.9572,-25.4214,15.6688,-25.5198,16.6391,-25.1331,32.7991,-19.2528,-3.2032,-0.9231,-3.4917,-1.0215,-2.5213,-0.6348,85,0.0600,85,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.0969,0.0460,8.8991,-0.0010,1.000,70.00,342.76
8.9701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1520,18.8728,11.7208,3.6954,0.3600,0.3600,0.0186,6.0000,14.0345,1.6639,14.7617,0.5645,19.6688,-24.3779,15.9572,-25.4214,15.6688,-25.5198,17.0488,-25.0231,33.0449,-19.2328,-3.7117,-1.0435,-4.0001,-1.1419,-2.6200,-0.6452,85,0.0700,85,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.0969,0.0460,8.8991,-0.0010,1.000,70.00,342.76
8.9801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1965,18.9428,11.7463,3.7425,0.3600,0.3600,0.0186,6.0000,14.0345,1.6638,15.3067,0.5625,20.1707,-24.2646,15.9572,-25.4214,15.6688,-25.5198,17.4513,-24.9160,33.2883,-19.2076,-4.2135,-1.1568,-4.5019,-1.2553,-2.7194,-0.6514,85,0.0800,85,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.0969,0.0460,8.8991,-0.0010,1.000,70.00,342.76
8.9901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2393,19.0103,11.7709,3.7902,0.3600,0.3600,0.0185,6.0000,14.0345,1.6637,15.8521,0.5605,20.6664,-24.1579,15.9572,-25.4214,15.6688,-25.5198,17.8467,-24.8117,33.5293,-19.1791,-4.7092,-1.2635,-4.9976,-1.3619,-2.8197,-0.6538,85,0.0900,85,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.0969,0.0460,8.8991,-0.0010,1.000,70.00,342.76
9.0001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2804,19.0753,11.7948,3.8387,0.3600,0.3600,0.0185,6.0000,14.0345,1.6637,16.3998,0.5587,21.1563,-24.0574,15.9572,-25.4214,15.6688,-25.5198,18.2352,-24.7101,33.7680,-19.1486,-5.1991,-1.3640,-5.4876,-1.4624,-2.9211,-0.6527,85,0.1000,85,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3207,19.1378,11.8170,3.8879,0.3600,0.3600,0.0187,6.0000,14.0345,1.6590,16.9060,0.5567,21.6317,-23.9596,15.9572,-25.4214,15.6688,-25.5198,18.6173,-24.6113,34.0053,-19.1175,-5.6745,-1.4618,-5.9629,-1.5602,-3.0144,-0.6517,85,0.1100,85,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
