t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.0201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3603,5.4663,-1.8940,0.8202,0.2520,0.1090,0.1268,6.0000,4.6715,1.6544,10.3947,0.5549,22.0937,-23.8643,15.9572,-25.4214,15.6688,-25.5198,20.3835,-24.6298,32.4414,-21.6429,-6.1365,-1.5571,-6.4249,-1.6556,-1.7102,-0.7656,85,0.1200,85,0,0.9807,0.0166,0.0026,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.0504,8.8962,0.0004,1.000,70.00,342.76
9.0301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3990,5.4859,-1.9130,0.8394,0.2520,0.1090,0.1267,6.0000,4.6715,1.6500,11.5005,0.5532,22.5427,-23.7714,15.9572,-25.4214,15.6688,-25.5198,20.6636,-24.6409,32.5882,-21.8378,-6.5855,-1.6500,-6.8739,-1.7484,-1.8791,-0.8695,85,0.1300,85,0,0.9807,0.0166,0.0026,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.0504,8.8962,0.0004,1.000,70.00,342.76
9.0401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4368,5.5026,-1.9343,0.8597,0.2520,0.1090,0.1264,6.0000,4.6715,1.6457,12.6241,0.5516,22.9791,-23.6810,15.9572,-25.4214,15.6688,-25.5198,20.9322,-24.6620,32.7337,-22.0389,-7.0219,-1.7404,-7.3103,-1.8388,-2.0469,-0.9810,85,0.1400,85,0,0.9807,0.0166,0.0026,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.0504,8.8962,0.0004,1.000,70.00,342.76
9.0501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4739,5.5163,-1.9576,0.8809,0.2520,0.1090,0.1260,6.0000,4.6715,1.6416,13.7652,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.6688,-25.5198,21.1897,-24.6928,32.8781,-22.2470,-7.4460,-1.8285,-7.7344,-1.9269,-2.2135,-1.0999,85,0.1500,85,0,0.9807,0.0166,0.0026,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.0504,8.8962,0.0004,1.000,70.00,342.76
9.0601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5101,5.5565,-1.9536,0.7874,0.2510,0.1066,0.1264,6.0000,5.0737,1.5005,2.3496,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.1851,-24.3081,23.6455,-23.8679,38.4795,-20.3068,-2.6589,-0.5502,-2.6302,-0.8008,-0.1698,-0.3607,86,0.0600,86,0,0.9707,0.0246,0.0046,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.0701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5454,5.5809,-1.9645,0.8020,0.2510,0.1066,0.1258,6.0000,5.0737,1.4996,2.6319,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.1851,-24.3081,24.0275,-23.8287,38.7454,-20.4363,-3.0594,-0.6335,-3.0306,-0.8842,-0.1881,-0.4048,86,0.0700,86,0,0.9707,0.0246,0.0046,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.0801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5798,5.6023,-1.9775,0.8173,0.2510,0.1066,0.1250,6.0000,5.0737,1.4988,2.9538,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.1851,-24.3081,24.3989,-23.7991,39.0143,-20.5715,-3.4484,-0.7146,-3.4197,-0.9652,-0.2059,-0.4563,86,0.0800,86,0,0.9707,0.0246,0.0046,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.0901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6133,5.6209,-1.9925,0.8333,0.2510,0.1066,0.1241,6.0000,5.0737,1.4981,3.3134,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.1851,-24.3081,24.7603,-23.7790,39.2863,-20.7127,-3.8264,-0.7934,-3.7976,-1.0440,-0.2224,-0.5150,86,0.0900,86,0,0.9707,0.0246,0.0046,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.1001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6460,5.6366,-2.0094,0.8502,0.2510,0.1066,0.1231,6.0000,5.0737,1.4975,3.7094,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.1851,-24.3081,25.1124,-23.7681,39.5618,-20.8602,-4.1935,-0.8699,-4.1647,-1.1205,-0.2374,-0.5806,86,0.1000,86,0,0.9707,0.0246,0.0046,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.1101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6777,5.6495,-2.0282,0.8680,0.2510,0.1066,0.1219,6.0000,5.0737,1.4968,4.1413,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.1851,-24.3081,25.4559,-23.7663,39.8411,-21.0142,-4.5502,-0.9441,-4.5214,-1.1948,-0.2506,-0.6529,86,0.1100,86,0,0.9707,0.0246,0.0046,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1111,0.0504,9.0005,0.0004,1.000,70.00,342.76
9.1201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7085,5.6596,-2.0489,0.8866,0.2510,0.1066,0.1211,6.0000,5.0737,1.4952,4.6106,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.1851,-24.3081,25.7913,-23.7732,40.1248,-21.1752,-4.8979,-1.0161,-4.8692,-1.2668,-0.2629,-0.7319,86,0.1200,86,0,0.9707,0.0246,0.0046,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1188,0.0392,9.0005,-0.0047,1.000,70.00,342.76
9.1301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7383,5.6670,-2.0713,0.9061,0.2510,0.1066,0.1201,6.0000,5.0737,1.4934,5.1139,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.1851,-24.3081,26.1194,-23.7889,40.4131,-21.3434,-5.2356,-1.0859,-5.2068,-1.3365,-0.2725,-0.8174,86,0.1300,86,0,0.9707,0.0246,0.0046,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1188,0.0392,9.0005,-0.0047,1.000,70.00,342.76
9.1401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7672,5.6716,-2.0956,0.9265,0.2510,0.1066,0.1192,6.0000,5.0737,1.4924,5.6501,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.1851,-24.3081,26.4405,-23.8132,40.7065,-21.5191,-5.5623,-1.1534,-5.5336,-1.4041,-0.2782,-0.9092,86,0.1400,86,0,0.9707,0.0246,0.0046,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1188,0.0392,9.0005,-0.0047,1.000,70.00,342.76
9.1501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7952,5.6736,-2.1215,0.9478,0.2510,0.1066,0.1184,6.0000,5.0737,1.4918,6.2203,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.1851,-24.3081,26.7552,-23.8461,41.0054,-21.7026,-5.8789,-1.2188,-5.8501,-1.4694,-0.2800,-1.0074,86,0.1500,86,0,0.9707,0.0246,0.0046,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1188,0.0392,9.0005,-0.0047,1.000,70.00,342.76
9.1601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8222,5.7481,-2.0740,0.8334,0.2510,0.1038,0.1175,6.0000,5.4208,1.8958,3.6021,0.5388,27.3423,-22.7755,26.0543,-23.0413,26.2166,-23.3215,27.9255,-23.0474,43.3392,-19.4872,-1.2880,-0.2658,-1.1257,-0.5460,0.5832,-0.2719,87,0.0400,87,0,0.9761,0.0208,0.0031,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.1701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8482,5.7627,-2.0855,0.8475,0.2510,0.1038,0.1165,6.0000,5.4208,1.8964,4.0118,0.5382,27.6401,-22.7145,26.0543,-23.0413,26.2166,-23.3215,28.2970,-23.0031,43.6728,-19.5853,-1.5858,-0.3268,-1.4235,-0.6070,0.6569,-0.2886,87,0.0500,87,0,0.9761,0.0208,0.0031,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.1801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8732,5.7745,-2.0987,0.8622,0.2510,0.1038,0.1154,6.0000,5.4208,1.8971,4.4501,0.5376,27.9289,-22.6556,26.0543,-23.0413,26.2166,-23.3215,28.6618,-22.9669,44.0127,-19.6890,-1.8746,-0.3857,-1.7123,-0.6659,0.7329,-0.3113,87,0.0600,87,0,0.9761,0.0208,0.0031,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.1901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8973,5.7838,-2.1135,0.8777,0.2510,0.1038,0.1142,6.0000,5.4208,1.8977,4.9172,0.5372,28.2088,-22.5989,26.0543,-23.0413,26.2166,-23.3215,29.0204,-22.9388,44.3593,-19.7984,-2.1545,-0.4424,-1.9922,-0.7226,0.8116,-0.3399,87,0.0700,87,0,0.9761,0.0208,0.0031,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.2001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9203,5.7904,-2.1300,0.8938,0.2510,0.1038,0.1128,6.0000,5.4208,1.8984,5.4143,0.5368,28.4800,-22.5444,26.0543,-23.0413,26.2166,-23.3215,29.3734,-22.9186,44.7132,-19.9136,-2.4258,-0.4969,-2.2634,-0.7771,0.8934,-0.3742,87,0.0800,87,0,0.9761,0.0208,0.0031,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.2101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9424,5.7944,-2.1480,0.9107,0.2510,0.1038,0.1115,6.0000,5.4208,1.8991,5.9428,0.5365,28.7427,-22.4920,26.0543,-23.0413,26.2166,-23.3215,29.7214,-22.9062,45.0749,-20.0348,-2.6884,-0.5493,-2.5261,-0.8295,0.9787,-0.4142,87,0.0900,87,0,0.9761,0.0208,0.0031,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.2201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9635,5.7959,-2.1676,0.9283,0.2510,0.1038,0.1100,6.0000,5.4208,1.8999,6.5047,0.5362,28.9970,-22.4417,26.0543,-23.0413,26.2166,-23.3215,30.0648,-22.9014,45.4449,-20.1622,-2.9428,-0.5996,-2.7804,-0.8798,1.0678,-0.4597,87,0.1000,87,0,0.9761,0.0208,0.0031,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.2301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9836,5.7949,-2.1887,0.9468,0.2510,0.1038,0.1084,6.0000,5.4208,1.9007,7.1018,0.5361,29.2431,-22.3935,26.0543,-23.0413,26.2166,-23.3215,30.4043,-22.9041,45.8239,-20.2961,-3.1889,-0.6478,-3.0265,-0.9280,1.1611,-0.5106,87,0.1100,87,0,0.9761,0.0208,0.0031,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.0392,9.1154,-0.0047,1.000,70.00,342.76
9.2401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0026,5.7914,-2.2113,0.9661,0.2510,0.1038,0.1068,6.0000,5.4208,1.9015,7.7359,0.5360,29.4812,-22.3475,26.0543,-23.0413,26.2166,-23.3215,30.7402,-22.9143,46.2124,-20.4366,-3.4269,-0.6938,-3.2646,-0.9740,1.2590,-0.5668,87,0.1200,87,0,0.9761,0.0208,0.0031,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.0428,9.1154,0.0066,1.000,70.00,342.76
9.2501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0207,5.7854,-2.2352,0.9862,0.2510,0.1038,0.1050,6.0000,5.4208,1.9023,8.4089,0.5360,29.7113,-22.3035,26.0543,-23.0413,26.2166,-23.3215,31.0732,-22.9319,46.6112,-20.5839,-3.6570,-0.7378,-3.4947,-1.0180,1.3619,-0.6284,87,0.1300,87,0,0.9761,0.0208,0.0031,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.0428,9.1154,0.0066,1.000,70.00,342.76
9.2601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0377,5.7771,-2.2606,1.0071,0.2510,0.1038,0.1033,6.0000,5.4208,1.9031,9.1227,0.5360,29.9336,-22.2617,26.0543,-23.0413,26.2166,-23.3215,31.4036,-22.9569,47.0209,-20.7383,-3.8794,-0.7796,-3.7170,-1.0598,1.4699,-0.6952,87,0.1400,87,0,0.9761,0.0208,0.0031,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.0428,9.1154,0.0066,1.000,70.00,342.76
9.2701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0537,5.7664,-2.2873,1.0289,0.2510,0.1038,0.1014,6.0000,5.4208,1.9040,9.8792,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.2166,-23.3215,31.7319,-22.9892,47.4422,-20.9000,-4.0940,-0.8193,-3.9317,-1.0995,1.5836,-0.7672,87,0.1500,87,0,0.9761,0.0208,0.0031,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.0428,9.1154,0.0066,1.000,70.00,342.76
9.2801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0687,5.7534,-2.3152,1.0516,0.2510,0.1038,0.0994,6.0000,5.4208,1.9049,10.6801,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.2166,-23.3215,32.0587,-23.0289,47.8761,-21.0692,-4.3012,-0.8569,-4.1389,-1.1371,1.7032,-0.8446,87,0.1600,87,0,0.9761,0.0208,0.0031,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.0428,9.1154,0.0066,1.000,70.00,342.76
9.2901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0826,5.7626,-2.3200,0.9119,0.2512,0.1029,0.0972,6.0000,5.0889,2.9115,3.5523,0.5365,30.5552,-22.1489,29.4812,-22.3475,29.8397,-22.7026,30.9950,-22.5815,43.0130,-20.6535,-1.0740,-0.1986,-0.7154,-0.5537,0.4399,-0.4326,88,0.0500,88,0,0.9778,0.0192,0.0030,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.0428,9.2467,0.0066,1.000,70.00,342.76
9.3001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0955,5.7609,-2.3346,0.9264,0.2512,0.1029,0.0951,6.0000,5.0889,2.9128,3.8698,0.5368,30.7476,-22.1155,29.4812,-22.3475,29.8397,-22.7026,31.2439,-22.5713,43.3087,-20.7977,-1.2664,-0.2320,-0.9079,-0.5871,0.4962,-0.4558,88,0.0600,88,0,0.9778,0.0192,0.0030,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0851,0.0428,9.2467,0.0066,1.000,70.00,342.76
9.3101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1074,5.7568,-2.3506,0.9415,0.2512,0.1029,0.0930,6.0000,5.0889,2.9140,4.2298,0.5371,30.9329,-22.0842,29.4812,-22.3475,29.8397,-22.7026,31.4896,-22.5686,43.6125,-20.9498,-1.4517,-0.2633,-1.0931,-0.6184,0.5568,-0.4844,88,0.0700,88,0,0.9778,0.0192,0.0030,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0851,0.0428,9.2467,0.0066,1.000,70.00,342.76
9.3201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1182,5.7502,-2.3680,0.9572,0.2512,0.1029,0.0908,6.0000,5.0889,2.9153,4.6317,0.5375,31.1110,-22.0550,29.4812,-22.3475,29.8397,-22.7026,31.7327,-22.5733,43.9253,-21.1104,-1.6298,-0.2925,-1.2713,-0.6476,0.6217,-0.5183,88,0.0800,88,0,0.9778,0.0192,0.0030,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0851,0.0428,9.2467,0.0066,1.000,70.00,342.76
9.3301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1280,5.7412,-2.3868,0.9736,0.2512,0.1029,0.0885,6.0000,5.0889,2.9165,5.0754,0.5380,31.2822,-22.0279,29.4812,-22.3475,29.8397,-22.7026,31.9734,-22.5854,44.2476,-21.2796,-1.8010,-0.3195,-1.4425,-0.6747,0.6912,-0.5575,88,0.0900,88,0,0.9778,0.0192,0.0030,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.1097,0.0470,9.2467,0.0016,1.000,70.00,342.76
9.3401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1367,5.7299,-2.4068,0.9907,0.2512,0.1029,0.0862,6.0000,5.0889,2.9178,5.5613,0.5385,31.4465,-22.0030,29.4812,-22.3475,29.8397,-22.7026,32.2122,-22.6048,44.5802,-21.4580,-1.9653,-0.3445,-1.6067,-0.6996,0.7657,-0.6018,88,0.1000,88,0,0.9778,0.0192,0.0030,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.1097,0.0470,9.2467,0.0016,1.000,70.00,342.76
9.3501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1444,5.7162,-2.4281,1.0084,0.2512,0.1029,0.0838,6.0000,5.0889,2.9191,6.0900,0.5391,31.6040,-21.9802,29.4812,-22.3475,29.8397,-22.7026,32.4494,-22.6316,44.9240,-21.6458,-2.1228,-0.3673,-1.7642,-0.7224,0.8455,-0.6514,88,0.1100,88,0,0.9778,0.0192,0.0030,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.1097,0.0470,9.2467,0.0016,1.000,70.00,342.76
9.3601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,5.7003,-2.4507,1.0270,0.2512,0.1029,0.0816,6.0000,5.0889,2.9169,6.6584,0.5391,31.7556,-21.9595,29.4812,-22.3475,29.8397,-22.7026,32.6854,-22.6657,45.2796,-21.8434,-2.2745,-0.3880,-1.9159,-0.7431,0.9298,-0.7062,88,0.1200,88,0,0.9778,0.0192,0.0030,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.1097,0.0470,9.2467,0.0016,1.000,70.00,342.76
9.3701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1566,5.6822,-2.4744,1.0463,0.2512,0.1029,0.0795,6.0000,5.0889,2.9137,7.2701,0.5389,31.9009,-21.9409,29.4812,-22.3475,29.8397,-22.7026,32.9205,-22.7071,45.6482,-22.0514,-2.4198,-0.4065,-2.0612,-0.7617,1.0196,-0.7662,88,0.1300,88,0,0.9778,0.0192,0.0030,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.1097,0.0470,9.2467,0.0016,1.000,70.00,342.76
9.3801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1611,5.8307,-2.3304,0.9255,0.2503,0.1032,0.0782,6.0000,5.4983,2.7084,4.5858,0.5389,32.0394,-21.9245,31.2822,-22.0279,31.7722,-22.0385,32.8630,-21.8653,43.7763,-19.0115,-0.7572,-0.1034,-0.2672,-0.1140,0.8236,0.0593,89,0.0500,89,0,0.9732,0.0223,0.0045,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.3901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1646,5.8211,-2.3435,0.9401,0.2503,0.1032,0.0763,6.0000,5.4983,2.7099,5.0497,0.5395,32.1704,-21.9103,31.2822,-22.0279,31.7722,-22.0385,33.0765,-21.8365,44.0701,-19.1162,-0.8882,-0.1176,-0.3982,-0.1282,0.9060,0.0738,89,0.0600,89,0,0.9732,0.0223,0.0045,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.4001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1670,5.8093,-2.3578,0.9552,0.2503,0.1032,0.0742,6.0000,5.4983,2.7113,5.5391,0.5402,32.2950,-21.8983,31.2822,-22.0279,31.7722,-22.0385,33.2885,-21.8144,44.3736,-19.2281,-1.0128,-0.1297,-0.5228,-0.1403,0.9934,0.0838,89,0.0700,89,0,0.9732,0.0223,0.0045,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.4101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1684,5.7952,-2.3733,0.9710,0.2503,0.1032,0.0722,6.0000,5.4983,2.7127,6.0553,0.5409,32.4133,-21.8884,31.2822,-22.0279,31.7722,-22.0385,33.4994,-21.7989,44.6875,-19.3472,-1.1311,-0.1396,-0.6410,-0.1501,1.0861,0.0895,89,0.0800,89,0,0.9732,0.0223,0.0045,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.4201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1687,5.7789,-2.3899,0.9874,0.2503,0.1032,0.0701,6.0000,5.4983,2.7141,6.5998,0.5416,32.5252,-21.8807,31.2822,-22.0279,31.7722,-22.0385,33.7095,-21.7899,45.0126,-19.4740,-1.2430,-0.1473,-0.7530,-0.1578,1.1843,0.0908,89,0.0900,89,0,0.9732,0.0223,0.0045,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.4301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1680,5.7604,-2.4076,1.0045,0.2503,0.1032,0.0679,6.0000,5.4983,2.7154,7.1747,0.5425,32.6309,-21.8752,31.2822,-22.0279,31.7722,-22.0385,33.9192,-21.7874,45.3498,-19.6088,-1.3487,-0.1527,-0.8587,-0.1633,1.2883,0.0878,89,0.1000,89,0,0.9732,0.0223,0.0045,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.1097,0.0470,9.3318,0.0016,1.000,70.00,342.76
9.4401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1662,5.7398,-2.4263,1.0224,0.2503,0.1032,0.0657,6.0000,5.4983,2.7167,7.7818,0.5433,32.7304,-21.8720,31.2822,-22.0279,31.7722,-22.0385,34.1288,-21.7915,45.6999,-19.7518,-1.4482,-0.1560,-0.9582,-0.1666,1.3984,0.0805,89,0.1100,89,0,0.9732,0.0223,0.0045,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.4501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1633,5.7172,-2.4461,1.0410,0.2503,0.1032,0.0635,6.0000,5.4983,2.7179,8.4238,0.5443,32.8238,-21.8709,31.2822,-22.0279,31.7722,-22.0385,34.3386,-21.8021,46.0640,-19.9035,-1.5416,-0.1570,-1.0515,-0.1676,1.5149,0.0689,89,0.1200,89,0,0.9732,0.0223,0.0045,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.4601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,5.6924,-2.4669,1.0604,0.2503,0.1032,0.0612,6.0000,5.4983,2.7192,9.1027,0.5453,32.9110,-21.8722,31.2822,-22.0279,31.7722,-22.0385,34.5490,-21.8192,46.4432,-20.0642,-1.6288,-0.1558,-1.1388,-0.1663,1.6380,0.0529,89,0.1300,89,0,0.9732,0.0223,0.0045,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.4701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1544,5.6657,-2.4887,1.0805,0.2503,0.1032,0.0589,6.0000,5.4983,2.7203,9.8210,0.5463,32.9923,-21.8757,31.2822,-22.0279,31.7722,-22.0385,34.7603,-21.8430,46.8385,-20.2344,-1.7101,-0.1522,-1.2201,-0.1628,1.7681,0.0327,89,0.1400,89,0,0.9732,0.0223,0.0045,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.4801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1484,5.6369,-2.5114,1.1015,0.2503,0.1032,0.0566,6.0000,5.4983,2.7215,10.5811,0.5475,33.0675,-21.8815,31.2822,-22.0279,31.7722,-22.0385,34.9729,-21.8734,47.2514,-20.4145,-1.7853,-0.1464,-1.2953,-0.1570,1.9054,0.0081,89,0.1500,89,0,0.9732,0.0223,0.0045,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.4901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1413,5.6063,-2.5350,1.1233,0.2503,0.1032,0.0542,6.0000,5.4983,2.7226,11.3855,0.5486,33.1368,-21.8897,31.2822,-22.0279,31.7722,-22.0385,35.1872,-21.9106,47.6830,-20.6050,-1.8545,-0.1382,-1.3645,-0.1488,2.0504,-0.0209,89,0.1600,89,0,0.9732,0.0223,0.0045,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
9.5001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1331,5.5736,-2.5595,1.1458,0.2503,0.1032,0.0530,6.0000,5.4983,2.6976,12.2108,0.5472,33.2048,-21.9002,31.2822,-22.0279,31.7722,-22.0385,35.4034,-21.9546,48.1351,-20.8064,-1.9226,-0.1277,-1.4325,-0.1383,2.1987,-0.0544,89,0.1700,89,0,0.9732,0.0223,0.0045,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1171,0.0637,9.3318,-0.0045,1.000,70.00,342.76
