t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.9902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5068,2.8488,-0.6580,0.3228,0.3169,0.2321,0.0133,6.0000,5.0722,0.3125,2.7677,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-47.3608,-59.9695,-62.1478,-57.9493,-102.8967,-36.7559,14.5183,-2.4554,14.6159,-2.4737,-0.1711,-0.4535,111,0.0800,111,0,1.0000,0.0000,0.0000,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000,1,0.0878,0.0443,11.9099,-0.0002,1.000,70.00,342.76
12.0002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5239,2.8628,-0.6611,0.3414,0.3169,0.2321,0.0084,6.0000,5.0722,0.3262,3.1617,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-47.3608,-59.9695,-64.0218,-57.5545,-103.5697,-36.0488,16.2338,-2.8943,16.3314,-2.9126,-0.3296,-0.4976,111,0.0900,111,0,1.0000,0.0000,0.0000,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000,1,0.1051,0.0488,11.9099,-0.0018,1.000,70.00,342.76
12.0102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5424,2.8782,-0.6642,0.3617,0.3169,0.2321,0.0036,6.0000,5.0722,0.3320,3.6153,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-47.3608,-59.9695,-65.8907,-57.1243,-104.2239,-35.3514,17.9103,-3.3596,18.0079,-3.3779,-0.5220,-0.5327,111,0.1000,111,0,1.0000,0.0000,0.0000,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000,1,0.1051,0.0488,11.9099,-0.0018,1.000,70.00,342.76
12.0202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5624,2.8951,-0.6673,0.3835,0.3169,0.2321,0.0015,6.0000,5.0722,0.3398,4.1408,0.5311,-67.0083,-56.1013,-47.4585,-59.9512,-47.3608,-59.9695,-67.7486,-56.6591,-104.8595,-34.6642,19.5498,-3.8499,19.6475,-3.8682,-0.7403,-0.5578,111,0.1100,111,0,1.0000,0.0000,0.0000,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000,1,0.1051,0.0488,11.9099,-0.0018,1.000,70.00,342.76
12.0302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5839,2.9135,-0.6704,0.4068,0.3169,0.2321,0.0068,6.0000,5.0722,0.3496,4.7484,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-47.3608,-59.9695,-69.5897,-56.1593,-105.4772,-33.9873,21.1503,-4.3639,21.2480,-4.3822,-0.9809,-0.5720,111,0.1200,111,0,1.0000,0.0000,0.0000,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.1051,0.0488,11.9099,-0.0018,1.000,70.00,342.76
12.0402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6069,2.9336,-0.6734,0.4314,0.3169,0.2321,0.0123,6.0000,5.0722,0.3611,5.4428,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-47.3608,-59.9695,-71.4090,-55.6257,-106.0773,-33.3209,22.7103,-4.9001,22.8080,-4.9184,-1.2403,-0.5746,111,0.1300,111,0,1.0000,0.0000,0.0000,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.1051,0.0488,11.9099,-0.0018,1.000,70.00,342.76
12.0502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6315,3.3358,-0.2957,0.3360,0.3127,0.2286,0.0079,6.0000,5.2352,0.5369,3.2827,0.5460,-71.7648,-54.4950,-63.6922,-57.0569,-63.5979,-57.0386,-71.0014,-54.8207,-96.8348,-38.9793,8.0726,-2.5619,8.1669,-2.5436,0.7634,-0.3257,112,0.0500,112,0,1.0000,0.0000,0.0000,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.0602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6577,3.3845,-0.2732,0.3521,0.3127,0.2286,0.0060,6.0000,5.2352,0.6909,4.1215,0.5797,-73.2841,-53.9224,-63.6922,-57.0569,-63.5979,-57.0386,-72.3448,-54.3368,-97.3231,-38.5607,9.5919,-3.1345,9.6862,-3.1162,0.9393,-0.4144,112,0.0600,112,0,1.0000,0.0000,0.0000,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.0702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6854,3.4345,-0.2509,0.3696,0.3127,0.2286,0.0010,6.0000,5.2352,0.6837,4.8221,0.5757,-74.7133,-53.3321,-63.6922,-57.0569,-63.5979,-57.0386,-73.6591,-53.8402,-97.8037,-38.1447,11.0211,-3.7248,11.1154,-3.7065,1.0542,-0.5080,112,0.0700,112,0,1.0000,0.0000,0.0000,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.0802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7147,3.4860,-0.2287,0.3886,0.3127,0.2286,0.0036,6.0000,5.2352,0.6759,5.5141,0.5724,-76.0985,-52.7257,-63.6922,-57.0569,-63.5979,-57.0386,-74.9436,-53.3316,-98.2764,-37.7313,12.4063,-4.3312,12.5006,-4.3129,1.1549,-0.6059,112,0.0800,112,0,1.0000,0.0000,0.0000,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.0902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7457,3.5390,-0.2067,0.4090,0.3127,0.2286,0.0078,6.0000,5.2352,0.6677,6.1971,0.5698,-77.4396,-52.1047,-63.6922,-57.0569,-63.5979,-57.0386,-76.1979,-52.8122,-98.7414,-37.3206,13.7474,-4.9522,13.8417,-4.9339,1.2417,-0.7075,112,0.0900,112,0,1.0000,0.0000,0.0000,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.1002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7783,3.5935,-0.1848,0.4307,0.3127,0.2286,0.0117,6.0000,5.2352,0.6590,6.8705,0.5678,-78.7370,-51.4706,-63.6922,-57.0569,-63.5979,-57.0386,-77.4218,-52.2827,-99.1988,-36.9125,15.0448,-5.5862,15.1391,-5.5679,1.3153,-0.8121,112,0.1000,112,0,1.0000,0.0000,0.0000,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000,1,0.1051,0.0488,11.9983,-0.0018,1.000,70.00,342.76
12.1102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8126,3.6496,-0.1630,0.4536,0.3127,0.2286,0.0153,6.0000,5.2352,0.6512,7.5343,0.5668,-79.9916,-50.8252,-63.6922,-57.0569,-63.5979,-57.0386,-78.6151,-51.7443,-99.6485,-36.5071,16.2993,-6.2317,16.3936,-6.2134,1.3764,-0.9191,112,0.1100,112,0,1.0000,0.0000,0.0000,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000,1,0.1205,0.0470,11.9983,-0.0015,1.000,70.00,342.76
12.1202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8485,3.7072,-0.1414,0.4776,0.3127,0.2286,0.0191,6.0000,5.2352,0.6663,8.2020,0.5736,-81.2095,-50.1697,-63.6922,-57.0569,-63.5979,-57.0386,-79.7780,-51.1977,-100.0906,-36.1044,17.5173,-6.8872,17.6116,-6.8689,1.4315,-1.0280,112,0.1200,112,0,1.0000,0.0000,0.0000,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000,1,0.1205,0.0470,11.9983,-0.0015,1.000,70.00,342.76
12.1302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8862,3.7665,-0.1197,0.5028,0.3127,0.2286,0.0226,6.0000,5.2352,0.6800,8.8542,0.5789,-82.3852,-49.5060,-63.6922,-57.0569,-63.5979,-57.0386,-80.9106,-50.6437,-100.5253,-35.7043,18.6930,-7.5509,18.7873,-7.5326,1.4746,-1.1377,112,0.1300,112,0,1.0000,0.0000,0.0000,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000,1,0.1205,0.0470,11.9983,-0.0015,1.000,70.00,342.76
12.1402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9255,3.8274,-0.0981,0.5290,0.3127,0.2286,0.0262,6.0000,5.2352,0.6760,9.4814,0.5789,-83.5155,-48.8353,-63.6922,-57.0569,-63.5979,-57.0386,-82.0132,-50.0834,-100.9525,-35.3069,19.8232,-8.2216,19.9175,-8.2033,1.5022,-1.2481,112,0.1400,112,0,1.0000,0.0000,0.0000,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,1,0.1205,0.0470,11.9983,-0.0015,1.000,70.00,342.76
12.1502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9665,3.8900,-0.0765,0.5562,0.3127,0.2286,0.0296,6.0000,5.2352,0.6669,10.0912,0.5777,-84.6045,-48.1588,-63.6922,-57.0569,-63.5979,-57.0386,-83.0862,-49.5174,-101.3724,-34.9121,20.9123,-8.8981,21.0066,-8.8798,1.5183,-1.3586,112,0.1500,112,0,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.1205,0.0470,11.9983,-0.0015,1.000,70.00,342.76
12.1602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0093,3.8891,-0.1201,0.4564,0.3145,0.2274,0.0309,6.0000,5.5842,0.9627,3.2205,0.5770,-85.6546,-47.4778,-79.9916,-50.8252,-79.7694,-50.9007,-85.0869,-47.8568,-103.9711,-30.5637,5.6630,-3.3473,5.8852,-3.4229,0.5677,-0.3790,113,0.0500,113,0,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.1702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0537,3.9497,-0.1040,0.4766,0.3145,0.2274,0.0338,6.0000,5.5842,0.9558,3.7524,0.5769,-86.6671,-46.7937,-79.9916,-50.8252,-79.7694,-50.9007,-86.0407,-47.2531,-104.3133,-30.2016,6.6756,-4.0315,6.8977,-4.1070,0.6264,-0.4594,113,0.0600,113,0,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.1802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0999,4.0121,-0.0878,0.4980,0.3145,0.2274,0.0365,6.0000,5.5842,0.9492,4.2571,0.5772,-87.6431,-46.1075,-79.9916,-50.8252,-79.7694,-50.9007,-86.9702,-46.6468,-104.6506,-29.8425,7.6516,-4.7177,7.8737,-4.7932,0.6729,-0.5393,113,0.0700,113,0,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.1902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1478,4.0764,-0.0715,0.5204,0.3145,0.2274,0.0389,6.0000,5.5842,0.9428,4.7354,0.5780,-88.5839,-45.4203,-79.9916,-50.8252,-79.7694,-50.9007,-87.8757,-46.0386,-104.9828,-29.4864,8.5923,-5.4048,8.8145,-5.4803,0.7081,-0.6182,113,0.0800,113,0,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.2002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1975,4.1425,-0.0550,0.5439,0.3145,0.2274,0.0411,6.0000,5.5842,0.9365,5.1871,0.5792,-89.4905,-44.7333,-79.9916,-50.8252,-79.7694,-50.9007,-88.7577,-45.4291,-105.3100,-29.1332,9.4989,-6.0918,9.7211,-6.1673,0.7328,-0.6957,113,0.0900,113,0,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.2102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2489,4.2105,-0.0383,0.5684,0.3145,0.2274,0.0431,6.0000,5.5842,0.9306,5.6132,0.5807,-90.3642,-44.0474,-79.9916,-50.8252,-79.7694,-50.9007,-89.6165,-44.8190,-105.6322,-28.7829,10.3727,-6.7777,10.5948,-6.8533,0.7477,-0.7715,113,0.1000,113,0,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.2202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3020,4.2806,-0.0215,0.5939,0.3145,0.2274,0.0450,6.0000,5.5842,0.9249,6.0137,0.5825,-91.2062,-43.3635,-79.9916,-50.8252,-79.7694,-50.9007,-90.4527,-44.2088,-105.9495,-28.4355,11.2147,-7.4616,11.4368,-7.5372,0.7535,-0.8453,113,0.1100,113,0,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.2302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3569,4.3526,-0.0043,0.6203,0.3145,0.2274,0.0467,6.0000,5.5842,0.9194,6.3896,0.5846,-92.0178,-42.6825,-79.9916,-50.8252,-79.7694,-50.9007,-91.2667,-43.5992,-106.2617,-28.0911,12.0263,-8.1427,12.2484,-8.2182,0.7511,-0.9167,113,0.1200,113,0,1.0000,0.0000,0.0000,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,1,0.1205,0.0470,12.1087,-0.0015,1.000,70.00,342.76
12.2402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4135,4.4266,0.0131,0.6476,0.3145,0.2274,0.0482,6.0000,5.5842,0.9142,6.7414,0.5868,-92.8001,-42.0050,-79.9916,-50.8252,-79.7694,-50.9007,-92.0591,-42.9905,-106.5691,-27.7495,12.8086,-8.8201,13.0307,-8.8956,0.7411,-0.9855,113,0.1300,113,0,1.0000,0.0000,0.0000,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,1,0.1054,0.0483,12.1087,0.0010,1.000,70.00,342.76
12.2502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4718,4.5028,0.0309,0.6758,0.3145,0.2274,0.0496,6.0000,5.5842,0.9092,7.0697,0.5891,-93.5543,-41.3319,-79.9916,-50.8252,-79.7694,-50.9007,-92.8302,-42.3834,-106.8715,-27.4107,13.5627,-9.4932,13.7848,-9.5688,0.7240,-1.0514,113,0.1400,113,0,1.0000,0.0000,0.0000,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,1,0.1054,0.0483,12.1087,0.0010,1.000,70.00,342.76
12.2602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5319,4.5810,0.0491,0.7048,0.3145,0.2274,0.0508,6.0000,5.5842,0.9044,7.3750,0.5915,-94.2813,-40.6638,-79.9916,-50.8252,-79.7694,-50.9007,-93.5808,-41.7782,-107.1691,-27.0748,14.2898,-10.1613,14.5119,-10.2369,0.7006,-1.1144,113,0.1500,113,0,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,1,0.1054,0.0483,12.1087,0.0010,1.000,70.00,342.76
12.2702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5938,4.6615,0.0677,0.7346,0.3145,0.2274,0.0519,6.0000,5.5842,0.8998,7.6582,0.5939,-94.9824,-40.0013,-79.9916,-50.8252,-79.7694,-50.9007,-94.3112,-41.1754,-107.4618,-26.7418,14.9909,-10.8239,15.2130,-10.8994,0.6712,-1.1741,113,0.1600,113,0,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,1,0.1054,0.0483,12.1087,0.0010,1.000,70.00,342.76
12.2802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.6574,4.7442,0.0868,0.7651,0.3145,0.2274,0.0529,6.0000,5.5842,0.8955,7.9203,0.5963,-95.6586,-39.3449,-79.9916,-50.8252,-79.7694,-50.9007,-95.0219,-40.5754,-107.7498,-26.4115,15.6671,-11.4803,15.8892,-11.5558,0.6367,-1.2306,113,0.1700,113,0,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,1,0.1054,0.0483,12.1087,0.0010,1.000,70.00,342.76
12.2902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7227,4.0871,-0.6356,0.5887,0.3163,0.2263,0.0521,6.0000,4.9819,1.4404,2.7872,0.5986,-96.3109,-38.6950,-92.8001,-42.0050,-92.9585,-41.7959,-96.6157,-38.2949,-112.7075,-16.9935,3.5107,-3.3100,3.3524,-3.1009,-0.3049,0.4002,114,0.0500,114,0,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7897,4.1345,-0.6553,0.6108,0.3163,0.2263,0.0529,6.0000,4.9819,1.4415,3.2270,0.6009,-96.9402,-38.0522,-92.8001,-42.0050,-92.9585,-41.7959,-97.3109,-37.5993,-112.9885,-16.6209,4.1400,-3.9528,3.9817,-3.7437,-0.3707,0.4530,114,0.0600,114,0,1.0000,0.0000,0.0000,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8585,4.1842,-0.6743,0.6339,0.3163,0.2263,0.0536,6.0000,4.9819,1.4427,3.7513,0.6029,-97.5474,-37.4169,-92.8001,-42.0050,-92.9585,-41.7959,-97.9953,-36.9013,-113.2642,-16.2544,4.7473,-4.5882,4.5890,-4.3791,-0.4479,0.5155,114,0.0700,114,0,1.0000,0.0000,0.0000,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9291,4.2364,-0.6927,0.6580,0.3163,0.2263,0.0542,6.0000,4.9819,1.4437,4.3541,0.6048,-98.1338,-36.7892,-92.8001,-42.0050,-92.9585,-41.7959,-98.6686,-36.2020,-113.5345,-15.8940,5.3337,-5.2158,5.1754,-5.0067,-0.5348,0.5873,114,0.0800,114,0,1.0000,0.0000,0.0000,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0014,4.2910,-0.7104,0.6830,0.3163,0.2263,0.0550,6.0000,4.9819,1.4399,5.0247,0.6072,-98.7019,-36.1696,-92.8001,-42.0050,-92.9585,-41.7959,-99.3303,-35.5020,-113.7994,-15.5397,5.9017,-5.8354,5.7434,-5.6263,-0.6285,0.6677,114,0.0900,114,0,1.0000,0.0000,0.0000,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0754,4.3482,-0.7272,0.7089,0.3163,0.2263,0.0557,6.0000,4.9819,1.4365,5.7628,0.6092,-99.2504,-35.5583,-92.8001,-42.0050,-92.9585,-41.7959,-99.9803,-34.8021,-114.0589,-15.1914,6.4502,-6.4467,6.2919,-6.2376,-0.7299,0.7562,114,0.1000,114,0,1.0000,0.0000,0.0000,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,1,0.1054,0.0483,12.2412,0.0010,1.000,70.00,342.76
12.3502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1512,4.4080,-0.7432,0.7357,0.3163,0.2263,0.0563,6.0000,4.9819,1.4340,6.5629,0.6104,-99.7801,-34.9556,-92.8001,-42.0050,-92.9585,-41.7959,-100.6182,-34.1033,-114.3130,-14.8491,6.9800,-7.0495,6.8216,-6.8403,-0.8381,0.8523,114,0.1100,114,0,1.0000,0.0000,0.0000,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.3602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,4.4704,-0.7582,0.7633,0.3163,0.2263,0.0569,6.0000,4.9819,1.4318,7.4191,0.6113,-100.2919,-34.3616,-92.8001,-42.0050,-92.9585,-41.7959,-101.2439,-33.4061,-114.5618,-14.5129,7.4917,-7.6435,7.3334,-7.4344,-0.9520,0.9555,114,0.1200,114,0,1.0000,0.0000,0.0000,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.3702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,4.5356,-0.7723,0.7917,0.3163,0.2263,0.0575,6.0000,4.9819,1.4319,8.3277,0.6115,-100.7857,-33.7764,-92.8001,-42.0050,-92.9585,-41.7959,-101.8571,-32.7115,-114.8052,-14.1827,7.9855,-8.2287,7.8272,-8.0196,-1.0714,1.0649,114,0.1300,114,0,1.0000,0.0000,0.0000,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.3802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,4.6036,-0.7853,0.8208,0.3163,0.2263,0.0582,6.0000,4.9819,1.4347,9.2838,0.6110,-101.2621,-33.2001,-92.8001,-42.0050,-92.9585,-41.7959,-102.4578,-32.0200,-115.0433,-13.8585,8.4619,-8.8049,8.3036,-8.5958,-1.1957,1.1801,114,0.1400,114,0,1.0000,0.0000,0.0000,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.3902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,4.6743,-0.7972,0.8507,0.3163,0.2263,0.0588,6.0000,4.9819,1.4376,10.2788,0.6103,-101.7226,-32.6329,-92.8001,-42.0050,-92.9585,-41.7959,-103.0458,-31.3325,-115.2760,-13.5403,8.9225,-9.3722,8.7642,-9.1631,-1.3231,1.3003,114,0.1500,114,0,1.0000,0.0000,0.0000,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.4002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,4.7480,-0.8080,0.8813,0.3163,0.2263,0.0594,6.0000,4.9819,1.4407,11.3075,0.6093,-102.1681,-32.0747,-92.8001,-42.0050,-92.9585,-41.7959,-103.6210,-30.6496,-115.5035,-13.2279,9.3680,-9.9303,9.2097,-9.7212,-1.4529,1.4251,114,0.1600,114,0,1.0000,0.0000,0.0000,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.1369,0.0590,12.2412,0.0012,1.000,70.00,342.76
12.4102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,4.9527,-0.6895,0.6126,0.3199,0.2255,0.0563,6.0000,4.4568,0.9237,0.5178,0.6082,-102.5991,-31.5257,-99.7801,-34.9556,-99.7689,-34.8015,-102.5049,-31.5581,-112.8579,-16.4845,2.8190,-3.4299,2.8303,-3.2758,0.0942,-0.0324,115,0.0600,115,0,1.0000,0.0000,0.0000,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
12.4202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,5.0263,-0.7039,0.6340,0.3199,0.2255,0.0567,6.0000,4.4568,0.9246,0.3874,0.6068,-103.0162,-30.9858,-99.7801,-34.9556,-99.7689,-34.8015,-102.9482,-31.0140,-113.0669,-16.2021,3.2361,-3.9698,3.2473,-3.8157,0.0680,-0.0282,115,0.0700,115,0,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
12.4302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,5.1023,-0.7175,0.6566,0.3199,0.2255,0.0571,6.0000,4.4568,0.9259,0.2017,0.6051,-103.4199,-30.4551,-99.7801,-34.9556,-99.7689,-34.8015,-103.3860,-30.4719,-113.2726,-15.9229,3.6398,-4.5005,3.6510,-4.3464,0.0339,-0.0168,115,0.0800,115,0,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
12.4402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,5.1810,-0.7303,0.6804,0.3199,0.2255,0.0574,6.0000,4.4568,0.9275,0.0394,0.6033,-103.8107,-29.9335,-99.7801,-34.9556,-99.7689,-34.8015,-103.8181,-29.9321,-113.4750,-15.6471,4.0306,-5.0221,4.0418,-4.8680,-0.0074,0.0014,115,0.0900,115,0,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
12.4502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,5.2624,-0.7421,0.7052,0.3199,0.2255,0.0577,6.0000,4.4568,0.9293,0.3270,0.6012,-104.1892,-29.4210,-99.7801,-34.9556,-99.7689,-34.8015,-104.2444,-29.3950,-113.6741,-15.3746,4.4091,-5.5346,4.4203,-5.3805,-0.0552,0.0260,115,0.1000,115,0,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
12.4602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,5.3463,-0.7532,0.7312,0.3199,0.2255,0.0580,6.0000,4.4568,0.9314,0.6584,0.5989,-104.5557,-28.9176,-99.7801,-34.9556,-99.7689,-34.8015,-104.6641,-28.8619,-113.8697,-15.1072,4.7756,-6.0380,4.7869,-5.8839,-0.1084,0.0558,115,0.1100,115,0,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.1369,0.0590,12.3514,0.0012,1.000,70.00,342.76
