t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.1601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1294,6.4465,0.3171,1.2668,0.3587,0.1540,0.0133,6.0000,5.3499,0.4390,7.1423,0.6007,22.1716,-29.0739,25.2859,-28.3774,25.2389,-28.3178,23.3849,-28.5312,3.6308,-30.2929,3.1143,0.6966,3.0674,0.7562,1.2133,0.5428,96,0.0700,96,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.0973,0.0631,10.0833,-0.0069,1.000,70.00,342.76
10.1701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1238,6.4529,0.3291,1.2974,0.3587,0.1540,0.0135,6.0000,5.3499,0.4399,7.8909,0.6005,21.6862,-29.1285,25.2859,-28.3774,25.2389,-28.3178,23.0067,-28.4957,3.6226,-29.6261,3.5997,0.7512,3.5527,0.8108,1.3206,0.6328,96,0.0800,96,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.0973,0.0631,10.0833,-0.0069,1.000,70.00,342.76
10.1801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1202,6.4633,0.3431,1.3290,0.3587,0.1540,0.0136,6.0000,5.3499,0.4409,8.7024,0.6002,21.1919,-29.1716,25.2859,-28.3774,25.2389,-28.3178,22.6252,-28.4383,3.6138,-28.9643,4.0940,0.7942,4.0470,0.8538,1.4333,0.7333,96,0.0900,96,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.0973,0.0631,10.0833,-0.0069,1.000,70.00,342.76
10.1901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1186,6.4777,0.3591,1.3616,0.3587,0.1540,0.0138,6.0000,5.3499,0.4418,9.5771,0.6000,20.6893,-29.2031,25.2859,-28.3774,25.2389,-28.3178,22.2409,-28.3592,3.6039,-28.3085,4.5966,0.8257,4.5496,0.8853,1.5516,0.8439,96,0.1000,96,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1189,6.4960,0.3771,1.3952,0.3587,0.1540,0.0140,6.0000,5.3499,0.4427,10.5151,0.5996,20.1787,-29.2230,25.2859,-28.3774,25.2389,-28.3178,21.8542,-28.2589,3.5923,-27.6595,5.1072,0.8456,5.0602,0.9052,1.6755,0.9641,96,0.1100,96,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1211,6.5182,0.3971,1.4297,0.3587,0.1540,0.0141,6.0000,5.3499,0.4436,11.5149,0.5993,19.6607,-29.2313,25.2859,-28.3774,25.2389,-28.3178,21.4656,-28.1380,3.5786,-27.0181,5.6252,0.8539,5.5782,0.9135,1.8049,1.0932,96,0.1200,96,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1253,6.5443,0.4189,1.4651,0.3587,0.1540,0.0142,6.0000,5.3499,0.4445,12.5751,0.5990,19.1358,-29.2280,25.2859,-28.3774,25.2389,-28.3178,21.0756,-27.9972,3.5623,-26.3849,6.1501,0.8506,6.1031,0.9102,1.9398,1.2308,96,0.1300,96,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1314,6.5741,0.4426,1.5013,0.3587,0.1540,0.0143,6.0000,5.3499,0.4453,13.6935,0.5986,18.6045,-29.2132,25.2859,-28.3774,25.2389,-28.3178,20.6846,-27.8370,3.5432,-25.7605,6.6814,0.8359,6.6344,0.8955,2.0801,1.3762,96,0.1400,96,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1394,6.6076,0.4682,1.5383,0.3587,0.1540,0.0145,6.0000,5.3499,0.4461,14.8673,0.5982,18.0674,-29.1870,25.2859,-28.3774,25.2389,-28.3178,20.2931,-27.6583,3.5210,-25.1452,7.2185,0.8097,7.1715,0.8693,2.2257,1.5287,96,0.1500,96,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.1084,0.0562,10.0833,-0.0079,1.000,70.00,342.76
10.2501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1493,6.1998,0.0505,1.1592,0.3585,0.1573,0.0148,6.0000,4.7190,0.8617,4.5703,0.5978,17.5249,-29.1496,20.6893,-29.2031,20.5442,-29.1367,18.3981,-29.1972,-3.7836,-27.9848,3.1644,-0.0535,3.0193,0.0129,0.8732,-0.0476,97,0.0600,97,0,1.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000,1,0.1084,0.0562,10.1823,-0.0079,1.000,70.00,342.76
10.2601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1611,6.2141,0.0530,1.1879,0.3585,0.1573,0.0149,6.0000,4.7190,0.8612,4.9579,0.5972,16.9774,-29.1009,20.6893,-29.2031,20.5442,-29.1367,17.9255,-29.1245,-3.7846,-27.3908,3.7120,-0.1022,3.5668,-0.0358,0.9482,-0.0236,97,0.0700,97,0,1.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000,1,0.1084,0.0562,10.1823,-0.0079,1.000,70.00,342.76
10.2701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1747,6.2321,0.0574,1.2178,0.3585,0.1573,0.0151,6.0000,4.7190,0.8608,5.3724,0.5966,16.4256,-29.0412,20.6893,-29.2031,20.5442,-29.1367,17.4525,-29.0294,-3.7858,-26.8012,4.2638,-0.1619,4.1186,-0.0955,1.0270,0.0117,97,0.0800,97,0,1.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000,1,0.1084,0.0562,10.1823,-0.0079,1.000,70.00,342.76
10.2801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1902,6.2538,0.0636,1.2486,0.3585,0.1573,0.0152,6.0000,4.7190,0.8603,5.8205,0.5960,15.8700,-28.9706,20.6893,-29.2031,20.5442,-29.1367,16.9798,-28.9126,-3.7876,-26.2164,4.8193,-0.2325,4.6741,-0.1661,1.1097,0.0580,97,0.0900,97,0,1.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000,1,0.1084,0.0562,10.1823,-0.0079,1.000,70.00,342.76
10.2901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2075,6.2792,0.0717,1.2805,0.3585,0.1573,0.0153,6.0000,4.7190,0.8599,6.3085,0.5953,15.3114,-28.8893,20.6893,-29.2031,20.5442,-29.1367,16.5078,-28.7746,-3.7906,-25.6369,5.3779,-0.3138,5.2328,-0.2474,1.1965,0.1147,97,0.1000,97,0,1.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000,1,0.1084,0.0562,10.1823,-0.0079,1.000,70.00,342.76
10.3001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2266,6.3082,0.0816,1.3133,0.3585,0.1573,0.0155,6.0000,4.7190,0.8594,6.8417,0.5946,14.7500,-28.7975,20.6893,-29.2031,20.5442,-29.1367,16.0373,-28.6162,-3.7952,-25.0633,5.9393,-0.4056,5.7941,-0.3391,1.2873,0.1813,97,0.1100,97,0,1.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000,1,0.1033,0.0376,10.1823,-0.0009,1.000,70.00,342.76
10.3101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2476,6.3407,0.0931,1.3471,0.3585,0.1573,0.0156,6.0000,4.7190,0.8590,7.4243,0.5940,14.1866,-28.6955,20.6893,-29.2031,20.5442,-29.1367,15.5687,-28.4380,-3.8018,-24.4958,6.5027,-0.5076,6.3576,-0.4412,1.3821,0.2575,97,0.1200,97,0,1.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000,1,0.1033,0.0376,10.1823,-0.0009,1.000,70.00,342.76
10.3201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2703,6.3767,0.1064,1.3817,0.3585,0.1573,0.0157,6.0000,4.7190,0.8586,8.0592,0.5932,13.6215,-28.5834,20.6893,-29.2031,20.5442,-29.1367,15.1025,-28.2407,-3.8107,-23.9346,7.0678,-0.6197,6.9227,-0.5533,1.4810,0.3427,97,0.1300,97,0,1.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000,1,0.1033,0.0376,10.1823,-0.0009,1.000,70.00,342.76
10.3301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2948,6.4162,0.1214,1.4172,0.3585,0.1573,0.0159,6.0000,4.7190,0.8582,8.7479,0.5924,13.0553,-28.4615,20.6893,-29.2031,20.5442,-29.1367,14.6392,-28.0251,-3.8221,-23.3799,7.6340,-0.7416,7.4889,-0.6752,1.5839,0.4363,97,0.1400,97,0,1.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000,1,0.1033,0.0376,10.1823,-0.0009,1.000,70.00,342.76
10.3401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3211,6.2738,-0.0473,1.0595,0.3579,0.1593,0.0166,6.0000,4.6782,0.3776,4.8097,0.5916,12.4884,-28.3300,14.7500,-28.7975,14.8211,-28.8039,13.3966,-28.4190,-6.8559,-23.2627,2.2616,-0.4675,2.3327,-0.4739,0.9081,-0.0890,98,0.0400,98,0,1.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.3501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3492,6.2983,-0.0509,1.0852,0.3579,0.1593,0.0168,6.0000,4.6782,0.3784,5.1908,0.5908,11.9214,-28.1892,14.7500,-28.7975,14.8211,-28.8039,12.9006,-28.2815,-6.9003,-22.7772,2.8286,-0.6083,2.8997,-0.6146,0.9792,-0.0923,98,0.0500,98,0,1.0000,0.0000,0.0000,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.3601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3789,6.3263,-0.0527,1.1119,0.3579,0.1593,0.0169,6.0000,4.6782,0.3792,5.5818,0.5899,11.3546,-28.0394,14.7500,-28.7975,14.8211,-28.8039,12.4078,-28.1238,-6.9438,-22.2934,3.3954,-0.7581,3.4665,-0.7645,1.0531,-0.0844,98,0.0600,98,0,1.0000,0.0000,0.0000,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.3701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4105,6.3577,-0.0528,1.1398,0.3579,0.1593,0.0170,6.0000,4.6782,0.3799,5.9862,0.5890,10.7886,-27.8808,14.7500,-28.7975,14.8211,-28.8039,11.9185,-27.9464,-6.9868,-21.8110,3.9615,-0.9167,4.0326,-0.9230,1.1299,-0.0656,98,0.0700,98,0,1.0000,0.0000,0.0000,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.3801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4437,6.3925,-0.0512,1.1687,0.3579,0.1593,0.0171,6.0000,4.6782,0.3807,6.4090,0.5880,10.2237,-27.7137,14.7500,-28.7975,14.8211,-28.8039,11.4332,-27.7498,-7.0298,-21.3301,4.5264,-1.0838,4.5975,-1.0901,1.2095,-0.0361,98,0.0800,98,0,1.0000,0.0000,0.0000,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.3901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4786,6.4307,-0.0479,1.1987,0.3579,0.1593,0.0172,6.0000,4.6782,0.3815,6.8552,0.5870,9.6603,-27.5384,14.7500,-28.7975,14.8211,-28.8039,10.9525,-27.5346,-7.0731,-20.8501,5.0897,-1.2591,5.1608,-1.2654,1.2922,0.0038,98,0.0900,98,0,1.0000,0.0000,0.0000,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.4001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5153,6.4721,-0.0431,1.2296,0.3579,0.1593,0.0173,6.0000,4.6782,0.3824,7.3305,0.5859,9.0988,-27.3551,14.7500,-28.7975,14.8211,-28.8039,10.4766,-27.3012,-7.1171,-20.3702,5.6512,-1.4424,5.7223,-1.4488,1.3778,0.0539,98,0.1000,98,0,1.0000,0.0000,0.0000,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000,1,0.1033,0.0376,10.2992,-0.0009,1.000,70.00,342.76
10.4101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5535,6.5167,-0.0368,1.2615,0.3579,0.1593,0.0174,6.0000,4.6782,0.3832,7.8399,0.5848,8.5396,-27.1640,14.7500,-28.7975,14.8211,-28.8039,10.0061,-27.0500,-7.1620,-19.8895,6.2104,-1.6336,6.2815,-1.6399,1.4664,0.1140,98,0.1100,98,0,1.0000,0.0000,0.0000,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5934,6.5643,-0.0291,1.2943,0.3579,0.1593,0.0176,6.0000,4.6782,0.3840,8.3885,0.5836,7.9831,-26.9653,14.7500,-28.7975,14.8211,-28.8039,9.5411,-26.7810,-7.2081,-19.4058,6.7670,-1.8323,6.8381,-1.8386,1.5581,0.1842,98,0.1200,98,0,1.0000,0.0000,0.0000,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6349,6.6148,-0.0201,1.3279,0.3579,0.1593,0.0177,6.0000,4.6782,0.3848,8.9815,0.5824,7.4295,-26.7591,14.7500,-28.7975,14.8211,-28.8039,9.0822,-26.4940,-7.2558,-18.9162,7.3206,-2.0384,7.3917,-2.0448,1.6527,0.2651,98,0.1300,98,0,1.0000,0.0000,0.0000,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6780,6.6681,-0.0100,1.3624,0.3579,0.1593,0.0178,6.0000,4.6782,0.3856,9.6254,0.5812,6.8791,-26.5456,14.7500,-28.7975,14.8211,-28.8039,8.6295,-26.1878,-7.3054,-18.4152,7.8709,-2.2520,7.9420,-2.2583,1.7504,0.3577,98,0.1400,98,0,1.0000,0.0000,0.0000,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7226,6.7235,0.0009,1.3977,0.3579,0.1593,0.0179,6.0000,4.6782,0.3865,10.3306,0.5798,6.3323,-26.3244,14.7500,-28.7975,14.8211,-28.8039,8.1836,-25.8597,-7.3574,-17.8924,8.4177,-2.4731,8.4888,-2.4794,1.8513,0.4648,98,0.1500,98,0,1.0000,0.0000,0.0000,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7685,6.7802,0.0117,1.4337,0.3579,0.1593,0.0180,6.0000,4.6782,0.3874,11.1191,0.5785,5.7893,-26.0952,14.7500,-28.7975,14.8211,-28.8039,7.7452,-25.5025,-7.4131,-17.3245,8.9607,-2.7023,9.0318,-2.7086,1.9559,0.5927,98,0.1600,98,0,1.0000,0.0000,0.0000,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8155,6.8342,0.0187,1.4704,0.3579,0.1593,0.0181,6.0000,4.6782,0.3882,12.0625,0.5772,5.2507,-25.8563,14.7500,-28.7975,14.8211,-28.8039,7.3182,-25.0955,-7.4781,-16.6427,9.4993,-2.9412,9.5704,-2.9475,2.0675,0.7608,98,0.1700,98,0,1.0000,0.0000,0.0000,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1080,0.0619,10.2992,0.0067,1.000,70.00,342.76
10.4801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8618,6.7376,-0.1242,1.1223,0.3582,0.1599,0.0179,6.0000,4.7313,1.2721,6.8674,0.5760,4.7183,-25.6079,8.5396,-27.1640,8.4814,-27.3719,5.8209,-26.1856,-10.6469,-18.0240,3.8213,-1.5561,3.7631,-1.7640,1.1025,-0.5778,99,0.0700,99,0,1.0000,0.0000,0.0000,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1080,0.0619,10.4168,0.0067,1.000,70.00,342.76
10.4901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9064,6.7630,-0.1434,1.1511,0.3582,0.1599,0.0180,6.0000,4.7313,1.2708,7.5219,0.5748,4.1938,-25.3646,8.5396,-27.1640,8.4814,-27.3719,5.3910,-26.0100,-10.8985,-17.9027,4.3458,-1.7994,4.2876,-2.0073,1.1972,-0.6454,99,0.0800,99,0,1.0000,0.0000,0.0000,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1080,0.0619,10.4168,0.0067,1.000,70.00,342.76
10.5001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9495,6.7862,-0.1634,1.1809,0.3582,0.1599,0.0182,6.0000,4.7313,1.2696,8.2925,0.5737,3.6768,-25.1297,8.5396,-27.1640,8.4814,-27.3719,4.9757,-25.8689,-11.1532,-17.9446,4.8629,-2.0343,4.8046,-2.2422,1.2989,-0.7392,99,0.0900,99,0,1.0000,0.0000,0.0000,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1080,0.0619,10.4168,0.0067,1.000,70.00,342.76
10.5101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9920,6.8070,-0.1849,1.2118,0.3582,0.1599,0.0172,6.0000,4.7313,1.2701,9.0979,0.5734,3.1778,-24.9011,8.5396,-27.1640,8.4814,-27.3719,4.5728,-25.7509,-11.4093,-18.0531,5.3618,-2.2628,5.3036,-2.4708,1.3950,-0.8498,99,0.1000,99,0,1.0000,0.0000,0.0000,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1080,0.0619,10.4168,0.0067,1.000,70.00,342.76
10.5201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0337,6.8255,-0.2083,1.2437,0.3582,0.1599,0.0161,6.0000,4.7313,1.2706,9.9302,0.5731,2.6954,-24.6793,8.5396,-27.1640,8.4814,-27.3719,4.1815,-25.6514,-11.6666,-18.1953,5.8442,-2.4846,5.7860,-2.6926,1.4861,-0.9721,99,0.1100,99,0,1.0000,0.0000,0.0000,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1142,0.0378,10.4168,-0.0051,1.000,70.00,342.76
10.5301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0748,6.8414,-0.2334,1.2765,0.3582,0.1599,0.0149,6.0000,4.7313,1.2710,10.7867,0.5729,2.2290,-24.4645,8.5396,-27.1640,8.4814,-27.3719,3.8012,-25.5688,-11.9254,-18.3604,6.3107,-2.6995,6.2524,-2.9074,1.5722,-1.1043,99,0.1200,99,0,1.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1142,0.0378,10.4168,-0.0051,1.000,70.00,342.76
10.5401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1152,6.8548,-0.2604,1.3103,0.3582,0.1599,0.0139,6.0000,4.7313,1.2690,11.6742,0.5721,1.7761,-24.2566,8.5396,-27.1640,8.4814,-27.3719,3.4311,-25.5022,-12.1858,-18.5437,6.7635,-2.9074,6.7053,-3.1153,1.6550,-1.2456,99,0.1300,99,0,1.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1142,0.0378,10.4168,-0.0051,1.000,70.00,342.76
10.5501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1549,6.8658,-0.2891,1.3450,0.3582,0.1599,0.0128,6.0000,4.7313,1.2668,12.5843,0.5710,1.3383,-24.0558,8.5396,-27.1640,8.4814,-27.3719,3.0707,-25.4510,-12.4481,-18.7427,7.2014,-3.1082,7.1431,-3.3161,1.7324,-1.3952,99,0.1400,99,0,1.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.1142,0.0378,10.4168,-0.0051,1.000,70.00,342.76
10.5601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1939,6.7828,-0.4111,1.0806,0.3578,0.1603,0.0123,6.0000,5.5383,1.0195,2.0996,0.5702,0.9161,-23.8620,2.6954,-24.6793,2.5133,-24.6333,0.6047,-23.6571,-17.7507,-13.1378,1.7793,-0.8174,1.5972,-0.7714,-0.3114,0.2049,100,0.0400,100,0,1.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.5701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2320,6.8011,-0.4309,1.1078,0.3578,0.1603,0.0114,6.0000,5.5383,1.0232,2.4155,0.5697,0.5086,-23.6750,2.6954,-24.6793,2.5133,-24.6333,0.1351,-23.4610,-18.1041,-13.1881,2.1868,-1.0043,2.0046,-0.9583,-0.3736,0.2140,100,0.0500,100,0,1.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.5801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2695,6.8171,-0.4524,1.1361,0.3578,0.1603,0.0104,6.0000,5.5383,1.0268,2.7365,0.5691,0.1148,-23.4948,2.6954,-24.6793,2.5133,-24.6333,-0.3248,-23.2793,-18.4617,-13.2470,2.5806,-1.1845,2.3985,-1.1385,-0.4396,0.2155,100,0.0600,100,0,1.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.5901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3061,6.8306,-0.4755,1.1653,0.3578,0.1603,0.0092,6.0000,5.5383,1.0302,3.0708,0.5687,-0.2658,-23.3213,2.6954,-24.6793,2.5133,-24.6333,-0.7756,-23.1116,-18.8239,-13.3140,2.9613,-1.3580,2.7791,-1.3120,-0.5098,0.2098,100,0.0700,100,0,1.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.6001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3419,6.8417,-0.5002,1.1956,0.3578,0.1603,0.0080,6.0000,5.5383,1.0334,3.4260,0.5683,-0.6337,-23.1545,2.6954,-24.6793,2.5133,-24.6333,-1.2181,-22.9575,-19.1909,-13.3888,3.3291,-1.5248,3.1470,-1.4788,-0.5844,0.1970,100,0.0800,100,0,1.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.6101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3768,6.8504,-0.5264,1.2269,0.3578,0.1603,0.0066,6.0000,5.5383,1.0365,3.8090,0.5679,-0.9891,-22.9941,2.6954,-24.6793,2.5133,-24.6333,-1.6530,-22.8167,-19.5633,-13.4713,3.6846,-1.6852,3.5024,-1.6392,-0.6638,0.1774,100,0.0900,100,0,1.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.6201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4110,6.8568,-0.5542,1.2591,0.3578,0.1603,0.0051,6.0000,5.5383,1.0395,4.2258,0.5676,-1.3325,-22.8401,2.6954,-24.6793,2.5133,-24.6333,-2.0808,-22.6888,-19.9413,-13.5612,4.0279,-1.8392,3.8458,-1.7932,-0.7483,0.1513,100,0.1000,100,0,1.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.6301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4442,6.8608,-0.5834,1.2922,0.3578,0.1603,0.0036,6.0000,5.5383,1.0423,4.6815,0.5673,-1.6642,-22.6924,2.6954,-24.6793,2.5133,-24.6333,-2.5021,-22.5736,-20.3254,-13.6586,4.3596,-1.9869,4.1774,-1.9409,-0.8380,0.1189,100,0.1100,100,0,1.0000,0.0000,0.0000,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.1142,0.0378,10.5151,-0.0051,1.000,70.00,342.76
10.6401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4766,6.8625,-0.6141,1.3263,0.3578,0.1603,0.0019,6.0000,5.5383,1.0450,5.1801,0.5670,-1.9844,-22.5509,2.6954,-24.6793,2.5133,-24.6333,-2.9176,-22.4706,-20.7161,-13.7633,4.6798,-2.1284,4.4977,-2.0824,-0.9332,0.0803,100,0.1200,100,0,1.0000,0.0000,0.0000,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1182,0.0644,10.5151,-0.0079,1.000,70.00,342.76
