t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.4801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6031,6.7812,0.1781,1.6025,0.3548,0.1546,0.0190,6.0000,5.5171,2.7192,7.0340,0.6155,-34.6833,-26.5321,-36.6957,-26.5548,-36.1879,-26.5652,-34.1358,-25.4644,-26.1557,-20.6775,-2.0124,-0.0227,-1.5046,-0.0331,0.5475,1.0677,89,0.1500,89,0,1.0000,0.0000,0.0000,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
9.4901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5927,6.7451,0.1523,1.6346,0.3548,0.1546,0.0191,6.0000,5.5171,2.7196,7.0213,0.6165,-34.5450,-26.5251,-36.6957,-26.5548,-36.1879,-26.5652,-34.0055,-25.4566,-25.9219,-20.8491,-2.1507,-0.0296,-1.6428,-0.0401,0.5396,1.0686,89,0.1600,89,0,1.0000,0.0000,0.0000,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
9.5001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,6.4525,-0.1303,1.2753,0.3558,0.1569,0.0201,6.0000,3.9202,1.5265,3.1165,0.6173,-34.4057,-26.5315,-35.2298,-26.5798,-35.0031,-26.7339,-34.3578,-27.0507,-26.9377,-30.1505,-0.8240,-0.0483,-0.5974,-0.2024,0.0480,-0.5192,90,0.0600,90,0,1.0000,0.0000,0.0000,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,6.4368,-0.1381,1.2969,0.3558,0.1569,0.0202,6.0000,3.9202,1.5270,3.5825,0.6179,-34.2644,-26.5437,-35.2298,-26.5798,-35.0031,-26.7339,-34.2451,-27.1423,-26.8761,-30.5735,-0.9653,-0.0361,-0.7387,-0.1902,0.0194,-0.5986,90,0.0700,90,0,1.0000,0.0000,0.0000,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,6.4270,-0.1424,1.3197,0.3558,0.1569,0.0202,6.0000,3.9202,1.5274,3.9048,0.6183,-34.1211,-26.5575,-35.2298,-26.5798,-35.0031,-26.7339,-34.1295,-27.2102,-26.8427,-30.6671,-1.1087,-0.0224,-0.8821,-0.1764,-0.0084,-0.6527,90,0.0800,90,0,1.0000,0.0000,0.0000,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5663,6.4221,-0.1442,1.3436,0.3558,0.1569,0.0203,6.0000,3.9202,1.5276,4.1489,0.6185,-33.9757,-26.5710,-35.2298,-26.5798,-35.0031,-26.7339,-34.0118,-27.2637,-26.8198,-30.6214,-1.2540,-0.0089,-1.0274,-0.1629,-0.0360,-0.6928,90,0.0900,90,0,1.0000,0.0000,0.0000,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5655,6.4217,-0.1438,1.3686,0.3558,0.1569,0.0204,6.0000,3.9202,1.5276,4.3347,0.6185,-33.8285,-26.5831,-35.2298,-26.5798,-35.0031,-26.7339,-33.8922,-27.3054,-26.8026,-30.4976,-1.4013,0.0033,-1.1747,-0.1508,-0.0637,-0.7223,90,0.1000,90,0,1.0000,0.0000,0.0000,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,6.4259,-0.1412,1.3948,0.3558,0.1569,0.0204,6.0000,3.9202,1.5275,4.4691,0.6183,-33.6794,-26.5932,-35.2298,-26.5798,-35.0031,-26.7339,-33.7709,-27.3357,-26.7891,-30.3215,-1.5504,0.0133,-1.3238,-0.1407,-0.0915,-0.7426,90,0.1100,90,0,1.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,1,0.1171,0.0591,9.4390,-0.0011,1.000,70.00,342.76
9.5601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5710,6.4344,-0.1366,1.4221,0.3558,0.1569,0.0205,6.0000,3.9202,1.5273,4.5532,0.6180,-33.5286,-26.6005,-35.2298,-26.5798,-35.0031,-26.7339,-33.6482,-27.3541,-26.7786,-30.1049,-1.7011,0.0207,-1.4745,-0.1334,-0.1196,-0.7536,90,0.1200,90,0,1.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.5701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5772,6.4472,-0.1299,1.4504,0.3558,0.1569,0.0206,6.0000,3.9202,1.5269,4.5819,0.6175,-33.3763,-26.6047,-35.2298,-26.5798,-35.0031,-26.7339,-33.5241,-27.3592,-26.7703,-29.8499,-1.8535,0.0249,-1.6269,-0.1292,-0.1478,-0.7545,90,0.1300,90,0,1.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.5801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,6.4642,-0.1214,1.4799,0.3558,0.1569,0.0207,6.0000,3.9202,1.5264,4.5311,0.6168,-33.2225,-26.6048,-35.2298,-26.5798,-35.0031,-26.7339,-33.3988,-27.3458,-26.7643,-29.5405,-2.0072,0.0250,-1.7806,-0.1291,-0.1763,-0.7409,90,0.1400,90,0,1.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.5901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,6.4835,-0.1126,1.5104,0.3558,0.1569,0.0207,6.0000,3.9202,1.5257,4.1309,0.6160,-33.0673,-26.5970,-35.2298,-26.5798,-35.0031,-26.7339,-33.2719,-27.2630,-26.7636,-28.9537,-2.1624,0.0172,-1.9358,-0.1369,-0.2045,-0.6660,90,0.1500,90,0,1.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.6001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,6.4509,-0.1545,1.5419,0.3558,0.1569,0.0208,6.0000,3.9202,1.5250,4.2494,0.6154,-32.9123,-26.5867,-35.2298,-26.5798,-35.0031,-26.7339,-33.1702,-27.2587,-26.6048,-28.8427,-2.3174,0.0068,-2.0908,-0.1472,-0.2579,-0.6721,90,0.1600,90,0,1.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.6101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,6.4158,-0.1974,1.5744,0.3558,0.1569,0.0209,6.0000,3.9202,1.5244,4.4862,0.6148,-32.7575,-26.5751,-35.2298,-26.5798,-35.0031,-26.7339,-33.0706,-27.2711,-26.4403,-28.8162,-2.4722,-0.0048,-2.2456,-0.1588,-0.3131,-0.6960,90,0.1700,90,0,1.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.0956,0.0579,9.4390,-0.0013,1.000,70.00,342.76
9.6201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,6.5104,-0.1093,1.1441,0.3579,0.1578,0.0230,6.0000,4.6477,1.7140,1.7639,0.6144,-32.6029,-26.5627,-33.5286,-26.6005,-33.2247,-26.6932,-32.2770,-26.5185,-23.7930,-24.4897,-0.9258,-0.0378,-0.6219,-0.1304,0.3259,0.0442,91,0.0600,91,0,1.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0956,0.0579,9.5588,-0.0013,1.000,70.00,342.76
9.6301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,6.4895,-0.1354,1.1640,0.3579,0.1578,0.0231,6.0000,4.6477,1.7136,1.7747,0.6141,-32.4482,-26.5500,-33.5286,-26.6005,-33.2247,-26.6932,-32.1253,-26.4830,-23.5660,-24.3904,-1.0804,-0.0506,-0.7765,-0.1432,0.3230,0.0670,91,0.0700,91,0,1.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0956,0.0579,9.5588,-0.0013,1.000,70.00,342.76
9.6401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,6.4662,-0.1626,1.1852,0.3579,0.1578,0.0231,6.0000,4.6477,1.7133,1.7865,0.6139,-32.2936,-26.5372,-33.5286,-26.6005,-33.2247,-26.6932,-31.9749,-26.4489,-23.3333,-24.3082,-1.2350,-0.0634,-0.9311,-0.1560,0.3188,0.0882,91,0.0800,91,0,1.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0956,0.0579,9.5588,-0.0013,1.000,70.00,342.76
9.6501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,6.4404,-0.1910,1.2075,0.3579,0.1578,0.0232,6.0000,4.6477,1.7131,1.7961,0.6138,-32.1390,-26.5246,-33.5286,-26.6005,-33.2247,-26.6932,-31.8257,-26.4174,-23.0946,-24.2443,-1.3896,-0.0760,-1.0858,-0.1686,0.3133,0.1072,91,0.0900,91,0,1.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0956,0.0579,9.5588,-0.0013,1.000,70.00,342.76
9.6601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,6.4123,-0.2205,1.2312,0.3579,0.1578,0.0232,6.0000,4.6477,1.7129,1.7994,0.6138,-31.9842,-26.5126,-33.5286,-26.6005,-33.2247,-26.6932,-31.6777,-26.3894,-22.8494,-24.2012,-1.5444,-0.0880,-1.2405,-0.1806,0.3065,0.1232,91,0.1000,91,0,1.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.1089,0.0446,9.5588,0.0014,1.000,70.00,342.76
9.6701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,6.3819,-0.2510,1.2560,0.3579,0.1578,0.0233,6.0000,4.6477,1.7129,1.7914,0.6139,-31.8293,-26.5015,-33.5286,-26.6005,-33.2247,-26.6932,-31.5309,-26.3662,-22.5974,-24.1828,-1.6994,-0.0991,-1.3955,-0.1917,0.2983,0.1353,91,0.1100,91,0,1.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.1089,0.0446,9.5588,0.0014,1.000,70.00,342.76
9.6801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,6.3493,-0.2825,1.2820,0.3579,0.1578,0.0234,6.0000,4.6477,1.7127,1.7658,0.6141,-31.6741,-26.4916,-33.5286,-26.6005,-33.2247,-26.6932,-31.3852,-26.3494,-22.3379,-24.1943,-1.8546,-0.1089,-1.5507,-0.2015,0.2888,0.1422,91,0.1200,91,0,1.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.1089,0.0446,9.5588,0.0014,1.000,70.00,342.76
9.6901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,6.3147,-0.3149,1.3093,0.3579,0.1578,0.0234,6.0000,4.6477,1.7128,1.7158,0.6143,-31.5186,-26.4835,-33.5286,-26.6005,-33.2247,-26.6932,-31.2407,-26.3410,-22.0704,-24.2426,-2.0100,-0.1170,-1.7061,-0.2097,0.2780,0.1425,91,0.1300,91,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.1089,0.0446,9.5588,0.0014,1.000,70.00,342.76
9.7001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,6.2780,-0.3481,1.3376,0.3579,0.1578,0.0235,6.0000,4.6477,1.7129,1.6333,0.6147,-31.3628,-26.4776,-33.5286,-26.6005,-33.2247,-26.6932,-31.0971,-26.3437,-21.7943,-24.3375,-2.1658,-0.1229,-1.8619,-0.2155,0.2657,0.1339,91,0.1400,91,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.1089,0.0446,9.5588,0.0014,1.000,70.00,342.76
9.7101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,6.3561,-0.2655,1.0781,0.3575,0.1588,0.0231,6.0000,4.7677,2.3899,2.6294,0.6151,-31.2066,-26.4746,-31.9842,-26.5126,-31.5442,-26.4450,-30.7354,-26.3515,-20.8149,-24.8495,-0.7776,-0.0380,-0.3376,0.0296,0.4712,0.1230,92,0.0500,92,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,6.3291,-0.2868,1.0972,0.3575,0.1588,0.0232,6.0000,4.7677,2.3898,2.6646,0.6156,-31.0499,-26.4751,-31.9842,-26.5126,-31.5442,-26.4450,-30.5713,-26.3541,-20.5167,-25.0425,-0.9343,-0.0375,-0.4943,0.0301,0.4786,0.1210,92,0.0600,92,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,6.3004,-0.3088,1.1176,0.3575,0.1588,0.0232,6.0000,4.7677,2.3898,2.6768,0.6161,-30.8927,-26.4803,-31.9842,-26.5126,-31.5442,-26.4450,-30.4080,-26.3717,-20.2094,-25.3254,-1.0915,-0.0322,-0.6515,0.0354,0.4847,0.1086,92,0.0700,92,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,6.2706,-0.3310,1.1392,0.3575,0.1588,0.0233,6.0000,4.7677,2.3898,2.6649,0.6166,-30.7349,-26.4918,-31.9842,-26.5126,-31.5442,-26.4450,-30.2455,-26.4116,-19.8942,-25.7403,-1.2493,-0.0208,-0.8093,0.0468,0.4894,0.0801,92,0.0800,92,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,6.2412,-0.3522,1.1621,0.3575,0.1588,0.0233,6.0000,4.7677,2.3897,2.6433,0.6171,-30.5765,-26.5118,-31.9842,-26.5126,-31.5442,-26.4450,-30.0835,-26.4872,-19.5779,-26.3645,-1.4078,-0.0007,-0.9678,0.0668,0.4930,0.0246,92,0.0900,92,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,6.2171,-0.3681,1.1862,0.3575,0.1588,0.0234,6.0000,4.7677,2.3897,2.6932,0.6176,-30.4170,-26.5441,-31.9842,-26.5126,-31.5442,-26.4450,-29.9207,-26.6195,-19.2994,-27.3047,-1.5672,0.0316,-1.1272,0.0991,0.4963,-0.0754,92,0.1000,92,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,6.2113,-0.3674,1.2115,0.3575,0.1588,0.0235,6.0000,4.7677,2.3897,2.8683,0.6178,-30.2560,-26.5864,-31.9842,-26.5126,-31.5442,-26.4450,-29.7524,-26.7517,-19.2055,-28.0785,-1.7282,0.0739,-1.2882,0.1415,0.5036,-0.1653,92,0.1100,92,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.7801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,6.2170,-0.3575,1.2381,0.3575,0.1588,0.0235,6.0000,4.7677,2.3896,2.8818,0.6177,-30.0930,-26.6284,-31.9842,-26.5126,-31.5442,-26.4450,-29.5792,-26.7746,-19.2470,-28.0410,-1.8912,0.1158,-1.4512,0.1834,0.5138,-0.1462,92,0.1200,92,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.7901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,6.2269,-0.3459,1.2658,0.3575,0.1588,0.0236,6.0000,4.7677,2.3894,2.8149,0.6176,-29.9279,-26.6641,-31.9842,-26.5126,-31.5442,-26.4450,-29.4046,-26.7172,-19.3197,-27.5598,-2.0563,0.1515,-1.6163,0.2191,0.5233,-0.0531,92,0.1300,92,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,6.2391,-0.3340,1.2947,0.3575,0.1588,0.0237,6.0000,4.7677,2.3892,2.8957,0.6174,-29.7609,-26.6899,-31.9842,-26.5126,-31.5442,-26.4450,-29.2298,-26.5956,-19.3964,-26.8215,-2.2233,0.1774,-1.7833,0.2450,0.5311,0.0944,92,0.1400,92,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,6.2523,-0.3231,1.3247,0.3575,0.1588,0.0237,6.0000,4.7677,2.3891,3.3592,0.6171,-29.5922,-26.7033,-31.9842,-26.5126,-31.5442,-26.4450,-29.0554,-26.4122,-19.4675,-25.8896,-2.3920,0.1907,-1.9520,0.2583,0.5368,0.2911,92,0.1500,92,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,6.2646,-0.3148,1.3559,0.3575,0.1588,0.0238,6.0000,4.7677,2.3888,4.3288,0.6168,-29.4220,-26.7018,-31.9842,-26.5126,-31.5442,-26.4450,-28.8823,-26.1633,-19.5242,-24.7787,-2.5622,0.1892,-2.1222,0.2568,0.5397,0.5385,92,0.1600,92,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,6.5811,-0.0033,1.0641,0.3576,0.1578,0.0239,6.0000,5.8235,1.4357,0.6707,0.6165,-29.2505,-26.6832,-30.2560,-26.5864,-30.0723,-26.7619,-29.2285,-26.5728,-22.6333,-24.8743,-1.0055,0.0967,-0.8218,-0.0787,0.0220,0.1104,93,0.0600,93,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,6.5856,-0.0041,1.0843,0.3576,0.1578,0.0240,6.0000,5.8235,1.4355,1.3690,0.6164,-29.0782,-26.6469,-30.2560,-26.5864,-30.0723,-26.7619,-29.0933,-26.4184,-22.5886,-23.8720,-1.1778,0.0605,-0.9941,-0.1150,-0.0150,0.2284,93,0.0700,93,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,6.5813,-0.0128,1.1058,0.3576,0.1578,0.0241,6.0000,5.8235,1.4354,1.9460,0.6165,-28.9058,-26.5992,-30.2560,-26.5864,-30.0723,-26.7619,-28.9635,-26.2780,-22.4953,-23.1550,-1.3503,0.0128,-1.1666,-0.1627,-0.0577,0.3212,93,0.0800,93,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,6.5719,-0.0252,1.1286,0.3576,0.1578,0.0242,6.0000,5.8235,1.4354,2.1024,0.6166,-28.7334,-26.5510,-30.2560,-26.5864,-30.0723,-26.7619,-28.8389,-26.2126,-22.3700,-23.0275,-1.5226,-0.0354,-1.3389,-0.2109,-0.1055,0.3385,93,0.0900,93,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,6.5623,-0.0368,1.1526,0.3576,0.1578,0.0242,6.0000,5.8235,1.4354,1.9713,0.6169,-28.5612,-26.5089,-30.2560,-26.5864,-30.0723,-26.7619,-28.7174,-26.2105,-22.2402,-23.2888,-1.6948,-0.0776,-1.5111,-0.2531,-0.1561,0.2983,93,0.1000,93,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,6.5536,-0.0467,1.1778,0.3576,0.1578,0.0243,6.0000,5.8235,1.4354,1.7395,0.6170,-28.3891,-26.4756,-30.2560,-26.5864,-30.0723,-26.7619,-28.5981,-26.2532,-22.1132,-23.7549,-1.8670,-0.1108,-1.6833,-0.2863,-0.2090,0.2224,93,0.1100,93,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.5456,-0.0553,1.2042,0.3576,0.1578,0.0244,6.0000,5.8235,1.4354,1.5919,0.6172,-28.2168,-26.4527,-30.2560,-26.5864,-30.0723,-26.7619,-28.4808,-26.3307,-21.9899,-24.3369,-2.0393,-0.1338,-1.8556,-0.3093,-0.2640,0.1220,93,0.1200,93,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,6.5382,-0.0630,1.2318,0.3576,0.1578,0.0245,6.0000,5.8235,1.4354,1.7209,0.6173,-28.0443,-26.4406,-30.2560,-26.5864,-30.0723,-26.7619,-28.3656,-26.4375,-21.8698,-24.9899,-2.2117,-0.1458,-2.0280,-0.3213,-0.3212,0.0031,93,0.1300,93,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.5308,-0.0703,1.2605,0.3576,0.1578,0.0245,6.0000,5.8235,1.4353,2.1831,0.6173,-27.8716,-26.4397,-30.2560,-26.5864,-30.0723,-26.7619,-28.2525,-26.5701,-21.7518,-25.6877,-2.3844,-0.1467,-2.2007,-0.3222,-0.3809,-0.1304,93,0.1400,93,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,6.5229,-0.0777,1.2903,0.3576,0.1578,0.0246,6.0000,5.8235,1.4352,2.8855,0.6173,-27.6986,-26.4499,-30.2560,-26.5864,-30.0723,-26.7619,-28.1417,-26.7249,-21.6347,-26.4116,-2.5575,-0.1365,-2.3738,-0.3120,-0.4431,-0.2750,93,0.1500,93,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,6.5138,-0.0858,1.3212,0.3576,0.1578,0.0247,6.0000,5.8235,1.4350,3.7288,0.6172,-27.5252,-26.4710,-30.2560,-26.5864,-30.0723,-26.7619,-28.0335,-26.8979,-21.5176,-27.1444,-2.7309,-0.1154,-2.5472,-0.2909,-0.5083,-0.4269,93,0.1600,93,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,6.9131,0.3149,1.1060,0.3562,0.1587,0.0233,6.0000,6.9695,0.0693,1.0191,0.6171,-27.3514,-26.5022,-28.2168,-26.4527,-28.2295,-26.4535,-27.5210,-26.5796,-20.7630,-27.6343,-0.8654,0.0496,-0.8782,0.0487,-0.1697,-0.0773,94,0.0500,94,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,6.9188,0.3227,1.1274,0.3562,0.1587,0.0234,6.0000,6.9695,0.0694,1.3062,0.6169,-27.1772,-26.5424,-28.2168,-26.4527,-28.2295,-26.4535,-27.3847,-26.6575,-20.6394,-28.1090,-1.0396,0.0898,-1.0524,0.0890,-0.2076,-0.1150,94,0.0600,94,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
