t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.8802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9798,20.5802,12.6004,4.2556,0.3600,0.3600,0.0513,6.0208,14.5481,1.6831,12.8368,0.5418,25.1714,-24.5376,27.8689,-23.2663,28.1730,-23.2536,23.3813,-23.1522,9.6304,-22.6376,2.6974,1.2713,3.0016,1.2840,-1.7901,1.3854,103,0.1300,103,0,1.0000,0.0000,0.0000,2.9288,2.3709,2.6828,2.2919,5.5450,0.5000,1,0.0931,0.0421,10.7498,0.0005,1.000,70.00,342.76
10.8902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0132,20.6432,12.6300,4.3132,0.3600,0.3600,0.0539,6.0208,14.5481,1.6827,13.9842,0.5400,25.0270,-24.6350,27.8689,-23.2663,28.1730,-23.2536,23.0501,-23.1546,9.3773,-22.6197,2.8419,1.3687,3.1461,1.3814,-1.9768,1.4804,103,0.1400,103,0,1.0000,0.0000,0.0000,2.9738,2.5079,2.6234,2.3583,5.5171,0.5000,1,0.0931,0.0421,10.7498,0.0005,1.000,70.00,342.76
10.9002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0451,20.7037,12.6586,4.3714,0.3600,0.3600,0.0565,6.0208,14.5481,1.6824,15.1605,0.5384,24.8904,-24.7316,27.8689,-23.2663,28.1730,-23.2536,22.7216,-23.1552,9.1239,-22.5975,2.9785,1.4653,3.2826,1.4780,-2.1688,1.5764,103,0.1500,103,0,1.0000,0.0000,0.0000,3.0181,2.6431,2.5619,2.4243,5.4884,0.5000,1,0.0931,0.0421,10.7498,0.0005,1.000,70.00,342.76
10.9102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0755,20.0744,11.9989,4.3484,0.3600,0.3600,0.0567,6.0208,12.0316,2.8813,2.6661,0.5328,24.7521,-24.8274,25.4848,-24.3409,25.9467,-24.5619,24.3076,-24.6387,13.8065,-27.1824,0.7328,0.4865,1.1947,0.2655,-0.4445,0.1887,104,0.0500,104,0,1.0000,0.0000,0.0000,3.0618,2.7764,2.4985,2.4900,5.4589,0.5000,1,0.0931,0.0421,10.8606,0.0005,1.000,70.00,342.76
10.9202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1044,20.1434,12.0389,4.4069,0.3600,0.3600,0.0568,6.0208,12.0316,2.9298,3.2858,0.5313,24.6205,-24.9225,25.4848,-24.3409,25.9467,-24.5619,24.0634,-24.7082,13.6149,-27.2245,0.8643,0.5816,1.3262,0.3606,-0.5571,0.2143,104,0.0600,104,0,1.0000,0.0000,0.0000,3.1049,2.9079,2.4335,2.5553,5.4286,0.5000,1,0.0931,0.0421,10.8606,0.0005,1.000,70.00,342.76
10.9302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1319,20.2097,12.0778,4.4659,0.3600,0.3600,0.0555,6.0208,12.0316,2.9513,3.9634,0.5309,24.5020,-25.0167,25.4848,-24.3409,25.9467,-24.5619,23.8214,-24.7763,13.4228,-27.2635,0.9828,0.6758,1.4447,0.4548,-0.6806,0.2404,104,0.0700,104,0,1.0000,0.0000,0.0000,3.1473,3.0376,2.3669,2.6203,5.3976,0.5000,1,0.0931,0.0421,10.8606,0.0005,1.000,70.00,342.76
10.9402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1579,20.2735,12.1155,4.5255,0.3600,0.3600,0.0530,6.0208,12.0316,2.9487,4.6957,0.5279,24.3958,-25.1100,25.4848,-24.3409,25.9467,-24.5619,23.5816,-24.8430,13.2303,-27.2996,1.0890,0.7691,1.5509,0.5480,-0.8142,0.2670,104,0.0800,104,0,1.0000,0.0000,0.0000,3.1892,3.1655,2.2989,2.6849,5.3658,0.5000,1,0.0931,0.0421,10.8606,0.0005,1.000,70.00,342.76
10.9502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1825,20.3346,12.1522,4.5856,0.3600,0.3600,0.0505,6.0208,12.0316,2.9462,5.4571,0.5250,24.2968,-25.2022,25.4848,-24.3409,25.9467,-24.5619,23.3437,-24.9080,13.0372,-27.3326,1.1881,0.8613,1.6500,0.6402,-0.9531,0.2941,104,0.0900,104,0,1.0000,0.0000,0.0000,3.2306,3.2916,2.2296,2.7491,5.3332,0.5000,1,0.0931,0.0421,10.8606,0.0005,1.000,70.00,342.76
10.9602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2055,20.3932,12.1877,4.6461,0.3600,0.3600,0.0482,6.0208,12.0316,2.9438,6.2474,0.5223,24.2048,-25.2933,25.4848,-24.3409,25.9467,-24.5619,23.1076,-24.9714,12.8435,-27.3628,1.2800,0.9524,1.7419,0.7314,-1.0972,0.3219,104,0.1000,104,0,1.0000,0.0000,0.0000,3.2715,3.4160,2.1592,2.8129,5.2998,0.5000,1,0.1186,0.0460,10.8606,0.0005,1.000,70.00,342.76
10.9702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2271,20.4493,12.2222,4.7072,0.3600,0.3600,0.0459,6.0208,12.0316,2.9414,7.0660,0.5197,24.1198,-25.3834,25.4848,-24.3409,25.9467,-24.5619,22.8732,-25.0331,12.6492,-27.3900,1.3651,1.0425,1.8270,0.8214,-1.2466,0.3503,104,0.1100,104,0,1.0000,0.0000,0.0000,3.3118,3.5386,2.0877,2.8763,5.2657,0.5000,1,0.1186,0.0460,10.8606,0.0005,1.000,70.00,342.76
10.9802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2472,20.5029,12.2557,4.7688,0.3600,0.3600,0.0437,6.0208,12.0316,2.9390,7.9132,0.5172,24.0416,-25.4723,25.4848,-24.3409,25.9467,-24.5619,22.6404,-25.0929,12.4542,-27.4143,1.4433,1.1314,1.9052,0.9104,-1.4012,0.3794,104,0.1200,104,0,1.0000,0.0000,0.0000,3.3516,3.6594,2.0153,2.9392,5.2308,0.5000,1,0.1186,0.0460,10.8606,0.0005,1.000,70.00,342.76
10.9902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2659,20.5541,12.2882,4.8308,0.3600,0.3600,0.0416,6.0208,12.0316,2.9368,8.7888,0.5148,23.9701,-25.5602,25.4848,-24.3409,25.9467,-24.5619,22.4091,-25.1509,12.2584,-27.4357,1.5147,1.2193,1.9766,0.9983,-1.5610,0.4093,104,0.1300,104,0,1.0000,0.0000,0.0000,3.3910,3.7786,1.9420,3.0018,5.1951,0.5000,1,0.1186,0.0460,10.8606,0.0005,1.000,70.00,342.76
11.0002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2830,20.6028,12.3198,4.8934,0.3600,0.3600,0.0396,6.0208,12.0316,2.9346,9.6929,0.5125,23.9053,-25.6469,25.4848,-24.3409,25.9467,-24.5619,22.1791,-25.2069,12.0618,-27.4542,1.5796,1.3060,2.0415,1.0850,-1.7262,0.4400,104,0.1400,104,0,1.0000,0.0000,0.0000,3.4300,3.8960,1.8679,3.0639,5.1587,0.5000,1,0.1186,0.0460,10.8606,0.0005,1.000,70.00,342.76
11.0102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2987,19.3700,11.0713,4.3940,0.3600,0.3600,0.0376,6.0208,9.8785,1.8968,3.2812,0.5104,23.8470,-25.7325,24.2048,-25.2933,24.5328,-25.4110,23.2743,-25.5474,15.3035,-28.5370,0.3578,0.4392,0.6858,0.3215,-0.5727,0.1851,105,0.0500,105,0,1.0000,0.0000,0.0000,3.4685,4.0118,1.7930,3.1256,5.1216,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3129,19.4140,11.1011,4.4523,0.3600,0.3600,0.0357,6.0208,9.8785,1.8948,3.9357,0.5084,23.7952,-25.8170,24.2048,-25.2933,24.5328,-25.4110,23.0993,-25.6175,15.1499,-28.5720,0.4097,0.5237,0.7376,0.4060,-0.6958,0.1994,105,0.0600,105,0,1.0000,0.0000,0.0000,3.5067,4.1259,1.7175,3.1868,5.0837,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3256,19.4555,11.1298,4.5110,0.3600,0.3600,0.0339,6.0208,9.8785,1.8928,4.6212,0.5064,23.7497,-25.9003,24.2048,-25.2933,24.5328,-25.4110,22.9255,-25.6859,14.9953,-28.6045,0.4551,0.6070,0.7830,0.4893,-0.8242,0.2144,105,0.0700,105,0,1.0000,0.0000,0.0000,3.5444,4.2384,1.6414,3.2476,5.0451,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3369,19.4945,11.1575,4.5702,0.3600,0.3600,0.0321,6.0208,9.8785,1.8909,5.3369,0.5046,23.7106,-25.9825,24.2048,-25.2933,24.5328,-25.4110,22.7527,-25.7525,14.8398,-28.6344,0.4942,0.6892,0.8222,0.5714,-0.9579,0.2300,105,0.0800,105,0,1.0000,0.0000,0.0000,3.5818,4.3492,1.5648,3.3079,5.0058,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3467,19.5309,11.1842,4.6299,0.3600,0.3600,0.0304,6.0208,9.8785,1.8907,6.0802,0.5031,23.6773,-26.0635,24.2048,-25.2933,24.5328,-25.4110,22.5808,-25.8172,14.6833,-28.6617,0.5275,0.7702,0.8555,0.6525,-1.0964,0.2463,105,0.0900,105,0,1.0000,0.0000,0.0000,3.6188,4.4583,1.4876,3.3678,4.9657,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3551,19.5650,11.2099,4.6901,0.3600,0.3600,0.0285,6.0208,9.8785,1.8940,6.8494,0.5021,23.6495,-26.1434,24.2048,-25.2933,24.5328,-25.4110,22.4098,-25.8801,14.5257,-28.6864,0.5553,0.8501,0.8833,0.7324,-1.2397,0.2633,105,0.1000,105,0,1.0000,0.0000,0.0000,3.6555,4.5659,1.4100,3.4271,4.9249,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3620,19.5966,11.2346,4.7507,0.3600,0.3600,0.0266,6.0208,9.8785,1.8973,7.6479,0.5011,23.6278,-26.2221,24.2048,-25.2933,24.5328,-25.4110,22.2395,-25.9410,14.3669,-28.7085,0.5770,0.9288,0.9050,0.8111,-1.3883,0.2811,105,0.1100,105,0,1.0000,0.0000,0.0000,3.6919,4.6719,1.3320,3.4859,4.8835,0.5000,1,0.1186,0.0460,10.9607,0.0005,1.000,70.00,342.76
11.0802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3674,19.6258,11.2584,4.8118,0.3600,0.3600,0.0248,6.0208,9.8785,1.8984,8.4782,0.4998,23.6126,-26.2998,24.2048,-25.2933,24.5328,-25.4110,22.0698,-25.9999,14.2069,-28.7279,0.5922,1.0064,0.9201,0.8887,-1.5428,0.2998,105,0.1200,105,0,1.0000,0.0000,0.0000,3.7281,4.7762,1.2535,3.5443,4.8413,0.5000,1,0.0888,0.0447,10.9607,-0.0000,1.000,70.00,342.76
11.0902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3714,19.6527,11.2813,4.8734,0.3600,0.3600,0.0228,6.0208,9.8785,1.8967,9.3409,0.4984,23.6040,-26.3762,24.2048,-25.2933,24.5328,-25.4110,21.9007,-26.0568,14.0456,-28.7446,0.6008,1.0829,0.9288,0.9652,-1.7032,0.3194,105,0.1300,105,0,1.0000,0.0000,0.0000,3.7639,4.8791,1.1748,3.6021,4.7984,0.5000,1,0.0888,0.0447,10.9607,-0.0000,1.000,70.00,342.76
11.1002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3739,19.6772,11.3033,4.9354,0.3600,0.3600,0.0209,6.0208,9.8785,1.8951,10.2333,0.4970,23.6013,-26.4516,24.2048,-25.2933,24.5328,-25.4110,21.7321,-26.1117,13.8830,-28.7585,0.6035,1.1583,0.9314,1.0405,-1.8692,0.3399,105,0.1400,105,0,1.0000,0.0000,0.0000,3.7994,4.9803,1.0957,3.6595,4.7548,0.5000,1,0.0888,0.0447,10.9607,-0.0000,1.000,70.00,342.76
11.1102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3750,19.6995,11.3245,4.9978,0.3600,0.3600,0.0191,6.0208,9.8785,1.8936,11.1556,0.4958,23.6046,-26.5258,24.2048,-25.2933,24.5328,-25.4110,21.5638,-26.1644,13.7189,-28.7696,0.6003,1.2325,0.9282,1.1147,-2.0407,0.3614,105,0.1500,105,0,1.0000,0.0000,0.0000,3.8348,5.0800,1.0164,3.7162,4.7106,0.5000,1,0.0888,0.0447,10.9607,-0.0000,1.000,70.00,342.76
11.1202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3747,19.7196,11.3449,5.0607,0.3600,0.3600,0.0173,6.0208,9.8785,1.8920,12.1080,0.4946,23.6136,-26.5988,24.2048,-25.2933,24.5328,-25.4110,21.3958,-26.2149,13.5533,-28.7779,0.5912,1.3055,0.9191,1.1878,-2.2178,0.3839,105,0.1600,105,0,1.0000,0.0000,0.0000,3.8698,5.1781,0.9368,3.7725,4.6656,0.5000,1,0.0888,0.0447,10.9607,-0.0000,1.000,70.00,342.76
11.1302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3729,20.7762,12.4033,4.8472,0.3600,0.3600,0.0156,6.0208,10.6463,1.2602,5.6221,0.4935,23.6286,-26.6708,23.6126,-26.2998,23.7960,-26.1678,22.6136,-26.4284,18.0108,-29.2306,-0.0160,0.3710,0.1674,0.5029,-1.0149,0.2424,106,0.0500,106,0,1.0000,0.0000,0.0000,3.9047,5.2748,0.8569,3.8282,4.6200,0.5000,1,0.0888,0.0447,11.0801,-0.0000,1.000,70.00,342.76
11.1402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3697,20.8198,12.4501,4.9077,0.3600,0.3600,0.0140,6.0208,10.6463,1.2597,6.2607,0.4925,23.6494,-26.7416,23.6126,-26.2998,23.7960,-26.1678,22.5136,-26.4886,17.9214,-29.2508,-0.0368,0.4418,0.1467,0.5737,-1.1357,0.2530,106,0.0600,106,0,1.0000,0.0000,0.0000,3.9394,5.3698,0.7769,3.8834,4.5738,0.5000,1,0.0888,0.0447,11.0801,-0.0000,1.000,70.00,342.76
11.1502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3651,20.8610,12.4959,4.9686,0.3600,0.3600,0.0124,6.0208,10.6463,1.2592,6.9288,0.4917,23.6759,-26.8112,23.6126,-26.2998,23.7960,-26.1678,22.4141,-26.5468,17.8312,-29.2687,-0.0633,0.5114,0.1201,0.6434,-1.2618,0.2644,106,0.0700,106,0,1.0000,0.0000,0.0000,3.9738,5.4634,0.6966,3.9380,4.5268,0.5000,1,0.0888,0.0447,11.0801,-0.0000,1.000,70.00,342.76
11.1602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3590,20.8998,12.5408,5.0300,0.3600,0.3600,0.0109,6.0208,10.6463,1.2587,7.6265,0.4909,23.7083,-26.8797,23.6126,-26.2998,23.7960,-26.1678,22.3150,-26.6031,17.7401,-29.2843,-0.0957,0.5800,0.0877,0.7119,-1.3933,0.2766,106,0.0800,106,0,1.0000,0.0000,0.0000,4.0081,5.5555,0.6162,3.9920,4.4793,0.5000,1,0.0888,0.0447,11.0801,-0.0000,1.000,70.00,342.76
11.1702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3515,20.9364,12.5849,5.0918,0.3600,0.3600,0.0094,6.0208,10.6463,1.2581,8.3538,0.4902,23.7464,-26.9471,23.6126,-26.2998,23.7960,-26.1678,22.2162,-26.6574,17.6480,-29.2975,-0.1338,0.6474,0.0496,0.7793,-1.5302,0.2897,106,0.0900,106,0,1.0000,0.0000,0.0000,4.0422,5.6461,0.5355,4.0455,4.4310,0.5000,1,0.1071,0.0455,11.0801,0.0014,1.000,70.00,342.76
11.1802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3427,20.9707,12.6281,5.1541,0.3600,0.3600,0.0080,6.0208,10.6463,1.2574,9.1109,0.4896,23.7903,-27.0134,23.6126,-26.2998,23.7960,-26.1678,22.1178,-26.7096,17.5550,-29.3082,-0.1776,0.7136,0.0058,0.8455,-1.6725,0.3037,106,0.1000,106,0,1.0000,0.0000,0.0000,4.0762,5.7351,0.4548,4.0984,4.3822,0.5000,1,0.1071,0.0455,11.0801,0.0014,1.000,70.00,342.76
11.1902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3324,21.0028,12.6704,5.2169,0.3600,0.3600,0.0067,6.0208,10.6463,1.2566,9.8979,0.4891,23.8398,-27.0785,23.6126,-26.2998,23.7960,-26.1678,22.0195,-26.7598,17.4609,-29.3164,-0.2272,0.7787,-0.0438,0.9107,-1.8204,0.3187,106,0.1100,106,0,1.0000,0.0000,0.0000,4.1100,5.8227,0.3738,4.1507,4.3327,0.5000,1,0.1071,0.0455,11.0801,0.0014,1.000,70.00,342.76
11.2002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3207,21.0327,12.7120,5.2801,0.3600,0.3600,0.0054,6.0208,10.6463,1.2559,10.7153,0.4887,23.8952,-27.1425,23.6126,-26.2998,23.7960,-26.1678,21.9213,-26.8079,17.3657,-29.3221,-0.2825,0.8427,-0.0991,0.9746,-1.9738,0.3346,106,0.1200,106,0,1.0000,0.0000,0.0000,4.1437,5.9088,0.2928,4.2023,4.2826,0.5000,1,0.1071,0.0455,11.0801,0.0014,1.000,70.00,342.76
11.2102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3076,21.0604,12.7528,5.3438,0.3600,0.3600,0.0042,6.0208,10.6463,1.2550,11.5631,0.4885,23.9562,-27.2053,23.6126,-26.2998,23.7960,-26.1678,21.8233,-26.8539,17.2692,-29.3252,-0.3436,0.9056,-0.1602,1.0375,-2.1329,0.3515,106,0.1300,106,0,1.0000,0.0000,0.0000,4.1772,5.9934,0.2116,4.2534,4.2318,0.5000,1,0.1071,0.0455,11.0801,0.0014,1.000,70.00,342.76
11.2202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2932,19.4440,11.1509,4.4146,0.3600,0.3600,0.0030,6.0208,8.9216,1.8426,5.4076,0.4882,24.0229,-27.2670,23.7464,-26.9471,23.9586,-26.7036,23.1836,-26.7593,21.3486,-28.8107,-0.2765,0.3199,-0.0644,0.5634,-0.8394,0.5077,107,0.0500,107,0,1.0000,0.0000,0.0000,4.2107,6.0765,0.1302,4.3039,4.1805,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2773,19.4603,11.1830,4.4690,0.3600,0.3600,0.0019,6.0208,8.9216,1.8418,5.9722,0.4881,24.0954,-27.3275,23.7464,-26.9471,23.9586,-26.7036,23.1457,-26.7973,21.3109,-28.8042,-0.3490,0.3804,-0.1369,0.6239,-0.9497,0.5302,107,0.0600,107,0,1.0000,0.0000,0.0000,4.2440,6.1582,0.0488,4.3538,4.1285,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2601,19.4744,11.2142,4.5240,0.3600,0.3600,0.0008,6.0208,8.9216,1.8410,6.5723,0.4881,24.1737,-27.3868,23.7464,-26.9471,23.9586,-26.7036,23.1079,-26.8331,21.2722,-28.7949,-0.4273,0.4397,-0.2151,0.6832,-1.0658,0.5537,107,0.0700,107,0,1.0000,0.0000,0.0000,4.2772,6.2384,-0.0329,4.4030,4.0760,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2416,19.4863,11.2447,4.5794,0.3600,0.3600,0.0003,6.0208,8.9216,1.8401,7.2076,0.4882,24.2577,-27.4449,23.7464,-26.9471,23.9586,-26.7036,23.0700,-26.8667,21.2324,-28.7825,-0.5113,0.4978,-0.2991,0.7413,-1.1877,0.5782,107,0.0800,107,0,1.0000,0.0000,0.0000,4.3103,6.3171,-0.1146,4.4516,4.0229,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2216,19.4960,11.2744,4.6354,0.3600,0.3600,0.0012,6.0208,8.9216,1.8391,7.8778,0.4883,24.3475,-27.5019,23.7464,-26.9471,23.9586,-26.7036,23.0320,-26.8981,21.1914,-28.7671,-0.6011,0.5547,-0.3889,0.7982,-1.3155,0.6038,107,0.0900,107,0,1.0000,0.0000,0.0000,4.3434,6.3943,-0.1965,4.4995,3.9692,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2702,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2004,19.5036,11.3033,4.6918,0.3600,0.3600,0.0022,6.0208,8.9216,1.8381,8.5830,0.4886,24.4431,-27.5575,23.7464,-26.9471,23.9586,-26.7036,22.9938,-26.9271,21.1492,-28.7484,-0.6967,0.6104,-0.4845,0.8539,-1.4492,0.6304,107,0.1000,107,0,1.0000,0.0000,0.0000,4.3763,6.4700,-0.2785,4.5468,3.9149,0.5000,1,0.1071,0.0455,11.1715,0.0014,1.000,70.00,342.76
11.2802,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1777,19.5092,11.3315,4.7488,0.3600,0.3600,0.0030,6.0208,8.9216,1.8369,9.3234,0.4890,24.5445,-27.6120,23.7464,-26.9471,23.9586,-26.7036,22.9554,-26.9538,21.1057,-28.7264,-0.7981,0.6648,-0.5859,0.9084,-1.5891,0.6582,107,0.1100,107,0,1.0000,0.0000,0.0000,4.4092,6.5442,-0.3607,4.5935,3.8600,0.5000,1,0.1072,0.0485,11.1715,-0.0002,1.000,70.00,342.76
11.2902,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1538,19.5127,11.3590,4.8062,0.3600,0.3600,0.0039,6.0208,8.9216,1.8357,10.0990,0.4894,24.6518,-27.6651,23.7464,-26.9471,23.9586,-26.7036,22.9168,-26.9780,21.0608,-28.7009,-0.9054,0.7180,-0.6932,0.9615,-1.7350,0.6871,107,0.1200,107,0,1.0000,0.0000,0.0000,4.4420,6.6170,-0.4431,4.6395,3.8046,0.5000,1,0.1072,0.0485,11.1715,-0.0002,1.000,70.00,342.76
11.3002,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1285,19.5142,11.3858,4.8641,0.3600,0.3600,0.0047,6.0208,8.9216,1.8344,10.9101,0.4900,24.7650,-27.7170,23.7464,-26.9471,23.9586,-26.7036,22.8778,-26.9997,21.0145,-28.6719,-1.0186,0.7698,-0.8064,1.0134,-1.8872,0.7172,107,0.1300,107,0,1.0000,0.0000,0.0000,4.4747,6.6882,-0.5257,4.6848,3.7487,0.5000,1,0.1072,0.0485,11.1715,-0.0002,1.000,70.00,342.76
11.3102,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1018,19.5137,11.4119,4.9225,0.3600,0.3600,0.0054,6.0208,8.9216,1.8331,11.7571,0.4906,24.8841,-27.7675,23.7464,-26.9471,23.9586,-26.7036,22.8383,-27.0189,20.9666,-28.6391,-1.1377,0.8203,-0.9255,1.0639,-2.0457,0.7486,107,0.1400,107,0,1.0000,0.0000,0.0000,4.5073,6.7580,-0.6084,4.7294,3.6922,0.5000,1,0.1072,0.0485,11.1715,-0.0002,1.000,70.00,342.76
11.3202,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0739,19.5113,11.4374,4.9813,0.3600,0.3600,0.0061,6.0208,8.9216,1.8317,12.6405,0.4914,25.0092,-27.8166,23.7464,-26.9471,23.9586,-26.7036,22.7984,-27.0353,20.9172,-28.6025,-1.2628,0.8695,-1.0506,1.1130,-2.2107,0.7813,107,0.1500,107,0,1.0000,0.0000,0.0000,4.5399,6.8262,-0.6914,4.7734,3.6352,0.5000,1,0.1072,0.0485,11.1715,-0.0002,1.000,70.00,342.76
11.3302,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0447,20.4615,12.4169,4.5961,0.3600,0.3600,0.0068,6.0208,10.1447,1.9538,6.4690,0.4922,25.1403,-27.8643,24.5445,-27.6120,24.5573,-27.2849,24.0681,-27.3482,25.1588,-29.1711,-0.5958,0.2523,-0.5830,0.5794,-1.0722,0.5161,108,0.0500,108,0,1.0000,0.0000,0.0000,4.5724,6.8928,-0.7747,4.8167,3.5776,0.5000,1,0.1072,0.0485,11.2800,-0.0002,1.000,70.00,342.76
11.3402,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0141,20.4772,12.4631,4.6514,0.3600,0.3600,0.0074,6.0208,10.1447,1.9527,7.0488,0.4932,25.2775,-27.9105,24.5445,-27.6120,24.5573,-27.2849,24.0901,-27.3798,25.1770,-29.1498,-0.7330,0.2985,-0.7202,0.6256,-1.1874,0.5307,108,0.0600,108,0,1.0000,0.0000,0.0000,4.6048,6.9579,-0.8582,4.8593,3.5196,0.5000,1,0.1072,0.0485,11.2800,-0.0002,1.000,70.00,342.76
11.3502,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9823,20.4908,12.5086,4.7072,0.3600,0.3600,0.0080,6.0208,10.1447,1.9516,7.6672,0.4942,25.4208,-27.9552,24.5445,-27.6120,24.5573,-27.2849,24.1118,-27.4089,25.1942,-29.1249,-0.8763,0.3432,-0.8635,0.6703,-1.3090,0.5463,108,0.0700,108,0,1.0000,0.0000,0.0000,4.6371,7.0215,-0.9420,4.9012,3.4610,0.5000,1,0.1072,0.0485,11.2800,-0.0002,1.000,70.00,342.76
11.3602,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9492,20.5026,12.5534,4.7635,0.3600,0.3600,0.0085,6.0208,10.1447,1.9503,8.3245,0.4954,25.5703,-27.9983,24.5445,-27.6120,24.5573,-27.2849,24.1331,-27.4354,25.2103,-29.0963,-1.0258,0.3864,-1.0130,0.7134,-1.4372,0.5629,108,0.0800,108,0,1.0000,0.0000,0.0000,4.6693,7.0834,-1.0262,4.9423,3.4020,0.5000,1,0.1072,0.0485,11.2800,-0.0002,1.000,70.00,342.76
