t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6860,13.3422,6.6562,2.9114,0.3600,0.3600,0.0272,6.0000,8.2422,0.3567,2.4252,0.6141,-43.5816,-25.9895,-43.0849,-26.2736,-43.1026,-26.3315,-43.7232,-26.3745,-47.1746,-26.0723,0.4967,-0.2841,0.4791,-0.3420,-0.1416,-0.3850,77,0.0800,77,0,0.9416,0.0456,0.0128,-2.5408,5.3147,0.0170,-3.1741,5.0916,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.6901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6877,13.3619,6.6742,2.9386,0.3600,0.3600,0.0271,6.0000,8.2422,0.3564,2.6119,0.6140,-43.6392,-25.9877,-43.0849,-26.2736,-43.1026,-26.3315,-43.7951,-26.4012,-47.2286,-26.2588,0.5543,-0.2860,0.5367,-0.3439,-0.1559,-0.4136,77,0.0900,77,0,0.9416,0.0456,0.0128,-2.6317,5.3945,0.0514,-3.1754,5.0909,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6884,13.3797,6.6913,2.9662,0.3600,0.3600,0.0270,6.0000,8.2422,0.3562,2.7944,0.6139,-43.6959,-25.9928,-43.0849,-26.2736,-43.1026,-26.3315,-43.8659,-26.4343,-47.2826,-26.4481,0.6110,-0.2809,0.5934,-0.3387,-0.1699,-0.4415,77,0.1000,77,0,0.9416,0.0456,0.0128,-2.7220,5.4736,0.0841,-3.1766,5.0901,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6881,13.3957,6.7076,2.9941,0.3600,0.3600,0.0268,6.0000,8.2422,0.3560,2.9718,0.6138,-43.7517,-26.0047,-43.0849,-26.2736,-43.1026,-26.3315,-43.9355,-26.4733,-47.3364,-26.6397,0.6668,-0.2689,0.6491,-0.3268,-0.1838,-0.4686,77,0.1100,77,0,0.9416,0.0456,0.0128,-2.8116,5.5521,0.1149,-3.1776,5.0895,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6870,13.4099,6.7229,3.0224,0.3600,0.3600,0.0267,6.0000,8.2422,0.3558,3.1431,0.6137,-43.8066,-26.0233,-43.0849,-26.2736,-43.1026,-26.3315,-44.0040,-26.5180,-47.3901,-26.8328,0.7217,-0.2504,0.7041,-0.3082,-0.1973,-0.4947,77,0.1200,77,0,0.9416,0.0456,0.0128,-2.9007,5.6299,0.1437,-3.1787,5.0888,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6849,13.4221,6.7372,3.0511,0.3600,0.3600,0.0266,6.0000,8.2422,0.3556,3.3069,0.6137,-43.8607,-26.0483,-43.0849,-26.2736,-43.1026,-26.3315,-44.0714,-26.5678,-47.4438,-27.0267,0.7758,-0.2254,0.7582,-0.2832,-0.2107,-0.5195,77,0.1300,77,0,0.9416,0.0456,0.0128,-2.9892,5.7070,0.1700,-3.1796,5.0882,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6819,13.4325,6.7506,3.0802,0.3600,0.3600,0.0265,6.0000,8.2422,0.3555,3.4623,0.6136,-43.9139,-26.0794,-43.0849,-26.2736,-43.1026,-26.3315,-44.1379,-26.6223,-47.4975,-27.2208,0.8290,-0.1942,0.8114,-0.2521,-0.2239,-0.5429,77,0.1400,77,0,0.9416,0.0456,0.0128,-3.0772,5.7836,0.1937,-3.1805,5.0877,0.0000,0,0.1000,0.0500,7.6001,0.0000,1.000,70.00,342.76
7.7501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6780,13.3743,6.6963,3.0692,0.3600,0.3600,0.0264,6.0000,8.2425,1.8537,1.4399,0.6136,-43.9664,-26.1166,-43.6959,-25.9928,-43.4733,-26.2294,-43.9344,-26.3555,-46.7026,-26.8126,0.2705,0.1238,0.4931,-0.1128,0.0320,-0.2390,78,0.0500,78,0,0.9396,0.0471,0.0133,-3.1647,5.8596,0.2144,-3.1813,5.0872,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.7601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6731,13.3894,6.7163,3.0970,0.3600,0.3600,0.0263,6.0000,8.2425,1.8539,1.3454,0.6136,-44.0181,-26.1594,-43.6959,-25.9928,-43.4733,-26.2294,-43.9908,-26.3830,-46.7425,-26.9707,0.3221,0.1666,0.5447,-0.0700,0.0272,-0.2236,78,0.0600,78,0,0.9396,0.0471,0.0133,-3.2516,5.9350,0.2317,-3.1821,5.0867,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.7701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6672,13.4025,6.7353,3.1251,0.3600,0.3600,0.0262,6.0000,8.2425,1.8542,1.2458,0.6137,-44.0690,-26.2077,-43.6959,-25.9928,-43.4733,-26.2294,-44.0462,-26.4149,-46.7822,-27.1261,0.3730,0.2149,0.5956,-0.0218,0.0227,-0.2073,78,0.0700,78,0,0.9396,0.0471,0.0133,-3.3380,6.0099,0.2451,-3.1827,5.0863,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.7801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6604,13.4137,6.7533,3.1534,0.3600,0.3600,0.0261,6.0000,8.2425,1.8545,1.1388,0.6138,-44.1191,-26.2610,-43.6959,-25.9928,-43.4733,-26.2294,-44.1006,-26.4506,-46.8217,-27.2773,0.4232,0.2682,0.6458,0.0316,0.0185,-0.1896,78,0.0800,78,0,0.9396,0.0471,0.0133,-3.4238,6.0842,0.2541,-3.1833,5.0859,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.7901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6527,13.4228,6.7701,3.1821,0.3600,0.3600,0.0260,6.0000,8.2425,1.8549,1.0218,0.6139,-44.1685,-26.3189,-43.6959,-25.9928,-43.4733,-26.2294,-44.1540,-26.4893,-46.8609,-27.4220,0.4726,0.3261,0.6952,0.0895,0.0145,-0.1703,78,0.0900,78,0,0.9396,0.0471,0.0133,-3.5090,6.1579,0.2577,-3.1839,5.0856,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6439,13.4297,6.7858,3.2111,0.3600,0.3600,0.0258,6.0000,8.2425,1.8553,0.8908,0.6141,-44.2172,-26.3811,-43.6959,-25.9928,-43.4733,-26.2294,-44.2064,-26.5297,-46.8999,-27.5567,0.5213,0.3883,0.7439,0.1516,0.0108,-0.1486,78,0.1000,78,0,0.9396,0.0471,0.0133,-3.5935,6.2308,0.2547,-3.1843,5.0853,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6341,13.4343,6.8002,3.2404,0.3600,0.3600,0.0257,6.0000,8.2425,1.8557,0.7402,0.6143,-44.2652,-26.4467,-43.6959,-25.9928,-43.4733,-26.2294,-44.2579,-26.5703,-46.9386,-27.6766,0.5693,0.4539,0.7919,0.2173,0.0073,-0.1236,78,0.1100,78,0,0.9396,0.0471,0.0133,-3.6772,6.3027,0.2435,-3.1847,5.0851,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,13.4365,6.8133,3.2701,0.3600,0.3600,0.0256,6.0000,8.2425,1.8562,0.5602,0.6146,-44.3125,-26.5149,-43.6959,-25.9928,-43.4733,-26.2294,-44.3084,-26.6085,-46.9768,-27.7729,0.6165,0.5221,0.8391,0.2855,0.0040,-0.0936,78,0.1200,78,0,0.9396,0.0471,0.0133,-3.7594,6.3732,0.2208,-3.1850,5.0849,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6113,13.4360,6.8247,3.3002,0.3600,0.3600,0.0255,6.0000,8.2425,1.8569,0.3314,0.6150,-44.3591,-26.5843,-43.6959,-25.9928,-43.4733,-26.2294,-44.3580,-26.6397,-47.0140,-27.8294,0.6631,0.5915,0.8857,0.3549,0.0011,-0.0554,78,0.1300,78,0,0.9396,0.0471,0.0133,-3.8391,6.4408,0.1812,-3.1852,5.0847,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,13.4328,6.8346,3.3306,0.3600,0.3600,0.0254,6.0000,8.2425,1.8575,0.0103,0.6155,-44.4049,-26.6522,-43.6959,-25.9928,-43.4733,-26.2294,-44.4064,-26.6533,-47.0484,-27.8067,0.7090,0.6594,0.9316,0.4228,-0.0015,-0.0011,78,0.1400,78,0,0.9396,0.0471,0.0133,-3.9119,6.5009,0.1120,-3.1854,5.0846,0.0000,0,0.1000,0.0500,7.7001,0.0000,1.000,70.00,342.76
7.8501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5841,13.5347,6.9506,3.3241,0.3600,0.3600,0.0253,6.0000,8.3140,0.4730,1.3361,0.6161,-44.4498,-26.7121,-44.2172,-26.3811,-44.2985,-26.4126,-44.5566,-26.5102,-47.3188,-27.2165,0.2326,0.3311,0.1513,0.2995,-0.1067,0.2019,79,0.0500,79,0,0.9387,0.0483,0.0130,-3.9556,6.5284,-0.0195,-3.1855,5.0845,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.8601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,13.5488,6.9783,3.3532,0.3600,0.3600,0.0252,6.0000,8.3140,0.4727,1.7960,0.6169,-44.4930,-26.7537,-44.2172,-26.3811,-44.2985,-26.4126,-44.6078,-26.4716,-47.3020,-26.7477,0.2758,0.3727,0.1945,0.3411,-0.1148,0.2821,79,0.0600,79,0,0.9387,0.0483,0.0130,-3.8721,6.4141,-0.1868,-3.1855,5.0845,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.8701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,13.5727,7.0140,3.3826,0.3600,0.3600,0.0251,6.0000,8.3140,0.4724,2.2123,0.6176,-44.5340,-26.7803,-44.2172,-26.3811,-44.2985,-26.4126,-44.6554,-26.4268,-47.2605,-26.3558,0.3167,0.3992,0.2354,0.3676,-0.1215,0.3535,79,0.0700,79,0,0.9387,0.0483,0.0130,-3.7251,6.2292,-0.2630,-3.1855,5.0845,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.8801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5489,13.6026,7.0537,3.4123,0.3600,0.3600,0.0250,6.0000,8.3140,0.4722,2.5779,0.6183,-44.5725,-26.7946,-44.2172,-26.3811,-44.2985,-26.4126,-44.7003,-26.3792,-47.2146,-26.0364,0.3553,0.4136,0.2740,0.3820,-0.1278,0.4155,79,0.0800,79,0,0.9387,0.0483,0.0130,-3.5701,6.0357,-0.2949,-3.1854,5.0846,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.8901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5413,13.6375,7.0963,3.4423,0.3600,0.3600,0.0249,6.0000,8.3140,0.4720,2.9069,0.6188,-44.6088,-26.7985,-44.2172,-26.3811,-44.2985,-26.4126,-44.7426,-26.3276,-47.1669,-25.7585,0.3916,0.4175,0.3103,0.3859,-0.1338,0.4709,79,0.0900,79,0,0.9387,0.0483,0.0130,-3.4144,5.8417,-0.3044,-3.1852,5.0847,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5359,13.6773,7.1415,3.4725,0.3600,0.3600,0.0248,6.0000,8.3140,0.4718,3.2048,0.6193,-44.6426,-26.7931,-44.2172,-26.3811,-44.2985,-26.4126,-44.7824,-26.2722,-47.1183,-25.5093,0.4254,0.4120,0.3440,0.3804,-0.1398,0.5209,79,0.1000,79,0,0.9387,0.0483,0.0130,-3.2599,5.6495,-0.2996,-3.1849,5.0849,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5327,13.7218,7.1891,3.5031,0.3600,0.3600,0.0247,6.0000,8.3140,0.4720,3.4744,0.6196,-44.6738,-26.7792,-44.2172,-26.3811,-44.2985,-26.4126,-44.8196,-26.2133,-47.0690,-25.2828,0.4566,0.3981,0.3753,0.3666,-0.1457,0.5659,79,0.1100,79,0,0.9387,0.0483,0.0130,-3.1072,5.4595,-0.2843,-3.1846,5.0851,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5317,13.7709,7.2391,3.5340,0.3600,0.3600,0.0246,6.0000,8.3140,0.4721,3.7159,0.6198,-44.7026,-26.7577,-44.2172,-26.3811,-44.2985,-26.4126,-44.8544,-26.1516,-47.0193,-25.0762,0.4854,0.3767,0.4041,0.3451,-0.1517,0.6061,79,0.1200,79,0,0.9387,0.0483,0.0130,-2.9565,5.2720,-0.2602,-3.1842,5.0854,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5331,13.8245,7.2915,3.5652,0.3600,0.3600,0.0245,6.0000,8.3140,0.4722,3.9285,0.6199,-44.7290,-26.7294,-44.2172,-26.3811,-44.2985,-26.4126,-44.8867,-26.0881,-46.9694,-24.8886,0.5118,0.3483,0.4305,0.3168,-0.1578,0.6413,79,0.1300,79,0,0.9387,0.0483,0.0130,-2.8081,5.0874,-0.2283,-3.1837,5.0856,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5366,13.8827,7.3461,3.5967,0.3600,0.3600,0.0244,6.0000,8.3140,0.4724,4.1098,0.6198,-44.7528,-26.6951,-44.2172,-26.3811,-44.2985,-26.4126,-44.9168,-26.0240,-46.9193,-24.7209,0.5356,0.3140,0.4543,0.2824,-0.1639,0.6711,79,0.1400,79,0,0.9387,0.0483,0.0130,-2.6621,4.9058,-0.1886,-3.1832,5.0860,0.0000,0,0.1000,0.0500,7.8001,0.0000,1.000,70.00,342.76
7.9501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5424,14.4278,7.8854,3.3829,0.3600,0.3600,0.0243,6.0000,8.5809,1.8221,1.9392,0.6196,-44.7743,-26.6556,-44.6426,-26.7931,-44.9731,-26.8685,-45.1362,-26.6347,-47.3280,-26.1927,0.1317,-0.1374,-0.1989,-0.2129,-0.3619,0.0209,80,0.0500,80,0,0.9341,0.0505,0.0154,-2.5189,4.7276,-0.1403,-3.1826,5.0864,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
7.9601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5505,14.4771,7.9266,3.4117,0.3600,0.3600,0.0243,6.0000,8.5809,1.8222,2.0627,0.6193,-44.7932,-26.6121,-44.6426,-26.7931,-44.9731,-26.8685,-45.1789,-26.6139,-47.2938,-26.0964,0.1507,-0.1810,-0.1799,-0.2564,-0.3856,-0.0018,80,0.0600,80,0,0.9341,0.0505,0.0154,-2.3793,4.5536,-0.0821,-3.1819,5.0868,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
7.9701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5608,14.5308,7.9700,3.4408,0.3600,0.3600,0.0242,6.0000,8.5809,1.8225,2.1968,0.6188,-44.8098,-26.5659,-44.6426,-26.7931,-44.9731,-26.8685,-45.2193,-26.5938,-47.2597,-26.0289,0.1673,-0.2272,-0.1633,-0.3026,-0.4094,-0.0279,80,0.0700,80,0,0.9341,0.0505,0.0154,-2.2445,4.3852,-0.0105,-3.1811,5.0873,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
7.9801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5733,14.5888,8.0155,3.4702,0.3600,0.3600,0.0241,6.0000,8.5809,1.8227,2.3464,0.6181,-44.8241,-26.5192,-44.6426,-26.7931,-44.9731,-26.8685,-45.2575,-26.5788,-47.2267,-26.0083,0.1815,-0.2739,-0.1490,-0.3493,-0.4334,-0.0596,80,0.0800,80,0,0.9341,0.0505,0.0154,-2.1183,4.2266,0.0815,-3.1803,5.0878,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
7.9901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5879,14.6502,8.0623,3.4998,0.3600,0.3600,0.0241,6.0000,8.5809,1.8230,2.5280,0.6172,-44.8361,-26.4761,-44.6426,-26.7931,-44.9731,-26.8685,-45.2940,-26.5799,-47.1987,-26.0815,0.1936,-0.3170,-0.1370,-0.3924,-0.4579,-0.1038,80,0.0900,80,0,0.9341,0.0505,0.0154,-2.0132,4.0916,0.2102,-3.1794,5.0883,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6038,14.7070,8.1033,3.5297,0.3600,0.3600,0.0240,6.0000,8.5809,1.8231,2.8027,0.6161,-44.8466,-26.4452,-44.6426,-26.7931,-44.9731,-26.8685,-45.3313,-26.6224,-47.1938,-26.3542,0.2041,-0.3479,-0.1265,-0.4233,-0.4847,-0.1773,80,0.1000,80,0,0.9341,0.0505,0.0154,-1.9904,4.0476,0.3880,-3.1785,5.0890,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6190,14.7462,8.1272,3.5599,0.3600,0.3600,0.0239,6.0000,8.5809,1.8233,3.1252,0.6150,-44.8562,-26.4256,-44.6426,-26.7931,-44.9731,-26.8685,-45.3714,-26.6715,-47.2201,-26.6131,0.2137,-0.3675,-0.1169,-0.4429,-0.5152,-0.2460,80,0.1100,80,0,0.9341,0.0505,0.0154,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6331,14.7781,8.1450,3.5904,0.3600,0.3600,0.0239,6.0000,8.5809,1.8235,3.4116,0.6139,-44.8651,-26.4127,-44.6426,-26.7931,-44.9731,-26.8685,-45.4116,-26.7064,-47.2512,-26.7734,0.2225,-0.3804,-0.1080,-0.4558,-0.5465,-0.2937,80,0.1200,80,0,0.9341,0.0505,0.0154,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6459,14.8060,8.1601,3.6213,0.3600,0.3600,0.0238,6.0000,8.5809,1.8237,3.6690,0.6129,-44.8732,-26.4043,-44.6426,-26.7931,-44.9731,-26.8685,-45.4512,-26.7342,-47.2827,-26.8848,0.2306,-0.3888,-0.0999,-0.4642,-0.5780,-0.3300,80,0.1300,80,0,0.9341,0.0505,0.0154,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6575,14.8309,8.1734,3.6525,0.3600,0.3600,0.0238,6.0000,8.5809,1.8238,3.9058,0.6120,-44.8806,-26.3991,-44.6426,-26.7931,-44.9731,-26.8685,-45.4903,-26.7581,-47.3141,-26.9689,0.2380,-0.3940,-0.0926,-0.4694,-0.6097,-0.3591,80,0.1400,80,0,0.9341,0.0505,0.0154,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6677,15.2683,8.6005,3.1595,0.3600,0.3600,0.0237,6.0000,8.9298,1.4613,2.6142,0.6111,-44.8872,-26.3963,-44.8466,-26.4452,-45.1150,-26.4881,-45.3714,-26.4508,-46.8645,-26.3721,0.0406,-0.0489,-0.2278,-0.0918,-0.4842,-0.0545,81,0.0500,81,0,0.9426,0.0441,0.0133,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6767,15.3036,8.6269,3.1860,0.3600,0.3600,0.0236,6.0000,8.9298,1.4615,2.7603,0.6103,-44.8932,-26.3953,-44.8466,-26.4452,-45.1150,-26.4881,-45.4042,-26.4539,-46.8877,-26.4090,0.0465,-0.0499,-0.2219,-0.0928,-0.5111,-0.0586,81,0.0600,81,0,0.9426,0.0441,0.0133,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6843,15.3362,8.6519,3.2128,0.3600,0.3600,0.0236,6.0000,8.9298,1.4616,2.9066,0.6097,-44.8983,-26.3957,-44.8466,-26.4452,-45.1150,-26.4881,-45.4365,-26.4573,-46.9107,-26.4385,0.0517,-0.0495,-0.2167,-0.0924,-0.5382,-0.0616,81,0.0700,81,0,0.9426,0.0441,0.0133,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6906,15.3663,8.6757,3.2398,0.3600,0.3600,0.0235,6.0000,8.9298,1.4618,3.0532,0.6091,-44.9028,-26.3972,-44.8466,-26.4452,-45.1150,-26.4881,-45.4683,-26.4608,-46.9335,-26.4622,0.0562,-0.0480,-0.2122,-0.0909,-0.5655,-0.0636,81,0.0800,81,0,0.9426,0.0441,0.0133,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6956,15.3938,8.6982,3.2672,0.3600,0.3600,0.0235,6.0000,8.9298,1.4619,3.2004,0.6087,-44.9065,-26.3995,-44.8466,-26.4452,-45.1150,-26.4881,-45.4995,-26.4643,-46.9562,-26.4814,0.0599,-0.0457,-0.2085,-0.0886,-0.5930,-0.0648,81,0.0900,81,0,0.9426,0.0441,0.0133,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6992,15.4188,8.7196,3.2950,0.3600,0.3600,0.0234,6.0000,8.9298,1.4620,3.3486,0.6083,-44.9095,-26.4025,-44.8466,-26.4452,-45.1150,-26.4881,-45.5303,-26.4677,-46.9789,-26.4970,0.0629,-0.0427,-0.2055,-0.0856,-0.6208,-0.0652,81,0.1000,81,0,0.9426,0.0441,0.0133,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7017,15.4413,8.7397,3.3230,0.3600,0.3600,0.0233,6.0000,8.9298,1.4621,3.4977,0.6080,-44.9118,-26.4060,-44.8466,-26.4452,-45.1150,-26.4881,-45.5607,-26.4709,-47.0015,-26.5096,0.0651,-0.0392,-0.2033,-0.0821,-0.6489,-0.0649,81,0.1100,81,0,0.9426,0.0441,0.0133,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7028,15.4614,8.7587,3.3515,0.3600,0.3600,0.0233,6.0000,8.9298,1.4622,3.6482,0.6079,-44.9133,-26.4099,-44.8466,-26.4452,-45.1150,-26.4881,-45.5906,-26.4740,-47.0241,-26.5199,0.0667,-0.0353,-0.2017,-0.0782,-0.6773,-0.0641,81,0.1200,81,0,0.9426,0.0441,0.0133,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7026,15.4791,8.7765,3.3802,0.3600,0.3600,0.0232,6.0000,8.9298,1.4622,3.8004,0.6078,-44.9140,-26.4141,-44.8466,-26.4452,-45.1150,-26.4881,-45.6201,-26.4768,-47.0467,-26.5283,0.0674,-0.0311,-0.2010,-0.0740,-0.7060,-0.0628,81,0.1300,81,0,0.9426,0.0441,0.0133,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7013,15.4945,8.7932,3.4094,0.3600,0.3600,0.0232,6.0000,8.9298,1.4622,3.9545,0.6079,-44.9141,-26.4185,-44.8466,-26.4452,-45.1150,-26.4881,-45.6492,-26.4796,-47.0693,-26.5354,0.0674,-0.0267,-0.2010,-0.0696,-0.7351,-0.0611,81,0.1400,81,0,0.9426,0.0441,0.0133,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
