t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.4801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6031,6.1184,-0.4847,1.0110,0.3214,0.1389,0.0144,6.0000,5.5860,2.7290,16.6287,2.0263,-34.6833,-26.5321,-36.6957,-26.5548,-36.5384,-26.5582,-34.6767,-25.6878,-27.1434,-22.1164,-2.0124,-0.0227,-1.8551,-0.0261,0.0066,0.8443,89,0.1500,89,0,1.0000,0.0000,0.0000,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.915,24.02,1128.31
9.4901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5927,6.0857,-0.5070,1.0388,0.3214,0.1389,0.0143,6.0000,5.5860,2.7307,16.1103,2.0317,-34.5450,-26.5251,-36.6957,-26.5548,-36.5384,-26.5582,-34.5570,-25.7081,-26.9295,-22.3648,-2.1507,-0.0296,-1.9934,-0.0331,-0.0119,0.8170,89,0.1600,89,0,1.0000,0.0000,0.0000,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000,1,0.1171,0.0591,9.3305,-0.0011,2.918,23.99,1129.56
9.5001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,6.1310,-0.4517,0.7877,0.3222,0.1409,0.0135,6.0000,5.0646,1.5462,7.2680,2.0366,-34.4057,-26.5315,-35.2298,-26.5798,-35.1607,-26.6269,-34.4591,-26.8967,-26.7864,-29.1202,-0.8240,-0.0483,-0.7549,-0.0954,-0.0533,-0.3652,90,0.0600,90,0,1.0000,0.0000,0.0000,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.921,23.97,1130.79
9.5101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,6.1281,-0.4468,0.8040,0.3222,0.1409,0.0134,6.0000,5.0646,1.5496,8.7284,2.0407,-34.2644,-26.5437,-35.2298,-26.5798,-35.1607,-26.6269,-34.3278,-26.9818,-26.7351,-29.5181,-0.9653,-0.0361,-0.8962,-0.0832,-0.0634,-0.4381,90,0.0700,90,0,1.0000,0.0000,0.0000,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.924,23.94,1132.00
9.5201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,6.1309,-0.4385,0.8216,0.3222,0.1409,0.0134,6.0000,5.0646,1.5524,9.6667,2.0440,-34.1211,-26.5575,-35.2298,-26.5798,-35.1607,-26.6269,-34.1940,-27.0419,-26.7107,-29.6085,-1.1087,-0.0224,-1.0396,-0.0694,-0.0729,-0.4844,90,0.0800,90,0,1.0000,0.0000,0.0000,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.927,23.92,1133.19
9.5301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5663,6.1386,-0.4277,0.8405,0.3222,0.1409,0.0133,6.0000,5.0646,1.5547,10.3170,2.0468,-33.9757,-26.5710,-35.2298,-26.5798,-35.1607,-26.6269,-34.0583,-27.0868,-26.6960,-29.5690,-1.2540,-0.0089,-1.1849,-0.0559,-0.0826,-0.5159,90,0.0900,90,0,1.0000,0.0000,0.0000,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.930,23.89,1134.35
9.5401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5655,6.1509,-0.4146,0.8608,0.3222,0.1409,0.0133,6.0000,5.0646,1.5563,10.7522,2.0488,-33.8285,-26.5831,-35.2298,-26.5798,-35.1607,-26.6269,-33.9212,-27.1193,-26.6866,-29.4569,-1.4013,0.0033,-1.3322,-0.0438,-0.0928,-0.5362,90,0.1000,90,0,1.0000,0.0000,0.0000,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.933,23.87,1135.49
9.5501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,6.1678,-0.3993,0.8824,0.3222,0.1409,0.0132,6.0000,5.0646,1.5574,10.9985,2.0502,-33.6794,-26.5932,-35.2298,-26.5798,-35.1607,-26.6269,-33.7830,-27.1398,-26.6804,-29.2965,-1.5504,0.0133,-1.4813,-0.0337,-0.1036,-0.5467,90,0.1100,90,0,1.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,1,0.1171,0.0591,9.4390,-0.0011,2.935,23.85,1136.61
9.5601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5710,6.1890,-0.3820,0.9052,0.3222,0.1409,0.0131,6.0000,5.0646,1.5581,11.0621,2.0511,-33.5286,-26.6005,-35.2298,-26.5798,-35.1607,-26.6269,-33.6438,-27.1481,-26.6768,-29.0987,-1.7011,0.0207,-1.6320,-0.0264,-0.1152,-0.5475,90,0.1200,90,0,1.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.938,23.82,1137.70
9.5701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5772,6.2145,-0.3627,0.9293,0.3222,0.1409,0.0130,6.0000,5.0646,1.5582,10.9271,2.0514,-33.3763,-26.6047,-35.2298,-26.5798,-35.1607,-26.6269,-33.5039,-27.1426,-26.6751,-28.8656,-1.8535,0.0249,-1.7844,-0.0222,-0.1276,-0.5379,90,0.1300,90,0,1.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.941,23.80,1138.78
9.5801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,6.2441,-0.3415,0.9547,0.3222,0.1409,0.0130,6.0000,5.0646,1.5578,10.5130,2.0511,-33.2225,-26.6049,-35.2298,-26.5798,-35.1607,-26.6269,-33.3634,-27.1181,-26.6752,-28.5821,-2.0072,0.0250,-1.9381,-0.0220,-0.1409,-0.5133,90,0.1400,90,0,1.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.944,23.78,1139.83
9.5901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,6.2762,-0.3199,0.9813,0.3222,0.1409,0.0129,6.0000,5.0646,1.5568,8.9030,2.0504,-33.0673,-26.5970,-35.2298,-26.5798,-35.1607,-26.6269,-33.2219,-27.0223,-26.6802,-28.0391,-2.1624,0.0172,-2.0933,-0.0299,-0.1546,-0.4253,90,0.1500,90,0,1.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.946,23.76,1140.85
9.6001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,6.2563,-0.3490,1.0091,0.3222,0.1409,0.0128,6.0000,5.0646,1.5559,9.0392,2.0500,-32.9123,-26.5867,-35.2298,-26.5798,-35.1607,-26.6269,-33.1066,-27.0058,-26.5360,-27.9083,-2.3174,0.0068,-2.2483,-0.0402,-0.1943,-0.4191,90,0.1600,90,0,1.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.949,23.74,1141.85
9.6101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,6.2340,-0.3792,1.0379,0.3222,0.1409,0.0128,6.0000,5.0646,1.5552,9.5714,2.0501,-32.7575,-26.5751,-35.2298,-26.5798,-35.1607,-26.6269,-32.9937,-27.0061,-26.3876,-27.8555,-2.4722,-0.0048,-2.4031,-0.0518,-0.2362,-0.4310,90,0.1700,90,0,1.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.0956,0.0579,9.4390,-0.0013,2.951,23.72,1142.83
9.6201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,6.2312,-0.3886,0.7736,0.3232,0.1419,0.0117,6.0000,5.4877,1.7129,3.8976,2.0504,-32.6029,-26.5627,-33.5286,-26.6005,-33.4371,-26.6285,-32.5946,-26.3676,-25.4628,-24.3483,-0.9258,-0.0378,-0.8343,-0.0658,0.0083,0.1951,91,0.0600,91,0,1.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.953,23.70,1143.79
9.6301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,6.2212,-0.4037,0.7899,0.3232,0.1419,0.0117,6.0000,5.4877,1.7123,4.4472,2.0510,-32.4482,-26.5500,-33.5286,-26.6005,-33.4371,-26.6285,-32.4572,-26.3275,-25.2994,-24.2556,-1.0804,-0.0506,-0.9889,-0.0785,-0.0089,0.2224,91,0.0700,91,0,1.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.956,23.68,1144.72
9.6401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,6.2088,-0.4200,0.8075,0.3232,0.1419,0.0116,6.0000,5.4877,1.7120,4.9851,2.0519,-32.2936,-26.5372,-33.5286,-26.6005,-33.4371,-26.6285,-32.3218,-26.2891,-25.1336,-24.1798,-1.2350,-0.0634,-1.1435,-0.0914,-0.0282,0.2480,91,0.0800,91,0,1.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.958,23.66,1145.63
9.6501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,6.1940,-0.4375,0.8265,0.3232,0.1419,0.0115,6.0000,5.4877,1.7122,5.4997,2.0533,-32.1390,-26.5246,-33.5286,-26.6005,-33.4371,-26.6285,-32.1885,-26.2533,-24.9652,-24.1220,-1.3896,-0.0760,-1.2981,-0.1039,-0.0495,0.2712,91,0.0900,91,0,1.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0956,0.0579,9.5588,-0.0013,2.960,23.65,1146.51
9.6601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,6.1768,-0.4560,0.8468,0.3232,0.1419,0.0115,6.0000,5.4877,1.7122,5.9784,2.0548,-31.9842,-26.5126,-33.5286,-26.6005,-33.4371,-26.6285,-32.0572,-26.2213,-24.7942,-24.0845,-1.5444,-0.0880,-1.4529,-0.1159,-0.0730,0.2913,91,0.1000,91,0,1.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.962,23.63,1147.37
9.6701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,6.1573,-0.4756,0.8683,0.3232,0.1419,0.0114,6.0000,5.4877,1.7126,6.4057,2.0566,-31.8293,-26.5015,-33.5286,-26.6005,-33.4371,-26.6285,-31.9279,-26.1943,-24.6203,-24.0709,-1.6994,-0.0991,-1.6079,-0.1271,-0.0987,0.3072,91,0.1100,91,0,1.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.965,23.61,1148.21
9.6801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,6.1356,-0.4962,0.8912,0.3232,0.1419,0.0114,6.0000,5.4877,1.7130,6.7643,2.0586,-31.6741,-26.4916,-33.5286,-26.6005,-33.4371,-26.6285,-31.8006,-26.1740,-24.4432,-24.0858,-1.8546,-0.1089,-1.7631,-0.1369,-0.1265,0.3177,91,0.1200,91,0,1.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.967,23.60,1149.02
9.6901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,6.1118,-0.5177,0.9153,0.3232,0.1419,0.0113,6.0000,5.4877,1.7138,7.0342,2.0608,-31.5186,-26.4835,-33.5286,-26.6005,-33.4371,-26.6285,-31.6752,-26.1623,-24.2630,-24.1357,-2.0100,-0.1170,-1.9185,-0.1450,-0.1566,0.3212,91,0.1300,91,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.969,23.58,1149.81
9.7001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,6.0861,-0.5400,0.9407,0.3232,0.1419,0.0113,6.0000,5.4877,1.7147,7.1923,2.0634,-31.3628,-26.4776,-33.5286,-26.6005,-33.4371,-26.6285,-31.5518,-26.1621,-24.0792,-24.2295,-2.1658,-0.1229,-2.0743,-0.1509,-0.1890,0.3156,91,0.1400,91,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.1089,0.0446,9.5588,0.0014,2.971,23.56,1150.58
9.7101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,6.2023,-0.4192,0.7423,0.3235,0.1432,0.0109,6.0000,5.5866,2.3883,1.4743,2.0661,-31.2066,-26.4746,-31.9842,-26.5126,-31.8527,-26.4925,-31.1871,-26.5458,-23.2206,-26.5996,-0.7776,-0.0380,-0.6461,-0.0180,0.0195,-0.0713,92,0.0500,92,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.972,23.55,1151.32
9.7201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,6.1875,-0.4284,0.7570,0.3235,0.1432,0.0109,6.0000,5.5866,2.3880,1.9909,2.0690,-31.0499,-26.4751,-31.9842,-26.5126,-31.8527,-26.4925,-31.0446,-26.5740,-23.0191,-26.8340,-0.9343,-0.0375,-0.8028,-0.0174,0.0053,-0.0989,92,0.0600,92,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.974,23.54,1152.04
9.7301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,6.1710,-0.4382,0.7730,0.3235,0.1432,0.0108,6.0000,5.5866,2.3879,2.7716,2.0719,-30.8927,-26.4803,-31.9842,-26.5126,-31.8527,-26.4925,-30.9038,-26.6178,-22.8138,-27.1510,-1.0915,-0.0322,-0.9600,-0.0122,-0.0111,-0.1374,92,0.0700,92,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.976,23.52,1152.73
9.7401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,6.1534,-0.4483,0.7904,0.3235,0.1432,0.0108,6.0000,5.5866,2.3878,3.9152,2.0750,-30.7349,-26.4918,-31.9842,-26.5126,-31.8527,-26.4925,-30.7648,-26.6844,-22.6057,-27.5875,-1.2493,-0.0208,-1.1178,-0.0007,-0.0299,-0.1926,92,0.0800,92,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.978,23.51,1153.41
9.7501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,6.1361,-0.4573,0.8090,0.3235,0.1432,0.0107,6.0000,5.5866,2.3877,5.6247,2.0778,-30.5765,-26.5118,-31.9842,-26.5126,-31.8527,-26.4925,-30.6271,-26.7874,-22.3991,-28.2101,-1.4078,-0.0007,-1.2763,0.0193,-0.0507,-0.2756,92,0.0900,92,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.979,23.50,1154.05
9.7601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,6.1242,-0.4610,0.8290,0.3235,0.1432,0.0107,6.0000,5.5866,2.3876,8.2322,2.0804,-30.4170,-26.5441,-31.9842,-26.5126,-31.8527,-26.4925,-30.4892,-26.9475,-22.2182,-29.1042,-1.5672,0.0316,-1.4357,0.0516,-0.0722,-0.4034,92,0.1000,92,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1089,0.0446,9.6615,0.0014,2.981,23.48,1154.67
9.7701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,6.1306,-0.4481,0.8502,0.3235,0.1432,0.0106,6.0000,5.5866,2.3876,10.6008,2.0822,-30.2560,-26.5864,-31.9842,-26.5126,-31.8527,-26.4925,-30.3446,-27.1062,-22.1519,-29.8081,-1.7282,0.0739,-1.5967,0.0939,-0.0886,-0.5198,92,0.1100,92,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.982,23.47,1155.27
9.7801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,6.1485,-0.4261,0.8728,0.3235,0.1432,0.0106,6.0000,5.5866,2.3873,10.7407,2.0831,-30.0930,-26.6284,-31.9842,-26.5126,-31.8527,-26.4925,-30.1940,-27.1531,-22.1680,-29.7577,-1.8912,0.1158,-1.7597,0.1359,-0.1010,-0.5247,92,0.1200,92,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.984,23.46,1155.85
9.7901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,6.1704,-0.4024,0.8966,0.3235,0.1432,0.0105,6.0000,5.5866,2.3868,9.3973,2.0837,-29.9279,-26.6641,-31.9842,-26.5126,-31.8527,-26.4925,-30.0415,-27.1185,-22.2027,-29.3034,-2.0563,0.1515,-1.9248,0.1715,-0.1136,-0.4544,92,0.1300,92,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.985,23.45,1156.40
9.8001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,6.1946,-0.3785,0.9218,0.3235,0.1432,0.0104,6.0000,5.5866,2.3860,7.0368,2.0838,-29.7609,-26.6899,-31.9842,-26.5126,-31.8527,-26.4925,-29.8887,-27.0193,-22.2395,-28.6173,-2.2233,0.1774,-2.0918,0.1974,-0.1277,-0.3293,92,0.1400,92,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.986,23.44,1156.92
9.8101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,6.2197,-0.3557,0.9481,0.3235,0.1432,0.0104,6.0000,5.5866,2.3855,4.0659,2.0837,-29.5922,-26.7033,-31.9842,-26.5126,-31.8527,-26.4925,-29.7362,-26.8582,-22.2726,-27.7580,-2.3920,0.1907,-2.2605,0.2108,-0.1440,-0.1549,92,0.1500,92,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.988,23.43,1157.42
9.8201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,6.2438,-0.3355,0.9756,0.3235,0.1432,0.0103,6.0000,5.5866,2.3845,3.2643,2.0836,-29.4220,-26.7018,-31.9842,-26.5126,-31.8527,-26.4925,-29.5850,-26.6320,-22.2968,-26.7407,-2.5622,0.1892,-2.4307,0.2093,-0.1630,0.0697,92,0.1600,92,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.1115,0.0557,9.6615,0.0004,2.989,23.42,1157.90
9.8301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,6.3353,-0.2491,0.7525,0.3245,0.1435,0.0091,6.0000,6.4939,1.4362,8.3277,2.0835,-29.2505,-26.6832,-30.2560,-26.5864,-30.2016,-26.6385,-29.2560,-26.2713,-22.0879,-23.2357,-1.0055,0.0967,-0.9511,0.0447,-0.0055,0.4119,93,0.0600,93,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.990,23.41,1158.35
9.8401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,6.3457,-0.2440,0.7687,0.3245,0.1435,0.0091,6.0000,6.4939,1.4361,11.4167,2.0840,-29.0782,-26.6469,-30.2560,-26.5864,-30.2016,-26.6385,-29.1005,-26.0828,-22.0436,-22.2235,-1.1778,0.0605,-1.1234,0.0084,-0.0223,0.5641,93,0.0700,93,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.991,23.40,1158.78
9.8501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,6.3472,-0.2468,0.7862,0.3245,0.1435,0.0090,6.0000,6.4939,1.4362,13.9985,2.0849,-28.9058,-26.5992,-30.2560,-26.5864,-30.2016,-26.6385,-28.9511,-25.9085,-21.9452,-21.4791,-1.3503,0.0128,-1.2958,-0.0393,-0.0453,0.6907,93,0.0800,93,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.992,23.39,1159.18
9.8601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,6.3436,-0.2535,0.8050,0.3245,0.1435,0.0089,6.0000,6.4939,1.4367,15.0214,2.0861,-28.7334,-26.5510,-30.2560,-26.5864,-30.2016,-26.6385,-28.8073,-25.8118,-21.8112,-21.3114,-1.5226,-0.0354,-1.4682,-0.0875,-0.0739,0.7392,93,0.0900,93,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.993,23.39,1159.56
9.8701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,6.3398,-0.2593,0.8251,0.3245,0.1435,0.0088,6.0000,6.4939,1.4373,14.8637,2.0875,-28.5612,-26.5089,-30.2560,-26.5864,-30.2016,-26.6385,-28.6670,-25.7809,-21.6720,-21.5292,-1.6948,-0.0776,-1.6404,-0.1297,-0.1058,0.7280,93,0.1000,93,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.994,23.38,1159.92
9.8801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,6.3368,-0.2635,0.8466,0.3245,0.1435,0.0088,6.0000,6.4939,1.4379,13.9950,2.0886,-28.3891,-26.4756,-30.2560,-26.5864,-30.2016,-26.6385,-28.5292,-25.7961,-21.5360,-21.9515,-1.8670,-0.1108,-1.8125,-0.1629,-0.1402,0.6795,93,0.1100,93,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.1115,0.0557,9.7705,0.0004,2.995,23.37,1160.25
9.8901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.3346,-0.2664,0.8694,0.3245,0.1435,0.0087,6.0000,6.4939,1.4385,12.6782,2.0898,-28.2168,-26.4527,-30.2560,-26.5864,-30.2016,-26.6385,-28.3937,-25.8473,-21.4041,-22.4895,-2.0393,-0.1338,-1.9848,-0.1859,-0.1770,0.6054,93,0.1200,93,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.1086,0.0476,9.7705,-0.0001,2.996,23.37,1160.56
9.9001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,6.3328,-0.2684,0.8934,0.3245,0.1435,0.0086,6.0000,6.4939,1.4387,11.0940,2.0905,-28.0443,-26.4406,-30.2560,-26.5864,-30.2016,-26.6385,-28.2606,-25.9286,-21.2757,-23.0981,-2.2117,-0.1458,-2.1573,-0.1979,-0.2163,0.5120,93,0.1300,93,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.1086,0.0476,9.7705,-0.0001,2.996,23.36,1160.84
9.9101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.3310,-0.2700,0.9187,0.3245,0.1435,0.0086,6.0000,6.4939,1.4389,9.4287,2.0912,-27.8716,-26.4397,-30.2560,-26.5864,-30.2016,-26.6385,-28.1298,-26.0362,-21.1495,-23.7506,-2.3844,-0.1467,-2.3300,-0.1988,-0.2582,0.4035,93,0.1400,93,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.1086,0.0476,9.7705,-0.0001,2.997,23.36,1161.10
9.9201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,6.3288,-0.2717,0.9451,0.3245,0.1435,0.0085,6.0000,6.4939,1.4388,7.9591,2.0915,-27.6986,-26.4499,-30.2560,-26.5864,-30.2016,-26.6385,-28.0016,-26.1665,-21.0244,-24.4278,-2.5575,-0.1365,-2.5030,-0.1886,-0.3031,0.2835,93,0.1500,93,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.1086,0.0476,9.7705,-0.0001,2.998,23.35,1161.33
9.9301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,6.3252,-0.2743,0.9727,0.3245,0.1435,0.0084,6.0000,6.4939,1.4385,7.1175,2.0915,-27.5252,-26.4710,-30.2560,-26.5864,-30.2016,-26.6385,-27.8762,-26.3149,-20.8989,-25.1117,-2.7309,-0.1154,-2.6764,-0.1675,-0.3511,0.1561,93,0.1600,93,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.1086,0.0476,9.7705,-0.0001,2.998,23.35,1161.54
9.9401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,6.5065,-0.0917,0.7603,0.3251,0.1447,0.0078,6.0000,6.7568,0.0713,5.2894,2.0915,-27.3513,-26.5022,-28.2168,-26.4527,-28.2205,-26.4529,-27.5048,-26.7241,-20.2832,-28.8603,-0.8654,0.0496,-0.8692,0.0493,-0.1535,-0.2219,94,0.0500,94,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.1086,0.0476,9.8900,-0.0001,2.998,23.35,1161.72
9.9501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,6.5109,-0.0852,0.7761,0.3251,0.1447,0.0077,6.0000,6.7568,0.0717,6.6973,2.0911,-27.1772,-26.5424,-28.2168,-26.4527,-28.2205,-26.4529,-27.3613,-26.8288,-20.1445,-29.3916,-1.0396,0.0898,-1.0434,0.0896,-0.1841,-0.2864,94,0.0600,94,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.1086,0.0476,9.8900,-0.0001,2.999,23.34,1161.88
