t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.9602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2134,8.7110,-1.5023,1.8571,0.3600,0.3600,0.0008,6.0000,4.8503,0.9367,6.2120,0.4361,-56.4284,-17.5914,-55.3840,-17.8553,-55.2367,-17.9309,-57.4883,-17.8336,-67.5206,-16.5951,1.0443,-0.2639,1.1916,-0.3395,-1.0599,-0.2422,113,0.0900,113,0,0.9551,0.0337,0.0112,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000,1,0.1102,0.0454,11.8641,-0.0061,1.000,70.00,342.76
11.9702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2247,8.6871,-1.5376,1.8812,0.3600,0.3600,0.0005,6.0000,4.8503,0.9351,6.7986,0.4350,-56.5226,-17.5696,-55.3840,-17.8553,-55.2367,-17.9309,-57.6813,-17.8396,-67.8367,-16.6987,1.1386,-0.2856,1.2859,-0.3612,-1.1587,-0.2699,113,0.1000,113,0,0.9551,0.0337,0.0112,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000,1,0.1102,0.0454,11.8641,-0.0061,1.000,70.00,342.76
11.9802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2349,8.6607,-1.5742,1.9058,0.3600,0.3600,0.0018,6.0000,4.8503,0.9335,7.4198,0.4340,-56.6127,-17.5494,-55.3840,-17.8553,-55.2367,-17.9309,-57.8756,-17.8499,-68.1625,-16.8073,1.2286,-0.3059,1.3759,-0.3815,-1.2630,-0.3005,113,0.1100,113,0,0.9551,0.0337,0.0112,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000,1,0.1102,0.0454,11.8641,-0.0061,1.000,70.00,342.76
11.9902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2441,8.6319,-1.6122,1.9309,0.3600,0.3600,0.0033,6.0000,4.8503,0.9319,8.0766,0.4329,-56.6985,-17.5306,-55.3840,-17.8553,-55.2367,-17.9309,-58.0714,-17.8645,-68.4985,-16.9211,1.3145,-0.3247,1.4618,-0.4003,-1.3729,-0.3339,113,0.1200,113,0,0.9551,0.0337,0.0112,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000,1,0.1027,0.0474,11.8641,0.0040,1.000,70.00,342.76
12.0002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2523,8.6008,-1.6515,1.9565,0.3600,0.3600,0.0047,6.0000,4.8503,0.9304,8.7701,0.4318,-56.7802,-17.5132,-55.3840,-17.8553,-55.2367,-17.9309,-58.2689,-17.8834,-68.8453,-17.0402,1.3961,-0.3420,1.5434,-0.4176,-1.4887,-0.3701,113,0.1300,113,0,0.9551,0.0337,0.0112,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000,1,0.1027,0.0474,11.8641,0.0040,1.000,70.00,342.76
12.0102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2590,8.5674,-1.6916,1.9827,0.3600,0.3600,0.0036,6.0000,4.8503,0.9311,9.4519,0.4316,-56.8659,-17.4981,-55.3840,-17.8553,-55.2367,-17.9309,-58.4676,-17.9065,-69.2009,-17.1648,1.4818,-0.3572,1.6291,-0.4328,-1.6017,-0.4085,113,0.1400,113,0,0.9551,0.0337,0.0112,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000,1,0.1027,0.0474,11.8641,0.0040,1.000,70.00,342.76
12.0202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2642,8.5318,-1.7325,2.0094,0.3600,0.3600,0.0025,6.0000,4.8503,0.9319,10.1245,0.4314,-56.9553,-17.4852,-55.3840,-17.8553,-55.2367,-17.9309,-58.6678,-17.9340,-69.5655,-17.2951,1.5712,-0.3701,1.7185,-0.4457,-1.7125,-0.4488,113,0.1500,113,0,0.9551,0.0337,0.0112,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000,1,0.1027,0.0474,11.8641,0.0040,1.000,70.00,342.76
12.0302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2679,8.4939,-1.7740,2.0367,0.3600,0.3600,0.0014,6.0000,4.8503,0.9327,10.7883,0.4313,-57.0484,-17.4746,-55.3840,-17.8553,-55.2367,-17.9309,-58.8694,-17.9658,-69.9396,-17.4314,1.6643,-0.3807,1.8116,-0.4563,-1.8210,-0.4912,113,0.1600,113,0,0.9551,0.0337,0.0112,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000,1,0.1027,0.0474,11.8641,0.0040,1.000,70.00,342.76
12.0402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2701,8.0955,-2.1746,1.7436,0.3600,0.3600,0.0003,6.0000,4.3684,1.4359,6.5613,0.4312,-57.1451,-17.4662,-56.6985,-17.5306,-56.8222,-17.3216,-58.2759,-17.2716,-68.0958,-15.3876,0.4466,-0.0644,0.3229,0.1447,-1.1308,0.1946,114,0.0500,114,0,0.9659,0.0283,0.0058,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.0502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2709,8.0646,-2.2063,1.7653,0.3600,0.3600,0.0006,6.0000,4.3684,1.4354,6.9681,0.4312,-57.2455,-17.4601,-56.6985,-17.5306,-56.8222,-17.3216,-58.4468,-17.2557,-68.4247,-15.4645,0.5470,-0.0705,0.4233,0.1385,-1.2013,0.2044,114,0.0600,114,0,0.9659,0.0283,0.0058,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.0602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2701,8.0313,-2.2388,1.7874,0.3600,0.3600,0.0016,6.0000,4.3684,1.4348,7.3584,0.4313,-57.3495,-17.4562,-56.6985,-17.5306,-56.8222,-17.3216,-58.6187,-17.2440,-68.7625,-15.5464,0.6510,-0.0744,0.5273,0.1346,-1.2691,0.2122,114,0.0700,114,0,0.9659,0.0283,0.0058,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.0702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2679,7.9958,-2.2721,1.8099,0.3600,0.3600,0.0025,6.0000,4.3684,1.4342,7.7323,0.4314,-57.4572,-17.4545,-56.6985,-17.5306,-56.8222,-17.3216,-58.7917,-17.2364,-69.1095,-15.6335,0.7587,-0.0760,0.6350,0.1330,-1.3345,0.2182,114,0.0800,114,0,0.9659,0.0283,0.0058,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.0802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2643,7.9580,-2.3063,1.8328,0.3600,0.3600,0.0033,6.0000,4.3684,1.4335,8.0904,0.4316,-57.5685,-17.4551,-56.6985,-17.5306,-56.8222,-17.3216,-58.9658,-17.2329,-69.4662,-15.7261,0.8700,-0.0755,0.7463,0.1335,-1.3973,0.2222,114,0.0900,114,0,0.9659,0.0283,0.0058,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.0902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2592,7.9181,-2.3411,1.8561,0.3600,0.3600,0.0041,6.0000,4.3684,1.4327,8.4329,0.4319,-57.6835,-17.4578,-56.6985,-17.5306,-56.8222,-17.3216,-59.1412,-17.2334,-69.8330,-15.8244,0.9850,-0.0728,0.8613,0.1362,-1.4577,0.2244,114,0.1000,114,0,0.9659,0.0283,0.0058,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000,1,0.1027,0.0474,11.9942,0.0040,1.000,70.00,342.76
12.1002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2527,7.8759,-2.3768,1.8799,0.3600,0.3600,0.0049,6.0000,4.3684,1.4319,8.7601,0.4322,-57.8021,-17.4627,-56.6985,-17.5306,-56.8222,-17.3216,-59.3178,-17.2381,-70.2105,-15.9286,1.1036,-0.0679,0.9799,0.1412,-1.5157,0.2246,114,0.1100,114,0,0.9659,0.0283,0.0058,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2447,7.8316,-2.4131,1.9041,0.3600,0.3600,0.0056,6.0000,4.3684,1.4311,9.0724,0.4326,-57.9244,-17.4698,-56.6985,-17.5306,-56.8222,-17.3216,-59.4956,-17.2469,-70.5993,-16.0390,1.2259,-0.0607,1.1022,0.1483,-1.5713,0.2230,114,0.1200,114,0,0.9659,0.0283,0.0058,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2353,7.7853,-2.4501,1.9287,0.3600,0.3600,0.0063,6.0000,4.3684,1.4301,9.3697,0.4331,-58.0503,-17.4791,-56.6985,-17.5306,-56.8222,-17.3216,-59.6748,-17.2598,-70.9997,-16.1559,1.3518,-0.0514,1.2281,0.1576,-1.6245,0.2194,114,0.1300,114,0,0.9659,0.0283,0.0058,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2245,7.7368,-2.4877,1.9539,0.3600,0.3600,0.0070,6.0000,4.3684,1.4292,9.6527,0.4337,-58.1799,-17.4907,-56.6985,-17.5306,-56.8222,-17.3216,-59.8553,-17.2768,-71.4126,-16.2796,1.4814,-0.0399,1.3577,0.1691,-1.6754,0.2138,114,0.1400,114,0,0.9659,0.0283,0.0058,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2124,7.6864,-2.5260,1.9795,0.3600,0.3600,0.0076,6.0000,4.3684,1.4281,9.9215,0.4343,-58.3132,-17.5043,-56.6985,-17.5306,-56.8222,-17.3216,-60.0372,-17.2981,-71.8386,-16.4103,1.6147,-0.0262,1.4910,0.1828,-1.7241,0.2063,114,0.1500,114,0,0.9659,0.0283,0.0058,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1988,7.6339,-2.5649,2.0057,0.3600,0.3600,0.0082,6.0000,4.3684,1.4270,10.1761,0.4350,-58.4502,-17.5202,-56.6985,-17.5306,-56.8222,-17.3216,-60.2206,-17.3235,-72.2783,-16.5485,1.7517,-0.0103,1.6280,0.1987,-1.7704,0.1967,114,0.1600,114,0,0.9659,0.0283,0.0058,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1838,7.5795,-2.6043,2.0324,0.3600,0.3600,0.0087,6.0000,4.3684,1.4259,10.4171,0.4357,-58.5909,-17.5383,-56.6985,-17.5306,-56.8222,-17.3216,-60.4053,-17.3533,-72.7326,-16.6946,1.8924,0.0078,1.7687,0.2168,-1.8144,0.1851,114,0.1700,114,0,0.9659,0.0283,0.0058,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000,1,0.1185,0.0634,11.9942,0.0050,1.000,70.00,342.76
12.1702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1675,8.3811,-1.7864,1.7562,0.3600,0.3600,0.0092,6.0000,4.5802,0.9193,1.8472,0.4366,-58.7353,-17.5586,-57.8021,-17.4627,-57.7925,-17.3086,-58.8898,-17.2873,-65.5878,-17.1454,0.9332,0.0959,0.9429,0.2500,-0.1545,0.2713,115,0.0700,115,0,0.9540,0.0353,0.0106,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000,1,0.1185,0.0634,12.1052,0.0050,1.000,70.00,342.76
12.1802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1498,8.3432,-1.8066,1.7779,0.3600,0.3600,0.0097,6.0000,4.5802,0.9185,1.7953,0.4375,-58.8836,-17.5811,-57.8021,-17.4627,-57.7925,-17.3086,-58.9973,-17.3014,-65.7830,-17.2743,1.0814,0.1184,1.0911,0.2725,-0.1138,0.2798,115,0.0800,115,0,0.9540,0.0353,0.0106,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000,1,0.1185,0.0634,12.1052,0.0050,1.000,70.00,342.76
12.1902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1307,8.3032,-1.8275,1.8002,0.3600,0.3600,0.0101,6.0000,4.5802,0.9175,1.7594,0.4385,-59.0355,-17.6059,-57.8021,-17.4627,-57.7925,-17.3086,-59.1045,-17.3192,-65.9809,-17.4100,1.2334,0.1432,1.2431,0.2973,-0.0690,0.2867,115,0.0900,115,0,0.9540,0.0353,0.0106,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000,1,0.1185,0.0634,12.1052,0.0050,1.000,70.00,342.76
12.2002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1103,8.2613,-1.8490,1.8229,0.3600,0.3600,0.0105,6.0000,4.5802,0.9165,1.7500,0.4396,-59.1913,-17.6329,-57.8021,-17.4627,-57.7925,-17.3086,-59.2113,-17.3410,-66.1816,-17.5530,1.3892,0.1702,1.3989,0.3243,-0.0200,0.2919,115,0.1000,115,0,0.9540,0.0353,0.0106,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000,1,0.1185,0.0634,12.1052,0.0050,1.000,70.00,342.76
12.2102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0886,8.2174,-1.8712,1.8461,0.3600,0.3600,0.0109,6.0000,4.5802,0.9154,1.7782,0.4407,-59.3509,-17.6621,-57.8021,-17.4627,-57.7925,-17.3086,-59.3177,-17.3666,-66.3850,-17.7035,1.5488,0.1994,1.5585,0.3535,0.0332,0.2956,115,0.1100,115,0,0.9540,0.0353,0.0106,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000,1,0.1185,0.0634,12.1052,0.0050,1.000,70.00,342.76
12.2202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0655,8.1716,-1.8939,1.8698,0.3600,0.3600,0.0114,6.0000,4.5802,0.9140,1.8530,0.4420,-59.5138,-17.6936,-57.8021,-17.4627,-57.7925,-17.3086,-59.4235,-17.3961,-66.5912,-17.8619,1.7117,0.2309,1.7213,0.3850,0.0903,0.2975,115,0.1200,115,0,0.9540,0.0353,0.0106,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0411,8.1239,-1.9172,1.8940,0.3600,0.3600,0.0119,6.0000,4.5802,0.9123,1.9811,0.4435,-59.6806,-17.7274,-57.8021,-17.4627,-57.7925,-17.3086,-59.5288,-17.4295,-66.8003,-18.0287,1.8785,0.2647,1.8881,0.4188,0.1518,0.2979,115,0.1300,115,0,0.9540,0.0353,0.0106,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0154,8.0743,-1.9411,1.9188,0.3600,0.3600,0.0123,6.0000,4.5802,0.9098,2.1651,0.4460,-59.8513,-17.7633,-57.8021,-17.4627,-57.7925,-17.3086,-59.6334,-17.4669,-67.0123,-18.2042,2.0492,0.3006,2.0589,0.4547,0.2179,0.2964,115,0.1400,115,0,0.9540,0.0353,0.0106,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9884,8.0228,-1.9656,1.9441,0.3600,0.3600,0.0128,6.0000,4.5802,0.9072,2.4059,0.4486,-60.0261,-17.8016,-57.8021,-17.4627,-57.7925,-17.3086,-59.7372,-17.5084,-67.2271,-18.3890,2.2240,0.3389,2.2337,0.4930,0.2889,0.2932,115,0.1500,115,0,0.9540,0.0353,0.0106,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9601,7.9696,-1.9905,1.9699,0.3600,0.3600,0.0134,6.0000,4.5802,0.9047,2.7029,0.4511,-60.2054,-17.8422,-57.8021,-17.4627,-57.7925,-17.3086,-59.8402,-17.5539,-67.4448,-18.5835,2.4033,0.3795,2.4129,0.5336,0.3652,0.2882,115,0.1600,115,0,0.9540,0.0353,0.0106,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9305,7.9146,-2.0159,1.9963,0.3600,0.3600,0.0139,6.0000,4.5802,0.9022,3.0511,0.4537,-60.3887,-17.8851,-57.8021,-17.4627,-57.7925,-17.3086,-59.9422,-17.6036,-67.6655,-18.7884,2.5866,0.4224,2.5963,0.5765,0.4465,0.2815,115,0.1700,115,0,0.9540,0.0353,0.0106,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8997,7.8579,-2.0418,2.0233,0.3600,0.3600,0.0144,6.0000,4.5802,0.8995,3.4476,0.4563,-60.5761,-17.9305,-57.8021,-17.4627,-57.7925,-17.3086,-60.0431,-17.6576,-67.8892,-19.0042,2.7740,0.4678,2.7837,0.6219,0.5330,0.2730,115,0.1800,115,0,0.9540,0.0353,0.0106,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000,1,0.0841,0.0620,12.1052,0.0080,1.000,70.00,342.76
12.2902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8676,8.1101,-1.7575,1.6031,0.3600,0.3600,0.0149,6.0000,4.8320,1.5436,1.3706,0.4591,-60.7677,-17.9783,-59.5138,-17.6936,-59.7796,-17.6441,-60.7073,-17.7565,-69.6681,-19.7417,1.2539,0.2847,0.9881,0.3342,0.0604,0.2218,116,0.0700,116,0,0.9683,0.0260,0.0057,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000,1,0.0841,0.0620,12.2282,0.0080,1.000,70.00,342.76
12.3002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8342,8.0640,-1.7702,1.6234,0.3600,0.3600,0.0153,6.0000,4.8320,1.5424,1.5270,0.4607,-60.9634,-18.0288,-59.5138,-17.6936,-59.7796,-17.6441,-60.8371,-17.8036,-69.9291,-19.9467,1.4496,0.3352,1.1839,0.3847,0.1263,0.2252,116,0.0800,116,0,0.9683,0.0260,0.0057,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000,1,0.0841,0.0620,12.2282,0.0080,1.000,70.00,342.76
12.3102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7996,8.0162,-1.7834,1.6441,0.3600,0.3600,0.0158,6.0000,4.8320,1.5413,1.7615,0.4618,-61.1634,-18.0818,-59.5138,-17.6936,-59.7796,-17.6441,-60.9664,-17.8547,-70.1941,-20.1618,1.6496,0.3882,1.3839,0.4377,0.1971,0.2271,116,0.0900,116,0,0.9683,0.0260,0.0057,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000,1,0.1026,0.0356,12.2282,0.0065,1.000,70.00,342.76
12.3202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7638,7.9667,-1.7971,1.6653,0.3600,0.3600,0.0162,6.0000,4.8320,1.5402,2.0633,0.4630,-61.3677,-18.1374,-59.5138,-17.6936,-59.7796,-17.6441,-61.0950,-17.9100,-70.4634,-20.3876,1.8539,0.4438,1.5882,0.4933,0.2728,0.2273,116,0.1000,116,0,0.9683,0.0260,0.0057,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000,1,0.1026,0.0356,12.2282,0.0065,1.000,70.00,342.76
12.3302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7268,7.9154,-1.8114,1.6870,0.3600,0.3600,0.0165,6.0000,4.8320,1.5391,2.4231,0.4643,-61.5764,-18.1955,-59.5138,-17.6936,-59.7796,-17.6441,-61.2228,-17.9695,-70.7369,-20.6246,2.0626,0.5019,1.7969,0.5514,0.3536,0.2260,116,0.1100,116,0,0.9683,0.0260,0.0057,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000,1,0.1026,0.0356,12.2282,0.0065,1.000,70.00,342.76
12.3402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6885,7.8625,-1.8260,1.7092,0.3600,0.3600,0.0168,6.0000,4.8320,1.5380,2.8333,0.4655,-61.7895,-18.2562,-59.5138,-17.6936,-59.7796,-17.6441,-61.3498,-18.0333,-71.0148,-20.8736,2.2757,0.5626,2.0099,0.6122,0.4397,0.2229,116,0.1200,116,0,0.9683,0.0260,0.0057,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000,1,0.1026,0.0356,12.2282,0.0065,1.000,70.00,342.76
12.3502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6491,7.7987,-1.8504,1.5229,0.3600,0.3600,0.0171,6.0000,4.8487,2.2294,3.0110,0.4669,-62.0071,-18.3196,-61.1634,-18.0818,-61.4222,-17.8007,-61.6594,-17.9399,-71.9574,-20.5540,0.8437,0.2378,0.5849,0.5189,0.3477,0.3797,117,0.0400,117,0,0.9555,0.0332,0.0113,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.3602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6085,7.7499,-1.8586,1.5420,0.3600,0.3600,0.0174,6.0000,4.8487,2.2277,3.3953,0.4683,-62.2293,-18.3856,-61.1634,-18.0818,-61.4222,-17.8007,-61.8011,-17.9898,-72.2630,-20.7845,1.0658,0.3038,0.8070,0.5850,0.4281,0.3958,117,0.0500,117,0,0.9555,0.0332,0.0113,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.3702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5667,7.6994,-1.8673,1.5615,0.3600,0.3600,0.0176,6.0000,4.8487,2.2260,3.8150,0.4698,-62.4560,-18.4544,-61.1634,-18.0818,-61.4222,-17.8007,-61.9422,-18.0439,-72.5741,-21.0269,1.2926,0.3726,1.0338,0.6538,0.5138,0.4105,117,0.0600,117,0,0.9555,0.0332,0.0113,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.3802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5237,7.6472,-1.8765,1.5815,0.3600,0.3600,0.0179,6.0000,4.8487,2.2243,4.2700,0.4713,-62.6875,-18.5260,-61.1634,-18.0818,-61.4222,-17.8007,-62.0824,-18.1023,-72.8910,-21.2820,1.5240,0.4442,1.2652,0.7253,0.6051,0.4237,117,0.0700,117,0,0.9555,0.0332,0.0113,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.3902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4796,7.5935,-1.8861,1.6019,0.3600,0.3600,0.0180,6.0000,4.8487,2.2224,4.7606,0.4729,-62.9237,-18.6003,-61.1634,-18.0818,-61.4222,-17.8007,-62.2218,-18.1650,-73.2137,-21.5505,1.7603,0.5185,1.5015,0.7997,0.7019,0.4353,117,0.0800,117,0,0.9555,0.0332,0.0113,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.4002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4343,7.5381,-1.8962,1.6229,0.3600,0.3600,0.0182,6.0000,4.8487,2.2206,5.2873,0.4745,-63.1649,-18.6776,-61.1634,-18.0818,-61.4222,-17.8007,-62.3601,-18.2322,-73.5425,-21.8333,2.0014,0.5958,1.7426,0.8769,0.8047,0.4454,117,0.0900,117,0,0.9555,0.0332,0.0113,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.4102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.3879,7.4812,-1.9067,1.6443,0.3600,0.3600,0.0183,6.0000,4.8487,2.2187,5.8509,0.4762,-63.4109,-18.7578,-61.1634,-18.0818,-61.4222,-17.8007,-62.4973,-18.3039,-73.8775,-22.1312,2.2475,0.6760,1.9887,0.9571,0.9136,0.4539,117,0.1000,117,0,0.9555,0.0332,0.0113,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000,1,0.1026,0.0356,12.3167,0.0065,1.000,70.00,342.76
12.4202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.3404,7.4228,-1.9176,1.6663,0.3600,0.3600,0.0185,6.0000,4.8487,2.2167,6.4521,0.4780,-63.6621,-18.8409,-61.1634,-18.0818,-61.4222,-17.8007,-62.6332,-18.3803,-74.2191,-22.4453,2.4986,0.7591,2.2398,1.0403,1.0289,0.4607,117,0.1100,117,0,0.9555,0.0332,0.0113,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000,1,0.0926,0.0615,12.3167,-0.0045,1.000,70.00,342.76
