t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.9901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5879,7.1161,0.5282,1.3276,0.3695,0.1663,0.0336,6.0000,3.8934,1.8230,4.5317,0.6172,-44.8361,-26.4761,-44.6426,-26.7931,-44.9731,-26.8685,-45.5496,-26.8853,-48.6166,-27.1032,0.1936,-0.3170,-0.1370,-0.3924,-0.7134,-0.4092,80,0.0900,80,0,1.0000,0.0000,0.0000,-2.0132,4.0916,0.2102,-3.1794,5.0883,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6038,7.1228,0.5190,1.3585,0.3695,0.1663,0.0335,6.0000,3.8934,1.8231,5.1975,0.6161,-44.8466,-26.4452,-44.6426,-26.7931,-44.9731,-26.8685,-45.5946,-27.0006,-48.5799,-27.7896,0.2041,-0.3479,-0.1265,-0.4233,-0.7479,-0.5554,80,0.1000,80,0,1.0000,0.0000,0.0000,-1.9904,4.0476,0.3880,-3.1785,5.0890,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6190,7.1118,0.4928,1.3904,0.3695,0.1663,0.0335,6.0000,3.8934,1.8233,5.9686,0.6150,-44.8562,-26.4256,-44.6426,-26.7931,-44.9731,-26.8685,-45.6465,-27.1309,-48.6435,-28.4661,0.2137,-0.3675,-0.1169,-0.4429,-0.7903,-0.7053,80,0.1100,80,0,1.0000,0.0000,0.0000,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6331,7.0936,0.4605,1.4234,0.3695,0.1663,0.0334,6.0000,3.8934,1.8235,6.6288,0.6139,-44.8651,-26.4127,-44.6426,-26.7931,-44.9731,-26.8685,-45.6994,-27.2332,-48.7244,-28.9155,0.2225,-0.3804,-0.1080,-0.4558,-0.8343,-0.8205,80,0.1200,80,0,1.0000,0.0000,0.0000,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6459,7.0714,0.4254,1.4573,0.3695,0.1663,0.0333,6.0000,3.8934,1.8237,7.2210,0.6129,-44.8732,-26.4043,-44.6426,-26.7931,-44.9731,-26.8685,-45.7521,-27.3219,-48.8093,-29.2539,0.2306,-0.3888,-0.0999,-0.4642,-0.8789,-0.9176,80,0.1300,80,0,1.0000,0.0000,0.0000,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6575,7.0460,0.3886,1.4923,0.3695,0.1663,0.0333,6.0000,3.8934,1.8238,7.7717,0.6120,-44.8806,-26.3991,-44.6426,-26.7931,-44.9731,-26.8685,-45.8044,-27.4033,-48.8963,-29.5321,0.2380,-0.3940,-0.0926,-0.4694,-0.9239,-1.0042,80,0.1400,80,0,1.0000,0.0000,0.0000,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,0,0.1000,0.0500,7.9001,0.0000,1.000,70.00,342.76
8.0501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6677,7.0657,0.3980,1.1787,0.3711,0.1682,0.0349,6.0000,4.3151,1.4613,2.0318,0.6111,-44.8872,-26.3963,-44.8466,-26.4452,-45.1150,-26.4881,-45.2644,-26.3617,-46.2152,-25.6070,0.0406,-0.0489,-0.2278,-0.0918,-0.3771,0.0345,81,0.0500,81,0,1.0000,0.0000,0.0000,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6767,7.0467,0.3700,1.2054,0.3711,0.1682,0.0348,6.0000,4.3151,1.4615,2.0816,0.6103,-44.8932,-26.3953,-44.8466,-26.4452,-45.1150,-26.4881,-45.2793,-26.3580,-46.2198,-25.6854,0.0465,-0.0499,-0.2219,-0.0928,-0.3862,0.0373,81,0.0600,81,0,1.0000,0.0000,0.0000,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6843,7.0251,0.3408,1.2333,0.3711,0.1682,0.0347,6.0000,4.3151,1.4616,2.1316,0.6097,-44.8983,-26.3957,-44.8466,-26.4452,-45.1150,-26.4881,-45.2934,-26.3549,-46.2237,-25.7451,0.0517,-0.0495,-0.2167,-0.0924,-0.3951,0.0408,81,0.0700,81,0,1.0000,0.0000,0.0000,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6906,7.0009,0.3103,1.2623,0.3711,0.1682,0.0347,6.0000,4.3151,1.4618,2.1817,0.6091,-44.9028,-26.3972,-44.8466,-26.4452,-45.1150,-26.4881,-45.3067,-26.3520,-46.2268,-25.7900,0.0562,-0.0480,-0.2122,-0.0909,-0.4039,0.0452,81,0.0800,81,0,1.0000,0.0000,0.0000,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.0901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6956,6.9742,0.2786,1.2925,0.3711,0.1682,0.0346,6.0000,4.3151,1.4619,2.2324,0.6087,-44.9065,-26.3995,-44.8466,-26.4452,-45.1150,-26.4881,-45.3192,-26.3491,-46.2293,-25.8230,0.0599,-0.0457,-0.2085,-0.0886,-0.4127,0.0504,81,0.0900,81,0,1.0000,0.0000,0.0000,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6992,6.9449,0.2456,1.3237,0.3711,0.1682,0.0346,6.0000,4.3151,1.4620,2.2839,0.6083,-44.9095,-26.4025,-44.8466,-26.4452,-45.1150,-26.4881,-45.3309,-26.3459,-46.2311,-25.8461,0.0629,-0.0427,-0.2055,-0.0856,-0.4214,0.0566,81,0.1000,81,0,1.0000,0.0000,0.0000,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7017,6.9132,0.2115,1.3559,0.3711,0.1682,0.0345,6.0000,4.3151,1.4621,2.3363,0.6080,-44.9118,-26.4060,-44.8466,-26.4452,-45.1150,-26.4881,-45.3418,-26.3423,-46.2324,-25.8610,0.0651,-0.0392,-0.2033,-0.0821,-0.4301,0.0637,81,0.1100,81,0,1.0000,0.0000,0.0000,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7028,6.8790,0.1762,1.3892,0.3711,0.1682,0.0344,6.0000,4.3151,1.4622,2.3900,0.6079,-44.9133,-26.4099,-44.8466,-26.4452,-45.1150,-26.4881,-45.3520,-26.3383,-46.2331,-25.8692,0.0667,-0.0353,-0.2017,-0.0782,-0.4387,0.0716,81,0.1200,81,0,1.0000,0.0000,0.0000,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7026,6.8424,0.1397,1.4235,0.3711,0.1682,0.0344,6.0000,4.3151,1.4622,2.4453,0.6078,-44.9140,-26.4141,-44.8466,-26.4452,-45.1150,-26.4881,-45.3614,-26.3338,-46.2333,-25.8719,0.0674,-0.0311,-0.2010,-0.0740,-0.4474,0.0803,81,0.1300,81,0,1.0000,0.0000,0.0000,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7013,6.8034,0.1022,1.4588,0.3711,0.1682,0.0343,6.0000,4.3151,1.4622,2.5023,0.6079,-44.9141,-26.4185,-44.8466,-26.4452,-45.1150,-26.4881,-45.3701,-26.3289,-46.2330,-25.8704,0.0674,-0.0267,-0.2010,-0.0696,-0.4560,0.0896,81,0.1400,81,0,1.0000,0.0000,0.0000,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,0,0.1000,0.0500,8.0001,0.0000,1.000,70.00,342.76
8.1501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6986,7.1564,0.4577,1.1431,0.3705,0.1680,0.0336,6.0000,5.0800,1.4745,1.1783,0.6080,-44.9133,-26.4232,-44.9095,-26.4025,-45.1613,-26.3034,-45.1057,-26.3277,-44.7780,-25.9191,0.0038,0.0207,-0.2480,0.1198,-0.1923,0.0954,82,0.0500,82,0,1.0000,0.0000,0.0000,-3.3443,5.2821,-0.0685,-3.1554,5.1033,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.1601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6948,7.1343,0.4396,1.1698,0.3705,0.1680,0.0335,6.0000,5.0800,1.4743,1.1801,0.6082,-44.9119,-26.4280,-44.9095,-26.4025,-45.1613,-26.3034,-45.0970,-26.3212,-44.7386,-25.9144,0.0024,0.0256,-0.2494,0.1246,-0.1851,0.1068,82,0.0600,82,0,1.0000,0.0000,0.0000,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.1701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6897,7.1100,0.4203,1.1977,0.3705,0.1680,0.0335,6.0000,5.0800,1.4742,1.1862,0.6085,-44.9097,-26.4331,-44.9095,-26.4025,-45.1613,-26.3034,-45.0875,-26.3151,-44.6975,-25.9102,0.0002,0.0307,-0.2516,0.1297,-0.1778,0.1181,82,0.0700,82,0,1.0000,0.0000,0.0000,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.1801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6834,7.0833,0.3999,1.2267,0.3705,0.1680,0.0334,6.0000,5.0800,1.4739,1.1956,0.6090,-44.9067,-26.4384,-44.9095,-26.4025,-45.1613,-26.3034,-45.0770,-26.3094,-44.6546,-25.9083,-0.0028,0.0360,-0.2546,0.1350,-0.1703,0.1291,82,0.0800,82,0,1.0000,0.0000,0.0000,-3.5878,5.5037,-0.2247,-3.1488,5.1073,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.1901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6759,7.0543,0.3784,1.2569,0.3705,0.1680,0.0333,6.0000,5.0800,1.4736,1.2071,0.6095,-44.9029,-26.4441,-44.9095,-26.4025,-45.1613,-26.3034,-45.0656,-26.3045,-44.6099,-25.9107,-0.0065,0.0416,-0.2583,0.1407,-0.1627,0.1395,82,0.0900,82,0,1.0000,0.0000,0.0000,-3.6676,5.5764,-0.2746,-3.1465,5.1088,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6673,7.0230,0.3558,1.2881,0.3705,0.1680,0.0333,6.0000,5.0800,1.4732,1.2181,0.6101,-44.8984,-26.4501,-44.9095,-26.4025,-45.1613,-26.3034,-45.0533,-26.3011,-44.5632,-25.9207,-0.0110,0.0477,-0.2628,0.1467,-0.1549,0.1490,82,0.1000,82,0,1.0000,0.0000,0.0000,-3.7467,5.6486,-0.3229,-3.1441,5.1103,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6574,6.9896,0.3322,1.3204,0.3705,0.1680,0.0332,6.0000,5.0800,1.4727,1.2247,0.6108,-44.8932,-26.4568,-44.9095,-26.4025,-45.1613,-26.3034,-45.0402,-26.3000,-44.5147,-25.9426,-0.0163,0.0543,-0.2681,0.1534,-0.1470,0.1567,82,0.1100,82,0,1.0000,0.0000,0.0000,-3.8254,5.7205,-0.3688,-3.1416,5.1118,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6465,6.9541,0.3077,1.3537,0.3705,0.1680,0.0332,6.0000,5.0800,1.4722,1.2204,0.6116,-44.8872,-26.4643,-44.9095,-26.4025,-45.1613,-26.3034,-45.0262,-26.3027,-44.4643,-25.9831,-0.0223,0.0618,-0.2741,0.1609,-0.1390,0.1616,82,0.1200,82,0,1.0000,0.0000,0.0000,-3.9038,5.7923,-0.4115,-3.1391,5.1133,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,6.9166,0.2822,1.3880,0.3705,0.1680,0.0331,6.0000,5.0800,1.4716,1.1943,0.6124,-44.8804,-26.4730,-44.9095,-26.4025,-45.1613,-26.3034,-45.0114,-26.3114,-44.4118,-26.0539,-0.0291,0.0705,-0.2808,0.1696,-0.1309,0.1616,82,0.1300,82,0,1.0000,0.0000,0.0000,-3.9821,5.8643,-0.4494,-3.1365,5.1149,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6212,6.8772,0.2561,1.4232,0.3705,0.1680,0.0330,6.0000,5.0800,1.4709,1.1261,0.6134,-44.8729,-26.4835,-44.9095,-26.4025,-45.1613,-26.3034,-44.9958,-26.3308,-44.3576,-26.1764,-0.0366,0.0811,-0.2884,0.1801,-0.1228,0.1527,82,0.1400,82,0,1.0000,0.0000,0.0000,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000,0,0.1000,0.0500,8.1001,0.0000,1.000,70.00,342.76
8.2501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6069,7.2376,0.6306,1.1575,0.3694,0.1683,0.0319,6.0000,5.9283,0.6413,1.4536,0.6144,-44.8646,-26.4971,-44.8984,-26.4501,-44.8125,-26.3751,-44.6073,-26.4200,-42.5619,-26.8568,-0.0338,0.0470,0.0521,0.1221,0.2574,0.0772,83,0.0500,83,0,1.0000,0.0000,0.0000,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.2601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5919,7.2163,0.6244,1.1849,0.3694,0.1683,0.0318,6.0000,5.9283,0.6409,1.5720,0.6154,-44.8555,-26.5171,-44.8984,-26.4501,-44.8125,-26.3751,-44.5684,-26.4622,-42.4665,-27.2313,-0.0429,0.0670,0.0430,0.1421,0.2871,0.0549,83,0.0600,83,0,1.0000,0.0000,0.0000,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.2701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,7.2088,0.6306,1.2134,0.3694,0.1683,0.0317,6.0000,5.9283,0.6406,1.7175,0.6162,-44.8449,-26.5492,-44.8984,-26.4501,-44.8125,-26.3751,-44.5240,-26.5525,-42.3618,-27.9362,-0.0535,0.0990,0.0324,0.1741,0.3209,-0.0034,83,0.0700,83,0,1.0000,0.0000,0.0000,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.2801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5669,7.2125,0.6456,1.2430,0.3694,0.1683,0.0317,6.0000,5.9283,0.6404,1.9226,0.6169,-44.8319,-26.5815,-44.8984,-26.4501,-44.8125,-26.3751,-44.4726,-26.5783,-42.2529,-27.9418,-0.0665,0.1314,0.0194,0.2065,0.3593,0.0032,83,0.0800,83,0,1.0000,0.0000,0.0000,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.2901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,7.2211,0.6631,1.2737,0.3694,0.1683,0.0316,6.0000,5.9283,0.6402,2.1434,0.6173,-44.8165,-26.6110,-44.8984,-26.4501,-44.8125,-26.3751,-44.4174,-26.5793,-42.1461,-27.7696,-0.0819,0.1609,0.0040,0.2360,0.3991,0.0318,83,0.0900,83,0,1.0000,0.0000,0.0000,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5516,7.2343,0.6827,1.3054,0.3694,0.1683,0.0316,6.0000,5.9283,0.6401,2.3923,0.6176,-44.7987,-26.6364,-44.8984,-26.4501,-44.8125,-26.3751,-44.3589,-26.5635,-42.0419,-27.5255,-0.0998,0.1863,-0.0138,0.2614,0.4397,0.0729,83,0.1000,83,0,1.0000,0.0000,0.0000,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5475,7.2519,0.7043,1.3381,0.3694,0.1683,0.0315,6.0000,5.9283,0.6400,2.6774,0.6177,-44.7784,-26.6569,-44.8984,-26.4501,-44.8125,-26.3751,-44.2974,-26.5332,-41.9408,-27.2420,-0.1200,0.2068,-0.0341,0.2819,0.4810,0.1237,83,0.1100,83,0,1.0000,0.0000,0.0000,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5457,7.2738,0.7280,1.3718,0.3694,0.1683,0.0315,6.0000,5.9283,0.6400,3.0033,0.6177,-44.7557,-26.6721,-44.8984,-26.4501,-44.8125,-26.3751,-44.2330,-26.4891,-41.8424,-26.9329,-0.1427,0.2220,-0.0568,0.2970,0.5227,0.1830,83,0.1200,83,0,1.0000,0.0000,0.0000,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5463,7.2999,0.7537,1.4065,0.3694,0.1683,0.0315,6.0000,5.9283,0.6401,3.3719,0.6175,-44.7306,-26.6815,-44.8984,-26.4501,-44.8125,-26.3751,-44.1659,-26.4314,-41.7470,-26.6051,-0.1678,0.2313,-0.0819,0.3064,0.5647,0.2501,83,0.1300,83,0,1.0000,0.0000,0.0000,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5490,7.3303,0.7812,1.4421,0.3694,0.1683,0.0314,6.0000,5.9283,0.6403,3.7849,0.6173,-44.7032,-26.6848,-44.8984,-26.4501,-44.8125,-26.3751,-44.0964,-26.3601,-41.6544,-26.2623,-0.1952,0.2347,-0.1093,0.3097,0.6068,0.3247,83,0.1400,83,0,1.0000,0.0000,0.0000,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,0,0.1000,0.0500,8.2001,0.0000,1.000,70.00,342.76
8.3501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5540,7.1681,0.6141,1.2004,0.3695,0.1689,0.0316,6.0000,5.6793,1.5027,2.5675,0.6168,-44.6735,-26.6818,-44.7987,-26.6364,-44.9142,-26.4076,-44.8852,-26.2967,-44.7479,-25.2216,-0.1252,0.0453,-0.2407,0.2741,-0.2117,0.3851,84,0.0500,84,0,1.0000,0.0000,0.0000,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.3601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,7.1820,0.6208,1.2287,0.3695,0.1689,0.0316,6.0000,5.6793,1.5032,2.8676,0.6164,-44.6414,-26.6720,-44.7987,-26.6364,-44.9142,-26.4076,-44.8713,-26.2391,-44.6477,-24.8894,-0.1572,0.0356,-0.2728,0.2644,-0.2299,0.4329,84,0.0600,84,0,1.0000,0.0000,0.0000,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.3701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,7.2000,0.6294,1.2580,0.3695,0.1689,0.0315,6.0000,5.6793,1.5039,3.2055,0.6157,-44.6071,-26.6552,-44.7987,-26.6364,-44.9142,-26.4076,-44.8539,-26.1671,-44.5483,-24.5354,-0.1915,0.0188,-0.3070,0.2476,-0.2468,0.4881,84,0.0700,84,0,1.0000,0.0000,0.0000,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.3801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,7.2219,0.6399,1.2884,0.3695,0.1689,0.0315,6.0000,5.6793,1.5046,3.5963,0.6150,-44.5707,-26.6307,-44.7987,-26.6364,-44.9142,-26.4076,-44.8330,-26.0774,-44.4499,-24.1435,-0.2280,-0.0058,-0.3435,0.2230,-0.2623,0.5533,84,0.0800,84,0,1.0000,0.0000,0.0000,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.3901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,7.2467,0.6514,1.3197,0.3695,0.1689,0.0315,6.0000,5.6793,1.5055,4.1035,0.6142,-44.5320,-26.5962,-44.7987,-26.6364,-44.9142,-26.4076,-44.8088,-25.9568,-44.3527,-23.6426,-0.2666,-0.0402,-0.3822,0.1886,-0.2767,0.6394,84,0.0900,84,0,1.0000,0.0000,0.0000,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6075,7.2441,0.6366,1.3521,0.3695,0.1689,0.0315,6.0000,5.6793,1.5061,4.6734,0.6135,-44.4927,-26.5525,-44.7987,-26.6364,-44.9142,-26.4076,-44.7947,-25.8199,-44.3189,-23.0796,-0.3060,-0.0839,-0.4215,0.1449,-0.3020,0.7326,84,0.1000,84,0,1.0000,0.0000,0.0000,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6183,7.2370,0.6187,1.3854,0.3695,0.1689,0.0315,6.0000,5.6793,1.5067,4.7745,0.6130,-44.4529,-26.5097,-44.7987,-26.6364,-44.9142,-26.4076,-44.7836,-25.7690,-44.3005,-23.0340,-0.3457,-0.1267,-0.4612,0.1021,-0.3307,0.7408,84,0.1100,84,0,1.0000,0.0000,0.0000,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6278,7.2278,0.6000,1.4197,0.3695,0.1689,0.0315,6.0000,5.6793,1.5072,4.7928,0.6126,-44.4128,-26.4696,-44.7987,-26.6364,-44.9142,-26.4076,-44.7728,-25.7366,-44.2833,-23.0754,-0.3859,-0.1668,-0.5014,0.0620,-0.3600,0.7330,84,0.1200,84,0,1.0000,0.0000,0.0000,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6360,7.2164,0.5804,1.4549,0.3695,0.1689,0.0315,6.0000,5.6793,1.5076,4.7693,0.6122,-44.3723,-26.4327,-44.7987,-26.6364,-44.9142,-26.4076,-44.7620,-25.7165,-44.2665,-23.1602,-0.4264,-0.2037,-0.5419,0.0251,-0.3898,0.7162,84,0.1300,84,0,1.0000,0.0000,0.0000,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6429,7.2029,0.5599,1.4910,0.3695,0.1689,0.0315,6.0000,5.6793,1.5079,4.7171,0.6119,-44.3313,-26.3994,-44.7987,-26.6364,-44.9142,-26.4076,-44.7514,-25.7071,-44.2499,-23.2759,-0.4674,-0.2371,-0.5829,-0.0083,-0.4201,0.6922,84,0.1400,84,0,1.0000,0.0000,0.0000,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,7.2128,0.5641,1.2078,0.3702,0.1704,0.0321,6.0000,5.2170,0.2464,1.7249,0.6117,-44.2898,-26.3699,-44.4927,-26.5525,-44.5382,-26.5576,-44.4363,-26.6268,-42.9892,-27.6579,-0.2029,-0.1826,-0.2484,-0.1877,-0.1464,-0.2568,85,0.0500,85,0,1.0000,0.0000,0.0000,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.4601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6532,7.2056,0.5524,1.2358,0.3702,0.1704,0.0321,6.0000,5.2170,0.2465,2.1249,0.6115,-44.2479,-26.3445,-44.4927,-26.5525,-44.5382,-26.5576,-44.4072,-26.6699,-42.9402,-27.8983,-0.2448,-0.2079,-0.2903,-0.2131,-0.1593,-0.3253,85,0.0600,85,0,1.0000,0.0000,0.0000,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
