t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.9301,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5331,6.3837,-0.1493,1.1774,0.3236,0.1434,0.0119,6.0000,5.9024,0.0068,5.7583,0.6199,-44.7290,-26.7294,-44.2652,-26.4467,-44.2652,-26.4467,-44.6223,-25.7717,-46.0809,-22.9412,0.4638,0.2827,0.4638,0.2827,0.1067,0.9577,74,0.1200,74,0,0.9760,0.0201,0.0038,-2.8081,5.0874,-0.2283,-3.1837,5.0856,0.0000,1,0.1164,0.0494,7.8098,-0.0011,1.000,70.00,342.76
7.9401,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5366,6.4119,-0.1247,1.1927,0.3236,0.1434,0.0120,6.0000,5.9024,0.0066,6.3498,0.6198,-44.7528,-26.6951,-44.2652,-26.4467,-44.2652,-26.4467,-44.6212,-25.6404,-45.9304,-22.5868,0.4877,0.2484,0.4877,0.2484,0.1317,1.0547,74,0.1300,74,0,0.9760,0.0201,0.0038,-2.6621,4.9058,-0.1886,-3.1832,5.0860,0.0000,1,0.1164,0.0494,7.8098,-0.0011,1.000,70.00,342.76
7.9501,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5424,6.4446,-0.0979,1.2088,0.3236,0.1434,0.0121,6.0000,5.9024,0.0064,6.9028,0.6196,-44.7743,-26.6556,-44.2652,-26.4467,-44.2652,-26.4467,-44.6159,-25.5107,-45.7847,-22.2916,0.5091,0.2089,0.5091,0.2089,0.1583,1.1449,74,0.1400,74,0,0.9760,0.0201,0.0038,-2.5189,4.7276,-0.1403,-3.1826,5.0864,0.0000,1,0.1164,0.0494,7.8098,-0.0011,1.000,70.00,342.76
7.9601,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5505,6.4817,-0.0688,1.2259,0.3236,0.1434,0.0122,6.0000,5.9024,0.0060,7.3926,0.6193,-44.7932,-26.6121,-44.2652,-26.4467,-44.2652,-26.4467,-44.6068,-25.3880,-45.6440,-22.0646,0.5281,0.1654,0.5281,0.1654,0.1864,1.2241,74,0.1500,74,0,0.9760,0.0201,0.0038,-2.3793,4.5536,-0.0821,-3.1819,5.0868,0.0000,1,0.1164,0.0494,7.8098,-0.0011,1.000,70.00,342.76
7.9701,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5608,6.3894,-0.1714,1.0896,0.3244,0.1439,0.0114,6.0000,5.5071,0.0014,0.6052,0.6188,-44.8098,-26.5659,-44.7026,-26.7577,-44.7026,-26.7577,-44.8360,-26.6643,-46.1182,-26.3384,0.1072,-0.1918,0.1072,-0.1918,-0.0261,-0.0984,75,0.0500,75,0,0.9737,0.0224,0.0039,-2.2445,4.3852,-0.0105,-3.1811,5.0873,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
7.9801,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5733,6.4101,-0.1632,1.1000,0.3244,0.1439,0.0115,6.0000,5.5071,0.0021,0.8123,0.6181,-44.8241,-26.5192,-44.7026,-26.7577,-44.7026,-26.7577,-44.8494,-26.6531,-46.0019,-26.3006,0.1214,-0.2385,0.1214,-0.2385,-0.0253,-0.1339,75,0.0600,75,0,0.9737,0.0224,0.0039,-2.1183,4.2266,0.0815,-3.1803,5.0878,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
7.9901,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5879,6.4343,-0.1536,1.1110,0.3244,0.1439,0.0115,6.0000,5.5071,0.0031,1.1682,0.6172,-44.8361,-26.4761,-44.7026,-26.7577,-44.7026,-26.7577,-44.8594,-26.6702,-45.8970,-26.4824,0.1335,-0.2816,0.1335,-0.2816,-0.0232,-0.1942,75,0.0700,75,0,0.9737,0.0224,0.0039,-2.0132,4.0916,0.2102,-3.1794,5.0883,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
8.0001,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6038,6.4556,-0.1481,1.1226,0.3244,0.1439,0.0116,6.0000,5.5071,0.0042,1.9197,0.6161,-44.8466,-26.4452,-44.7026,-26.7577,-44.7026,-26.7577,-44.8700,-26.7654,-45.8334,-27.1282,0.1440,-0.3125,0.1440,-0.3125,-0.0234,-0.3202,75,0.0800,75,0,0.9737,0.0224,0.0039,-1.9904,4.0476,0.3880,-3.1785,5.0890,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
8.0101,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6190,6.4628,-0.1562,1.1350,0.3244,0.1439,0.0116,6.0000,5.5071,0.0053,2.7076,0.6150,-44.8562,-26.4256,-44.7026,-26.7577,-44.7026,-26.7577,-44.8847,-26.8775,-45.8229,-27.7540,0.1536,-0.3321,0.1536,-0.3321,-0.0284,-0.4519,75,0.0900,75,0,0.9737,0.0224,0.0039,-2.0745,4.1220,0.4757,-3.1774,5.0896,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
8.0201,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6331,6.4636,-0.1695,1.1481,0.3244,0.1439,0.0117,6.0000,5.5071,0.0064,3.3172,0.6139,-44.8651,-26.4127,-44.7026,-26.7577,-44.7026,-26.7577,-44.8991,-26.9664,-45.8196,-28.1603,0.1624,-0.3450,0.1624,-0.3450,-0.0340,-0.5537,75,0.1000,75,0,0.9737,0.0224,0.0039,-2.1735,4.2131,0.4948,-3.1763,5.0903,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
8.0301,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6459,6.4607,-0.1852,1.1619,0.3244,0.1439,0.0118,6.0000,5.5071,0.0075,3.8319,0.6129,-44.8732,-26.4043,-44.7026,-26.7577,-44.7026,-26.7577,-44.9125,-27.0439,-45.8162,-28.4590,0.1705,-0.3534,0.1705,-0.3534,-0.0393,-0.6396,75,0.1100,75,0,0.9737,0.0224,0.0039,-2.2725,4.3043,0.4850,-3.1751,5.0910,0.0000,1,0.1164,0.0494,7.9190,-0.0011,1.000,70.00,342.76
8.0401,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6575,6.4548,-0.2027,1.1766,0.3244,0.1439,0.0118,6.0000,5.5071,0.0084,4.2908,0.6120,-44.8806,-26.3991,-44.7026,-26.7577,-44.7026,-26.7577,-44.9247,-27.1152,-45.8117,-28.6988,0.1779,-0.3586,0.1779,-0.3586,-0.0442,-0.7161,75,0.1200,75,0,0.9737,0.0224,0.0039,-2.3699,4.3938,0.4601,-3.1739,5.0918,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.0501,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6677,6.4460,-0.2217,1.1920,0.3244,0.1439,0.0119,6.0000,5.5071,0.0093,4.7124,0.6111,-44.8872,-26.3963,-44.7026,-26.7577,-44.7026,-26.7577,-44.9358,-27.1828,-45.8060,-28.9017,0.1846,-0.3614,0.1846,-0.3614,-0.0486,-0.7865,75,0.1300,75,0,0.9737,0.0224,0.0039,-2.4655,4.4815,0.4263,-3.1725,5.0926,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.0601,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6767,6.4346,-0.2420,1.2083,0.3244,0.1439,0.0119,6.0000,5.5071,0.0101,5.1069,0.6103,-44.8932,-26.3953,-44.7026,-26.7577,-44.7026,-26.7577,-44.9458,-27.2476,-45.7990,-29.0797,0.1905,-0.3624,0.1905,-0.3624,-0.0526,-0.8523,75,0.1400,75,0,0.9737,0.0224,0.0039,-2.5594,4.5674,0.3864,-3.1711,5.0935,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.0701,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6843,6.4206,-0.2637,1.2255,0.3244,0.1439,0.0120,6.0000,5.5071,0.0107,5.4806,0.6097,-44.8983,-26.3957,-44.7026,-26.7577,-44.7026,-26.7577,-44.9547,-27.3104,-45.7909,-29.2399,0.1957,-0.3620,0.1957,-0.3620,-0.0563,-0.9147,75,0.1500,75,0,0.9737,0.0224,0.0039,-2.6516,4.6517,0.3424,-3.1697,5.0944,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.0801,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6906,6.4041,-0.2865,1.2435,0.3244,0.1439,0.0121,6.0000,5.5071,0.0113,5.8379,0.6091,-44.9028,-26.3972,-44.7026,-26.7577,-44.7026,-26.7577,-44.9625,-27.3715,-45.7816,-29.3871,0.2001,-0.3606,0.2001,-0.3606,-0.0597,-0.9743,75,0.1600,75,0,0.9737,0.0224,0.0039,-2.7424,4.7345,0.2954,-3.1681,5.0954,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.0901,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6956,6.3850,-0.3105,1.2625,0.3244,0.1439,0.0121,6.0000,5.5071,0.0118,6.1820,0.6087,-44.9065,-26.3995,-44.7026,-26.7577,-44.7026,-26.7577,-44.9692,-27.4313,-45.7713,-29.5247,0.2039,-0.3582,0.2039,-0.3582,-0.0627,-1.0318,75,0.1700,75,0,0.9737,0.0224,0.0039,-2.8319,4.8161,0.2462,-3.1665,5.0964,0.0000,1,0.1106,0.0503,7.9190,-0.0008,1.000,70.00,342.76
8.1001,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6992,6.5729,-0.1263,1.0894,0.3283,0.1456,0.0083,6.0000,5.8133,0.0038,0.2660,0.6083,-44.9095,-26.4025,-44.8806,-26.3991,-44.8806,-26.3991,-44.9561,-26.3871,-45.5478,-25.8938,0.0289,0.0034,0.0289,0.0034,-0.0466,0.0153,76,0.0600,76,0,0.9777,0.0192,0.0031,-2.9200,4.8963,0.1955,-3.1648,5.0974,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1101,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7017,6.5648,-0.1368,1.1006,0.3283,0.1456,0.0084,6.0000,5.8133,0.0041,0.3189,0.6080,-44.9118,-26.4060,-44.8806,-26.3991,-44.8806,-26.3991,-44.9642,-26.3807,-45.5351,-25.9070,0.0312,0.0069,0.0312,0.0069,-0.0524,0.0252,76,0.0700,76,0,0.9777,0.0192,0.0031,-3.0070,4.9755,0.1436,-3.1631,5.0985,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1201,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7028,6.5542,-0.1486,1.1126,0.3283,0.1456,0.0084,6.0000,5.8133,0.0042,0.3763,0.6079,-44.9133,-26.4099,-44.8806,-26.3991,-44.8806,-26.3991,-44.9712,-26.3744,-45.5214,-25.9144,0.0327,0.0108,0.0327,0.0108,-0.0580,0.0355,76,0.0800,76,0,0.9777,0.0192,0.0031,-3.0929,5.0536,0.0909,-3.1613,5.0996,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1301,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7026,6.5412,-0.1614,1.1252,0.3283,0.1456,0.0085,6.0000,5.8133,0.0043,0.4373,0.6078,-44.9140,-26.4141,-44.8806,-26.3991,-44.8806,-26.3991,-44.9773,-26.3679,-45.5067,-25.9172,0.0335,0.0150,0.0335,0.0150,-0.0633,0.0462,76,0.0900,76,0,0.9777,0.0192,0.0031,-3.1776,5.1307,0.0379,-3.1594,5.1008,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1401,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7013,6.5258,-0.1755,1.1385,0.3283,0.1456,0.0085,6.0000,5.8133,0.0043,0.5010,0.6079,-44.9141,-26.4185,-44.8806,-26.3991,-44.8806,-26.3991,-44.9824,-26.3613,-45.4911,-25.9164,0.0335,0.0194,0.0335,0.0194,-0.0683,0.0572,76,0.1000,76,0,0.9777,0.0192,0.0031,-3.2614,5.2068,-0.0154,-3.1574,5.1020,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1501,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6986,6.5080,-0.1906,1.1527,0.3283,0.1456,0.0086,6.0000,5.8133,0.0042,0.5668,0.6080,-44.9133,-26.4232,-44.8806,-26.3991,-44.8806,-26.3991,-44.9864,-26.3547,-45.4744,-25.9134,0.0328,0.0241,0.0328,0.0241,-0.0731,0.0685,76,0.1100,76,0,0.9777,0.0192,0.0031,-3.3443,5.2821,-0.0685,-3.1554,5.1033,0.0000,1,0.1106,0.0503,8.0393,-0.0008,1.000,70.00,342.76
8.1601,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6948,6.4879,-0.2069,1.1676,0.3283,0.1456,0.0087,6.0000,5.8133,0.0039,0.6337,0.6082,-44.9119,-26.4280,-44.8806,-26.3991,-44.8806,-26.3991,-44.9896,-26.3482,-45.4569,-25.9093,0.0313,0.0289,0.0313,0.0289,-0.0777,0.0798,76,0.1200,76,0,0.9777,0.0192,0.0031,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,1,0.0831,0.0455,8.0393,-0.0012,1.000,70.00,342.76
8.1701,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6897,6.4654,-0.2242,1.1833,0.3283,0.1456,0.0087,6.0000,5.8133,0.0036,0.7004,0.6085,-44.9097,-26.4331,-44.8806,-26.3991,-44.8806,-26.3991,-44.9918,-26.3421,-45.4383,-25.9059,0.0291,0.0340,0.0291,0.0340,-0.0821,0.0911,76,0.1300,76,0,0.9777,0.0192,0.0031,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,1,0.0831,0.0455,8.0393,-0.0012,1.000,70.00,342.76
8.1801,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6834,6.4408,-0.2426,1.1999,0.3283,0.1456,0.0088,6.0000,5.8133,0.0032,0.7648,0.6090,-44.9067,-26.4384,-44.8806,-26.3991,-44.8806,-26.3991,-44.9931,-26.3367,-45.4189,-25.9049,0.0261,0.0393,0.0261,0.0393,-0.0864,0.1017,76,0.1400,76,0,0.9777,0.0192,0.0031,-3.5878,5.5037,-0.2247,-3.1488,5.1073,0.0000,1,0.0831,0.0455,8.0393,-0.0012,1.000,70.00,342.76
8.1901,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6759,6.4139,-0.2620,1.2174,0.3283,0.1456,0.0089,6.0000,5.8133,0.0027,0.8243,0.6095,-44.9029,-26.4441,-44.8806,-26.3991,-44.8806,-26.3991,-44.9936,-26.3327,-45.3986,-25.9091,0.0224,0.0450,0.0224,0.0450,-0.0906,0.1113,76,0.1500,76,0,0.9777,0.0192,0.0031,-3.6676,5.5764,-0.2746,-3.1465,5.1088,0.0000,1,0.0831,0.0455,8.0393,-0.0012,1.000,70.00,342.76
8.2001,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6673,6.3849,-0.2824,1.2357,0.3283,0.1456,0.0089,6.0000,5.8133,0.0021,0.8749,0.6101,-44.8984,-26.4501,-44.8806,-26.3991,-44.8806,-26.3991,-44.9932,-26.3310,-45.3774,-25.9217,0.0179,0.0510,0.0179,0.0510,-0.0947,0.1191,76,0.1600,76,0,0.9777,0.0192,0.0031,-3.7467,5.6486,-0.3229,-3.1441,5.1103,0.0000,1,0.0831,0.0455,8.0393,-0.0012,1.000,70.00,342.76
8.2101,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6574,6.4648,-0.1926,1.0676,0.3286,0.1458,0.0087,6.0000,5.8463,0.0026,0.2482,0.6108,-44.8932,-26.4568,-44.9119,-26.4280,-44.9119,-26.4280,-44.9199,-26.4229,-44.9498,-26.3901,-0.0187,0.0287,-0.0187,0.0287,-0.0267,0.0339,77,0.0500,77,0,0.9805,0.0168,0.0027,-3.8254,5.7205,-0.3688,-3.1416,5.1118,0.0000,1,0.0831,0.0455,8.1589,-0.0012,1.000,70.00,342.76
8.2201,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6465,6.4459,-0.2005,1.0784,0.3286,0.1458,0.0087,6.0000,5.8463,0.0034,0.2749,0.6116,-44.8872,-26.4643,-44.9119,-26.4280,-44.9119,-26.4280,-44.9176,-26.4272,-44.9210,-26.4390,-0.0247,0.0362,-0.0247,0.0362,-0.0304,0.0371,77,0.0600,77,0,0.9805,0.0168,0.0027,-3.9038,5.7923,-0.4115,-3.1391,5.1133,0.0000,1,0.0831,0.0455,8.1589,-0.0012,1.000,70.00,342.76
8.2301,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,6.4249,-0.2094,1.0899,0.3286,0.1458,0.0088,6.0000,5.8463,0.0042,0.2866,0.6124,-44.8804,-26.4730,-44.9119,-26.4280,-44.9119,-26.4280,-44.9143,-26.4359,-44.8913,-26.5156,-0.0314,0.0449,-0.0314,0.0449,-0.0339,0.0371,77,0.0700,77,0,0.9805,0.0168,0.0027,-3.9821,5.8643,-0.4494,-3.1365,5.1149,0.0000,1,0.0831,0.0455,8.1589,-0.0012,1.000,70.00,342.76
8.2401,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6212,6.4020,-0.2192,1.1020,0.3286,0.1458,0.0088,6.0000,5.8463,0.0052,0.2741,0.6134,-44.8729,-26.4835,-44.9119,-26.4280,-44.9119,-26.4280,-44.9102,-26.4522,-44.8607,-26.6393,-0.0390,0.0555,-0.0390,0.0555,-0.0373,0.0313,77,0.0800,77,0,0.9805,0.0168,0.0027,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000,1,0.0831,0.0455,8.1589,-0.0012,1.000,70.00,342.76
8.2501,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6069,6.3773,-0.2296,1.1148,0.3286,0.1458,0.0089,6.0000,5.8463,0.0062,0.2327,0.6144,-44.8646,-26.4971,-44.9119,-26.4280,-44.9119,-26.4280,-44.9054,-26.4838,-44.8296,-26.8556,-0.0472,0.0691,-0.0472,0.0691,-0.0408,0.0134,77,0.0900,77,0,0.9805,0.0168,0.0027,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000,1,0.0894,0.0469,8.1589,0.0002,1.000,70.00,342.76
8.2601,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5919,6.3526,-0.2392,1.1283,0.3286,0.1458,0.0090,6.0000,5.8463,0.0073,0.3318,0.6154,-44.8555,-26.5171,-44.9119,-26.4280,-44.9119,-26.4280,-44.8998,-26.5559,-44.7971,-27.3184,-0.0563,0.0891,-0.0563,0.0891,-0.0443,-0.0388,77,0.1000,77,0,0.9805,0.0168,0.0027,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,1,0.0894,0.0469,8.1589,0.0002,1.000,70.00,342.76
8.2701,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5782,6.3509,-0.2273,1.1426,0.3286,0.1458,0.0090,6.0000,5.8463,0.0081,0.9659,0.6162,-44.8449,-26.5492,-44.9119,-26.4280,-44.9119,-26.4280,-44.8840,-26.7068,-44.7062,-28.1875,-0.0670,0.1211,-0.0670,0.1211,-0.0391,-0.1576,77,0.1100,77,0,0.9805,0.0168,0.0027,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,1,0.0894,0.0469,8.1589,0.0002,1.000,70.00,342.76
8.2801,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5669,6.3646,-0.2023,1.1578,0.3286,0.1458,0.0091,6.0000,5.8463,0.0088,0.9186,0.6169,-44.8319,-26.5815,-44.9119,-26.4280,-44.9119,-26.4280,-44.8563,-26.7335,-44.5642,-28.1855,-0.0800,0.1535,-0.0800,0.1535,-0.0244,-0.1520,77,0.1200,77,0,0.9805,0.0168,0.0027,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,1,0.0894,0.0469,8.1589,0.0002,1.000,70.00,342.76
8.2901,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5581,6.3832,-0.1748,1.1737,0.3286,0.1458,0.0091,6.0000,5.8463,0.0092,0.6472,0.6173,-44.8165,-26.6110,-44.9119,-26.4280,-44.9119,-26.4280,-44.8237,-26.7190,-44.4203,-27.9662,-0.0953,0.1830,-0.0953,0.1830,-0.0072,-0.1080,77,0.1300,77,0,0.9805,0.0168,0.0027,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,1,0.0894,0.0469,8.1589,0.0002,1.000,70.00,342.76
8.3001,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5516,6.3626,-0.1890,1.0535,0.3285,0.1458,0.0093,6.0000,5.8959,0.0033,0.2599,0.6176,-44.7987,-26.6364,-44.8646,-26.4971,-44.8646,-26.4971,-44.8055,-26.5934,-44.1123,-27.6339,-0.0659,0.1393,-0.0659,0.1393,-0.0069,0.0430,78,0.0500,78,0,0.9767,0.0196,0.0037,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,1,0.0894,0.0469,8.2503,0.0002,1.000,70.00,342.76
8.3101,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5475,6.3689,-0.1786,1.0639,0.3285,0.1458,0.0093,6.0000,5.8959,0.0034,0.4440,0.6177,-44.7784,-26.6569,-44.8646,-26.4971,-44.8646,-26.4971,-44.7802,-26.5827,-43.9917,-27.3370,-0.0862,0.1598,-0.0862,0.1598,-0.0018,0.0742,78,0.0600,78,0,0.9767,0.0196,0.0037,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,1,0.0894,0.0469,8.2503,0.0002,1.000,70.00,342.76
8.3201,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5457,6.3796,-0.1661,1.0751,0.3285,0.1458,0.0093,6.0000,5.8959,0.0034,0.6794,0.6177,-44.7557,-26.6721,-44.8646,-26.4971,-44.8646,-26.4971,-44.7508,-26.5586,-43.8733,-27.0128,-0.1089,0.1750,-0.1089,0.1750,0.0049,0.1135,78,0.0700,78,0,0.9767,0.0196,0.0037,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,1,0.0894,0.0469,8.2503,0.0002,1.000,70.00,342.76
8.3301,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5463,6.3948,-0.1515,1.0868,0.3285,0.1458,0.0094,6.0000,5.8959,0.0032,0.9648,0.6175,-44.7306,-26.6815,-44.8646,-26.4971,-44.8646,-26.4971,-44.7175,-26.5206,-43.7572,-26.6688,-0.1340,0.1843,-0.1340,0.1843,0.0132,0.1608,78,0.0800,78,0,0.9767,0.0196,0.0037,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,1,0.0894,0.0469,8.2503,0.0002,1.000,70.00,342.76
8.3401,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5490,6.4142,-0.1348,1.0993,0.3285,0.1458,0.0094,6.0000,5.8959,0.0030,1.3007,0.6173,-44.7032,-26.6848,-44.8646,-26.4971,-44.8646,-26.4971,-44.6804,-26.4683,-43.6435,-26.3086,-0.1614,0.1877,-0.1614,0.1877,0.0228,0.2165,78,0.0900,78,0,0.9767,0.0196,0.0037,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.3501,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5540,6.4379,-0.1161,1.1126,0.3285,0.1458,0.0094,6.0000,5.8959,0.0025,1.6885,0.6168,-44.6735,-26.6818,-44.8646,-26.4971,-44.8646,-26.4971,-44.6396,-26.4011,-43.5323,-25.9336,-0.1912,0.1846,-0.1912,0.1846,0.0338,0.2806,78,0.1000,78,0,0.9767,0.0196,0.0037,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.3601,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5612,6.4657,-0.0955,1.1266,0.3285,0.1458,0.0094,6.0000,5.8959,0.0020,2.1319,0.6164,-44.6414,-26.6720,-44.8646,-26.4971,-44.8646,-26.4971,-44.5954,-26.3181,-43.4237,-25.5422,-0.2232,0.1749,-0.2232,0.1749,0.0460,0.3540,78,0.1100,78,0,0.9767,0.0196,0.0037,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.3701,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5705,6.4974,-0.0732,1.1414,0.3285,0.1458,0.0095,6.0000,5.8959,0.0014,2.6398,0.6157,-44.6071,-26.6552,-44.8646,-26.4971,-44.8646,-26.4971,-44.5479,-26.2172,-43.3175,-25.1285,-0.2575,0.1581,-0.2575,0.1581,0.0593,0.4381,78,0.1200,78,0,0.9767,0.0196,0.0037,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.3801,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5819,6.5327,-0.0492,1.1570,0.3285,0.1458,0.0095,6.0000,5.8959,0.0006,3.2378,0.6150,-44.5707,-26.6307,-44.8646,-26.4971,-44.8646,-26.4971,-44.4972,-26.0935,-43.2138,-24.6742,-0.2940,0.1335,-0.2940,0.1335,0.0734,0.5372,78,0.1300,78,0,0.9767,0.0196,0.0037,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.3901,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5953,6.5704,-0.0250,1.1735,0.3285,0.1458,0.0095,6.0000,5.8959,0.0003,4.0394,0.6142,-44.5320,-26.5962,-44.8646,-26.4971,-44.8646,-26.4971,-44.4436,-25.9257,-43.1128,-24.0970,-0.3326,0.0991,-0.3326,0.0991,0.0884,0.6705,78,0.1400,78,0,0.9767,0.0196,0.0037,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,1,0.0908,0.0505,8.2503,0.0014,1.000,70.00,342.76
8.4001,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6075,6.4437,-0.1638,1.0662,0.3285,0.1458,0.0095,6.0000,5.7419,0.0039,0.5307,0.6135,-44.4927,-26.5525,-44.7032,-26.6848,-44.7032,-26.6848,-44.5323,-26.4711,-43.2244,-24.9443,-0.2105,-0.1323,-0.2105,-0.1323,-0.0396,0.0813,79,0.0600,79,0,0.9751,0.0210,0.0038,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,1,0.0908,0.0505,8.3415,0.0014,1.000,70.00,342.76
