t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.4101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6183,10.2874,3.6691,3.8320,0.3600,0.3600,0.0220,6.0000,7.8454,1.5067,3.1721,0.6130,-44.4529,-26.5097,-44.7987,-26.6364,-44.9142,-26.4076,-44.6673,-26.0156,-43.9011,-24.4679,-0.3457,-0.1267,-0.4612,0.1021,-0.2143,0.4942,84,0.1100,84,0,0.9656,0.0286,0.0058,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6278,10.3025,3.6747,3.8629,0.3600,0.3600,0.0219,6.0000,7.8454,1.5072,3.0931,0.6126,-44.4128,-26.4696,-44.7987,-26.6364,-44.9142,-26.4076,-44.6489,-25.9979,-43.8797,-24.5108,-0.3859,-0.1668,-0.5014,0.0620,-0.2361,0.4717,84,0.1200,84,0,0.9656,0.0286,0.0058,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6360,10.3154,3.6794,3.8941,0.3600,0.3600,0.0219,6.0000,7.8454,1.5076,2.9946,0.6122,-44.3723,-26.4327,-44.7987,-26.6364,-44.9142,-26.4076,-44.6306,-25.9890,-43.8584,-24.5810,-0.4264,-0.2037,-0.5419,0.0251,-0.2584,0.4437,84,0.1300,84,0,0.9656,0.0286,0.0058,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6429,10.3263,3.6833,3.9256,0.3600,0.3600,0.0219,6.0000,7.8454,1.5079,2.8884,0.6119,-44.3313,-26.3994,-44.7987,-26.6364,-44.9142,-26.4076,-44.6125,-25.9877,-43.8373,-24.6703,-0.4674,-0.2371,-0.5829,-0.0083,-0.2812,0.4116,84,0.1400,84,0,0.9656,0.0286,0.0058,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,0,0.1000,0.0500,8.3001,0.0000,1.000,70.00,342.76
8.4501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,10.9876,4.3389,3.8030,0.3600,0.3600,0.0219,6.0000,8.0961,0.2464,1.0129,0.6117,-44.2898,-26.3699,-44.4927,-26.5525,-44.5382,-26.5576,-44.4313,-26.4822,-43.2782,-26.6490,-0.2029,-0.1826,-0.2484,-0.1877,-0.1415,-0.1123,85,0.0500,85,0,0.9634,0.0302,0.0065,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.4601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6532,11.0105,4.3574,3.8327,0.3600,0.3600,0.0219,6.0000,8.0961,0.2465,1.2570,0.6115,-44.2479,-26.3445,-44.4927,-26.5525,-44.5382,-26.5576,-44.4050,-26.5006,-43.2487,-26.7725,-0.2448,-0.2079,-0.2903,-0.2131,-0.1571,-0.1561,85,0.0600,85,0,0.9634,0.0302,0.0065,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.4701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6565,11.0313,4.3748,3.8626,0.3600,0.3600,0.0219,6.0000,8.0961,0.2466,1.5196,0.6114,-44.2055,-26.3234,-44.4927,-26.5525,-44.5382,-26.5576,-44.3787,-26.5246,-43.2190,-26.9067,-0.2872,-0.2291,-0.3327,-0.2342,-0.1732,-0.2012,85,0.0700,85,0,0.9634,0.0302,0.0065,-3.0829,4.5652,-0.0709,-3.0522,5.1657,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.4801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6587,11.0499,4.3912,3.8928,0.3600,0.3600,0.0219,6.0000,8.0961,0.2466,1.7969,0.6114,-44.1626,-26.3067,-44.4927,-26.5525,-44.5382,-26.5576,-44.3525,-26.5543,-43.1892,-27.0513,-0.3301,-0.2458,-0.3756,-0.2509,-0.1898,-0.2476,85,0.0800,85,0,0.9634,0.0302,0.0065,-3.1709,4.6546,-0.0769,-3.0478,5.1683,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.4901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6598,11.0665,4.4067,3.9232,0.3600,0.3600,0.0218,6.0000,8.0961,0.2466,2.0871,0.6114,-44.1192,-26.2944,-44.4927,-26.5525,-44.5382,-26.5576,-44.3264,-26.5899,-43.1594,-27.2062,-0.3735,-0.2580,-0.4190,-0.2632,-0.2071,-0.2955,85,0.0900,85,0,0.9634,0.0302,0.0065,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,11.0809,4.4212,3.9539,0.3600,0.3600,0.0218,6.0000,8.0961,0.2466,2.3894,0.6114,-44.0753,-26.2869,-44.4927,-26.5525,-44.5382,-26.5576,-44.3004,-26.6317,-43.1296,-27.3714,-0.4175,-0.2656,-0.4630,-0.2707,-0.2251,-0.3449,85,0.1000,85,0,0.9634,0.0302,0.0065,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6586,11.0935,4.4349,3.9848,0.3600,0.3600,0.0218,6.0000,8.0961,0.2467,2.7035,0.6115,-44.0307,-26.2840,-44.4927,-26.5525,-44.5382,-26.5576,-44.2744,-26.6798,-43.0997,-27.5472,-0.4620,-0.2684,-0.5075,-0.2736,-0.2437,-0.3958,85,0.1100,85,0,0.9634,0.0302,0.0065,-3.4294,4.9180,-0.0805,-3.0341,5.1763,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6563,11.1041,4.4477,4.0160,0.3600,0.3600,0.0218,6.0000,8.0961,0.2466,3.0295,0.6117,-43.9856,-26.2861,-44.4927,-26.5525,-44.5382,-26.5576,-44.2486,-26.7345,-43.0697,-27.7337,-0.5071,-0.2664,-0.5527,-0.2715,-0.2630,-0.4484,85,0.1200,85,0,0.9634,0.0302,0.0065,-3.5136,5.0043,-0.0770,-3.0294,5.1790,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6531,11.1129,4.4598,4.0475,0.3600,0.3600,0.0218,6.0000,8.0961,0.2466,3.3676,0.6119,-43.9399,-26.2933,-44.4927,-26.5525,-44.5382,-26.5576,-44.2229,-26.7960,-43.0398,-27.9314,-0.5529,-0.2592,-0.5984,-0.2643,-0.2830,-0.5028,85,0.1300,85,0,0.9634,0.0302,0.0065,-3.5969,5.0898,-0.0713,-3.0247,5.1818,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,11.1199,4.4712,4.0793,0.3600,0.3600,0.0217,6.0000,8.0961,0.2465,3.7186,0.6121,-43.8935,-26.3056,-44.4927,-26.5525,-44.5382,-26.5576,-44.1973,-26.8647,-43.0099,-28.1410,-0.5992,-0.2469,-0.6447,-0.2520,-0.3038,-0.5591,85,0.1400,85,0,0.9634,0.0302,0.0065,-3.6791,5.1744,-0.0631,-3.0198,5.1847,0.0000,0,0.1000,0.0500,8.4001,0.0000,1.000,70.00,342.76
8.5501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6434,11.2998,4.6564,3.8837,0.3600,0.3600,0.0217,6.0000,8.3257,1.4931,1.6886,0.6124,-43.8465,-26.3233,-44.0753,-26.2869,-43.8648,-26.4502,-43.6838,-26.5651,-41.2978,-27.4131,-0.2288,0.0364,-0.0183,-0.1269,0.1627,-0.2418,86,0.0500,86,0,0.9625,0.0308,0.0067,-3.7603,5.2582,-0.0523,-3.0149,5.1875,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.5601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6371,11.3140,4.6769,3.9133,0.3600,0.3600,0.0217,6.0000,8.3257,1.4934,1.7770,0.6127,-43.7988,-26.3465,-44.0753,-26.2869,-43.8648,-26.4502,-43.6320,-26.6033,-41.2372,-27.5987,-0.2765,0.0596,-0.0660,-0.1037,0.1668,-0.2568,86,0.0600,86,0,0.9625,0.0308,0.0067,-3.8405,5.3411,-0.0386,-3.0099,5.1904,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.5701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6299,11.3265,4.6966,3.9432,0.3600,0.3600,0.0217,6.0000,8.3257,1.4937,1.8711,0.6130,-43.7504,-26.3755,-44.0753,-26.2869,-43.8648,-26.4502,-43.5803,-26.6488,-41.1762,-27.7975,-0.3248,0.0887,-0.1144,-0.0746,0.1701,-0.2732,86,0.0700,86,0,0.9625,0.0308,0.0067,-3.9195,5.4231,-0.0215,-3.0048,5.1934,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.5801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6217,11.3373,4.7156,3.9732,0.3600,0.3600,0.0217,6.0000,8.3257,1.4940,1.9729,0.6133,-43.7013,-26.4106,-44.0753,-26.2869,-43.8648,-26.4502,-43.5287,-26.7020,-41.1148,-28.0117,-0.3740,0.1237,-0.1635,-0.0396,0.1726,-0.2914,86,0.0800,86,0,0.9625,0.0308,0.0067,-3.9973,5.5040,-0.0004,-2.9997,5.1963,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.5901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6127,11.3468,4.7341,4.0036,0.3600,0.3600,0.0216,6.0000,8.3257,1.4944,2.0860,0.6137,-43.6515,-26.4522,-44.0753,-26.2869,-43.8648,-26.4502,-43.4770,-26.7640,-41.0528,-28.2452,-0.4238,0.1653,-0.2134,0.0020,0.1744,-0.3119,86,0.0900,86,0,0.9625,0.0308,0.0067,-4.0738,5.5837,0.0265,-2.9945,5.1993,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6029,11.3552,4.7523,4.0342,0.3600,0.3600,0.0216,6.0000,8.3257,1.4948,2.2186,0.6141,-43.6008,-26.5009,-44.0753,-26.2869,-43.8648,-26.4502,-43.4254,-26.8370,-40.9904,-28.5065,-0.4744,0.2140,-0.2640,0.0507,0.1754,-0.3361,86,0.1000,86,0,0.9625,0.0308,0.0067,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,11.3639,4.7715,4.0650,0.3600,0.3600,0.0216,6.0000,8.3257,1.4952,2.3994,0.6145,-43.5494,-26.5582,-44.0753,-26.2869,-43.8648,-26.4502,-43.3736,-26.9273,-40.9274,-28.8242,-0.5259,0.2714,-0.3154,0.1081,0.1758,-0.3691,86,0.1100,86,0,0.9625,0.0308,0.0067,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,11.4030,4.8191,4.0962,0.3600,0.3600,0.0216,6.0000,8.3257,1.4954,2.5509,0.6146,-43.4959,-26.6231,-44.0753,-26.2869,-43.8648,-26.4502,-43.3143,-27.0174,-40.8612,-29.0758,-0.5794,0.3362,-0.3689,0.1729,0.1816,-0.3944,86,0.1200,86,0,0.9625,0.0308,0.0067,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,11.4477,4.8701,4.1276,0.3600,0.3600,0.0216,6.0000,8.3257,1.4955,2.0659,0.6147,-43.4399,-26.6769,-44.0753,-26.2869,-43.8648,-26.4502,-43.2503,-26.9780,-40.7944,-28.7151,-0.6354,0.3901,-0.4249,0.2268,0.1896,-0.3010,86,0.1300,86,0,0.9625,0.0308,0.0067,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5732,11.4944,4.9212,4.1594,0.3600,0.3600,0.0216,6.0000,8.3257,1.4956,1.5689,0.6147,-43.3815,-26.7182,-44.0753,-26.2869,-43.8648,-26.4502,-43.1851,-26.9133,-40.7286,-28.2990,-0.6938,0.4313,-0.4833,0.2680,0.1964,-0.1951,86,0.1400,86,0,0.9625,0.0308,0.0067,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000,0,0.1000,0.0500,8.5001,0.0000,1.000,70.00,342.76
8.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5707,11.6425,5.0718,4.0230,0.3600,0.3600,0.0216,6.0000,8.4067,2.0748,1.2916,0.6146,-43.3207,-26.7461,-43.6008,-26.5009,-43.5580,-26.8455,-43.3236,-26.9620,-41.2617,-28.0160,-0.2802,0.2453,-0.2373,-0.0994,-0.0029,-0.2159,87,0.0500,87,0,0.9635,0.0302,0.0063,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5700,11.6776,5.1076,4.0528,0.3600,0.3600,0.0216,6.0000,8.4067,2.0747,1.0727,0.6145,-43.2575,-26.7604,-43.6008,-26.5009,-43.5580,-26.8455,-43.2731,-26.9392,-41.2013,-27.6370,-0.3433,0.2596,-0.3004,-0.0851,-0.0156,-0.1788,87,0.0600,87,0,0.9635,0.0302,0.0063,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,11.7159,5.1448,4.0829,0.3600,0.3600,0.0216,6.0000,8.4067,2.0747,0.8480,0.6145,-43.1921,-26.7608,-43.6008,-26.5009,-43.5580,-26.8455,-43.2211,-26.9002,-41.1415,-27.2446,-0.4087,0.2600,-0.3658,-0.0847,-0.0290,-0.1394,87,0.0700,87,0,0.9635,0.0302,0.0063,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,11.7572,5.1833,4.1132,0.3600,0.3600,0.0216,6.0000,8.4067,2.0746,0.6288,0.6144,-43.1246,-26.7471,-43.6008,-26.5009,-43.5580,-26.8455,-43.1679,-26.8449,-41.0823,-26.8395,-0.4762,0.2462,-0.4333,-0.0984,-0.0433,-0.0977,87,0.0800,87,0,0.9635,0.0302,0.0063,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,11.8012,5.2230,4.1437,0.3600,0.3600,0.0216,6.0000,8.4067,2.0745,0.4482,0.6143,-43.0550,-26.7191,-43.6008,-26.5009,-43.5580,-26.8455,-43.1134,-26.7729,-41.0237,-26.4207,-0.5458,0.2182,-0.5029,-0.1264,-0.0584,-0.0538,87,0.0900,87,0,0.9635,0.0302,0.0063,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,11.8476,5.2635,4.1745,0.3600,0.3600,0.0216,6.0000,8.4067,2.0744,0.3998,0.6141,-42.9835,-26.6763,-43.6008,-26.5009,-43.5580,-26.8455,-43.0578,-26.6834,-40.9657,-25.9849,-0.6174,0.1755,-0.5745,-0.1692,-0.0744,-0.0071,87,0.1000,87,0,0.9635,0.0302,0.0063,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,11.8952,5.3040,4.2055,0.3600,0.3600,0.0216,6.0000,8.4067,2.0743,0.5558,0.6141,-42.9100,-26.6183,-43.6008,-26.5009,-43.5580,-26.8455,-43.0014,-26.5741,-40.9085,-25.5215,-0.6908,0.1174,-0.6479,-0.2272,-0.0914,0.0442,87,0.1100,87,0,0.9635,0.0302,0.0063,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,11.9375,5.3383,4.2368,0.3600,0.3600,0.0216,6.0000,8.4067,2.0743,0.8707,0.6141,-42.8350,-26.5432,-43.6008,-26.5009,-43.5580,-26.8455,-42.9456,-26.4365,-40.8538,-24.9924,-0.7658,0.0424,-0.7229,-0.3023,-0.1106,0.1067,87,0.1200,87,0,0.9635,0.0302,0.0063,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6060,11.9582,5.3522,4.2685,0.3600,0.3600,0.0217,6.0000,8.4067,2.0743,0.7575,0.6141,-42.7599,-26.4752,-43.6008,-26.5009,-43.5580,-26.8455,-42.8991,-26.4528,-40.8118,-25.1675,-0.8410,-0.0257,-0.7981,-0.3703,-0.1392,0.0224,87,0.1300,87,0,0.9635,0.0302,0.0063,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6120,11.9809,5.3688,4.3004,0.3600,0.3600,0.0217,6.0000,8.4067,2.0743,1.0254,0.6141,-42.6845,-26.4170,-43.6008,-26.5009,-43.5580,-26.8455,-42.8527,-26.4989,-40.7693,-25.4413,-0.9164,-0.0838,-0.8735,-0.4284,-0.1682,-0.0818,87,0.1400,87,0,0.9635,0.0302,0.0063,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000,0,0.1000,0.0500,8.6001,0.0000,1.000,70.00,342.76
8.7501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6174,12.1897,5.5723,4.2623,0.3600,0.3600,0.0217,6.0000,8.4606,1.2060,2.7201,0.6141,-42.6087,-26.3692,-42.9835,-26.6763,-42.9898,-26.8778,-42.7471,-26.8067,-40.5032,-26.4722,-0.3747,-0.3072,-0.3810,-0.5087,-0.1384,-0.4375,88,0.0500,88,0,0.9628,0.0307,0.0065,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.7601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,12.2189,5.5969,4.2932,0.3600,0.3600,0.0217,6.0000,8.4606,1.2059,3.1232,0.6140,-42.5327,-26.3315,-42.9835,-26.6763,-42.9898,-26.8778,-42.6967,-26.8326,-40.4578,-26.7372,-0.4508,-0.3448,-0.4571,-0.5463,-0.1640,-0.5010,88,0.0600,88,0,0.9628,0.0307,0.0065,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.7701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6260,12.2467,5.6208,4.3242,0.3600,0.3600,0.0217,6.0000,8.4606,1.2059,3.5290,0.6140,-42.4563,-26.3040,-42.9835,-26.6763,-42.9898,-26.8778,-42.6468,-26.8687,-40.4126,-27.0079,-0.5272,-0.3724,-0.5335,-0.5739,-0.1906,-0.5648,88,0.0700,88,0,0.9628,0.0307,0.0065,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.7801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6292,12.2731,5.6439,4.3555,0.3600,0.3600,0.0217,6.0000,8.4606,1.2058,3.9352,0.6139,-42.3795,-26.2862,-42.9835,-26.6763,-42.9898,-26.8778,-42.5975,-26.9144,-40.3675,-27.2814,-0.6040,-0.3902,-0.6103,-0.5917,-0.2180,-0.6283,88,0.0800,88,0,0.9628,0.0307,0.0065,-3.2118,4.4440,-0.0406,-2.8816,5.2627,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.7901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6317,12.2979,5.6662,4.3871,0.3600,0.3600,0.0218,6.0000,8.4606,1.2057,4.3393,0.6137,-42.3022,-26.2778,-42.9835,-26.6763,-42.9898,-26.8778,-42.5486,-26.9689,-40.3227,-27.5557,-0.6812,-0.3985,-0.6875,-0.6001,-0.2464,-0.6911,88,0.0900,88,0,0.9628,0.0307,0.0065,-3.2866,4.5292,0.0244,-2.8750,5.2664,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6335,12.3211,5.6876,4.4188,0.3600,0.3600,0.0218,6.0000,8.4606,1.2056,4.7388,0.6136,-42.2246,-26.2784,-42.9835,-26.6763,-42.9898,-26.8778,-42.5004,-27.0312,-40.2782,-27.8287,-0.7589,-0.3979,-0.7652,-0.5994,-0.2758,-0.7528,88,0.1000,88,0,0.9628,0.0307,0.0065,-3.3615,4.6150,0.0842,-2.8682,5.2700,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,12.3423,5.7079,4.4509,0.3600,0.3600,0.0218,6.0000,8.4606,1.2054,5.1306,0.6134,-42.1464,-26.2877,-42.9835,-26.6763,-42.9898,-26.8778,-42.4526,-27.1005,-40.2339,-28.0983,-0.8371,-0.3887,-0.8434,-0.5902,-0.3062,-0.8128,88,0.1100,88,0,0.9628,0.0307,0.0065,-3.4367,4.7014,0.1379,-2.8614,5.2737,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6345,12.3617,5.7271,4.4831,0.3600,0.3600,0.0218,6.0000,8.4606,1.2052,5.5118,0.6133,-42.0678,-26.3050,-42.9835,-26.6763,-42.9898,-26.8778,-42.4055,-27.1755,-40.1900,-28.3621,-0.9157,-0.3714,-0.9220,-0.5729,-0.3377,-0.8705,88,0.1200,88,0,0.9628,0.0307,0.0065,-3.5122,4.7887,0.1846,-2.8545,5.2775,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6338,12.3788,5.7450,4.5157,0.3600,0.3600,0.0218,6.0000,8.4606,1.2051,5.8780,0.6131,-41.9886,-26.3298,-42.9835,-26.6763,-42.9898,-26.8778,-42.3590,-27.2550,-40.1465,-28.6174,-0.9949,-0.3466,-1.0012,-0.5481,-0.3704,-0.9252,88,0.1300,88,0,0.9628,0.0307,0.0065,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6321,12.3936,5.7615,4.5485,0.3600,0.3600,0.0218,6.0000,8.4606,1.2050,6.2245,0.6130,-41.9089,-26.3614,-42.9835,-26.6763,-42.9898,-26.8778,-42.3131,-27.3373,-40.1033,-28.8607,-1.0745,-0.3149,-1.0809,-0.5164,-0.4041,-0.9759,88,0.1400,88,0,0.9628,0.0307,0.0065,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000,0,0.1000,0.0500,8.7001,0.0000,1.000,70.00,342.76
8.8501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6295,12.8740,6.2445,4.5252,0.3600,0.3600,0.0218,6.0000,9.1321,1.4080,0.7763,0.6129,-41.8287,-26.3991,-42.2246,-26.2784,-41.9631,-26.2992,-41.6846,-26.4130,-38.2403,-26.1646,-0.3959,0.1207,-0.1344,0.0999,0.1441,-0.0139,89,0.0500,89,0,0.9459,0.0427,0.0114,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000,0,0.1000,0.0500,8.8001,0.0000,1.000,70.00,342.76
8.8601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6258,12.8962,6.2704,4.5571,0.3600,0.3600,0.0218,6.0000,9.1321,1.4081,0.7519,0.6129,-41.7478,-26.4419,-42.2246,-26.2784,-41.9631,-26.2992,-41.6089,-26.4239,-38.1678,-26.2893,-0.4767,0.1634,-0.2152,0.1427,0.1389,0.0179,89,0.0600,89,0,0.9459,0.0427,0.0114,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000,0,0.1000,0.0500,8.8001,0.0000,1.000,70.00,342.76
8.8701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6211,12.9160,6.2949,4.5892,0.3600,0.3600,0.0218,6.0000,9.1321,1.4082,0.7774,0.6129,-41.6663,-26.4886,-42.2246,-26.2784,-41.9631,-26.2992,-41.5338,-26.4357,-38.0952,-26.3875,-0.5582,0.2102,-0.2967,0.1894,0.1326,0.0530,89,0.0700,89,0,0.9459,0.0427,0.0114,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000,0,0.1000,0.0500,8.8001,0.0000,1.000,70.00,342.76
