t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.3401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5611,23.0542,16.4931,8.8094,0.3600,0.3600,0.0339,6.0000,9.8791,0.4067,2.1880,0.6204,-131.6872,-26.7187,-132.9896,-26.6045,-132.9424,-26.6571,-132.0686,-26.8523,-129.1355,-27.4412,-1.3024,0.1142,-1.2552,0.0616,-0.3814,-0.1336,88,0.1400,88,0,0.9335,0.0554,0.0110,-4.3036,-3.9623,0.3060,-5.0498,-3.2402,0.0000,1,0.1182,0.0532,9.2018,-0.0012,1.000,70.00,342.76
9.3501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,22.9041,16.3388,8.8255,0.3600,0.3600,0.0339,6.0000,10.0951,1.7397,1.5501,0.6199,-131.5843,-26.7295,-132.1770,-26.5719,-131.9152,-26.3998,-131.5526,-26.4720,-127.8006,-26.2036,-0.5927,0.1576,-0.3309,0.3297,0.0317,0.2575,89,0.0600,89,0,0.9121,0.0675,0.0204,-4.1223,-3.8076,0.2969,-5.0562,-3.2303,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.3601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,22.9601,16.3889,8.8632,0.3600,0.3600,0.0339,6.0000,10.0951,1.7399,1.7185,0.6194,-131.4799,-26.7267,-132.1770,-26.5719,-131.9152,-26.3998,-131.4695,-26.4396,-127.7478,-25.9982,-0.6971,0.1548,-0.4353,0.3269,0.0105,0.2871,89,0.0700,89,0,0.9121,0.0675,0.0204,-3.9497,-3.6606,0.2367,-5.0625,-3.2203,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.3701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,23.0124,16.4344,8.9010,0.3600,0.3600,0.0339,6.0000,10.0951,1.7399,1.8920,0.6190,-131.3744,-26.7063,-132.1770,-26.5719,-131.9152,-26.3998,-131.3870,-26.3902,-127.6931,-25.7260,-0.8027,0.1344,-0.5408,0.3064,-0.0126,0.3161,89,0.0800,89,0,0.9121,0.0675,0.0204,-3.8217,-3.5509,0.0956,-5.0689,-3.2103,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.3801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,23.0523,16.4682,8.9390,0.3600,0.3600,0.0339,6.0000,10.0951,1.7400,1.9964,0.6188,-131.2682,-26.6718,-132.1770,-26.5719,-131.9152,-26.3998,-131.3060,-26.3398,-127.6318,-25.4951,-0.9088,0.0998,-0.6470,0.2719,-0.0378,0.3320,89,0.0900,89,0,0.9121,0.0675,0.0204,-3.8155,-3.5417,-0.0805,-5.0753,-3.2002,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.3901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5888,23.0847,16.4959,8.9772,0.3600,0.3600,0.0338,6.0000,10.0951,1.7399,1.9754,0.6187,-131.1618,-26.6321,-132.1770,-26.5719,-131.9152,-26.3998,-131.2265,-26.3070,-127.5664,-25.3943,-1.0153,0.0602,-0.7534,0.2323,-0.0648,0.3251,89,0.1000,89,0,0.9121,0.0675,0.0204,-3.8863,-3.5956,-0.1918,-5.0817,-3.1900,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.4001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5923,23.1144,16.5221,9.0156,0.3600,0.3600,0.0338,6.0000,10.0951,1.7398,1.8851,0.6187,-131.0551,-26.5929,-132.1770,-26.5719,-131.9152,-26.3998,-131.1480,-26.2889,-127.4999,-25.3787,-1.1220,0.0209,-0.8601,0.1930,-0.0929,0.3039,89,0.1100,89,0,0.9121,0.0675,0.0204,-3.9798,-3.6677,-0.2464,-5.0882,-3.1797,0.0000,1,0.1182,0.0532,9.2889,-0.0012,1.000,70.00,342.76
9.4101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5946,23.1430,16.5484,9.0543,0.3600,0.3600,0.0338,6.0000,10.0951,1.7397,1.7696,0.6188,-130.9481,-26.5573,-132.1770,-26.5719,-131.9152,-26.3998,-131.0703,-26.2825,-127.4334,-25.4171,-1.2290,-0.0146,-0.9671,0.1575,-0.1222,0.2748,89,0.1200,89,0,0.9121,0.0675,0.0204,-4.0789,-3.7441,-0.2619,-5.0946,-3.1694,0.0000,1,0.1030,0.0476,9.2889,-0.0010,1.000,70.00,342.76
9.4201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5959,23.1709,16.5751,9.0931,0.3600,0.3600,0.0338,6.0000,10.0951,1.7396,1.6591,0.6190,-130.8408,-26.5276,-132.1770,-26.5719,-131.9152,-26.3998,-130.9932,-26.2862,-127.3672,-25.4936,-1.3362,-0.0443,-1.0744,0.1278,-0.1524,0.2414,89,0.1300,89,0,0.9121,0.0675,0.0204,-4.1778,-3.8198,-0.2489,-5.1011,-3.1590,0.0000,1,0.1030,0.0476,9.2889,-0.0010,1.000,70.00,342.76
9.4301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,23.1986,16.6024,9.1322,0.3600,0.3600,0.0337,6.0000,10.0951,1.7395,1.5771,0.6191,-130.7331,-26.5053,-132.1770,-26.5719,-131.9152,-26.3998,-130.9168,-26.2993,-127.3014,-25.5992,-1.4439,-0.0666,-1.1821,0.1054,-0.1837,0.2060,89,0.1400,89,0,0.9121,0.0675,0.0204,-4.2738,-3.8928,-0.2145,-5.1075,-3.1485,0.0000,1,0.1030,0.0476,9.2889,-0.0010,1.000,70.00,342.76
9.4401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5957,23.2263,16.6306,9.1715,0.3600,0.3600,0.0337,6.0000,10.0951,1.7394,1.5417,0.6192,-130.6250,-26.4914,-132.1770,-26.5719,-131.9152,-26.3998,-130.8411,-26.3212,-127.2361,-25.7277,-1.5520,-0.0805,-1.2902,0.0916,-0.2161,0.1702,89,0.1500,89,0,0.9121,0.0675,0.0204,-4.3661,-3.9624,-0.1633,-5.1140,-3.1380,0.0000,1,0.1030,0.0476,9.2889,-0.0010,1.000,70.00,342.76
9.4501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5946,23.2542,16.6596,9.2110,0.3600,0.3600,0.0337,6.0000,10.0951,1.7394,1.5627,0.6194,-130.5164,-26.4868,-132.1770,-26.5719,-131.9152,-26.3998,-130.7660,-26.3515,-127.1714,-25.8746,-1.6606,-0.0851,-1.3988,0.0869,-0.2495,0.1353,89,0.1600,89,0,0.9121,0.0675,0.0204,-4.4541,-4.0283,-0.0990,-5.1205,-3.1274,0.0000,1,0.1030,0.0476,9.2889,-0.0010,1.000,70.00,342.76
9.4601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5928,23.2022,16.6094,8.4727,0.3600,0.3600,0.0337,6.0000,9.9793,2.3578,1.4933,0.6194,-130.4073,-26.4920,-130.9481,-26.5573,-130.5140,-26.6257,-130.1591,-26.6061,-125.5927,-26.8900,-0.5408,-0.0653,-0.1068,-0.1337,0.2482,-0.1141,90,0.0500,90,0,0.9176,0.0663,0.0161,-4.5381,-4.0906,-0.0248,-5.1270,-3.1167,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.4701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5906,23.2352,16.6446,8.5083,0.3600,0.3600,0.0336,6.0000,9.9793,2.3578,1.4624,0.6195,-130.2975,-26.5074,-130.9481,-26.5573,-130.5140,-26.6257,-130.0620,-26.6314,-125.5062,-27.0447,-0.6505,-0.0499,-0.2165,-0.1183,0.2356,-0.1240,90,0.0600,90,0,0.9176,0.0663,0.0161,-4.6186,-4.1496,0.0565,-5.1335,-3.1059,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.4801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5878,23.2675,16.6797,8.5441,0.3600,0.3600,0.0336,6.0000,9.9793,2.3578,1.4163,0.6195,-130.1871,-26.5332,-130.9481,-26.5573,-130.5140,-26.6257,-129.9655,-26.6627,-125.4202,-27.2072,-0.7609,-0.0241,-0.3269,-0.0925,0.2216,-0.1295,90,0.0700,90,0,0.9176,0.0663,0.0161,-4.6964,-4.2062,0.1419,-5.1401,-3.0951,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.4901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5846,23.2991,16.7145,8.5800,0.3600,0.3600,0.0336,6.0000,9.9793,2.3578,1.3513,0.6194,-130.0761,-26.5693,-130.9481,-26.5573,-130.5140,-26.6257,-129.8697,-26.6997,-125.3345,-27.3743,-0.8720,0.0120,-0.4379,-0.0563,0.2064,-0.1303,90,0.0800,90,0,0.9176,0.0663,0.0161,-4.7732,-4.2617,0.2276,-5.1466,-3.0842,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.5001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5809,23.3293,16.7484,8.6162,0.3600,0.3600,0.0336,6.0000,9.9793,2.3578,1.2628,0.6193,-129.9643,-26.6154,-130.9481,-26.5573,-130.5140,-26.6257,-129.7745,-26.7411,-125.2487,-27.5395,-0.9838,0.0581,-0.5497,-0.0103,0.1898,-0.1256,90,0.0900,90,0,0.9176,0.0663,0.0161,-4.8520,-4.3184,0.3059,-5.1532,-3.0732,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.5101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,23.3558,16.7794,8.6526,0.3600,0.3600,0.0335,6.0000,9.9793,2.3579,1.1373,0.6193,-129.8518,-26.6691,-130.9481,-26.5573,-130.5140,-26.6257,-129.6800,-26.7813,-125.1622,-27.6741,-1.0963,0.1118,-0.6622,0.0435,0.1719,-0.1122,90,0.1000,90,0,0.9176,0.0663,0.0161,-4.9407,-4.3825,0.3485,-5.1598,-3.0622,0.0000,1,0.1030,0.0476,9.4091,-0.0010,1.000,70.00,342.76
9.5201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,23.3865,16.8149,8.6892,0.3600,0.3600,0.0335,6.0000,9.9793,2.3580,0.8605,0.6193,-129.7381,-26.7062,-130.9481,-26.5573,-130.5140,-26.6257,-129.5846,-26.7497,-125.0892,-27.4224,-1.2100,0.1489,-0.7759,0.0805,0.1535,-0.0436,90,0.1100,90,0,0.9176,0.0663,0.0161,-4.8937,-4.3405,0.1650,-5.1663,-3.0511,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5682,23.4357,16.8675,8.7261,0.3600,0.3600,0.0335,6.0000,9.9793,2.3580,0.7264,0.6194,-129.6226,-26.7261,-130.9481,-26.5573,-130.5140,-26.6257,-129.4882,-26.7077,-125.0277,-27.1555,-1.3255,0.1688,-0.8914,0.1004,0.1344,0.0184,90,0.1200,90,0,0.9176,0.0663,0.0161,-4.7353,-4.2123,0.0484,-5.1729,-3.0399,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5663,23.4913,16.9250,8.7631,0.3600,0.3600,0.0335,6.0000,9.9793,2.3581,0.7313,0.6195,-129.5054,-26.7306,-130.9481,-26.5573,-130.5140,-26.6257,-129.3919,-26.6623,-124.9685,-26.9092,-1.4427,0.1733,-1.0086,0.1049,0.1135,0.0683,90,0.1300,90,0,0.9176,0.0663,0.0161,-4.5627,-4.0735,-0.0380,-5.1795,-3.0286,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5662,23.5522,16.9861,8.8004,0.3600,0.3600,0.0335,6.0000,9.9793,2.3581,0.8058,0.6196,-129.3866,-26.7209,-130.9481,-26.5573,-130.5140,-26.6257,-129.2959,-26.6133,-124.9108,-26.6780,-1.5614,0.1636,-1.1274,0.0952,0.0908,0.1075,90,0.1400,90,0,0.9176,0.0663,0.0161,-4.3849,-3.9312,-0.1053,-5.1861,-3.0173,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5679,23.6183,17.0504,8.8379,0.3600,0.3600,0.0335,6.0000,9.9793,2.3581,0.8896,0.6196,-129.2663,-26.6981,-130.9481,-26.5573,-130.5140,-26.6257,-129.2001,-26.5617,-124.8544,-26.4622,-1.6818,0.1408,-1.2477,0.0724,0.0663,0.1364,90,0.1500,90,0,0.9176,0.0663,0.0161,-4.2040,-3.7870,-0.1556,-5.1927,-3.0059,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,23.1938,16.6223,8.1083,0.3600,0.3600,0.0334,6.0000,9.7182,1.6575,1.5104,0.6196,-129.1445,-26.6639,-129.7381,-26.7062,-129.5923,-26.9508,-129.1725,-26.9152,-124.9589,-26.9746,-0.5936,-0.0422,-0.4478,-0.2868,-0.0280,-0.2512,91,0.0500,91,0,0.9283,0.0587,0.0130,-4.0208,-3.6416,-0.1845,-5.1994,-2.9944,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.5801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,23.2471,16.6697,8.1418,0.3600,0.3600,0.0334,6.0000,9.7182,1.6574,1.7216,0.6195,-129.0214,-26.6222,-129.7381,-26.7062,-129.5923,-26.9508,-129.0805,-26.9051,-124.9015,-26.8636,-0.7167,-0.0840,-0.5709,-0.3286,-0.0591,-0.2829,91,0.0600,91,0,0.9283,0.0587,0.0130,-3.8379,-3.4970,-0.1650,-5.2060,-2.9829,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.5901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5836,23.2923,16.7087,8.1754,0.3600,0.3600,0.0334,6.0000,9.7182,1.6570,2.0805,0.6192,-128.8979,-26.5942,-129.7381,-26.7062,-129.5923,-26.9508,-128.9904,-26.9320,-124.8300,-27.0631,-0.8402,-0.1120,-0.6944,-0.3566,-0.0925,-0.3378,91,0.0700,91,0,0.9283,0.0587,0.0130,-3.8731,-3.5175,-0.0087,-5.2126,-2.9713,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.6001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5890,23.3290,16.7400,8.2093,0.3600,0.3600,0.0334,6.0000,9.7182,1.6568,2.3765,0.6189,-128.7742,-26.5750,-129.7381,-26.7062,-129.5923,-26.9508,-128.9016,-26.9556,-124.7545,-27.1959,-0.9639,-0.1312,-0.8181,-0.3758,-0.1274,-0.3806,91,0.0800,91,0,0.9283,0.0587,0.0130,-3.9720,-3.5859,0.0435,-5.2193,-2.9596,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.6101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,23.3626,16.7693,8.2433,0.3600,0.3600,0.0334,6.0000,9.7182,1.6565,2.6406,0.6186,-128.6504,-26.5626,-129.7381,-26.7062,-129.5923,-26.9508,-128.8136,-26.9792,-124.6791,-27.3040,-1.0877,-0.1436,-0.9419,-0.3882,-0.1632,-0.4166,91,0.0900,91,0,0.9283,0.0587,0.0130,-4.0750,-3.6568,0.0683,-5.2259,-2.9478,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5967,23.3937,16.7970,8.2776,0.3600,0.3600,0.0334,6.0000,9.7182,1.6563,2.8838,0.6184,-128.5263,-26.5559,-129.7381,-26.7062,-129.5923,-26.9508,-128.7264,-27.0036,-124.6039,-27.3992,-1.2118,-0.1503,-1.0660,-0.3949,-0.2001,-0.4477,91,0.1000,91,0,0.9283,0.0587,0.0130,-4.1783,-3.7275,0.0792,-5.2326,-2.9360,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5989,23.4222,16.8234,8.3121,0.3600,0.3600,0.0334,6.0000,9.7182,1.6561,3.1114,0.6182,-128.4019,-26.5541,-129.7381,-26.7062,-129.5923,-26.9508,-128.6400,-27.0288,-124.5291,-27.4858,-1.3362,-0.1520,-1.1904,-0.3966,-0.2381,-0.4747,91,0.1100,91,0,0.9283,0.0587,0.0130,-4.2811,-3.7975,0.0809,-5.2392,-2.9241,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6000,23.4484,16.8485,8.3468,0.3600,0.3600,0.0334,6.0000,9.7182,1.6560,3.3270,0.6181,-128.2772,-26.5567,-129.7381,-26.7062,-129.5923,-26.9508,-128.5544,-27.0548,-124.4547,-27.5657,-1.4609,-0.1495,-1.3151,-0.3941,-0.2772,-0.4981,91,0.1200,91,0,0.9283,0.0587,0.0130,-4.3830,-3.8664,0.0756,-5.2459,-2.9121,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6000,23.4723,16.8723,8.3817,0.3600,0.3600,0.0333,6.0000,9.7182,1.6559,3.5330,0.6181,-128.1521,-26.5631,-129.7381,-26.7062,-129.5923,-26.9508,-128.4696,-27.0813,-124.3806,-27.6398,-1.5860,-0.1431,-1.4402,-0.3877,-0.3175,-0.5182,91,0.1300,91,0,0.9283,0.0587,0.0130,-4.4840,-3.9341,0.0645,-5.2526,-2.9001,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,23.4938,16.8950,8.4168,0.3600,0.3600,0.0333,6.0000,9.7182,1.6559,3.7317,0.6180,-128.0266,-26.5729,-129.7381,-26.7062,-129.5923,-26.9508,-128.3856,-27.1081,-124.3070,-27.7088,-1.7115,-0.1333,-1.5658,-0.3779,-0.3590,-0.5353,91,0.1400,91,0,0.9283,0.0587,0.0130,-4.5839,-4.0007,0.0484,-5.2592,-2.8880,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5965,24.1033,17.5068,8.3288,0.3600,0.3600,0.0333,6.0000,10.1469,1.1437,0.9757,0.6181,-127.9005,-26.5856,-128.6504,-26.5626,-128.4573,-26.6448,-127.9616,-26.7393,-123.3180,-26.7255,-0.7499,0.0230,-0.5568,-0.0592,-0.0611,-0.1537,92,0.0600,92,0,0.9163,0.0645,0.0192,-4.6827,-4.0659,0.0275,-5.2659,-2.8758,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5930,24.1313,17.5383,8.3632,0.3600,0.3600,0.0333,6.0000,10.1469,1.1438,0.9896,0.6183,-127.7739,-26.6008,-128.6504,-26.5626,-128.4573,-26.6448,-127.8635,-26.7456,-123.2321,-26.7611,-0.8765,0.0383,-0.6834,-0.0439,-0.0897,-0.1447,92,0.0700,92,0,0.9163,0.0645,0.0192,-4.7802,-4.1298,0.0019,-5.2726,-2.8636,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,24.1570,17.5686,8.3978,0.3600,0.3600,0.0333,6.0000,10.1469,1.1439,1.0249,0.6185,-127.6466,-26.6182,-128.6504,-26.5626,-128.4573,-26.6448,-127.7662,-26.7521,-123.1465,-26.7909,-1.0037,0.0556,-0.8106,-0.0266,-0.1195,-0.1339,92,0.0800,92,0,0.9163,0.0645,0.0192,-4.8762,-4.1923,-0.0289,-5.2792,-2.8512,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.7001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,24.1804,17.5978,8.4326,0.3600,0.3600,0.0333,6.0000,10.1469,1.1442,1.0844,0.6188,-127.5187,-26.6369,-128.6504,-26.5626,-128.4573,-26.6448,-127.6696,-26.7581,-123.0614,-26.8122,-1.1316,0.0743,-0.9385,-0.0079,-0.1509,-0.1212,92,0.0900,92,0,0.9163,0.0645,0.0192,-4.9704,-4.2529,-0.0666,-5.2859,-2.8389,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.7101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,24.2014,17.6256,8.4676,0.3600,0.3600,0.0332,6.0000,10.1469,1.1444,1.1664,0.6192,-127.3901,-26.6557,-128.6504,-26.5626,-128.4573,-26.6448,-127.5738,-26.7611,-122.9768,-26.8139,-1.2603,0.0931,-1.0671,0.0109,-0.1836,-0.1054,92,0.1000,92,0,0.9163,0.0645,0.0192,-5.0606,-4.3104,-0.1189,-5.2926,-2.8264,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,24.2498,17.6795,8.5027,0.3600,0.3600,0.0332,6.0000,10.1469,1.1447,1.2010,0.6197,-127.2597,-26.6584,-128.6504,-26.5626,-128.4573,-26.6448,-127.4753,-26.7150,-122.9142,-26.5638,-1.3907,0.0958,-1.1976,0.0136,-0.2156,-0.0566,92,0.1100,92,0,0.9163,0.0645,0.0192,-4.8879,-4.1803,-0.2174,-5.2993,-2.8139,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5672,24.3116,17.7445,8.5382,0.3600,0.3600,0.0332,6.0000,10.1469,1.1449,1.3532,0.6199,-127.1275,-26.6555,-128.6504,-26.5626,-128.4573,-26.6448,-127.3767,-26.6952,-122.8538,-26.4747,-1.5229,0.0929,-1.3298,0.0107,-0.2492,-0.0397,92,0.1200,92,0,0.9163,0.0645,0.0192,-4.6971,-4.0381,-0.1685,-5.3059,-2.8013,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5664,24.3783,17.8119,8.5738,0.3600,0.3600,0.0332,6.0000,10.1469,1.1450,1.5329,0.6200,-126.9936,-26.6486,-128.6504,-26.5626,-128.4573,-26.6448,-127.2785,-26.6778,-122.7939,-26.4080,-1.6567,0.0860,-1.4636,0.0038,-0.2849,-0.0292,92,0.1300,92,0,0.9163,0.0645,0.0192,-4.5123,-3.9007,-0.1039,-5.3126,-2.7886,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5680,24.4495,17.8815,8.6097,0.3600,0.3600,0.0332,6.0000,10.1469,1.1449,1.7297,0.6200,-126.8583,-26.6389,-128.6504,-26.5626,-128.4573,-26.6448,-127.1807,-26.6628,-122.7344,-26.3589,-1.7921,0.0763,-1.5990,-0.0059,-0.3224,-0.0239,92,0.1400,92,0,0.9163,0.0645,0.0192,-4.3331,-3.7678,-0.0279,-5.3193,-2.7758,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,24.5251,17.9531,8.6458,0.3600,0.3600,0.0332,6.0000,10.1469,1.1447,1.9403,0.6198,-126.7215,-26.6279,-128.6504,-26.5626,-128.4573,-26.6448,-127.0834,-26.6527,-122.6753,-26.3344,-1.9288,0.0653,-1.7357,-0.0169,-0.3618,-0.0248,92,0.1500,92,0,0.9163,0.0645,0.0192,-4.1622,-3.6412,0.0631,-5.3259,-2.7630,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5781,23.4410,16.8630,8.4404,0.3600,0.3600,0.0332,6.0000,9.8602,1.1082,0.1798,0.6193,-126.5836,-26.6193,-127.3901,-26.6557,-127.1837,-26.6392,-126.6171,-26.6171,-121.5540,-26.0844,-0.8065,-0.0365,-0.6000,-0.0200,-0.0335,0.0022,93,0.0600,93,0,0.9182,0.0653,0.0165,-4.0133,-3.5305,0.1864,-5.3326,-2.7501,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.7801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,23.4823,16.8980,8.4749,0.3600,0.3600,0.0332,6.0000,9.8602,1.1081,0.3418,0.6187,-126.4453,-26.6238,-127.3901,-26.6557,-127.1837,-26.6392,-126.5083,-26.6337,-121.4666,-26.2676,-0.9448,-0.0319,-0.7383,-0.0154,-0.0629,-0.0099,93,0.0700,93,0,0.9182,0.0653,0.0165,-4.0612,-3.5559,0.3293,-5.3393,-2.7372,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.7901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5894,23.5126,16.9232,8.5096,0.3600,0.3600,0.0332,6.0000,9.8602,1.1080,0.5019,0.6183,-126.3069,-26.6306,-127.3901,-26.6557,-127.1837,-26.6392,-126.4007,-26.6329,-121.3741,-26.2934,-1.0832,-0.0251,-0.8767,-0.0086,-0.0938,-0.0023,93,0.0800,93,0,0.9182,0.0653,0.0165,-4.1672,-3.6208,0.2972,-5.3459,-2.7242,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
