t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.8901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5449,7.6739,1.1289,1.6588,0.3768,0.1562,0.0585,6.0000,5.2162,1.4359,4.3867,0.6262,-137.2760,-26.7778,-136.9334,-26.4510,-136.6756,-26.5152,-137.0195,-27.4746,-138.5283,-31.5052,0.3426,0.3268,0.6005,0.2627,0.2565,-0.6968,74,0.1300,74,0,1.0000,0.0000,0.0000,-5.0860,-4.2428,0.3843,-4.5127,-3.9542,0.0000,1,0.0900,0.0548,7.7584,-0.0019,1.000,70.00,342.76
7.9001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5435,7.6946,1.1511,1.6877,0.3768,0.1562,0.0584,6.0000,5.2162,1.4357,3.9125,0.6259,-137.2969,-26.8221,-136.9334,-26.4510,-136.6756,-26.5152,-137.0328,-27.4325,-138.4556,-30.9541,0.3635,0.3711,0.6213,0.3070,0.2641,-0.6103,74,0.1400,74,0,1.0000,0.0000,0.0000,-4.9102,-4.0709,0.3865,-4.5129,-3.9540,0.0000,1,0.0900,0.0548,7.7584,-0.0019,1.000,70.00,342.76
7.9101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5441,7.8710,1.3268,1.4559,0.3786,0.1569,0.0601,6.0000,6.2024,1.8810,3.6780,0.6256,-137.3165,-26.8547,-137.1809,-26.5501,-136.8828,-26.3839,-137.0042,-26.3071,-137.9532,-25.3326,0.1356,0.3046,0.4337,0.4708,0.3123,0.5477,75,0.0600,75,0,1.0000,0.0000,0.0000,-4.7371,-3.9018,0.3592,-4.5131,-3.9537,0.0000,1,0.0900,0.0548,7.8482,-0.0019,1.000,70.00,342.76
7.9201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5466,7.8837,1.3371,1.4777,0.3786,0.1569,0.0601,6.0000,6.2024,1.8810,4.3285,0.6251,-137.3348,-26.8739,-137.1809,-26.5501,-136.8828,-26.3839,-137.0168,-26.2087,-137.9041,-24.7034,0.1540,0.3238,0.4520,0.4900,0.3181,0.6652,75,0.0700,75,0,1.0000,0.0000,0.0000,-4.5695,-3.7383,0.3062,-4.5134,-3.9533,0.0000,1,0.0900,0.0548,7.8482,-0.0019,1.000,70.00,342.76
7.9301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5507,7.8985,1.3478,1.5005,0.3786,0.1569,0.0600,6.0000,6.2024,1.8811,5.0887,0.6247,-137.3519,-26.8782,-137.1809,-26.5501,-136.8828,-26.3839,-137.0277,-26.0787,-137.8568,-23.9970,0.1711,0.3281,0.4691,0.4943,0.3242,0.7995,75,0.0800,75,0,1.0000,0.0000,0.0000,-4.4101,-3.5830,0.2285,-4.5138,-3.9529,0.0000,1,0.0900,0.0548,7.8482,-0.0019,1.000,70.00,342.76
7.9401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5561,7.9142,1.3581,1.5244,0.3786,0.1569,0.0599,6.0000,6.2024,1.8812,5.9636,0.6243,-137.3678,-26.8663,-137.1809,-26.5501,-136.8828,-26.3839,-137.0371,-25.9146,-137.8119,-23.2156,0.1869,0.3162,0.4850,0.4824,0.3307,0.9517,75,0.0900,75,0,1.0000,0.0000,0.0000,-4.2626,-3.4400,0.1251,-4.5142,-3.9524,0.0000,1,0.0900,0.0548,7.8482,-0.0019,1.000,70.00,342.76
7.9501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5625,7.9290,1.3665,1.5493,0.3786,0.1569,0.0599,6.0000,6.2024,1.8812,6.9555,0.6240,-137.3825,-26.8371,-137.1809,-26.5501,-136.8828,-26.3839,-137.0453,-25.7147,-137.7707,-22.3606,0.2016,0.2870,0.4997,0.4532,0.3372,1.1225,75,0.1000,75,0,1.0000,0.0000,0.0000,-4.1338,-3.3162,-0.0065,-4.5147,-3.9519,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,7.9399,1.3705,1.5753,0.3786,0.1569,0.0598,6.0000,6.2024,1.8811,8.0446,0.6238,-137.3961,-26.7902,-137.1809,-26.5501,-136.8828,-26.3839,-137.0526,-25.4816,-137.7354,-21.4493,0.2153,0.2401,0.5133,0.4063,0.3435,1.3086,75,0.1100,75,0,1.0000,0.0000,0.0000,-4.0373,-3.2257,-0.1678,-4.5152,-3.9513,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5759,7.9418,1.3659,1.6023,0.3786,0.1569,0.0598,6.0000,6.2024,1.8809,9.1089,0.6237,-137.4089,-26.7277,-137.1809,-26.5501,-136.8828,-26.3839,-137.0599,-25.2381,-137.7107,-20.5791,0.2280,0.1775,0.5260,0.3437,0.3490,1.4896,75,0.1200,75,0,1.0000,0.0000,0.0000,-3.9990,-3.1956,-0.3461,-4.5158,-3.9506,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5813,7.9322,1.3510,1.6303,0.3786,0.1569,0.0597,6.0000,6.2024,1.8808,9.7982,0.6238,-137.4210,-26.6572,-137.1809,-26.5501,-136.8828,-26.3839,-137.0681,-25.0509,-137.7002,-20.0294,0.2401,0.1071,0.5381,0.2733,0.3529,1.6063,75,0.1300,75,0,1.0000,0.0000,0.0000,-4.0386,-3.2464,-0.4813,-4.5165,-3.9499,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
7.9901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,7.9185,1.3331,1.6595,0.3786,0.1569,0.0596,6.0000,6.2024,1.8806,9.9235,0.6240,-137.4326,-26.5884,-137.1809,-26.5501,-136.8828,-26.3839,-137.0765,-24.9614,-137.6968,-19.9426,0.2517,0.0382,0.5498,0.2044,0.3561,1.6270,75,0.1400,75,0,1.0000,0.0000,0.0000,-4.1188,-3.3391,-0.5233,-4.5172,-3.9491,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
8.0001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,7.9060,1.3176,1.6899,0.3786,0.1569,0.0596,6.0000,6.2024,1.8804,9.6703,0.6242,-137.4437,-26.5266,-137.1809,-26.5501,-136.8828,-26.3839,-137.0844,-24.9433,-137.6936,-20.1581,0.2629,-0.0236,0.5609,0.1426,0.3594,1.5832,75,0.1500,75,0,1.0000,0.0000,0.0000,-4.2015,-3.4346,-0.4971,-4.5179,-3.9482,0.0000,1,0.1007,0.0515,7.8482,0.0019,1.000,70.00,342.76
8.0101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5907,8.3685,1.7777,1.4617,0.3820,0.1578,0.0629,6.0000,6.5368,2.3354,1.4656,0.6244,-137.4543,-26.4743,-137.3825,-26.8371,-137.0891,-26.5477,-137.1815,-26.4553,-137.9442,-26.1744,0.0719,-0.3628,0.3652,-0.0733,0.2728,0.0190,76,0.0600,76,0,1.0000,0.0000,0.0000,-4.2774,-3.5228,-0.4331,-4.5187,-3.9473,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5925,8.3750,1.7825,1.4850,0.3820,0.1578,0.0628,6.0000,6.5368,2.3351,1.5069,0.6245,-137.4644,-26.4329,-137.3825,-26.8371,-137.0891,-26.5477,-137.1954,-26.5068,-137.9462,-26.6205,0.0820,-0.4043,0.3753,-0.1148,0.2690,-0.0739,76,0.0700,76,0,1.0000,0.0000,0.0000,-4.3462,-3.6035,-0.3481,-4.5196,-3.9463,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,8.3814,1.7876,1.5094,0.3820,0.1578,0.0627,6.0000,6.5368,2.3351,1.7683,0.6246,-137.4740,-26.4028,-137.3825,-26.8371,-137.0891,-26.5477,-137.2086,-26.5787,-137.9469,-27.1099,0.0915,-0.4344,0.3849,-0.1449,0.2654,-0.1759,76,0.0800,76,0,1.0000,0.0000,0.0000,-4.4095,-3.6786,-0.2516,-4.5205,-3.9453,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5947,8.3875,1.7928,1.5348,0.3820,0.1578,0.0627,6.0000,6.5368,2.3350,2.2112,0.6246,-137.4830,-26.3842,-137.3825,-26.8371,-137.0891,-26.5477,-137.2211,-26.6700,-137.9465,-27.6287,0.1005,-0.4529,0.3939,-0.1634,0.2619,-0.2858,76,0.0900,76,0,1.0000,0.0000,0.0000,-4.4692,-3.7497,-0.1491,-4.5215,-3.9442,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,8.3934,1.7980,1.5612,0.3820,0.1578,0.0626,6.0000,6.5368,2.3349,2.7771,0.6246,-137.4915,-26.3773,-137.3825,-26.8371,-137.0891,-26.5477,-137.2328,-26.7798,-137.9456,-28.1679,0.1090,-0.4598,0.4024,-0.1703,0.2586,-0.4025,76,0.1000,76,0,1.0000,0.0000,0.0000,-4.5267,-3.8185,-0.0445,-4.5225,-3.9430,0.0000,1,0.1007,0.0515,7.9520,0.0019,1.000,70.00,342.76
8.0601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5956,8.3986,1.8030,1.5886,0.3820,0.1578,0.0626,6.0000,6.5368,2.3350,3.4239,0.6245,-137.4994,-26.3820,-137.3825,-26.8371,-137.0891,-26.5477,-137.2439,-26.9068,-137.9441,-28.7207,0.1169,-0.4552,0.4103,-0.1657,0.2554,-0.5248,76,0.1100,76,0,1.0000,0.0000,0.0000,-4.5836,-3.8866,0.0593,-4.5236,-3.9417,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,8.4030,1.8075,1.6171,0.3820,0.1578,0.0625,6.0000,6.5368,2.3350,4.1244,0.6244,-137.5067,-26.3979,-137.3825,-26.8371,-137.0891,-26.5477,-137.2544,-27.0494,-137.9426,-29.2810,0.1242,-0.4393,0.4176,-0.1498,0.2523,-0.6516,76,0.1200,76,0,1.0000,0.0000,0.0000,-4.6411,-3.9553,0.1595,-4.5247,-3.9404,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5950,8.4060,1.8111,1.6465,0.3820,0.1578,0.0624,6.0000,6.5368,2.3351,4.8581,0.6241,-137.5135,-26.4246,-137.3825,-26.8371,-137.0891,-26.5477,-137.2644,-27.2057,-137.9412,-29.8420,0.1310,-0.4125,0.4244,-0.1230,0.2491,-0.7810,76,0.1300,76,0,1.0000,0.0000,0.0000,-4.7005,-4.0259,0.2532,-4.5259,-3.9391,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.0901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,8.4072,1.8132,1.6769,0.3820,0.1578,0.0624,6.0000,6.5368,2.3353,5.6045,0.6239,-137.5198,-26.4617,-137.3825,-26.8371,-137.0891,-26.5477,-137.2739,-27.3725,-137.9402,-30.3946,0.1373,-0.3755,0.4307,-0.0860,0.2459,-0.9108,76,0.1400,76,0,1.0000,0.0000,0.0000,-4.7629,-4.0995,0.3369,-4.5271,-3.9376,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.1001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,8.4058,1.8134,1.7083,0.3820,0.1578,0.0623,6.0000,6.5368,2.3355,6.3371,0.6236,-137.5255,-26.5081,-137.3825,-26.8371,-137.0891,-26.5477,-137.2830,-27.5451,-137.9399,-30.9251,0.1430,-0.3290,0.4364,-0.0396,0.2425,-1.0370,76,0.1500,76,0,1.0000,0.0000,0.0000,-4.8294,-4.1773,0.4060,-4.5284,-3.9361,0.0000,1,0.0836,0.0421,7.9520,0.0013,1.000,70.00,342.76
8.1101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5901,8.4277,1.8376,1.4998,0.3856,0.1612,0.0658,6.0000,6.7632,2.9060,3.8716,0.6233,-137.5307,-26.5625,-137.4994,-26.3820,-137.0872,-26.0670,-137.0776,-26.0587,-136.9300,-25.7199,0.0313,0.1806,0.4435,0.4955,0.4531,0.5038,77,0.0500,77,0,1.0000,0.0000,0.0000,-4.9005,-4.2598,0.4540,-4.5298,-3.9346,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5868,8.4244,1.8376,1.5248,0.3856,0.1612,0.0658,6.0000,6.7632,2.9062,4.0956,0.6231,-137.5354,-26.6228,-137.4994,-26.3820,-137.0872,-26.0670,-137.0728,-26.0780,-136.9092,-25.9578,0.0361,0.2408,0.4482,0.5558,0.4626,0.5448,77,0.0600,77,0,1.0000,0.0000,0.0000,-4.9753,-4.3460,0.4711,-4.5312,-3.9330,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,8.4180,1.8356,1.5508,0.3856,0.1612,0.0657,6.0000,6.7632,2.9063,4.3845,0.6228,-137.5397,-26.6854,-137.4994,-26.3820,-137.0872,-26.0670,-137.0675,-26.0869,-136.8877,-26.0480,0.0403,0.3034,0.4524,0.6183,0.4722,0.5985,77,0.0700,77,0,1.0000,0.0000,0.0000,-5.0492,-4.4313,0.4429,-4.5327,-3.9313,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5767,8.4086,1.8319,1.5778,0.3856,0.1612,0.0656,6.0000,6.7632,2.9064,4.8216,0.6228,-137.5434,-26.7445,-137.4994,-26.3820,-137.0872,-26.0670,-137.0614,-26.0640,-136.8642,-25.8835,0.0440,0.3626,0.4561,0.6775,0.4820,0.6805,77,0.0800,77,0,1.0000,0.0000,0.0000,-5.1083,-4.5009,0.3524,-4.5342,-3.9295,0.0000,1,0.0836,0.0421,8.0614,0.0013,1.000,70.00,342.76
8.1501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5701,8.3993,1.8291,1.6058,0.3856,0.1612,0.0655,6.0000,6.7632,2.9063,5.5155,0.6229,-137.5464,-26.7928,-137.4994,-26.3820,-137.0872,-26.0670,-137.0539,-25.9833,-136.8365,-25.3613,0.0470,0.4109,0.4591,0.7258,0.4924,0.8095,77,0.0900,77,0,1.0000,0.0000,0.0000,-5.1239,-4.5253,0.1967,-4.5358,-3.9277,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,8.3957,1.8324,1.6347,0.3856,0.1612,0.0655,6.0000,6.7632,2.9062,6.4781,0.6232,-137.5484,-26.8243,-137.4994,-26.3820,-137.0872,-26.0670,-137.0446,-25.8402,-136.8028,-24.5447,0.0490,0.4423,0.4612,0.7573,0.5038,0.9841,77,0.1000,77,0,1.0000,0.0000,0.0000,-5.0713,-4.4787,0.0147,-4.5374,-3.9258,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5572,8.4012,1.8440,1.6645,0.3856,0.1612,0.0654,6.0000,6.7632,2.9061,7.5728,0.6236,-137.5493,-26.8374,-137.4994,-26.3820,-137.0872,-26.0670,-137.0332,-25.6594,-136.7645,-23.6500,0.0499,0.4554,0.4620,0.7704,0.5161,1.1780,77,0.1100,77,0,1.0000,0.0000,0.0000,-4.9608,-4.3717,-0.1433,-4.5391,-3.9239,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5524,8.4155,1.8632,1.6952,0.3856,0.1612,0.0653,6.0000,6.7632,2.9059,8.6719,0.6239,-137.5489,-26.8335,-137.4994,-26.3820,-137.0872,-26.0670,-137.0201,-25.4642,-136.7240,-22.8204,0.0495,0.4515,0.4616,0.7665,0.5288,1.3693,77,0.1200,77,0,1.0000,0.0000,0.0000,-4.8168,-4.2298,-0.2597,-4.5408,-3.9219,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.1901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5492,8.4376,1.8884,1.7268,0.3856,0.1612,0.0653,6.0000,6.7632,2.9057,9.7107,0.6243,-137.5471,-26.8147,-137.4994,-26.3820,-137.0872,-26.0670,-137.0053,-25.2667,-136.6828,-22.1036,0.0478,0.4327,0.4599,0.7477,0.5418,1.5480,77,0.1300,77,0,1.0000,0.0000,0.0000,-4.6563,-4.0708,-0.3356,-4.5426,-3.9198,0.0000,1,0.0816,0.0492,8.0614,-0.0013,1.000,70.00,342.76
8.2001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5479,8.2667,1.7188,1.5042,0.3904,0.1628,0.0701,6.0000,5.4788,1.5108,0.9821,0.6247,-137.5440,-26.7835,-137.5464,-26.7928,-137.2721,-26.7309,-137.3601,-26.7832,-138.3056,-27.4971,-0.0024,-0.0094,0.2718,0.0526,0.1839,0.0003,78,0.0500,78,0,1.0000,0.0000,0.0000,-4.4886,-3.9041,-0.3753,-4.5444,-3.9177,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5487,8.2754,1.7267,1.5295,0.3904,0.1628,0.0700,6.0000,5.4788,1.5107,0.8882,0.6249,-137.5394,-26.7423,-137.5464,-26.7928,-137.2721,-26.7309,-137.3733,-26.7491,-138.2608,-27.0563,-0.0069,-0.0505,0.2673,0.0114,0.1661,-0.0068,78,0.0600,78,0,1.0000,0.0000,0.0000,-4.3191,-3.7356,-0.3815,-4.5463,-3.9155,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,8.2892,1.7375,1.5558,0.3904,0.1628,0.0700,6.0000,5.4788,1.5105,0.8036,0.6250,-137.5335,-26.6941,-137.5464,-26.7928,-137.2721,-26.7309,-137.3850,-26.7153,-138.2161,-26.7386,-0.0129,-0.0987,0.2614,-0.0367,0.1485,-0.0211,78,0.0700,78,0,1.0000,0.0000,0.0000,-4.1522,-3.5697,-0.3537,-4.5483,-3.9132,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5571,8.3080,1.7509,1.5831,0.3904,0.1628,0.0699,6.0000,5.4788,1.5104,0.7628,0.6249,-137.5262,-26.6425,-137.5464,-26.7928,-137.2721,-26.7309,-137.3952,-26.6929,-138.1730,-26.5774,-0.0201,-0.1504,0.2541,-0.0884,0.1311,-0.0504,78,0.0800,78,0,1.0000,0.0000,0.0000,-3.9937,-3.4126,-0.2873,-4.5502,-3.9109,0.0000,1,0.0816,0.0492,8.1488,-0.0013,1.000,70.00,342.76
8.2401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,8.3309,1.7662,1.6114,0.3904,0.1628,0.0698,6.0000,5.4788,1.5103,0.8901,0.6247,-137.5177,-26.5924,-137.5464,-26.7928,-137.2721,-26.7309,-137.4042,-26.7013,-138.1344,-26.6444,-0.0287,-0.2005,0.2456,-0.1385,0.1135,-0.1089,78,0.0900,78,0,1.0000,0.0000,0.0000,-3.8565,-3.2774,-0.1715,-4.5523,-3.9085,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,8.3535,1.7794,1.6407,0.3904,0.1628,0.0698,6.0000,5.4788,1.5101,1.4116,0.6242,-137.5081,-26.5515,-137.5464,-26.7928,-137.2721,-26.7309,-137.4133,-26.7717,-138.1080,-27.0530,-0.0382,-0.2414,0.2360,-0.1794,0.0948,-0.2202,78,0.1000,78,0,1.0000,0.0000,0.0000,-3.7757,-3.2008,-0.0004,-4.5544,-3.9061,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,8.3654,1.7815,1.6708,0.3904,0.1628,0.0697,6.0000,5.4788,1.5100,2.2686,0.6235,-137.4978,-26.5245,-137.5464,-26.7928,-137.2721,-26.7309,-137.4240,-26.8979,-138.1035,-27.6917,-0.0485,-0.2684,0.2257,-0.2064,0.0738,-0.3734,78,0.1100,78,0,1.0000,0.0000,0.0000,-3.7911,-3.2240,0.1625,-4.5566,-3.9036,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,8.3665,1.7733,1.7019,0.3904,0.1628,0.0697,6.0000,5.4788,1.5099,3.0905,0.6228,-137.4870,-26.5089,-137.5464,-26.7928,-137.2721,-26.7309,-137.4358,-27.0235,-138.1111,-28.2471,-0.0594,-0.2839,0.2149,-0.2220,0.0512,-0.5146,78,0.1200,78,0,1.0000,0.0000,0.0000,-3.8585,-3.3009,0.2577,-4.5588,-3.9010,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6017,8.3615,1.7598,1.7339,0.3904,0.1628,0.0696,6.0000,5.4788,1.5097,3.8005,0.6221,-137.4757,-26.5019,-137.5464,-26.7928,-137.2721,-26.7309,-137.4479,-27.1367,-138.1226,-28.6862,-0.0706,-0.2910,0.2036,-0.2290,0.0278,-0.6348,78,0.1300,78,0,1.0000,0.0000,0.0000,-3.9401,-3.3925,0.3046,-4.5610,-3.8983,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.2901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,8.3522,1.7432,1.7668,0.3904,0.1628,0.0696,6.0000,5.4788,1.5097,4.4208,0.6215,-137.4640,-26.5011,-137.5464,-26.7928,-137.2721,-26.7309,-137.4599,-27.2401,-138.1356,-29.0431,-0.0824,-0.2917,0.1919,-0.2298,0.0040,-0.7390,78,0.1400,78,0,1.0000,0.0000,0.0000,-4.0249,-3.4872,0.3220,-4.5633,-3.8956,0.0000,1,0.0874,0.0538,8.1488,-0.0016,1.000,70.00,342.76
8.3001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6153,8.5697,1.9544,1.5167,0.3903,0.1623,0.0694,6.0000,5.9969,0.7778,2.9587,0.6209,-137.4518,-26.5052,-137.5177,-26.5924,-137.4769,-26.7179,-137.6071,-26.9799,-138.6648,-29.0010,-0.0659,-0.0872,-0.0251,-0.2127,-0.1553,-0.4747,79,0.0600,79,0,1.0000,0.0000,0.0000,-4.1097,-3.5818,0.3203,-4.5657,-3.8929,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6203,8.5704,1.9501,1.5426,0.3903,0.1623,0.0693,6.0000,5.9969,0.7773,3.3307,0.6204,-137.4391,-26.5129,-137.5177,-26.5924,-137.4769,-26.7179,-137.6284,-27.0434,-138.6905,-29.2129,-0.0786,-0.0795,-0.0378,-0.2050,-0.1893,-0.5305,79,0.0700,79,0,1.0000,0.0000,0.0000,-4.1935,-3.6751,0.3052,-4.5681,-3.8900,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,8.5686,1.9444,1.5695,0.3903,0.1623,0.0693,6.0000,5.9969,0.7769,3.6911,0.6200,-137.4259,-26.5234,-137.5177,-26.5924,-137.4769,-26.7179,-137.6496,-27.1073,-138.7169,-29.3969,-0.0918,-0.0689,-0.0509,-0.1944,-0.2236,-0.5838,79,0.0800,79,0,1.0000,0.0000,0.0000,-4.2757,-3.7667,0.2800,-4.5706,-3.8871,0.0000,1,0.0874,0.0538,8.2385,-0.0016,1.000,70.00,342.76
8.3301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6268,8.5643,1.9375,1.5973,0.3903,0.1623,0.0692,6.0000,5.9969,0.7765,4.0393,0.6196,-137.4123,-26.5361,-137.5177,-26.5924,-137.4769,-26.7179,-137.6707,-27.1707,-138.7438,-29.5578,-0.1054,-0.0563,-0.0646,-0.1817,-0.2584,-0.6346,79,0.0900,79,0,1.0000,0.0000,0.0000,-4.3564,-3.8566,0.2470,-4.5731,-3.8841,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6281,8.5574,1.9293,1.6262,0.3903,0.1623,0.0692,6.0000,5.9969,0.7762,4.3750,0.6193,-137.3981,-26.5503,-137.5177,-26.5924,-137.4769,-26.7179,-137.6918,-27.2331,-138.7714,-29.6988,-0.1196,-0.0420,-0.0788,-0.1675,-0.2937,-0.6828,79,0.1000,79,0,1.0000,0.0000,0.0000,-4.4354,-3.9446,0.2076,-4.5757,-3.8811,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6283,8.5481,1.9198,1.6560,0.3903,0.1623,0.0691,6.0000,5.9969,0.7760,4.6977,0.6191,-137.3835,-26.5656,-137.5177,-26.5924,-137.4769,-26.7179,-137.7128,-27.2939,-138.7996,-29.8219,-0.1342,-0.0268,-0.0934,-0.1523,-0.3294,-0.7283,79,0.1100,79,0,1.0000,0.0000,0.0000,-4.5127,-4.0307,0.1630,-4.5783,-3.8780,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
8.3601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6272,8.5363,1.9091,1.6868,0.3903,0.1623,0.0690,6.0000,5.9969,0.7759,5.0071,0.6190,-137.3682,-26.5815,-137.5177,-26.5924,-137.4769,-26.7179,-137.7339,-27.3524,-138.8285,-29.9284,-0.1495,-0.0109,-0.1086,-0.1364,-0.3656,-0.7709,79,0.1200,79,0,1.0000,0.0000,0.0000,-4.5885,-4.1151,0.1139,-4.5810,-3.8749,0.0000,1,0.0972,0.0414,8.2385,0.0018,1.000,70.00,342.76
