t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.4901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5146,7.6185,1.1039,1.3352,0.3849,0.1805,0.0461,6.0000,6.2417,1.9958,1.2301,0.6173,-36.5674,-26.9477,-36.4886,-26.3852,-36.6672,-26.6775,-36.7951,-26.9146,-38.0292,-28.7459,0.0788,0.5625,-0.0998,0.2702,-0.2276,0.0331,82,0.0700,82,0,1.0000,0.0000,0.0000,-3.0484,6.5787,0.1046,-2.3168,5.5347,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.5001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5059,7.6278,1.1219,1.3649,0.3849,0.1805,0.0460,6.0000,6.2417,1.9959,1.4356,0.6175,-36.5680,-26.9965,-36.4886,-26.3852,-36.6672,-26.6775,-36.8009,-26.8761,-37.8993,-28.2113,0.0794,0.6113,-0.0992,0.3189,-0.2329,0.1203,82,0.0800,82,0,1.0000,0.0000,0.0000,-2.9193,6.3647,0.0975,-2.3119,5.5367,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.5101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4994,7.6413,1.1420,1.3957,0.3849,0.1805,0.0458,6.0000,6.2417,1.9960,1.8050,0.6176,-36.5656,-27.0347,-36.4886,-26.3852,-36.6672,-26.6775,-36.8025,-26.8193,-37.7699,-27.6703,0.0770,0.6495,-0.1016,0.3572,-0.2369,0.2155,82,0.0900,82,0,1.0000,0.0000,0.0000,-2.7906,6.1513,0.0890,-2.3069,5.5388,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4950,7.6590,1.1640,1.4275,0.3849,0.1805,0.0457,6.0000,6.2417,1.9960,2.2907,0.6176,-36.5604,-27.0625,-36.4886,-26.3852,-36.6672,-26.6775,-36.8001,-26.7448,-37.6422,-27.1290,0.0718,0.6773,-0.1068,0.3850,-0.2397,0.3177,82,0.1000,82,0,1.0000,0.0000,0.0000,-2.6632,5.9400,0.0793,-2.3019,5.5409,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4927,7.6807,1.1880,1.4602,0.3849,0.1805,0.0456,6.0000,6.2417,1.9960,2.8585,0.6176,-36.5523,-27.0797,-36.4886,-26.3852,-36.6672,-26.6775,-36.7939,-26.6533,-37.5164,-26.5886,0.0637,0.6946,-0.1149,0.4022,-0.2415,0.4265,82,0.1100,82,0,1.0000,0.0000,0.0000,-2.5372,5.7308,0.0687,-2.2968,5.5430,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4924,7.7063,1.2138,1.4940,0.3849,0.1805,0.0455,6.0000,6.2417,1.9960,3.4887,0.6175,-36.5414,-27.0865,-36.4886,-26.3852,-36.6672,-26.6775,-36.7838,-26.5449,-37.3925,-26.0501,0.0528,0.7013,-0.1258,0.4089,-0.2424,0.5415,82,0.1200,82,0,1.0000,0.0000,0.0000,-2.4125,5.5238,0.0572,-2.2916,5.5451,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4943,7.7358,1.2415,1.5286,0.3849,0.1805,0.0454,6.0000,6.2417,1.9959,4.1694,0.6173,-36.5276,-27.0827,-36.4886,-26.3852,-36.6672,-26.6775,-36.7700,-26.4202,-37.2706,-25.5141,0.0390,0.6975,-0.1396,0.4051,-0.2424,0.6625,82,0.1300,82,0,1.0000,0.0000,0.0000,-2.2892,5.3188,0.0448,-2.2863,5.5473,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4981,7.6302,1.1321,1.2818,0.3855,0.1816,0.0459,6.0000,5.8793,1.7241,2.0108,0.6170,-36.5111,-27.0684,-36.5656,-27.0347,-36.6744,-27.3063,-36.7449,-27.3325,-36.9119,-28.0232,-0.0545,0.0337,-0.1633,-0.2378,-0.2338,-0.2641,83,0.0500,83,0,1.0000,0.0000,0.0000,-2.1672,5.1160,0.0315,-2.2810,5.5495,0.0000,1,0.0876,0.0420,8.5115,0.0014,1.000,70.00,342.76
8.5701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5040,7.6466,1.1427,1.3094,0.3855,0.1816,0.0458,6.0000,5.8793,1.7239,1.9859,0.6167,-36.4918,-27.0437,-36.5656,-27.0347,-36.6744,-27.3063,-36.7367,-27.2942,-36.8060,-27.5470,-0.0738,0.0090,-0.1825,-0.2625,-0.2449,-0.2505,83,0.0600,83,0,1.0000,0.0000,0.0000,-2.0465,4.9151,0.0173,-2.2756,5.5517,0.0000,1,0.0876,0.0420,8.5115,0.0014,1.000,70.00,342.76
8.5801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5118,7.6669,1.1551,1.3381,0.3855,0.1816,0.0457,6.0000,5.8793,1.7236,1.9308,0.6162,-36.4698,-27.0087,-36.5656,-27.0347,-36.6744,-27.3063,-36.7247,-27.2383,-36.7011,-27.0683,-0.0958,-0.0260,-0.2045,-0.2975,-0.2549,-0.2295,83,0.0700,83,0,1.0000,0.0000,0.0000,-1.9271,4.7163,0.0020,-2.2701,5.5540,0.0000,1,0.0876,0.0420,8.5115,0.0014,1.000,70.00,342.76
8.5901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5215,7.6910,1.1694,1.3678,0.3855,0.1816,0.0456,6.0000,5.8793,1.7233,1.8520,0.6158,-36.4451,-26.9635,-36.5656,-27.0347,-36.6744,-27.3063,-36.7091,-27.1649,-36.5973,-26.5871,-0.1205,-0.0713,-0.2292,-0.3428,-0.2640,-0.2015,83,0.0800,83,0,1.0000,0.0000,0.0000,-1.8090,4.5196,-0.0145,-2.2645,5.5562,0.0000,1,0.0876,0.0420,8.5115,0.0014,1.000,70.00,342.76
8.6001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5332,7.7187,1.1855,1.3985,0.3855,0.1816,0.0455,6.0000,5.8793,1.7230,1.7584,0.6153,-36.4178,-26.9080,-36.5656,-27.0347,-36.6744,-27.3063,-36.6898,-27.0743,-36.4946,-26.1028,-0.1478,-0.1267,-0.2565,-0.3983,-0.2720,-0.1663,83,0.0900,83,0,1.0000,0.0000,0.0000,-1.6924,4.3249,-0.0325,-2.2589,5.5585,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5468,7.7500,1.2032,1.4303,0.3855,0.1816,0.0454,6.0000,5.8793,1.7226,1.6633,0.6146,-36.3880,-26.8423,-36.5656,-27.0347,-36.6744,-27.3063,-36.6671,-26.9661,-36.3932,-25.6139,-0.1777,-0.1924,-0.2864,-0.4639,-0.2792,-0.1238,83,0.1000,83,0,1.0000,0.0000,0.0000,-1.5770,4.1324,-0.0527,-2.2532,5.5609,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,7.7847,1.2224,1.4630,0.3855,0.1816,0.0454,6.0000,5.8793,1.7222,1.5867,0.6140,-36.3556,-26.7664,-36.5656,-27.0347,-36.6744,-27.3063,-36.6411,-26.8400,-36.2931,-25.1170,-0.2100,-0.2683,-0.3188,-0.5398,-0.2855,-0.0735,83,0.1100,83,0,1.0000,0.0000,0.0000,-1.4632,3.9420,-0.0762,-2.2474,5.5632,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,7.8225,1.2430,1.4966,0.3855,0.1816,0.0453,6.0000,5.8793,1.7217,1.5583,0.6132,-36.3207,-26.6801,-36.5656,-27.0347,-36.6744,-27.3063,-36.6119,-26.6938,-36.1945,-24.6026,-0.2449,-0.3546,-0.3536,-0.6261,-0.2912,-0.0136,83,0.1200,83,0,1.0000,0.0000,0.0000,-1.3511,3.7544,-0.1059,-2.2415,5.5656,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,7.8623,1.2638,1.5312,0.3855,0.1816,0.0452,6.0000,5.8793,1.7213,1.6304,0.6125,-36.2836,-26.5824,-36.5656,-27.0347,-36.6744,-27.3063,-36.5798,-26.5190,-36.0981,-24.0342,-0.2821,-0.4523,-0.3908,-0.7238,-0.2963,0.0635,83,0.1300,83,0,1.0000,0.0000,0.0000,-1.2424,3.5718,-0.1529,-2.2355,5.5680,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6163,7.8675,1.2512,1.5667,0.3855,0.1816,0.0452,6.0000,5.8793,1.7210,1.8908,0.6119,-36.2453,-26.4742,-36.5656,-27.0347,-36.6744,-27.3063,-36.5608,-26.3326,-36.0563,-23.4353,-0.3203,-0.5606,-0.4290,-0.8321,-0.3155,0.1416,83,0.1400,83,0,1.0000,0.0000,0.0000,-1.2701,3.5973,-0.3158,-2.2295,5.5704,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,7.4825,0.8495,1.3291,0.3857,0.1828,0.0454,6.0000,5.3168,1.1753,0.5815,0.6114,-36.2066,-26.3723,-36.4178,-26.9080,-36.1976,-26.8938,-36.1134,-26.3226,-34.1968,-22.2092,-0.2112,-0.5357,0.0090,-0.5215,0.0932,0.0497,84,0.0600,84,0,1.0000,0.0000,0.0000,-1.3560,3.7119,-0.3123,-2.2234,5.5728,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6484,7.4825,0.8341,1.3581,0.3857,0.1828,0.0453,6.0000,5.3168,1.1749,0.5207,0.6109,-36.1674,-26.2779,-36.4178,-26.9080,-36.1976,-26.8938,-36.0704,-26.2796,-34.1322,-22.4271,-0.2504,-0.6301,-0.0302,-0.6160,0.0971,-0.0017,84,0.0700,84,0,1.0000,0.0000,0.0000,-1.4406,3.8248,-0.2930,-2.2172,5.5753,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6627,7.4806,0.8179,1.3882,0.3857,0.1828,0.0452,6.0000,5.3168,1.1745,0.6483,0.6104,-36.1277,-26.1911,-36.4178,-26.9080,-36.1976,-26.8938,-36.0271,-26.2512,-34.0662,-22.6768,-0.2902,-0.7169,-0.0700,-0.7027,0.1006,-0.0601,84,0.0800,84,0,1.0000,0.0000,0.0000,-1.5239,3.9362,-0.2682,-2.2110,5.5778,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6759,7.4767,0.8007,1.4193,0.3857,0.1828,0.0452,6.0000,5.3168,1.1742,0.9303,0.6100,-36.0874,-26.1121,-36.4178,-26.9080,-36.1976,-26.8938,-35.9836,-26.2367,-33.9986,-22.9488,-0.3304,-0.7959,-0.1102,-0.7817,0.1038,-0.1245,84,0.0900,84,0,1.0000,0.0000,0.0000,-1.6061,4.0462,-0.2410,-2.2046,5.5803,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.7001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6881,7.4707,0.7826,1.4514,0.3857,0.1828,0.0451,6.0000,5.3168,1.1739,1.2977,0.6096,-36.0465,-26.0408,-36.4178,-26.9080,-36.1976,-26.8938,-35.9398,-26.2354,-33.9296,-23.2391,-0.3713,-0.8672,-0.1511,-0.8530,0.1067,-0.1947,84,0.1000,84,0,1.0000,0.0000,0.0000,-1.6872,4.1550,-0.2125,-2.1982,5.5828,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.7101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6991,7.4627,0.7636,1.4844,0.3857,0.1828,0.0450,6.0000,5.3168,1.1736,1.7193,0.6091,-36.0050,-25.9770,-36.4178,-26.9080,-36.1976,-26.8938,-35.8958,-26.2472,-33.8589,-23.5457,-0.4128,-0.9310,-0.1926,-0.9168,0.1092,-0.2701,84,0.1100,84,0,1.0000,0.0000,0.0000,-1.7674,4.2626,-0.1836,-2.1917,5.5854,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7091,7.4527,0.7437,1.5184,0.3857,0.1828,0.0450,6.0000,5.3168,1.1733,2.1824,0.6088,-35.9629,-25.9207,-36.4178,-26.9080,-36.1976,-26.8938,-35.8514,-26.2715,-33.7865,-23.8675,-0.4549,-0.9873,-0.2347,-0.9731,0.1115,-0.3508,84,0.1200,84,0,1.0000,0.0000,0.0000,-1.8466,4.3692,-0.1545,-2.1852,5.5879,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7180,7.4408,0.7228,1.5534,0.3857,0.1828,0.0449,6.0000,5.3168,1.1731,2.6814,0.6084,-35.9203,-25.8718,-36.4178,-26.9080,-36.1976,-26.8938,-35.8068,-26.3083,-33.7125,-24.2037,-0.4976,-1.0362,-0.2774,-1.0220,0.1134,-0.4365,84,0.1300,84,0,1.0000,0.0000,0.0000,-1.9249,4.4748,-0.1256,-2.1785,5.5905,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7258,7.4269,0.7011,1.5892,0.3857,0.1828,0.0448,6.0000,5.3168,1.1729,3.2130,0.6081,-35.8769,-25.8301,-36.4178,-26.9080,-36.1976,-26.8938,-35.7619,-26.3571,-33.6368,-24.5539,-0.5409,-1.0779,-0.3207,-1.0637,0.1150,-0.5271,84,0.1400,84,0,1.0000,0.0000,0.0000,-2.0023,4.5795,-0.0971,-2.1718,5.5931,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7326,7.4111,0.6785,1.6259,0.3857,0.1828,0.0448,6.0000,5.3168,1.1727,3.7752,0.6078,-35.8329,-25.7954,-36.4178,-26.9080,-36.1976,-26.8938,-35.7167,-26.4178,-33.5592,-24.9179,-0.5849,-1.1126,-0.3647,-1.0984,0.1162,-0.6224,84,0.1500,84,0,1.0000,0.0000,0.0000,-2.0788,4.6832,-0.0691,-2.1650,5.5958,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7384,7.3943,0.6559,1.2822,0.3851,0.1838,0.0441,6.0000,5.3804,1.1320,0.7621,0.6075,-35.7882,-25.7677,-36.0050,-25.9770,-35.8582,-25.8415,-35.7765,-25.6408,-33.8900,-22.9005,-0.2168,-0.2093,-0.0700,-0.0738,0.0117,0.1270,85,0.0500,85,0,1.0000,0.0000,0.0000,-2.1545,4.7860,-0.0418,-2.1581,5.5984,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7431,7.3846,0.6415,1.3097,0.3851,0.1838,0.0440,6.0000,5.3804,1.1320,0.7338,0.6073,-35.7428,-25.7468,-36.0050,-25.9770,-35.8582,-25.8415,-35.7382,-25.6242,-33.8259,-23.1736,-0.2622,-0.2302,-0.1154,-0.0947,0.0046,0.1226,85,0.0600,85,0,1.0000,0.0000,0.0000,-2.2293,4.8878,-0.0152,-2.1512,5.6011,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7468,7.3728,0.6260,1.3382,0.3851,0.1838,0.0439,6.0000,5.3804,1.1320,0.6789,0.6071,-35.6967,-25.7326,-36.0050,-25.9770,-35.8582,-25.8415,-35.6997,-25.6191,-33.7605,-23.4575,-0.3083,-0.2444,-0.1615,-0.1089,-0.0030,0.1135,85,0.0700,85,0,1.0000,0.0000,0.0000,-2.3034,4.9889,0.0104,-2.1442,5.6038,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7495,7.3591,0.6096,1.3678,0.3851,0.1838,0.0439,6.0000,5.3804,1.1321,0.5996,0.6068,-35.6499,-25.7249,-36.0050,-25.9770,-35.8582,-25.8415,-35.6609,-25.6252,-33.6938,-23.7522,-0.3551,-0.2521,-0.2083,-0.1166,-0.0111,0.0997,85,0.0800,85,0,1.0000,0.0000,0.0000,-2.3766,5.0891,0.0351,-2.1371,5.6065,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7512,7.3434,0.5922,1.3984,0.3851,0.1838,0.0438,6.0000,5.3804,1.1321,0.4994,0.6067,-35.6023,-25.7236,-36.0050,-25.9770,-35.8582,-25.8415,-35.6220,-25.6421,-33.6256,-24.0574,-0.4027,-0.2534,-0.2559,-0.1179,-0.0197,0.0816,85,0.0900,85,0,1.0000,0.0000,0.0000,-2.4490,5.1885,0.0587,-2.1299,5.6092,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7518,7.3257,0.5739,1.4300,0.3851,0.1838,0.0437,6.0000,5.3804,1.1321,0.3866,0.6066,-35.5539,-25.7287,-36.0050,-25.9770,-35.8582,-25.8415,-35.5828,-25.6695,-33.5559,-24.3730,-0.4511,-0.2484,-0.3043,-0.1129,-0.0289,0.0592,85,0.1000,85,0,1.0000,0.0000,0.0000,-2.5206,5.2870,0.0811,-2.1226,5.6120,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7515,7.3061,0.5546,1.4626,0.3851,0.1838,0.0437,6.0000,5.3804,1.1321,0.2858,0.6065,-35.5048,-25.7398,-36.0050,-25.9770,-35.8582,-25.8415,-35.5435,-25.7071,-33.4848,-24.6987,-0.5002,-0.2372,-0.3534,-0.1017,-0.0387,0.0327,85,0.1100,85,0,1.0000,0.0000,0.0000,-2.5914,5.3848,0.1023,-2.1153,5.6148,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7501,7.2845,0.5344,1.4962,0.3851,0.1838,0.0436,6.0000,5.3804,1.1322,0.2647,0.6064,-35.4548,-25.7569,-36.0050,-25.9770,-35.8582,-25.8415,-35.5039,-25.7545,-33.4122,-25.0341,-0.5502,-0.2201,-0.4034,-0.0846,-0.0491,0.0024,85,0.1200,85,0,1.0000,0.0000,0.0000,-2.6614,5.4818,0.1222,-2.1079,5.6175,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7477,7.2610,0.5133,1.5307,0.3851,0.1838,0.0435,6.0000,5.3804,1.1322,0.3747,0.6063,-35.4041,-25.7799,-36.0050,-25.9770,-35.8582,-25.8415,-35.4642,-25.8115,-33.3380,-25.3791,-0.6009,-0.1971,-0.4541,-0.0616,-0.0601,-0.0315,85,0.1300,85,0,1.0000,0.0000,0.0000,-2.7307,5.5781,0.1406,-2.1004,5.6203,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7444,7.2356,0.4912,1.5661,0.3851,0.1838,0.0435,6.0000,5.3804,1.1322,0.5651,0.6063,-35.3524,-25.8086,-36.0050,-25.9770,-35.8582,-25.8415,-35.4243,-25.8775,-33.2622,-25.7330,-0.6526,-0.1684,-0.5058,-0.0329,-0.0718,-0.0689,85,0.1400,85,0,1.0000,0.0000,0.0000,-2.7992,5.6736,0.1574,-2.0928,5.6232,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7400,7.2083,0.4682,1.6024,0.3851,0.1838,0.0434,6.0000,5.3804,1.1322,0.7956,0.6063,-35.2999,-25.8429,-36.0050,-25.9770,-35.8582,-25.8415,-35.3842,-25.9522,-33.1847,-26.0953,-0.7051,-0.1341,-0.5583,0.0014,-0.0843,-0.1093,85,0.1500,85,0,1.0000,0.0000,0.0000,-2.8669,5.7684,0.1725,-2.0852,5.6260,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7347,7.1790,0.4443,1.6395,0.3851,0.1838,0.0433,6.0000,5.3804,1.1322,1.0519,0.6064,-35.2465,-25.8826,-36.0050,-25.9770,-35.8582,-25.8415,-35.3440,-26.0351,-33.1054,-26.4654,-0.7585,-0.0944,-0.6117,0.0411,-0.0974,-0.1524,85,0.1600,85,0,1.0000,0.0000,0.0000,-2.9339,5.8624,0.1858,-2.0775,5.6289,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7283,7.1478,0.4194,1.6775,0.3851,0.1838,0.0433,6.0000,5.3804,1.1321,1.3270,0.6065,-35.1923,-25.9276,-36.0050,-25.9770,-35.8582,-25.8415,-35.3036,-26.1255,-33.0243,-26.8421,-0.8127,-0.0494,-0.6660,0.0861,-0.1114,-0.1980,85,0.1700,85,0,1.0000,0.0000,0.0000,-3.0001,5.9558,0.1970,-2.0697,5.6317,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7210,7.4374,0.7164,1.2853,0.3857,0.1841,0.0438,6.0000,6.0911,2.0846,3.5391,0.6066,-35.1371,-25.9776,-35.4548,-25.7569,-35.4014,-25.4118,-35.0608,-25.3900,-32.3863,-24.7688,-0.3178,0.2207,-0.2643,0.5658,0.0762,0.5876,86,0.0600,86,0,1.0000,0.0000,0.0000,-3.0656,6.0484,0.2059,-2.0618,5.6346,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7127,7.4201,0.7074,1.3133,0.3857,0.1841,0.0437,6.0000,6.0911,2.0845,3.7537,0.6068,-35.0809,-26.0325,-35.4548,-25.7569,-35.4014,-25.4118,-35.0106,-25.4083,-32.3000,-25.0067,-0.3739,0.2756,-0.3205,0.6208,0.0703,0.6242,86,0.0700,86,0,1.0000,0.0000,0.0000,-3.1303,6.1404,0.2123,-2.0539,5.6375,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7034,7.4007,0.6974,1.3424,0.3857,0.1841,0.0437,6.0000,6.0911,2.0843,3.9577,0.6070,-35.0237,-26.0921,-35.4548,-25.7569,-35.4014,-25.4118,-34.9601,-25.4331,-32.2121,-25.2431,-0.4311,0.3352,-0.3776,0.6803,0.0636,0.6590,86,0.0800,86,0,1.0000,0.0000,0.0000,-3.1943,6.2316,0.2157,-2.0459,5.6404,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6931,7.3794,0.6863,1.3725,0.3857,0.1841,0.0436,6.0000,6.0911,2.0841,4.1551,0.6072,-34.9656,-26.1561,-35.4548,-25.7569,-35.4014,-25.4118,-34.9095,-25.4634,-32.1224,-25.4751,-0.4893,0.3992,-0.4358,0.7443,0.0561,0.6927,86,0.0900,86,0,1.0000,0.0000,0.0000,-3.2574,6.3221,0.2158,-2.0378,5.6434,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6818,7.3560,0.6742,1.4037,0.3857,0.1841,0.0436,6.0000,6.0911,2.0838,4.3520,0.6076,-34.9064,-26.2241,-35.4548,-25.7569,-35.4014,-25.4118,-34.8588,-25.4980,-32.0310,-25.6986,-0.5484,0.4672,-0.4949,0.8123,0.0477,0.7262,86,0.1000,86,0,1.0000,0.0000,0.0000,-3.3198,6.4117,0.2117,-2.0296,5.6463,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6694,7.3305,0.6610,1.4359,0.3857,0.1841,0.0435,6.0000,6.0911,2.0836,4.5564,0.6078,-34.8462,-26.2959,-35.4548,-25.7569,-35.4014,-25.4118,-34.8079,-25.5351,-31.9377,-25.9074,-0.6086,0.5390,-0.5551,0.8841,0.0383,0.7608,86,0.1100,86,0,1.0000,0.0000,0.0000,-3.3813,6.5005,0.2025,-2.0213,5.6493,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6561,7.3027,0.6466,1.4690,0.3857,0.1841,0.0434,6.0000,6.0911,2.0832,4.7810,0.6083,-34.7849,-26.3708,-35.4548,-25.7569,-35.4014,-25.4118,-34.7568,-25.5721,-31.8425,-26.0913,-0.6700,0.6139,-0.6165,0.9591,0.0281,0.7987,86,0.1200,86,0,1.0000,0.0000,0.0000,-3.4418,6.5882,0.1865,-2.0130,5.6522,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6417,7.2726,0.6310,1.5031,0.3857,0.1841,0.0434,6.0000,6.0911,2.0829,5.0478,0.6087,-34.7224,-26.4482,-35.4548,-25.7569,-35.4014,-25.4118,-34.7056,-25.6046,-31.7454,-26.2321,-0.7324,0.6913,-0.6789,1.0364,0.0169,0.8436,86,0.1300,86,0,1.0000,0.0000,0.0000,-3.5009,6.6743,0.1611,-2.0046,5.6552,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
