t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.0801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7486,12.7453,5.9966,2.5104,0.3600,0.3600,0.0284,6.0000,7.4801,1.8676,5.8733,0.6097,-35.2671,-25.9397,-34.8331,-26.4862,-34.6699,-26.7634,-35.3469,-26.9188,-38.6470,-27.2196,0.4340,-0.5466,0.5972,-0.8238,-0.0798,-0.9791,78,0.0700,78,0,0.9469,0.0419,0.0112,-0.9052,4.3350,0.0955,-2.4506,5.4767,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.0901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7642,12.7721,6.0080,2.5340,0.3600,0.3600,0.0282,6.0000,7.4801,1.8669,6.3844,0.6088,-35.3228,-25.8841,-34.8331,-26.4862,-34.6699,-26.7634,-35.4180,-26.9478,-38.6993,-27.3616,0.4896,-0.6021,0.6529,-0.8793,-0.0953,-1.0637,78,0.0800,78,0,0.9469,0.0419,0.0112,-0.9941,4.4426,0.0915,-2.4489,5.4775,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.1001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7785,12.7966,6.0181,2.5579,0.3600,0.3600,0.0280,6.0000,7.4801,1.8663,6.8942,0.6081,-35.3770,-25.8335,-34.8331,-26.4862,-34.6699,-26.7634,-35.4879,-26.9816,-38.7514,-27.5063,0.5439,-0.6527,0.7071,-0.9299,-0.1109,-1.1480,78,0.0900,78,0,0.9469,0.0419,0.0112,-1.0822,4.5491,0.0869,-2.4471,5.4783,0.0000,1,0.0981,0.0535,8.0102,0.0001,1.000,70.00,342.76
8.1101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7915,12.8186,6.0271,2.5823,0.3600,0.3600,0.0279,6.0000,7.4801,1.8658,7.4028,0.6074,-35.4298,-25.7878,-34.8331,-26.4862,-34.6699,-26.7634,-35.5566,-27.0199,-38.8034,-27.6538,0.5967,-0.6984,0.7599,-0.9756,-0.1267,-1.2321,78,0.1000,78,0,0.9469,0.0419,0.0112,-1.1696,4.6544,0.0817,-2.4452,5.4791,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8033,12.8384,6.0350,2.6070,0.3600,0.3600,0.0277,6.0000,7.4801,1.8653,7.9105,0.6067,-35.4813,-25.7467,-34.8331,-26.4862,-34.6699,-26.7634,-35.6241,-27.0627,-38.8554,-27.8043,0.6481,-0.7395,0.8114,-1.0167,-0.1428,-1.3159,78,0.1100,78,0,0.9469,0.0419,0.0112,-1.2562,4.7586,0.0761,-2.4432,5.4800,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8139,12.8558,6.0418,2.6322,0.3600,0.3600,0.0275,6.0000,7.4801,1.8649,8.4173,0.6062,-35.5314,-25.7103,-34.8331,-26.4862,-34.6699,-26.7634,-35.6904,-27.1099,-38.9073,-27.9581,0.6982,-0.7759,0.8615,-1.0531,-0.1590,-1.3996,78,0.1200,78,0,0.9469,0.0419,0.0112,-1.3420,4.8617,0.0702,-2.4412,5.4809,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8233,12.8709,6.0476,2.6578,0.3600,0.3600,0.0273,6.0000,7.4801,1.8645,8.9234,0.6057,-35.5802,-25.6783,-34.8331,-26.4862,-34.6699,-26.7634,-35.7557,-27.1614,-38.9593,-28.1151,0.7471,-0.8079,0.9103,-1.0851,-0.1755,-1.4831,78,0.1300,78,0,0.9469,0.0419,0.0112,-1.4270,4.9636,0.0640,-2.4391,5.4819,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8314,12.8838,6.0523,2.6839,0.3600,0.3600,0.0271,6.0000,7.4801,1.8642,9.4291,0.6052,-35.6277,-25.6507,-34.8331,-26.4862,-34.6699,-26.7634,-35.8199,-27.2171,-39.0112,-28.2755,0.7945,-0.8356,0.9578,-1.1128,-0.1922,-1.5664,78,0.1400,78,0,0.9469,0.0419,0.0112,-1.5113,5.0645,0.0575,-2.4369,5.4828,0.0000,1,0.1005,0.0412,8.0102,0.0015,1.000,70.00,342.76
8.1601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8384,13.4249,6.5865,2.5941,0.3600,0.3600,0.0270,6.0000,8.0996,2.1183,4.3858,0.6048,-35.6739,-25.6273,-35.4298,-25.7878,-35.3666,-26.1377,-35.6683,-26.3604,-38.4041,-26.1839,0.2441,-0.1605,0.3073,-0.5104,0.0056,-0.7331,79,0.0500,79,0,0.9402,0.0463,0.0135,-1.5949,5.1643,0.0509,-2.4346,5.4838,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.1701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8442,13.4496,6.6054,2.6180,0.3600,0.3600,0.0268,6.0000,8.0996,2.1180,4.5563,0.6045,-35.7189,-25.6082,-35.4298,-25.7878,-35.3666,-26.1377,-35.7267,-26.3698,-38.4446,-26.2887,0.2891,-0.1796,0.3523,-0.5296,-0.0078,-0.7616,79,0.0600,79,0,0.9402,0.0463,0.0135,-1.6777,5.2630,0.0441,-2.4323,5.4849,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.1801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8488,13.4719,6.6231,2.6422,0.3600,0.3600,0.0266,6.0000,8.0996,2.1177,4.7277,0.6042,-35.7627,-25.5931,-35.4298,-25.7878,-35.3666,-26.1377,-35.7841,-26.3832,-38.4849,-26.3964,0.3329,-0.1946,0.3961,-0.5446,-0.0214,-0.7900,79,0.0700,79,0,0.9402,0.0463,0.0135,-1.7597,5.3607,0.0372,-2.4299,5.4860,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.1901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8522,13.4920,6.6398,2.6668,0.3600,0.3600,0.0264,6.0000,8.0996,2.1175,4.8999,0.6040,-35.8053,-25.5822,-35.4298,-25.7878,-35.3666,-26.1377,-35.8404,-26.4006,-38.5251,-26.5071,0.3755,-0.2056,0.4387,-0.5556,-0.0351,-0.8184,79,0.0800,79,0,0.9402,0.0463,0.0135,-1.8410,5.4573,0.0303,-2.4274,5.4871,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.2001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8545,13.5099,6.6554,2.6918,0.3600,0.3600,0.0262,6.0000,8.0996,2.1174,5.0725,0.6038,-35.8468,-25.5752,-35.4298,-25.7878,-35.3666,-26.1377,-35.8957,-26.4219,-38.5650,-26.6207,0.4169,-0.2126,0.4802,-0.5625,-0.0489,-0.8467,79,0.0900,79,0,0.9402,0.0463,0.0135,-1.9216,5.5529,0.0232,-2.4248,5.4882,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.2101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8556,13.5257,6.6700,2.7171,0.3600,0.3600,0.0261,6.0000,8.0996,2.1173,5.2454,0.6038,-35.8871,-25.5722,-35.4298,-25.7878,-35.3666,-26.1377,-35.9500,-26.4471,-38.6049,-26.7375,0.4573,-0.2156,0.5205,-0.5656,-0.0629,-0.8750,79,0.1000,79,0,0.9402,0.0463,0.0135,-2.0015,5.6475,0.0161,-2.4221,5.4894,0.0000,1,0.1005,0.0412,8.1116,0.0015,1.000,70.00,342.76
8.2201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8556,13.5393,6.6836,2.7429,0.3600,0.3600,0.0259,6.0000,8.0996,2.1173,5.4185,0.6037,-35.9263,-25.5730,-35.4298,-25.7878,-35.3666,-26.1377,-36.0033,-26.4761,-38.6446,-26.8573,0.4964,-0.2148,0.5597,-0.5647,-0.0770,-0.9031,79,0.1100,79,0,0.9402,0.0463,0.0135,-2.0806,5.7411,0.0090,-2.4194,5.4906,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8545,13.5507,6.6962,2.7691,0.3600,0.3600,0.0257,6.0000,8.0996,2.1173,5.5917,0.6038,-35.9643,-25.5777,-35.4298,-25.7878,-35.3666,-26.1377,-36.0557,-26.5088,-38.6842,-26.9803,0.5345,-0.2101,0.5977,-0.5600,-0.0914,-0.9310,79,0.1200,79,0,0.9402,0.0463,0.0135,-2.1589,5.8338,0.0019,-2.4166,5.4918,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8523,13.5601,6.7078,2.7957,0.3600,0.3600,0.0256,6.0000,8.0996,2.1174,5.7649,0.6038,-36.0013,-25.5862,-35.4298,-25.7878,-35.3666,-26.1377,-36.1073,-26.5451,-38.7237,-27.1066,0.5714,-0.2016,0.6347,-0.5515,-0.1060,-0.9589,79,0.1300,79,0,0.9402,0.0463,0.0135,-2.2366,5.9254,-0.0052,-2.4137,5.4931,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8489,13.5675,6.7186,2.8228,0.3600,0.3600,0.0254,6.0000,8.0996,2.1176,5.9380,0.6040,-36.0371,-25.5985,-35.4298,-25.7878,-35.3666,-26.1377,-36.1580,-26.5851,-38.7632,-27.2362,0.6073,-0.1892,0.6705,-0.5392,-0.1209,-0.9866,79,0.1400,79,0,0.9402,0.0463,0.0135,-2.3135,6.0161,-0.0122,-2.4108,5.4944,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8445,13.5728,6.7283,2.8503,0.3600,0.3600,0.0252,6.0000,8.0996,2.1178,6.1110,0.6042,-36.0719,-25.6146,-35.4298,-25.7878,-35.3666,-26.1377,-36.2079,-26.6287,-38.8026,-27.3691,0.6421,-0.1732,0.7053,-0.5231,-0.1360,-1.0141,79,0.1500,79,0,0.9402,0.0463,0.0135,-2.3898,6.1059,-0.0192,-2.4077,5.4957,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8390,13.5762,6.7372,2.8782,0.3600,0.3600,0.0251,6.0000,8.0996,2.1180,6.2837,0.6044,-36.1056,-25.6344,-35.4298,-25.7878,-35.3666,-26.1377,-36.2570,-26.6759,-38.8421,-27.5054,0.6758,-0.1534,0.7390,-0.5033,-0.1514,-1.0415,79,0.1600,79,0,0.9402,0.0463,0.0135,-2.4653,6.1947,-0.0261,-2.4046,5.4971,0.0000,1,0.0905,0.0511,8.1116,-0.0015,1.000,70.00,342.76
8.2801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8324,13.2927,6.4603,2.7386,0.3600,0.3600,0.0249,6.0000,7.9635,2.0474,3.4304,0.6047,-36.1383,-25.6579,-35.9263,-25.5730,-36.1565,-25.8455,-36.5206,-26.1167,-39.4505,-26.1997,0.2120,0.0849,-0.0182,-0.1876,-0.3823,-0.4588,80,0.0600,80,0,0.9396,0.0480,0.0123,-2.5401,6.2826,-0.0329,-2.4014,5.4985,0.0000,1,0.0905,0.0511,8.2185,-0.0015,1.000,70.00,342.76
8.2901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8248,13.3005,6.4758,2.7640,0.3600,0.3600,0.0247,6.0000,7.9635,2.0476,3.4696,0.6050,-36.1698,-25.6852,-35.9263,-25.5730,-36.1565,-25.8455,-36.5799,-26.1327,-39.5010,-26.3045,0.2436,0.1121,0.0134,-0.1604,-0.4100,-0.4476,80,0.0700,80,0,0.9396,0.0480,0.0123,-2.6142,6.3696,-0.0396,-2.3982,5.4999,0.0000,1,0.0905,0.0511,8.2185,-0.0015,1.000,70.00,342.76
8.3001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8161,13.3064,6.4903,2.7897,0.3600,0.3600,0.0245,6.0000,7.9635,2.0478,3.5164,0.6053,-36.2004,-25.7161,-35.9263,-25.5730,-36.1565,-25.8455,-36.6384,-26.1524,-39.5517,-26.4126,0.2741,0.1431,0.0439,-0.1294,-0.4380,-0.4363,80,0.0800,80,0,0.9396,0.0480,0.0123,-2.6876,6.4557,-0.0462,-2.3948,5.5013,0.0000,1,0.0905,0.0511,8.2185,-0.0015,1.000,70.00,342.76
8.3101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8063,13.3102,6.5039,2.8158,0.3600,0.3600,0.0243,6.0000,7.9635,2.0481,3.5707,0.6057,-36.2299,-25.7508,-35.9263,-25.5730,-36.1565,-25.8455,-36.6962,-26.1756,-39.6026,-26.5243,0.3036,0.1777,0.0734,-0.0948,-0.4663,-0.4248,80,0.0900,80,0,0.9396,0.0480,0.0123,-2.7603,6.5410,-0.0525,-2.3914,5.5028,0.0000,1,0.0905,0.0511,8.2185,-0.0015,1.000,70.00,342.76
8.3201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7956,13.3122,6.5166,2.8422,0.3600,0.3600,0.0242,6.0000,7.9635,2.0484,3.6325,0.6061,-36.2584,-25.7891,-35.9263,-25.5730,-36.1565,-25.8455,-36.7533,-26.2024,-39.6537,-26.6396,0.3321,0.2161,0.1019,-0.0564,-0.4949,-0.4133,80,0.1000,80,0,0.9396,0.0480,0.0123,-2.8324,6.6253,-0.0587,-2.3879,5.5043,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7838,13.3122,6.5284,2.8690,0.3600,0.3600,0.0240,6.0000,7.9635,2.0486,3.7015,0.6066,-36.2858,-25.8313,-35.9263,-25.5730,-36.1565,-25.8455,-36.8097,-26.2328,-39.7051,-26.7586,0.3596,0.2582,0.1294,-0.0143,-0.5239,-0.4016,80,0.1100,80,0,0.9396,0.0480,0.0123,-2.9037,6.7088,-0.0646,-2.3843,5.5059,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7710,13.3104,6.5393,2.8963,0.3600,0.3600,0.0238,6.0000,7.9635,2.0490,3.7778,0.6071,-36.3123,-25.8771,-35.9263,-25.5730,-36.1565,-25.8455,-36.8655,-26.2668,-39.7568,-26.8816,0.3860,0.3041,0.1558,0.0316,-0.5532,-0.3897,80,0.1200,80,0,0.9396,0.0480,0.0123,-2.9744,6.7915,-0.0703,-2.3807,5.5075,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7573,13.3067,6.5494,2.9239,0.3600,0.3600,0.0236,6.0000,7.9635,2.0494,3.8613,0.6077,-36.3378,-25.9268,-35.9263,-25.5730,-36.1565,-25.8455,-36.9208,-26.3043,-39.8088,-27.0086,0.4115,0.3537,0.1813,0.0812,-0.5830,-0.3776,80,0.1300,80,0,0.9396,0.0480,0.0123,-3.0443,6.8733,-0.0756,-2.3770,5.5091,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7425,13.3012,6.5587,2.9519,0.3600,0.3600,0.0234,6.0000,7.9635,2.0497,3.9518,0.6083,-36.3623,-25.9802,-35.9263,-25.5730,-36.1565,-25.8455,-36.9755,-26.3455,-39.8612,-27.1399,0.4360,0.4072,0.2058,0.1347,-0.6132,-0.3653,80,0.1400,80,0,0.9396,0.0480,0.0123,-3.1136,6.9543,-0.0806,-2.3732,5.5107,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7268,13.2939,6.5671,2.9804,0.3600,0.3600,0.0233,6.0000,7.9635,2.0501,4.0494,0.6090,-36.3858,-26.0375,-35.9263,-25.5730,-36.1565,-25.8455,-37.0297,-26.3904,-39.9140,-27.2759,0.4595,0.4645,0.2293,0.1920,-0.6439,-0.3528,80,0.1500,80,0,0.9396,0.0480,0.0123,-3.1823,7.0345,-0.0850,-2.3693,5.5124,0.0000,1,0.0934,0.0507,8.2185,-0.0011,1.000,70.00,342.76
8.3801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7102,13.4788,6.7687,2.9574,0.3600,0.3600,0.0231,6.0000,8.1240,2.4027,1.8162,0.6097,-36.4083,-26.0988,-36.2584,-25.7891,-36.2994,-26.1885,-36.6582,-26.3035,-38.6290,-27.2485,0.1500,0.3097,0.1089,-0.0897,-0.2499,-0.2047,81,0.0600,81,0,0.9396,0.0475,0.0129,-3.2502,7.1139,-0.0889,-2.3653,5.5141,0.0000,1,0.0934,0.0507,8.3190,-0.0011,1.000,70.00,342.76
8.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6926,13.4789,6.7863,2.9842,0.3600,0.3600,0.0229,6.0000,8.1240,2.4034,1.7598,0.6105,-36.4299,-26.1641,-36.2584,-25.7891,-36.2994,-26.1885,-36.6959,-26.3362,-38.6585,-27.3727,0.1715,0.3750,0.1305,-0.0244,-0.2660,-0.1721,81,0.0700,81,0,0.9396,0.0475,0.0129,-3.3175,7.1925,-0.0920,-2.3613,5.5158,0.0000,1,0.0934,0.0507,8.3190,-0.0011,1.000,70.00,342.76
8.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6740,13.4772,6.8032,3.0113,0.3600,0.3600,0.0227,6.0000,8.1240,2.4042,1.7290,0.6113,-36.4504,-26.2335,-36.2584,-25.7891,-36.2994,-26.1885,-36.7330,-26.3726,-38.6881,-27.5025,0.1921,0.4443,0.1510,0.0450,-0.2826,-0.1392,81,0.0800,81,0,0.9396,0.0475,0.0129,-3.3842,7.2703,-0.0940,-2.3572,5.5176,0.0000,1,0.0934,0.0507,8.3190,-0.0011,1.000,70.00,342.76
8.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6546,13.4738,6.8192,3.0387,0.3600,0.3600,0.0225,6.0000,8.1240,2.4050,1.7262,0.6121,-36.4700,-26.3071,-36.2584,-25.7891,-36.2994,-26.1885,-36.7695,-26.4132,-38.7178,-27.6391,0.2117,0.5180,0.1706,0.1186,-0.2995,-0.1061,81,0.0900,81,0,0.9396,0.0475,0.0129,-3.4502,7.3474,-0.0946,-2.3530,5.5194,0.0000,1,0.0934,0.0507,8.3190,-0.0011,1.000,70.00,342.76
8.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6343,13.4688,6.8345,3.0665,0.3600,0.3600,0.0224,6.0000,8.1240,2.4058,1.7527,0.6130,-36.4886,-26.3852,-36.2584,-25.7891,-36.2994,-26.1885,-36.8055,-26.4582,-38.7475,-27.7847,0.2303,0.5961,0.1892,0.1967,-0.3169,-0.0730,81,0.1000,81,0,0.9396,0.0475,0.0129,-3.5155,7.4237,-0.0928,-2.3487,5.5212,0.0000,1,0.0828,0.0442,8.3190,-0.0019,1.000,70.00,342.76
8.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6131,13.4623,6.8492,3.0946,0.3600,0.3600,0.0222,6.0000,8.1240,2.4066,1.8084,0.6139,-36.5062,-26.4681,-36.2584,-25.7891,-36.2994,-26.1885,-36.8409,-26.5088,-38.7773,-27.9443,0.2479,0.6790,0.2068,0.2796,-0.3347,-0.0407,81,0.1100,81,0,0.9396,0.0475,0.0129,-3.5801,7.4992,-0.0866,-2.3444,5.5230,0.0000,1,0.0828,0.0442,8.3190,-0.0019,1.000,70.00,342.76
8.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5911,13.4551,6.8639,3.1231,0.3600,0.3600,0.0220,6.0000,8.1240,2.4074,1.8901,0.6149,-36.5229,-26.5569,-36.2584,-25.7891,-36.2994,-26.1885,-36.8758,-26.5694,-38.8070,-28.1375,0.2645,0.7678,0.2235,0.3684,-0.3530,-0.0125,81,0.1200,81,0,0.9396,0.0475,0.0129,-3.6436,7.5732,-0.0672,-2.3400,5.5249,0.0000,1,0.0828,0.0442,8.3190,-0.0019,1.000,70.00,342.76
8.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5713,13.4847,6.9134,3.1520,0.3600,0.3600,0.0219,6.0000,8.1240,2.4081,1.9471,0.6156,-36.5372,-26.6530,-36.2584,-25.7891,-36.2994,-26.1885,-36.9012,-26.6434,-38.7678,-28.3540,0.2789,0.8638,0.2378,0.4644,-0.3640,0.0096,81,0.1300,81,0,0.9396,0.0475,0.0129,-3.5651,7.4343,0.0967,-2.3355,5.5268,0.0000,1,0.0828,0.0442,8.3190,-0.0019,1.000,70.00,342.76
8.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5538,13.5206,6.9667,3.1813,0.3600,0.3600,0.0217,6.0000,8.1240,2.4086,2.1214,0.6161,-36.5489,-26.7409,-36.2584,-25.7891,-36.2994,-26.1885,-36.9216,-26.6190,-38.7048,-28.1072,0.2906,0.9518,0.2495,0.5524,-0.3727,0.1218,81,0.1400,81,0,0.9396,0.0475,0.0129,-3.4361,7.2206,0.1105,-2.3309,5.5287,0.0000,1,0.0828,0.0442,8.3190,-0.0019,1.000,70.00,342.76
8.4701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5386,13.4204,6.8819,3.1049,0.3600,0.3600,0.0215,6.0000,8.0058,1.9954,2.0870,0.6166,-36.5579,-26.8196,-36.4886,-26.3852,-36.6672,-26.6775,-36.9418,-26.7544,-38.5958,-28.3608,0.0693,0.4344,-0.1093,0.1421,-0.3839,0.0652,82,0.0500,82,0,0.9406,0.0468,0.0126,-3.3068,7.0066,0.1125,-2.3263,5.5307,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.4801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,13.4416,6.9161,3.1324,0.3600,0.3600,0.0214,6.0000,8.0058,1.9956,2.2938,0.6170,-36.5641,-26.8887,-36.4886,-26.3852,-36.6672,-26.6775,-36.9678,-26.7574,-38.5429,-28.1142,0.0755,0.5035,-0.1031,0.2111,-0.4037,0.1312,82,0.0600,82,0,0.9406,0.0468,0.0126,-3.1776,6.7926,0.1099,-2.3216,5.5327,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.4901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5146,13.4671,6.9525,3.1602,0.3600,0.3600,0.0213,6.0000,8.0058,1.9958,2.5525,0.6173,-36.5674,-26.9477,-36.4886,-26.3852,-36.6672,-26.6775,-36.9912,-26.7500,-38.4882,-27.8571,0.0788,0.5625,-0.0998,0.2702,-0.4238,0.1977,82,0.0700,82,0,0.9406,0.0468,0.0126,-3.0484,6.5787,0.1046,-2.3168,5.5347,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.5001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5059,13.4969,6.9910,3.1883,0.3600,0.3600,0.0211,6.0000,8.0058,1.9959,2.8495,0.6175,-36.5680,-26.9965,-36.4886,-26.3852,-36.6672,-26.6775,-37.0122,-26.7321,-38.4318,-27.5914,0.0794,0.6113,-0.0992,0.3189,-0.4442,0.2643,82,0.0800,82,0,0.9406,0.0468,0.0126,-2.9193,6.3647,0.0975,-2.3119,5.5367,0.0000,1,0.0828,0.0442,8.4182,-0.0019,1.000,70.00,342.76
8.5101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4994,13.5310,7.0316,3.2167,0.3600,0.3600,0.0210,6.0000,8.0058,1.9960,3.1736,0.6176,-36.5656,-27.0347,-36.4886,-26.3852,-36.6672,-26.6775,-37.0305,-26.7040,-38.3740,-27.3189,0.0770,0.6495,-0.1016,0.3572,-0.4649,0.3308,82,0.0900,82,0,0.9406,0.0468,0.0126,-2.7906,6.1513,0.0890,-2.3069,5.5388,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4950,13.5691,7.0742,3.2455,0.3600,0.3600,0.0209,6.0000,8.0058,1.9960,3.5154,0.6176,-36.5604,-27.0625,-36.4886,-26.3852,-36.6672,-26.6775,-37.0465,-26.6660,-38.3155,-27.0426,0.0718,0.6773,-0.1068,0.3850,-0.4861,0.3966,82,0.1000,82,0,0.9406,0.0468,0.0126,-2.6632,5.9400,0.0793,-2.3019,5.5409,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4927,13.6113,7.1186,3.2745,0.3600,0.3600,0.0207,6.0000,8.0058,1.9960,3.8685,0.6176,-36.5523,-27.0797,-36.4886,-26.3852,-36.6672,-26.6775,-37.0600,-26.6183,-38.2564,-26.7631,0.0637,0.6946,-0.1149,0.4022,-0.5077,0.4615,82,0.1100,82,0,0.9406,0.0468,0.0126,-2.5372,5.7308,0.0687,-2.2968,5.5430,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
8.5401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4924,13.6574,7.1650,3.3040,0.3600,0.3600,0.0206,6.0000,8.0058,1.9960,4.2280,0.6175,-36.5414,-27.0865,-36.4886,-26.3852,-36.6672,-26.6775,-37.0712,-26.5612,-38.1969,-26.4808,0.0528,0.7013,-0.1258,0.4089,-0.5298,0.5253,82,0.1200,82,0,0.9406,0.0468,0.0126,-2.4125,5.5238,0.0572,-2.2916,5.5451,0.0000,1,0.0876,0.0420,8.4182,0.0014,1.000,70.00,342.76
