t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.6402,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.2955,7.8045,-1.4910,1.8565,0.3285,0.1591,0.0477,6.0000,5.0729,1.9767,3.0622,0.4791,-50.8826,-19.1733,-44.3980,-21.2614,-44.0465,-21.1934,-50.4749,-19.5110,-65.7954,-14.5318,6.4846,-2.0881,6.8360,-2.0201,0.4077,-0.3377,46,0.1900,46,0,1.0000,0.0000,0.0000,0.4669,-1.1916,0.2682,-5.8592,-1.2923,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.6502,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.3409,7.7733,-1.5676,1.8985,0.3285,0.1591,0.0484,6.0000,5.0729,1.9750,3.1502,0.4772,-51.1425,-19.0931,-44.3980,-21.2614,-44.0465,-21.1934,-50.7829,-19.4957,-66.2422,-14.6036,6.7445,-2.1683,7.0960,-2.1003,0.3596,-0.4026,46,0.2000,46,0,1.0000,0.0000,0.0000,0.3098,-1.0843,0.2569,-5.8743,-1.2219,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.6602,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.3852,7.7391,-1.6461,1.9412,0.3285,0.1591,0.0489,6.0000,5.0729,1.9732,3.3052,0.4753,-51.3957,-19.0152,-44.3980,-21.2614,-44.0465,-21.1934,-51.0905,-19.4866,-66.7031,-14.6801,6.9977,-2.2462,7.3492,-2.1782,0.3052,-0.4714,46,0.2100,46,0,1.0000,0.0000,0.0000,0.1542,-0.9784,0.2458,-5.8885,-1.1513,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.6702,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.4284,7.7019,-1.7266,1.9846,0.3285,0.1591,0.0494,6.0000,5.0729,1.9715,3.5357,0.4736,-51.6424,-18.9397,-44.3980,-21.2614,-44.0465,-21.1934,-51.3982,-19.4839,-67.1790,-14.7613,7.2444,-2.3217,7.5959,-2.2537,0.2442,-0.5442,46,0.2200,46,0,1.0000,0.0000,0.0000,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.6802,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.4706,7.6617,-1.8088,2.0286,0.3285,0.1591,0.0497,6.0000,5.0729,1.9697,3.8462,0.4719,-51.8827,-18.8665,-44.3980,-21.2614,-44.0465,-21.1934,-51.7064,-19.4875,-67.6708,-14.8473,7.4847,-2.3949,7.8362,-2.3269,0.1763,-0.6210,46,0.2300,46,0,1.0000,0.0000,0.0000,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.6902,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.5116,7.6186,-1.8929,2.0733,0.3285,0.1591,0.0500,6.0000,5.0729,1.9681,4.2376,0.4703,-52.1168,-18.7955,-44.3980,-21.2614,-44.0465,-21.1934,-52.0154,-19.4974,-68.1798,-14.9385,7.7188,-2.4659,8.0702,-2.3979,0.1013,-0.7018,46,0.2400,46,0,1.0000,0.0000,0.0000,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000,1,0.2496,0.0511,11.4497,-0.0005,1.000,70.00,342.76
11.7002,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.5515,7.5727,-1.9788,2.1186,0.3285,0.1591,0.0501,6.0000,5.0729,1.9664,4.7086,0.4688,-52.3447,-18.7267,-44.3980,-21.2614,-44.0465,-21.1934,-52.3257,-19.5136,-68.7071,-15.0349,7.9467,-2.5347,8.2982,-2.4667,0.0190,-0.7869,46,0.2500,46,0,1.0000,0.0000,0.0000,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000,1,0.2897,0.0445,11.4497,-0.0013,1.000,70.00,342.76
11.7102,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.5904,7.5240,-2.0664,2.1646,0.3285,0.1591,0.0502,6.0000,5.0729,1.9647,5.2567,0.4674,-52.5666,-18.6601,-44.3980,-21.2614,-44.0465,-21.1934,-52.6376,-19.5362,-69.2538,-15.1367,8.1687,-2.6013,8.5201,-2.5333,-0.0710,-0.8761,46,0.2600,46,0,1.0000,0.0000,0.0000,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000,1,0.2897,0.0445,11.4497,-0.0013,1.000,70.00,342.76
11.7202,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.6281,7.4725,-2.1557,2.2112,0.3285,0.1591,0.0502,6.0000,5.0729,1.9631,5.8794,0.4661,-52.7827,-18.5956,-44.3980,-21.2614,-44.0465,-21.1934,-52.9516,-19.5653,-69.8214,-15.2441,8.3847,-2.6658,8.7362,-2.5978,-0.1689,-0.9697,46,0.2700,46,0,1.0000,0.0000,0.0000,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000,1,0.2897,0.0445,11.4497,-0.0013,1.000,70.00,342.76
11.7302,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.6648,7.4182,-2.2465,2.2583,0.3285,0.1591,0.0500,6.0000,5.0729,1.9616,6.5747,0.4648,-52.9930,-18.5331,-44.3980,-21.2614,-44.0465,-21.1934,-53.2681,-19.6008,-70.4114,-15.3574,8.5950,-2.7283,8.9464,-2.6603,-0.2752,-1.0677,46,0.2800,46,0,1.0000,0.0000,0.0000,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000,1,0.2897,0.0445,11.4497,-0.0013,1.000,70.00,342.76
11.7402,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.7004,7.3614,-2.3390,2.3061,0.3285,0.1591,0.0498,6.0000,5.0729,1.9600,7.3411,0.4636,-53.1976,-18.4727,-44.3980,-21.2614,-44.0465,-21.1934,-53.5876,-19.6430,-71.0253,-15.4767,8.7996,-2.7887,9.1510,-2.7208,-0.3900,-1.1703,46,0.2900,46,0,1.0000,0.0000,0.0000,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000,1,0.2897,0.0445,11.4497,-0.0013,1.000,70.00,342.76
11.7502,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.7348,8.4353,-1.2995,1.4024,0.3302,0.1569,0.0478,6.0000,5.4343,1.6024,1.4723,0.4624,-53.3966,-18.4142,-52.3447,-18.7267,-52.0987,-18.8630,-53.6436,-18.4896,-67.1477,-13.9789,1.0519,-0.3126,1.2979,-0.4488,-0.2470,-0.0754,47,0.0500,47,0,1.0000,0.0000,0.0000,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.7602,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.7683,8.4335,-1.3347,1.4304,0.3302,0.1569,0.0474,6.0000,5.4343,1.6003,1.9942,0.4614,-53.5902,-18.3576,-52.3447,-18.7267,-52.0987,-18.8630,-53.9350,-18.4212,-67.5055,-13.9981,1.2455,-0.3691,1.4915,-0.5054,-0.3449,-0.0636,47,0.0600,47,0,1.0000,0.0000,0.0000,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.7702,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.8006,8.4288,-1.3718,1.4592,0.3302,0.1569,0.0469,6.0000,5.4343,1.5983,2.5590,0.4604,-53.7784,-18.3030,-52.3447,-18.7267,-52.0987,-18.8630,-54.2253,-18.3582,-67.8715,-14.0201,1.4337,-0.4238,1.6797,-0.5600,-0.4469,-0.0552,47,0.0700,47,0,1.0000,0.0000,0.0000,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.7802,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.8319,8.4211,-1.4108,1.4890,0.3302,0.1569,0.0463,6.0000,5.4343,1.5962,3.1571,0.4594,-53.9613,-18.2502,-52.3447,-18.7267,-52.0987,-18.8630,-54.5146,-18.3004,-68.2463,-14.0449,1.6166,-0.4766,1.8626,-0.6128,-0.5533,-0.0502,47,0.0800,47,0,1.0000,0.0000,0.0000,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.7902,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.8621,8.4105,-1.4515,1.5197,0.3302,0.1569,0.0457,6.0000,5.4343,1.5943,3.7857,0.4585,-54.1390,-18.1992,-52.3447,-18.7267,-52.0987,-18.8630,-54.8033,-18.2477,-68.6303,-14.0725,1.7943,-0.5275,2.0403,-0.6637,-0.6643,-0.0485,47,0.0900,47,0,1.0000,0.0000,0.0000,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8002,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.8912,8.3971,-1.4940,1.5512,0.3302,0.1569,0.0449,6.0000,5.4343,1.5924,4.4441,0.4577,-54.3116,-18.1501,-52.3447,-18.7267,-52.0987,-18.8630,-55.0917,-18.2000,-69.0240,-14.1030,1.9669,-0.5767,2.2129,-0.7129,-0.7801,-0.0499,47,0.1000,47,0,1.0000,0.0000,0.0000,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8102,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.9192,8.3810,-1.5382,1.5836,0.3302,0.1569,0.0441,6.0000,5.4343,1.5906,5.1330,0.4570,-54.4791,-18.1027,-52.3447,-18.7267,-52.0987,-18.8630,-55.3801,-18.1572,-69.4280,-14.1365,2.1344,-0.6240,2.3804,-0.7603,-0.9010,-0.0545,47,0.1100,47,0,1.0000,0.0000,0.0000,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8202,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.9462,8.3621,-1.5841,1.6168,0.3302,0.1569,0.0432,6.0000,5.4343,1.5888,5.8536,0.4560,-54.6417,-18.0571,-52.3447,-18.7267,-52.0987,-18.8630,-55.6688,-18.1192,-69.8428,-14.1728,2.2969,-0.6696,2.5430,-0.8059,-1.0272,-0.0621,47,0.1200,47,0,1.0000,0.0000,0.0000,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8302,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.9721,8.3405,-1.6317,1.6508,0.3302,0.1569,0.0423,6.0000,5.4343,1.5870,6.6057,0.4531,-54.7995,-18.0135,-52.3447,-18.7267,-52.0987,-18.8630,-55.9582,-18.0859,-70.2690,-14.2121,2.4548,-0.7132,2.7008,-0.8494,-1.1587,-0.0724,47,0.1300,47,0,1.0000,0.0000,0.0000,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8402,EKF,jink,0.500,4.00,0.050,1,0.600,1,9.9970,8.3162,-1.6808,1.6857,0.3302,0.1569,0.0416,6.0000,5.4343,1.5890,7.3879,0.4502,-54.9532,-17.9717,-52.3447,-18.7267,-52.0987,-18.8630,-56.2485,-18.0573,-70.7072,-14.2545,2.6085,-0.7551,2.8545,-0.8913,-1.2953,-0.0857,47,0.1400,47,0,1.0000,0.0000,0.0000,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8502,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.0208,8.2893,-1.7315,1.7214,0.3302,0.1569,0.0408,6.0000,5.4343,1.5917,8.2063,0.4488,-55.1021,-17.9312,-52.3447,-18.7267,-52.0987,-18.8630,-56.5401,-18.0333,-71.1581,-14.2998,2.7574,-0.7955,3.0034,-0.9318,-1.4380,-0.1021,47,0.1500,47,0,1.0000,0.0000,0.0000,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8602,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.0435,8.2599,-1.7837,1.7578,0.3302,0.1569,0.0402,6.0000,5.4343,1.5906,9.0665,0.4476,-55.2455,-17.8924,-52.3447,-18.7267,-52.0987,-18.8630,-56.8332,-18.0139,-71.6223,-14.3483,2.9008,-0.8343,3.1468,-0.9706,-1.5877,-0.1215,47,0.1600,47,0,1.0000,0.0000,0.0000,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8702,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.0652,8.2279,-1.8373,1.7950,0.3302,0.1569,0.0395,6.0000,5.4343,1.5887,9.9668,0.4464,-55.3840,-17.8553,-52.3447,-18.7267,-52.0987,-18.8630,-57.1281,-17.9989,-72.1007,-14.3999,3.0393,-0.8715,3.2853,-1.0077,-1.7441,-0.1437,47,0.1700,47,0,1.0000,0.0000,0.0000,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8802,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.0859,8.1935,-1.8924,1.8329,0.3302,0.1569,0.0388,6.0000,5.4343,1.5868,10.9078,0.4452,-55.5180,-17.8197,-52.3447,-18.7267,-52.0987,-18.8630,-57.4253,-17.9885,-72.5939,-14.4546,3.1733,-0.9070,3.4193,-1.0433,-1.9073,-0.1688,47,0.1800,47,0,1.0000,0.0000,0.0000,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.8902,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1054,8.1566,-1.9489,1.8715,0.3302,0.1569,0.0380,6.0000,5.4343,1.5849,11.8914,0.4440,-55.6473,-17.7858,-52.3447,-18.7267,-52.0987,-18.8630,-57.7250,-17.9825,-73.1029,-14.5126,3.3026,-0.9410,3.5486,-1.0772,-2.0776,-0.1967,47,0.1900,47,0,1.0000,0.0000,0.0000,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9002,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1240,8.1173,-2.0067,1.9109,0.3302,0.1569,0.0372,6.0000,5.4343,1.5830,12.9192,0.4428,-55.7721,-17.7534,-52.3447,-18.7267,-52.0987,-18.8630,-58.0275,-17.9809,-73.6284,-14.5738,3.4274,-0.9734,3.6734,-1.1096,-2.2554,-0.2276,47,0.2000,47,0,1.0000,0.0000,0.0000,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9102,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1415,8.0757,-2.0658,1.9509,0.3302,0.1569,0.0362,6.0000,5.4343,1.5812,13.9930,0.4417,-55.8925,-17.7226,-52.3447,-18.7267,-52.0987,-18.8630,-58.3332,-17.9838,-74.1715,-14.6383,3.5478,-1.0042,3.7938,-1.1404,-2.4407,-0.2612,47,0.2100,47,0,1.0000,0.0000,0.0000,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9202,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1579,8.0318,-2.1262,1.9916,0.3302,0.1569,0.0352,6.0000,5.4343,1.5794,15.1148,0.4406,-56.0084,-17.6933,-52.3447,-18.7267,-52.0987,-18.8630,-58.6425,-17.9911,-74.7330,-14.7062,3.6637,-1.0335,3.9097,-1.1697,-2.6341,-0.2978,47,0.2200,47,0,1.0000,0.0000,0.0000,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9302,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1734,7.9856,-2.1878,2.0329,0.3302,0.1569,0.0342,6.0000,5.4343,1.5776,16.2865,0.4394,-56.1199,-17.6655,-52.3447,-18.7267,-52.0987,-18.8630,-58.9557,-18.0028,-75.3140,-14.7774,3.7752,-1.0612,4.0212,-1.1974,-2.8358,-0.3372,47,0.2300,47,0,1.0000,0.0000,0.0000,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9402,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.1877,7.9372,-2.2506,2.0749,0.3302,0.1569,0.0331,6.0000,5.4343,1.5759,17.5102,0.4383,-56.2270,-17.6393,-52.3447,-18.7267,-52.0987,-18.8630,-59.2732,-18.0189,-75.9157,-14.8519,3.8823,-1.0874,4.1283,-1.2237,-3.0461,-0.3796,47,0.2400,47,0,1.0000,0.0000,0.0000,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9502,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2011,7.8866,-2.3145,2.1175,0.3302,0.1569,0.0319,6.0000,5.4343,1.5742,18.7879,0.4372,-56.3298,-17.6146,-52.3447,-18.7267,-52.0987,-18.8630,-59.5953,-18.0395,-76.5391,-14.9299,3.9851,-1.1121,4.2312,-1.2484,-3.2655,-0.4249,47,0.2500,47,0,1.0000,0.0000,0.0000,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9602,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2134,7.8339,-2.3795,2.1607,0.3302,0.1569,0.0306,6.0000,5.4343,1.5726,20.1219,0.4361,-56.4284,-17.5914,-52.3447,-18.7267,-52.0987,-18.8630,-59.9225,-18.0646,-77.1855,-15.0114,4.0837,-1.1354,4.3297,-1.2716,-3.4942,-0.4733,47,0.2600,47,0,1.0000,0.0000,0.0000,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9702,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2247,7.7791,-2.4456,2.2045,0.3302,0.1569,0.0293,6.0000,5.4343,1.5709,21.5145,0.4350,-56.5226,-17.5696,-52.3447,-18.7267,-52.0987,-18.8630,-60.2553,-18.0942,-77.8562,-15.0962,4.1779,-1.1571,4.4239,-1.2933,-3.7327,-0.5246,47,0.2700,47,0,1.0000,0.0000,0.0000,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9802,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2349,7.7223,-2.5126,2.2489,0.3302,0.1569,0.0280,6.0000,5.4343,1.5693,22.9683,0.4340,-56.6127,-17.5494,-52.3447,-18.7267,-52.0987,-18.8630,-60.5940,-18.1284,-78.5526,-15.1846,4.2680,-1.1774,4.5140,-1.3136,-3.9813,-0.5790,47,0.2800,47,0,1.0000,0.0000,0.0000,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000,1,0.2897,0.0445,11.6989,-0.0013,1.000,70.00,342.76
11.9902,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2441,7.6635,-2.5807,2.2938,0.3302,0.1569,0.0265,6.0000,5.4343,1.5677,24.4856,0.4329,-56.6985,-17.5306,-52.3447,-18.7267,-52.0987,-18.8630,-60.9390,-18.1672,-79.2761,-15.2763,4.3538,-1.1962,4.5998,-1.3324,-4.2405,-0.6366,47,0.2900,47,0,1.0000,0.0000,0.0000,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000,1,0.2735,0.0431,11.6989,0.0017,1.000,70.00,342.76
12.0002,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2523,7.6027,-2.6496,2.3392,0.3302,0.1569,0.0251,6.0000,5.4343,1.5662,26.0692,0.4318,-56.7802,-17.5132,-52.3447,-18.7267,-52.0987,-18.8630,-61.2910,-18.2106,-80.0283,-15.3714,4.4355,-1.2135,4.6815,-1.3497,-4.5108,-0.6973,47,0.3000,47,0,1.0000,0.0000,0.0000,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000,1,0.2735,0.0431,11.6989,0.0017,1.000,70.00,342.76
12.0102,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2590,7.5400,-2.7190,2.3851,0.3302,0.1569,0.0262,6.0000,5.4343,1.5669,27.6669,0.4316,-56.8659,-17.4981,-52.3447,-18.7267,-52.0987,-18.8630,-61.6489,-18.2587,-80.8070,-15.4701,4.5212,-1.2287,4.7672,-1.3649,-4.7830,-0.7606,47,0.3100,47,0,1.0000,0.0000,0.0000,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000,1,0.2735,0.0431,11.6989,0.0017,1.000,70.00,342.76
12.0202,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2642,7.4755,-2.7887,2.4316,0.3302,0.1569,0.0273,6.0000,5.4343,1.5677,29.2826,0.4314,-56.9553,-17.4852,-52.3447,-18.7267,-52.0987,-18.8630,-62.0130,-18.3116,-81.6135,-15.5723,4.6106,-1.2416,4.8566,-1.3778,-5.0578,-0.8264,47,0.3200,47,0,1.0000,0.0000,0.0000,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000,1,0.2735,0.0431,11.6989,0.0017,1.000,70.00,342.76
12.0302,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2679,7.4091,-2.8588,2.4785,0.3302,0.1569,0.0284,6.0000,5.4343,1.5685,30.9181,0.4313,-57.0484,-17.4746,-52.3447,-18.7267,-52.0987,-18.8630,-62.3838,-18.3693,-82.4492,-15.6781,4.7037,-1.2522,4.9497,-1.3884,-5.3354,-0.8947,47,0.3300,47,0,1.0000,0.0000,0.0000,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000,1,0.2735,0.0431,11.6989,0.0017,1.000,70.00,342.76
12.0402,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2701,9.1748,-1.0954,1.4287,0.3345,0.1543,0.0252,6.0000,6.4680,0.8833,5.0523,0.4312,-57.1451,-17.4662,-56.6985,-17.5306,-56.5686,-17.4512,-58.0230,-17.3592,-65.1539,-15.0099,0.4466,-0.0644,0.5765,0.0150,-0.8779,0.1070,48,0.0500,48,0,1.0000,0.0000,0.0000,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0502,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2709,9.1705,-1.1003,1.4549,0.3345,0.1543,0.0262,6.0000,6.4680,0.8840,5.3400,0.4312,-57.2455,-17.4601,-56.6985,-17.5306,-56.5686,-17.4512,-58.1701,-17.3253,-65.3447,-15.0534,0.5470,-0.0705,0.6769,0.0089,-0.9246,0.1348,48,0.0600,48,0,1.0000,0.0000,0.0000,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0602,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2701,9.1640,-1.1062,1.4821,0.3345,0.1543,0.0271,6.0000,6.4680,0.8848,5.6072,0.4313,-57.3495,-17.4562,-56.6985,-17.5306,-56.5686,-17.4512,-58.3170,-17.2952,-65.5375,-15.0997,0.6510,-0.0744,0.7809,0.0050,-0.9674,0.1610,48,0.0700,48,0,1.0000,0.0000,0.0000,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0702,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2679,9.1551,-1.1128,1.5104,0.3345,0.1543,0.0280,6.0000,6.4680,0.8855,5.8535,0.4314,-57.4572,-17.4545,-56.6985,-17.5306,-56.5686,-17.4512,-58.4636,-17.2687,-65.7324,-15.1492,0.7587,-0.0760,0.8886,0.0033,-1.0064,0.1858,48,0.0800,48,0,1.0000,0.0000,0.0000,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0802,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2643,9.1440,-1.1202,1.5396,0.3345,0.1543,0.0288,6.0000,6.4680,0.8862,6.0784,0.4316,-57.5685,-17.4551,-56.6985,-17.5306,-56.5686,-17.4512,-58.6101,-17.2458,-65.9295,-15.2016,0.8700,-0.0755,0.9999,0.0039,-1.0416,0.2092,48,0.0900,48,0,1.0000,0.0000,0.0000,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0902,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2592,9.1307,-1.1285,1.5699,0.3345,0.1543,0.0297,6.0000,6.4680,0.8868,6.2815,0.4319,-57.6835,-17.4578,-56.6985,-17.5306,-56.5686,-17.4512,-58.7564,-17.2265,-66.1287,-15.2573,0.9850,-0.0728,1.1149,0.0066,-1.0729,0.2313,48,0.1000,48,0,1.0000,0.0000,0.0000,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1002,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2527,9.1153,-1.1374,1.6011,0.3345,0.1543,0.0304,6.0000,6.4680,0.8874,6.4628,0.4322,-57.8021,-17.4627,-56.6985,-17.5306,-56.5686,-17.4512,-58.9025,-17.2107,-66.3300,-15.3161,1.1036,-0.0679,1.2335,0.0115,-1.1004,0.2520,48,0.1100,48,0,1.0000,0.0000,0.0000,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1102,EKF,jink,0.500,4.00,0.050,1,0.600,1,10.2447,9.0976,-1.1471,1.6333,0.3345,0.1543,0.0312,6.0000,6.4680,0.8879,6.6220,0.4326,-57.9244,-17.4698,-56.6985,-17.5306,-56.5686,-17.4512,-59.0484,-17.1983,-66.5335,-15.3782,1.2259,-0.0607,1.3557,0.0187,-1.1240,0.2715,48,0.1200,48,0,1.0000,0.0000,0.0000,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
