t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6208,20.6442,14.0234,4.9026,0.3600,0.3600,0.0306,6.0000,9.6539,0.0028,2.8713,0.6143,-18.8242,-26.6519,-20.4169,-26.5920,-20.4169,-26.5920,-19.3436,-26.5308,-11.4304,-26.0113,-1.5927,0.0599,-1.5927,0.0599,-0.5194,0.1211,98,0.0800,98,0,0.8984,0.0784,0.0232,-2.8892,5.4308,-0.1186,-0.8862,5.9342,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
10.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6175,20.6582,14.0407,4.9338,0.3600,0.3600,0.0307,6.0000,9.6539,0.0027,3.0676,0.6147,-18.6245,-26.6464,-20.4169,-26.5920,-20.4169,-26.5920,-19.1790,-26.5160,-11.2889,-25.9463,-1.7924,0.0545,-1.7924,0.0545,-0.5545,0.1305,98,0.0900,98,0,0.8984,0.0784,0.0232,-2.9055,5.5279,-0.2037,-0.8686,5.9368,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
10.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,20.6701,14.0570,4.9653,0.3600,0.3600,0.0308,6.0000,9.6539,0.0026,3.2709,0.6151,-18.4243,-26.6382,-20.4169,-26.5920,-20.4169,-26.5920,-19.0157,-26.4998,-11.1480,-25.8825,-1.9925,0.0463,-1.9925,0.0463,-0.5914,0.1385,98,0.1000,98,0,0.8984,0.0784,0.0232,-2.9214,5.6250,-0.2863,-0.8509,5.9394,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
10.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6074,20.6797,14.0723,4.9971,0.3600,0.3600,0.0309,6.0000,9.6539,0.0026,3.4812,0.6157,-18.2238,-26.6275,-20.4169,-26.5920,-20.4169,-26.5920,-18.8539,-26.4828,-11.0074,-25.8228,-2.1931,0.0356,-2.1931,0.0356,-0.6301,0.1447,98,0.1100,98,0,0.8984,0.0784,0.0232,-2.9370,5.7228,-0.3650,-0.8332,5.9419,0.0000,1,0.1121,0.0410,10.3087,-0.0014,1.000,70.00,342.76
10.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6005,20.6871,14.0866,5.0292,0.3600,0.3600,0.0310,6.0000,9.6539,0.0026,3.6979,0.6164,-18.0228,-26.6149,-20.4169,-26.5920,-20.4169,-26.5920,-18.6935,-26.4664,-10.8671,-25.7717,-2.3941,0.0229,-2.3941,0.0229,-0.6707,0.1485,98,0.1200,98,0,0.8984,0.0784,0.0232,-2.9527,5.8223,-0.4374,-0.8154,5.9443,0.0000,1,0.1170,0.0432,10.3087,0.0007,1.000,70.00,342.76
10.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5925,20.6926,14.1001,5.0616,0.3600,0.3600,0.0310,6.0000,9.6539,0.0028,3.9196,0.6171,-17.8212,-26.6014,-20.4169,-26.5920,-20.4169,-26.5920,-18.5345,-26.4531,-10.7267,-25.7392,-2.5956,0.0094,-2.5956,0.0094,-0.7133,0.1483,98,0.1300,98,0,0.8984,0.0784,0.0232,-2.9690,5.9256,-0.4981,-0.7975,5.9468,0.0000,1,0.1170,0.0432,10.3087,0.0007,1.000,70.00,342.76
10.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5834,20.6966,14.1133,5.0943,0.3600,0.3600,0.0311,6.0000,9.6539,0.0032,4.1415,0.6180,-17.6191,-26.5896,-20.4169,-26.5920,-20.4169,-26.5920,-18.3771,-26.4507,-10.5855,-25.7559,-2.7978,-0.0024,-2.7978,-0.0024,-0.7579,0.1389,98,0.1400,98,0,0.8984,0.0784,0.0232,-2.9869,6.0360,-0.5295,-0.7796,5.9491,0.0000,1,0.1170,0.0432,10.3087,0.0007,1.000,70.00,342.76
10.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5741,20.7124,14.1383,5.1274,0.3600,0.3600,0.0312,6.0000,9.6539,0.0037,4.3388,0.6188,-17.4163,-26.5893,-20.4169,-26.5920,-20.4169,-26.5920,-18.2203,-26.4966,-10.4500,-25.9688,-3.0006,-0.0027,-3.0006,-0.0027,-0.8040,0.0927,98,0.1500,98,0,0.8984,0.0784,0.0232,-2.9959,6.1166,-0.4192,-0.7617,5.9515,0.0000,1,0.1170,0.0432,10.3087,0.0007,1.000,70.00,342.76
10.4701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5670,20.7664,14.1995,5.1608,0.3600,0.3600,0.0313,6.0000,9.6539,0.0042,4.5558,0.6193,-17.2118,-26.5944,-20.4169,-26.5920,-20.4169,-26.5920,-18.0588,-26.5184,-10.3557,-26.0706,-3.2051,0.0024,-3.2051,0.0024,-0.8471,0.0760,98,0.1600,98,0,0.8984,0.0784,0.0232,-2.9399,5.9600,-0.2646,-0.7437,5.9537,0.0000,1,0.1170,0.0432,10.3087,0.0007,1.000,70.00,342.76
10.4801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,20.2693,13.7070,4.9083,0.3600,0.3600,0.0314,6.0000,9.3815,0.0034,2.8682,0.6197,-17.0057,-26.6009,-18.0228,-26.6149,-18.0228,-26.6149,-17.5419,-26.5996,-9.2526,-26.3881,-1.0171,-0.0140,-1.0171,-0.0140,-0.5362,0.0013,99,0.0500,99,0,0.9164,0.0688,0.0148,-2.8753,5.7693,-0.1438,-0.7257,5.9560,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.4901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,20.3033,13.7433,4.9384,0.3600,0.3600,0.0315,6.0000,9.3815,0.0036,3.0470,0.6198,-16.7980,-26.6073,-18.0228,-26.6149,-18.0228,-26.6149,-17.3676,-26.6003,-9.1531,-26.3849,-1.2248,-0.0076,-1.2248,-0.0076,-0.5696,0.0070,99,0.0600,99,0,0.9164,0.0688,0.0148,-2.8091,5.5704,-0.0372,-0.7076,5.9581,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,20.3420,13.7820,4.9689,0.3600,0.3600,0.0315,6.0000,9.3815,0.0036,3.2371,0.6198,-16.5891,-26.6131,-18.0228,-26.6149,-18.0228,-26.6149,-17.1941,-26.5995,-9.0564,-26.3702,-1.4337,-0.0018,-1.4337,-0.0018,-0.6050,0.0136,99,0.0700,99,0,0.9164,0.0688,0.0148,-2.7430,5.3691,0.0619,-0.6894,5.9603,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5625,20.3855,13.8230,4.9996,0.3600,0.3600,0.0316,6.0000,9.3815,0.0034,3.4381,0.6196,-16.3789,-26.6178,-18.0228,-26.6149,-18.0228,-26.6149,-17.0213,-26.5971,-8.9619,-26.3495,-1.6439,0.0029,-1.6439,0.0029,-0.6424,0.0206,99,0.0800,99,0,0.9164,0.0688,0.0148,-2.6775,5.1676,0.1567,-0.6712,5.9623,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5672,20.4335,13.8662,5.0307,0.3600,0.3600,0.0317,6.0000,9.3815,0.0031,3.6492,0.6192,-16.1678,-26.6213,-18.0228,-26.6149,-18.0228,-26.6149,-16.8493,-26.5939,-8.8695,-26.3272,-1.8550,0.0064,-1.8550,0.0064,-0.6815,0.0274,99,0.0900,99,0,0.9164,0.0688,0.0148,-2.6130,4.9675,0.2497,-0.6530,5.9644,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5743,20.4860,13.9116,5.0620,0.3600,0.3600,0.0318,6.0000,9.3815,0.0025,3.8697,0.6187,-15.9558,-26.6239,-18.0228,-26.6149,-18.0228,-26.6149,-16.6783,-26.5907,-8.7786,-26.3100,-2.0670,0.0090,-2.0670,0.0090,-0.7225,0.0332,99,0.1000,99,0,0.9164,0.0688,0.0148,-2.5502,4.7709,0.3446,-0.6347,5.9663,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5837,20.5424,13.9588,5.0936,0.3600,0.3600,0.0319,6.0000,9.3815,0.0019,4.0984,0.6179,-15.7432,-26.6278,-18.0228,-26.6149,-18.0228,-26.6149,-16.5085,-26.5943,-8.6871,-26.3300,-2.2796,0.0129,-2.2796,0.0129,-0.7653,0.0335,99,0.1100,99,0,0.9164,0.0688,0.0148,-2.4919,4.5904,0.4581,-0.6164,5.9683,0.0000,1,0.1170,0.0432,10.4308,0.0007,1.000,70.00,342.76
10.5501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5917,20.5613,13.9696,5.1255,0.3600,0.3600,0.0320,6.0000,9.3815,0.0014,4.3595,0.6173,-15.5311,-26.6324,-18.0228,-26.6149,-18.0228,-26.6149,-16.3452,-26.5964,-8.5492,-26.3371,-2.4917,0.0175,-2.4917,0.0175,-0.8141,0.0360,99,0.1200,99,0,0.9164,0.0688,0.0148,-2.5081,4.7136,0.4078,-0.5980,5.9701,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.5601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5984,20.5774,13.9790,5.1577,0.3600,0.3600,0.0321,6.0000,9.3815,0.0012,4.6292,0.6167,-15.3194,-26.6353,-18.0228,-26.6149,-18.0228,-26.6149,-16.1833,-26.5891,-8.4133,-26.3007,-2.7034,0.0204,-2.7034,0.0204,-0.8639,0.0462,99,0.1300,99,0,0.9164,0.0688,0.0148,-2.5214,4.8271,0.3321,-0.5796,5.9719,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.5701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6039,20.5911,13.9872,5.1902,0.3600,0.3600,0.0321,6.0000,9.3815,0.0011,4.9065,0.6163,-15.1080,-26.6361,-18.0228,-26.6149,-18.0228,-26.6149,-16.0230,-26.5789,-8.2784,-26.2558,-2.9148,0.0212,-2.9148,0.0212,-0.9150,0.0572,99,0.1400,99,0,0.9164,0.0688,0.0148,-2.5335,4.9377,0.2529,-0.5612,5.9737,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.5801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6081,20.6025,13.9944,5.2231,0.3600,0.3600,0.0322,6.0000,9.3815,0.0011,5.1913,0.6160,-14.8968,-26.6348,-18.0228,-26.6149,-18.0228,-26.6149,-15.8643,-26.5670,-8.1444,-26.2084,-3.1259,0.0199,-3.1259,0.0199,-0.9675,0.0678,99,0.1500,99,0,0.9164,0.0688,0.0148,-2.5449,5.0470,0.1737,-0.5426,5.9754,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.5901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6110,20.6115,14.0006,5.2563,0.3600,0.3600,0.0323,6.0000,9.3815,0.0011,5.4834,0.6159,-14.6858,-26.6315,-18.0228,-26.6149,-18.0228,-26.6149,-15.7072,-26.5542,-8.0110,-26.1610,-3.3370,0.0166,-3.3370,0.0166,-1.0213,0.0773,99,0.1600,99,0,0.9164,0.0688,0.0148,-2.5556,5.1556,0.0959,-0.5241,5.9771,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,20.6183,14.0057,5.2899,0.3600,0.3600,0.0324,6.0000,9.3815,0.0011,5.7831,0.6158,-14.4749,-26.6263,-18.0228,-26.6149,-18.0228,-26.6149,-15.5516,-26.5408,-7.8783,-26.1156,-3.5479,0.0114,-3.5479,0.0114,-1.0766,0.0855,99,0.1700,99,0,0.9164,0.0688,0.0148,-2.5659,5.2640,0.0204,-0.5055,5.9787,0.0000,1,0.0821,0.0510,10.4308,0.0002,1.000,70.00,342.76
10.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,20.2729,13.6599,5.1478,0.3600,0.3600,0.0325,6.0000,9.3042,0.0013,3.1322,0.6159,-14.2640,-26.6195,-15.5311,-26.6324,-15.5311,-26.6324,-14.8364,-26.5097,-6.3742,-25.8813,-1.2671,-0.0129,-1.2671,-0.0129,-0.5723,0.1098,100,0.0600,100,0,0.9255,0.0614,0.0131,-2.5757,5.3724,-0.0519,-0.4869,5.9802,0.0000,1,0.0821,0.0510,10.5503,0.0002,1.000,70.00,342.76
10.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6122,20.2871,13.6750,5.1790,0.3600,0.3600,0.0325,6.0000,9.3042,0.0012,3.3163,0.6161,-14.0530,-26.6114,-15.5311,-26.6324,-15.5311,-26.6324,-14.6599,-26.4989,-6.2212,-25.8438,-1.4781,-0.0210,-1.4781,-0.0210,-0.6068,0.1125,100,0.0700,100,0,0.9255,0.0614,0.0131,-2.5851,5.4812,-0.1203,-0.4682,5.9817,0.0000,1,0.0821,0.0510,10.5503,0.0002,1.000,70.00,342.76
10.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6101,20.2991,13.6890,5.2104,0.3600,0.3600,0.0326,6.0000,9.3042,0.0009,3.5082,0.6164,-13.8420,-26.6024,-15.5311,-26.6324,-15.5311,-26.6324,-14.4849,-26.4882,-6.0685,-25.8126,-1.6891,-0.0300,-1.6891,-0.0300,-0.6430,0.1142,100,0.0800,100,0,0.9255,0.0614,0.0131,-2.5942,5.5907,-0.1838,-0.4495,5.9831,0.0000,1,0.0821,0.0510,10.5503,0.0002,1.000,70.00,342.76
10.6401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6069,20.3090,13.7020,5.2422,0.3600,0.3600,0.0327,6.0000,9.3042,0.0007,3.7080,0.6168,-13.6307,-26.5931,-15.5311,-26.6324,-15.5311,-26.6324,-14.3115,-26.4785,-5.9160,-25.7904,-1.9004,-0.0393,-1.9004,-0.0393,-0.6809,0.1146,100,0.0900,100,0,0.9255,0.0614,0.0131,-2.6030,5.7013,-0.2408,-0.4307,5.9845,0.0000,1,0.1029,0.0455,10.5503,-0.0003,1.000,70.00,342.76
10.6501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6025,20.3167,13.7142,5.2742,0.3600,0.3600,0.0328,6.0000,9.3042,0.0007,3.9159,0.6173,-13.4191,-26.5841,-15.5311,-26.6324,-15.5311,-26.6324,-14.1396,-26.4708,-5.7636,-25.7814,-2.1120,-0.0483,-2.1120,-0.0483,-0.7205,0.1133,100,0.1000,100,0,0.9255,0.0614,0.0131,-2.6117,5.8134,-0.2891,-0.4119,5.9858,0.0000,1,0.1029,0.0455,10.5503,-0.0003,1.000,70.00,342.76
10.6601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5970,20.3226,13.7256,5.3065,0.3600,0.3600,0.0328,6.0000,9.3042,0.0010,4.1317,0.6179,-13.2072,-26.5765,-15.5311,-26.6324,-15.5311,-26.6324,-13.9693,-26.4670,-5.6113,-25.7924,-2.3239,-0.0559,-2.3239,-0.0559,-0.7621,0.1095,100,0.1100,100,0,0.9255,0.0614,0.0131,-2.6203,5.9276,-0.3250,-0.3931,5.9871,0.0000,1,0.1029,0.0455,10.5503,-0.0003,1.000,70.00,342.76
10.6701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5904,20.3272,13.7368,5.3390,0.3600,0.3600,0.0329,6.0000,9.3042,0.0016,4.3548,0.6185,-12.9949,-26.5720,-15.5311,-26.6324,-15.5311,-26.6324,-13.8005,-26.4704,-5.4589,-25.8359,-2.5362,-0.0604,-2.5362,-0.0604,-0.8056,0.1016,100,0.1200,100,0,0.9255,0.0614,0.0131,-2.6289,6.0440,-0.3406,-0.3742,5.9883,0.0000,1,0.1029,0.0455,10.5503,-0.0003,1.000,70.00,342.76
10.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5830,20.3321,13.7491,5.3719,0.3600,0.3600,0.0330,6.0000,9.3042,0.0022,4.5834,0.6191,-12.7821,-26.5735,-15.5311,-26.6324,-15.5311,-26.6324,-13.6331,-26.4882,-5.3071,-25.9396,-2.7490,-0.0589,-2.7490,-0.0589,-0.8510,0.0853,100,0.1300,100,0,0.9255,0.0614,0.0131,-2.6366,6.1592,-0.3175,-0.3552,5.9895,0.0000,1,0.1029,0.0455,10.5503,-0.0003,1.000,70.00,342.76
10.6901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5754,20.0839,13.5086,5.1696,0.3600,0.3600,0.0331,6.0000,9.1967,0.0030,2.6284,0.6197,-12.5687,-26.5866,-13.6307,-26.5931,-13.6307,-26.5931,-13.0582,-26.6247,-4.0495,-26.4576,-1.0620,-0.0065,-1.0620,-0.0065,-0.4895,-0.0381,101,0.0500,101,0,0.9204,0.0620,0.0176,-2.6371,6.2389,-0.2061,-0.3363,5.9906,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5695,20.1074,13.5379,5.2003,0.3600,0.3600,0.0332,6.0000,9.1967,0.0034,2.7838,0.6201,-12.3540,-26.6100,-13.6307,-26.5931,-13.6307,-26.5931,-12.8728,-26.6477,-3.9207,-26.6347,-1.2767,0.0169,-1.2767,0.0169,-0.5188,-0.0377,101,0.0600,101,0,0.9204,0.0620,0.0176,-2.6062,6.1520,-0.0257,-0.3173,5.9916,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5659,20.1388,13.5729,5.2313,0.3600,0.3600,0.0332,6.0000,9.1967,0.0036,2.9427,0.6202,-12.1378,-26.6361,-13.6307,-26.5931,-13.6307,-26.5931,-12.6876,-26.6597,-3.8131,-26.6817,-1.4928,0.0430,-1.4928,0.0430,-0.5497,-0.0236,101,0.0700,101,0,0.9204,0.0620,0.0176,-2.5580,5.9692,0.1056,-0.2982,5.9926,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5647,20.1756,13.6109,5.2625,0.3600,0.3600,0.0333,6.0000,9.1967,0.0036,3.1146,0.6201,-11.9203,-26.6604,-13.6307,-26.5931,-13.6307,-26.5931,-12.5028,-26.6618,-3.7138,-26.6519,-1.7104,0.0674,-1.7104,0.0674,-0.5826,-0.0013,101,0.0800,101,0,0.9204,0.0620,0.0176,-2.5051,5.7568,0.1958,-0.2791,5.9935,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5659,20.2170,13.6511,5.2940,0.3600,0.3600,0.0334,6.0000,9.1967,0.0034,3.3044,0.6200,-11.7014,-26.6800,-13.6307,-26.5931,-13.6307,-26.5931,-12.3188,-26.6537,-3.6197,-26.5667,-1.9293,0.0869,-1.9293,0.0869,-0.6174,0.0263,101,0.0900,101,0,0.9204,0.0620,0.0176,-2.4507,5.5319,0.2533,-0.2600,5.9944,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5693,20.2621,13.6928,5.3259,0.3600,0.3600,0.0335,6.0000,9.1967,0.0031,3.5152,0.6196,-11.4814,-26.6917,-13.6307,-26.5931,-13.6307,-26.5931,-12.1356,-26.6326,-3.5293,-26.4248,-2.1492,0.0987,-2.1492,0.0987,-0.6542,0.0591,101,0.1000,101,0,0.9204,0.0620,0.0176,-2.3961,5.3007,0.2748,-0.2409,5.9952,0.0000,1,0.1029,0.0455,10.6398,-0.0003,1.000,70.00,342.76
10.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5747,20.3085,13.7338,5.3580,0.3600,0.3600,0.0336,6.0000,9.1967,0.0028,3.7536,0.6192,-11.2606,-26.6911,-13.6307,-26.5931,-13.6307,-26.5931,-11.9534,-26.5905,-3.4405,-26.1980,-2.3701,0.0980,-2.3701,0.0980,-0.6929,0.1006,101,0.1100,101,0,0.9204,0.0620,0.0176,-2.3430,5.0736,0.2368,-0.2217,5.9959,0.0000,1,0.1024,0.0408,10.6398,-0.0001,1.000,70.00,342.76
10.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5806,20.3412,13.7606,5.3904,0.3600,0.3600,0.0337,6.0000,9.1967,0.0026,4.0377,0.6190,-11.0393,-26.6722,-13.6307,-26.5931,-13.6307,-26.5931,-11.7739,-26.5174,-3.3354,-25.8539,-2.5914,0.0792,-2.5914,0.0792,-0.7346,0.1548,101,0.1200,101,0,0.9204,0.0620,0.0176,-2.3070,4.9459,0.0722,-0.2025,5.9966,0.0000,1,0.1024,0.0408,10.6398,-0.0001,1.000,70.00,342.76
10.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5854,20.3536,13.7683,5.4231,0.3600,0.3600,0.0338,6.0000,9.1967,0.0025,4.3020,0.6188,-10.8183,-26.6452,-13.6307,-26.5931,-13.6307,-26.5931,-11.5992,-26.4744,-3.1953,-25.6832,-2.8124,0.0521,-2.8124,0.0521,-0.7809,0.1708,101,0.1300,101,0,0.9204,0.0620,0.0176,-2.3026,5.0135,-0.0639,-0.1832,5.9972,0.0000,1,0.1024,0.0408,10.6398,-0.0001,1.000,70.00,342.76
10.7802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5889,20.3621,13.7732,5.4561,0.3600,0.3600,0.0339,6.0000,9.1967,0.0025,4.5409,0.6189,-10.5976,-26.6166,-13.6307,-26.5931,-13.6307,-26.5931,-11.4269,-26.4565,-3.0477,-25.6364,-3.0330,0.0235,-3.0330,0.0235,-0.8293,0.1601,101,0.1400,101,0,0.9204,0.0620,0.0176,-2.3050,5.1260,-0.1362,-0.1639,5.9978,0.0000,1,0.1024,0.0408,10.6398,-0.0001,1.000,70.00,342.76
10.7902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5912,20.3692,13.7780,5.4894,0.3600,0.3600,0.0340,6.0000,9.1967,0.0026,4.7766,0.6190,-10.3773,-26.5899,-13.6307,-26.5931,-13.6307,-26.5931,-11.2566,-26.4539,-2.8984,-25.6548,-3.2534,-0.0032,-3.2534,-0.0032,-0.8793,0.1360,101,0.1500,101,0,0.9204,0.0620,0.0176,-2.3085,5.2491,-0.1705,-0.1446,5.9983,0.0000,1,0.1024,0.0408,10.6398,-0.0001,1.000,70.00,342.76
10.8002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5924,19.9244,13.3320,5.1442,0.3600,0.3600,0.0340,6.0000,9.0312,0.0002,3.1925,0.6191,-10.1572,-26.5673,-11.2606,-26.6911,-11.2606,-26.6911,-10.7479,-26.4938,-1.8347,-25.5990,-1.1034,-0.1238,-1.1034,-0.1238,-0.5908,0.0735,102,0.0500,102,0,0.9280,0.0575,0.0144,-2.3118,5.3744,-0.1782,-0.1252,5.9987,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8102,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5926,19.9384,13.3458,5.1742,0.3600,0.3600,0.0341,6.0000,9.0312,0.0002,3.3636,0.6193,-9.9372,-26.5502,-11.2606,-26.6911,-11.2606,-26.6911,-10.5622,-26.4920,-1.6705,-25.6764,-1.3234,-0.1409,-1.3234,-0.1409,-0.6250,0.0582,102,0.0600,102,0,0.9280,0.0575,0.0144,-2.3144,5.4985,-0.1651,-0.1058,5.9991,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8202,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5920,19.9512,13.3593,5.2045,0.3600,0.3600,0.0342,6.0000,9.0312,0.0004,3.5468,0.6195,-9.7173,-26.5399,-11.2606,-26.6911,-11.2606,-26.6911,-10.3781,-26.4967,-1.5073,-25.7793,-1.5433,-0.1512,-1.5433,-0.1512,-0.6608,0.0432,102,0.0700,102,0,0.9280,0.0575,0.0144,-2.3161,5.6195,-0.1349,-0.0864,5.9994,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5905,19.9632,13.3727,5.2351,0.3600,0.3600,0.0343,6.0000,9.0312,0.0006,3.7418,0.6197,-9.4973,-26.5374,-11.2606,-26.6911,-11.2606,-26.6911,-10.1956,-26.5082,-1.3451,-25.9043,-1.7633,-0.1537,-1.7633,-0.1537,-0.6983,0.0291,102,0.0800,102,0,0.9280,0.0575,0.0144,-2.3166,5.7364,-0.0902,-0.0669,5.9996,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5884,19.9746,13.3861,5.2659,0.3600,0.3600,0.0344,6.0000,9.0312,0.0008,3.9480,0.6198,-9.2772,-26.5433,-11.2606,-26.6911,-11.2606,-26.6911,-10.0146,-26.5271,-1.1842,-26.0489,-1.9834,-0.1477,-1.9834,-0.1477,-0.7374,0.0162,102,0.0900,102,0,0.9280,0.0575,0.0144,-2.3161,5.8485,-0.0331,-0.0474,5.9998,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5857,19.9855,13.3998,5.2970,0.3600,0.3600,0.0345,6.0000,9.0312,0.0010,4.1649,0.6200,-9.0568,-26.5585,-11.2606,-26.6911,-11.2606,-26.6911,-9.8351,-26.5535,-1.0247,-26.2107,-2.2038,-0.1326,-2.2038,-0.1326,-0.7783,0.0050,102,0.1000,102,0,0.9280,0.0575,0.0144,-2.3144,5.9556,0.0344,-0.0279,5.9999,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
