t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.5402,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1468,6.9807,-0.1661,1.2512,0.3511,0.1511,0.0252,6.0208,6.5717,2.9304,3.7449,0.5343,29.4197,-28.3599,27.8729,-28.3565,28.3191,-28.0602,28.7715,-28.1035,42.2804,-27.7405,-1.5468,0.0034,-1.1006,0.2997,-0.6481,0.2564,110,0.0600,110,0,1.0000,0.0000,0.0000,5.1761,7.8412,-2.7078,5.5566,2.2636,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.5502,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0918,6.9365,-0.1553,1.2786,0.3511,0.1511,0.0254,6.0208,6.5717,2.9275,4.2791,0.5376,29.7065,-28.3403,27.8729,-28.3565,28.3191,-28.0602,28.9644,-28.0508,42.6153,-27.0735,-1.8337,-0.0163,-1.3874,0.2801,-0.7421,0.2895,110,0.0700,110,0,1.0000,0.0000,0.0000,5.1882,7.8478,-2.8259,5.5834,2.1968,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.5602,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0360,6.8916,-0.1444,1.3071,0.3511,0.1511,0.0257,6.0208,6.5717,2.9245,4.8910,0.5411,30.0024,-28.3125,27.8729,-28.3565,28.3191,-28.0602,29.1590,-27.9730,42.9405,-26.2873,-2.1295,-0.0440,-1.6833,0.2523,-0.8434,0.3395,110,0.0800,110,0,1.0000,0.0000,0.0000,5.1936,7.8444,-2.9509,5.6093,2.1296,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.5702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9795,6.8467,-0.1328,1.3367,0.3511,0.1511,0.0260,6.0208,6.5717,2.9214,5.5919,0.5448,30.3075,-28.2751,27.8729,-28.3565,28.3191,-28.0602,29.3562,-27.8641,43.2512,-25.3519,-2.4347,-0.0815,-1.9884,0.2149,-0.9514,0.4110,110,0.0900,110,0,1.0000,0.0000,0.0000,5.1890,7.8272,-3.0840,5.6345,2.0622,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.5802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9224,6.8027,-0.1196,1.3675,0.3511,0.1511,0.0262,6.0208,6.5717,2.9182,6.4003,0.5487,30.6225,-28.2261,27.8729,-28.3565,28.3191,-28.0602,29.5579,-27.7159,43.5399,-24.2328,-2.7496,-0.1304,-2.3034,0.1660,-1.0646,0.5102,110,0.1000,110,0,1.0000,0.0000,0.0000,5.1689,7.7894,-3.2256,5.6588,1.9944,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.5902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8651,6.7619,-0.1032,1.3992,0.3511,0.1511,0.0264,6.0208,6.5717,2.9149,7.3382,0.5527,30.9478,-28.1634,27.8729,-28.3565,28.3191,-28.0602,29.7674,-27.5194,43.7954,-22.9075,-3.0750,-0.1931,-2.6287,0.1032,-1.1804,0.6440,110,0.1100,110,0,1.0000,0.0000,0.0000,5.1245,7.7207,-3.3729,5.6823,1.9264,0.5000,1,0.1183,0.0408,11.4804,0.0002,1.000,70.00,342.76
11.6002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8081,6.7275,-0.0806,1.4319,0.3511,0.1511,0.0266,6.0208,6.5717,2.9115,8.4105,0.5570,31.2844,-28.0848,27.8729,-28.3565,28.3191,-28.0602,29.9896,-27.2717,44.0056,-21.4246,-3.4115,-0.2718,-2.9653,0.0246,-1.2948,0.8130,110,0.1200,110,0,1.0000,0.0000,0.0000,5.0448,7.6084,-3.5134,5.7051,1.8580,0.5000,1,0.0978,0.0478,11.4804,0.0015,1.000,70.00,342.76
11.6102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7521,6.7035,-0.0486,1.4655,0.3511,0.1511,0.0267,6.0208,6.5717,2.9079,9.5597,0.5614,31.6332,-27.9898,27.8729,-28.3565,28.3191,-28.0602,30.2285,-26.9901,44.1686,-19.9740,-3.7603,-0.3668,-3.3141,-0.0704,-1.4048,0.9997,110,0.1300,110,0,1.0000,0.0000,0.0000,4.9253,7.4484,-3.6218,5.7269,1.7895,0.5000,1,0.0978,0.0478,11.4804,0.0015,1.000,70.00,342.76
11.6202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6978,6.6908,-0.0071,1.5001,0.3511,0.1511,0.0269,6.0208,6.5717,2.9044,10.6803,0.5659,31.9947,-27.8801,27.8729,-28.3565,28.3191,-28.0602,30.4827,-26.7055,44.3007,-18.7716,-4.1218,-0.4764,-3.6756,-0.1801,-1.5120,1.1747,110,0.1400,110,0,1.0000,0.0000,0.0000,4.7776,7.2563,-3.6797,5.7480,1.7206,0.5000,1,0.0978,0.0478,11.4804,0.0015,1.000,70.00,342.76
11.6302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6455,6.6862,0.0406,1.5355,0.3511,0.1511,0.0270,6.0208,6.5717,2.9008,11.6964,0.5705,32.3690,-27.7588,27.8729,-28.3565,28.3191,-28.0602,30.7465,-26.4422,44.4284,-17.8983,-4.4961,-0.5977,-4.0499,-0.3014,-1.6225,1.3166,110,0.1500,110,0,1.0000,0.0000,0.0000,4.6236,7.0596,-3.6905,5.7682,1.6515,0.5000,1,0.0978,0.0478,11.4804,0.0015,1.000,70.00,342.76
11.6402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5953,6.6883,0.0930,1.5718,0.3511,0.1511,0.0271,6.0208,6.5717,2.8972,12.6224,0.5750,32.7561,-27.6281,27.8729,-28.3565,28.3191,-28.0602,31.0176,-26.1981,44.5556,-17.2718,-4.8832,-0.7284,-4.4370,-0.4321,-1.7385,1.4300,110,0.1600,110,0,1.0000,0.0000,0.0000,4.4688,6.8645,-3.6688,5.7876,1.5822,0.5000,1,0.0978,0.0478,11.4804,0.0015,1.000,70.00,342.76
11.6502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5473,6.8042,0.2568,1.1793,0.3512,0.1515,0.0271,6.0208,7.2323,2.3197,4.8417,0.5796,33.1558,-27.4898,31.2844,-28.0848,31.5161,-27.7511,32.2490,-27.4042,48.7876,-21.5255,-1.8714,-0.5950,-1.6397,-0.2613,-0.9068,0.0856,111,0.0500,111,0,1.0000,0.0000,0.0000,4.3147,6.6726,-3.6249,5.8062,1.5126,0.5000,1,0.0978,0.0478,11.6017,0.0015,1.000,70.00,342.76
11.6602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5016,6.7945,0.2929,1.2059,0.3512,0.1515,0.0272,6.0208,7.2323,2.3153,5.3750,0.5841,33.5680,-27.3451,31.2844,-28.0848,31.5161,-27.7511,32.5586,-27.2918,48.9067,-21.2006,-2.2836,-0.7397,-2.0519,-0.4060,-1.0094,0.0533,111,0.0600,111,0,1.0000,0.0000,0.0000,4.1617,6.4841,-3.5653,5.8239,1.4428,0.5000,1,0.0978,0.0478,11.6017,0.0015,1.000,70.00,342.76
11.6702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4582,6.7900,0.3318,1.2336,0.3512,0.1515,0.0272,6.0208,7.2323,2.3109,5.9532,0.5886,33.9925,-27.1950,31.2844,-28.0848,31.5161,-27.7511,32.8741,-27.1757,49.0228,-20.9470,-2.7080,-0.8897,-2.4763,-0.5561,-1.1184,0.0194,111,0.0700,111,0,1.0000,0.0000,0.0000,4.0095,6.2990,-3.4939,5.8408,1.3728,0.5000,1,0.0978,0.0478,11.6017,0.0015,1.000,70.00,342.76
11.6802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4172,6.7907,0.3735,1.2625,0.3512,0.1515,0.0273,6.0208,7.2323,2.3067,6.5760,0.5929,34.4290,-27.0404,31.2844,-28.0848,31.5161,-27.7511,33.1950,-27.0573,49.1362,-20.7505,-3.1446,-1.0443,-2.9128,-0.7107,-1.2340,-0.0169,111,0.0800,111,0,1.0000,0.0000,0.0000,3.8582,6.1170,-3.4136,5.8569,1.3026,0.5000,1,0.0978,0.0478,11.6017,0.0015,1.000,70.00,342.76
11.6902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3786,6.7967,0.4181,1.2925,0.3512,0.1515,0.0274,6.0208,7.2323,2.3024,7.2443,0.5973,34.8773,-26.8820,31.2844,-28.0848,31.5161,-27.7511,33.5209,-26.9380,49.2471,-20.6008,-3.5929,-1.2027,-3.3612,-0.8691,-1.3564,-0.0560,111,0.0900,111,0,1.0000,0.0000,0.0000,3.7074,5.9378,-3.3261,5.8721,1.2323,0.5000,1,0.0978,0.0478,11.6017,0.0015,1.000,70.00,342.76
11.7002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3423,6.8078,0.4654,1.3235,0.3512,0.1515,0.0274,6.0208,7.2323,2.2983,7.9588,0.6015,35.3372,-26.7204,31.2844,-28.0848,31.5161,-27.7511,33.8514,-26.8190,49.3557,-20.4907,-4.0528,-1.3644,-3.8211,-1.0307,-1.4858,-0.0986,111,0.1000,111,0,1.0000,0.0000,0.0000,3.5570,5.7613,-3.2326,5.8865,1.1617,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3085,6.8241,0.5156,1.3556,0.3512,0.1515,0.0274,6.0208,7.2323,2.2943,8.7203,0.6056,35.8084,-26.5561,31.2844,-28.0848,31.5161,-27.7511,34.1861,-26.7012,49.4624,-20.4144,-4.5240,-1.5287,-4.2922,-1.1950,-1.6222,-0.1450,111,0.1100,111,0,1.0000,0.0000,0.0000,3.4069,5.5873,-3.1342,5.9000,1.0910,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2771,6.8456,0.5684,1.3886,0.3512,0.1515,0.0275,6.0208,7.2323,2.2905,9.5299,0.6096,36.2905,-26.3897,31.2844,-28.0848,31.5161,-27.7511,34.5246,-26.5855,49.5674,-20.3677,-5.0061,-1.6951,-4.7744,-1.3614,-1.7659,-0.1958,111,0.1200,111,0,1.0000,0.0000,0.0000,3.2570,5.4156,-3.0315,5.9126,1.0201,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2482,6.8721,0.6239,1.4226,0.3512,0.1515,0.0275,6.0208,7.2323,2.2867,10.3892,0.6134,36.7832,-26.2216,31.2844,-28.0848,31.5161,-27.7511,34.8661,-26.4728,49.6720,-20.3465,-5.4988,-1.8632,-5.2671,-1.5295,-1.9171,-0.2512,111,0.1300,111,0,1.0000,0.0000,0.0000,3.1078,5.2471,-2.9255,5.9245,0.9491,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2217,6.9034,0.6817,1.4576,0.3512,0.1515,0.0275,6.0208,7.2323,2.2831,11.3000,0.6171,37.2861,-26.0523,31.2844,-28.0848,31.5161,-27.7511,35.2103,-26.3638,49.7773,-20.3470,-6.0017,-2.0324,-5.7700,-1.6988,-2.0758,-0.3115,111,0.1400,111,0,1.0000,0.0000,0.0000,2.9602,5.0824,-2.8172,5.9354,0.8779,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1977,6.9395,0.7418,1.4934,0.3512,0.1515,0.0275,6.0208,7.2323,2.2796,12.2633,0.6207,37.7989,-25.8823,31.2844,-28.0848,31.5161,-27.7511,35.5566,-26.2592,49.8835,-20.3667,-6.5145,-2.2025,-6.2828,-1.8688,-2.2423,-0.3769,111,0.1500,111,0,1.0000,0.0000,0.0000,2.8141,4.9216,-2.7071,5.9455,0.8067,0.5000,1,0.1015,0.0598,11.6017,0.0004,1.000,70.00,342.76
11.7602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1760,6.5923,0.4163,1.1833,0.3504,0.1527,0.0283,6.0208,7.1641,1.7346,3.0861,0.6241,38.3211,-25.7119,35.3372,-26.7204,35.6564,-26.6597,37.8005,-25.9276,56.9504,-18.5099,-2.9839,-1.0085,-2.6647,-0.9478,-0.5206,-0.2157,112,0.0600,112,0,1.0000,0.0000,0.0000,2.6694,4.7645,-2.5954,5.9548,0.7353,0.5000,1,0.1015,0.0598,11.7006,0.0004,1.000,70.00,342.76
11.7702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1568,6.6094,0.4527,1.2113,0.3504,0.1527,0.0283,6.0208,7.1641,1.7333,3.6903,0.6273,38.8523,-25.5416,35.3372,-26.7204,35.6564,-26.6597,38.2330,-25.8042,57.0362,-18.5507,-3.5151,-1.1788,-3.1958,-1.1182,-0.6193,-0.2626,112,0.0700,112,0,1.0000,0.0000,0.0000,2.5260,4.6110,-2.4824,5.9632,0.6637,0.5000,1,0.1015,0.0598,11.7006,0.0004,1.000,70.00,342.76
11.7802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1399,6.6315,0.4916,1.2403,0.3504,0.1527,0.0283,6.0208,7.1641,1.7319,4.3406,0.6304,39.3921,-25.3717,35.3372,-26.7204,35.6564,-26.6597,38.6663,-25.6839,57.1209,-18.6059,-4.0549,-1.3487,-3.7356,-1.2881,-0.7258,-0.3122,112,0.0800,112,0,1.0000,0.0000,0.0000,2.3840,4.4610,-2.3682,5.9707,0.5921,0.5000,1,0.1015,0.0598,11.7006,0.0004,1.000,70.00,342.76
11.7902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1254,6.6583,0.5329,1.2704,0.3504,0.1527,0.0283,6.0208,7.1641,1.7306,5.0384,0.6332,39.9399,-25.2026,35.3372,-26.7204,35.6564,-26.6597,39.0998,-25.5675,57.2051,-18.6743,-4.6027,-1.5178,-4.2835,-1.4572,-0.8401,-0.3649,112,0.0900,112,0,1.0000,0.0000,0.0000,2.2433,4.3146,-2.2529,5.9774,0.5204,0.5000,1,0.1015,0.0598,11.7006,0.0004,1.000,70.00,342.76
11.8002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1132,6.6898,0.5766,1.3015,0.3504,0.1527,0.0283,6.0208,7.1641,1.7295,5.7853,0.6359,40.4955,-25.0346,35.3372,-26.7204,35.6564,-26.6597,39.5330,-25.4557,57.2889,-18.7550,-5.1583,-1.6858,-4.8391,-1.6251,-0.9625,-0.4210,112,0.1000,112,0,1.0000,0.0000,0.0000,2.1039,4.1716,-2.1368,5.9832,0.4487,0.5000,1,0.1015,0.0598,11.7006,0.0004,1.000,70.00,342.76
11.8102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1034,6.7259,0.6226,1.3335,0.3504,0.1527,0.0283,6.0208,7.1641,1.7283,6.5822,0.6384,41.0582,-24.8682,35.3372,-26.7204,35.6564,-26.6597,39.9654,-25.3490,57.3726,-18.8470,-5.7210,-1.8522,-5.4018,-1.7916,-1.0928,-0.4808,112,0.1100,112,0,1.0000,0.0000,0.0000,1.9658,4.0321,-2.0199,5.9882,0.3769,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0958,6.7666,0.6708,1.3666,0.3504,0.1527,0.0283,6.0208,7.1641,1.7273,7.4297,0.6406,41.6277,-24.7036,35.3372,-26.7204,35.6564,-26.6597,40.3965,-25.2482,57.4565,-18.9495,-6.2904,-2.0168,-5.9712,-1.9562,-1.2312,-0.5446,112,0.1200,112,0,1.0000,0.0000,0.0000,1.8291,3.8959,-1.9023,5.9922,0.3050,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0906,6.8118,0.7211,1.4005,0.3504,0.1527,0.0283,6.0208,7.1641,1.7264,8.3285,0.6427,42.2033,-24.5411,35.3372,-26.7204,35.6564,-26.6597,40.8258,-25.1537,57.5409,-19.0620,-6.8661,-2.1793,-6.5468,-2.1186,-1.3775,-0.6125,112,0.1300,112,0,1.0000,0.0000,0.0000,1.6936,3.7630,-1.7840,5.9955,0.2330,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0877,6.8613,0.7736,1.4353,0.3504,0.1527,0.0283,6.0208,7.1641,1.7254,9.2790,0.6446,42.7847,-24.3812,35.3372,-26.7204,35.6564,-26.6597,41.2529,-25.0660,57.6258,-19.1837,-7.4475,-2.3392,-7.1282,-2.2785,-1.5318,-0.6848,112,0.1400,112,0,1.0000,0.0000,0.0000,1.5595,3.6334,-1.6651,5.9978,0.1611,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0870,6.9150,0.8280,1.4710,0.3504,0.1527,0.0283,6.0208,7.1641,1.7246,10.2809,0.6462,43.3713,-24.2241,35.3372,-26.7204,35.6564,-26.6597,41.6774,-24.9857,57.7116,-19.3142,-8.0341,-2.4963,-7.7149,-2.4356,-1.6939,-0.7616,112,0.1500,112,0,1.0000,0.0000,0.0000,1.4268,3.5070,-1.5456,5.9993,0.0891,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0886,6.9730,0.8845,1.5075,0.3504,0.1527,0.0283,6.0208,7.1641,1.7239,11.3339,0.6476,43.9627,-24.0701,35.3372,-26.7204,35.6564,-26.6597,42.0989,-24.9130,57.7983,-19.4531,-8.6255,-2.6503,-8.3062,-2.5896,-1.8638,-0.8429,112,0.1600,112,0,1.0000,0.0000,0.0000,1.2954,3.3839,-1.4256,6.0000,0.0171,0.5000,1,0.1089,0.0525,11.7006,0.0002,1.000,70.00,342.76
11.8702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0923,6.3607,0.2683,1.1428,0.3490,0.1538,0.0297,6.0208,6.4618,2.3409,2.3959,0.6487,44.5583,-23.9195,41.0582,-24.8682,41.4311,-25.0645,44.3409,-24.2674,64.6561,-16.9848,-3.5001,-0.9486,-3.1272,-1.1450,-0.2174,-0.3479,113,0.0600,113,0,1.0000,0.0000,0.0000,1.1654,3.2640,-1.3051,5.9997,-0.0549,0.5000,1,0.1089,0.0525,11.8103,0.0002,1.000,70.00,342.76
11.8802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0983,6.3920,0.2937,1.1708,0.3490,0.1538,0.0297,6.0208,6.4618,2.3409,2.8228,0.6497,45.1577,-23.7727,41.0582,-24.8682,41.4311,-25.0645,44.8483,-24.1504,64.7443,-17.1322,-4.0995,-1.0955,-3.7266,-1.2918,-0.3095,-0.3777,113,0.0700,113,0,1.0000,0.0000,0.0000,1.0369,3.1473,-1.1840,5.9987,-0.1269,0.5000,1,0.1089,0.0525,11.8103,0.0002,1.000,70.00,342.76
11.8902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1064,6.4277,0.3213,1.1998,0.3490,0.1538,0.0297,6.0208,6.4618,2.3409,3.3248,0.6504,45.7604,-23.6298,41.0582,-24.8682,41.4311,-25.0645,45.3521,-24.0413,64.8314,-17.2892,-4.7022,-1.2383,-4.3293,-1.4347,-0.4084,-0.4115,113,0.0800,113,0,1.0000,0.0000,0.0000,0.9099,3.0337,-1.0624,5.9967,-0.1989,0.5000,1,0.1089,0.0525,11.8103,0.0002,1.000,70.00,342.76
11.9002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1167,6.4677,0.3509,1.2299,0.3490,0.1538,0.0296,6.0208,6.4618,2.3408,3.8942,0.6508,46.3660,-23.4912,41.0582,-24.8682,41.4311,-25.0645,45.8518,-23.9408,64.9178,-17.4555,-5.3077,-1.3769,-4.9349,-1.5733,-0.5142,-0.4496,113,0.0900,113,0,1.0000,0.0000,0.0000,0.7844,2.9232,-0.9402,5.9939,-0.2708,0.5000,1,0.1089,0.0525,11.8103,0.0002,1.000,70.00,342.76
11.9102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1291,6.5118,0.3827,1.2610,0.3490,0.1538,0.0296,6.0208,6.4618,2.3406,4.5251,0.6511,46.9738,-23.3572,41.0582,-24.8682,41.4311,-25.0645,46.3469,-23.8493,65.0038,-17.6309,-5.9156,-1.5110,-5.5427,-1.7073,-0.6269,-0.4921,113,0.1000,113,0,1.0000,0.0000,0.0000,0.6605,2.8159,-0.8175,5.9902,-0.3427,0.5000,1,0.1089,0.0525,11.8103,0.0002,1.000,70.00,342.76
11.9202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1436,6.5601,0.4165,1.2931,0.3490,0.1538,0.0296,6.0208,6.4618,2.3402,5.2141,0.6511,47.5836,-23.2280,41.0582,-24.8682,41.4311,-25.0645,46.8371,-23.7674,65.0895,-17.8152,-6.5253,-1.6402,-6.1525,-1.8366,-0.7465,-0.5394,113,0.1100,113,0,1.0000,0.0000,0.0000,0.5383,2.7117,-0.6942,5.9857,-0.4146,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1602,6.6124,0.4522,1.3261,0.3490,0.1538,0.0296,6.0208,6.4618,2.3398,5.9585,0.6509,48.1947,-23.1038,41.0582,-24.8682,41.4311,-25.0645,47.3219,-23.6956,65.1753,-18.0083,-7.1365,-1.7644,-6.7636,-1.9607,-0.8728,-0.5918,113,0.1200,113,0,1.0000,0.0000,0.0000,0.4179,2.6106,-0.5703,5.9803,-0.4864,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1788,6.6685,0.4897,1.3600,0.3490,0.1538,0.0296,6.0208,6.4618,2.3393,6.7562,0.6504,48.8069,-22.9849,41.0582,-24.8682,41.4311,-25.0645,47.8010,-23.6344,65.2613,-18.2101,-7.7486,-1.8832,-7.3758,-2.0796,-1.0059,-0.6495,113,0.1300,113,0,1.0000,0.0000,0.0000,0.2993,2.5126,-0.4457,5.9740,-0.5581,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1994,6.7285,0.5290,1.3948,0.3490,0.1538,0.0296,6.0208,6.4618,2.3386,7.6061,0.6497,49.4196,-22.8716,41.0582,-24.8682,41.4311,-25.0645,48.2739,-23.5842,65.3477,-18.4205,-8.3614,-1.9966,-7.9885,-2.1929,-1.1457,-0.7126,113,0.1400,113,0,1.0000,0.0000,0.0000,0.1827,2.4176,-0.3203,5.9669,-0.6297,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2221,6.7921,0.5701,1.4305,0.3490,0.1538,0.0296,6.0208,6.4618,2.3379,8.5070,0.6488,50.0324,-22.7641,41.0582,-24.8682,41.4311,-25.0645,48.7405,-23.5454,65.4347,-18.6397,-8.9742,-2.1041,-8.6014,-2.3005,-1.2919,-0.7814,113,0.1500,113,0,1.0000,0.0000,0.0000,0.0680,2.3258,-0.1943,5.9589,-0.7013,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2466,6.8594,0.6127,1.4670,0.3490,0.1538,0.0296,6.0208,6.4618,2.3370,9.4579,0.6477,50.6450,-22.6625,41.0582,-24.8682,41.4311,-25.0645,49.2005,-23.5185,65.5224,-18.8677,-9.5868,-2.2056,-9.2139,-2.4020,-1.4445,-0.8560,113,0.1600,113,0,1.0000,0.0000,0.0000,-0.0444,2.2370,-0.0674,5.9500,-0.7727,0.5000,1,0.0926,0.0586,11.8103,-0.0002,1.000,70.00,342.76
11.9802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2731,6.4340,0.1609,1.0967,0.3488,0.1537,0.0297,6.0208,5.9407,0.6729,4.4667,0.6463,51.2569,-22.5673,47.5836,-23.2280,47.5322,-23.3307,50.4516,-22.5029,68.6370,-16.2880,-3.6734,-0.6607,-3.7247,-0.7635,-0.8053,0.0644,114,0.0600,114,0,1.0000,0.0000,0.0000,-0.1546,2.1513,0.0604,5.9403,-0.8441,0.5000,1,0.0926,0.0586,11.9199,-0.0002,1.000,70.00,342.76
11.9902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3015,6.4797,0.1782,1.1245,0.3488,0.1537,0.0297,6.0208,5.9407,0.6716,5.1297,0.6447,51.8678,-22.4784,47.5836,-23.2280,47.5322,-23.3307,50.9432,-22.4083,68.7449,-16.5132,-4.2842,-0.7496,-4.3356,-0.8523,-0.9246,0.0701,114,0.0700,114,0,1.0000,0.0000,0.0000,-0.2622,2.0688,0.1892,5.9298,-0.9153,0.5000,1,0.0926,0.0586,11.9199,-0.0002,1.000,70.00,342.76
12.0002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3317,6.5290,0.1973,1.1534,0.3488,0.1537,0.0297,6.0208,5.9407,0.6701,5.8185,0.6429,52.4773,-22.3962,47.5836,-23.2280,47.5322,-23.3307,51.4284,-22.3272,68.8521,-16.7500,-4.8938,-0.8317,-4.9451,-0.9345,-1.0490,0.0690,114,0.0800,114,0,1.0000,0.0000,0.0000,-0.3673,1.9893,0.3191,5.9184,-0.9864,0.5000,1,0.0926,0.0586,11.9199,-0.0002,1.000,70.00,342.76
12.0102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3647,6.5817,0.2170,1.1834,0.3488,0.1537,0.0299,6.0208,5.9407,0.6654,6.4756,0.6407,53.0742,-22.3177,47.5836,-23.2280,47.5322,-23.3307,51.9059,-22.2624,68.9580,-17.0088,-5.4906,-0.9103,-5.5419,-1.0131,-1.1682,0.0552,114,0.0900,114,0,1.0000,0.0000,0.0000,-0.4672,1.9137,0.4521,5.9298,-0.9153,0.5000,1,0.0926,0.0586,11.9199,-0.0002,1.000,70.00,342.76
12.0202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4004,6.6376,0.2373,1.2144,0.3488,0.1537,0.0299,6.0208,5.9407,0.6607,7.1112,0.6384,53.6590,-22.2433,47.5836,-23.2280,47.5322,-23.3307,52.3754,-22.2155,69.0631,-17.2911,-6.0754,-0.9846,-6.1268,-1.0874,-1.2836,0.0279,114,0.1000,114,0,1.0000,0.0000,0.0000,-0.5614,1.8421,0.5886,5.9403,-0.8441,0.5000,1,0.1027,0.0434,11.9199,0.0010,1.000,70.00,342.76
