t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.0701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3375,6.9018,-1.4357,2.0684,0.3600,0.3600,0.0230,6.0208,5.6492,0.8291,9.2603,0.4992,22.2858,-26.5448,22.7806,-25.8147,22.6345,-25.7737,20.5839,-26.2771,13.0184,-28.6026,0.4948,0.7301,0.3487,0.7711,-1.7019,0.2677,78,0.1100,78,0,0.9641,0.0298,0.0061,3.6843,4.9009,0.9409,3.4859,4.8835,0.5000,1,0.1151,0.0509,7.9615,0.0014,1.000,70.00,342.76
8.0801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3394,6.8866,-1.4528,2.0956,0.3600,0.3600,0.0211,6.0208,5.6492,0.8306,10.0094,0.4979,22.2785,-26.6046,22.7806,-25.8147,22.6345,-25.7737,20.4403,-26.3052,12.8128,-28.5524,0.5021,0.7899,0.3560,0.8309,-1.8382,0.2994,78,0.1200,78,0,0.9641,0.0298,0.0061,3.7169,5.0028,0.8623,3.5443,4.8413,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.0901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3399,6.8689,-1.4710,2.1232,0.3600,0.3600,0.0192,6.0208,5.6492,0.8321,10.7952,0.4968,22.2772,-26.6633,22.7806,-25.8147,22.6345,-25.7737,20.2965,-26.3286,12.5999,-28.4935,0.5035,0.8485,0.3574,0.8896,-1.9807,0.3347,78,0.1300,78,0,0.9641,0.0298,0.0061,3.7492,5.1033,0.7836,3.6021,4.7984,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3390,6.8489,-1.4901,2.1513,0.3600,0.3600,0.0174,6.0208,5.6492,0.8336,11.6194,0.4957,22.2818,-26.7209,22.7806,-25.8147,22.6345,-25.7737,20.1522,-26.3471,12.3793,-28.4253,0.4989,0.9062,0.3528,0.9472,-2.1296,0.3738,78,0.1400,78,0,0.9641,0.0298,0.0061,3.7815,5.2023,0.7048,3.6595,4.7548,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3366,6.8265,-1.5101,2.1798,0.3600,0.3600,0.0157,6.0208,5.6492,0.8351,12.4834,0.4948,22.2923,-26.7775,22.7806,-25.8147,22.6345,-25.7737,20.0072,-26.3607,12.1505,-28.3473,0.4883,0.9628,0.3423,1.0038,-2.2851,0.4168,78,0.1500,78,0,0.9641,0.0298,0.0061,3.8135,5.2998,0.6259,3.7162,4.7106,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3328,6.8019,-1.5309,2.2087,0.3600,0.3600,0.0141,6.0208,5.6492,0.8365,13.3890,0.4939,22.3087,-26.8330,22.7806,-25.8147,22.6345,-25.7737,19.8612,-26.3691,11.9129,-28.2591,0.4720,1.0183,0.3259,1.0593,-2.4474,0.4639,78,0.1600,78,0,0.9641,0.0298,0.0061,3.8454,5.3959,0.5470,3.7725,4.6656,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3276,6.7749,-1.5526,2.2382,0.3600,0.3600,0.0125,6.0208,5.6492,0.8379,14.3379,0.4932,22.3309,-26.8875,22.7806,-25.8147,22.6345,-25.7737,19.7141,-26.3721,11.6660,-28.1599,0.4497,1.0728,0.3036,1.1138,-2.6169,0.5154,78,0.1700,78,0,0.9641,0.0298,0.0061,3.8772,5.4905,0.4681,3.8282,4.6200,0.5000,1,0.1183,0.0549,7.9615,-0.0004,1.000,70.00,342.76
8.1401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3209,7.4860,-0.8350,1.9336,0.3600,0.3600,0.0110,6.0208,6.3277,1.1486,10.0011,0.4925,22.3590,-26.9409,22.2785,-26.6046,22.3883,-26.7711,20.5122,-26.6650,15.5156,-28.6730,-0.0805,0.3363,0.0294,0.1698,-1.8468,0.2759,79,0.0600,79,0,0.9705,0.0244,0.0051,3.9088,5.5837,0.3892,3.8834,4.5738,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.1501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3129,7.4768,-0.8361,1.9572,0.3600,0.3600,0.0095,6.0208,6.3277,1.1476,10.7098,0.4920,22.3929,-26.9933,22.2785,-26.6046,22.3883,-26.7711,20.4156,-26.6923,15.3836,-28.6109,-0.1144,0.3887,-0.0045,0.2222,-1.9773,0.3010,79,0.0700,79,0,0.9705,0.0244,0.0051,3.9404,5.6754,0.3102,3.9380,4.5268,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.1601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3034,7.4653,-0.8381,1.9813,0.3600,0.3600,0.0081,6.0208,6.3277,1.1467,11.4536,0.4915,22.4326,-27.0447,22.2785,-26.6046,22.3883,-26.7711,20.3189,-26.7151,15.2467,-28.5409,-0.1541,0.4401,-0.0442,0.2736,-2.1137,0.3296,79,0.0800,79,0,0.9705,0.0244,0.0051,3.9718,5.7657,0.2312,3.9920,4.4793,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.1701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2926,7.4516,-0.8410,2.0057,0.3600,0.3600,0.0067,6.0208,6.3277,1.1459,12.2336,0.4911,22.4780,-27.0950,22.2785,-26.6046,22.3883,-26.7711,20.2218,-26.7332,15.1045,-28.4624,-0.1995,0.4904,-0.0897,0.3239,-2.2562,0.3619,79,0.0900,79,0,0.9705,0.0244,0.0051,4.0032,5.8545,0.1522,4.0455,4.4310,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.1801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2803,7.4355,-0.8448,2.0305,0.3600,0.3600,0.0054,6.0208,6.3277,1.1451,13.0513,0.4908,22.5293,-27.1443,22.2785,-26.6046,22.3883,-26.7711,20.1242,-26.7465,14.9566,-28.3752,-0.2508,0.5397,-0.1410,0.3732,-2.4051,0.3979,79,0.1000,79,0,0.9705,0.0244,0.0051,4.0345,5.9420,0.0732,4.0984,4.3822,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.1901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2666,7.4173,-0.8493,2.0558,0.3600,0.3600,0.0042,6.0208,6.3277,1.1444,13.9080,0.4907,22.5863,-27.1926,22.2785,-26.6046,22.3883,-26.7711,20.0258,-26.7548,14.8029,-28.2785,-0.3078,0.5880,-0.1980,0.4214,-2.5606,0.4378,79,0.1100,79,0,0.9705,0.0244,0.0051,4.0657,6.0280,-0.0057,4.1507,4.3327,0.5000,1,0.1183,0.0549,8.0797,-0.0004,1.000,70.00,342.76
8.2001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2516,7.3969,-0.8547,2.0815,0.3600,0.3600,0.0030,6.0208,6.3277,1.1438,14.8053,0.4906,22.6491,-27.2398,22.2785,-26.6046,22.3883,-26.7711,19.9264,-26.7580,14.6427,-28.1720,-0.3706,0.6352,-0.2608,0.4687,-2.7227,0.4818,79,0.1200,79,0,0.9705,0.0244,0.0051,4.0969,6.1126,-0.0847,4.2023,4.2826,0.5000,1,0.1179,0.0428,8.0797,-0.0013,1.000,70.00,342.76
8.2101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2352,7.3743,-0.8609,2.1077,0.3600,0.3600,0.0019,6.0208,6.3277,1.1432,15.7449,0.4906,22.7177,-27.2860,22.2785,-26.6046,22.3883,-26.7711,19.8259,-26.7559,14.4758,-28.0551,-0.4392,0.6814,-0.3293,0.5149,-2.8918,0.5301,79,0.1300,79,0,0.9705,0.0244,0.0051,4.1281,6.1958,-0.1637,4.2534,4.2318,0.5000,1,0.1179,0.0428,8.0797,-0.0013,1.000,70.00,342.76
8.2201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2174,7.3496,-0.8678,2.1344,0.3600,0.3600,0.0008,6.0208,6.3277,1.1428,16.7284,0.4907,22.7920,-27.3312,22.2785,-26.6046,22.3883,-26.7711,19.7240,-26.7483,14.3017,-27.9271,-0.5135,0.7266,-0.4037,0.5600,-3.0681,0.5828,79,0.1400,79,0,0.9705,0.0244,0.0051,4.1592,6.2776,-0.2426,4.3039,4.1805,0.5000,1,0.1179,0.0428,8.0797,-0.0013,1.000,70.00,342.76
8.2301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1982,7.3228,-0.8754,2.1616,0.3600,0.3600,0.0003,6.0208,6.3277,1.1425,17.7576,0.4909,22.8722,-27.3752,22.2785,-26.6046,22.3883,-26.7711,19.6205,-26.7350,14.1200,-27.7874,-0.5937,0.7706,-0.4838,0.6041,-3.2517,0.6402,79,0.1500,79,0,0.9705,0.0244,0.0051,4.1903,6.3580,-0.3216,4.3538,4.1285,0.5000,1,0.1179,0.0428,8.0797,-0.0013,1.000,70.00,342.76
8.2401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1777,7.2940,-0.8837,2.1893,0.3600,0.3600,0.0013,6.0208,6.3277,1.1422,18.8345,0.4912,22.9581,-27.4182,22.2785,-26.6046,22.3883,-26.7711,19.5152,-26.7157,13.9303,-27.6352,-0.6796,0.8136,-0.5698,0.6471,-3.4430,0.7025,79,0.1600,79,0,0.9705,0.0244,0.0051,4.2213,6.4369,-0.4006,4.4030,4.0760,0.5000,1,0.1179,0.0428,8.0797,-0.0013,1.000,70.00,342.76
8.2501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1559,6.7308,-1.4250,1.6638,0.3600,0.3600,0.0022,6.0208,6.1198,1.5111,6.6002,0.4916,23.0499,-27.4601,22.6491,-27.2398,22.9320,-27.2071,21.9686,-26.9199,22.0717,-27.5585,-0.4008,0.2203,-0.1179,0.2530,-1.0813,0.5402,80,0.0500,80,0,0.9659,0.0273,0.0068,4.2524,6.5145,-0.4796,4.4516,4.0229,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.2601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1326,6.7056,-1.4270,1.6843,0.3600,0.3600,0.0031,6.0208,6.1198,1.5097,7.1834,0.4921,23.1476,-27.5009,22.6491,-27.2398,22.9320,-27.2071,21.9702,-26.9135,22.0732,-27.3935,-0.4985,0.2611,-0.2156,0.2938,-1.1774,0.5874,80,0.0600,80,0,0.9659,0.0273,0.0068,4.2834,6.5906,-0.5587,4.4995,3.9692,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.2701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1081,6.6783,-1.4298,1.7052,0.3600,0.3600,0.0039,6.0208,6.1198,1.5084,7.8105,0.4926,23.2511,-27.5406,22.6491,-27.2398,22.9320,-27.2071,21.9714,-26.9010,22.0711,-27.2136,-0.6020,0.3007,-0.3191,0.3335,-1.2797,0.6395,80,0.0700,80,0,0.9659,0.0273,0.0068,4.3144,6.6653,-0.6377,4.5468,3.9149,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.2801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0822,6.6489,-1.4333,1.7266,0.3600,0.3600,0.0047,6.0208,6.1198,1.5070,8.4834,0.4933,23.3606,-27.5791,22.6491,-27.2398,22.9320,-27.2071,21.9720,-26.8821,22.0653,-27.0174,-0.7114,0.3392,-0.4286,0.3720,-1.3886,0.6970,80,0.0800,80,0,0.9659,0.0273,0.0068,4.3455,6.7386,-0.7169,4.5935,3.8600,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.2901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0550,6.6175,-1.4375,1.7484,0.3600,0.3600,0.0055,6.0208,6.1198,1.5056,9.2037,0.4941,23.4760,-27.6164,22.6491,-27.2398,22.9320,-27.2071,21.9719,-26.8565,22.0552,-26.8039,-0.8268,0.3765,-0.5439,0.4093,-1.5041,0.7599,80,0.0900,80,0,0.9659,0.0273,0.0068,4.3765,6.8105,-0.7961,4.6395,3.8046,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.3001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0265,6.5841,-1.4424,1.7706,0.3600,0.3600,0.0062,6.0208,6.1198,1.5042,9.9737,0.4950,23.5974,-27.6525,22.6491,-27.2398,22.9320,-27.2071,21.9708,-26.8238,22.0405,-26.5717,-0.9482,0.4126,-0.6654,0.4454,-1.6265,0.8286,80,0.1000,80,0,0.9659,0.0273,0.0068,4.4076,6.8808,-0.8755,4.6848,3.7487,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.3101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9967,6.5487,-1.4480,1.7933,0.3600,0.3600,0.0068,6.0208,6.1198,1.5028,10.7953,0.4960,23.7248,-27.6873,22.6491,-27.2398,22.9320,-27.2071,21.9687,-26.7838,22.0208,-26.3194,-1.0757,0.4475,-0.7928,0.4802,-1.7561,0.9035,80,0.1100,80,0,0.9659,0.0273,0.0068,4.4386,6.9498,-0.9549,4.7294,3.6922,0.5000,1,0.1179,0.0428,8.1988,-0.0013,1.000,70.00,342.76
8.3201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9656,6.5115,-1.4541,1.8166,0.3600,0.3600,0.0075,6.0208,6.1198,1.5014,11.6710,0.4970,23.8583,-27.7209,22.6491,-27.2398,22.9320,-27.2071,21.9653,-26.7361,21.9955,-26.0451,-1.2092,0.4811,-0.9263,0.5138,-1.8930,0.9848,80,0.1200,80,0,0.9659,0.0273,0.0068,4.4697,7.0172,-1.0345,4.7734,3.6352,0.5000,1,0.1103,0.0433,8.1988,-0.0017,1.000,70.00,342.76
8.3301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9332,6.4723,-1.4609,1.8403,0.3600,0.3600,0.0080,6.0208,6.1198,1.4999,12.6031,0.4982,23.9980,-27.7531,22.6491,-27.2398,22.9320,-27.2071,21.9604,-26.6802,21.9643,-25.7472,-1.3489,0.5133,-1.0660,0.5460,-2.0376,1.0729,80,0.1300,80,0,0.9659,0.0273,0.0068,4.5007,7.0832,-1.1143,4.8167,3.5776,0.5000,1,0.1103,0.0433,8.1988,-0.0017,1.000,70.00,342.76
8.3401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8995,6.4313,-1.4682,1.8645,0.3600,0.3600,0.0086,6.0208,6.1198,1.4985,13.5947,0.4995,24.1439,-27.7840,22.6491,-27.2398,22.9320,-27.2071,21.9539,-26.6157,21.9265,-25.4236,-1.4948,0.5441,-1.2119,0.5769,-2.1900,1.1683,80,0.1400,80,0,0.9659,0.0273,0.0068,4.5318,7.1477,-1.1944,4.8593,3.5196,0.5000,1,0.1103,0.0433,8.1988,-0.0017,1.000,70.00,342.76
8.3501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8645,6.3885,-1.4761,1.8893,0.3600,0.3600,0.0091,6.0208,6.1198,1.4970,14.6485,0.5009,24.2960,-27.8133,22.6491,-27.2398,22.9320,-27.2071,21.9455,-26.5420,21.8817,-25.0720,-1.6469,0.5735,-1.3640,0.6062,-2.3505,1.2713,80,0.1500,80,0,0.9659,0.0273,0.0068,4.5628,7.2106,-1.2747,4.9012,3.4610,0.5000,1,0.1103,0.0433,8.1988,-0.0017,1.000,70.00,342.76
8.3601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8283,6.3439,-1.4844,1.9146,0.3600,0.3600,0.0095,6.0208,6.1198,1.4955,15.7678,0.5024,24.4545,-27.8412,22.6491,-27.2398,22.9320,-27.2071,21.9350,-26.4586,21.8293,-24.6897,-1.8054,0.6014,-1.5225,0.6341,-2.5195,1.3826,80,0.1600,80,0,0.9659,0.0273,0.0068,4.5938,7.2719,-1.3553,4.9423,3.4020,0.5000,1,0.1103,0.0433,8.1988,-0.0017,1.000,70.00,342.76
8.3701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7908,6.4792,-1.3117,1.4146,0.3600,0.3600,0.0100,6.0208,6.3688,1.5408,5.8862,0.5040,24.6194,-27.8675,23.8583,-27.7209,24.1505,-27.7160,23.7142,-27.2980,28.7240,-27.0032,-0.7611,0.1465,-0.4689,0.1515,-0.9052,0.5695,81,0.0500,81,0,0.9653,0.0273,0.0074,4.6248,7.3317,-1.4363,4.9828,3.3424,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.3801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7521,6.4444,-1.3077,1.4330,0.3600,0.3600,0.0104,6.0208,6.3688,1.5394,6.4775,0.5057,24.7908,-27.8920,23.8583,-27.7209,24.1505,-27.7160,23.7898,-27.2716,28.8599,-26.7168,-0.9324,0.1711,-0.6403,0.1761,-1.0010,0.6205,81,0.0600,81,0,0.9653,0.0273,0.0074,4.6557,7.3898,-1.5177,5.0226,3.2824,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.3901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7122,6.4078,-1.3044,1.4520,0.3600,0.3600,0.0107,6.0208,6.3688,1.5382,7.1239,0.5075,24.9687,-27.9148,23.8583,-27.7209,24.1505,-27.7160,23.8648,-27.2365,28.9943,-26.4027,-1.1104,0.1939,-0.8182,0.1988,-1.1040,0.6783,81,0.0700,81,0,0.9653,0.0273,0.0074,4.6865,7.4462,-1.5997,5.0616,3.2219,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.4001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6710,6.3694,-1.3016,1.4715,0.3600,0.3600,0.0113,6.0208,6.3688,1.5412,7.8246,0.5096,25.1525,-27.9357,23.8583,-27.7209,24.1505,-27.7160,23.9390,-27.1922,29.1270,-26.0582,-1.2942,0.2148,-1.0020,0.2197,-1.2135,0.7436,81,0.0800,81,0,0.9653,0.0273,0.0074,4.7172,7.5009,-1.6822,5.0999,3.1609,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.4101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6286,6.3293,-1.2993,1.4916,0.3600,0.3600,0.0117,6.0208,6.3688,1.5440,8.5862,0.5118,25.3431,-27.9546,23.8583,-27.7209,24.1505,-27.7160,24.0123,-27.1379,29.2576,-25.6802,-1.4848,0.2337,-1.1926,0.2386,-1.3308,0.8167,81,0.0900,81,0,0.9653,0.0273,0.0074,4.7477,7.5537,-1.7654,5.1374,3.0995,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.4201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5850,6.2875,-1.2976,1.5122,0.3600,0.3600,0.0122,6.0208,6.3688,1.5470,9.4117,0.5141,25.5405,-27.9713,23.8583,-27.7209,24.1505,-27.7160,24.0846,-27.0731,29.3858,-25.2649,-1.6822,0.2504,-1.3900,0.2554,-1.4559,0.8982,81,0.1000,81,0,0.9653,0.0273,0.0074,4.7780,7.6047,-1.8495,5.1743,3.0376,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.4301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5402,6.2440,-1.2963,1.5335,0.3600,0.3600,0.0126,6.0208,6.3688,1.5498,10.3054,0.5164,25.7450,-27.9858,23.8583,-27.7209,24.1505,-27.7160,24.1557,-26.9967,29.5113,-24.8080,-1.8867,0.2648,-1.5945,0.2698,-1.5893,0.9891,81,0.1100,81,0,0.9653,0.0273,0.0074,4.8080,7.6537,-1.9346,5.2103,2.9753,0.5000,1,0.1103,0.0433,8.3184,-0.0017,1.000,70.00,342.76
8.4401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4943,6.1989,-1.2954,1.5553,0.3600,0.3600,0.0130,6.0208,6.3688,1.5527,11.2714,0.5188,25.9565,-27.9977,23.8583,-27.7209,24.1505,-27.7160,24.2256,-26.9077,29.6336,-24.3045,-2.0982,0.2768,-1.8061,0.2817,-1.7310,1.0899,81,0.1200,81,0,0.9653,0.0273,0.0074,4.8377,7.7005,-2.0207,5.2457,2.9126,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.4501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4472,6.1523,-1.2949,1.5779,0.3600,0.3600,0.0135,6.0208,6.3688,1.5517,12.3180,0.5211,26.1761,-28.0069,23.8583,-27.7209,24.1505,-27.7160,24.2940,-26.8050,29.7524,-23.7484,-2.3177,0.2859,-2.0256,0.2909,-1.8821,1.2019,81,0.1300,81,0,0.9653,0.0273,0.0074,4.8669,7.7450,-2.1083,5.2802,2.8494,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.4601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3989,6.1041,-1.2947,1.6010,0.3600,0.3600,0.0140,6.0208,6.3688,1.5505,13.4482,0.5236,26.4029,-28.0131,23.8583,-27.7209,24.1505,-27.7160,24.3609,-26.6870,29.8674,-23.1326,-2.5446,0.2922,-2.2524,0.2971,-2.0421,1.3261,81,0.1400,81,0,0.9653,0.0273,0.0074,4.8955,7.7871,-2.1974,5.3140,2.7858,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.4701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3495,6.0546,-1.2949,1.6249,0.3600,0.3600,0.0145,6.0208,6.3688,1.5495,14.6690,0.5261,26.6373,-28.0160,23.8583,-27.7209,24.1505,-27.7160,24.4262,-26.5519,29.9783,-22.4486,-2.7790,0.2951,-2.4869,0.3000,-2.2112,1.4641,81,0.1500,81,0,0.9653,0.0273,0.0074,4.9233,7.8264,-2.2885,5.3471,2.7219,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.4801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2990,6.0038,-1.2952,1.6494,0.3600,0.3600,0.0149,6.0208,6.3688,1.5483,15.9890,0.5289,26.8794,-28.0153,23.8583,-27.7209,24.1505,-27.7160,24.4899,-26.3976,30.0851,-21.6859,-3.0211,0.2944,-2.7289,0.2993,-2.3895,1.6178,81,0.1600,81,0,0.9653,0.0273,0.0074,4.9501,7.8626,-2.3819,5.3794,2.6575,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.4901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2474,5.9518,-1.2956,1.6747,0.3600,0.3600,0.0153,6.0208,6.3688,1.5473,17.4188,0.5317,27.1293,-28.0106,23.8583,-27.7209,24.1505,-27.7160,24.5522,-26.2211,30.1876,-20.8314,-3.2710,0.2897,-2.9788,0.2946,-2.5771,1.7894,81,0.1700,81,0,0.9653,0.0273,0.0074,4.9755,7.8952,-2.4781,5.4109,2.5928,0.5000,1,0.1055,0.0593,8.3184,0.0016,1.000,70.00,342.76
8.5001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1947,5.6480,-1.5468,1.3936,0.3600,0.3600,0.0157,6.0208,6.1818,1.2395,6.2478,0.5347,27.3872,-28.0013,25.9565,-27.9977,25.9740,-28.2016,26.4879,-27.3260,39.1811,-22.7186,-1.4307,0.0036,-1.4132,-0.2004,-0.8993,0.6753,82,0.0600,82,0,0.9741,0.0209,0.0050,4.9989,7.9236,-2.5779,5.4416,2.5276,0.5000,1,0.1055,0.0593,8.4417,0.0016,1.000,70.00,342.76
8.5101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1410,5.5996,-1.5415,1.4124,0.3600,0.3600,0.0160,6.0208,6.1818,1.2427,7.0360,0.5379,27.6534,-27.9867,25.9565,-27.9977,25.9740,-28.2016,26.6476,-27.2196,39.5557,-21.7675,-1.6968,-0.0109,-1.6793,-0.2149,-1.0058,0.7671,82,0.0700,82,0,0.9741,0.0209,0.0050,5.0198,7.9467,-2.6822,5.4715,2.4622,0.5000,1,0.1055,0.0593,8.4417,0.0016,1.000,70.00,342.76
8.5201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0863,5.5501,-1.5363,1.4317,0.3600,0.3600,0.0163,6.0208,6.1818,1.2459,7.9320,0.5413,27.9280,-27.9662,25.9565,-27.9977,25.9740,-28.2016,26.8082,-27.0879,39.9265,-20.6657,-1.9714,-0.0315,-1.9540,-0.2355,-1.1198,0.8782,82,0.0800,82,0,0.9741,0.0209,0.0050,5.0368,7.9630,-2.7921,5.5007,2.3963,0.5000,1,0.1055,0.0593,8.4417,0.0016,1.000,70.00,342.76
8.5301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0307,5.4998,-1.5309,1.4514,0.3600,0.3600,0.0166,6.0208,6.1818,1.2494,8.9567,0.5448,28.2113,-27.9384,25.9565,-27.9977,25.9740,-28.2016,26.9703,-26.9248,40.2893,-19.3751,-2.2548,-0.0593,-2.2373,-0.2632,-1.2410,1.0136,82,0.0900,82,0,0.9741,0.0209,0.0050,5.0482,7.9701,-2.9094,5.5290,2.3302,0.5000,1,0.1055,0.0593,8.4417,0.0016,1.000,70.00,342.76
8.5401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9743,5.4494,-1.5249,1.4716,0.3600,0.3600,0.0169,6.0208,6.1818,1.2531,10.1415,0.5484,28.5037,-27.9020,25.9565,-27.9977,25.9740,-28.2016,27.1354,-26.7213,40.6372,-17.8451,-2.5472,-0.0957,-2.5297,-0.2997,-1.3683,1.1807,82,0.1000,82,0,0.9741,0.0209,0.0050,5.0505,7.9634,-3.0361,5.5566,2.2636,0.5000,1,0.1055,0.0593,8.4417,0.0016,1.000,70.00,342.76
