t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.4401,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6780,3.0559,-3.6221,0.7570,0.3600,0.3600,0.0157,6.0000,9.6231,0.8549,141.7343,0.5812,6.8791,-26.5456,20.6893,-29.2031,20.5442,-29.1367,20.2429,-8.0184,20.1416,-4.4055,13.8102,-2.6575,13.6651,-2.5911,13.3638,18.5271,97,0.2500,97,0,0.9508,0.0389,0.0102,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1080,0.1579,10.1882,0.0017,1.000,70.00,342.76
10.4501,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7226,2.9062,-3.8164,0.7579,0.3600,0.3600,0.0158,6.0000,9.5246,0.3865,30.4428,0.5798,6.3323,-26.3244,14.7500,-28.7975,14.8211,-28.8039,11.6920,-24.7809,9.6123,-22.3879,8.4177,-2.4731,8.4888,-2.4794,5.3597,1.5435,98,0.1500,98,0,0.7539,0.1798,0.0663,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.4601,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7685,3.0206,-3.7479,0.7931,0.3600,0.3600,0.0159,6.0000,9.5246,0.3874,32.9849,0.5785,5.7893,-26.0952,14.7500,-28.7975,14.8211,-28.8039,11.5269,-24.2883,9.5371,-21.8033,8.9607,-2.7023,9.0318,-2.7086,5.7375,1.8069,98,0.1600,98,0,0.7539,0.1798,0.0663,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.4701,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8155,3.1321,-3.6834,0.8292,0.3600,0.3600,0.0160,6.0000,9.5246,0.3882,35.7939,0.5772,5.2507,-25.8563,14.7500,-28.7975,14.8211,-28.8039,11.3782,-23.7115,9.4756,-21.1045,9.4993,-2.9412,9.5704,-2.9475,6.1275,2.1448,98,0.1700,98,0,0.7539,0.1798,0.0663,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.4801,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8618,3.2140,-3.6478,0.8663,0.3600,0.3600,0.0161,6.0000,9.5246,0.3891,39.3963,0.5760,4.7183,-25.6079,14.7500,-28.7975,14.8211,-28.8039,11.3643,-23.0898,9.5796,-20.3243,10.0317,-3.1896,10.1028,-3.1960,6.6459,2.5181,98,0.1800,98,0,0.7539,0.1798,0.0663,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.4901,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9064,3.2766,-3.6299,0.9036,0.3600,0.3600,0.0163,6.0000,9.5246,0.3900,42.5012,0.5748,4.1938,-25.3646,14.7500,-28.7975,14.8211,-28.8039,11.4990,-23.0049,9.8638,-20.3374,10.5562,-3.4330,10.6273,-3.4393,7.3052,2.3597,98,0.1900,98,0,0.7539,0.1798,0.0663,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.5001,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9495,3.3376,-3.6119,0.9415,0.3600,0.3600,0.0164,6.0000,9.5246,0.3909,45.5742,0.5737,3.6768,-25.1297,14.7500,-28.7975,14.8211,-28.8039,11.6646,-23.0767,10.1761,-20.5704,11.0733,-3.6678,11.1444,-3.6742,7.9878,2.0530,98,0.2000,98,0,0.7539,0.1798,0.0663,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.5101,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9920,3.3970,-3.5950,0.9800,0.3600,0.3600,0.0154,6.0000,9.5246,0.3866,48.7477,0.5734,3.1778,-24.9011,14.7500,-28.7975,14.8211,-28.8039,11.8504,-23.2191,10.5030,-20.8907,11.5722,-3.8964,11.6433,-3.9027,8.6725,1.6820,98,0.2100,98,0,0.7539,0.1798,0.0663,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1080,0.1579,10.2999,0.0017,1.000,70.00,342.76
10.5201,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0337,3.4542,-3.5795,1.0191,0.3600,0.3600,0.0143,6.0000,9.5246,0.3824,52.0872,0.5731,2.6954,-24.6793,14.7500,-28.7975,14.8211,-28.8039,12.0548,-23.4022,10.8437,-21.2532,12.0546,-4.1182,12.1257,-4.1245,9.3593,1.2771,98,0.2200,98,0,0.7539,0.1798,0.0663,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1142,0.1419,10.2999,-0.0013,1.000,70.00,342.76
10.5301,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0748,3.5093,-3.5656,1.0588,0.3600,0.3600,0.0131,6.0000,9.5246,0.3787,55.6013,0.5729,2.2290,-24.4645,14.7500,-28.7975,14.8211,-28.8039,12.2773,-23.6155,11.1981,-21.6429,12.5211,-4.3331,12.5922,-4.3394,10.0483,0.8489,98,0.2300,98,0,0.7539,0.1798,0.0663,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1142,0.1419,10.2999,-0.0013,1.000,70.00,342.76
10.5401,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1152,3.5621,-3.5531,1.0992,0.3600,0.3600,0.0122,6.0000,9.5246,0.3851,59.2947,0.5721,1.7761,-24.2566,14.7500,-28.7975,14.8211,-28.8039,12.5177,-23.8539,11.5667,-22.0533,12.9739,-4.5409,13.0450,-4.5473,10.7416,0.4027,98,0.2400,98,0,0.7539,0.1798,0.0663,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1142,0.1419,10.2999,-0.0013,1.000,70.00,342.76
10.5501,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1549,3.6127,-3.5422,1.1401,0.3600,0.3600,0.0111,6.0000,9.5246,0.3914,63.1483,0.5710,1.3383,-24.0558,14.7500,-28.7975,14.8211,-28.8039,12.7757,-24.1145,11.9498,-22.4806,13.4118,-4.7417,13.4829,-4.7481,11.4374,-0.0586,98,0.2500,98,0,0.7539,0.1798,0.0663,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.1142,0.1419,10.2999,-0.0013,1.000,70.00,342.76
10.5601,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1939,3.6612,-3.5326,1.1816,0.3600,0.3600,0.0101,6.0000,9.5246,0.3915,67.1468,0.5702,0.9161,-23.8620,14.7500,-28.7975,14.8211,-28.8039,13.0512,-24.3950,12.3477,-22.9228,13.8340,-4.9356,13.9051,-4.9419,12.1351,-0.5330,98,0.2600,98,0,0.7539,0.1798,0.0663,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.1142,0.1419,10.2999,-0.0013,1.000,70.00,342.76
10.5701,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2320,3.3719,-3.8601,0.7243,0.3600,0.3600,0.0092,6.0000,8.3949,1.2662,31.2230,0.5697,0.5086,-23.6750,8.5396,-27.1640,8.4814,-27.3719,5.7831,-25.7087,3.5971,-23.9036,8.0310,-3.4890,7.9727,-3.6969,5.2744,-2.0337,99,0.1600,99,0,0.9062,0.0831,0.0107,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.5801,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2695,3.4211,-3.8484,0.7545,0.3600,0.3600,0.0082,6.0000,8.3949,1.2663,34.4124,0.5691,0.1148,-23.4948,8.5396,-27.1640,8.4814,-27.3719,5.8464,-25.8964,3.8338,-24.3718,8.4248,-3.6692,8.3666,-3.8771,5.7316,-2.4016,99,0.1700,99,0,0.9062,0.0831,0.0107,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.5901,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3061,3.4678,-3.8383,0.7855,0.3600,0.3600,0.0070,6.0000,8.3949,1.2665,37.6946,0.5687,-0.2658,-23.3213,8.5396,-27.1640,8.4814,-27.3719,5.9265,-26.1081,4.0824,-24.8550,8.8055,-3.8426,8.7472,-4.0506,6.1923,-2.7868,99,0.1800,99,0,0.9062,0.0831,0.0107,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.6001,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3419,3.5121,-3.8298,0.8173,0.3600,0.3600,0.0058,6.0000,8.3949,1.2667,41.0667,0.5683,-0.6337,-23.1545,8.5396,-27.1640,8.4814,-27.3719,6.0229,-26.3427,4.3432,-25.3529,9.1733,-4.0095,9.1151,-4.2174,6.6566,-3.1882,99,0.1900,99,0,0.9062,0.0831,0.0107,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.6101,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3768,3.5541,-3.8228,0.8499,0.3600,0.3600,0.0044,6.0000,8.3949,1.2669,44.5265,0.5679,-0.9891,-22.9941,8.5396,-27.1640,8.4814,-27.3719,6.1353,-26.5993,4.6167,-25.8655,9.5288,-4.1699,9.4705,-4.3778,7.1245,-3.6052,99,0.2000,99,0,0.9062,0.0831,0.0107,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.6201,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4110,3.5938,-3.8172,0.8833,0.3600,0.3600,0.0029,6.0000,8.3949,1.2671,48.0724,0.5676,-1.3325,-22.8401,8.5396,-27.1640,8.4814,-27.3719,6.2635,-26.8770,4.9034,-26.3925,9.8721,-4.3238,9.8139,-4.5318,7.5960,-4.0369,99,0.2100,99,0,0.9062,0.0831,0.0107,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.6301,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4442,3.6313,-3.8129,0.9174,0.3600,0.3600,0.0014,6.0000,8.3949,1.2673,51.7037,0.5673,-1.6642,-22.6924,8.5396,-27.1640,8.4814,-27.3719,6.4072,-27.1752,5.2035,-26.9339,10.2038,-4.4715,10.1455,-4.6795,8.0714,-4.4828,99,0.2200,99,0,0.9062,0.0831,0.0107,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.1142,0.1419,10.4118,-0.0013,1.000,70.00,342.76
10.6401,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4766,3.6666,-3.8100,0.9523,0.3600,0.3600,0.0003,6.0000,8.3949,1.2675,55.4202,0.5670,-1.9844,-22.5509,8.5396,-27.1640,8.4814,-27.3719,6.5663,-27.4932,5.5176,-27.4896,10.5240,-4.6131,10.4658,-4.8210,8.5507,-4.9423,99,0.2300,99,0,0.9062,0.0831,0.0107,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1182,0.1596,10.4118,-0.0020,1.000,70.00,342.76
10.6501,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5080,3.6999,-3.8082,0.9880,0.3600,0.3600,0.0020,6.0000,8.3949,1.2677,59.2217,0.5668,-2.2935,-22.4154,8.5396,-27.1640,8.4814,-27.3719,6.7408,-27.8305,5.8463,-28.0598,10.8332,-4.7485,10.7749,-4.9565,9.0344,-5.4150,99,0.2400,99,0,0.9062,0.0831,0.0107,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000,1,0.1182,0.1596,10.4118,-0.0020,1.000,70.00,342.76
10.6601,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5386,3.7311,-3.8075,1.0243,0.3600,0.3600,0.0039,6.0000,8.3949,1.2679,63.1093,0.5666,-2.5919,-22.2859,8.5396,-27.1640,8.4814,-27.3719,6.9307,-28.1866,6.1900,-28.6443,11.1315,-4.8780,11.0733,-5.0860,9.5225,-5.9007,99,0.2500,99,0,0.9062,0.0831,0.0107,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000,1,0.1182,0.1596,10.4118,-0.0020,1.000,70.00,342.76
10.6701,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5682,3.7405,-3.8277,0.8204,0.3600,0.3600,0.0058,6.0000,7.7186,1.0523,21.5590,0.5665,-2.8797,-22.1623,2.6954,-24.6793,2.5133,-24.6333,-0.7105,-25.1639,-5.4736,-25.8687,5.5751,-2.5170,5.3930,-2.4710,2.1692,-3.0016,100,0.1500,100,0,0.9267,0.0650,0.0084,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.6801,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5969,3.7738,-3.8231,0.8491,0.3600,0.3600,0.0078,6.0000,7.7186,1.0545,23.9404,0.5663,-3.1573,-22.0444,2.6954,-24.6793,2.5133,-24.6333,-0.7887,-25.4010,-5.4100,-26.3952,5.8527,-2.6349,5.6705,-2.5889,2.3686,-3.3566,100,0.1600,100,0,0.9267,0.0650,0.0084,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.6901,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6246,3.8049,-3.8197,0.8787,0.3600,0.3600,0.0099,6.0000,7.7186,1.0566,26.4008,0.5663,-3.4249,-21.9321,2.6954,-24.6793,2.5133,-24.6333,-0.8556,-25.6578,-5.3407,-26.9377,6.1203,-2.7472,5.9381,-2.7012,2.5692,-3.7256,100,0.1700,100,0,0.9267,0.0650,0.0084,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7001,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6514,3.8336,-3.8177,0.9090,0.3600,0.3600,0.0121,6.0000,7.7186,1.0586,28.9388,0.5662,-3.6827,-21.8254,2.6954,-24.6793,2.5133,-24.6333,-0.9117,-25.9340,-5.2656,-27.4965,6.3781,-2.8539,6.1960,-2.8079,2.7710,-4.1085,100,0.1800,100,0,0.9267,0.0650,0.0084,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7101,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6772,3.8602,-3.8169,0.9400,0.3600,0.3600,0.0143,6.0000,7.7186,1.0604,31.5536,0.5662,-3.9310,-21.7242,2.6954,-24.6793,2.5133,-24.6333,-0.9572,-26.2292,-5.1845,-28.0719,6.6264,-2.9551,6.4443,-2.9091,2.9738,-4.5050,100,0.1900,100,0,0.9267,0.0650,0.0084,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7201,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7019,3.8846,-3.8173,0.9717,0.3600,0.3600,0.0166,6.0000,7.7186,1.0622,34.2447,0.5662,-4.1700,-21.6283,2.6954,-24.6793,2.5133,-24.6333,-0.9926,-26.5431,-5.0974,-28.6642,6.8654,-3.0510,6.6833,-3.0050,3.1774,-4.9148,100,0.2000,100,0,0.9267,0.0650,0.0084,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7302,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7257,3.9070,-3.8188,1.0042,0.3600,0.3600,0.0189,6.0000,7.7186,1.0638,37.0121,0.5662,-4.3999,-21.5377,2.6954,-24.6793,2.5133,-24.6333,-1.0181,-26.8756,-5.0041,-29.2739,7.0953,-3.1416,6.9132,-3.0956,3.3818,-5.3379,100,0.2100,100,0,0.9267,0.0650,0.0084,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7402,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7485,3.9273,-3.8213,1.0373,0.3600,0.3600,0.0214,6.0000,7.7186,1.0654,39.8562,0.5662,-4.6210,-21.4523,2.6954,-24.6793,2.5133,-24.6333,-1.0341,-27.2264,-4.9043,-29.9012,7.3164,-3.2270,7.1342,-3.1810,3.5869,-5.7741,100,0.2200,100,0,0.9267,0.0650,0.0084,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7502,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7703,3.9456,-3.8247,1.0712,0.3600,0.3600,0.0239,6.0000,7.7186,1.0668,42.7777,0.5663,-4.8333,-21.3720,2.6954,-24.6793,2.5133,-24.6333,-1.0406,-27.5955,-4.7979,-30.5465,7.5287,-3.3073,7.3466,-3.2613,3.7927,-6.2235,100,0.2300,100,0,0.9267,0.0650,0.0084,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000,1,0.1182,0.1596,10.5189,-0.0020,1.000,70.00,342.76
10.7602,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7899,4.0377,-3.7523,1.1061,0.3600,0.3600,0.0263,6.0000,7.7186,1.0652,42.2527,0.5661,-5.0428,-21.2997,2.6954,-24.6793,2.5133,-24.6333,-1.2222,-27.4078,-4.8774,-29.9699,7.7382,-3.3796,7.5561,-3.3336,3.8206,-6.1080,100,0.2400,100,0,0.9267,0.0650,0.0084,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000,1,0.0838,0.1580,10.5189,0.0001,1.000,70.00,342.76
10.7702,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7101,4.1332,-3.5769,1.1418,0.3600,0.3600,0.0007,6.0000,7.7186,0.9538,40.4418,0.5589,-5.3582,-21.5190,2.6954,-24.6793,2.5133,-24.6333,-1.4069,-27.2077,-4.9658,-29.4147,8.0536,-3.1603,7.8714,-3.1143,3.9513,-5.6886,100,0.2500,100,0,0.9267,0.0650,0.0084,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000,1,0.0838,0.1580,10.5189,0.0001,1.000,70.00,342.76
10.7802,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6328,4.2320,-3.4008,1.1782,0.3600,0.3600,0.0010,6.0000,7.7186,0.9547,38.6522,0.5616,-5.6648,-21.7357,2.6954,-24.6793,2.5133,-24.6333,-1.5949,-26.9969,-5.0630,-28.8800,8.3602,-2.9436,8.1781,-2.8977,4.0700,-5.2613,100,0.2600,100,0,0.9267,0.0650,0.0084,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000,1,0.0838,0.1580,10.5189,0.0001,1.000,70.00,342.76
10.7902,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5580,4.3342,-3.2239,1.2152,0.3600,0.3600,0.0026,6.0000,7.7186,0.9560,36.9682,0.5643,-5.9845,-21.9506,2.6954,-24.6793,2.5133,-24.6333,-1.7862,-26.7771,-5.1688,-28.3653,8.6799,-2.7287,8.4977,-2.6827,4.1983,-4.8265,100,0.2700,100,0,0.9267,0.0650,0.0084,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000,1,0.0838,0.1580,10.5189,0.0001,1.000,70.00,342.76
10.8002,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4859,4.3018,-3.1841,1.0466,0.3600,0.3600,0.0041,6.0000,7.4485,1.7256,5.9321,0.5668,-6.3173,-22.1636,-1.9844,-22.5509,-2.2762,-22.4148,-6.0726,-21.1985,-11.8769,-19.1589,4.3329,-0.3873,4.0411,-0.2512,0.2447,0.9651,101,0.1600,101,0,0.9348,0.0579,0.0073,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000,1,0.0838,0.1580,10.6382,0.0001,1.000,70.00,342.76
10.8102,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4162,4.3863,-3.0300,1.0762,0.3600,0.3600,0.0054,6.0000,7.4485,1.7267,8.4556,0.5692,-6.6636,-22.3742,-1.9844,-22.5509,-2.2762,-22.4148,-6.2789,-21.0071,-11.8813,-18.8552,4.6792,-0.1767,4.3874,-0.0406,0.3848,1.3671,101,0.1700,101,0,0.9348,0.0579,0.0073,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000,1,0.0838,0.1580,10.6382,0.0001,1.000,70.00,342.76
10.8202,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3491,4.4743,-2.8748,1.1064,0.3600,0.3600,0.0067,6.0000,7.4485,1.7281,11.0276,0.5714,-7.0236,-22.5822,-1.9844,-22.5509,-2.2762,-22.4148,-6.4841,-20.8090,-11.8965,-18.5605,5.0392,0.0313,4.7474,0.1674,0.5396,1.7732,101,0.1800,101,0,0.9348,0.0579,0.0073,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000,1,0.0838,0.1580,10.6382,0.0001,1.000,70.00,342.76
10.8302,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2846,4.5658,-2.7188,1.1373,0.3600,0.3600,0.0079,6.0000,7.4485,1.7296,13.6413,0.5736,-7.3974,-22.7872,-1.9844,-22.5509,-2.2762,-22.4148,-6.6886,-20.6055,-11.9222,-18.2747,5.4130,0.2363,5.1212,0.3724,0.7088,2.1817,101,0.1900,101,0,0.9348,0.0579,0.0073,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000,1,0.0838,0.1580,10.6382,0.0001,1.000,70.00,342.76
10.8402,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2226,4.6608,-2.5618,1.1689,0.3600,0.3600,0.0090,6.0000,7.4485,1.7315,16.2903,0.5757,-7.7852,-22.9889,-1.9844,-22.5509,-2.2762,-22.4148,-6.8930,-20.3973,-11.9582,-17.9974,5.8008,0.4380,5.5090,0.5741,0.8922,2.5915,101,0.2000,101,0,0.9348,0.0579,0.0073,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000,1,0.0838,0.1580,10.6382,0.0001,1.000,70.00,342.76
10.8502,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1631,4.7591,-2.4040,1.2012,0.3600,0.3600,0.0099,6.0000,7.4485,1.7335,18.9687,0.5777,-8.1871,-23.1868,-1.9844,-22.5509,-2.2762,-22.4148,-7.0976,-20.1856,-12.0045,-17.7287,6.2027,0.6359,5.9109,0.7720,1.0895,3.0012,101,0.2100,101,0,0.9348,0.0579,0.0073,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.8602,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1062,4.8608,-2.2454,1.2342,0.3600,0.3600,0.0108,6.0000,7.4485,1.7346,21.6716,0.5796,-8.6035,-23.3808,-1.9844,-22.5509,-2.2762,-22.4148,-7.3028,-19.9711,-12.0608,-17.4682,6.6191,0.8299,6.3273,0.9660,1.3007,3.4097,101,0.2200,101,0,0.9348,0.0579,0.0073,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.8702,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0518,4.9658,-2.0861,1.2678,0.3600,0.3600,0.0119,6.0000,7.4485,1.7280,24.3964,0.5819,-9.0359,-23.5703,-1.9844,-22.5509,-2.2762,-22.4148,-7.5090,-19.7546,-12.1270,-17.2157,7.0515,1.0194,6.7597,1.1555,1.5269,3.8156,101,0.2300,101,0,0.9348,0.0579,0.0073,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.8802,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0000,5.0739,-1.9261,1.3022,0.3600,0.3600,0.0129,6.0000,7.4485,1.7215,27.1359,0.5838,-9.4827,-23.7551,-1.9844,-22.5509,-2.2762,-22.4148,-7.7166,-19.5369,-12.2028,-16.9710,7.4983,1.2042,7.2065,1.3403,1.7661,4.2181,101,0.2400,101,0,0.9348,0.0579,0.0073,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.8902,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9508,5.1852,-1.7655,1.3371,0.3600,0.3600,0.0140,6.0000,7.4485,1.7214,29.8826,0.5852,-9.9427,-23.9347,-1.9844,-22.5509,-2.2762,-22.4148,-7.9258,-19.3187,-12.2880,-16.7340,7.9583,1.3838,7.6665,1.5199,2.0169,4.6160,101,0.2500,101,0,0.9348,0.0579,0.0073,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.9002,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9040,5.2996,-1.6045,1.3728,0.3600,0.3600,0.0151,6.0000,7.4485,1.7244,32.6336,0.5863,-10.4164,-24.1088,-1.9844,-22.5509,-2.2762,-22.4148,-8.1370,-19.1005,-12.3825,-16.5044,8.4320,1.5579,8.1402,1.6940,2.2794,5.0084,101,0.2600,101,0,0.9348,0.0579,0.0073,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
10.9102,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8599,5.4170,-1.4429,1.4090,0.3600,0.3600,0.0161,6.0000,7.4485,1.7277,35.3861,0.5873,-10.9045,-24.2770,-1.9844,-22.5509,-2.2762,-22.4148,-8.3504,-18.8828,-12.4860,-16.2820,8.9201,1.7261,8.6283,1.8622,2.5541,5.3942,101,0.2700,101,0,0.9348,0.0579,0.0073,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000,1,0.0935,0.1552,10.6382,-0.0004,1.000,70.00,342.76
