t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.5801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7178,3.1539,0.6168,-33.2225,-26.6048,-33.9757,-26.5710,-33.4678,-26.5814,-32.6411,-26.5185,-31.9076,-25.5439,-0.7532,0.0339,-0.2453,0.0234,0.5814,0.0863,89,0.0500,89,0,0.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.5901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7174,3.2527,0.6160,-33.0673,-26.5970,-33.9757,-26.5710,-33.4678,-26.5814,-32.4712,-26.4911,-31.7380,-25.5165,-0.9084,0.0260,-0.4005,0.0156,0.5961,0.1059,89,0.0600,89,0,0.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7170,3.3545,0.6154,-32.9123,-26.5867,-33.9757,-26.5710,-33.4678,-26.5814,-32.3015,-26.4612,-31.5686,-25.4865,-1.0634,0.0157,-0.5555,0.0053,0.6108,0.1255,89,0.0700,89,0,0.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7167,3.4590,0.6148,-32.7575,-26.5751,-33.9757,-26.5710,-33.4678,-26.5814,-32.1321,-26.4301,-31.3995,-25.4553,-1.2182,0.0041,-0.7103,-0.0063,0.6254,0.1450,89,0.0800,89,0,0.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7163,3.5661,0.6144,-32.6029,-26.5627,-33.9757,-26.5710,-33.4678,-26.5814,-31.9628,-26.3982,-31.2305,-25.4234,-1.3729,-0.0082,-0.8650,-0.0187,0.6401,0.1645,89,0.0900,89,0,0.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7160,3.6754,0.6141,-32.4482,-26.5500,-33.9757,-26.5710,-33.4678,-26.5814,-31.7935,-26.3659,-31.0616,-25.3911,-1.5275,-0.0210,-1.0196,-0.0314,0.6547,0.1840,89,0.1000,89,0,0.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7157,3.7869,0.6139,-32.2936,-26.5372,-33.9757,-26.5710,-33.4678,-26.5814,-31.6243,-26.3336,-30.8927,-25.3587,-1.6821,-0.0338,-1.1742,-0.0443,0.6694,0.2035,89,0.1100,89,0,0.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.1195,0.0480,9.5305,0.0004,1.000,70.00,342.76
9.6501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7155,3.9002,0.6138,-32.1390,-26.5246,-33.9757,-26.5710,-33.4678,-26.5814,-31.4550,-26.3016,-30.7237,-25.3266,-1.8368,-0.0464,-1.3288,-0.0568,0.6840,0.2230,89,0.1200,89,0,0.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.6601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7153,4.0153,0.6138,-31.9842,-26.5126,-33.9757,-26.5710,-33.4678,-26.5814,-31.2856,-26.2701,-30.5546,-25.2951,-1.9915,-0.0584,-1.4836,-0.0688,0.6987,0.2425,89,0.1300,89,0,0.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.6701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7152,4.1320,0.6139,-31.8293,-26.5015,-33.9757,-26.5710,-33.4678,-26.5814,-31.1160,-26.2395,-30.3853,-25.2644,-2.1465,-0.0695,-1.6386,-0.0800,0.7133,0.2619,89,0.1400,89,0,0.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.6801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7150,4.2500,0.6141,-31.6741,-26.4916,-33.9757,-26.5710,-33.4678,-26.5814,-30.9461,-26.2102,-30.2158,-25.2351,-2.3017,-0.0794,-1.7938,-0.0898,0.7279,0.2814,89,0.1500,89,0,0.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.6901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7150,4.3695,0.6143,-31.5186,-26.4835,-33.9757,-26.5710,-33.4678,-26.5814,-30.7760,-26.1827,-30.0460,-25.2075,-2.4571,-0.0875,-1.9492,-0.0979,0.7426,0.3008,89,0.1600,89,0,0.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.7001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7149,4.4902,0.6147,-31.3628,-26.4776,-33.9757,-26.5710,-33.4678,-26.5814,-30.6055,-26.1574,-29.8758,-25.1822,-2.6129,-0.0934,-2.1050,-0.1038,0.7573,0.3202,89,0.1700,89,0,0.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.1341,0.0591,9.5305,-0.0011,1.000,70.00,342.76
9.7101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5225,1.3273,0.6151,-31.2066,-26.4746,-32.1390,-26.5246,-31.9125,-26.6786,-31.0073,-26.6066,-31.2280,-26.4248,-0.9324,-0.0500,-0.7059,-0.2041,0.1993,-0.1321,90,0.0600,90,0,0.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5228,1.2956,0.6156,-31.0499,-26.4751,-32.1390,-26.5246,-31.9125,-26.6786,-30.8551,-26.6036,-31.0757,-26.4218,-1.0891,-0.0495,-0.8626,-0.2035,0.1948,-0.1285,90,0.0700,90,0,0.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5232,1.2641,0.6161,-30.8927,-26.4803,-32.1390,-26.5246,-31.9125,-26.6786,-30.7023,-26.6053,-30.9229,-26.4235,-1.2463,-0.0442,-1.0198,-0.1983,0.1904,-0.1250,90,0.0800,90,0,0.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5236,1.2325,0.6166,-30.7349,-26.4918,-32.1390,-26.5246,-31.9125,-26.6786,-30.5489,-26.6132,-30.7695,-26.4314,-1.4040,-0.0328,-1.1776,-0.1869,0.1861,-0.1214,90,0.0900,90,0,0.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5239,1.2009,0.6171,-30.5765,-26.5118,-32.1390,-26.5246,-31.9125,-26.6786,-30.3948,-26.6297,-30.6154,-26.4479,-1.5625,-0.0128,-1.3360,-0.1668,0.1817,-0.1179,90,0.1000,90,0,0.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5242,1.1693,0.6176,-30.4170,-26.5441,-32.1390,-26.5246,-31.9125,-26.6786,-30.2397,-26.6584,-30.4604,-26.4766,-1.7219,0.0195,-1.4954,-0.1345,0.1773,-0.1143,90,0.1100,90,0,0.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5243,1.1376,0.6178,-30.2560,-26.5864,-32.1390,-26.5246,-31.9125,-26.6786,-30.0831,-26.6972,-30.3038,-26.5153,-1.8830,0.0619,-1.6565,-0.0922,0.1730,-0.1107,90,0.1200,90,0,0.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5243,1.1057,0.6177,-30.0930,-26.6284,-32.1390,-26.5246,-31.9125,-26.6786,-29.9244,-26.7355,-30.1452,-26.5536,-2.0460,0.1038,-1.8195,-0.0503,0.1686,-0.1071,90,0.1300,90,0,0.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1341,0.0591,9.6490,-0.0011,1.000,70.00,342.76
9.7901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5241,1.0736,0.6176,-29.9279,-26.6641,-32.1390,-26.5246,-31.9125,-26.6786,-29.7637,-26.7675,-29.9846,-26.5856,-2.2111,0.1395,-1.9846,-0.0146,0.1642,-0.1034,90,0.1400,90,0,0.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5237,1.0415,0.6174,-29.7609,-26.6899,-32.1390,-26.5246,-31.9125,-26.6786,-29.6012,-26.7897,-29.8221,-26.6078,-2.3781,0.1654,-2.1516,0.0113,0.1597,-0.0998,90,0.1500,90,0,0.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5234,1.0093,0.6171,-29.5922,-26.7033,-32.1390,-26.5246,-31.9125,-26.6786,-29.4369,-26.7994,-29.6578,-26.6175,-2.5468,0.1787,-2.3203,0.0247,0.1553,-0.0961,90,0.1600,90,0,0.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5230,0.9771,0.6168,-29.4220,-26.7018,-32.1390,-26.5246,-31.9125,-26.6786,-29.2712,-26.7942,-29.4921,-26.6123,-2.7170,0.1772,-2.4905,0.0231,0.1508,-0.0924,90,0.1700,90,0,0.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5226,0.9449,0.6165,-29.2505,-26.6832,-32.1390,-26.5246,-31.9125,-26.6786,-29.1042,-26.7719,-29.3251,-26.5900,-2.8885,0.1586,-2.6620,0.0045,0.1463,-0.0887,90,0.1800,90,0,0.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5224,0.9129,0.6164,-29.0782,-26.6469,-32.1390,-26.5246,-31.9125,-26.6786,-28.9365,-26.7320,-29.1572,-26.5501,-3.0607,0.1223,-2.8342,-0.0317,0.1418,-0.0851,90,0.1900,90,0,0.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.0912,0.0579,9.6490,-0.0013,1.000,70.00,342.76
9.8501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7148,1.6907,0.6165,-28.9058,-26.5992,-29.9279,-26.6641,-29.6238,-26.7567,-28.5988,-26.6669,-28.5712,-26.4651,-1.0221,-0.0649,-0.7181,-0.1575,0.3069,-0.0677,91,0.0600,91,0,0.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.0912,0.0579,9.7888,-0.0013,1.000,70.00,342.76
9.8601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7146,1.6877,0.6166,-28.7334,-26.5510,-29.9279,-26.6641,-29.6238,-26.7567,-28.4261,-26.6148,-28.3985,-26.4129,-1.1945,-0.1130,-0.8904,-0.2056,0.3073,-0.0637,91,0.0700,91,0,0.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.0912,0.0579,9.7888,-0.0013,1.000,70.00,342.76
9.8701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7145,1.6852,0.6169,-28.5612,-26.5089,-29.9279,-26.6641,-29.6238,-26.7567,-28.2535,-26.5686,-28.2260,-26.3667,-1.3667,-0.1552,-1.0626,-0.2478,0.3077,-0.0597,91,0.0800,91,0,0.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.0912,0.0579,9.7888,-0.0013,1.000,70.00,342.76
9.8801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7144,1.6831,0.6170,-28.3891,-26.4756,-29.9279,-26.6641,-29.6238,-26.7567,-28.0809,-26.5313,-28.0534,-26.3295,-1.5388,-0.1884,-1.2348,-0.2811,0.3082,-0.0557,91,0.0900,91,0,0.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.0912,0.0579,9.7888,-0.0013,1.000,70.00,342.76
9.8901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7143,1.6812,0.6172,-28.2168,-26.4527,-29.9279,-26.6641,-29.6238,-26.7567,-27.9082,-26.5044,-27.8806,-26.3025,-1.7111,-0.2114,-1.4071,-0.3040,0.3086,-0.0517,91,0.1000,91,0,0.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.1178,0.0446,9.7888,0.0014,1.000,70.00,342.76
9.9001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7141,1.6797,0.6173,-28.0443,-26.4406,-29.9279,-26.6641,-29.6238,-26.7567,-27.7352,-26.4883,-27.7077,-26.2865,-1.8836,-0.2234,-1.5795,-0.3161,0.3091,-0.0477,91,0.1100,91,0,0.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.1178,0.0446,9.7888,0.0014,1.000,70.00,342.76
9.9101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7140,1.6786,0.6173,-27.8716,-26.4397,-29.9279,-26.6641,-29.6238,-26.7567,-27.5620,-26.4834,-27.5345,-26.2816,-2.0563,-0.2243,-1.7522,-0.3170,0.3096,-0.0437,91,0.1200,91,0,0.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.1178,0.0446,9.7888,0.0014,1.000,70.00,342.76
9.9201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7138,1.6777,0.6173,-27.6986,-26.4499,-29.9279,-26.6641,-29.6238,-26.7567,-27.3884,-26.4896,-27.3609,-26.2877,-2.2293,-0.2141,-1.9253,-0.3067,0.3102,-0.0396,91,0.1300,91,0,0.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.1178,0.0446,9.7888,0.0014,1.000,70.00,342.76
9.9301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7136,1.6773,0.6172,-27.5252,-26.4710,-29.9279,-26.6641,-29.6238,-26.7567,-27.2144,-26.5066,-27.1869,-26.3047,-2.4027,-0.1931,-2.0987,-0.2857,0.3107,-0.0356,91,0.1400,91,0,0.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.1178,0.0446,9.7888,0.0014,1.000,70.00,342.76
9.9401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3896,2.6279,0.6171,-27.3514,-26.5022,-28.2168,-26.4527,-27.7770,-26.3851,-26.8779,-26.3869,-26.5336,-25.8956,-0.8654,0.0496,-0.4257,0.1172,0.4734,0.1153,92,0.0500,92,0,0.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
9.9501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3895,2.6795,0.6169,-27.1772,-26.5424,-28.2168,-26.4527,-27.7770,-26.3851,-26.6967,-26.4173,-26.3523,-25.9259,-1.0396,0.0898,-0.5999,0.1574,0.4805,0.1252,92,0.0600,92,0,0.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
9.9601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3894,2.7318,0.6167,-27.0025,-26.5893,-28.2168,-26.4527,-27.7770,-26.3851,-26.5150,-26.4543,-26.1705,-25.9629,-1.2143,0.1366,-0.7745,0.2042,0.4875,0.1350,92,0.0700,92,0,0.0000,0.0000,0.0000,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
9.9701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5892,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3893,2.7850,0.6167,-26.8274,-26.6375,-28.2168,-26.4527,-27.7770,-26.3851,-26.3327,-26.4926,-25.9882,-26.0012,-1.3894,0.1848,-0.9496,0.2524,0.4947,0.1448,92,0.0800,92,0,0.0000,0.0000,0.0000,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
9.9801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3892,2.8388,0.6168,-26.6514,-26.6764,-28.2168,-26.4527,-27.7770,-26.3851,-26.1497,-26.5217,-25.8051,-26.0303,-1.5654,0.2237,-1.1256,0.2913,0.5017,0.1546,92,0.0900,92,0,0.0000,0.0000,0.0000,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
9.9901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5790,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3891,2.8933,0.6171,-26.4740,-26.6975,-28.2168,-26.4527,-27.7770,-26.3851,-25.9653,-26.5331,-25.6207,-26.0416,-1.7428,0.2448,-1.3030,0.3124,0.5087,0.1644,92,0.1000,92,0,0.0000,0.0000,0.0000,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
10.0001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5751,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3889,2.9483,0.6174,-26.2949,-26.7009,-28.2168,-26.4527,-27.7770,-26.3851,-25.7792,-26.5268,-25.4347,-26.0353,-1.9219,0.2483,-1.4821,0.3159,0.5157,0.1742,92,0.1100,92,0,0.0000,0.0000,0.0000,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,1,0.1178,0.0446,9.8915,0.0014,1.000,70.00,342.76
10.0101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3887,3.0038,0.6177,-26.1141,-26.6893,-28.2168,-26.4527,-27.7770,-26.3851,-25.5916,-26.5053,-25.2471,-26.0139,-2.1027,0.2366,-1.6630,0.3042,0.5225,0.1839,92,0.1200,92,0,0.0000,0.0000,0.0000,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5725,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3885,3.0599,0.6179,-25.9316,-26.6652,-28.2168,-26.4527,-27.7770,-26.3851,-25.4023,-26.4715,-25.0580,-25.9800,-2.2852,0.2126,-1.8454,0.2802,0.5293,0.1937,92,0.1300,92,0,0.0000,0.0000,0.0000,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5743,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3883,3.1165,0.6181,-25.7476,-26.6319,-28.2168,-26.4527,-27.7770,-26.3851,-25.2116,-26.4284,-24.8675,-25.9369,-2.4691,0.1793,-2.0294,0.2469,0.5360,0.2035,92,0.1400,92,0,0.0000,0.0000,0.0000,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5784,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3880,3.1736,0.6181,-25.5624,-26.5935,-28.2168,-26.4527,-27.7770,-26.3851,-25.0197,-26.3802,-24.6757,-25.8887,-2.6544,0.1408,-2.2146,0.2084,0.5427,0.2133,92,0.1500,92,0,0.0000,0.0000,0.0000,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5848,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3876,3.2312,0.6178,-25.3761,-26.5575,-28.2168,-26.4527,-27.7770,-26.3851,-24.8268,-26.3343,-24.4830,-25.8428,-2.8407,0.1048,-2.4009,0.1724,0.5493,0.2232,92,0.1600,92,0,0.0000,0.0000,0.0000,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3873,3.2892,0.6175,-25.1897,-26.5348,-28.2168,-26.4527,-27.7770,-26.3851,-24.6336,-26.3017,-24.2900,-25.8102,-3.0271,0.0821,-2.5873,0.1497,0.5561,0.2330,92,0.1700,92,0,0.0000,0.0000,0.0000,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000,1,0.1230,0.0557,9.8915,0.0004,1.000,70.00,342.76
10.0701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4359,1.4462,0.6170,-25.0035,-26.5228,-26.1141,-26.6893,-25.9302,-26.8647,-24.8639,-26.7298,-25.2304,-26.9942,-1.1105,-0.1665,-0.9267,-0.3420,0.1396,-0.2070,93,0.0600,93,0,0.0000,0.0000,0.0000,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000,1,0.1230,0.0557,10.0105,0.0004,1.000,70.00,342.76
