t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.0602,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2701,25.4851,15.2150,4.4024,0.3600,0.3600,0.0016,6.0000,17.1084,0.8848,1.5967,0.4313,-57.3495,-17.4562,-56.6985,-17.5306,-56.5686,-17.4512,-57.4441,-17.2050,-62.4231,-15.9084,0.6510,-0.0744,0.7809,0.0050,-0.0945,0.2512,48,0.0700,48,0,1.0000,0.0000,0.0000,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0702,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2679,25.5810,15.3130,4.4694,0.3600,0.3600,0.0025,6.0000,17.1084,0.8855,1.7488,0.4314,-57.4572,-17.4545,-56.6985,-17.5306,-56.5686,-17.4512,-57.5642,-17.1806,-62.5129,-15.9165,0.7587,-0.0760,0.8886,0.0033,-0.1070,0.2739,48,0.0800,48,0,1.0000,0.0000,0.0000,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0802,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2643,25.6746,15.4104,4.5368,0.3600,0.3600,0.0033,6.0000,17.1084,0.8862,1.8956,0.4316,-57.5685,-17.4551,-56.6985,-17.5306,-56.5686,-17.4512,-57.6832,-17.1577,-62.6020,-15.9253,0.8700,-0.0755,0.9999,0.0039,-0.1147,0.2973,48,0.0900,48,0,1.0000,0.0000,0.0000,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.0902,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2592,25.7662,15.5070,4.6046,0.3600,0.3600,0.0041,6.0000,17.1084,0.8868,2.0378,0.4319,-57.6835,-17.4578,-56.6985,-17.5306,-56.5686,-17.4512,-57.8011,-17.1362,-62.6905,-15.9349,0.9850,-0.0728,1.1149,0.0066,-0.1176,0.3216,48,0.1000,48,0,1.0000,0.0000,0.0000,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1002,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2527,25.8556,15.6029,4.6728,0.3600,0.3600,0.0049,6.0000,17.1084,0.8874,2.1766,0.4322,-57.8021,-17.4627,-56.6985,-17.5306,-56.5686,-17.4512,-57.9178,-17.1160,-62.7783,-15.9451,1.1036,-0.0679,1.2335,0.0115,-0.1157,0.3467,48,0.1100,48,0,1.0000,0.0000,0.0000,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1102,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2447,25.9428,15.6981,4.7413,0.3600,0.3600,0.0056,6.0000,17.1084,0.8879,2.3144,0.4326,-57.9244,-17.4698,-56.6985,-17.5306,-56.5686,-17.4512,-58.0333,-17.0972,-62.8653,-15.9560,1.2259,-0.0607,1.3557,0.0187,-0.1089,0.3726,48,0.1200,48,0,1.0000,0.0000,0.0000,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1202,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2353,26.0281,15.7927,4.8102,0.3600,0.3600,0.0063,6.0000,17.1084,0.8885,2.4537,0.4331,-58.0503,-17.4791,-56.6985,-17.5306,-56.5686,-17.4512,-58.1476,-17.0797,-62.9516,-15.9676,1.3518,-0.0514,1.4817,0.0280,-0.0973,0.3995,48,0.1300,48,0,1.0000,0.0000,0.0000,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1302,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2245,26.1113,15.8867,4.8795,0.3600,0.3600,0.0070,6.0000,17.1084,0.8890,2.5975,0.4337,-58.1799,-17.4907,-56.6985,-17.5306,-56.5686,-17.4512,-58.2608,-17.0634,-63.0370,-15.9799,1.4814,-0.0399,1.6113,0.0395,-0.0809,0.4273,48,0.1400,48,0,1.0000,0.0000,0.0000,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1402,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2124,26.1925,15.9801,4.9491,0.3600,0.3600,0.0076,6.0000,17.1084,0.8894,2.7492,0.4343,-58.3132,-17.5043,-56.6985,-17.5306,-56.5686,-17.4512,-58.3729,-17.0483,-63.1217,-15.9928,1.6147,-0.0262,1.7446,0.0532,-0.0597,0.4560,48,0.1500,48,0,1.0000,0.0000,0.0000,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1502,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1988,26.2717,16.0729,5.0191,0.3600,0.3600,0.0082,6.0000,17.1084,0.8898,2.9122,0.4350,-58.4502,-17.5202,-56.6985,-17.5306,-56.5686,-17.4512,-58.4838,-17.0345,-63.2055,-16.0064,1.7517,-0.0103,1.8816,0.0690,-0.0336,0.4857,48,0.1600,48,0,1.0000,0.0000,0.0000,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1602,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1838,26.3490,16.1652,5.0895,0.3600,0.3600,0.0087,6.0000,17.1084,0.8902,3.0899,0.4357,-58.5909,-17.5383,-56.6985,-17.5306,-56.5686,-17.4512,-58.5935,-17.0218,-63.2884,-16.0206,1.8924,0.0078,2.0223,0.0871,-0.0026,0.5165,48,0.1700,48,0,1.0000,0.0000,0.0000,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1702,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1675,26.4244,16.2569,5.1602,0.3600,0.3600,0.0092,6.0000,17.1084,0.8905,3.2858,0.4366,-58.7353,-17.5586,-56.6985,-17.5306,-56.5686,-17.4512,-58.7021,-17.0103,-63.3704,-16.0355,2.0368,0.0281,2.1667,0.1074,0.0333,0.5483,48,0.1800,48,0,1.0000,0.0000,0.0000,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1802,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1498,26.4979,16.3481,5.2312,0.3600,0.3600,0.0097,6.0000,17.1084,0.8909,3.5031,0.4375,-58.8836,-17.5811,-56.6985,-17.5306,-56.5686,-17.4512,-58.8094,-16.9999,-63.4514,-16.0510,2.1851,0.0506,2.3149,0.1300,0.0741,0.5813,48,0.1900,48,0,1.0000,0.0000,0.0000,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1902,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1307,26.5695,16.4388,5.3026,0.3600,0.3600,0.0101,6.0000,17.1084,0.8911,3.7444,0.4385,-59.0355,-17.6059,-56.6985,-17.5306,-56.5686,-17.4512,-58.9156,-16.9906,-63.5315,-16.0671,2.3370,0.0753,2.4669,0.1547,0.1199,0.6153,48,0.2000,48,0,1.0000,0.0000,0.0000,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2002,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1103,26.6394,16.5291,5.3744,0.3600,0.3600,0.0105,6.0000,17.1084,0.8913,4.0125,0.4396,-59.1913,-17.6329,-56.6985,-17.5306,-56.5686,-17.4512,-59.0206,-16.9823,-63.6105,-16.0838,2.4928,0.1023,2.6227,0.1817,0.1707,0.6506,48,0.2100,48,0,1.0000,0.0000,0.0000,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2102,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0886,26.7075,16.6189,5.4465,0.3600,0.3600,0.0109,6.0000,17.1084,0.8914,4.3092,0.4407,-59.3509,-17.6621,-56.6985,-17.5306,-56.5686,-17.4512,-59.1243,-16.9751,-63.6885,-16.1011,2.6524,0.1315,2.7823,0.2109,0.2266,0.6870,48,0.2200,48,0,1.0000,0.0000,0.0000,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2202,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0655,26.7738,16.7083,5.5189,0.3600,0.3600,0.0114,6.0000,17.1084,0.8887,4.6353,0.4420,-59.5138,-17.6936,-56.6985,-17.5306,-56.5686,-17.4512,-59.2269,-16.9689,-63.7655,-16.1190,2.8153,0.1630,2.9452,0.2424,0.2869,0.7247,48,0.2300,48,0,1.0000,0.0000,0.0000,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2302,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0411,26.8384,16.7973,5.5917,0.3600,0.3600,0.0119,6.0000,17.1084,0.8859,4.9929,0.4435,-59.6806,-17.7274,-56.6985,-17.5306,-56.5686,-17.4512,-59.3281,-16.9637,-63.8412,-16.1375,2.9821,0.1968,3.1120,0.2762,0.3525,0.7637,48,0.2400,48,0,1.0000,0.0000,0.0000,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2402,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0154,26.9012,16.8858,5.6648,0.3600,0.3600,0.0123,6.0000,17.1084,0.8826,5.3824,0.4460,-59.8513,-17.7633,-56.6985,-17.5306,-56.5686,-17.4512,-59.4282,-16.9594,-63.9159,-16.1566,3.1528,0.2327,3.2827,0.3121,0.4232,0.8039,48,0.2500,48,0,1.0000,0.0000,0.0000,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2502,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9884,26.9625,16.9741,5.7382,0.3600,0.3600,0.0128,6.0000,17.1084,0.8797,5.8060,0.4486,-60.0261,-17.8016,-56.6985,-17.5306,-56.5686,-17.4512,-59.5269,-16.9561,-63.9893,-16.1763,3.3276,0.2710,3.4575,0.3504,0.4992,0.8454,48,0.2600,48,0,1.0000,0.0000,0.0000,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2602,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9601,27.0221,17.0620,5.8120,0.3600,0.3600,0.0134,6.0000,17.1084,0.8791,6.2655,0.4511,-60.2054,-17.8422,-56.6985,-17.5306,-56.5686,-17.4512,-59.6243,-16.9538,-64.0614,-16.1965,3.5069,0.3116,3.6368,0.3910,0.5811,0.8884,48,0.2700,48,0,1.0000,0.0000,0.0000,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2702,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9305,27.0800,17.1495,5.8861,0.3600,0.3600,0.0139,6.0000,17.1084,0.8785,6.7602,0.4537,-60.3887,-17.8851,-56.6985,-17.5306,-56.5686,-17.4512,-59.7205,-16.9524,-64.1323,-16.2173,3.6902,0.3546,3.8201,0.4340,0.6683,0.9328,48,0.2800,48,0,1.0000,0.0000,0.0000,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.2802,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8997,27.1364,17.2367,5.9605,0.3600,0.3600,0.0144,6.0000,17.1084,0.8779,7.2907,0.4563,-60.5761,-17.9305,-56.6985,-17.5306,-56.5686,-17.4512,-59.8152,-16.9518,-64.2018,-16.2386,3.8776,0.3999,4.0075,0.4793,0.7609,0.9787,48,0.2900,48,0,1.0000,0.0000,0.0000,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.2902,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8676,27.1912,17.3237,6.0352,0.3600,0.3600,0.0149,6.0000,17.1084,0.8772,7.8574,0.4591,-60.7677,-17.9783,-56.6985,-17.5306,-56.5686,-17.4512,-59.9086,-16.9521,-64.2700,-16.2605,4.0692,0.4477,4.1991,0.5271,0.8591,1.0262,48,0.3000,48,0,1.0000,0.0000,0.0000,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3002,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8342,27.2445,17.4103,6.1103,0.3600,0.3600,0.0153,6.0000,17.1084,0.8771,8.4616,0.4607,-60.9634,-18.0288,-56.6985,-17.5306,-56.5686,-17.4512,-60.0006,-16.9533,-64.3367,-16.2829,4.2649,0.4982,4.3948,0.5776,0.9628,1.0754,48,0.3100,48,0,1.0000,0.0000,0.0000,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3102,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7996,27.2964,17.4967,6.1857,0.3600,0.3600,0.0158,6.0000,17.1084,0.8773,9.1030,0.4618,-61.1634,-18.0818,-56.6985,-17.5306,-56.5686,-17.4512,-60.0912,-16.9554,-64.4020,-16.3059,4.4649,0.5512,4.5948,0.6306,1.0722,1.1264,48,0.3200,48,0,1.0000,0.0000,0.0000,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3202,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7638,27.3467,17.5829,6.2614,0.3600,0.3600,0.0162,6.0000,17.1084,0.8775,9.7816,0.4630,-61.3677,-18.1374,-56.6985,-17.5306,-56.5686,-17.4512,-60.1804,-16.9582,-64.4657,-16.3294,4.6692,0.6068,4.7991,0.6862,1.1874,1.1791,48,0.3300,48,0,1.0000,0.0000,0.0000,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3302,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7268,26.8523,17.1255,6.1802,0.3600,0.3600,0.0165,6.0000,16.5011,0.8172,3.2808,0.4643,-61.5764,-18.1955,-60.3887,-17.8851,-60.2881,-17.9799,-61.0045,-18.1217,-66.3075,-19.1185,1.1877,0.3104,1.2883,0.2156,0.5719,0.0738,49,0.0600,49,0,1.0000,0.0000,0.0000,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3402,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6885,26.9186,17.2301,6.2553,0.3600,0.3600,0.0168,6.0000,16.5011,0.8187,3.8463,0.4655,-61.7895,-18.2562,-60.3887,-17.8851,-60.2881,-17.9799,-61.1221,-18.1498,-66.3949,-19.1641,1.4008,0.3711,1.5014,0.2763,0.6675,0.1065,49,0.0700,49,0,1.0000,0.0000,0.0000,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3502,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6491,26.9833,17.3342,6.3306,0.3600,0.3600,0.0171,6.0000,16.5011,0.8204,4.4487,0.4669,-62.0071,-18.3196,-60.3887,-17.8851,-60.2881,-17.9799,-61.2383,-18.1787,-66.4810,-19.2104,1.6184,0.4345,1.7190,0.3397,0.7688,0.1409,49,0.0800,49,0,1.0000,0.0000,0.0000,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3602,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6085,27.0464,17.4379,6.4063,0.3600,0.3600,0.0174,6.0000,16.5011,0.8221,5.0878,0.4683,-62.2293,-18.3856,-60.3887,-17.8851,-60.2881,-17.9799,-61.3532,-18.2084,-66.5657,-19.2573,1.8405,0.5005,1.9412,0.4058,0.8760,0.1772,49,0.0900,49,0,1.0000,0.0000,0.0000,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3702,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5667,27.1079,17.5413,6.4823,0.3600,0.3600,0.0176,6.0000,16.5011,0.8238,5.7634,0.4698,-62.4560,-18.4544,-60.3887,-17.8851,-60.2881,-17.9799,-61.4668,-18.2390,-66.6491,-19.3049,2.0673,0.5693,2.1679,0.4745,0.9892,0.2154,49,0.1000,49,0,1.0000,0.0000,0.0000,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3802,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5237,27.1679,17.6442,6.5586,0.3600,0.3600,0.0179,6.0000,16.5011,0.8255,6.4760,0.4713,-62.6875,-18.5260,-60.3887,-17.8851,-60.2881,-17.9799,-61.5790,-18.2703,-66.7310,-19.3532,2.2988,0.6408,2.3994,0.5461,1.1084,0.2556,49,0.1100,49,0,1.0000,0.0000,0.0000,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3902,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4796,27.2264,17.7468,6.6352,0.3600,0.3600,0.0180,6.0000,16.5011,0.8273,7.2259,0.4729,-62.9237,-18.6003,-60.3887,-17.8851,-60.2881,-17.9799,-61.6899,-18.3025,-66.8115,-19.4021,2.5350,0.7152,2.6356,0.6205,1.2338,0.2978,49,0.1200,49,0,1.0000,0.0000,0.0000,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4002,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4343,27.2834,17.8491,6.7121,0.3600,0.3600,0.0182,6.0000,16.5011,0.8291,8.0138,0.4745,-63.1649,-18.6776,-60.3887,-17.8851,-60.2881,-17.9799,-61.7993,-18.3355,-66.8904,-19.4517,2.7761,0.7925,2.8768,0.6977,1.3655,0.3421,49,0.1300,49,0,1.0000,0.0000,0.0000,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4102,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.3879,27.3390,17.9510,6.7894,0.3600,0.3600,0.0183,6.0000,16.5011,0.8310,8.8402,0.4762,-63.4109,-18.7578,-60.3887,-17.8851,-60.2881,-17.9799,-61.9073,-18.3692,-66.9677,-19.5019,3.0222,0.8726,3.1229,0.7779,1.5036,0.3885,49,0.1400,49,0,1.0000,0.0000,0.0000,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4202,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.3404,27.3931,18.0526,6.8670,0.3600,0.3600,0.0185,6.0000,16.5011,0.8329,9.7058,0.4780,-63.6621,-18.8409,-60.3887,-17.8851,-60.2881,-17.9799,-62.0138,-18.4037,-67.0434,-19.5527,3.2734,0.9558,3.3740,0.8611,1.6483,0.4372,49,0.1500,49,0,1.0000,0.0000,0.0000,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4302,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.2918,27.4458,18.1539,6.9448,0.3600,0.3600,0.0186,6.0000,16.5011,0.8349,10.6111,0.4798,-63.9183,-18.9272,-60.3887,-17.8851,-60.2881,-17.9799,-62.1188,-18.4390,-67.1174,-19.6042,3.5296,1.0420,3.6303,0.9473,1.7995,0.4882,49,0.1600,49,0,1.0000,0.0000,0.0000,-8.5244,3.9855,-0.2489,-5.7301,-1.7793,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4402,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.2422,27.4971,18.2550,7.0230,0.3600,0.3600,0.0186,6.0000,16.5011,0.8369,11.5570,0.4816,-64.1798,-19.0165,-60.3887,-17.8851,-60.2881,-17.9799,-62.2223,-18.4750,-67.1897,-19.6564,3.7911,1.1313,3.8918,1.0366,1.9575,0.5415,49,0.1700,49,0,1.0000,0.0000,0.0000,-8.6084,4.0067,-0.2515,-5.7083,-1.8480,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4502,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.1914,27.5471,18.3557,7.1015,0.3600,0.3600,0.0187,6.0000,16.5011,0.8390,12.5446,0.4836,-64.4467,-19.1090,-60.3887,-17.8851,-60.2881,-17.9799,-62.3242,-18.5118,-67.2601,-19.7091,4.0580,1.2238,4.1586,1.1291,2.1225,0.5972,49,0.1800,49,0,1.0000,0.0000,0.0000,-8.6919,4.0267,-0.2541,-5.6857,-1.9163,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4602,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.1396,27.5958,18.4562,7.1802,0.3600,0.3600,0.0187,6.0000,16.5011,0.8411,13.5743,0.4855,-64.7190,-19.2047,-60.3887,-17.8851,-60.2881,-17.9799,-62.4245,-18.5492,-67.3286,-19.7625,4.3303,1.3196,4.4309,1.2248,2.2945,0.6555,49,0.1900,49,0,1.0000,0.0000,0.0000,-8.7750,4.0454,-0.2565,-5.6623,-1.9844,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4702,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.0867,27.6432,18.5565,7.2593,0.3600,0.3600,0.0187,6.0000,16.5011,0.8432,14.6474,0.4875,-64.9969,-19.3038,-60.3887,-17.8851,-60.2881,-17.9799,-62.5231,-18.5874,-67.3952,-19.8165,4.6082,1.4186,4.7088,1.3239,2.4738,0.7164,49,0.2000,49,0,1.0000,0.0000,0.0000,-8.8576,4.0629,-0.2588,-5.6381,-2.0522,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4802,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.0328,27.6893,18.6565,7.3387,0.3600,0.3600,0.0187,6.0000,16.5011,0.8454,15.7646,0.4896,-65.2805,-19.4062,-60.3887,-17.8851,-60.2881,-17.9799,-62.6201,-18.6263,-67.4598,-19.8712,4.8918,1.5211,4.9924,1.4264,2.6604,0.7799,49,0.2100,49,0,1.0000,0.0000,0.0000,-8.9397,4.0791,-0.2611,-5.6131,-2.1197,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4902,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.9779,27.7341,18.7563,7.4184,0.3600,0.3600,0.0187,6.0000,16.5011,0.8477,16.9269,0.4918,-65.5699,-19.5122,-60.3887,-17.8851,-60.2881,-17.9799,-62.7153,-18.6659,-67.5224,-19.9265,5.1812,1.6270,5.2818,1.5323,2.8546,0.8462,49,0.2200,49,0,1.0000,0.0000,0.0000,-9.0214,4.0940,-0.2632,-5.5872,-2.1869,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.5002,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.9219,27.7778,18.8558,7.4984,0.3600,0.3600,0.0186,6.0000,16.5011,0.8499,18.1355,0.4940,-65.8652,-19.6216,-60.3887,-17.8851,-60.2881,-17.9799,-62.8087,-18.7063,-67.5828,-19.9824,5.4765,1.7365,5.5771,1.6417,3.0565,0.9154,49,0.2300,49,0,1.0000,0.0000,0.0000,-9.1027,4.1076,-0.2652,-5.5606,-2.2538,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5102,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.8650,27.8202,18.9552,7.5786,0.3600,0.3600,0.0186,6.0000,16.5011,0.8522,19.3915,0.4962,-66.1666,-19.7347,-60.3887,-17.8851,-60.2881,-17.9799,-62.9003,-18.7473,-67.6409,-20.0390,5.7779,1.8496,5.8786,1.7548,3.2663,0.9875,49,0.2400,49,0,1.0000,0.0000,0.0000,-9.1835,4.1200,-0.2671,-5.5332,-2.3204,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5202,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.8071,27.8615,19.0544,7.6592,0.3600,0.3600,0.0185,6.0000,16.5011,0.8546,20.6960,0.4985,-66.4743,-19.8515,-60.3887,-17.8851,-60.2881,-17.9799,-62.9901,-18.7889,-67.6968,-20.0961,6.0856,1.9664,6.1862,1.8717,3.4842,1.0626,49,0.2500,49,0,1.0000,0.0000,0.0000,-9.2638,4.1311,-0.2688,-5.5049,-2.3866,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5302,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.7482,27.9017,19.1534,7.7401,0.3600,0.3600,0.0184,6.0000,16.5011,0.8571,22.0504,0.5009,-66.7883,-19.9722,-60.3887,-17.8851,-60.2881,-17.9799,-63.0779,-18.8313,-67.7504,-20.1540,6.3996,2.0870,6.5002,1.9923,3.7104,1.1409,49,0.2600,49,0,1.0000,0.0000,0.0000,-9.3437,4.1408,-0.2704,-5.4759,-2.4525,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
