t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.7502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4387,2.9590,-0.4796,0.4334,0.3752,0.2240,0.0028,6.0000,7.4021,2.0453,2.2726,0.3302,-21.4088,-59.3837,-11.4528,-56.7184,-11.1774,-56.4190,-21.9709,-59.6348,-111.3520,-42.8572,9.9560,2.6654,10.2315,2.9647,-0.5620,-0.2510,212,0.1000,212,0,1.0000,0.0000,0.0000,1.7154,-3.1170,-0.0046,-1.3087,-5.8555,0.0000,1,0.0415,0.0432,11.6507,-0.0005,1.000,70.00,342.76
11.7602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4316,3.0559,-0.3757,0.3294,0.3689,0.2272,0.0047,6.0000,6.5882,2.1738,2.2568,0.3261,-22.7074,-59.5828,-16.7848,-58.4492,-16.7643,-58.0914,-23.2177,-59.3088,-96.8560,-46.3036,5.9226,1.1335,5.9431,1.4913,-0.5103,0.2739,213,0.0500,213,0,1.0000,0.0000,0.0000,1.8011,-3.0970,-0.0046,-1.3292,-5.8509,0.0000,1,0.0419,0.0431,11.7096,0.0015,1.000,70.00,342.76
11.7702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4252,3.0361,-0.3891,0.3423,0.3689,0.2272,0.0063,6.0000,6.5882,2.1800,2.7639,0.3164,-24.0520,-59.7657,-16.7848,-58.4492,-16.7643,-58.0914,-24.8016,-59.5013,-97.9023,-44.9925,7.2673,1.3164,7.2877,1.6742,-0.7495,0.2644,213,0.0600,213,0,1.0000,0.0000,0.0000,1.8861,-3.0741,-0.0047,-1.3496,-5.8462,0.0000,1,0.0419,0.0431,11.7096,0.0015,1.000,70.00,342.76
11.7802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4195,3.0170,-0.4025,0.3571,0.3689,0.2272,0.0076,6.0000,6.5882,2.1854,3.4857,0.3078,-25.4501,-59.9313,-16.7848,-58.4492,-16.7643,-58.0914,-26.4895,-59.6740,-98.9171,-43.6954,8.6654,1.4820,8.6858,1.8398,-1.0394,0.2573,213,0.0700,213,0,1.0000,0.0000,0.0000,1.9702,-3.0487,-0.0047,-1.3701,-5.8415,0.0000,1,0.0419,0.0431,11.7096,0.0015,1.000,70.00,342.76
11.7902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4144,2.9987,-0.4157,0.3737,0.3689,0.2272,0.0087,6.0000,6.5882,2.1900,4.4081,0.3006,-26.9006,-60.0783,-16.7848,-58.4492,-16.7643,-58.0914,-28.2819,-59.8242,-99.9005,-42.4154,10.1158,1.6291,10.1363,1.9868,-1.3813,0.2541,213,0.0800,213,0,1.0000,0.0000,0.0000,2.0534,-3.0207,-0.0047,-1.3905,-5.8366,0.0000,1,0.0419,0.0431,11.7096,0.0015,1.000,70.00,342.76
11.8002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4100,2.9812,-0.4288,0.3921,0.3689,0.2272,0.0094,6.0000,6.5882,2.1937,5.5183,0.2950,-28.4019,-60.2055,-16.7848,-58.4492,-16.7643,-58.0914,-30.1780,-59.9489,-100.8528,-41.1553,11.6171,1.7563,11.6376,2.1141,-1.7761,0.2566,213,0.0900,213,0,1.0000,0.0000,0.0000,2.1356,-2.9906,-0.0047,-1.4109,-5.8317,0.0000,1,0.0419,0.0431,11.7096,0.0015,1.000,70.00,342.76
11.8102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4064,2.9250,-0.4813,0.3266,0.3661,0.2292,0.0126,6.0000,6.6808,0.7880,2.1321,0.2912,-29.9522,-60.3117,-22.7074,-59.5828,-22.9207,-59.5338,-30.3918,-60.5946,-105.2053,-42.2425,7.2448,0.7289,7.0315,0.7779,-0.4396,-0.2829,214,0.0500,214,0,1.0000,0.0000,0.0000,2.2170,-2.9584,-0.0047,-1.4313,-5.8268,0.0000,1,0.0411,0.0546,11.7617,-0.0010,1.000,70.00,342.76
11.8202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4035,2.9064,-0.4971,0.3399,0.3661,0.2292,0.0127,6.0000,6.6808,0.8039,2.9802,0.2896,-31.5490,-60.3954,-22.7074,-59.5828,-22.9207,-59.5338,-32.2547,-60.7532,-106.0946,-40.9654,8.8416,0.8127,8.6283,0.8617,-0.7056,-0.3578,214,0.0600,214,0,1.0000,0.0000,0.0000,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,1,0.0411,0.0546,11.7617,-0.0010,1.000,70.00,342.76
11.8302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4014,2.8886,-0.5128,0.3550,0.3661,0.2292,0.0124,6.0000,6.6808,0.8195,3.9788,0.2902,-33.1898,-60.4555,-22.7074,-59.5828,-22.9207,-59.5338,-34.2286,-60.8837,-106.9511,-39.7111,10.4824,0.8727,10.2691,0.9217,-1.0389,-0.4282,214,0.0700,214,0,1.0000,0.0000,0.0000,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,1,0.0411,0.0546,11.7617,-0.0010,1.000,70.00,342.76
11.8402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4002,2.8718,-0.5284,0.3719,0.3661,0.2292,0.0117,6.0000,6.6808,0.8350,5.1381,0.2932,-34.8713,-60.4906,-22.7074,-59.5828,-22.9207,-59.5338,-36.3117,-60.9824,-107.7760,-38.4817,12.1638,0.9078,11.9506,0.9568,-1.4404,-0.4918,214,0.0800,214,0,1.0000,0.0000,0.0000,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,1,0.0411,0.0546,11.7617,-0.0010,1.000,70.00,342.76
11.8502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.3998,2.8560,-0.5438,0.3904,0.3661,0.2292,0.0105,6.0000,6.6808,0.8501,6.4651,0.2987,-36.5900,-60.4996,-22.7074,-59.5828,-22.9207,-59.5338,-38.5004,-61.0453,-108.5703,-37.2792,13.8826,0.9169,13.6693,0.9659,-1.9104,-0.5456,214,0.0900,214,0,1.0000,0.0000,0.0000,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,1,0.0411,0.0546,11.7617,-0.0010,1.000,70.00,342.76
11.8602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4004,2.8414,-0.5590,0.4104,0.3661,0.2292,0.0089,6.0000,6.6808,0.8649,7.9650,0.3065,-38.3419,-60.4814,-22.7074,-59.5828,-22.9207,-59.5338,-40.7896,-61.0681,-109.3351,-36.1049,15.6345,0.8986,15.4212,0.9476,-2.4477,-0.5867,214,0.1000,214,0,1.0000,0.0000,0.0000,2.6089,-2.7717,-0.0046,-1.5331,-5.8008,0.0000,1,0.0452,0.0462,11.7617,-0.0014,1.000,70.00,342.76
11.8702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4018,2.7867,-0.6151,0.3308,0.3588,0.2333,0.0143,6.0000,6.4865,1.0353,5.6971,0.3143,-40.1256,-60.4348,-29.9522,-60.3117,-30.2671,-60.2887,-42.0556,-60.4645,-106.7684,-32.7495,10.1734,0.1231,9.8586,0.1461,-1.9300,-0.0297,215,0.0600,215,0,1.0000,0.0000,0.0000,2.6845,-2.7303,-0.0046,-1.5533,-5.7954,0.0000,1,0.0452,0.0462,11.8092,-0.0014,1.000,70.00,342.76
11.8802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4043,2.7731,-0.6312,0.3459,0.3588,0.2333,0.0125,6.0000,6.4865,1.0142,7.0054,0.3150,-41.9435,-60.3592,-29.9522,-60.3117,-30.2671,-60.2887,-44.3113,-60.3621,-107.5165,-31.6761,11.9913,0.0475,11.6765,0.0705,-2.3677,-0.0028,215,0.0700,215,0,1.0000,0.0000,0.0000,2.7591,-2.6877,-0.0045,-1.5736,-5.7900,0.0000,1,0.0452,0.0462,11.8092,-0.0014,1.000,70.00,342.76
11.8902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4078,2.7607,-0.6471,0.3628,0.3588,0.2333,0.0107,6.0000,6.4865,1.0193,8.5242,0.3213,-43.7720,-60.2540,-29.9522,-60.3117,-30.2671,-60.2887,-46.6406,-60.2132,-108.2388,-30.6313,13.8197,-0.0577,13.5049,-0.0347,-2.8686,0.0408,215,0.0800,215,0,1.0000,0.0000,0.0000,2.8329,-2.6440,-0.0045,-1.5938,-5.7844,0.0000,1,0.0452,0.0462,11.8092,-0.0014,1.000,70.00,342.76
11.9002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4123,2.7496,-0.6627,0.3812,0.3588,0.2333,0.0087,6.0000,6.4865,1.0360,10.2401,0.3321,-45.6106,-60.1182,-29.9522,-60.3117,-30.2671,-60.2887,-49.0341,-60.0145,-108.9361,-29.6154,15.6584,-0.1935,15.3436,-0.1705,-3.4235,0.1037,215,0.0900,215,0,1.0000,0.0000,0.0000,2.9058,-2.5995,-0.0045,-1.6141,-5.7788,0.0000,1,0.0452,0.0462,11.8092,-0.0014,1.000,70.00,342.76
11.9102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4179,2.8183,-0.5997,0.3044,0.3542,0.2356,0.0108,6.0000,5.9247,1.8660,4.7900,0.3448,-47.4585,-59.9512,-38.3419,-60.4814,-38.7179,-60.7239,-48.6868,-60.4695,-105.4073,-37.0345,9.1166,-0.5302,8.7406,-0.7727,-1.2284,-0.5183,216,0.0500,216,0,1.0000,0.0000,0.0000,2.9779,-2.5541,-0.0044,-1.6343,-5.7731,0.0000,1,0.0406,0.0428,11.8588,0.0015,1.000,70.00,342.76
11.9202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4247,2.8150,-0.6097,0.3177,0.3542,0.2356,0.0078,6.0000,5.9247,1.8841,5.5948,0.3596,-49.3102,-59.7528,-38.3419,-60.4814,-38.7179,-60.7239,-50.8182,-60.3070,-106.1530,-36.1129,10.9683,-0.7286,10.5923,-0.9711,-1.5080,-0.5542,216,0.0600,216,0,1.0000,0.0000,0.0000,3.0492,-2.5079,-0.0044,-1.6544,-5.7674,0.0000,1,0.0406,0.0428,11.8588,0.0015,1.000,70.00,342.76
11.9302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4326,2.8130,-0.6196,0.3329,0.3542,0.2356,0.0044,6.0000,5.9247,1.9031,6.5162,0.3760,-51.1606,-59.5228,-38.3419,-60.4814,-38.7179,-60.7239,-52.9960,-60.1013,-106.8741,-35.2082,12.8187,-0.9586,12.4427,-1.2011,-1.8353,-0.5785,216,0.0700,216,0,1.0000,0.0000,0.0000,3.1198,-2.4610,-0.0044,-1.6746,-5.7616,0.0000,1,0.0406,0.0428,11.8588,0.0015,1.000,70.00,342.76
11.9402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4418,2.8123,-0.6294,0.3498,0.3542,0.2356,0.0005,6.0000,5.9247,1.9228,7.5608,0.3937,-53.0046,-59.2613,-38.3419,-60.4814,-38.7179,-60.7239,-55.2112,-59.8504,-107.5714,-34.3210,14.6627,-1.2201,14.2867,-1.4627,-2.2066,-0.5891,216,0.0800,216,0,1.0000,0.0000,0.0000,3.1897,-2.4134,-0.0043,-1.6947,-5.7557,0.0000,1,0.0406,0.0428,11.8588,0.0015,1.000,70.00,342.76
11.9502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4521,2.8130,-0.6391,0.3683,0.3542,0.2356,0.0038,6.0000,5.9247,1.9431,8.7321,0.4126,-54.8373,-58.9685,-38.3419,-60.4814,-38.7179,-60.7239,-57.4542,-59.5526,-108.2456,-33.4520,16.4954,-1.5129,16.1194,-1.7554,-2.6169,-0.5841,216,0.0900,216,0,1.0000,0.0000,0.0000,3.2590,-2.3653,-0.0043,-1.7148,-5.7497,0.0000,1,0.0406,0.0428,11.8588,0.0015,1.000,70.00,342.76
11.9602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4638,2.9633,-0.5005,0.3063,0.3514,0.2359,0.0057,6.0000,5.1098,2.6793,2.6674,0.4324,-56.6539,-58.6448,-47.4585,-59.9512,-48.1597,-60.2032,-56.8952,-59.0729,-99.1496,-38.7420,9.1954,-1.3064,8.4942,-1.5584,-0.2414,-0.4280,217,0.0500,217,0,1.0000,0.0000,0.0000,3.3277,-2.3165,-0.0043,-1.7348,-5.7437,0.0000,1,0.0491,0.0574,11.9117,0.0015,1.000,70.00,342.76
11.9702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4767,2.9771,-0.4997,0.3197,0.3514,0.2359,0.0108,6.0000,5.1098,2.6996,2.8525,0.4528,-58.4499,-58.2909,-47.4585,-59.9512,-48.1597,-60.2032,-58.7385,-58.7433,-99.8424,-38.0611,10.9915,-1.6603,10.2903,-1.9123,-0.2885,-0.4524,217,0.0600,217,0,1.0000,0.0000,0.0000,3.3958,-2.2673,-0.0042,-1.7549,-5.7376,0.0000,1,0.0491,0.0574,11.9117,0.0015,1.000,70.00,342.76
11.9802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.4911,2.9921,-0.4989,0.3350,0.3514,0.2359,0.0162,6.0000,5.1098,2.7168,3.0533,0.4722,-60.2226,-57.9076,-47.4585,-59.9512,-48.1597,-60.2032,-60.5850,-58.3808,-100.5179,-37.3879,12.7642,-2.0436,12.0630,-2.2956,-0.3624,-0.4732,217,0.0700,217,0,1.0000,0.0000,0.0000,3.4634,-2.2175,-0.0042,-1.7749,-5.7315,0.0000,1,0.0491,0.0574,11.9117,0.0015,1.000,70.00,342.76
11.9902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5068,3.0085,-0.4983,0.3518,0.3514,0.2359,0.0212,6.0000,5.1098,2.7077,3.2645,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-48.1597,-60.2032,-62.4288,-57.9853,-101.1765,-36.7227,14.5183,-2.4554,13.8171,-2.7074,-0.4521,-0.4894,217,0.0800,217,0,1.0000,0.0000,0.0000,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000,1,0.0491,0.0574,11.9117,0.0015,1.000,70.00,342.76
12.0002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5239,3.0262,-0.4976,0.3703,0.3514,0.2359,0.0261,6.0000,5.1098,2.7151,3.5168,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-48.1597,-60.2032,-64.2645,-57.5569,-101.8185,-36.0659,16.2338,-2.8943,15.5326,-3.1463,-0.5722,-0.5000,217,0.0900,217,0,1.0000,0.0000,0.0000,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000,1,0.0491,0.0574,11.9117,0.0015,1.000,70.00,342.76
12.0102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5424,3.0454,-0.4970,0.3902,0.3514,0.2359,0.0309,6.0000,5.1098,2.7336,3.8245,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-48.1597,-60.2032,-66.0864,-57.0962,-102.4441,-35.4177,17.9103,-3.3596,17.2091,-3.6116,-0.7177,-0.5046,217,0.1000,217,0,1.0000,0.0000,0.0000,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000,1,0.0404,0.0583,11.9117,0.0019,1.000,70.00,342.76
12.0202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5624,3.2860,-0.2764,0.3439,0.3457,0.2358,0.0303,6.0000,5.2244,2.6574,3.5222,0.5311,-67.0083,-56.1013,-56.6539,-58.6448,-57.3111,-58.9100,-66.8593,-56.6843,-97.5565,-39.3734,10.3544,-2.5435,9.6971,-2.8087,0.1490,-0.5830,218,0.0600,218,0,1.0000,0.0000,0.0000,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000,1,0.0404,0.0583,11.9617,0.0019,1.000,70.00,342.76
12.0302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.5839,3.3249,-0.2590,0.3603,0.3457,0.2358,0.0356,6.0000,5.2244,2.6752,3.8754,0.5506,-68.6088,-55.5873,-56.6539,-58.6448,-57.3111,-58.9100,-68.4169,-56.2261,-98.0967,-38.8923,11.9549,-3.0575,11.2976,-3.3227,0.1919,-0.6388,218,0.0700,218,0,1.0000,0.0000,0.0000,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.0404,0.0583,11.9617,0.0019,1.000,70.00,342.76
12.0402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6069,3.3651,-0.2418,0.3782,0.3457,0.2358,0.0411,6.0000,5.2244,2.6922,4.2388,0.5699,-70.1688,-55.0511,-56.6539,-58.6448,-57.3111,-58.9100,-69.9454,-55.7482,-98.6267,-38.4149,13.5149,-3.5937,12.8576,-3.8588,0.2234,-0.6971,218,0.0800,218,0,1.0000,0.0000,0.0000,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.0404,0.0583,11.9617,0.0019,1.000,70.00,342.76
12.0502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6315,3.4068,-0.2247,0.3975,0.3457,0.2358,0.0410,6.0000,5.2244,2.5048,4.6601,0.5460,-71.7648,-54.4950,-56.6539,-58.6448,-57.3111,-58.9100,-71.4432,-55.2517,-99.1466,-37.9415,15.1109,-4.1498,14.4536,-4.4150,0.3216,-0.7567,218,0.0900,218,0,1.0000,0.0000,0.0000,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000,1,0.0404,0.0583,11.9617,0.0019,1.000,70.00,342.76
12.0602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6577,3.4501,-0.2076,0.4182,0.3457,0.2358,0.0390,6.0000,5.2244,2.3949,5.0494,0.5797,-73.2841,-53.9224,-56.6539,-58.6448,-57.3111,-58.9100,-72.9088,-54.7376,-99.6566,-37.4721,16.6303,-4.7224,15.9730,-4.9875,0.3754,-0.8152,218,0.1000,218,0,1.0000,0.0000,0.0000,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000,1,0.0481,0.0544,11.9617,0.0013,1.000,70.00,342.76
12.0702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6854,3.6592,-0.0262,0.3877,0.3405,0.2347,0.0288,6.0000,5.9527,2.0772,4.7579,0.5757,-74.7133,-53.3321,-65.3687,-56.5916,-65.9388,-56.8236,-74.0848,-54.0349,-97.8906,-38.2587,9.3446,-3.2595,8.7745,-3.4915,0.6285,-0.7028,219,0.0600,219,0,1.0000,0.0000,0.0000,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000,1,0.0481,0.0544,12.0120,0.0013,1.000,70.00,342.76
12.0802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7147,3.7186,0.0039,0.4060,0.3405,0.2347,0.0242,6.0000,5.9527,2.0823,5.4015,0.5724,-76.0985,-52.7257,-65.3687,-56.5916,-65.9388,-56.8236,-75.3652,-53.5141,-98.3197,-37.8783,10.7298,-3.8659,10.1597,-4.0979,0.7333,-0.7884,219,0.0700,219,0,1.0000,0.0000,0.0000,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000,1,0.0481,0.0544,12.0120,0.0013,1.000,70.00,342.76
12.0902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7457,3.7795,0.0338,0.4256,0.3405,0.2347,0.0200,6.0000,5.9527,2.0883,6.0696,0.5698,-77.4396,-52.1047,-65.3687,-56.5916,-65.9388,-56.8236,-76.6093,-52.9846,-98.7422,-37.5004,12.0709,-4.4869,11.5008,-4.7189,0.8303,-0.8800,219,0.0800,219,0,1.0000,0.0000,0.0000,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000,1,0.0481,0.0544,12.0120,0.0013,1.000,70.00,342.76
12.1002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7783,3.8420,0.0637,0.4464,0.3405,0.2347,0.0161,6.0000,5.9527,2.0950,6.7570,0.5678,-78.7370,-51.4706,-65.3687,-56.5916,-65.9388,-56.8236,-77.8178,-52.4477,-99.1582,-37.1251,13.3683,-5.1210,12.7982,-5.3529,0.9193,-0.9771,219,0.0900,219,0,1.0000,0.0000,0.0000,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000,1,0.0481,0.0544,12.0120,0.0013,1.000,70.00,342.76
12.1102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8126,3.9061,0.0935,0.4685,0.3405,0.2347,0.0125,6.0000,5.9527,2.1017,7.4597,0.5668,-79.9916,-50.8252,-65.3687,-56.5916,-65.9388,-56.8236,-78.9910,-51.9042,-99.5678,-36.7522,14.6228,-5.7665,14.0527,-5.9984,1.0005,-1.0791,219,0.1000,219,0,1.0000,0.0000,0.0000,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000,1,0.0427,0.0482,12.0120,0.0001,1.000,70.00,342.76
12.1202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8485,4.0425,0.1940,0.4439,0.3389,0.2335,0.0071,6.0000,6.7612,1.8830,3.9745,0.5736,-81.2095,-50.1697,-73.2841,-53.9224,-73.6915,-54.1216,-80.8743,-50.7989,-100.9388,-34.7959,7.9254,-3.7527,7.5180,-3.9519,0.3352,-0.6292,220,0.0600,220,0,1.0000,0.0000,0.0000,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000,1,0.0427,0.0482,12.0615,0.0001,1.000,70.00,342.76
12.1302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8862,4.1156,0.2294,0.4641,0.3389,0.2335,0.0036,6.0000,6.7612,1.8730,4.5455,0.5789,-82.3852,-49.5060,-73.2841,-53.9224,-73.6915,-54.1216,-81.9663,-50.2162,-101.2852,-34.4593,9.1011,-4.4164,8.6937,-4.6156,0.4189,-0.7102,220,0.0700,220,0,1.0000,0.0000,0.0000,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000,1,0.0427,0.0482,12.0615,0.0001,1.000,70.00,342.76
12.1402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.9255,4.1904,0.2649,0.4855,0.3389,0.2335,0.0000,6.0000,6.7612,1.8769,5.1429,0.5789,-83.5155,-48.8353,-73.2841,-53.9224,-73.6915,-54.1216,-83.0216,-49.6322,-101.6267,-34.1252,10.2313,-5.0871,9.8240,-5.2863,0.4938,-0.7969,220,0.0800,220,0,1.0000,0.0000,0.0000,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,1,0.0427,0.0482,12.0615,0.0001,1.000,70.00,342.76
12.1502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.9665,4.2671,0.3005,0.5080,0.3389,0.2335,0.0034,6.0000,6.7612,1.8851,5.7642,0.5777,-84.6045,-48.1588,-73.2841,-53.9224,-73.6915,-54.1216,-84.0417,-49.0475,-101.9633,-33.7935,11.3204,-5.7637,10.9130,-5.9628,0.5628,-0.8887,220,0.0900,220,0,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.0427,0.0482,12.0615,0.0001,1.000,70.00,342.76
12.1602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0093,4.1982,0.1889,0.4821,0.3398,0.2331,0.0057,6.0000,6.5906,0.7419,0.7683,0.5770,-85.6546,-47.4778,-79.9916,-50.8252,-80.1837,-50.7936,-85.4725,-47.4412,-103.7191,-28.8832,5.6630,-3.3473,5.4709,-3.3157,0.1821,0.0366,221,0.0500,221,0,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.1702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0537,4.2688,0.2150,0.5028,0.3398,0.2331,0.0085,6.0000,6.5906,0.7503,0.9808,0.5769,-86.6671,-46.7937,-79.9916,-50.8252,-80.1837,-50.7936,-86.4308,-46.7673,-104.0262,-28.5458,6.6756,-4.0315,6.4834,-3.9999,0.2363,0.0263,221,0.0600,221,0,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.1802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0999,4.3414,0.2415,0.5246,0.3398,0.2331,0.0112,6.0000,6.5906,0.7587,1.1847,0.5772,-87.6431,-46.1075,-79.9916,-50.8252,-80.1837,-50.7936,-87.3580,-46.0956,-104.3290,-28.2119,7.6516,-4.7177,7.4594,-4.6861,0.2851,0.0119,221,0.0700,221,0,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.1902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.1478,4.4161,0.2683,0.5475,0.3398,0.2331,0.0136,6.0000,6.5906,0.7670,1.3800,0.5780,-88.5839,-45.4203,-79.9916,-50.8252,-80.1837,-50.7936,-88.2553,-45.4267,-104.6275,-27.8814,8.5923,-5.4048,8.4002,-5.3732,0.3286,-0.0064,221,0.0800,221,0,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.2002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.1975,4.4929,0.2954,0.5714,0.3398,0.2331,0.0158,6.0000,6.5906,0.7753,1.5666,0.5792,-89.4905,-44.7333,-79.9916,-50.8252,-80.1837,-50.7936,-89.1239,-44.7613,-104.9218,-27.5542,9.4989,-6.0918,9.3068,-6.0602,0.3666,-0.0279,221,0.0900,221,0,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.2102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.2489,4.5718,0.3229,0.5964,0.3398,0.2331,0.0179,6.0000,6.5906,0.7834,1.7452,0.5807,-90.3642,-44.0474,-79.9916,-50.8252,-80.1837,-50.7936,-89.9648,-44.0999,-105.2118,-27.2304,10.3727,-6.7777,10.1805,-6.7461,0.3995,-0.0524,221,0.1000,221,0,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.0522,0.0515,12.1102,0.0011,1.000,70.00,342.76
12.2202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.3020,4.2616,-0.0404,0.5445,0.3394,0.2332,0.0201,6.0000,5.6555,0.8019,0.9425,0.5825,-91.2062,-43.3635,-85.6546,-47.4778,-85.7275,-47.3539,-91.0019,-43.4163,-108.2143,-23.8044,5.5516,-4.1143,5.4787,-3.9903,0.2043,-0.0527,222,0.0600,222,0,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.0433,0.0415,12.1613,0.0011,1.000,70.00,342.76
