t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
7.6601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4212,8.0891,0.6679,3.7871,0.3600,0.3600,0.0135,6.0000,5.8991,1.7299,1.5192,0.5765,-7.0409,-22.7304,-4.3155,-24.0492,-4.0383,-24.1957,-7.2464,-22.8995,-23.8943,-14.7353,2.7254,-1.3189,3.0026,-1.4653,-0.2055,-0.1692,73,0.0800,73,0,1.0000,0.0000,0.0000,1.5279,2.3512,-0.4723,-2.4340,5.4841,0.0000,1,0.1082,0.0549,7.5822,0.0021,1.000,70.00,342.76
7.6701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4515,8.0951,0.6436,3.8377,0.3600,0.3600,0.0159,6.0000,5.8991,1.7281,2.0023,0.5765,-7.3282,-22.5951,-4.3155,-24.0492,-4.0383,-24.1957,-7.6292,-22.7819,-24.2363,-14.8095,3.0127,-1.4541,3.2899,-1.6006,-0.3010,-0.1868,73,0.0900,73,0,1.0000,0.0000,0.0000,1.4814,2.5040,-0.4493,-2.3680,5.5129,0.0000,1,0.1082,0.0549,7.5822,0.0021,1.000,70.00,342.76
7.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4807,8.0988,0.6181,3.8890,0.3600,0.3600,0.0183,6.0000,5.8991,1.7264,2.5486,0.5765,-7.6047,-22.4661,-4.3155,-24.0492,-4.0383,-24.1957,-8.0069,-22.6747,-24.5832,-14.8902,3.2892,-1.5831,3.5664,-1.7296,-0.4023,-0.2086,73,0.1000,73,0,1.0000,0.0000,0.0000,1.4351,2.6552,-0.4265,-2.3017,5.5410,0.0000,1,0.1082,0.0549,7.5822,0.0021,1.000,70.00,342.76
7.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5090,8.1003,0.5913,3.9410,0.3600,0.3600,0.0209,6.0000,5.8991,1.7249,3.1461,0.5766,-7.8706,-22.3432,-4.3155,-24.0492,-4.0383,-24.1957,-8.3800,-22.5777,-24.9352,-14.9773,3.5552,-1.7060,3.8324,-1.8525,-0.5094,-0.2345,73,0.1100,73,0,1.0000,0.0000,0.0000,1.3889,2.8049,-0.4036,-2.2350,5.5682,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5362,8.0995,0.5633,3.9936,0.3600,0.3600,0.0235,6.0000,5.8991,1.7235,3.7896,0.5767,-8.1264,-22.2264,-4.3155,-24.0492,-4.0383,-24.1957,-8.7489,-22.4906,-25.2926,-15.0708,3.8110,-1.8229,4.0882,-1.9693,-0.6225,-0.2643,73,0.1200,73,0,1.0000,0.0000,0.0000,1.3430,2.9530,-0.3809,-2.1681,5.5946,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5625,8.0966,0.5342,4.0468,0.3600,0.3600,0.0260,6.0000,5.8991,1.7243,4.4747,0.5764,-8.3727,-22.1154,-4.3155,-24.0492,-4.0383,-24.1957,-9.1140,-22.4133,-25.6560,-15.1706,4.0572,-1.9338,4.3344,-2.0802,-0.7414,-0.2979,73,0.1300,73,0,1.0000,0.0000,0.0000,1.2973,3.0995,-0.3583,-2.1008,5.6202,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5877,8.0916,0.5039,4.1006,0.3600,0.3600,0.0284,6.0000,5.8991,1.7297,5.1980,0.5755,-8.6102,-22.0103,-4.3155,-24.0492,-4.0383,-24.1957,-9.4758,-22.3456,-26.0255,-15.2768,4.2947,-2.0389,4.5719,-2.1853,-0.8656,-0.3353,73,0.1400,73,0,1.0000,0.0000,0.0000,1.2518,3.2445,-0.3359,-2.0332,5.6450,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6119,8.0844,0.4725,4.1549,0.3600,0.3600,0.0308,6.0000,5.8991,1.7349,5.9643,0.5745,-8.8381,-21.9110,-4.3155,-24.0492,-4.0383,-24.1957,-9.8345,-22.2873,-26.4016,-15.3894,4.5227,-2.1382,4.7999,-2.2847,-0.9964,-0.3763,73,0.1500,73,0,1.0000,0.0000,0.0000,1.2066,3.3881,-0.3136,-1.9653,5.6690,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6350,8.0751,0.4401,4.2099,0.3600,0.3600,0.0330,6.0000,5.8991,1.7347,6.7798,0.5743,-9.0557,-21.8173,-4.3155,-24.0492,-4.0383,-24.1957,-10.1907,-22.2382,-26.7848,-15.5084,4.7402,-2.2319,5.0174,-2.3784,-1.1350,-0.4209,73,0.1600,73,0,1.0000,0.0000,0.0000,1.1617,3.5302,-0.2915,-1.8971,5.6922,0.0000,1,0.0867,0.0540,7.5822,-0.0062,1.000,70.00,342.76
7.7501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6571,8.3175,0.6604,4.1057,0.3600,0.3600,0.0352,6.0000,6.0846,0.6982,4.4652,0.5742,-9.2639,-21.7292,-7.8706,-22.3432,-7.7625,-22.4006,-10.0009,-21.4335,-24.4624,-14.0316,1.3933,-0.6140,1.5014,-0.6714,-0.7370,0.2957,74,0.0600,74,0,1.0000,0.0000,0.0000,1.1170,3.6708,-0.2696,-1.8287,5.7145,0.0000,1,0.0867,0.0540,7.6839,-0.0062,1.000,70.00,342.76
7.7601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6781,8.3193,0.6412,4.1590,0.3600,0.3600,0.0375,6.0000,6.0846,0.6969,5.1511,0.5742,-9.4633,-21.6465,-7.8706,-22.3432,-7.7625,-22.4006,-10.3204,-21.3221,-24.7757,-14.0925,1.5927,-0.6967,1.7008,-0.7541,-0.8571,0.3244,74,0.0700,74,0,1.0000,0.0000,0.0000,1.0727,3.8100,-0.2479,-1.7600,5.7361,0.0000,1,0.0867,0.0540,7.6839,-0.0062,1.000,70.00,342.76
7.7701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6981,8.3189,0.6209,4.2129,0.3600,0.3600,0.0398,6.0000,6.0846,0.6956,5.8597,0.5743,-9.6541,-21.5693,-7.8706,-22.3432,-7.7625,-22.4006,-10.6368,-21.2198,-25.0941,-14.1587,1.7834,-0.7740,1.8916,-0.8314,-0.9827,0.3495,74,0.0800,74,0,1.0000,0.0000,0.0000,1.0287,3.9478,-0.2264,-1.6910,5.7568,0.0000,1,0.0867,0.0540,7.6839,-0.0062,1.000,70.00,342.76
7.7801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7169,8.3164,0.5995,4.2675,0.3600,0.3600,0.0422,6.0000,6.0846,0.6945,6.5930,0.5743,-9.8364,-21.4973,-7.8706,-22.3432,-7.7625,-22.4006,-10.9502,-21.1262,-25.4179,-14.2303,1.9657,-0.8459,2.0739,-0.9033,-1.1138,0.3711,74,0.0900,74,0,1.0000,0.0000,0.0000,0.9851,4.0841,-0.2051,-1.6218,5.7766,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.7901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7347,8.3117,0.5770,4.3226,0.3600,0.3600,0.0446,6.0000,6.0846,0.6934,7.3533,0.5744,-10.0104,-21.4305,-7.8706,-22.3432,-7.7625,-22.4006,-11.2611,-21.0413,-25.7476,-14.3072,2.1397,-0.9127,2.2479,-0.9701,-1.2507,0.3892,74,0.1000,74,0,1.0000,0.0000,0.0000,0.9418,4.2191,-0.1841,-1.5524,5.7957,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7514,8.3050,0.5536,4.3784,0.3600,0.3600,0.0471,6.0000,6.0846,0.6924,8.1424,0.5746,-10.1763,-21.3690,-7.8706,-22.3432,-7.7625,-22.4006,-11.5697,-20.9648,-26.0835,-14.3894,2.3056,-0.9743,2.4138,-1.0317,-1.3934,0.4042,74,0.1100,74,0,1.0000,0.0000,0.0000,0.8989,4.3528,-0.1633,-1.4827,5.8139,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7669,8.2961,0.5292,4.4348,0.3600,0.3600,0.0496,6.0000,6.0846,0.6915,8.9623,0.5747,-10.3342,-21.3125,-7.8706,-22.3432,-7.7625,-22.4006,-11.8765,-20.8965,-26.4259,-14.4770,2.4635,-1.0307,2.5717,-1.0881,-1.5424,0.4159,74,0.1200,74,0,1.0000,0.0000,0.0000,0.8563,4.4851,-0.1428,-1.4129,5.8313,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,8.2852,0.5038,4.4917,0.3600,0.3600,0.0521,6.0000,6.0846,0.6906,9.8147,0.5750,-10.4843,-21.2610,-7.8706,-22.3432,-7.7625,-22.4006,-12.1818,-20.8364,-26.7752,-14.5699,2.6136,-1.0822,2.7218,-1.1396,-1.6975,0.4247,74,0.1300,74,0,1.0000,0.0000,0.0000,0.8142,4.6161,-0.1225,-1.3428,5.8478,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7947,8.2723,0.4775,4.5492,0.3600,0.3600,0.0547,6.0000,6.0846,0.6899,10.7013,0.5752,-10.6267,-21.2145,-7.8706,-22.3432,-7.7625,-22.4006,-12.4859,-20.7841,-27.1318,-14.6683,2.7561,-1.1287,2.8642,-1.1861,-1.8592,0.4304,74,0.1400,74,0,1.0000,0.0000,0.0000,0.7725,4.7458,-0.1024,-1.2725,5.8635,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8070,8.2573,0.4503,4.6073,0.3600,0.3600,0.0566,6.0000,6.0846,0.7047,11.6064,0.5735,-10.7648,-21.1729,-7.8706,-22.3432,-7.7625,-22.4006,-12.7891,-20.7397,-27.4963,-14.7720,2.8941,-1.1703,3.0023,-1.2277,-2.0243,0.4333,74,0.1500,74,0,1.0000,0.0000,0.0000,0.7312,4.8741,-0.0826,-1.2021,5.8784,0.0000,1,0.1176,0.0611,7.6839,0.0049,1.000,70.00,342.76
7.8501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8181,8.2884,0.4703,4.6573,0.3600,0.3600,0.0565,6.0000,5.5340,1.2327,2.2784,0.5709,-10.9029,-21.1362,-9.8364,-21.4973,-9.8637,-21.7028,-11.0804,-21.4793,-19.6788,-19.6907,1.0665,-0.3610,1.0392,-0.5665,-0.1775,-0.3431,75,0.0700,75,0,1.0000,0.0000,0.0000,0.6904,5.0013,-0.0631,-1.1314,5.8924,0.0000,1,0.1176,0.0611,7.7849,0.0049,1.000,70.00,342.76
7.8601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8281,8.2854,0.4573,4.7162,0.3600,0.3600,0.0566,6.0000,5.5340,1.2290,2.5614,0.5728,-11.0335,-21.1046,-9.8364,-21.4973,-9.8637,-21.7028,-11.2529,-21.4808,-19.8600,-19.8922,1.1971,-0.3927,1.1698,-0.5982,-0.2194,-0.3762,75,0.0800,75,0,1.0000,0.0000,0.0000,0.6500,5.1271,-0.0439,-1.0607,5.9055,0.0000,1,0.1176,0.0611,7.7849,0.0049,1.000,70.00,342.76
7.8701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8370,8.2803,0.4433,4.7756,0.3600,0.3600,0.0546,6.0000,5.5340,1.2276,2.9074,0.5730,-11.1488,-21.0777,-9.8364,-21.4973,-9.8637,-21.7028,-11.4236,-21.4908,-20.0449,-20.1020,1.3124,-0.4196,1.2851,-0.6251,-0.2748,-0.4131,75,0.0900,75,0,1.0000,0.0000,0.0000,0.6101,5.2518,-0.0249,-0.9897,5.9178,0.0000,1,0.1176,0.0611,7.7849,0.0049,1.000,70.00,342.76
7.8801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8447,8.2731,0.4283,4.8354,0.3600,0.3600,0.0521,6.0000,5.5340,1.2265,3.3036,0.5718,-11.2546,-21.0555,-9.8364,-21.4973,-9.8637,-21.7028,-11.5925,-21.5091,-20.2339,-20.3203,1.4182,-0.4418,1.3910,-0.6473,-0.3379,-0.4537,75,0.1000,75,0,1.0000,0.0000,0.0000,0.5707,5.3752,-0.0062,-0.9186,5.9293,0.0000,1,0.1176,0.0611,7.7849,0.0049,1.000,70.00,342.76
7.8901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8513,8.2637,0.4124,4.8958,0.3600,0.3600,0.0497,6.0000,5.5340,1.2255,3.7426,0.5706,-11.3535,-21.0379,-9.8364,-21.4973,-9.8637,-21.7028,-11.7600,-21.5358,-20.4273,-20.5471,1.5171,-0.4593,1.4898,-0.6648,-0.4065,-0.4979,75,0.1100,75,0,1.0000,0.0000,0.0000,0.5317,5.4974,0.0122,-0.8474,5.9399,0.0000,1,0.1176,0.0611,7.7849,0.0049,1.000,70.00,342.76
7.9001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8568,8.2524,0.3956,4.9566,0.3600,0.3600,0.0474,6.0000,5.5340,1.2246,4.2235,0.5695,-11.4455,-21.0250,-9.8364,-21.4973,-9.8637,-21.7028,-11.9262,-21.5707,-20.6254,-20.7828,1.6091,-0.4722,1.5818,-0.6778,-0.4808,-0.5457,75,0.1200,75,0,1.0000,0.0000,0.0000,0.4933,5.6184,0.0304,-0.7761,5.9496,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8612,8.2390,0.3778,5.0179,0.3600,0.3600,0.0452,6.0000,5.5340,1.2237,4.7458,0.5685,-11.5306,-21.0167,-9.8364,-21.4973,-9.8637,-21.7028,-12.0914,-21.6137,-20.8285,-21.0273,1.6943,-0.4805,1.6670,-0.6861,-0.5607,-0.5970,75,0.1300,75,0,1.0000,0.0000,0.0000,0.4554,5.7382,0.0482,-0.7046,5.9585,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8644,8.2236,0.3592,5.0796,0.3600,0.3600,0.0430,6.0000,5.5340,1.2229,5.3092,0.5675,-11.6091,-21.0130,-9.8364,-21.4973,-9.8637,-21.7028,-12.2557,-21.6648,-21.0371,-21.2809,1.7727,-0.4843,1.7455,-0.6898,-0.6466,-0.6518,75,0.1400,75,0,1.0000,0.0000,0.0000,0.4180,5.8569,0.0658,-0.6331,5.9665,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8664,8.2063,0.3398,5.1418,0.3600,0.3600,0.0409,6.0000,5.5340,1.2221,5.9135,0.5666,-11.6810,-21.0138,-9.8364,-21.4973,-9.8637,-21.7028,-12.4194,-21.7238,-21.2515,-21.5438,1.8446,-0.4835,1.8173,-0.6890,-0.7384,-0.7100,75,0.1500,75,0,1.0000,0.0000,0.0000,0.3812,5.9744,0.0831,-0.5614,5.9737,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8673,8.1870,0.3197,5.2044,0.3600,0.3600,0.0389,6.0000,5.5340,1.2215,6.5590,0.5658,-11.7463,-21.0191,-9.8364,-21.4973,-9.8637,-21.7028,-12.5827,-21.7908,-21.4721,-21.8162,1.9099,-0.4782,1.8827,-0.6837,-0.8364,-0.7717,75,0.1600,75,0,1.0000,0.0000,0.0000,0.3449,6.0908,0.1001,-0.4897,5.9800,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8671,8.1659,0.2987,5.2674,0.3600,0.3600,0.0369,6.0000,5.5340,1.2209,7.2457,0.5650,-11.8052,-21.0289,-9.8364,-21.4973,-9.8637,-21.7028,-12.7459,-21.8656,-21.6994,-22.0982,1.9688,-0.4683,1.9415,-0.6738,-0.9407,-0.8367,75,0.1700,75,0,1.0000,0.0000,0.0000,0.3092,6.2061,0.1168,-0.4179,5.9854,0.0000,1,0.0986,0.0523,7.7849,-0.0001,1.000,70.00,342.76
7.9601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8658,8.4875,0.6217,4.2738,0.3600,0.3600,0.0351,6.0000,6.1824,0.5743,2.7124,0.5643,-11.8576,-21.0432,-11.4455,-21.0250,-11.4174,-20.9330,-12.1683,-20.6950,-18.1268,-18.3107,0.4121,0.0182,0.4402,0.1102,-0.3107,0.3483,76,0.0600,76,0,1.0000,0.0000,0.0000,0.2740,6.3203,0.1332,-0.3461,5.9900,0.0000,1,0.0986,0.0523,7.9000,-0.0001,1.000,70.00,342.76
7.9701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8633,8.4777,0.6144,4.3298,0.3600,0.3600,0.0333,6.0000,6.1824,0.5744,3.1326,0.5636,-11.9037,-21.0620,-11.4455,-21.0250,-11.4174,-20.9330,-12.2830,-20.6766,-18.2557,-18.4655,0.4582,0.0370,0.4863,0.1290,-0.3793,0.3854,76,0.0700,76,0,1.0000,0.0000,0.0000,0.2395,6.4334,0.1493,-0.2742,5.9937,0.0000,1,0.0986,0.0523,7.9000,-0.0001,1.000,70.00,342.76
7.9801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8597,8.4659,0.6062,4.3863,0.3600,0.3600,0.0315,6.0000,6.1824,0.5744,3.5682,0.5631,-11.9435,-21.0852,-11.4455,-21.0250,-11.4174,-20.9330,-12.3968,-20.6653,-18.3882,-18.6272,0.4980,0.0602,0.5261,0.1522,-0.4533,0.4199,76,0.0800,76,0,1.0000,0.0000,0.0000,0.2055,6.5454,0.1652,-0.2022,5.9966,0.0000,1,0.0986,0.0523,7.9000,-0.0001,1.000,70.00,342.76
7.9901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8549,8.4521,0.5972,4.4434,0.3600,0.3600,0.0296,6.0000,6.1824,0.5757,4.0179,0.5631,-11.9779,-21.1129,-11.4455,-21.0250,-11.4174,-20.9330,-12.5098,-20.6611,-18.5244,-18.7958,0.5324,0.0878,0.5605,0.1798,-0.5319,0.4517,76,0.0900,76,0,1.0000,0.0000,0.0000,0.1721,6.6564,0.1807,-0.1302,5.9986,0.0000,1,0.0986,0.0523,7.9000,-0.0001,1.000,70.00,342.76
8.0001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8490,8.4365,0.5875,4.5009,0.3600,0.3600,0.0277,6.0000,6.1824,0.5773,4.4873,0.5632,-12.0063,-21.1450,-11.4455,-21.0250,-11.4174,-20.9330,-12.6223,-20.6639,-18.6648,-18.9715,0.5608,0.1199,0.5889,0.2119,-0.6160,0.4811,76,0.1000,76,0,1.0000,0.0000,0.0000,0.1394,6.7663,0.1959,-0.0583,5.9997,0.0000,1,0.1081,0.0353,7.9000,-0.0005,1.000,70.00,342.76
8.0101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8420,8.4189,0.5769,4.5590,0.3600,0.3600,0.0259,6.0000,6.1824,0.5789,4.9794,0.5633,-12.0285,-21.1815,-11.4455,-21.0250,-11.4174,-20.9330,-12.7344,-20.6735,-18.8097,-19.1544,0.5831,0.1565,0.6111,0.2485,-0.7058,0.5080,76,0.1100,76,0,1.0000,0.0000,0.0000,0.1073,6.8752,0.2108,0.0137,6.0000,0.0000,1,0.1081,0.0353,7.9000,-0.0005,1.000,70.00,342.76
8.0201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8338,8.3995,0.5657,4.6176,0.3600,0.3600,0.0240,6.0000,6.1824,0.5794,5.4997,0.5631,-12.0439,-21.2225,-11.4455,-21.0250,-11.4174,-20.9330,-12.8462,-20.6899,-18.9593,-19.3445,0.5985,0.1975,0.6265,0.2895,-0.8023,0.5326,76,0.1200,76,0,1.0000,0.0000,0.0000,0.0758,6.9831,0.2253,0.0857,5.9994,0.0000,1,0.1081,0.0353,7.9000,-0.0005,1.000,70.00,342.76
8.0301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8245,8.3782,0.5537,4.6766,0.3600,0.3600,0.0221,6.0000,6.1824,0.5793,6.0490,0.5626,-12.0529,-21.2680,-11.4455,-21.0250,-11.4174,-20.9330,-12.9581,-20.7130,-19.1141,-19.5421,0.6075,0.2430,0.6355,0.3350,-0.9051,0.5550,76,0.1300,76,0,1.0000,0.0000,0.0000,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000,1,0.1081,0.0353,7.9000,-0.0005,1.000,70.00,342.76
8.0401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8141,8.9966,1.1825,4.3278,0.3600,0.3600,0.0202,6.0000,6.5398,1.4989,3.2272,0.5622,-12.0559,-21.3179,-12.0063,-21.1450,-12.2739,-21.1717,-12.6302,-21.2497,-16.6945,-22.7440,0.0496,0.1729,-0.2180,0.1462,-0.5743,0.0682,77,0.0400,77,0,1.0000,0.0000,0.0000,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.0501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8025,8.9882,1.1857,4.3837,0.3600,0.3600,0.0184,6.0000,6.5398,1.5001,3.6749,0.5619,-12.0528,-21.3723,-12.0063,-21.1450,-12.2739,-21.1717,-12.7073,-21.2969,-16.7860,-22.9697,0.0465,0.2273,-0.2211,0.2006,-0.6545,0.0754,77,0.0500,77,0,1.0000,0.0000,0.0000,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.0601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,8.9781,1.1882,4.4400,0.3600,0.3600,0.0166,6.0000,6.5398,1.5014,4.1520,0.5616,-12.0437,-21.4311,-12.0063,-21.1450,-12.2739,-21.1717,-12.7840,-21.3504,-16.8807,-23.2027,0.0374,0.2861,-0.2302,0.2594,-0.7403,0.0807,77,0.0600,77,0,1.0000,0.0000,0.0000,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.0701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7761,8.9661,1.1900,4.4969,0.3600,0.3600,0.0150,6.0000,6.5398,1.5027,4.6595,0.5614,-12.0286,-21.4944,-12.0063,-21.1450,-12.2739,-21.1717,-12.8605,-21.4104,-16.9789,-23.4430,0.0223,0.3495,-0.2453,0.3227,-0.8319,0.0840,77,0.0700,77,0,1.0000,0.0000,0.0000,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.0801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7612,8.9523,1.1911,4.5542,0.3600,0.3600,0.0134,6.0000,6.5398,1.5040,5.1984,0.5612,-12.0074,-21.5623,-12.0063,-21.1450,-12.2739,-21.1717,-12.9369,-21.4767,-17.0809,-23.6909,0.0012,0.4173,-0.2665,0.3906,-0.9295,0.0856,77,0.0800,77,0,1.0000,0.0000,0.0000,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.0901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7452,8.9368,1.1916,4.6120,0.3600,0.3600,0.0118,6.0000,6.5398,1.5054,5.7699,0.5611,-11.9803,-21.6347,-12.0063,-21.1450,-12.2739,-21.1717,-13.0134,-21.5491,-17.1870,-23.9463,-0.0260,0.4897,-0.2936,0.4630,-1.0331,0.0855,77,0.0900,77,0,1.0000,0.0000,0.0000,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.1001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7280,8.9195,1.1914,4.6702,0.3600,0.3600,0.0103,6.0000,6.5398,1.5067,6.3747,0.5610,-11.9472,-21.7116,-12.0063,-21.1450,-12.2739,-21.1717,-13.0902,-21.6278,-17.2976,-24.2093,-0.0590,0.5666,-0.3267,0.5399,-1.1430,0.0838,77,0.1000,77,0,1.0000,0.0000,0.0000,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000,1,0.1081,0.0353,7.9995,-0.0005,1.000,70.00,342.76
8.1101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7098,8.9005,1.1907,4.7289,0.3600,0.3600,0.0089,6.0000,6.5398,1.5081,7.0141,0.5610,-11.9082,-21.7932,-12.0063,-21.1450,-12.2739,-21.1717,-13.1674,-21.7125,-17.4130,-24.4801,-0.0981,0.6482,-0.3657,0.6215,-1.2592,0.0806,77,0.1100,77,0,1.0000,0.0000,0.0000,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000,1,0.1129,0.0428,7.9995,0.0060,1.000,70.00,342.76
8.1201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,8.8798,1.1893,4.7881,0.3600,0.3600,0.0075,6.0000,6.5398,1.5095,7.6892,0.5611,-11.8631,-21.8793,-12.0063,-21.1450,-12.2739,-21.1717,-13.2452,-21.8033,-17.5335,-24.7587,-0.1432,0.7343,-0.4108,0.7076,-1.3821,0.0760,77,0.1200,77,0,1.0000,0.0000,0.0000,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000,1,0.1129,0.0428,7.9995,0.0060,1.000,70.00,342.76
8.1301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6701,8.8575,1.1874,4.8476,0.3600,0.3600,0.0062,6.0000,6.5398,1.5109,8.4011,0.5612,-11.8120,-21.9701,-12.0063,-21.1450,-12.2739,-21.1717,-13.3238,-21.9001,-17.6595,-25.0452,-0.1943,0.8252,-0.4619,0.7984,-1.5118,0.0700,77,0.1300,77,0,1.0000,0.0000,0.0000,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000,1,0.1129,0.0428,7.9995,0.0060,1.000,70.00,342.76
