t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,6.5479,-0.0316,3.2019,0.3600,0.3600,0.0198,6.0000,5.9965,1.7217,2.2431,0.6132,-36.3207,-26.6801,-36.5656,-27.0347,-36.6744,-27.3063,-36.4154,-26.3149,-35.4933,-23.0369,-0.2449,-0.3546,-0.3536,-0.6261,-0.0947,0.3652,83,0.1200,83,0,0.9753,0.0207,0.0040,-1.3511,3.7544,-0.1059,-2.2415,5.5656,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,6.5879,-0.0106,3.2279,0.3600,0.3600,0.0198,6.0000,5.9965,1.7213,2.9885,0.6125,-36.2836,-26.5824,-36.5656,-27.0347,-36.6744,-27.3063,-36.3680,-26.0887,-35.3885,-22.3830,-0.2821,-0.4523,-0.3908,-0.7238,-0.0845,0.4938,83,0.1300,83,0,0.9753,0.0207,0.0040,-1.2424,3.5718,-0.1529,-2.2355,5.5680,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6163,6.5934,-0.0229,3.2542,0.3600,0.3600,0.0197,6.0000,5.9965,1.7210,3.7845,0.6119,-36.2453,-26.4742,-36.5656,-27.0347,-36.6744,-27.3063,-36.3352,-25.8467,-35.3312,-21.6576,-0.3203,-0.5606,-0.4290,-0.8321,-0.0898,0.6274,83,0.1400,83,0,0.9753,0.0207,0.0040,-1.2701,3.5973,-0.3158,-2.2295,5.5704,0.0000,1,0.1091,0.0558,8.5115,-0.0017,1.000,70.00,342.76
8.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,6.4180,-0.2149,3.2362,0.3600,0.3600,0.0196,6.0000,5.9668,1.1753,1.6845,0.6114,-36.2066,-26.3723,-36.4178,-26.9080,-36.1976,-26.8938,-35.8974,-26.3225,-33.6171,-22.3591,-0.2112,-0.5357,0.0090,-0.5215,0.3093,0.0498,84,0.0600,84,0,0.9744,0.0214,0.0042,-1.3560,3.7119,-0.3123,-2.2234,5.5728,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6484,6.4263,-0.2221,3.2617,0.3600,0.3600,0.0196,6.0000,5.9668,1.1749,1.7435,0.6109,-36.1674,-26.2779,-36.4178,-26.9080,-36.1976,-26.8938,-35.8425,-26.2843,-33.5389,-22.6126,-0.2504,-0.6301,-0.0302,-0.6160,0.3250,-0.0065,84,0.0700,84,0,0.9744,0.0214,0.0042,-1.4406,3.8248,-0.2930,-2.2172,5.5753,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6627,6.4326,-0.2302,3.2875,0.3600,0.3600,0.0195,6.0000,5.9668,1.1745,1.8765,0.6104,-36.1277,-26.1911,-36.4178,-26.9080,-36.1976,-26.8938,-35.7874,-26.2633,-33.4588,-22.9009,-0.2902,-0.7169,-0.0700,-0.7027,0.3403,-0.0721,84,0.0800,84,0,0.9744,0.0214,0.0042,-1.5239,3.9362,-0.2682,-2.2110,5.5778,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6759,6.4368,-0.2392,3.3136,0.3600,0.3600,0.0194,6.0000,5.9668,1.1742,2.0989,0.6100,-36.0874,-26.1121,-36.4178,-26.9080,-36.1976,-26.8938,-35.7320,-26.2583,-33.3767,-23.2134,-0.3304,-0.7959,-0.1102,-0.7817,0.3554,-0.1462,84,0.0900,84,0,0.9744,0.0214,0.0042,-1.6061,4.0462,-0.2410,-2.2046,5.5803,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.7001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6881,6.4390,-0.2491,3.3401,0.3600,0.3600,0.0194,6.0000,5.9668,1.1739,2.4112,0.6096,-36.0465,-26.0408,-36.4178,-26.9080,-36.1976,-26.8938,-35.6763,-26.2689,-33.2926,-23.5458,-0.3713,-0.8672,-0.1511,-0.8530,0.3702,-0.2281,84,0.1000,84,0,0.9744,0.0214,0.0042,-1.6872,4.1550,-0.2125,-2.1982,5.5828,0.0000,1,0.1091,0.0558,8.5984,-0.0017,1.000,70.00,342.76
8.7101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6991,6.4392,-0.2599,3.3669,0.3600,0.3600,0.0193,6.0000,5.9668,1.1736,2.8062,0.6091,-36.0050,-25.9770,-36.4178,-26.9080,-36.1976,-26.8938,-35.6202,-26.2944,-33.2065,-23.8960,-0.4128,-0.9310,-0.1926,-0.9168,0.3848,-0.3174,84,0.1100,84,0,0.9744,0.0214,0.0042,-1.7674,4.2626,-0.1836,-2.1917,5.5854,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7091,6.4374,-0.2717,3.3940,0.3600,0.3600,0.0192,6.0000,5.9668,1.1733,3.2747,0.6088,-35.9629,-25.9207,-36.4178,-26.9080,-36.1976,-26.8938,-35.5639,-26.3346,-33.1181,-24.2626,-0.4549,-0.9873,-0.2347,-0.9731,0.3991,-0.4138,84,0.1200,84,0,0.9744,0.0214,0.0042,-1.8466,4.3692,-0.1545,-2.1852,5.5879,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7180,6.4337,-0.2843,3.4215,0.3600,0.3600,0.0192,6.0000,5.9668,1.1731,3.8075,0.6084,-35.9203,-25.8718,-36.4178,-26.9080,-36.1976,-26.8938,-35.5071,-26.3890,-33.0276,-24.6450,-0.4976,-1.0362,-0.2774,-1.0220,0.4131,-0.5172,84,0.1300,84,0,0.9744,0.0214,0.0042,-1.9249,4.4748,-0.1256,-2.1785,5.5905,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7258,6.4280,-0.2978,3.4494,0.3600,0.3600,0.0191,6.0000,5.9668,1.1729,4.3977,0.6081,-35.8769,-25.8301,-36.4178,-26.9080,-36.1976,-26.8938,-35.4500,-26.4574,-32.9347,-25.0426,-0.5409,-1.0779,-0.3207,-1.0637,0.4269,-0.6273,84,0.1400,84,0,0.9744,0.0214,0.0042,-2.0023,4.5795,-0.0971,-2.1718,5.5931,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7326,6.4204,-0.3123,3.4776,0.3600,0.3600,0.0190,6.0000,5.9668,1.1727,5.0398,0.6078,-35.8329,-25.7954,-36.4178,-26.9080,-36.1976,-26.8938,-35.3924,-26.5393,-32.8394,-25.4551,-0.5849,-1.1126,-0.3647,-1.0984,0.4405,-0.7439,84,0.1500,84,0,0.9744,0.0214,0.0042,-2.0788,4.6832,-0.0691,-2.1650,5.5958,0.0000,1,0.1195,0.0490,8.5984,-0.0004,1.000,70.00,342.76
8.7601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7384,6.3814,-0.3570,3.2329,0.3600,0.3600,0.0190,6.0000,6.0342,1.1320,1.1281,0.6075,-35.7882,-25.7677,-36.0050,-25.9770,-35.8582,-25.8415,-35.6740,-25.6097,-34.0368,-23.2058,-0.2168,-0.2093,-0.0700,-0.0738,0.1142,0.1580,85,0.0500,85,0,0.9748,0.0214,0.0039,-2.1545,4.7860,-0.0418,-2.1581,5.5984,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7431,6.3805,-0.3626,3.2582,0.3600,0.3600,0.0189,6.0000,6.0342,1.1320,1.0315,0.6073,-35.7428,-25.7468,-36.0050,-25.9770,-35.8582,-25.8415,-35.6384,-25.6024,-33.9793,-23.5198,-0.2622,-0.2302,-0.1154,-0.0947,0.1044,0.1445,85,0.0600,85,0,0.9748,0.0214,0.0039,-2.2293,4.8878,-0.0152,-2.1512,5.6011,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7468,6.3777,-0.3692,3.2839,0.3600,0.3600,0.0188,6.0000,6.0342,1.1320,0.9004,0.6071,-35.6967,-25.7326,-36.0050,-25.9770,-35.8582,-25.8415,-35.6026,-25.6083,-33.9206,-23.8456,-0.3083,-0.2444,-0.1615,-0.1089,0.0942,0.1243,85,0.0700,85,0,0.9748,0.0214,0.0039,-2.3034,4.9889,0.0104,-2.1442,5.6038,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.7901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7495,6.3728,-0.3767,3.3098,0.3600,0.3600,0.0188,6.0000,6.0342,1.1321,0.7378,0.6068,-35.6499,-25.7249,-36.0050,-25.9770,-35.8582,-25.8415,-35.5665,-25.6271,-33.8608,-24.1831,-0.3551,-0.2521,-0.2083,-0.1166,0.0833,0.0978,85,0.0800,85,0,0.9748,0.0214,0.0039,-2.3766,5.0891,0.0351,-2.1371,5.6065,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7512,6.3660,-0.3851,3.3361,0.3600,0.3600,0.0187,6.0000,6.0342,1.1321,0.5501,0.6067,-35.6023,-25.7236,-36.0050,-25.9770,-35.8582,-25.8415,-35.5304,-25.6585,-33.7999,-24.5321,-0.4027,-0.2534,-0.2559,-0.1179,0.0720,0.0652,85,0.0900,85,0,0.9748,0.0214,0.0039,-2.4490,5.1885,0.0587,-2.1299,5.6092,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7518,6.3573,-0.3945,3.3626,0.3600,0.3600,0.0186,6.0000,6.0342,1.1321,0.3606,0.6066,-35.5539,-25.7287,-36.0050,-25.9770,-35.8582,-25.8415,-35.4940,-25.7019,-33.7378,-24.8924,-0.4511,-0.2484,-0.3043,-0.1129,0.0600,0.0267,85,0.1000,85,0,0.9748,0.0214,0.0039,-2.5206,5.2870,0.0811,-2.1226,5.6120,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7515,6.3466,-0.4049,3.3895,0.3600,0.3600,0.0186,6.0000,6.0342,1.1321,0.2751,0.6065,-35.5048,-25.7398,-36.0050,-25.9770,-35.8582,-25.8415,-35.4575,-25.7571,-33.6745,-25.2636,-0.5002,-0.2372,-0.3534,-0.1017,0.0473,-0.0173,85,0.1100,85,0,0.9748,0.0214,0.0039,-2.5914,5.3848,0.1023,-2.1153,5.6148,0.0000,1,0.1195,0.0490,8.7097,-0.0004,1.000,70.00,342.76
8.8301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7501,6.3340,-0.4161,3.4168,0.3600,0.3600,0.0185,6.0000,6.0342,1.1322,0.4387,0.6064,-35.4548,-25.7569,-36.0050,-25.9770,-35.8582,-25.8415,-35.4209,-25.8236,-33.6100,-25.6456,-0.5502,-0.2201,-0.4034,-0.0846,0.0340,-0.0666,85,0.1200,85,0,0.9748,0.0214,0.0039,-2.6614,5.4818,0.1222,-2.1079,5.6175,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7477,6.3194,-0.4283,3.4444,0.3600,0.3600,0.0184,6.0000,6.0342,1.1322,0.7317,0.6063,-35.4041,-25.7799,-36.0050,-25.9770,-35.8582,-25.8415,-35.3841,-25.9009,-33.5443,-26.0379,-0.6009,-0.1971,-0.4541,-0.0616,0.0200,-0.1210,85,0.1300,85,0,0.9748,0.0214,0.0039,-2.7307,5.5781,0.1406,-2.1004,5.6203,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7444,6.3029,-0.4414,3.4723,0.3600,0.3600,0.0184,6.0000,6.0342,1.1322,1.0774,0.6063,-35.3524,-25.8086,-36.0050,-25.9770,-35.8582,-25.8415,-35.3472,-25.9887,-33.4773,-26.4400,-0.6526,-0.1684,-0.5058,-0.0329,0.0052,-0.1800,85,0.1400,85,0,0.9748,0.0214,0.0039,-2.7992,5.6736,0.1574,-2.0928,5.6232,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7400,6.2845,-0.4555,3.5006,0.3600,0.3600,0.0183,6.0000,6.0342,1.1322,1.4572,0.6063,-35.2999,-25.8429,-36.0050,-25.9770,-35.8582,-25.8415,-35.3103,-26.0863,-33.4090,-26.8514,-0.7051,-0.1341,-0.5583,0.0014,-0.0103,-0.2434,85,0.1500,85,0,0.9748,0.0214,0.0039,-2.8669,5.7684,0.1725,-2.0852,5.6260,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7347,6.2642,-0.4705,3.5293,0.3600,0.3600,0.0182,6.0000,6.0342,1.1322,1.8643,0.6064,-35.2465,-25.8826,-36.0050,-25.9770,-35.8582,-25.8415,-35.2732,-26.1933,-33.3394,-27.2714,-0.7585,-0.0944,-0.6117,0.0411,-0.0267,-0.3107,85,0.1600,85,0,0.9748,0.0214,0.0039,-2.9339,5.8624,0.1858,-2.0775,5.6289,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7283,6.2420,-0.4864,3.5583,0.3600,0.3600,0.0182,6.0000,6.0342,1.1321,2.2941,0.6065,-35.1923,-25.9276,-36.0050,-25.9770,-35.8582,-25.8415,-35.2362,-26.3090,-33.2684,-27.6988,-0.8127,-0.0494,-0.6660,0.0861,-0.0439,-0.3814,85,0.1700,85,0,0.9748,0.0214,0.0039,-3.0001,5.9558,0.1970,-2.0697,5.6317,0.0000,1,0.0900,0.0516,8.7097,-0.0006,1.000,70.00,342.76
8.8901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7210,6.2527,-0.4683,3.5108,0.3600,0.3600,0.0181,6.0000,6.1610,2.0846,3.2671,0.6066,-35.1371,-25.9776,-35.4548,-25.7569,-35.4014,-25.4118,-35.1754,-25.4326,-33.1449,-25.3881,-0.3178,0.2207,-0.2643,0.5658,-0.0383,0.5450,86,0.0600,86,0,0.9777,0.0190,0.0032,-3.0656,6.0484,0.2059,-2.0618,5.6346,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7127,6.2377,-0.4750,3.5382,0.3600,0.3600,0.0181,6.0000,6.1610,2.0845,3.3967,0.6068,-35.0809,-26.0325,-35.4548,-25.7569,-35.4014,-25.4118,-35.1373,-25.4670,-33.0763,-25.6914,-0.3739,0.2756,-0.3205,0.6208,-0.0564,0.5655,86,0.0700,86,0,0.9777,0.0190,0.0032,-3.1303,6.1404,0.2123,-2.0539,5.6375,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7034,6.2206,-0.4827,3.5658,0.3600,0.3600,0.0180,6.0000,6.1610,2.0843,3.5100,0.6070,-35.0237,-26.0921,-35.4548,-25.7569,-35.4014,-25.4118,-35.0992,-25.5093,-33.0066,-25.9946,-0.4311,0.3352,-0.3776,0.6803,-0.0754,0.5828,86,0.0800,86,0,0.9777,0.0190,0.0032,-3.1943,6.2316,0.2157,-2.0459,5.6404,0.0000,1,0.0900,0.0516,8.8295,-0.0006,1.000,70.00,342.76
8.9201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6931,6.2016,-0.4915,3.5938,0.3600,0.3600,0.0179,6.0000,6.1610,2.0841,3.6126,0.6072,-34.9656,-26.1561,-35.4548,-25.7569,-35.4014,-25.4118,-35.0610,-25.5583,-32.9356,-26.2944,-0.4893,0.3992,-0.4358,0.7443,-0.0954,0.5977,86,0.0900,86,0,0.9777,0.0190,0.0032,-3.2574,6.3221,0.2158,-2.0378,5.6434,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6818,6.1805,-0.5013,3.6220,0.3600,0.3600,0.0179,6.0000,6.1610,2.0838,3.7118,0.6076,-34.9064,-26.2241,-35.4548,-25.7569,-35.4014,-25.4118,-35.0229,-25.6126,-32.8633,-26.5859,-0.5484,0.4672,-0.4949,0.8123,-0.1164,0.6115,86,0.1000,86,0,0.9777,0.0190,0.0032,-3.3198,6.4117,0.2117,-2.0296,5.6463,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6694,6.1573,-0.5122,3.6505,0.3600,0.3600,0.0178,6.0000,6.1610,2.0836,3.8178,0.6078,-34.8462,-26.2959,-35.4548,-25.7569,-35.4014,-25.4118,-34.9847,-25.6700,-32.7897,-26.8618,-0.6086,0.5390,-0.5551,0.8841,-0.1385,0.6259,86,0.1100,86,0,0.9777,0.0190,0.0032,-3.3813,6.5005,0.2025,-2.0213,5.6493,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6561,6.1318,-0.5243,3.6794,0.3600,0.3600,0.0177,6.0000,6.1610,2.0832,3.9456,0.6083,-34.7849,-26.3708,-35.4548,-25.7569,-35.4014,-25.4118,-34.9466,-25.7275,-32.7147,-27.1102,-0.6700,0.6139,-0.6165,0.9591,-0.1617,0.6433,86,0.1200,86,0,0.9777,0.0190,0.0032,-3.4418,6.5882,0.1865,-2.0130,5.6522,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6417,6.1040,-0.5376,3.7085,0.3600,0.3600,0.0177,6.0000,6.1610,2.0829,4.1212,0.6087,-34.7224,-26.4482,-35.4548,-25.7569,-35.4014,-25.4118,-34.9084,-25.7799,-32.6383,-27.3095,-0.7324,0.6913,-0.6789,1.0364,-0.1860,0.6683,86,0.1300,86,0,0.9777,0.0190,0.0032,-3.5009,6.6743,0.1611,-2.0046,5.6552,0.0000,1,0.1073,0.0426,8.8295,-0.0018,1.000,70.00,342.76
8.9701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6262,6.1394,-0.4868,3.7172,0.3600,0.3600,0.0176,6.0000,6.0769,2.7648,3.9737,0.6093,-34.6589,-26.5267,-34.9656,-26.1561,-35.1927,-25.7411,-35.0415,-25.9580,-33.4264,-28.5295,-0.3067,0.3706,-0.5339,0.7856,-0.3826,0.5687,87,0.0500,87,0,0.9747,0.0211,0.0042,-3.5578,6.7573,0.1204,-1.9961,5.6582,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
8.9801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6096,6.1167,-0.4929,3.7455,0.3600,0.3600,0.0176,6.0000,6.0769,2.7641,4.3115,0.6099,-34.5940,-26.6037,-34.9656,-26.1561,-35.1927,-25.7411,-35.0143,-25.9893,-33.3750,-28.4739,-0.3716,0.4476,-0.5987,0.8626,-0.4202,0.6144,87,0.0600,87,0,0.9747,0.0211,0.0042,-3.6090,6.8314,0.0499,-1.9876,5.6612,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
8.9901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,6.0933,-0.4988,3.7742,0.3600,0.3600,0.0175,6.0000,6.0769,2.7633,4.9510,0.6107,-34.5276,-26.6707,-34.9656,-26.1561,-35.1927,-25.7411,-34.9842,-25.9515,-33.3086,-27.8025,-0.4380,0.5147,-0.6651,0.9297,-0.4566,0.7192,87,0.0700,87,0,0.9747,0.0211,0.0042,-3.6275,6.8525,-0.0969,-1.9790,5.6642,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
9.0001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,6.0860,-0.4898,3.8032,0.3600,0.3600,0.0175,6.0000,6.0769,2.7624,5.9364,0.6116,-34.4584,-26.7204,-34.9656,-26.1561,-35.1927,-25.7411,-34.9408,-25.8275,-33.1860,-26.5361,-0.5072,0.5644,-0.7344,0.9794,-0.4825,0.8929,87,0.0800,87,0,0.9747,0.0211,0.0042,-3.5244,6.6742,-0.2220,-1.9703,5.6673,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
9.0101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,6.0879,-0.4736,3.8325,0.3600,0.3600,0.0174,6.0000,6.0769,2.7616,6.8176,0.6124,-34.3861,-26.7572,-34.9656,-26.1561,-35.1927,-25.7411,-34.8913,-25.7117,-33.0566,-25.5966,-0.5795,0.6011,-0.8067,1.0161,-0.5052,1.0455,87,0.0900,87,0,0.9747,0.0211,0.0042,-3.4008,6.4619,-0.2683,-1.9615,5.6703,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
9.0201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5493,6.0953,-0.4540,3.8620,0.3600,0.3600,0.0174,6.0000,6.0769,2.7608,7.6688,0.6131,-34.3107,-26.7829,-34.9656,-26.1561,-35.1927,-25.7411,-34.8372,-25.5915,-32.9289,-24.8168,-0.6549,0.6269,-0.8820,1.0419,-0.5265,1.1914,87,0.1000,87,0,0.9747,0.0211,0.0042,-3.2755,6.2462,-0.2858,-1.9526,5.6734,0.0000,1,0.1073,0.0426,8.9183,-0.0018,1.000,70.00,342.76
9.0301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5394,6.1080,-0.4314,3.8919,0.3600,0.3600,0.0174,6.0000,6.0769,2.7601,8.5183,0.6138,-34.2324,-26.7988,-34.9656,-26.1561,-35.1927,-25.7411,-34.7789,-25.4624,-32.8037,-24.1289,-0.7332,0.6427,-0.9603,1.0577,-0.5464,1.3364,87,0.1100,87,0,0.9747,0.0211,0.0042,-3.1501,6.0300,-0.2885,-1.9437,5.6765,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5316,6.1254,-0.4062,3.9220,0.3600,0.3600,0.0173,6.0000,6.0769,2.7596,9.3697,0.6143,-34.1512,-26.8054,-34.9656,-26.1561,-35.1927,-25.7411,-34.7166,-25.3243,-32.6817,-23.5109,-0.8144,0.6494,-1.0415,1.0644,-0.5654,1.4811,87,0.1200,87,0,0.9747,0.0211,0.0042,-3.0259,5.8154,-0.2816,-1.9347,5.6795,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5261,6.1474,-0.3787,3.9524,0.3600,0.3600,0.0173,6.0000,6.0769,2.7591,10.2224,0.6148,-34.0672,-26.8036,-34.9656,-26.1561,-35.1927,-25.7411,-34.6507,-25.1779,-32.5629,-22.9501,-0.8984,0.6475,-1.1256,1.0625,-0.5835,1.6257,87,0.1300,87,0,0.9747,0.0211,0.0042,-2.9034,5.6031,-0.2676,-1.9256,5.6826,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5228,6.1740,-0.3488,3.9831,0.3600,0.3600,0.0173,6.0000,6.0769,2.7588,11.0736,0.6151,-33.9804,-26.7937,-34.9656,-26.1561,-35.1927,-25.7411,-34.5813,-25.0241,-32.4473,-22.4388,-0.9852,0.6376,-1.2124,1.0526,-0.6009,1.7696,87,0.1400,87,0,0.9747,0.0211,0.0042,-2.7826,5.3932,-0.2478,-1.9164,5.6857,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5218,6.2051,-0.3166,4.0141,0.3600,0.3600,0.0173,6.0000,6.0769,2.7586,11.9181,0.6153,-33.8909,-26.7764,-34.9656,-26.1561,-35.1927,-25.7411,-34.5086,-24.8643,-32.3347,-21.9725,-1.0747,0.6203,-1.3019,1.0353,-0.6178,1.9121,87,0.1500,87,0,0.9747,0.0211,0.0042,-2.6636,5.1857,-0.2231,-1.9072,5.6888,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,6.2407,-0.2822,4.0454,0.3600,0.3600,0.0173,6.0000,6.0769,2.7585,12.7492,0.6155,-33.7988,-26.7521,-34.9656,-26.1561,-35.1927,-25.7411,-34.4330,-24.7000,-32.2251,-21.5492,-1.1668,0.5960,-1.3939,1.0110,-0.6341,2.0520,87,0.1600,87,0,0.9747,0.0211,0.0042,-2.5463,4.9807,-0.1937,-1.8979,5.6919,0.0000,1,0.0897,0.0587,8.9183,0.0020,1.000,70.00,342.76
9.0901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5263,5.7300,-0.7964,4.0405,0.3600,0.3600,0.0173,6.0000,5.5006,2.0016,2.2232,0.6154,-33.7043,-26.7213,-34.2324,-26.7988,-34.5356,-26.6020,-34.1204,-26.7233,-30.5545,-27.6941,-0.5281,-0.0775,-0.8313,0.1193,-0.4161,-0.0020,88,0.0600,88,0,0.9697,0.0255,0.0048,-2.4308,4.7784,-0.1597,-1.8885,5.6950,0.0000,1,0.0897,0.0587,9.0321,0.0020,1.000,70.00,342.76
